st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
341;1961-11-05;3.4;1.2;5.4;3.5;6.5;null;24.0;10;10;97;99;92;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-06;2.4;0.2;2.5;3.4;4.5;null;16.5;3;0;98;94;95;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-07;4.0;4.2;4.5;3.6;6.5;null;26.7;0;0;97;97;92;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-08;4.6;4.1;6.2;4.1;6.5;null;-1;-1;-1;90;88;91;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-09;8.8;7.3;11.6;8.1;13.5;null;-1;-1;-1;72;66;79;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-10;8.7;11.1;11.1;6.2;13.5;null;-1;-1;-1;87;87;85;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-11;7.3;5.2;9.3;7.4;11.0;null;4.2;-1;-1;85;87;87;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-12;5.2;3.2;5.2;6.2;8.5;null;-1;-1;-1;85;86;97;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-13;10.5;8.4;11.2;11.2;13.5;null;13.3;-1;-1;96;78;88;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-14;8.4;7.2;11.5;7.5;15.5;null;3.2;-1;-1;76;65;87;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-15;6.0;5.4;8.3;5.2;9.0;null;-1;-1;-1;83;85;86;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-16;4.4;3.4;5.2;4.4;6.5;null;-1;-1;-1;94;83;87;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-17;5.9;3.3;7.2;6.6;8.0;null;-1;-1;-1;95;84;84;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-18;6.1;0.4;9.2;7.4;10.0;null;-1;-1;-1;95;78;88;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-19;4.8;2.5;6.3;5.2;9.5;null;-1;-1;-1;80;84;90;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-20;0.9;-0.1;3.4;0.1;5.5;null;-1;-1;-1;100;56;95;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-21;0.2;-2.4;3.4;-0.1;4.0;null;-1;-1;-1;81;80;66;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-22;0.6;-3.2;6.2;-0.3;6.5;null;-1;-1;-1;79;48;96;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-23;-0.1;-4.4;3.3;0.4;3.5;null;-1;-1;-1;96;85;93;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-24;0.7;-1.5;3.4;0.5;6.5;null;-1;-1;-1;89;80;90;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-25;1.3;0.0;2.4;1.4;6.4;null;-1;-1;-1;96;81;80;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-26;8.8;5.2;11.1;9.5;12.0;null;-1;-1;-1;86;81;84;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-27;12.5;11.2;12.5;13.1;16.0;null;-1;-1;-1;86;76;81;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-28;9.1;9.5;12.3;7.2;14.0;null;-1;-1;-1;84;87;86;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-29;5.8;2.4;6.5;7.2;7.5;null;-1;-1;-1;84;83;63;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-11-30;5.9;5.3;6.5;5.8;7.5;null;6.0;-1;-1;99;97;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-01;8.8;5.4;11.2;9.2;11.5;3.0;-1;-1;-1;null;null;null;null;5;5;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-02;10.0;8.5;12.3;9.5;13.0;8.5;-1;-1;-1;null;null;null;null;5;5;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-03;6.2;5.2;7.2;6.2;10.0;5.2;-1;-1;-1;null;null;null;null;10;10;10;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-04;12.3;11.2;13.5;12.2;14.5;6.0;-1;-1;-1;null;null;null;null;5;10;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-05;13.5;12.2;13.5;14.1;15.0;10.7;-1;-1;-1;null;null;null;null;0;10;10;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-06;3.1;12.2;1.1;-0.5;14.1;-5.0;-1;-1;-1;null;null;null;null;10;10;10;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-07;-0.3;-1.8;0.4;0.2;1.5;-1.8;26.6;10;10;null;null;null;null;10;0;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-08;-0.6;-3.2;0.5;0.2;1.5;-3.2;-1;8;-1;null;null;null;null;0;0;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-09;-3.2;-6.2;-0.2;-3.2;0.5;-7.5;-1;-1;-1;null;null;null;null;5;0;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-10;-2.4;-6.0;0.5;-2.1;1.5;-7.5;-1;-1;-1;null;null;null;null;0;0;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-11;3.1;-2.0;4.1;5.1;5.5;-3.5;-1;-1;-1;null;null;null;null;5;10;10;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-12;3.9;2.2;6.2;3.5;6.2;0.6;-1;-1;-1;null;null;null;null;5;5;5;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-13;4.2;5.1;10.5;0.5;11.5;0.1;-1;-1;-1;null;null;null;null;5;5;10;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-14;-4.4;-3.2;-4.2;-5.0;1.5;-5.0;-1;-1;-1;null;null;null;null;10;10;10;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-15;-5.9;-10.3;-4.4;-4.4;-1.5;-12.5;3.5;2;2;null;null;null;null;0;0;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-16;-10.7;-11.4;-10.4;-10.5;-1.2;-11.4;5.4;5;3;null;null;null;null;10;10;10;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-17;-7.7;-10.0;-6.2;-7.3;-2.0;-12.0;-1;2;-1;null;null;null;null;10;5;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-18;-7.0;-8.1;-7.2;-6.3;-3.5;-11.0;-1;-1;-1;null;null;null;null;10;5;10;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-19;-5.3;-8.1;-4.3;-4.4;-3.5;-9.5;-1;-1;-1;null;null;null;null;0;0;10;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-20;-2.8;-4.1;-1.0;-3.1;0.5;-5.0;-1;-1;-1;null;null;null;null;10;5;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-21;1.5;-3.2;4.5;2.3;5.0;-3.5;-1;-1;-1;null;null;null;null;10;0;10;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-22;-1.3;-2.0;1.1;-2.1;5.1;-2.3;3.4;2;2;null;null;null;null;10;5;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-23;-4.8;-4.1;-4.2;-5.4;-2.1;-6.5;-1;2;-1;null;null;null;null;10;10;10;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-24;-8.0;-8.4;-7.2;-8.1;-5.4;-8.5;8.1;14;12;null;null;null;null;10;10;10;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-25;-10.6;-13.0;-7.2;-11.0;-7.0;-14.0;-1;12;-1;null;null;null;null;0;0;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-26;-11.2;-15.3;-9.1;-10.1;-9.1;-15.3;-1;12;-1;null;null;null;null;0;5;10;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-27;-6.5;-9.2;-6.1;-5.4;-5.4;-10.5;-1;12;-1;null;null;null;null;10;10;10;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-28;-4.4;-6.1;-3.0;-4.2;-3.0;-6.1;10.2;19;7;null;null;null;null;0;10;10;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-29;-0.9;-2.0;0.4;-1.0;1.0;-6.5;7.0;12;0;null;null;null;null;10;10;10;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-30;3.8;-1.1;3.5;6.3;6.5;-1.6;-1;8;-1;null;null;null;null;10;0;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1961-12-31;9.3;8.3;10.4;9.3;11.5;0.5;-1;5;-1;null;null;null;null;5;10;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-01;5.1;9.4;6.4;2.3;null;null;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-02;0.2;1.1;0.4;-0.4;null;null;12.3;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-03;-2.7;-2.2;-0.3;-4.2;null;null;24.0;16;16;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-04;-4.8;-7.1;-4.1;-4.0;null;null;-1;15;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-05;-6.2;-6.3;-6.1;-6.2;null;null;-1;13;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-06;-4.9;-4.1;-5.3;-5.1;null;null;-1;12;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-07;-1.6;-5.4;1.4;-1.1;null;null;-1;12;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-08;-1.2;-4.0;1.5;-1.1;null;null;-1;5;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-09;-5.7;-6.4;-2.1;-7.1;null;null;-1;5;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-10;2.9;-2.1;3.5;5.1;null;null;-1;4;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-11;6.6;4.1;8.1;7.1;null;null;-1;2;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-12;2.9;3.5;3.3;2.4;null;null;10.0;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-13;5.2;6.4;7.2;3.5;null;null;35.0;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-14;2.7;2.1;8.2;0.3;null;null;17.0;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-15;0.1;-1.3;1.4;0.2;null;null;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-16;0.6;-1.4;4.2;-0.2;null;null;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-17;0.5;-1.4;4.1;-0.4;null;null;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-18;4.6;5.1;8.3;2.4;null;null;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-19;-0.3;-2.3;0.2;0.4;null;null;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-20;4.7;-2.0;10.6;5.1;null;null;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-21;4.8;1.3;9.3;4.3;null;null;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-22;5.3;2.4;8.2;5.3;null;null;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-23;1.9;-0.1;3.4;2.1;null;null;18.7;0;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-24;2.1;-1.2;5.2;2.2;null;null;0.0;0;0;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-25;3.0;2.1;5.3;2.2;null;null;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-26;5.5;2.1;9.3;5.2;null;null;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-27;4.7;4.3;8.3;3.1;null;null;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-28;2.0;1.4;6.3;0.2;null;null;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-29;-4.5;-6.0;-2.0;-5.0;null;null;1.0;1;1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-30;-5.1;-7.3;-3.2;-5.0;null;null;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-01-31;-3.8;-5.1;-3.2;-3.4;null;null;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-01;-6.6;-8.0;-6.0;-6.2;null;null;3.9;3;3;90;92;90;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-02;-4.1;-7.0;-1.4;-4.0;null;null;0.0;2;0;89;82;90;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-03;-0.1;-5.0;2.1;1.2;null;null;-1;1;-1;87;61;83;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-04;-0.1;-5.0;2.1;1.3;null;null;-1;-1;-1;87;53;85;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-05;2.8;0.3;4.3;3.2;null;null;-1;-1;-1;75;83;82;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-06;2.8;1.1;3.4;3.3;null;null;-1;-1;-1;52;97;80;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-07;4.7;1.3;9.2;4.2;null;null;-1;-1;-1;80;64;70;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-08;1.0;-1.3;2.5;1.3;null;null;-1;-1;-1;84;83;97;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-09;0.3;-0.1;0.5;0.3;null;null;12.1;2;2;100;95;98;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-10;1.0;0.2;3.3;0.2;null;null;0.0;2;0;96;80;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-11;2.4;-1.1;4.1;3.3;null;null;-1;1;-1;99;91;85;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-12;5.7;-0.1;8.2;7.4;null;null;-1;-1;-1;68;52;48;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-13;3.9;7.3;7.3;0.5;null;null;-1;-1;-1;73;74;91;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-14;1.1;-0.1;2.2;1.1;null;null;14.4;1;1;95;81;80;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-15;-0.3;-3.0;1.1;0.4;null;null;-1;-1;-1;59;85;93;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-16;1.1;-5.1;3.1;3.1;null;null;-1;-1;-1;55;68;86;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-17;2.3;1.3;7.1;0.3;null;null;-1;-1;-1;85;86;78;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-18;1.2;2.0;2.4;0.1;null;null;-1;-1;-1;84;83;91;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-19;4.5;0.1;9.5;4.1;null;null;-1;-1;-1;91;60;60;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-20;4.4;0.2;8.2;4.5;null;null;-1;-1;-1;79;76;66;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-21;2.5;-0.1;7.1;1.4;null;null;-1;-1;-1;83;63;74;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-22;-1.4;-1.0;-0.1;-2.3;null;null;-1;-1;-1;79;69;79;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-23;-3.4;-4.3;-1.2;-4.1;null;null;-1;-1;-1;73;63;90;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-24;-3.3;-5.0;-0.1;-4.0;null;null;0.0;0;0;70;96;90;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-25;-3.3;-4.4;-2.3;-3.2;null;null;0.0;0;0;96;81;93;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-26;-1.4;-5.4;-0.1;-0.1;null;null;0.1;1;1;80;96;100;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-27;-0.7;-2.3;-0.3;-0.1;null;null;7.9;10;9;98;84;98;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-02-28;0.1;-1.1;1.2;0.2;null;null;4.0;13;3;95;100;96;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-03-01;0.6;0.1;2.2;0.1;2.2;-0.4;5.9;15;2;100;97;100;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-03-02;1.7;0.1;4.2;1.3;5.0;0.0;15.0;17;3;100;84;83;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-03-03;1.0;-0.3;3.5;0.4;5.0;-0.6;-1;14;-1;98;83;97;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-03-04;7.9;-0.3;11.2;10.4;15.0;-0.3;1.2;3;0;96;66;84;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
341;1962-03-05;11.1;9.2;10.5;12.4;15.5;3.0;-1;1;-1;88;85;89;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;SAKUŠAK;330;46.5012293063917;15.9768016127745
