st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
295;1977-01-12;3.7;4.4;6.2;2.0;6.5;1.5;5.3;-9;-1;91;89;94;null;10;10;6;12;4.4;16;2.4;32;0.9;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-13;1.5;1.4;2.2;1.2;2.6;0.0;15.7;-9;-1;93;87;83;null;9;9;7;4;0.9;32;4.4;12;4.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-14;1.5;-4.0;3.8;3.0;4.5;-4.5;0.3;-9;-1;86;76;82;null;3;2;7;28;2.4;28;2.4;4;4.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-15;0.9;1.2;1.2;0.6;3.5;0.0;18.5;-9;2;93;93;93;null;10;9;10;16;2.4;28;2.4;32;0.9;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-16;-1.3;-2.0;0.8;-2.0;1.0;-3.0;20.0;-9;5;88;70;85;null;2;2;2;28;2.4;4;2.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-17;-3.5;-3.8;-1.2;-4.4;-1.0;-5.0;-1;-9;-1;80;74;79;null;2;3;3;28;2.4;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-18;-3.4;-4.0;0.4;-5.0;1.5;-5.5;-1;-9;-1;80;63;87;null;4;1;4;32;2.4;32;2.4;12;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-19;-5.0;-6.2;-1.4;-6.2;1.7;-7.5;-1;-9;-1;85;59;83;null;7;1;7;28;2.4;28;2.4;12;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-20;-3.0;-3.6;0.4;-4.4;0.5;-8.0;0.5;-9;-1;87;86;94;null;9;5;3;32;0.9;4;2.4;32;0.9;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-21;-2.0;-5.2;2.0;-2.4;2.5;-7.0;0.0;-9;-1;86;58;92;null;3;3;3;28;2.4;32;4.4;32;0.9;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-22;0.8;-6.0;4.2;2.4;7.5;-7.0;-1;-9;-1;81;71;90;null;3;5;3;4;0.9;16;4.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-23;3.1;0.2;10.8;0.6;11.5;-1.0;0.3;-9;-1;89;71;90;null;4;3;7;4;0.9;20;4.4;12;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-24;1.8;-0.8;7.8;0.0;9.2;-1.5;0.0;-9;-1;89;77;93;null;4;0;7;4;0.9;4;0.9;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-25;2.4;-2.4;8.4;1.8;9.0;-2.5;0.0;-9;-1;92;61;90;null;3;6;7;28;2.4;28;2.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-26;5.8;1.6;10.6;5.4;10.6;0.5;-1;-9;-1;100;69;92;null;7;6;10;4;2.4;20;6.7;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-27;3.6;4.4;5.0;2.4;5.3;2.0;6.0;-9;-1;94;91;97;null;10;10;7;32;0.9;16;2.4;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-28;3.2;-1.0;7.6;3.0;9.0;-1.5;0.1;-9;-1;94;58;94;null;2;3;8;28;2.4;32;2.4;4;0.9;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-29;3.9;2.8;3.8;4.4;4.5;2.0;14.5;-9;-1;92;88;93;null;10;10;10;12;4.4;28;0.9;20;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-30;3.1;-0.1;7.4;2.6;9.0;-1.0;11.0;-9;-1;91;75;94;null;3;3;3;28;0.9;28;2.4;28;0.9;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-01-31;2.2;2.4;2.4;2.0;2.5;0.0;-1;-9;-1;90;87;94;null;7;10;9;32;2.4;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-01;0.5;1.0;1.0;0.0;2.5;-0.5;10.0;-1;-1;90;90;93;null;10;10;6;28;0.9;16;2.4;12;4.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-02;-2.0;-2.4;-1.8;-1.8;0.0;-2.9;0.6;-1;-1;88;88;92;null;7;10;10;20;2.4;16;2.4;16;4.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-03;-2.0;-1.8;-0.4;-2.8;0.5;-3.0;1.0;-1;-1;96;93;92;null;5;5;4;20;2.4;16;4.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-04;0.5;-4.0;4.6;0.6;5.5;-6.0;0.8;-1;-1;86;66;100;null;6;3;9;32;2.4;12;0.9;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-05;1.9;-1.0;5.0;1.8;5.5;-1.5;1.3;-1;-1;85;75;87;null;6;7;7;32;2.4;32;0.9;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-06;1.6;0.8;5.2;0.1;6.5;-0.5;0.2;-1;-1;93;89;100;null;10;5;9;32;2.4;20;2.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-07;3.5;0.8;8.4;2.4;9.0;0.0;10.0;-1;-1;93;83;90;null;4;2;3;28;0.9;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-08;4.5;-0.4;10.0;4.2;10.3;-1.6;0.0;-1;-1;89;68;82;null;7;7;8;28;2.4;20;4.4;12;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-09;4.9;0.4;10.8;4.2;11.8;-0.5;-1;-1;-1;93;58;88;null;2;3;5;28;0.9;16;2.4;12;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-10;8.3;3.8;11.0;9.2;11.0;1.5;-1;-1;-1;91;78;93;null;9;8;9;28;2.4;20;4.4;16;4.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-11;6.5;5.6;12.0;4.2;12.2;4.0;15.0;-1;-1;89;58;88;null;8;3;5;28;2.4;20;4.4;16;4.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-12;5.4;4.4;7.2;5.0;7.5;1.5;18.0;-1;-1;94;97;89;null;10;10;10;28;2.4;12;2.4;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-13;5.8;2.8;9.4;5.4;9.5;2.0;15.0;-1;-1;94;70;94;null;6;7;10;28;2.4;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-14;3.9;3.4;6.0;3.0;6.5;2.5;4.6;-1;-1;94;89;94;null;8;9;8;28;2.4;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-15;3.3;0.2;9.2;1.8;10.0;-0.5;0.4;-1;-1;93;60;84;null;7;1;4;4;2.4;4;2.4;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-16;2.3;1.4;6.8;0.4;7.0;-1.0;-1;-1;-1;90;74;90;null;8;3;5;28;2.4;4;4.4;12;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-17;1.8;-2.2;9.2;0.0;9.2;-2.5;-1;-1;-1;88;58;89;null;2;5;3;32;2.4;12;4.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-18;5.0;-1.0;11.2;4.8;12.0;-1.5;-1;-1;-1;93;49;75;null;3;3;4;28;0.9;28;4.4;24;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-19;7.9;0.4;10.4;10.4;10.5;-0.5;-1;-1;-1;97;68;73;null;3;8;3;16;0.9;20;4.4;20;4.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-20;10.0;10.2;10.8;9.4;10.8;9.2;-1;-1;-1;73;73;83;null;6;7;9;16;4.4;20;4.4;16;4.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-21;8.6;9.0;10.6;7.4;11.0;7.0;5.7;-1;-1;90;84;80;null;10;10;9;16;0.9;12;2.4;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-22;6.9;3.6;9.6;7.2;10.5;3.0;18.4;-1;-1;91;74;92;null;3;8;10;32;2.4;28;2.4;16;0.9;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-23;8.2;9.8;13.4;4.8;15.0;4.5;30.6;-1;-1;83;51;83;null;3;4;5;20;4.4;28;4.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-24;7.1;-0.4;11.2;8.8;14.0;-1.0;0.0;-1;-1;93;71;85;null;3;6;4;4;2.4;28;2.4;20;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-25;6.5;4.0;12.8;4.6;13.0;3.5;0.1;-1;-1;94;59;88;null;9;3;3;28;2.4;32;6.7;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-26;5.0;0.6;7.8;5.8;10.5;-0.5;1.8;-1;-1;90;75;84;null;2;6;7;32;2.4;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-27;-0.5;-1.6;0.2;-0.2;6.0;-2.0;0.5;-1;-1;92;96;100;null;4;10;10;32;2.4;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-02-28;0.3;-1.6;2.6;0.0;6.0;-3.5;1.6;0;0;85;46;55;null;9;4;2;16;2.4;28;6.7;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-01;-0.9;-6.2;6.0;-1.6;7.3;-7.0;-1;-1;-1;87;60;100;null;3;2;4;28;2.4;16;4.4;12;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-02;2.1;-5.4;8.0;2.8;8.5;-6.0;-1;-1;-1;82;55;88;null;2;4;8;20;2.4;20;2.4;32;0.9;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-03;4.7;-1.4;10.4;4.8;11.5;-1.5;0.2;-1;-1;92;76;91;null;2;8;6;20;2.4;28;2.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-04;6.3;2.2;11.4;5.8;12.0;1.0;0.0;-1;-1;94;69;94;null;9;7;7;28;0.9;12;2.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-05;7.0;0.2;17.2;5.2;17.3;-0.5;0.4;-1;-1;93;33;75;null;3;2;5;28;2.4;32;6.7;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-06;6.6;-2.2;17.4;5.6;18.5;-2.5;-1;-1;-1;100;49;92;null;0;0;1;32;2.4;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-07;4.8;0.2;11.6;3.6;12.0;-0.5;-1;-1;-1;96;58;88;null;2;3;4;32;0.9;12;2.4;4;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-08;4.9;-1.2;12.6;4.0;14.5;-1.5;0.5;-1;-1;96;59;94;null;3;4;3;32;2.4;32;4.4;32;0.9;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-09;7.1;-0.4;16.6;6.0;17.5;-0.5;-1;-1;-1;93;49;92;null;3;2;4;32;2.4;20;2.4;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-10;7.6;-0.6;16.6;7.2;18.0;-1.0;0.5;-1;-1;93;45;90;null;4;3;5;32;2.4;16;2.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-11;8.8;4.0;12.2;9.5;12.8;1.6;0.0;-1;-1;91;62;78;null;8;7;10;32;2.4;20;4.4;16;4.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-12;8.3;8.0;9.2;8.0;10.0;7.5;0.0;-1;-1;87;93;95;null;9;10;9;32;0.9;4;2.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-13;7.6;6.8;12.4;5.6;12.4;5.0;8.4;-1;-1;82;51;89;null;9;7;4;28;2.4;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-14;6.6;-1.2;15.6;6.0;16.0;-2.5;0.3;-1;-1;93;50;84;null;0;3;2;28;2.4;20;2.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-15;7.1;6.4;12.8;4.5;14.0;3.4;0.0;-1;-1;79;39;96;null;8;8;0;28;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-16;7.4;-0.5;16.0;7.0;17.5;-1.8;0.1;-1;-1;98;48;92;null;1;2;6;20;0.9;20;4.4;12;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-17;8.4;0.4;18.3;7.4;19.0;-0.5;-1;-1;-1;93;43;90;null;0;2;4;12;0.9;12;2.4;12;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-18;9.5;2.2;17.2;9.2;17.8;1.5;-1;-1;-1;92;46;74;null;2;5;6;20;0.9;4;2.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-19;9.0;0.8;15.2;10.0;17.0;0.0;-1;-1;-1;97;45;79;null;3;6;9;32;2.4;4;4.4;28;0.9;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-20;8.8;5.2;14.6;7.6;14.6;5.0;4.5;-1;-1;94;51;80;null;7;5;3;32;2.4;20;6.7;4;0.9;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-21;8.6;5.0;12.2;8.6;13.5;2.0;4.0;-1;-1;91;60;66;null;8;7;7;32;2.4;28;4.4;16;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-22;10.6;5.0;17.0;10.2;17.5;3.0;0.0;-1;-1;89;64;95;null;8;1;3;32;0.9;20;4.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-23;10.7;4.0;20.0;9.4;22.0;3.0;-1;-1;-1;94;45;79;null;8;7;4;32;2.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-24;11.7;2.4;23.4;10.4;23.5;2.0;-1;-1;-1;94;26;80;null;2;2;3;28;2.4;4;2.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-25;13.1;5.6;22.0;12.4;23.5;5.0;-1;-1;-1;92;33;74;null;7;2;3;32;2.4;28;2.4;28;4.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-26;11.7;5.0;19.0;11.4;20.0;4.5;-1;-1;-1;94;58;89;null;3;7;6;4;2.4;20;2.4;12;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-27;12.8;6.8;17.6;13.4;17.6;6.0;-1;-1;-1;95;41;60;null;7;7;4;0;0.0;28;4.4;20;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-28;11.7;11.4;14.6;10.4;15.0;6.5;-1;-1;-1;74;63;86;null;7;7;8;20;4.4;12;4.4;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-29;2.5;3.4;3.2;1.6;10.5;1.5;12.5;-1;-1;94;91;90;null;10;9;10;32;4.4;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-30;-0.7;-1.0;0.6;-1.2;2.5;-2.0;5.4;1;1;93;90;95;null;10;10;10;32;2.4;32;2.4;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-03-31;0.5;-2.4;2.5;1.0;2.5;-3.0;14.9;12;11;96;77;93;null;10;8;10;28;2.4;12;2.4;32;4.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-04-01;3.1;-0.2;7.2;2.6;9.5;-0.5;0.5;-1;-1;89;67;87;null;10;8;0;16;2.4;4;2.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-04-02;6.4;-0.6;14.2;6.0;15.0;-1.5;0.0;-1;-1;93;50;86;null;3;1;2;28;0.9;12;2.4;28;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-04-03;9.5;3.0;14.2;10.4;16.5;2.0;0.3;-1;-1;94;59;66;null;4;3;2;28;2.4;20;2.4;12;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-04-04;7.0;8.6;7.0;6.1;10.4;5.5;0.6;-1;-1;95;89;90;null;10;10;10;4;2.4;16;2.4;12;4.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-04-05;4.2;4.2;5.8;3.4;6.0;3.0;13.7;-1;-1;94;94;97;null;10;9;8;4;2.4;4;2.4;32;2.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-04-06;5.6;0.6;11.8;5.0;12.2;-0.5;5.0;-1;-1;93;50;80;null;7;2;5;32;2.4;12;4.4;12;4.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-04-07;8.2;1.4;13.0;9.2;14.5;0.0;0.0;-1;-1;93;56;93;null;0;6;9;4;2.4;20;4.4;32;4.4;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
295;1977-04-08;8.2;8.4;7.2;8.6;9.0;6.5;0.6;-1;-1;92;95;73;null;10;10;10;12;0.9;12;2.4;12;0.9;null;null;null;null;null;null;null;null;null;TERMOELEKTRARNA ŠOŠTANJ;358;46.3996737686792;15.0451836144786
