st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
92;1969-03-19;7.3;6.6;12.0;5.3;13.2;5.0;-1;-1;-1;74;50;68;10.6;3;3;5;4;4.4;4;2.4;4;9.3;0;0;0;8;8;8;974.6;974.0;976.1;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-03-20;5.9;5.0;9.2;4.7;10.4;4.4;-1;-1;-1;64;54;67;0.0;6;9;3;4;9.3;4;2.4;4;4.4;0;0;0;8;8;8;978.6;981.4;984.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-03-21;5.0;3.0;9.1;4.0;9.7;2.8;-1;-1;-1;65;39;51;7.2;6;4;3;4;4.4;2;4.4;4;4.4;0;0;0;8;8;8;987.2;987.2;989.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-03-22;4.3;2.0;8.2;3.5;9.8;1.6;-1;-1;-1;54;38;57;8.0;4;4;6;4;2.4;4;2.4;4;2.4;0;0;0;8;8;8;990.1;989.0;989.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-03-23;4.7;3.0;5.4;5.2;6.6;2.6;-1;-1;-1;65;66;85;0.0;10;10;10;2;2.4;4;0.9;4;2.4;0;1;2;8;7;6;985.8;982.8;979.8;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-03-24;5.2;5.0;6.0;4.9;7.0;4.8;5.0;-1;-1;86;81;64;0.0;10;10;10;4;4.4;6;2.4;4;2.4;2;2;2;6;6;8;975.6;975.0;976.1;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-03-25;5.5;3.8;8.0;5.1;8.8;3.0;8.8;-1;-1;76;55;64;4.5;10;3;9;4;2.4;4;4.4;4;6.7;2;2;2;6;8;8;975.7;975.8;974.5;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-03-26;5.1;5.3;5.6;4.8;6.0;3.6;3.0;-1;-1;62;90;96;0.0;10;10;10;4;0.9;0;0.0;0;0.0;2;2;2;8;6;6;973.4;974.5;975.7;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-03-27;6.6;4.8;11.4;5.1;12.0;3.6;5.6;-1;-1;86;53;75;4.8;9;7;9;2;0.9;16;0.9;0;0.0;2;2;1;8;8;8;977.2;977.6;979.7;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-03-28;6.0;5.0;9.0;5.0;9.4;4.6;-1;-1;-1;59;35;48;8.6;7;4;1;6;4.4;4;4.4;4;2.4;0;0;0;8;8;8;979.4;978.9;981.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-03-29;4.4;2.3;8.8;3.3;10.0;1.6;-1;-1;-1;55;43;86;7.3;3;7;9;2;0.9;16;0.9;0;0.0;0;0;0;8;8;8;983.0;982.8;985.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-03-30;4.2;2.0;4.6;5.1;9.2;1.7;-1;-1;-1;67;69;68;7.6;1;7;9;4;2.4;32;0.9;0;0.0;0;0;0;8;8;8;985.6;985.6;984.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-03-31;7.1;4.4;10.3;6.8;11.6;4.0;-1;-1;-1;84;52;79;0.0;10;9;10;0;0.0;16;2.4;0;0.0;0;0;0;7;8;7;981.7;980.2;979.8;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-01;8.3;7.6;9.2;8.1;12.6;6.8;-1;-1;-1;77;83;87;0.0;10;10;10;16;0.9;16;0.9;0;0.0;0;0;2;7;7;6;978.0;977.3;976.1;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-02;6.7;8.2;6.2;6.1;9.0;5.6;0.5;-1;-1;92;80;69;0.0;10;10;10;0;0.0;4;6.7;4;4.4;2;2;2;7;8;8;977.2;981.4;986.6;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-03;5.9;5.0;6.4;6.0;7.0;4.8;8.6;-1;-1;66;62;61;0.0;10;9;9;4;6.7;4;4.4;4;0.9;2;1;1;8;8;8;989.2;991.3;992.1;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-04;6.7;5.2;7.6;6.9;8.4;5.0;-1;-1;-1;59;55;64;2.8;5;9;10;4;4.4;4;4.4;4;6.7;0;0;0;8;8;8;993.7;994.8;993.8;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-05;9.5;6.8;11.0;10.0;11.4;5.9;3.4;-1;-1;72;55;55;7.6;10;5;6;4;12.3;4;6.7;4;4.4;2;1;0;7;8;8;992.6;993.7;993.0;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-06;12.0;10.0;14.5;11.8;15.3;9.8;-1;-1;-1;59;35;43;8.3;9;3;0;4;4.4;4;2.4;4;2.4;0;0;0;8;8;8;992.4;992.1;992.1;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-07;13.7;11.0;17.2;13.2;18.4;9.7;-1;-1;-1;43;24;35;10.9;0;0;0;4;4.4;4;2.4;8;2.4;0;0;0;8;8;8;990.9;988.6;989.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-08;15.1;10.9;19.4;15.1;19.6;8.6;-1;-1;-1;40;17;23;11.0;0;2;0;4;2.4;4;4.4;0;0.0;0;0;0;8;8;8;988.9;988.2;991.3;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-09;11.9;9.6;17.0;10.5;18.0;9.4;-1;-1;-1;37;11;28;11.9;0;0;0;4;2.4;4;2.4;4;2.4;0;0;0;8;8;8;993.3;995.2;997.3;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-10;12.1;6.4;16.8;12.6;17.0;5.6;-1;-1;-1;47;24;44;11.3;0;0;0;4;4.4;24;2.4;0;0.0;0;0;0;9;9;8;997.4;995.8;996.0;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-11;13.6;10.0;20.8;11.8;21.0;8.8;-1;-1;-1;54;32;63;4.6;5;5;9;4;4.4;16;0.9;0;0.0;0;0;0;8;8;8;993.8;991.8;989.7;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-12;13.7;11.8;18.4;12.3;19.6;10.6;-1;-1;-1;59;46;68;1.1;10;8;10;0;0.0;16;0.9;0;0.0;0;0;0;8;8;8;986.5;983.0;979.7;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-13;6.2;10.6;4.0;5.1;12.6;3.8;3.6;-1;-1;93;93;59;0.0;10;10;10;16;4.4;16;0.9;4;0.9;2;2;2;7;7;8;975.0;978.0;978.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-14;6.5;5.8;8.2;6.0;8.8;4.8;31.0;-1;-1;49;33;18;0.0;10;10;1;4;2.4;6;2.4;4;0.9;2;1;1;8;8;9;979.3;980.2;982.8;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-15;8.9;6.0;13.4;8.1;13.6;3.6;-1;-1;-1;18;13;38;11.9;0;1;1;4;0.9;16;2.4;0;0.0;1;0;0;9;9;8;985.8;984.5;984.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-16;10.9;8.0;15.4;10.0;16.4;6.8;-1;-1;-1;35;27;44;11.6;1;1;1;6;0.9;20;0.9;4;2.4;0;0;0;8;8;8;981.2;980.2;978.5;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-17;9.0;8.6;11.4;8.0;14.6;8.0;-1;-1;-1;45;35;15;5.5;9;8;1;4;2.4;16;4.4;4;0.9;0;0;0;9;9;9;976.2;976.2;978.5;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-18;6.1;4.6;11.0;4.4;13.4;2.6;-1;-1;-1;34;18;59;5.4;2;8;3;4;2.4;16;2.4;8;2.4;0;0;1;9;9;8;978.6;978.0;980.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-19;2.4;3.0;2.4;2.0;7.6;1.7;0.4;-1;-1;65;80;73;2.6;8;10;0;4;2.4;4;4.4;4;2.4;0;1;2;8;7;8;980.0;979.0;982.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-20;5.2;1.0;9.8;5.0;10.9;0.4;1.4;0;0;65;21;57;5.6;1;9;5;4;2.4;16;2.4;0;0.0;1;0;0;9;8;8;983.7;983.7;984.0;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-21;8.2;5.8;11.0;8.0;12.8;3.6;-1;-1;-1;60;53;77;3.8;1;9;2;4;0.9;20;0.9;0;0.0;0;0;0;8;8;8;982.4;982.1;980.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-22;10.1;7.8;10.0;11.3;11.6;7.0;0.2;-1;-1;94;79;95;0.0;10;10;10;0;0.0;16;0.9;16;4.4;1;1;2;7;6;6;976.1;973.6;967.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-23;10.5;9.5;14.0;9.3;16.6;8.0;24.6;-1;-1;94;77;93;0.0;10;9;8;0;0.0;16;2.4;0;0.0;2;2;2;1;8;8;967.4;970.1;973.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-24;13.0;8.0;18.1;13.0;18.9;6.9;0.0;-1;-1;73;48;54;13.0;1;1;1;6;4.4;16;4.4;4;2.4;1;0;0;9;9;8;977.3;980.2;984.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-25;14.5;10.8;20.9;13.2;21.0;9.0;-1;-1;-1;56;42;69;12.6;2;1;1;4;2.4;16;2.4;0;0.0;0;0;0;9;9;9;988.9;990.8;992.0;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-26;16.5;13.0;21.9;15.6;22.0;12.2;-1;-1;-1;61;41;53;11.8;0;0;2;4;2.4;16;0.9;0;0.0;0;0;0;9;8;8;992.6;992.4;992.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-27;17.7;15.1;23.2;16.2;23.3;13.8;-1;-1;-1;54;47;58;11.6;1;0;0;0;0.0;16;0.9;0;0.0;0;0;0;9;9;9;992.1;992.1;991.6;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-28;18.8;15.8;24.6;17.3;24.8;14.0;-1;-1;-1;50;37;45;7.8;5;4;5;4;0.9;16;0.9;0;0.0;0;0;0;8;8;8;986.9;985.0;983.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-29;18.7;16.0;24.6;17.1;25.4;15.4;-1;-1;-1;58;29;48;9.0;8;5;7;4;2.4;16;0.9;0;0.0;0;0;0;8;8;8;979.3;977.6;978.1;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-04-30;16.1;16.0;18.4;15.0;22.0;14.4;-1;-1;-1;54;53;93;3.4;9;10;2;4;4.4;0;0.0;0;0.0;0;0;0;8;8;8;976.1;978.6;978.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-01;16.7;14.0;21.8;15.4;22.0;11.8;-1;-1;-1;88;53;92;0.0;10;9;7;0;0.0;16;0.9;0;0.0;0;0;0;8;8;8;977.0;978.4;980.0;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-02;16.9;14.6;21.0;16.0;21.6;13.2;-1;-1;-1;94;66;87;8.7;4;7;0;4;0.9;16;0.9;0;0.0;0;0;0;8;8;8;981.4;981.3;981.3;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-03;18.1;15.0;23.2;17.0;23.6;14.6;-1;-1;-1;80;54;66;9.1;9;4;0;0;0.0;16;2.4;0;0.0;0;0;0;8;8;8;981.2;980.9;981.6;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-04;19.1;16.0;22.1;19.2;23.6;14.0;-1;-1;-1;74;46;56;3.0;7;4;0;6;2.4;20;0.9;4;2.4;0;0;0;8;8;8;982.6;985.6;984.1;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-05;20.3;17.0;26.4;18.9;26.4;15.8;-1;-1;-1;58;35;75;8.3;6;3;1;4;4.4;16;2.4;32;0.9;0;0;0;8;8;8;984.8;983.8;982.1;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-06;15.0;18.1;14.9;13.5;19.0;13.2;-1;-1;-1;56;85;95;0.0;10;10;10;8;0.9;2;2.4;4;2.4;0;2;2;8;6;7;979.4;977.6;977.6;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-07;13.4;13.4;14.0;13.0;16.0;12.6;23.2;-1;-1;96;93;95;0.0;9;10;10;0;0.0;0;0.0;0;0.0;2;2;2;7;6;8;976.8;976.6;977.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-08;13.4;11.7;18.0;12.0;18.6;10.8;23.0;-1;-1;93;62;93;1.7;10;9;10;0;0.0;24;2.4;8;2.4;2;1;2;7;8;7;976.2;974.8;976.0;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-09;12.7;11.7;13.8;12.7;16.0;10.6;6.6;-1;-1;87;92;96;0.7;9;9;6;4;2.4;8;0.9;0;0.0;2;2;2;8;8;8;975.3;976.0;977.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-10;14.9;12.2;17.5;15.0;20.6;11.0;1.0;-1;-1;93;60;65;10.9;4;3;0;2;0.9;32;0.9;4;0.9;2;2;1;9;9;9;980.6;982.6;986.8;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-11;18.2;14.0;22.6;18.0;22.7;11.4;3.0;-1;-1;64;46;65;11.8;6;2;0;4;2.4;20;2.4;0;0.0;1;0;0;9;9;9;991.3;992.0;992.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-12;19.6;16.0;24.9;18.8;25.0;13.4;-1;-1;-1;75;65;82;12.2;0;2;1;4;2.4;16;2.4;0;0.0;0;0;0;9;8;8;993.6;993.2;992.0;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-13;21.5;18.0;27.4;20.3;27.6;15.6;-1;-1;-1;73;45;87;13.2;1;2;1;4;2.4;16;0.9;0;0.0;0;0;0;8;8;8;991.7;990.5;990.5;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-14;21.7;19.8;26.6;20.2;27.4;16.6;-1;-1;-1;74;66;93;11.7;0;3;1;4;2.4;16;0.9;0;0.0;0;0;0;8;8;8;990.2;989.2;988.8;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-15;21.9;20.4;27.0;20.0;27.3;18.8;-1;-1;-1;84;58;66;11.1;5;1;5;0;0.0;16;0.9;0;0.0;0;0;0;7;8;8;988.0;988.2;987.8;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-16;21.0;20.6;25.0;19.2;25.7;18.6;-1;-1;-1;56;67;63;10.0;6;6;2;8;0.9;16;2.4;0;0.0;0;0;0;8;8;8;987.0;986.8;984.8;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-17;16.8;18.9;18.4;15.0;23.4;14.8;-1;-1;-1;65;62;64;7.3;3;4;5;4;2.4;4;12.3;4;4.4;0;0;0;8;8;8;986.6;987.2;985.6;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-18;17.5;14.2;20.6;17.6;22.4;13.4;-1;-1;-1;76;72;69;8.2;2;5;10;4;9.3;16;4.4;16;2.4;0;0;0;9;9;8;982.9;981.8;980.0;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-19;16.0;15.3;17.8;15.4;18.0;14.6;7.0;-1;-1;97;89;94;0.0;10;10;10;20;2.4;16;0.9;16;4.4;2;2;2;7;7;7;977.2;977.6;978.6;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-20;11.3;7.6;13.6;12.0;15.6;6.2;61.2;-1;-1;57;40;38;10.6;7;4;3;6;12.3;6;9.3;4;4.4;1;1;1;9;9;9;982.0;985.4;987.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-21;14.7;12.6;18.0;14.0;18.6;11.4;-1;-1;-1;34;32;44;13.3;2;2;0;4;6.7;4;4.4;4;2.4;0;0;0;9;9;9;989.4;989.3;991.0;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-22;17.0;13.4;22.2;16.2;23.0;10.0;-1;-1;-1;51;36;45;14.0;0;1;0;4;2.4;16;0.9;0;0.0;0;0;0;9;9;9;993.4;992.1;990.6;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-23;18.9;15.0;24.0;18.2;24.8;12.8;-1;-1;-1;57;38;64;13.1;0;3;2;4;4.4;16;0.9;0;0.0;0;0;0;9;9;8;987.8;985.3;984.6;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-24;20.4;17.0;26.0;19.2;26.4;14.0;-1;-1;-1;62;34;44;13.6;1;2;2;6;4.4;16;0.9;0;0.0;0;0;0;9;8;8;983.8;983.7;984.0;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-25;18.4;16.6;22.7;17.2;23.0;13.9;-1;-1;-1;68;50;80;8.0;1;8;9;4;2.4;16;0.9;0;0.0;0;0;0;8;8;8;983.2;985.3;984.6;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-26;18.1;18.8;19.2;17.2;22.4;16.4;-1;-1;-1;68;74;88;0.0;9;8;10;0;0.0;16;0.9;0;0.0;0;0;0;8;8;8;983.4;983.2;982.8;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-27;18.3;16.0;22.4;17.4;25.4;12.0;36.4;-1;-1;92;44;43;10.3;6;3;9;0;0.0;16;2.4;0;0.0;2;1;0;8;8;8;986.1;987.3;987.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-28;19.4;16.0;23.4;19.1;24.0;14.7;-1;-1;-1;71;61;76;7.5;8;8;0;0;0.0;16;0.9;4;0.9;0;0;0;8;8;8;987.3;986.8;984.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-29;21.1;20.8;25.7;19.0;26.7;17.4;-1;-1;-1;66;65;86;8.0;4;9;6;4;0.9;16;0.9;0;0.0;0;0;0;8;8;8;981.3;980.8;981.3;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-30;18.3;17.6;23.4;16.1;24.0;16.0;-1;-1;-1;86;57;96;2.7;9;9;10;0;0.0;16;0.9;16;0.9;0;0;2;8;8;6;982.6;982.4;982.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-05-31;17.3;16.6;22.0;15.2;23.0;15.0;4.0;-1;-1;72;57;65;12.5;1;2;3;0;0.0;16;4.4;4;2.4;1;0;0;8;8;8;983.6;984.2;983.6;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-01;19.6;15.8;23.8;19.3;24.0;12.0;-1;-1;-1;61;44;51;6.5;6;9;9;4;2.4;4;0.9;0;0.0;0;0;0;8;8;8;986.0;985.3;984.5;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-02;16.0;15.0;18.8;15.0;23.0;14.6;-1;-1;-1;58;63;95;0.0;10;10;9;4;2.4;32;0.9;0;0.0;0;0;0;8;8;8;982.1;983.2;986.0;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-03;15.7;14.0;18.4;15.2;22.6;11.4;0.4;-1;-1;65;42;65;7.6;3;9;10;4;2.4;32;0.9;0;0.0;0;0;0;8;8;8;986.4;984.0;981.6;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-04;13.4;11.0;15.8;13.4;16.9;10.8;9.6;-1;-1;97;73;67;0.0;10;9;10;4;0.9;4;0.9;4;2.4;2;2;2;6;8;8;979.0;976.8;975.6;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-05;11.5;10.2;13.0;11.4;16.6;9.1;20.6;-1;-1;91;76;91;2.4;10;9;9;4;12.3;12;2.4;4;2.4;2;2;2;6;6;8;971.7;975.3;977.3;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-06;12.2;13.0;13.1;11.3;16.0;11.0;14.6;-1;-1;75;83;94;2.8;8;10;2;4;2.4;8;0.9;0;0.0;2;2;2;9;6;8;977.2;974.2;976.5;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-07;13.4;10.2;16.0;13.6;16.4;9.4;19.9;-1;-1;96;77;92;0.0;10;9;7;0;0.0;0;0.0;0;0.0;2;2;2;1;8;8;974.4;975.0;976.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-08;17.8;14.6;21.0;17.7;22.0;13.0;4.4;-1;-1;90;60;90;8.3;9;8;5;0;0.0;16;0.9;0;0.0;2;1;1;8;8;8;979.2;981.6;983.3;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-09;18.5;15.8;22.3;18.0;23.6;13.9;-1;-1;-1;56;64;77;11.3;1;4;2;4;4.4;24;2.4;0;0.0;0;0;1;9;8;8;984.5;984.2;985.0;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-10;20.0;18.0;23.9;19.0;24.0;16.0;1.6;-1;-1;70;54;61;8.8;7;5;4;4;0.9;16;2.4;0;0.0;0;0;0;8;8;8;985.3;984.1;985.0;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-11;19.5;18.8;23.2;18.0;25.2;17.7;-1;-1;-1;63;62;63;1.7;8;9;9;4;0.9;0;0.0;0;0.0;0;0;0;8;8;8;984.5;983.6;983.6;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-12;19.4;16.0;22.6;19.4;23.6;15.7;-1;-1;-1;81;57;62;1.9;10;9;9;8;2.4;0;0.0;0;0.0;0;0;0;8;8;8;982.1;982.2;981.3;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-13;16.9;17.0;16.4;17.0;22.6;16.0;-1;-1;-1;94;98;94;3.0;8;10;3;16;0.9;0;0.0;0;0.0;0;2;2;8;6;8;981.6;981.7;982.5;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-14;20.3;18.0;25.0;19.0;25.2;15.2;8.6;-1;-1;84;57;71;11.3;0;4;1;0;0.0;32;0.9;4;6.7;1;0;0;8;8;8;979.7;978.6;976.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-15;18.8;18.8;20.0;18.2;24.0;16.0;-1;-1;-1;76;60;73;7.7;1;9;9;4;4.4;16;4.4;4;2.4;0;0;2;9;8;8;976.6;977.7;980.1;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-16;20.8;19.0;25.2;19.4;25.6;16.4;29.8;-1;-1;82;80;88;5.4;9;9;10;0;0.0;16;2.4;0;0.0;2;1;2;8;7;7;981.6;982.1;983.8;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-17;20.7;19.4;26.0;18.6;26.4;17.7;3.2;-1;-1;86;73;80;6.0;4;6;10;4;0.9;16;2.4;4;2.4;1;0;1;8;8;8;984.0;983.8;984.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-18;21.5;19.0;26.0;20.4;26.4;16.2;-1;-1;-1;76;66;82;9.1;2;7;6;4;2.4;16;2.4;0;0.0;0;0;0;8;8;8;982.5;980.9;978.6;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-19;18.1;20.0;21.6;15.4;22.4;15.0;12.0;-1;-1;84;71;84;2.4;7;9;5;8;0.9;16;4.4;4;2.4;2;1;2;8;8;8;976.8;975.6;975.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-20;19.1;16.6;23.4;18.1;23.6;14.3;2.0;-1;-1;64;65;74;8.1;8;3;9;0;0.0;20;0.9;4;2.4;1;0;0;9;9;8;976.4;978.2;978.5;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-21;19.7;17.6;23.4;18.8;25.0;14.6;0.4;-1;-1;76;59;76;10.8;4;7;4;6;2.4;16;0.9;0;0.0;0;0;0;8;8;8;979.7;979.6;980.9;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-22;21.1;18.2;25.6;20.3;26.2;16.4;-1;-1;-1;81;64;74;11.0;2;5;1;4;0.9;16;0.9;4;0.9;0;0;0;8;8;8;982.8;983.3;984.0;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-23;22.1;19.8;26.4;21.0;26.4;17.3;-1;-1;-1;71;58;72;11.2;3;4;8;4;2.4;16;2.4;0;0.0;0;0;0;8;8;8;983.4;982.2;981.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-24;20.5;19.0;23.8;19.6;24.0;17.6;0.4;-1;-1;71;80;74;0.0;10;9;6;4;0.9;16;4.4;0;0.0;1;0;0;8;8;8;980.0;980.5;980.9;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-25;17.0;16.8;19.2;16.0;20.0;16.0;0.0;-1;-1;92;75;77;2.0;10;9;6;12;12.3;16;2.4;0;0.0;1;0;0;7;8;8;981.2;981.7;980.6;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-26;18.7;16.2;21.8;18.4;22.6;14.8;-1;-1;-1;67;56;75;7.8;5;6;6;4;0.9;32;0.9;0;0.0;0;0;0;8;8;8;981.2;981.6;984.0;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-27;19.9;18.2;25.0;18.2;25.4;14.6;-1;-1;-1;52;59;82;10.0;3;4;6;0;0.0;16;0.9;0;0.0;0;0;0;8;8;8;986.6;986.8;988.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-28;16.9;15.6;19.8;16.0;20.4;14.3;5.6;-1;-1;79;53;82;0.0;10;10;10;4;2.4;24;0.9;0;0.0;0;0;1;8;8;6;988.8;988.4;988.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-29;17.2;17.0;19.0;16.4;19.8;15.0;0.0;-1;-1;63;50;80;8.6;6;5;10;6;0.9;16;0.9;0;0.0;0;0;0;8;8;8;989.3;989.6;990.9;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-06-30;16.2;15.4;19.2;15.1;21.4;14.4;1.4;-1;-1;82;69;89;0.7;9;10;2;4;2.4;16;0.9;4;2.4;0;0;1;8;8;8;989.0;986.2;986.6;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-07-01;17.5;15.8;22.0;16.1;22.6;14.0;2.6;-1;-1;66;47;67;12.1;1;4;2;0;0.0;24;2.4;0;0.0;1;0;0;9;9;8;988.8;988.4;988.4;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-07-02;19.9;16.0;25.0;19.2;25.2;14.1;-1;-1;-1;75;44;61;13.1;1;1;3;4;4.4;24;0.9;0;0.0;0;0;0;9;8;8;987.7;988.1;989.2;VEDRIJAN;258;46.0163469569822;13.5453794289899
92;1969-07-03;20.4;18.6;25.1;19.0;26.4;16.0;-1;-1;-1;75;43;79;13.3;4;2;0;4;0.9;16;0.9;0;0.0;0;0;0;8;8;8;989.6;990.1;990.9;VEDRIJAN;258;46.0163469569822;13.5453794289899
