st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
432;1982-03-25;2.6;-3.4;9.8;2.0;10.2;-4.0;-1;-1;-1;93;44;68;null;2;5;2;16;2.4;24;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-03-26;7.2;-3.0;16.0;7.8;17.0;-4.0;-1;-1;-1;89;34;60;null;2;2;2;8;4.4;16;2.4;32;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-03-27;9.8;-0.4;20.2;9.6;21.0;-1.5;-1;-1;-1;93;33;65;null;1;0;1;0;0.0;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-03-28;10.5;5.8;13.2;11.4;15.5;5.0;-1;-1;-1;67;50;69;null;7;8;8;32;4.4;28;6.7;28;4.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-03-29;12.1;8.6;17.2;11.2;18.0;6.4;-1;-1;-1;73;46;73;null;2;5;7;24;2.4;16;9.3;32;6.7;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-03-30;8.5;8.4;9.8;7.8;11.5;7.5;5.2;-1;-1;97;95;92;null;10;10;10;24;2.4;24;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-03-31;9.3;7.4;10.4;9.6;11.5;6.5;18.5;-1;-1;95;86;90;null;8;8;7;8;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-01;9.2;8.0;11.2;8.8;12.0;7.0;-1;-1;-1;92;82;95;null;10;10;6;0;0.0;0;0.0;28;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-02;11.8;8.6;15.8;11.4;16.5;6.5;-1;-1;-1;90;59;80;null;8;5;7;8;2.4;24;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-03;11.9;3.6;18.4;12.8;19.5;2.5;-1;-1;-1;97;62;75;null;6;5;10;24;2.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-04;10.8;9.0;15.4;9.4;16.5;8.4;0.7;-1;-1;93;53;72;null;6;4;1;8;2.4;4;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-05;10.5;2.6;18.4;10.4;18.5;1.8;0.0;-1;-1;97;40;67;null;1;3;3;8;2.4;24;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-06;13.2;2.8;22.2;13.8;22.5;2.0;-1;-1;-1;94;33;35;null;1;2;5;8;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-07;16.0;11.5;22.0;15.2;22.5;9.5;-1;-1;-1;56;37;53;null;4;4;6;24;2.4;16;2.4;24;6.7;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-08;13.8;7.4;19.6;14.0;20.8;6.0;-1;-1;-1;92;44;60;null;3;5;6;0;0.0;24;12.3;16;6.7;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-09;6.0;10.4;4.4;4.6;14.0;3.0;-1;-1;-1;95;97;97;null;8;10;7;8;12.3;8;2.4;24;4.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-10;2.0;1.4;3.4;1.6;5.0;1.0;4.5;0;0;97;94;97;null;10;10;3;24;4.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-11;6.1;1.2;10.8;6.2;12.5;-0.2;3.5;0;0;97;62;84;null;10;3;2;0;0.0;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-12;5.0;5.0;5.1;4.9;6.5;2.0;3.0;-1;-1;97;96;96;null;10;8;6;8;4.4;4;4.4;8;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-13;2.6;2.6;3.2;2.2;5.5;1.5;5.3;-1;-1;97;97;97;null;10;10;8;8;4.4;8;4.4;8;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-14;1.2;1.0;2.4;0.6;3.0;0.0;18.4;1;1;97;97;97;null;10;10;10;0;0.0;24;0.9;24;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-15;5.2;1.4;8.4;5.4;9.0;0.2;8.2;0;0;97;59;78;null;7;7;6;24;2.4;28;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-16;5.8;3.8;7.2;6.0;8.0;3.3;3.8;-1;-1;97;78;97;null;10;6;6;24;2.4;8;4.4;24;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-17;9.0;5.0;12.6;9.2;13.5;4.0;0.0;-1;-1;97;62;74;null;10;6;6;24;2.4;16;6.7;8;4.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-18;9.1;5.4;16.6;7.2;17.0;3.5;1.5;-1;-1;97;43;97;null;3;5;10;8;2.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-19;5.9;2.2;9.6;5.8;12.0;1.2;4.0;-1;-1;97;50;65;null;10;5;3;0;0.0;16;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-20;8.3;2.4;13.0;8.8;13.5;2.4;-1;-1;-1;94;41;48;null;7;5;6;8;4.4;16;4.4;8;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-21;7.6;5.4;12.2;6.4;13.5;3.0;-1;-1;-1;47;41;56;null;3;3;6;32;6.7;8;6.7;32;4.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-22;5.8;1.8;10.2;5.6;12.5;0.2;-1;-1;-1;93;53;89;null;6;6;8;28;6.7;16;4.4;4;6.7;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-23;3.2;1.2;6.6;2.4;7.5;1.2;1.3;-1;-1;97;68;97;null;10;8;3;12;4.4;4;6.7;32;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-24;6.3;-2.0;13.2;7.0;14.0;-2.5;1.6;-1;-1;92;48;55;null;10;4;4;32;2.4;4;4.4;32;4.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-25;8.2;2.2;14.6;8.0;15.5;-0.5;-1;-1;-1;90;42;57;null;3;4;4;24;2.4;32;4.4;8;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-26;12.2;4.2;17.6;13.4;18.2;1.8;-1;-1;-1;88;36;43;null;2;4;6;0;0.0;12;6.7;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-27;6.2;7.6;4.4;6.4;13.5;3.2;-1;-1;-1;65;94;79;null;7;8;6;8;4.4;28;4.4;32;4.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-28;11.0;6.8;16.0;10.6;16.5;2.0;2.2;0;0;59;36;39;null;3;3;4;8;2.4;4;6.7;32;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-29;7.0;5.6;10.4;6.0;11.5;5.0;1.6;-1;-1;97;84;92;null;9;7;7;16;2.4;24;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-04-30;8.8;2.4;13.1;9.8;14.5;-1.0;1.5;-1;-1;97;49;57;null;8;6;8;8;2.4;12;4.4;4;6.7;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-01;7.3;5.6;10.0;6.8;10.5;4.0;-1;-1;-1;null;null;null;null;8;7;4;4;4.4;24;2.4;24;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-02;11.4;5.8;18.2;10.8;20.0;3.5;-1;-1;-1;null;null;null;null;4;3;3;28;2.4;0;0.0;4;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-03;13.5;6.8;20.8;13.2;21.5;2.0;-1;-1;-1;null;null;null;null;1;2;1;0;0.0;20;6.7;24;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-04;14.9;12.0;21.2;13.2;22.0;7.5;-1;-1;-1;null;null;null;null;1;5;7;24;2.4;16;6.7;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-05;14.9;11.4;17.4;15.4;21.5;7.0;-1;-1;-1;null;null;null;null;4;5;7;8;2.4;16;4.4;24;6.7;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-06;16.6;9.5;24.0;16.4;24.5;7.5;-1;-1;-1;null;null;null;null;3;4;8;24;2.4;24;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-07;16.4;15.3;20.2;15.0;24.2;12.5;0.2;-1;-1;null;null;null;null;2;4;8;24;2.4;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-08;8.9;8.4;9.6;8.8;15.5;7.0;7.6;-1;-1;null;null;null;null;10;9;10;24;2.4;4;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-09;11.2;8.8;12.8;11.6;13.5;8.1;5.7;-1;-1;null;null;null;null;10;10;9;24;2.4;16;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-10;13.8;12.0;15.6;13.8;16.0;11.0;7.5;-1;-1;null;null;null;null;10;10;9;8;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-11;13.8;13.0;16.8;12.6;17.5;12.5;11.4;-1;-1;null;null;null;null;8;7;2;8;2.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-12;14.5;11.2;20.1;13.4;20.5;7.5;-1;-1;-1;null;null;null;null;3;2;2;24;2.4;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-13;13.9;9.4;20.2;13.0;20.5;6.5;-1;-1;-1;null;null;null;null;6;5;4;0;0.0;8;4.4;32;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-14;16.0;10.4;23.2;15.2;23.4;6.0;-1;-1;-1;null;null;null;null;1;3;2;0;0.0;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-15;15.7;10.4;23.6;14.4;24.0;6.5;-1;-1;-1;null;null;null;null;1;3;2;0;0.0;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-16;16.9;10.1;24.6;16.4;25.1;7.0;-1;-1;-1;null;null;null;null;3;1;2;0;0.0;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-17;19.1;12.6;26.0;18.8;26.6;8.4;-1;-1;-1;null;null;null;null;1;3;3;8;2.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-18;17.7;13.0;25.8;16.0;26.2;10.0;-1;-1;-1;null;null;null;null;6;4;4;28;2.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-19;17.8;13.4;25.8;16.0;27.0;10.0;0.1;-1;-1;null;null;null;null;2;4;4;0;0.0;8;4.4;24;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-20;18.8;14.4;24.8;18.0;26.5;12.6;0.5;-1;-1;null;null;null;null;2;7;3;20;2.4;24;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-21;16.0;15.4;18.1;15.2;26.5;11.1;-1;-1;-1;null;null;null;null;2;8;3;8;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-22;16.4;12.0;20.2;16.6;25.0;10.3;17.0;-1;-1;null;null;null;null;10;8;3;0;0.0;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-23;17.2;13.9;22.6;16.1;23.5;11.5;0.9;-1;-1;null;null;null;null;7;6;4;8;2.4;8;6.7;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-24;13.1;16.2;14.2;11.0;18.2;11.0;-1;-1;-1;null;null;null;null;8;8;10;0;0.0;4;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-25;14.5;10.0;20.4;13.8;22.0;7.5;4.9;-1;-1;null;null;null;null;2;7;1;0;0.0;4;6.7;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-26;18.1;16.6;21.0;17.4;22.2;13.0;-1;-1;-1;null;null;null;null;4;5;6;0;0.0;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-27;19.1;13.8;25.2;18.6;26.0;10.2;-1;-1;-1;null;null;null;null;3;5;0;8;2.4;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-28;20.5;15.4;27.4;19.6;27.5;12.0;-1;-1;-1;null;null;null;null;2;3;2;0;0.0;8;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-29;18.2;18.4;22.0;16.2;23.1;14.8;-1;-1;-1;null;null;null;null;5;6;6;8;2.4;12;4.4;12;4.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-30;14.6;13.2;15.2;15.0;16.5;13.0;-1;-1;-1;null;null;null;null;3;10;7;8;4.4;4;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-05-31;19.0;16.0;25.1;17.4;25.2;12.5;-1;-1;-1;null;null;null;null;2;2;3;0;0.0;12;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-01;19.2;14.0;26.0;18.4;27.2;10.0;-1;-1;-1;79;34;75;null;1;2;2;4;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-02;20.7;16.1;28.4;19.2;29.0;10.2;-1;-1;-1;80;47;66;null;1;2;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-03;20.0;15.2;29.1;17.9;30.0;12.0;0.4;-1;-1;90;50;75;null;2;4;7;0;0.0;28;0.9;4;4.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-04;22.1;16.1;30.4;21.0;30.4;11.5;-1;-1;-1;80;48;81;null;1;1;1;26;0.9;26;0.9;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-05;20.8;17.1;28.0;19.0;30.5;11.0;-1;-1;-1;91;48;86;null;1;7;1;26;0.9;26;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-06;21.7;16.8;27.0;21.4;30.5;13.0;-1;-1;-1;93;47;78;null;1;1;1;26;0.9;26;0.9;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-07;20.8;19.2;29.6;17.1;30.0;16.0;-1;-1;-1;81;42;99;null;2;5;10;28;0.9;16;6.7;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-08;20.8;18.2;25.0;20.0;26.0;15.6;5.3;-1;-1;90;63;83;null;10;2;8;0;0.0;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-09;20.0;17.1;24.8;19.0;26.0;14.7;-1;-1;-1;90;69;94;null;2;5;7;0;0.0;16;12.3;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-10;21.0;19.0;25.1;20.0;28.0;15.7;-1;-1;-1;91;63;81;null;1;5;7;0;0.0;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-11;18.9;17.2;20.4;19.0;27.0;14.3;-1;-1;-1;90;79;91;null;1;5;4;24;0.9;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-12;18.2;18.1;20.3;17.2;23.0;16.5;9.8;-1;-1;90;90;90;null;8;10;10;0;0.0;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-13;13.0;13.3;14.4;12.2;17.2;12.2;33.0;-1;-1;97;97;98;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-14;14.7;12.0;22.3;12.3;22.3;11.2;14.0;-1;-1;98;41;90;null;4;7;2;0;0.0;28;9.3;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-15;15.1;12.1;20.3;13.9;21.0;9.0;1.3;-1;-1;89;57;81;null;2;2;2;28;0.9;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-16;17.0;11.1;21.1;17.9;22.0;11.0;-1;-1;-1;89;53;65;null;1;5;4;8;2.4;16;0.9;16;4.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-17;18.4;17.5;21.8;17.1;22.1;16.0;-1;-1;-1;86;66;80;null;5;10;10;0;0.0;12;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-18;20.2;16.1;23.4;20.6;25.0;13.2;-1;-1;-1;71;59;86;null;4;8;9;0;0.0;16;9.3;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-19;15.4;16.4;16.4;14.3;21.0;12.0;19.0;-1;-1;100;90;98;null;10;10;5;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-20;16.6;12.9;20.6;16.4;22.0;10.5;8.6;-1;-1;91;78;87;null;6;2;1;0;0.0;20;0.9;28;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-21;20.9;13.8;26.6;21.6;27.6;13.6;-1;-1;-1;83;62;83;null;10;2;8;0;0.0;24;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-22;22.5;19.6;27.6;21.4;28.1;19.0;-1;-1;-1;89;59;88;null;3;4;4;0;0.0;8;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-23;23.4;19.1;28.0;23.2;29.5;16.1;-1;-1;-1;92;58;69;null;5;6;3;4;2.4;28;6.7;20;2.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-24;22.0;19.4;25.8;21.4;27.0;19.0;-1;-1;-1;76;55;85;null;8;4;5;8;4.4;8;6.7;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-25;24.5;20.4;29.2;24.2;30.0;17.5;-1;-1;-1;91;59;81;null;4;3;6;16;2.4;16;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-26;25.9;20.8;31.8;25.4;32.0;19.0;-1;-1;-1;90;46;64;null;4;2;2;20;4.4;20;9.3;20;4.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-27;16.5;18.8;18.2;14.4;25.5;14.4;-1;-1;-1;89;96;90;null;8;8;10;8;2.4;0;0.0;4;4.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-28;18.1;16.8;24.8;15.4;25.5;13.6;8.3;-1;-1;87;49;92;null;3;3;2;0;0.0;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-29;19.0;12.8;25.4;18.8;26.5;10.5;0.5;-1;-1;96;56;65;null;3;3;9;4;4.4;4;4.4;20;6.7;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-06-30;17.9;15.8;23.1;16.4;23.6;14.0;1.5;-1;-1;90;54;88;null;5;4;4;8;2.4;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-01;18.9;15.6;24.6;17.6;25.6;11.6;-1;-1;-1;86;47;74;null;2;4;2;16;2.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-02;21.5;16.4;26.8;21.4;27.5;14.5;-1;-1;-1;88;58;85;null;7;2;6;0;0.0;24;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-03;22.3;19.4;27.2;21.2;29.1;15.1;-1;-1;-1;82;64;77;null;2;5;1;24;0.9;16;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-04;22.4;23.2;30.2;18.1;31.0;17.5;-1;-1;-1;66;46;76;null;1;4;5;0;0.0;16;4.4;16;4.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-05;20.7;17.4;26.4;19.4;27.0;15.5;-1;-1;-1;87;52;74;null;7;1;2;0;0.0;8;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-06;20.6;17.0;27.6;18.8;27.6;13.8;-1;-1;-1;85;52;93;null;4;4;6;0;0.0;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-07;19.8;18.6;23.8;18.4;26.0;16.2;2.4;-1;-1;93;64;82;null;3;4;6;0;0.0;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-08;18.4;14.4;24.2;17.4;26.1;11.0;-1;-1;-1;88;52;74;null;2;2;3;24;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-09;20.0;14.2;26.0;19.8;27.0;11.0;-1;-1;-1;90;53;71;null;2;1;4;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-10;20.5;17.0;27.2;18.8;28.1;14.0;-1;-1;-1;85;54;65;null;2;4;5;0;0.0;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-11;21.8;17.4;28.0;20.8;28.6;15.0;-1;-1;-1;87;50;76;null;3;4;6;0;0.0;12;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-12;20.7;18.0;25.6;19.6;27.0;16.5;-1;-1;-1;91;73;77;null;6;5;3;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-13;21.1;18.0;25.6;20.4;29.5;14.0;0.3;-1;-1;91;73;79;null;3;2;6;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-14;22.1;19.2;26.4;21.4;27.5;17.0;2.4;-1;-1;91;68;97;null;3;4;4;24;2.4;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-15;24.5;19.2;31.0;23.8;31.5;16.5;-1;-1;-1;89;54;83;null;2;3;2;0;0.0;24;2.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-16;23.4;20.4;29.4;21.8;30.5;18.5;-1;-1;-1;95;49;85;null;6;2;2;8;2.4;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-17;23.9;19.2;29.6;23.4;30.5;17.0;1.4;-1;-1;91;52;73;null;3;3;4;0;0.0;0;0.0;8;4.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-18;21.4;19.6;25.2;20.4;26.5;19.0;-1;-1;-1;93;65;81;null;8;6;6;0;0.0;4;4.4;0;0.0;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
432;1982-07-19;21.7;18.8;24.6;21.6;26.0;18.0;10.0;-1;-1;94;78;93;null;9;4;6;0;0.0;4;4.4;20;4.4;null;null;null;null;null;null;null;null;null;METLIKA;182;45.6533044904602;15.3162224333855
