st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
464;1997-03-28;9.4;3.3;12.7;10.7;14.9;2.6;-1;-1;-1;84;75;70;5.3;4;10;10;10;2.2;18;3.0;2;1.1;1;1;1;7;7;7;1012.6;1005.7;1005.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-03-29;7.3;3.3;13.3;6.2;15.0;1.4;7.6;-1;-1;81;34;52;10.4;1;7;1;10;1.7;26;5.8;10;2.0;1;1;1;9;9;9;1011.3;1009.3;1011.3;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-03-30;9.3;3.0;14.7;9.7;15.2;0.6;-1;-1;-1;63;26;27;11.2;1;1;0;12;2.0;28;5.7;4;4.4;1;1;1;9;9;9;1013.7;1013.7;1018.9;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-03-31;9.9;6.0;13.5;10.1;14.3;5.5;-1;-1;-1;49;48;59;10.0;0;3;2;4;1.9;26;3.9;14;1.8;0;0;0;8;9;8;1022.1;1020.1;1020.0;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-01;13.1;8.8;15.3;14.1;16.5;8.1;-1;-1;-1;68;54;47;9.8;9;1;1;16;1.0;26;6.0;4;4.9;0;0;0;8;8;8;1019.0;1015.7;1016.1;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-02;10.5;7.3;14.6;10.0;18.4;6.6;-1;-1;-1;89;59;67;5.4;8;9;4;10;2.3;26;3.7;12;3.0;0;0;0;7;7;7;1017.2;1014.0;1013.7;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-03;12.9;7.2;19.0;12.6;21.1;5.3;-1;-1;-1;76;57;63;11.3;1;1;6;10;2.2;30;3.9;10;3.3;0;0;0;7;7;7;1011.4;1008.0;1006.1;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-04;12.3;8.3;18.1;11.3;18.9;7.8;-1;-1;-1;81;58;23;4.2;4;9;1;10;2.3;26;5.9;4;7.8;0;0;0;7;7;9;1003.7;1003.4;1012.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-05;8.9;2.2;13.9;9.8;14.1;0.8;0.0;-1;-1;66;38;64;9.4;7;7;6;10;4.2;18;6.1;10;3.4;0;0;0;8;8;8;1017.6;1017.0;1012.5;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-06;12.5;8.4;16.4;12.5;18.6;6.0;-1;-1;-1;85;63;27;11.8;1;3;0;10;3.4;26;3.9;4;5.2;0;0;0;8;8;9;1007.6;1008.6;1015.7;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-07;7.2;2.8;12.0;7.0;12.5;1.2;-1;-1;-1;69;41;26;10.8;0;4;0;10;1.9;20;3.9;10;4.4;0;0;0;9;9;8;1022.5;1025.0;1029.3;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-08;5.9;3.5;11.1;4.5;11.5;3.4;-1;-1;-1;52;37;73;10.6;9;0;0;14;1.2;26;6.0;10;3.1;0;0;0;8;8;8;1032.4;1030.1;1030.9;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-09;7.0;2.9;12.8;6.1;13.6;0.9;-1;-1;-1;89;56;68;11.2;1;3;0;10;4.1;30;4.8;10;3.4;0;0;0;8;8;8;1032.8;1032.0;1030.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-10;8.6;6.0;14.6;6.9;15.8;3.5;-1;-1;-1;66;41;64;9.1;1;4;3;10;2.8;30;4.4;10;2.8;0;0;0;8;8;7;1029.4;1026.9;1025.4;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-11;12.6;6.3;18.6;12.7;19.0;3.4;-1;-1;-1;68;44;70;8.5;9;3;9;10;2.6;12;7.2;10;5.5;0;0;0;7;7;8;1021.4;1013.4;1007.7;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-12;10.1;10.1;15.5;7.4;16.1;7.4;-1;-1;-1;28;24;64;12.2;1;1;8;4;4.9;26;7.0;10;2.3;0;0;0;9;9;9;1013.4;1013.3;1015.8;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-13;8.3;3.5;13.7;8.0;14.4;1.5;-1;-1;-1;67;48;56;11.9;1;4;5;10;3.3;24;3.8;10;2.0;0;0;0;8;8;8;1019.6;1019.7;1022.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-14;7.2;5.5;11.8;5.8;12.4;2.5;-1;-1;-1;65;57;74;10.0;9;1;0;10;2.0;30;4.7;10;2.6;0;0;0;8;8;8;1023.0;1021.3;1018.9;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-15;10.1;7.0;13.5;10.0;15.4;3.4;-1;-1;-1;79;58;38;8.7;1;9;1;10;2.9;18;2.4;4;4.0;0;0;0;8;7;7;1013.4;1009.7;1014.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-16;5.4;3.9;7.6;5.0;10.2;-0.1;0.0;-1;-1;69;59;47;6.0;3;7;2;10;2.7;26;4.2;10;1.8;0;1;0;8;9;9;1015.8;1015.4;1018.1;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-17;5.1;0.2;11.6;4.2;12.3;-2.5;0.6;-1;-1;64;29;60;12.0;5;1;0;10;3.4;26;5.0;10;3.7;3;0;0;9;9;9;1017.2;1017.3;1018.2;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-18;7.4;3.3;14.2;6.0;14.7;0.6;-1;-1;-1;80;31;65;12.8;0;0;0;10;4.4;20;4.5;10;3.0;0;0;0;9;8;8;1019.2;1017.3;1014.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-19;9.2;4.6;15.2;8.5;15.4;1.5;-1;-1;-1;88;42;72;12.6;0;1;0;10;3.0;18;4.6;8;1.3;0;0;0;8;8;8;1011.7;1008.8;1007.8;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-20;6.7;7.3;10.0;4.8;14.5;3.5;-1;-1;-1;88;83;74;0.6;9;10;10;12;1.8;10;1.6;4;5.8;0;1;1;7;7;6;1005.7;1004.2;1006.4;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-21;5.8;5.2;7.7;5.1;8.6;4.0;16.4;-1;-1;52;49;72;0.5;9;9;10;4;5.9;6;8.2;6;6.4;1;1;1;8;8;7;1006.4;1003.4;1001.7;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-22;8.2;6.4;9.9;8.2;10.4;5.1;0.9;-1;-1;55;45;47;0.0;10;10;10;6;9.4;2;6.0;4;4.1;1;1;1;8;8;8;998.0;1001.0;1006.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-23;8.7;6.3;13.7;7.4;14.3;5.1;-1;-1;-1;65;47;74;10.8;9;1;4;14;1.6;26;6.5;10;3.0;1;1;1;8;8;7;1013.2;1015.2;1019.8;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-24;8.7;5.6;15.1;7.0;15.6;3.4;-1;-1;-1;71;46;79;12.8;0;0;0;10;2.0;26;5.9;10;2.3;0;0;0;7;8;7;1023.3;1022.9;1022.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-25;10.0;5.8;16.0;9.1;17.5;2.5;-1;-1;-1;82;48;66;12.5;6;2;7;10;3.1;30;4.2;10;3.0;0;0;0;7;7;7;1022.4;1020.4;1018.1;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-26;13.3;8.5;15.9;14.4;18.0;4.9;-1;-1;-1;75;59;70;2.1;6;9;10;10;1.6;18;5.4;26;0.8;0;0;0;7;7;7;1016.5;1016.2;1016.2;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-27;12.2;12.7;12.7;11.6;14.5;11.4;0.0;-1;-1;72;88;90;0.0;10;10;10;10;5.5;10;5.2;10;4.2;0;1;1;6;6;6;1012.9;1011.4;1011.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-28;13.4;10.8;18.4;12.1;19.0;10.5;21.9;-1;-1;92;54;84;7.2;9;3;7;10;0.8;6;3.3;16;3.0;1;1;1;8;9;8;1014.1;1014.5;1015.4;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-29;12.7;11.9;13.9;12.5;14.5;11.5;1.6;-1;-1;89;86;79;0.9;10;10;10;0;0.0;10;1.9;10;1.7;1;2;1;6;7;7;1010.1;1009.3;1009.8;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-04-30;12.7;11.1;18.0;10.9;18.9;10.2;8.6;-1;-1;91;63;86;7.3;9;6;1;10;1.4;26;5.9;10;1.6;1;1;1;9;9;9;1011.2;1012.1;1016.5;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-01;16.0;14.6;20.0;14.7;22.0;6.7;0.9;-1;-1;57;34;52;12.8;1;1;0;4;2.8;6;5.0;10;1.6;1;1;1;9;9;9;1020.1;1021.3;1023.3;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-02;14.8;14.4;20.4;12.2;21.0;9.0;-1;-1;-1;57;37;76;13.1;0;1;6;28;0.9;26;6.4;10;3.0;1;0;0;9;8;8;1025.3;1023.7;1023.2;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-03;15.6;12.2;22.7;13.8;23.7;8.0;-1;-1;-1;76;40;73;12.9;0;2;0;10;3.0;24;3.0;10;2.9;0;0;0;8;7;7;1020.6;1017.8;1015.4;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-04;17.1;16.8;21.1;15.3;22.5;9.6;-1;-1;-1;56;48;50;12.5;1;7;1;10;2.1;18;2.9;10;2.3;0;0;0;8;8;8;1013.0;1013.2;1012.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-05;15.8;16.0;17.5;14.8;18.9;12.7;-1;-1;-1;63;58;79;0.4;9;10;10;14;4.9;12;4.9;12;6.9;0;0;0;8;7;8;1010.1;1008.0;1006.5;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-06;15.4;15.9;16.6;14.5;20.1;13.7;0.3;-1;-1;79;71;85;3.0;9;10;9;14;6.5;14;9.0;10;5.2;0;0;1;7;6;7;1003.3;998.6;995.7;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-07;14.4;14.4;17.5;12.9;18.9;12.0;15.4;-1;-1;65;52;66;1.0;9;10;10;12;4.7;12;3.6;10;4.0;1;1;1;8;8;8;1001.4;1002.5;1002.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-08;11.5;11.4;14.1;10.3;15.0;10.3;1.0;-1;-1;89;67;87;2.0;9;9;9;18;1.2;18;8.2;10;1.0;2;1;1;7;9;8;995.4;998.5;1003.7;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-09;14.4;10.1;18.0;14.7;19.1;8.0;0.5;-1;-1;87;49;65;9.5;7;3;7;10;3.1;18;5.5;14;6.0;1;1;1;8;8;8;1010.5;1012.9;1014.1;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-10;15.3;14.7;18.3;14.1;20.1;12.7;0.0;-1;-1;70;52;75;4.1;9;8;4;14;4.4;18;4.2;10;1.3;1;1;1;8;8;8;1017.7;1020.2;1021.7;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-11;15.7;12.6;21.0;14.6;21.3;8.9;0.0;-1;-1;77;52;75;11.7;6;5;9;10;1.7;18;3.4;10;2.1;0;0;0;8;8;8;1021.2;1021.0;1021.8;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-12;16.3;14.3;21.7;14.5;22.3;10.4;-1;-1;-1;72;35;72;6.8;8;7;7;10;3.2;26;3.3;10;3.0;0;0;0;8;8;8;1021.7;1022.5;1022.5;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-13;17.9;14.3;23.0;17.1;23.4;11.5;-1;-1;-1;78;55;79;7.2;6;4;9;0;0.0;26;3.9;10;2.2;0;0;0;8;7;7;1021.8;1021.4;1019.8;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-14;20.8;16.9;28.5;18.9;28.6;13.3;-1;-1;-1;85;52;73;8.9;2;4;6;10;1.1;26;3.3;10;4.0;0;0;0;7;7;7;1018.4;1016.4;1016.9;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-15;21.7;18.5;29.3;19.4;29.5;13.9;-1;-1;-1;80;43;68;13.1;3;4;0;14;0.8;26;4.0;10;3.9;0;0;0;7;7;7;1016.6;1015.6;1015.4;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-16;20.5;17.3;28.0;18.3;28.2;14.0;-1;-1;-1;76;34;68;13.3;1;1;1;10;1.7;22;3.8;10;2.3;0;0;0;7;7;8;1015.7;1014.2;1015.0;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-17;20.0;17.5;25.8;18.3;27.1;13.5;-1;-1;-1;70;45;71;13.4;2;1;3;10;1.9;30;3.8;10;2.0;0;0;0;8;7;8;1014.6;1014.1;1014.1;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-18;21.4;17.5;25.5;21.3;26.4;14.0;-1;-1;-1;75;55;61;12.9;0;4;1;10;3.0;18;4.4;16;5.5;0;0;0;7;7;7;1012.9;1012.0;1011.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-19;20.1;18.7;23.7;18.9;24.6;16.3;-1;-1;-1;68;54;48;11.9;2;0;4;14;3.4;18;3.4;10;1.3;0;0;0;8;8;8;1013.0;1013.4;1012.5;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-20;21.9;20.1;24.1;21.6;24.8;15.6;-1;-1;-1;68;54;55;9.8;4;7;8;14;3.9;18;4.9;10;4.4;0;0;0;8;7;7;1010.9;1009.7;1007.3;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-21;20.0;19.4;23.2;18.7;24.1;16.4;-1;-1;-1;73;53;73;7.7;1;7;10;14;2.6;18;3.4;10;5.0;0;0;0;7;7;8;1008.2;1008.5;1007.0;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-22;16.2;14.9;20.7;14.6;21.1;14.1;8.5;-1;-1;78;63;88;5.4;9;3;5;10;2.0;22;3.9;10;1.7;1;1;1;9;8;8;1006.2;1010.1;1013.4;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-23;16.5;14.4;20.8;15.4;22.2;10.6;0.3;-1;-1;89;54;79;13.9;0;7;1;10;1.8;26;3.4;10;1.8;1;0;0;9;8;8;1015.4;1015.3;1015.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-24;18.0;15.0;23.2;16.8;24.3;11.5;-1;-1;-1;85;50;77;11.5;4;6;7;10;1.8;20;2.1;10;2.4;0;0;0;8;8;8;1016.5;1016.2;1017.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-25;18.7;18.3;21.2;17.7;23.1;16.0;-1;-1;-1;52;39;43;4.1;9;8;9;10;3.4;6;4.2;8;1.6;0;0;0;8;8;8;1020.5;1022.4;1022.0;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-26;15.8;12.4;19.6;15.6;20.7;11.6;1.2;-1;-1;85;61;69;10.1;9;3;3;10;2.1;20;3.7;10;1.8;1;0;0;8;9;8;1020.1;1019.3;1018.5;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-27;16.9;14.7;21.7;15.6;22.2;10.4;-1;-1;-1;82;52;80;13.0;1;5;0;10;1.2;18;2.4;10;1.8;0;0;0;8;8;8;1015.8;1013.4;1012.9;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-28;17.2;15.7;20.0;16.6;21.4;13.2;-1;-1;-1;88;41;34;7.5;4;1;1;10;1.8;10;4.4;10;2.4;0;0;0;7;8;9;1010.1;1013.8;1019.4;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-29;15.4;13.2;20.5;13.9;21.0;7.4;1.1;-1;-1;55;48;68;13.7;2;3;2;10;2.3;26;5.0;10;1.7;0;0;0;9;9;8;1023.0;1022.1;1022.1;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-30;16.1;12.7;22.0;14.9;22.4;8.7;-1;-1;-1;80;35;60;12.9;4;2;0;10;3.3;24;2.6;10;3.2;0;0;0;8;8;8;1019.3;1016.9;1018.1;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-05-31;14.5;11.7;19.8;13.3;21.0;7.1;-1;-1;-1;66;41;69;9.1;5;1;3;10;2.1;20;4.7;10;2.0;0;0;0;8;8;8;1018.5;1017.0;1017.7;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-01;14.6;13.7;19.2;12.7;19.6;12.0;-1;-1;-1;58;36;84;1.1;9;9;10;14;2.0;10;1.8;18;0.8;0;0;1;8;8;6;1017.0;1015.0;1015.4;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-02;16.4;14.7;17.4;16.8;19.4;11.5;2.8;-1;-1;81;86;87;0.3;10;10;10;14;3.4;18;4.2;22;1.3;1;1;1;7;7;7;1012.1;1013.4;1014.0;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-03;16.8;16.9;19.9;15.2;21.0;14.8;6.0;-1;-1;89;70;83;8.0;4;9;6;10;0.9;30;5.0;10;1.8;1;1;0;6;6;6;1013.4;1014.6;1014.5;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-04;18.5;16.0;22.2;17.8;23.1;12.6;-1;-1;-1;90;65;78;9.7;9;2;2;10;2.4;20;3.1;10;1.4;0;0;0;6;7;7;1015.7;1015.8;1016.1;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-05;18.4;16.4;23.0;17.1;24.0;12.9;-1;-1;-1;83;64;91;2.7;9;9;10;10;2.3;30;3.9;10;1.0;0;0;2;7;7;6;1014.0;1012.0;1011.8;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-06;18.2;16.7;20.5;17.8;22.9;15.5;7.2;-1;-1;94;73;80;7.8;5;8;1;10;1.0;16;4.4;10;1.1;1;1;0;8;8;8;1010.1;1012.2;1012.9;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-07;20.0;17.0;24.3;19.4;25.6;13.3;-1;-1;-1;93;65;80;12.2;1;1;2;10;1.5;26;4.3;10;1.9;0;0;0;7;7;6;1013.7;1013.3;1014.8;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-08;20.6;18.7;26.8;18.4;27.2;15.5;-1;-1;-1;81;43;78;5.2;9;4;2;10;2.3;10;2.0;8;1.7;0;0;0;6;7;7;1015.2;1016.1;1018.2;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-09;22.6;19.2;27.8;21.7;29.4;15.1;-1;-1;-1;77;51;70;13.1;5;1;5;10;1.8;26;3.9;10;1.6;0;0;0;7;7;7;1020.0;1019.8;1019.8;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-10;23.0;19.8;29.0;21.5;29.5;16.7;-1;-1;-1;73;41;70;12.1;6;4;1;10;2.1;22;3.3;10;2.1;0;0;0;7;8;8;1018.9;1017.4;1016.1;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-11;22.5;19.8;27.8;21.1;29.0;16.4;-1;-1;-1;80;47;75;4.1;8;9;7;10;0.8;22;3.4;10;1.8;0;0;0;8;8;7;1014.5;1013.0;1012.0;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-12;22.7;20.3;27.8;21.3;28.6;16.1;-1;-1;-1;78;49;68;10.7;4;2;7;10;1.9;30;3.9;10;2.3;0;0;0;8;7;7;1010.1;1008.5;1008.0;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-13;22.3;21.0;25.7;21.3;28.2;17.5;-1;-1;-1;78;60;80;7.6;9;6;3;10;1.8;26;5.9;14;1.2;0;0;0;7;7;7;1007.0;1007.3;1007.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-14;22.0;20.5;26.4;20.5;27.0;16.7;-1;-1;-1;76;65;90;5.6;1;7;6;10;2.4;24;2.9;14;0.8;0;0;1;7;7;6;1008.5;1008.4;1008.8;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-15;23.1;21.2;28.0;21.6;29.4;16.9;1.3;-1;-1;80;51;73;14.5;1;2;0;10;1.8;26;5.5;10;2.3;1;0;0;8;8;8;1012.5;1013.2;1014.1;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-16;24.0;21.7;28.0;23.2;29.4;15.7;-1;-1;-1;75;63;73;12.2;3;1;7;14;0.8;30;4.6;12;1.2;0;0;0;8;8;7;1014.5;1014.2;1013.3;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-17;25.8;25.4;28.6;24.5;29.5;19.5;0.0;-1;-1;63;47;64;12.0;4;4;9;12;3.6;22;3.8;16;4.9;0;0;0;7;7;7;1012.1;1012.2;1011.0;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-18;21.3;21.2;26.5;18.8;27.5;17.5;0.0;-1;-1;74;56;75;8.7;9;5;1;6;4.2;2;3.6;10;2.7;0;1;1;6;7;7;1011.4;1010.4;1011.7;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-19;19.0;18.8;21.8;17.7;22.0;14.5;14.8;-1;-1;74;78;88;0.3;9;10;9;10;0.8;24;2.0;10;1.6;1;1;1;8;6;8;1010.9;1008.1;1002.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-20;19.9;19.2;22.6;18.9;24.2;17.0;17.3;-1;-1;81;67;81;11.2;4;2;3;18;1.8;18;2.4;10;2.0;1;1;1;7;7;7;1003.7;1005.6;1006.8;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-21;23.1;21.0;25.7;22.8;25.9;17.1;-1;-1;-1;76;50;56;12.7;3;3;7;10;4.0;18;6.0;14;5.9;1;0;0;7;7;7;1008.8;1009.6;1008.0;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-22;25.0;23.4;28.7;23.9;29.3;21.0;-1;-1;-1;67;50;67;10.2;2;4;7;14;4.8;18;6.5;14;5.4;0;0;0;8;8;7;1006.5;1004.9;1002.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-23;21.4;19.0;24.8;20.8;25.1;17.1;14.0;-1;-1;87;51;74;10.9;1;3;7;10;2.4;16;4.6;14;1.2;1;0;0;8;8;8;1003.8;1006.0;1007.7;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-24;18.7;17.3;19.1;19.2;23.0;14.4;-1;-1;-1;84;67;72;4.1;6;7;9;10;2.2;10;4.9;28;2.4;0;1;1;8;8;8;1009.3;1008.5;1010.1;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-25;18.8;17.3;24.1;16.8;24.5;11.3;12.4;-1;-1;72;45;79;12.2;1;7;5;0;0.0;22;2.8;10;2.3;1;1;0;9;9;9;1011.3;1010.1;1008.4;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-26;20.1;15.3;23.3;20.8;24.1;12.9;-1;-1;-1;85;64;68;3.5;9;8;10;14;2.3;18;4.5;14;4.2;0;0;0;8;8;8;1004.9;1004.4;1002.8;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-27;24.0;21.3;26.1;24.3;27.2;20.3;0.0;-1;-1;76;57;45;5.7;10;8;9;14;4.4;12;5.2;14;5.9;0;0;0;8;8;8;1003.2;1004.2;1004.5;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-28;22.3;23.5;26.1;19.7;27.2;19.7;0.1;-1;-1;51;46;76;3.7;9;9;1;10;4.1;2;3.0;10;2.9;0;0;0;8;8;7;1007.6;1010.4;1009.6;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-29;23.3;20.2;28.4;22.3;31.4;15.6;0.0;-1;-1;69;50;84;9.3;1;1;9;10;2.4;20;3.3;16;3.0;0;0;0;8;8;6;1006.1;1004.1;1004.4;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-06-30;21.7;20.2;23.5;21.6;24.2;18.2;0.5;-1;-1;69;50;51;10.6;4;5;6;18;3.0;22;4.8;24;4.4;1;0;0;8;8;8;1006.5;1008.1;1008.1;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-07-01;21.8;20.3;24.5;21.1;25.0;14.5;-1;-1;-1;69;41;60;12.5;2;1;7;12;2.7;18;3.9;4;1.3;0;0;0;8;8;8;1010.5;1012.1;1014.5;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
464;1997-07-02;22.2;21.6;25.3;20.9;26.0;16.1;-1;-1;-1;69;51;69;13.3;0;2;9;10;2.3;22;4.9;8;0.7;0;0;0;8;8;8;1016.1;1016.5;1017.3;PORTOROŽ - LETALIŠČE;2;45.4753421121344;13.6160353683671
