st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
20;1962-02-15;-3.1;-5.0;0.2;-3.8;1.0;-5.6;-1;-1;-1;null;null;null;null;1;5;0;28;9.3;8;6.7;12;4.4;3;3;3;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-02-16;-0.5;-6.4;3.8;0.4;3.8;-8.3;-1;-1;-1;null;null;null;null;10;3;3;28;0.9;28;6.7;12;6.7;3;1;3;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-02-17;0.8;-3.6;7.1;-0.2;8.7;-4.1;-1;-1;-1;null;null;null;null;2;9;1;12;0.9;4;6.7;20;0.9;3;1;3;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-02-18;-1.5;-5.9;7.1;-3.6;7.2;-6.2;-1;-1;-1;null;null;null;null;2;2;1;4;0.9;12;4.4;12;0.9;3;1;3;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-02-19;-1.1;-6.7;7.9;-2.8;8.0;-8.1;-1;-1;-1;null;null;null;null;1;1;1;4;0.9;20;4.4;20;0.9;3;1;3;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-02-20;0.2;-5.6;10.3;-2.0;11.4;-6.4;-1;-1;-1;null;null;null;null;8;6;1;8;0.9;28;0.9;12;0.9;3;1;3;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-02-21;-0.7;-6.2;8.4;-2.4;9.0;-6.6;-1;-1;-1;null;null;null;null;10;0;1;8;0.9;12;2.4;20;0.9;3;1;3;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-02-22;-1.6;-3.0;1.8;-2.6;1.8;-3.7;0.2;1;1;null;null;null;null;9;3;10;4;0.9;4;6.7;12;0.9;6;5;3;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-02-23;-4.1;-4.2;-1.4;-5.3;-1.1;-5.9;0.0;0;0;null;null;null;null;9;6;10;4;4.4;4;6.7;4;2.4;3;3;3;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-02-24;-4.0;-10.2;1.2;-3.4;1.2;-10.4;0.0;0;0;null;null;null;null;0;0;2;4;0.9;12;6.7;12;0.9;3;3;3;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-02-25;-4.1;-4.0;-2.6;-4.9;-2.0;-5.8;-1;-1;-1;null;null;null;null;10;9;8;8;0.9;4;4.4;4;0.9;3;3;3;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-02-26;-3.4;-4.4;-2.3;-3.4;-2.3;-5.9;0.0;0;0;null;null;null;null;10;10;10;8;0.9;4;0.9;4;0.9;3;8;9;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-02-27;-0.1;-3.0;1.0;0.9;1.9;-3.6;16.8;17;17;null;null;null;null;10;9;10;4;0.9;12;2.4;12;0.9;9;7;7;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-02-28;0.4;-1.4;2.2;0.3;3.5;-1.7;-1;13;-1;null;null;null;null;10;10;10;12;0.9;20;0.9;20;0.9;7;7;7;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-01;0.0;-0.4;0.7;-0.2;1.2;-0.7;8.4;22;10;null;null;null;null;10;10;10;12;0.9;20;0.9;4;0.9;7;7;7;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-02;0.7;-2.2;4.5;0.2;7.1;-3.4;7.1;28;8;null;null;null;null;10;8;10;4;0.9;12;4.4;8;0.9;7;7;7;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-03;0.8;-0.6;2.1;0.8;2.9;-1.0;1.8;22;3;null;null;null;null;10;10;10;12;0.9;16;0.9;12;0.9;7;7;7;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-04;4.4;2.8;2.4;6.1;6.4;0.3;6.2;17;0;null;null;null;null;10;10;10;12;0.9;28;0.9;4;0.9;7;7;7;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-05;3.8;3.0;5.3;3.5;6.5;1.9;65.5;8;-1;null;null;null;null;10;10;10;4;0.9;12;0.9;4;0.9;7;6;6;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-06;2.4;4.4;4.6;0.2;7.5;0.1;45.3;-1;-1;null;null;null;null;10;10;10;8;0.9;4;2.4;8;0.9;5;2;7;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-07;-2.6;-1.2;0.6;-4.8;1.0;-4.8;14.0;9;9;null;null;null;null;10;7;1;4;0.9;12;6.7;20;0.9;7;6;6;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-08;-4.3;-10.9;2.4;-4.4;2.4;-11.5;-1;3;-1;null;null;null;null;1;5;0;4;0.9;12;6.7;32;0.9;6;5;5;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-09;-2.4;-6.6;1.1;-2.0;1.7;-8.5;-1;-1;-1;null;null;null;null;9;9;1;8;0.9;12;6.7;12;0.9;5;5;5;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-10;1.6;0.4;2.2;1.8;3.4;-3.4;-1;-1;-1;null;null;null;null;9;10;10;12;2.4;12;0.9;12;0.9;5;5;5;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-11;3.0;1.4;5.5;2.6;6.0;1.0;4.8;0;0;null;null;null;null;10;10;10;12;0.9;8;0.9;12;0.9;1;1;2;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-12;3.7;1.2;7.7;2.9;8.6;0.9;9.7;-1;-1;null;null;null;null;10;7;9;4;0.9;28;4.4;12;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-13;-0.5;0.8;0.1;-1.4;4.0;-1.6;-1;-1;-1;null;null;null;null;9;10;10;4;0.9;12;2.4;8;4.4;1;1;5;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-14;-4.8;-4.0;-4.4;-5.4;-1.4;-5.8;4.0;3;3;null;null;null;null;10;10;10;8;4.4;4;6.7;32;6.7;9;9;8;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-15;-3.2;-5.8;-2.8;-2.0;-1.8;-6.6;4.5;4;1;null;null;null;null;10;10;9;4;4.4;4;9.3;4;4.4;8;8;8;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-16;-1.2;-0.4;0.6;-2.4;1.4;-3.0;-1;-1;-1;null;null;null;null;10;10;9;4;9.3;32;9.3;28;9.3;5;5;5;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-17;-1.4;-3.4;0.8;-1.4;1.3;-4.6;-1;-1;-1;null;null;null;null;9;6;1;28;2.4;4;9.3;4;0.9;5;5;5;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-18;-1.5;-5.4;3.6;-2.0;4.0;-7.7;-1;-1;-1;null;null;null;null;9;2;0;20;0.9;4;2.4;20;2.4;5;5;5;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-19;-4.4;-10.0;1.4;-4.4;1.5;-10.6;-1;-1;-1;null;null;null;null;0;1;2;8;0.9;4;6.7;8;0.9;5;5;3;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-20;-3.7;-10.2;3.4;-4.0;3.4;-10.5;-1;-1;-1;null;null;null;null;0;0;0;12;0.9;12;4.4;8;0.9;3;1;3;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-21;-4.7;-8.6;-2.6;-3.8;-2.5;-9.2;-1;-1;-1;null;null;null;null;8;10;10;32;0.9;8;2.4;12;0.9;3;3;8;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-22;-1.4;-3.8;-0.2;-0.8;0.0;-4.6;5.3;4;4;null;null;null;null;10;10;10;12;0.9;12;2.4;4;0.9;9;9;8;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-23;-0.2;-1.6;1.2;-0.2;1.3;-2.0;0.3;4;1;null;null;null;null;10;10;10;4;0.9;4;0.9;8;0.9;8;8;8;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-24;-0.4;-1.2;0.4;-0.4;1.3;-2.0;3.1;7;3;null;null;null;null;10;10;10;0;0.0;12;0.9;12;0.9;9;6;6;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-25;-0.1;-1.0;1.6;-0.4;1.9;-1.8;3.7;6;3;null;null;null;null;10;9;10;8;4.4;12;6.7;8;0.9;9;6;6;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-26;-0.2;-3.2;4.6;-1.0;4.6;-4.1;1.0;6;1;null;null;null;null;9;10;2;4;0.9;12;2.4;4;0.9;6;5;5;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-27;1.4;-3.8;5.5;2.0;5.6;-5.5;-1;-1;-1;null;null;null;null;7;9;10;8;0.9;12;2.4;12;2.4;5;5;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-28;1.5;-1.2;9.8;-1.4;10.5;-1.8;0.4;-1;-1;null;null;null;null;10;7;0;4;0.9;8;4.4;12;0.9;3;1;3;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-29;4.8;-3.0;11.3;5.5;11.5;-4.4;0.0;0;0;null;null;null;null;1;9;10;4;0.9;24;6.7;12;0.9;3;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-30;8.2;5.0;9.4;9.1;10.0;4.5;0.0;-1;-1;null;null;null;null;10;10;10;12;0.9;20;6.7;4;0.9;1;1;2;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-03-31;9.9;10.7;10.9;8.9;11.5;8.2;6.9;-1;-1;null;null;null;null;10;9;7;28;6.7;12;2.4;20;0.9;2;2;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-01;4.0;6.9;6.9;1.0;10.7;0.6;7.6;-1;-1;null;null;null;null;10;9;0;12;2.4;8;6.7;12;0.9;2;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-02;0.6;-1.0;2.6;0.4;4.9;-1.6;0.2;-1;-1;null;null;null;null;10;10;10;28;0.9;4;0.9;4;0.9;1;5;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-03;2.5;-2.0;12.1;0.0;12.2;-2.6;13.3;0;0;null;null;null;null;10;8;0;8;0.9;28;4.4;4;0.9;3;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-04;3.9;0.6;5.1;5.0;5.9;-2.6;0.3;-1;-1;null;null;null;null;10;10;10;4;0.9;20;0.9;28;0.9;1;2;2;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-05;3.7;5.0;4.4;2.6;7.0;2.3;48.5;-1;-1;null;null;null;null;10;10;10;12;0.9;4;0.9;12;0.9;2;2;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-06;3.5;-0.4;12.2;1.0;12.8;-1.1;7.3;-1;-1;null;null;null;null;10;8;0;20;0.9;28;2.4;8;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-07;3.8;-1.2;11.5;2.4;13.2;-3.0;-1;-1;-1;null;null;null;null;0;9;0;4;0.9;12;2.4;12;2.4;3;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-08;4.3;-1.0;13.1;2.5;13.8;-3.7;-1;-1;-1;null;null;null;null;3;3;0;4;0.9;20;12.3;20;0.9;3;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-09;3.1;4.6;7.1;0.4;8.1;-2.1;0.1;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;32;0.9;1;1;6;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-10;2.0;1.8;3.4;1.4;4.5;0.0;35.3;8;8;null;null;null;null;10;10;10;4;0.9;12;4.4;12;0.9;7;6;5;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-11;2.9;1.2;6.5;1.9;7.0;0.7;1.8;-1;-1;null;null;null;null;10;10;10;4;0.9;32;6.7;4;0.9;5;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-12;5.2;2.5;7.5;5.3;9.8;1.0;3.0;-1;-1;null;null;null;null;10;10;10;4;0.9;8;2.4;12;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-13;7.7;4.1;13.5;6.6;15.0;2.7;1.4;-1;-1;null;null;null;null;10;6;9;12;0.9;20;2.4;4;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-14;0.8;0.0;1.0;1.1;6.6;-0.3;9.2;9;9;null;null;null;null;10;10;10;32;2.4;24;0.9;12;0.9;7;7;7;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-15;3.6;2.0;6.2;3.0;6.3;0.7;15.9;8;3;null;null;null;null;10;10;10;32;0.9;8;2.4;12;0.9;7;6;5;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-16;4.3;1.8;11.7;1.8;12.5;1.1;10.0;-1;-1;null;null;null;null;9;6;1;4;0.9;28;4.4;8;0.9;5;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-17;6.4;1.6;13.9;5.0;15.5;-0.6;-1;-1;-1;null;null;null;null;10;10;2;8;0.9;20;0.9;12;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-18;8.9;1.4;17.7;8.3;17.7;0.1;-1;-1;-1;null;null;null;null;10;10;10;4;0.9;20;4.4;12;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-19;10.4;5.0;18.6;8.9;19.3;3.6;-1;-1;-1;null;null;null;null;8;9;9;8;0.9;20;2.4;20;0.9;0;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-20;10.8;3.4;21.9;8.9;22.4;1.9;-1;-1;-1;null;null;null;null;10;1;0;4;0.9;20;0.9;4;0.9;0;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-21;12.2;5.0;23.8;9.9;24.0;1.6;-1;-1;-1;null;null;null;null;4;3;2;32;0.9;4;4.4;12;0.9;0;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-22;11.7;5.0;22.3;9.7;22.5;2.1;-1;-1;-1;null;null;null;null;1;2;0;4;0.9;12;4.4;12;2.4;0;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-23;11.5;4.7;23.0;9.2;23.0;0.7;-1;-1;-1;null;null;null;null;1;1;1;32;0.9;12;6.7;12;0.9;0;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-24;12.0;4.6;23.1;10.1;23.1;1.3;-1;-1;-1;null;null;null;null;0;1;1;32;0.9;20;9.3;12;0.9;0;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-25;11.9;6.0;23.0;9.3;23.2;2.5;-1;-1;-1;null;null;null;null;0;1;0;4;0.9;12;9.3;12;0.9;0;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-26;12.4;6.5;24.0;9.5;24.6;3.3;-1;-1;-1;null;null;null;null;0;1;1;32;0.9;12;0.9;8;0.9;0;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-27;8.8;7.0;14.7;6.7;21.0;2.7;-1;-1;-1;null;null;null;null;2;9;9;4;0.9;20;15.5;12;0.9;0;0;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-28;7.6;6.7;14.1;4.8;15.6;4.5;2.9;-1;-1;null;null;null;null;10;6;1;20;0.9;28;2.4;4;0.9;1;1;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-29;4.9;3.5;10.3;2.8;12.6;-0.1;-1;-1;-1;null;null;null;null;8;5;0;28;0.9;12;12.3;12;0.9;0;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-04-30;3.4;0.0;11.3;1.1;11.5;-4.5;0.0;0;0;null;null;null;null;1;7;10;32;0.9;28;4.4;12;0.9;0;1;5;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-01;1.8;1.8;5.8;-0.2;7.9;-0.5;7.7;0;0;null;null;null;null;9;7;0;4;0.9;12;6.7;12;2.4;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-02;4.4;-1.0;12.0;3.3;12.2;-4.3;-1;-1;-1;null;null;null;null;1;6;1;4;0.9;28;6.7;12;2.4;1;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-03;6.3;1.8;13.3;5.1;14.6;-1.6;-1;-1;-1;null;null;null;null;6;6;1;4;0.9;20;4.4;20;0.9;0;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-04;8.4;6.1;12.8;7.3;14.8;2.2;-1;-1;-1;null;null;null;null;7;9;3;28;0.9;24;4.4;12;2.4;0;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-05;8.2;5.8;14.1;6.4;17.1;3.2;0.2;-1;-1;null;null;null;null;9;8;1;28;0.9;28;4.4;12;2.4;1;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-06;11.9;4.0;19.4;12.0;20.0;0.5;-1;-1;-1;null;null;null;null;9;7;4;32;0.9;20;4.4;12;0.9;0;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-07;13.7;10.3;21.8;11.3;22.4;7.7;-1;-1;-1;null;null;null;null;9;5;0;32;0.9;20;4.4;12;0.9;0;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-08;15.2;9.8;22.8;14.1;23.6;4.1;-1;-1;-1;null;null;null;null;1;1;1;4;0.9;20;4.4;4;0.9;0;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-09;16.2;10.9;22.1;15.8;22.3;6.9;-1;-1;-1;null;null;null;null;9;6;5;12;0.9;20;4.4;16;4.4;0;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-10;14.2;11.8;19.0;12.9;20.7;9.3;-1;-1;-1;null;null;null;null;9;9;10;32;0.9;32;2.4;16;0.9;0;0;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-11;10.1;7.9;14.5;8.9;15.1;6.8;11.4;-1;-1;null;null;null;null;9;6;9;12;4.4;12;4.4;16;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-12;10.3;9.2;13.9;9.1;14.6;7.6;4.1;-1;-1;null;null;null;null;9;9;9;16;0.9;28;4.4;12;0.9;2;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-13;9.7;7.9;10.1;10.4;10.5;7.3;24.0;-1;-1;null;null;null;null;10;10;10;32;0.9;32;0.9;4;0.9;2;2;2;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-14;9.1;10.7;11.9;6.9;13.5;6.4;49.1;-1;-1;null;null;null;null;9;10;10;16;4.4;20;6.7;4;0.9;2;2;2;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-15;6.4;5.7;11.0;4.4;13.0;4.2;33.5;-1;-1;null;null;null;null;10;10;8;8;0.9;16;0.9;12;0.9;2;2;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-16;9.1;6.1;15.1;7.5;16.3;1.6;1.9;-1;-1;null;null;null;null;1;8;0;28;0.9;4;2.4;16;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-17;12.0;9.3;15.4;11.7;16.4;4.5;-1;-1;-1;null;null;null;null;3;9;9;4;0.9;20;12.3;20;2.4;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-18;12.3;12.8;15.2;10.6;17.6;10.3;-1;-1;-1;null;null;null;null;10;9;3;20;2.4;20;4.4;16;2.4;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-19;11.8;11.0;16.6;9.8;17.8;8.1;-1;-1;-1;null;null;null;null;10;10;10;8;0.9;20;4.4;0;0.0;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-20;6.7;9.7;6.5;5.3;10.4;5.1;11.7;-1;-1;null;null;null;null;10;10;9;16;0.9;4;2.4;12;0.9;2;2;2;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-21;8.9;6.3;15.2;7.1;15.6;4.4;47.8;-1;-1;null;null;null;null;3;7;1;28;0.9;28;4.4;12;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-22;11.4;8.5;19.1;8.9;19.3;1.4;-1;-1;-1;null;null;null;null;1;1;1;4;0.9;24;4.4;12;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-23;12.3;5.9;21.1;11.1;21.8;3.9;-1;-1;-1;null;null;null;null;10;1;1;28;0.9;16;4.4;16;0.9;1;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-24;13.2;7.3;19.8;12.9;21.1;4.9;-1;-1;-1;null;null;null;null;2;9;1;32;0.9;16;4.4;16;0.9;0;0;0;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-25;8.7;9.5;9.1;8.1;13.7;7.9;7.5;-1;-1;null;null;null;null;10;10;10;16;0.9;8;0.9;4;0.9;2;2;2;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-26;10.1;7.9;15.1;8.6;16.1;7.2;21.0;-1;-1;null;null;null;null;10;8;9;12;0.9;12;4.4;12;0.9;2;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-27;10.4;10.0;11.7;9.9;11.8;7.8;4.0;-1;-1;null;null;null;null;10;10;10;8;0.9;12;2.4;20;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-28;12.4;10.1;19.9;9.8;20.0;8.9;2.0;-1;-1;null;null;null;null;10;3;1;20;0.9;20;4.4;16;2.4;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-29;12.7;9.0;18.6;11.6;20.6;5.3;0.1;-1;-1;null;null;null;null;9;5;1;32;0.9;20;4.4;32;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-30;9.7;10.4;9.8;9.3;14.1;8.6;-1;-1;-1;null;null;null;null;9;10;10;28;0.9;20;0.9;28;2.4;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-05-31;14.1;7.3;22.1;13.5;22.8;5.7;0.5;-1;-1;null;null;null;null;8;3;1;32;0.9;20;4.4;4;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-06-01;12.0;13.0;14.1;10.4;20.0;8.5;-1;-1;-1;null;null;null;null;9;10;10;4;0.9;8;2.4;4;0.9;1;2;2;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-06-02;6.4;8.3;7.1;5.0;10.4;4.9;17.2;-1;-1;null;null;null;null;10;10;10;20;2.4;20;4.4;4;0.9;2;2;2;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-06-03;7.9;6.1;11.3;7.0;13.7;4.4;46.4;-1;-1;null;null;null;null;9;9;1;16;0.9;8;4.4;16;0.9;2;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-06-04;8.1;3.2;14.8;7.2;15.0;-1.6;-1;-1;-1;null;null;null;null;0;6;9;4;0.9;12;4.4;4;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-06-05;7.5;2.6;15.3;6.1;15.9;-0.1;0.0;-1;-1;null;null;null;null;10;5;1;4;0.9;28;4.4;32;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-06-06;9.7;4.6;17.2;8.5;18.1;-0.9;-1;-1;-1;null;null;null;null;1;5;3;32;0.9;4;9.3;12;2.4;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-06-07;9.0;6.9;14.6;7.3;16.3;-1.0;-1;-1;-1;null;null;null;null;0;9;10;16;0.9;4;6.7;16;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-06-08;8.2;6.9;11.7;7.1;12.4;4.1;-1;-1;-1;null;null;null;null;9;10;9;32;0.9;4;4.4;12;0.9;1;1;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
20;1962-06-09;8.1;7.0;8.9;8.3;11.6;5.6;1.8;-1;-1;null;null;null;null;10;9;10;28;0.9;12;0.9;12;0.9;1;2;1;null;null;null;null;null;null;ŽIRI;480;46.0496871939507;14.1119815503673
