st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
168;1961-04-20;12.4;7.8;19.2;11.2;19.5;4.4;17.3;-1;-1;null;null;null;null;5;4;4;24;0.9;24;2.4;24;0.9;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-04-21;10.6;8.4;12.2;10.8;16.0;6.5;-1;-1;-1;null;null;null;null;0;10;10;20;2.4;8;0.9;16;0.9;1;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-04-22;10.1;9.0;12.4;9.4;15.0;7.0;2.8;-1;-1;null;null;null;null;9;10;10;20;2.4;16;2.4;8;0.9;1;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-04-23;10.2;9.8;10.8;10.0;11.2;9.2;3.5;-1;-1;null;null;null;null;10;10;10;12;4.4;12;4.4;8;2.4;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-04-24;8.3;8.0;7.8;8.6;10.5;7.5;16.5;-1;-1;null;null;null;null;10;10;10;12;6.7;12;4.4;12;4.4;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-04-25;9.8;9.0;14.2;8.0;15.0;7.2;30.8;-1;-1;null;null;null;null;10;5;10;12;4.4;12;2.4;24;2.4;2;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-04-26;9.5;6.0;13.0;9.4;17.0;3.4;0.8;-1;-1;null;null;null;null;10;10;0;8;0.9;24;2.4;0;0.0;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-04-27;11.5;9.9;15.6;10.2;15.8;8.5;1.9;-1;-1;null;null;null;null;10;6;10;24;0.9;16;4.4;8;2.4;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-04-28;11.6;7.0;17.8;10.8;18.0;2.5;1.1;-1;-1;null;null;null;null;10;5;5;8;2.4;24;4.4;24;2.4;2;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-04-29;9.5;9.0;10.2;9.4;11.5;6.4;2.5;-1;-1;null;null;null;null;10;10;10;24;2.4;16;4.4;24;0.9;1;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-04-30;9.4;9.2;11.0;8.6;11.8;8.0;21.9;-1;-1;null;null;null;null;10;10;10;12;2.4;32;2.4;24;2.4;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-01;12.2;11.8;16.0;10.4;17.2;7.0;8.9;-1;-1;null;null;null;null;8;8;0;24;2.4;24;2.4;0;0.0;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-02;10.6;7.2;17.0;9.0;17.5;3.0;-1;-1;-1;null;null;null;null;9;5;0;32;0.9;24;2.4;24;4.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-03;13.4;10.0;20.8;11.4;21.0;4.0;-1;-1;-1;null;null;null;null;0;4;10;8;2.4;8;2.4;24;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-04;14.1;11.8;20.4;12.0;21.6;5.8;-1;-1;-1;null;null;null;null;0;5;0;8;2.4;24;4.4;24;0.9;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-05;15.8;10.6;21.6;15.4;22.1;4.5;-1;-1;-1;null;null;null;null;0;2;0;24;2.4;24;4.4;24;4.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-06;18.7;17.0;21.8;18.0;22.6;11.6;-1;-1;-1;null;null;null;null;8;5;10;24;2.4;24;4.4;24;4.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-07;14.5;12.2;18.6;13.6;19.0;11.6;10.0;-1;-1;null;null;null;null;10;3;0;8;2.4;16;2.4;24;2.4;2;2;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-08;9.7;11.8;10.8;8.0;13.6;6.4;-1;-1;-1;null;null;null;null;10;10;5;12;4.4;12;6.7;32;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-09;9.6;5.8;16.2;8.2;16.5;5.0;4.2;-1;-1;null;null;null;null;10;5;10;12;2.4;32;2.4;8;4.4;1;1;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-10;7.5;6.4;11.2;6.2;11.5;4.5;21.4;-1;-1;null;null;null;null;0;9;0;24;2.4;32;2.4;32;2.4;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-11;6.0;3.0;13.0;4.0;13.2;-0.5;2.2;-1;-1;null;null;null;null;0;5;0;32;2.4;32;2.4;24;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-12;8.5;6.2;12.2;7.8;13.0;-0.5;1.9;-1;-1;null;null;null;null;2;8;8;8;0.9;8;4.4;12;4.4;2;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-13;8.3;6.0;13.4;6.8;14.0;4.6;1.8;-1;-1;null;null;null;null;10;8;10;24;0.9;8;4.4;8;2.4;2;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-14;13.5;11.5;18.0;12.2;18.5;6.0;-1;-1;-1;null;null;null;null;5;5;0;24;2.4;24;6.7;16;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-15;11.3;11.0;15.4;9.4;16.6;7.8;0.8;-1;-1;null;null;null;null;10;10;10;24;0.9;8;2.4;12;4.4;1;1;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-16;8.3;8.0;9.2;8.0;9.8;7.8;57.2;-1;-1;null;null;null;null;10;10;10;12;4.4;16;0.9;12;4.4;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-17;8.7;7.0;12.0;7.8;12.5;6.5;5.9;-1;-1;null;null;null;null;10;4;0;12;4.4;12;6.7;12;4.4;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-18;8.2;3.0;12.6;8.6;13.0;0.5;-1;-1;-1;null;null;null;null;0;5;10;0;0.0;16;4.4;16;0.9;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-19;10.4;9.0;12.4;10.0;12.8;7.0;-1;-1;-1;null;null;null;null;10;10;8;16;2.4;8;2.4;16;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-20;10.6;7.0;13.8;10.8;14.0;4.6;2.4;-1;-1;null;null;null;null;10;10;10;24;null;16;2.4;24;2.4;1;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-21;9.6;9.4;11.0;9.0;13.0;5.2;0.8;-1;-1;null;null;null;null;10;10;10;8;2.4;24;2.4;24;0.9;1;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-22;10.5;9.2;13.0;9.8;14.0;7.9;7.0;-1;-1;null;null;null;null;10;10;10;8;2.4;24;0.9;24;0.9;2;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-23;11.0;8.4;14.0;10.8;15.0;6.5;0.3;-1;-1;null;null;null;null;10;10;10;24;2.4;16;2.4;8;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-24;11.4;10.0;16.0;9.8;16.5;9.2;7.0;-1;-1;null;null;null;null;10;9;0;32;0.9;16;2.4;32;0.9;2;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-25;17.2;11.8;20.4;18.2;22.1;3.5;0.6;-1;-1;null;null;null;null;0;6;0;32;2.4;24;2.4;24;0.9;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-26;15.9;13.0;20.8;14.8;21.1;4.2;-1;-1;-1;null;null;null;null;0;4;8;8;2.4;24;6.7;0;0.0;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-27;14.3;15.0;20.0;11.0;21.1;10.5;1.5;-1;-1;null;null;null;null;8;5;5;24;2.4;24;4.4;24;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-28;14.5;13.0;17.0;14.0;19.5;9.5;5.8;-1;-1;null;null;null;null;8;8;10;20;2.4;24;4.4;24;0.9;2;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-29;12.3;12.8;15.8;10.2;17.5;10.0;12.8;-1;-1;null;null;null;null;10;9;6;32;2.4;24;4.4;4;2.4;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-30;13.6;11.0;15.4;14.0;16.0;5.8;10.1;-1;-1;null;null;null;null;5;5;0;8;2.4;28;6.7;20;6.7;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-05-31;15.0;12.8;15.6;15.8;19.8;11.0;2.1;-1;-1;null;null;null;null;9;10;0;8;2.4;24;4.4;24;4.4;1;2;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-01;14.5;16.2;20.2;10.8;21.1;9.6;1.2;-1;-1;null;null;null;null;5;8;0;24;2.4;20;2.4;16;0.9;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-02;15.5;14.0;18.0;15.0;20.0;5.8;3.0;-1;-1;null;null;null;null;5;10;10;8;2.4;8;0.9;24;0.9;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-03;13.1;13.8;14.2;12.2;15.2;12.0;2.2;-1;-1;null;null;null;null;10;10;10;24;2.4;24;4.4;24;0.9;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-04;14.4;13.2;17.8;13.2;18.5;10.0;0.5;-1;-1;null;null;null;null;5;9;10;0;0.0;8;2.4;24;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-05;16.2;15.2;21.8;13.8;22.6;10.0;0.3;-1;-1;null;null;null;null;2;6;5;8;2.4;24;2.4;24;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-06;16.4;12.8;21.0;15.8;21.6;7.4;-1;-1;-1;null;null;null;null;0;6;10;8;0.9;16;4.4;16;4.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-07;13.4;13.8;14.2;12.8;17.0;11.6;13.9;-1;-1;null;null;null;null;10;10;10;16;2.4;24;2.4;24;2.4;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-08;14.6;13.0;18.8;13.2;18.8;12.0;36.8;-1;-1;null;null;null;null;10;7;10;24;2.4;24;2.4;24;2.4;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-09;14.3;15.0;15.0;13.6;21.6;11.4;15.8;-1;-1;null;null;null;null;5;10;5;8;4.4;24;2.4;24;2.4;1;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-10;13.0;12.8;14.8;12.2;18.2;9.2;2.2;-1;-1;null;null;null;null;10;10;5;0;0.0;8;2.4;32;2.4;1;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-11;16.8;12.2;21.0;17.0;21.3;6.6;1.5;-1;-1;null;null;null;null;5;10;10;16;0.9;24;2.4;8;4.4;2;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-12;14.0;16.2;17.1;11.4;19.5;9.8;4.0;-1;-1;null;null;null;null;8;5;10;16;4.4;24;2.4;24;2.4;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-13;13.6;12.0;16.8;12.8;18.0;11.0;50.4;-1;-1;null;null;null;null;10;8;0;0;0.0;8;4.4;32;0.9;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-14;11.9;12.8;14.9;10.0;17.0;9.0;14.7;-1;-1;null;null;null;null;10;10;0;12;4.4;12;2.4;8;2.4;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-15;13.6;11.2;18.0;12.6;19.0;7.0;3.9;-1;-1;null;null;null;null;2;8;0;8;0.9;16;2.4;8;2.4;2;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-16;16.3;14.8;22.2;14.0;22.6;7.5;-1;-1;-1;null;null;null;null;0;2;0;8;0.9;16;4.4;32;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-17;16.0;14.0;22.2;13.8;22.6;8.0;-1;-1;-1;null;null;null;null;0;5;0;24;2.4;16;4.4;32;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-18;17.0;16.9;24.1;13.4;24.3;8.2;-1;-1;-1;null;null;null;null;0;0;0;32;2.4;8;4.4;32;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-19;19.1;15.0;27.4;17.0;28.1;8.9;-1;-1;-1;null;null;null;null;0;0;0;32;2.4;16;2.4;24;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-20;20.1;20.0;24.0;18.2;24.6;13.6;-1;-1;-1;null;null;null;null;0;5;0;16;4.4;8;4.4;8;4.4;1;1;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-21;19.7;18.0;26.9;17.0;27.7;13.6;-1;-1;-1;null;null;null;null;0;8;10;24;0.9;24;4.4;24;2.4;0;0;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-22;19.5;17.8;21.4;19.4;27.1;15.2;0.5;-1;-1;null;null;null;null;8;5;0;16;2.4;24;2.4;32;0.9;1;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-23;19.4;18.0;25.0;17.2;25.6;16.0;17.2;-1;-1;null;null;null;null;10;1;0;8;2.4;24;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-24;21.8;19.2;28.2;19.8;28.5;10.6;-1;-1;-1;null;null;null;null;0;5;0;8;0.9;24;2.4;32;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-25;21.5;17.8;29.2;19.4;29.6;11.4;-1;-1;-1;null;null;null;null;0;0;5;32;2.4;24;4.4;24;2.4;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-26;22.6;19.0;27.8;21.8;28.5;13.6;-1;-1;-1;null;null;null;null;0;5;5;8;0.9;24;6.7;24;6.7;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-27;22.5;23.8;23.6;21.2;27.7;16.0;-1;-1;-1;null;null;null;null;0;8;8;24;2.4;28;6.7;28;4.4;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-28;16.1;18.0;18.1;14.1;22.1;14.1;1.3;-1;-1;null;null;null;null;10;9;0;8;2.4;12;4.4;12;4.4;1;1;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-29;14.5;14.0;18.9;12.6;19.5;8.5;4.2;-1;-1;null;null;null;null;0;3;0;16;4.4;20;6.7;16;2.4;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-06-30;15.5;12.4;21.4;14.0;21.9;5.6;-1;-1;-1;null;null;null;null;0;2;0;24;4.4;20;6.7;32;4.4;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-01;17.8;14.4;24.2;16.2;24.6;7.5;-1;-1;-1;null;null;null;null;0;4;0;24;2.4;8;2.4;24;2.4;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-02;18.9;19.2;26.0;15.1;26.6;9.0;-1;-1;-1;null;null;null;null;0;2;0;8;2.4;8;2.4;32;2.4;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-03;21.7;17.8;29.4;19.8;29.9;9.4;-1;-1;-1;null;null;null;null;0;2;0;8;2.4;8;2.4;32;2.4;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-04;22.6;19.2;27.8;21.6;28.8;12.4;-1;-1;-1;null;null;null;null;0;6;0;8;2.4;24;2.4;24;6.7;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-05;13.2;14.4;13.8;12.2;21.6;11.8;-1;-1;-1;null;null;null;null;10;10;8;8;2.4;24;2.4;24;6.7;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-06;12.4;12.0;17.8;9.8;18.0;8.4;26.7;-1;-1;null;null;null;null;9;5;0;20;9.3;16;6.7;8;4.4;0;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-07;12.9;10.6;19.8;10.6;21.1;4.8;-1;-1;-1;null;null;null;null;0;2;0;16;0.9;12;4.4;32;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-08;14.9;13.2;20.2;13.0;21.5;6.2;-1;-1;-1;null;null;null;null;0;4;0;32;2.4;8;2.4;32;2.4;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-09;15.9;13.4;24.1;13.1;24.6;6.4;-1;-1;-1;null;null;null;null;2;5;0;24;0.9;8;4.4;32;0.9;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-10;15.5;13.0;19.4;14.8;22.6;7.4;-1;-1;-1;null;null;null;null;0;9;5;8;2.4;8;6.7;16;2.4;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-11;20.1;14.6;25.4;20.1;26.5;9.0;-1;-1;-1;null;null;null;null;0;8;10;32;2.4;24;4.4;24;2.4;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-12;20.0;15.8;23.8;20.1;24.3;15.0;13.2;-1;-1;null;null;null;null;10;5;0;24;2.4;24;6.7;8;4.4;2;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-13;18.6;22.4;23.1;14.4;23.4;14.3;11.8;-1;-1;null;null;null;null;0;6;0;8;6.7;28;9.3;32;2.4;1;2;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-14;16.4;13.1;20.0;16.2;22.1;11.0;11.3;-1;-1;null;null;null;null;5;5;0;8;2.4;8;4.4;8;6.7;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-15;19.3;16.0;23.0;19.0;23.6;10.4;-1;-1;-1;null;null;null;null;0;8;0;24;2.4;24;0.9;8;2.4;1;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-16;17.5;17.9;22.4;14.8;23.2;9.5;-1;-1;-1;null;null;null;null;7;5;8;24;0.9;24;4.4;24;0.9;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-17;14.9;15.0;20.2;12.1;20.8;12.0;-1;-1;-1;null;null;null;null;9;7;10;16;2.4;24;2.4;0;0.0;0;0;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-18;14.7;12.8;20.2;12.8;20.4;11.0;9.9;-1;-1;null;null;null;null;4;2;0;32;2.4;4;2.4;24;2.4;1;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-19;14.5;12.4;17.9;13.9;22.7;7.4;-1;-1;-1;null;null;null;null;5;4;8;24;2.4;8;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-20;14.4;13.6;16.2;13.8;18.0;12.4;5.1;-1;-1;null;null;null;null;10;10;10;0;0.0;8;2.4;8;0.9;1;1;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-21;16.7;14.8;21.8;15.0;22.1;9.6;9.5;-1;-1;null;null;null;null;0;5;0;32;2.4;8;2.4;24;0.9;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-22;16.3;13.9;20.1;15.6;20.5;9.2;-1;-1;-1;null;null;null;null;2;10;10;24;0.9;24;2.4;0;0.0;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-23;13.0;13.2;14.6;12.1;15.6;12.0;38.2;-1;-1;null;null;null;null;10;10;10;12;2.4;8;0.9;8;2.4;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-24;14.4;12.4;20.1;12.6;20.5;6.9;25.4;-1;-1;null;null;null;null;0;2;0;8;0.9;20;2.4;20;2.4;2;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-25;15.0;12.2;21.9;12.9;22.1;7.0;-1;-1;-1;null;null;null;null;2;2;0;24;0.9;8;2.4;32;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-26;17.3;12.4;24.8;15.9;25.3;7.6;-1;-1;-1;null;null;null;null;0;5;0;0;0.0;16;4.4;32;2.4;1;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-27;18.4;16.0;25.8;15.8;26.3;9.9;-1;-1;-1;null;null;null;null;0;2;0;8;2.4;28;4.4;32;2.4;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-28;20.8;18.0;25.4;19.8;26.3;12.1;-1;-1;-1;null;null;null;null;8;2;5;0;0.0;16;4.4;16;4.4;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-29;10.8;13.4;10.8;9.4;20.0;9.2;27.2;-1;-1;null;null;null;null;10;10;5;12;4.4;12;4.4;28;2.4;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-30;11.4;8.4;19.0;9.0;19.4;7.4;62.5;-1;-1;null;null;null;null;10;8;0;32;2.4;28;2.4;32;0.9;2;2;2;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-07-31;14.0;10.9;21.1;12.0;22.0;3.6;-1;-1;-1;null;null;null;null;2;5;0;28;2.4;24;2.4;32;2.4;1;1;1;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-08-01;16.3;12.1;24.0;14.6;24.5;5.1;-1;-1;-1;null;null;null;null;0;8;0;32;2.4;24;0.9;0;0.0;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-08-02;17.5;13.8;24.0;16.1;24.4;7.4;-1;-1;-1;null;null;null;null;0;5;0;8;0.9;8;4.4;24;0.9;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-08-03;15.1;15.0;19.2;13.0;20.5;12.6;-1;-1;-1;null;null;null;null;9;9;0;8;0.9;24;2.4;24;2.4;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-08-04;14.3;9.4;21.4;13.1;21.7;6.4;-1;-1;-1;null;null;null;null;0;2;0;0;0.0;0;0.0;32;0.9;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-08-05;16.0;12.6;25.2;13.0;25.3;7.1;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;8;4.4;24;0.9;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-08-06;18.0;13.4;28.6;15.0;28.9;8.1;-1;-1;-1;null;null;null;null;0;0;0;8;2.4;24;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-08-07;20.5;15.4;28.9;18.8;29.1;9.6;-1;-1;-1;null;null;null;null;0;0;0;32;0.9;24;4.4;24;2.4;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-08-08;20.6;15.2;29.0;19.0;29.5;10.4;-1;-1;-1;null;null;null;null;0;0;0;32;0.9;24;4.4;24;0.9;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-08-09;22.0;17.4;28.8;20.9;29.0;12.6;-1;-1;-1;null;null;null;null;0;8;0;32;2.4;32;2.4;0;0.0;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-08-10;22.6;19.6;32.2;19.2;32.6;15.5;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;24;2.4;24;2.4;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
168;1961-08-11;22.2;17.2;30.8;20.4;31.3;12.0;-1;-1;-1;null;null;null;null;0;0;5;32;2.4;24;4.4;24;2.4;0;0;0;null;null;null;null;null;null;SODRAŽICA;536;45.7624266648648;14.6379110656371
