st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
143;1975-03-05;3.4;3.2;4.1;3.2;5.0;2.0;2.5;-1;-1;100;100;100;null;10;10;10;16;2.4;16;2.4;16;2.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-06;3.6;3.4;7.8;1.6;8.2;0.4;24.0;-1;-1;100;62;94;null;10;7;2;16;0.9;16;2.4;8;0.9;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-07;5.5;1.6;10.2;5.0;11.5;0.0;-1;-1;-1;84;41;97;null;0;5;3;8;4.4;16;4.4;16;2.4;1;1;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-08;5.9;5.2;6.5;6.0;7.0;2.0;-1;-1;-1;96;95;97;null;10;10;10;16;0.9;16;2.4;16;0.9;1;1;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-09;8.0;6.8;10.8;7.2;12.6;1.0;2.0;-1;-1;82;66;73;null;10;10;10;16;0.9;16;2.4;16;2.4;1;1;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-10;5.0;3.8;6.0;5.0;7.5;2.0;2.4;-1;-1;96;89;100;null;10;10;10;16;0.9;16;2.4;16;2.4;1;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-11;5.9;5.2;6.2;6.0;7.3;1.0;10.0;-1;-1;100;100;100;null;10;10;10;16;2.4;16;2.4;16;0.9;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-12;3.2;2.8;3.0;3.5;6.0;-1.1;0.3;-1;-1;100;100;99;null;10;10;10;8;4.4;16;2.4;16;0.9;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-13;3.5;3.2;4.8;3.0;6.0;1.0;23.3;0;0;100;100;100;null;10;10;10;16;2.4;16;2.4;16;4.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-14;3.4;2.4;4.6;3.3;5.0;0.0;17.1;-1;-1;100;97;99;null;10;10;10;8;6.7;8;2.4;16;2.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-15;2.2;2.9;4.8;0.6;5.6;-1.0;7.6;-1;-1;95;100;97;null;10;10;10;16;0.9;16;0.9;16;0.9;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-16;3.3;2.0;5.0;3.0;5.5;0.0;7.0;-1;-1;100;100;100;null;10;10;10;16;2.4;16;0.9;16;2.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-17;0.6;1.8;2.4;-1.0;3.5;-2.0;2.0;-1;-1;100;91;96;null;10;10;10;16;2.4;16;2.4;8;2.4;2;9;9;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-18;2.1;-1.0;3.2;3.0;5.2;-2.7;37.0;25;25;92;94;91;null;10;10;10;8;4.4;8;2.4;16;2.4;9;9;9;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-19;2.0;1.2;4.6;1.0;6.5;-2.5;26.2;12;0;100;100;100;null;10;10;10;16;2.4;16;2.4;16;2.4;7;7;7;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-20;1.1;0.0;3.6;0.3;5.0;-2.0;38.0;5;-1;93;83;92;null;6;5;0;8;2.4;16;2.4;8;4.4;6;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-21;-1.6;0.0;1.8;-4.0;3.0;-6.0;0.0;-1;-1;86;91;88;null;10;10;2;8;9.3;8;9.3;8;9.3;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-22;-2.2;-5.8;3.0;-3.0;3.0;-6.0;0.4;-1;-1;90;65;88;null;2;3;0;8;6.7;8;6.7;8;6.7;3;1;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-23;-3.8;-5.0;-2.0;-4.0;-1.0;-7.0;-1;-1;-1;91;91;90;null;8;5;2;8;9.3;8;9.3;8;9.3;3;3;3;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-24;-1.6;-5.2;2.0;-1.5;3.5;-6.5;-1;-1;-1;85;70;41;null;2;4;0;8;9.3;8;9.3;8;4.4;3;3;3;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-25;-1.3;-4.8;4.2;-2.2;5.4;-5.5;-1;-1;-1;85;64;87;null;3;4;0;8;0.9;20;4.4;4;0.9;3;1;3;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-26;2.0;-1.2;6.8;1.2;7.0;-6.0;-1;-1;-1;92;52;97;null;2;5;8;4;0.9;20;6.7;8;2.4;3;1;3;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-27;3.5;3.4;4.0;3.2;4.5;1.2;-1;-1;-1;97;97;100;null;10;10;10;16;4.4;16;4.4;16;4.4;1;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-28;5.3;3.2;5.8;6.0;6.2;2.3;30.0;-1;-1;100;100;99;null;10;10;10;16;4.4;16;4.4;16;4.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-29;4.8;5.5;3.8;5.0;6.0;3.2;20.0;-1;-1;96;88;100;null;10;10;10;16;2.4;16;4.4;16;4.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-30;6.8;7.4;7.2;6.3;9.5;2.5;36.0;-1;-1;95;99;96;null;10;10;10;16;2.4;16;2.4;16;2.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-03-31;3.0;2.0;4.0;3.0;6.5;-2.0;7.0;-1;-1;100;100;97;null;10;10;7;16;4.4;16;2.4;16;2.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-01;1.6;2.4;3.6;0.2;6.4;-1.7;13.3;-1;-1;91;91;83;null;9;6;4;8;4.4;8;4.4;8;2.4;1;1;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-02;0.3;0.0;1.0;0.0;2.0;-1.5;-1;-1;-1;100;100;100;null;10;10;10;8;4.4;8;4.4;8;0.9;3;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-03;1.7;-0.8;3.6;2.0;3.6;-2.0;-1;-1;-1;100;88;100;null;6;10;10;32;2.4;16;4.4;16;2.4;3;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-04;4.9;2.8;4.6;6.0;6.5;1.0;15.0;-1;-1;100;97;92;null;10;10;10;16;4.4;16;2.4;16;0.9;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-05;6.7;7.0;7.0;6.3;11.0;4.0;13.3;-1;-1;97;100;100;null;10;10;10;16;4.4;16;4.4;16;4.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-06;5.9;5.2;5.6;6.3;7.4;4.8;54.0;-1;-1;80;98;96;null;10;10;10;16;9.3;16;9.3;16;6.7;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-07;6.8;7.0;10.2;5.0;12.0;4.0;31.8;-1;-1;97;98;100;null;10;10;10;16;2.4;16;2.4;16;2.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-08;4.3;4.0;6.2;3.4;7.5;2.6;23.2;-1;-1;96;92;96;null;7;5;2;16;4.4;16;6.7;16;6.7;2;1;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-09;5.2;3.2;5.4;6.0;7.7;1.5;-1;-1;-1;97;89;88;null;10;10;2;16;6.7;16;6.7;8;6.7;1;1;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-10;2.9;5.4;4.1;1.0;7.5;-0.6;-1;-1;-1;92;97;93;null;9;10;10;16;0.9;4;4.4;4;2.4;2;1;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-11;1.2;0.6;4.8;-0.4;6.0;-2.0;18.5;-1;-1;97;92;90;null;10;10;2;12;0.9;20;4.4;12;0.9;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-12;1.6;0.0;6.2;0.0;8.5;-2.5;-1;-1;-1;97;95;98;null;10;8;2;8;0.9;20;2.4;8;0.9;1;1;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-13;5.7;5.8;7.2;4.8;9.0;-1.0;-1;-1;-1;95;92;94;null;10;7;5;8;2.4;20;2.4;8;2.4;1;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-14;6.1;5.6;7.6;5.5;10.5;-1.4;-1;-1;-1;95;91;96;null;5;10;8;8;0.9;16;4.4;16;4.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-15;5.6;6.4;5.6;5.2;7.5;-1.5;-1;-1;-1;90;100;97;null;10;10;10;16;4.4;16;6.7;16;4.4;0;0;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-16;5.2;5.2;5.4;5.0;6.5;2.5;9.2;-1;-1;97;100;97;null;10;10;2;16;0.9;16;2.4;8;4.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-17;7.7;6.3;11.8;6.4;12.0;2.0;10.3;-1;-1;73;55;70;null;2;4;2;8;4.4;8;0.9;8;4.4;1;1;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-18;7.0;4.4;11.2;6.2;12.0;1.5;-1;-1;-1;78;68;77;null;3;3;2;8;6.7;20;6.7;8;4.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-19;7.1;4.2;12.2;6.0;13.5;1.5;-1;-1;-1;80;58;89;null;2;3;0;8;6.7;20;4.4;8;0.9;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-20;9.0;4.4;14.8;8.3;16.0;3.0;-1;-1;-1;73;56;84;null;2;3;4;4;0.9;20;4.4;4;0.9;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-21;12.6;12.2;15.8;11.1;16.5;7.5;-1;-1;-1;65;65;71;null;3;4;2;8;4.4;24;4.4;8;4.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-22;9.3;7.8;11.2;9.1;13.6;6.0;-1;-1;-1;90;74;77;null;9;4;1;8;9.3;8;9.3;8;9.3;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-23;9.4;8.0;13.4;8.1;14.0;4.5;-1;-1;-1;69;57;75;null;2;2;1;8;6.7;8;4.4;8;6.7;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-24;9.0;8.1;13.6;7.1;15.0;5.0;-1;-1;-1;77;61;86;null;3;4;2;8;6.7;8;4.4;8;4.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-25;7.2;8.3;8.4;6.0;15.0;1.6;-1;-1;-1;85;76;74;null;10;7;2;8;0.9;20;4.4;8;4.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-26;3.8;4.0;7.0;2.1;10.5;0.2;-1;-1;-1;67;63;73;null;10;8;0;8;2.4;8;2.4;8;2.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-27;6.5;5.0;9.0;6.0;10.2;-0.5;-1;-1;-1;60;55;62;null;2;3;0;4;2.4;4;4.4;8;4.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-28;7.1;5.4;12.8;5.0;14.0;2.5;-1;-1;-1;68;48;64;null;2;1;0;8;6.7;8;2.4;8;2.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-29;9.0;10.8;15.0;5.0;15.5;-0.3;-1;-1;-1;64;66;86;null;2;3;2;8;4.4;28;4.4;4;2.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-04-30;8.6;5.8;14.6;7.0;15.5;-1.0;-1;-1;-1;84;64;79;null;1;2;3;28;2.4;28;4.4;8;9.3;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-01;11.1;11.8;14.4;9.0;15.0;1.5;-1;-1;-1;77;71;70;null;3;2;0;8;9.3;8;6.7;8;6.7;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-02;10.8;7.2;15.6;10.2;17.0;1.8;-1;-1;-1;77;44;69;null;2;2;1;8;4.4;8;4.4;8;0.9;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-03;10.8;11.6;15.1;8.3;15.6;6.0;-1;-1;-1;68;67;85;null;1;2;0;4;2.4;28;4.4;8;4.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-04;7.9;7.8;7.8;8.0;11.5;6.0;-1;-1;-1;83;93;88;null;9;9;10;8;6.7;8;6.7;8;6.7;0;0;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-05;7.1;6.4;7.0;7.4;8.2;5.5;14.0;-1;-1;100;100;99;null;10;10;10;8;6.7;8;6.7;8;6.7;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-06;9.1;8.0;9.8;9.3;10.0;6.5;17.3;-1;-1;100;91;99;null;10;10;10;8;6.7;8;6.7;16;2.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-07;11.9;10.8;14.2;11.3;14.5;8.5;6.1;-1;-1;100;88;99;null;10;7;10;16;2.4;16;0.9;16;2.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-08;8.5;7.2;10.2;8.2;12.4;7.0;44.3;-1;-1;97;98;98;null;10;10;10;16;0.9;16;2.4;16;2.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-09;7.4;7.4;9.8;6.2;11.5;5.0;5.0;-1;-1;95;80;97;null;10;8;9;16;2.4;16;2.4;16;2.4;2;2;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-10;7.9;10.1;11.6;5.0;13.0;4.0;-1;-1;-1;87;81;93;null;6;8;2;8;0.9;20;2.4;8;2.4;1;1;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-11;10.6;9.2;14.6;9.2;15.0;1.0;-1;-1;-1;77;68;87;null;2;4;9;4;2.4;24;2.4;16;0.9;1;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-12;11.1;9.4;14.2;10.3;16.0;6.5;-1;-1;-1;79;94;97;null;9;4;7;16;0.9;16;0.9;16;2.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-13;10.2;8.8;11.8;10.0;12.0;7.0;4.0;-1;-1;90;79;91;null;8;10;6;8;6.7;8;4.4;8;2.4;1;1;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-14;15.4;13.2;19.8;14.3;20.6;8.5;3.5;-1;-1;82;76;87;null;4;3;2;8;6.7;20;4.4;4;2.4;2;1;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-15;13.3;15.0;18.0;10.1;18.5;9.0;-1;-1;-1;83;84;99;null;6;4;3;8;0.9;20;4.4;28;0.9;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-16;13.5;15.0;18.6;10.1;18.8;9.0;-1;-1;-1;86;60;99;null;3;3;2;4;0.9;20;4.4;4;2.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-17;13.2;14.2;18.6;10.0;19.5;6.5;-1;-1;-1;75;73;100;null;3;2;2;8;0.9;20;4.4;4;0.9;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-18;16.0;18.0;19.8;13.0;22.0;6.0;-1;-1;-1;83;76;93;null;2;1;0;4;0.9;24;2.4;4;0.9;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-19;17.9;18.8;19.8;16.4;22.5;7.0;-1;-1;-1;74;76;80;null;1;8;6;4;0.9;24;2.4;8;4.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-20;15.1;18.0;20.2;11.1;22.5;10.0;-1;-1;-1;75;82;99;null;2;6;8;4;0.9;28;2.4;4;2.4;0;0;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-21;14.4;16.8;20.4;10.2;22.2;9.2;2.3;-1;-1;83;75;98;null;3;2;10;4;2.4;20;4.4;8;2.4;1;0;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-22;14.0;14.2;17.2;12.2;21.0;9.0;16.0;-1;-1;98;80;80;null;10;4;10;8;0.9;20;4.4;4;2.4;2;1;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-23;10.3;12.3;10.0;9.4;13.6;8.5;7.6;-1;-1;90;100;98;null;10;10;10;12;2.4;12;4.4;12;2.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-24;7.2;6.4;7.8;7.2;10.0;5.0;24.6;-1;-1;100;95;100;null;10;10;10;8;6.7;8;6.7;8;6.7;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-25;9.4;10.1;13.0;7.2;13.5;6.0;-1;-1;-1;97;84;97;null;7;8;2;8;2.4;12;0.9;8;0.9;2;1;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-26;11.5;11.2;14.0;10.4;15.0;6.5;5.5;-1;-1;88;92;100;null;10;8;2;16;2.4;16;2.4;8;2.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-27;11.4;12.4;13.8;9.6;16.0;8.8;6.5;-1;-1;94;88;98;null;9;8;10;16;0.9;16;0.9;16;0.9;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-28;11.4;11.8;15.2;9.2;15.5;6.5;-1;-1;-1;98;86;98;null;10;8;10;16;0.9;16;0.9;16;0.9;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-29;12.8;12.4;15.8;11.4;16.5;5.0;3.0;-1;-1;79;72;87;null;8;4;8;16;2.4;20;4.4;16;0.9;1;1;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-30;12.0;10.4;14.8;11.4;15.2;9.5;-1;-1;-1;89;71;96;null;10;4;10;20;4.4;20;6.7;16;2.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-05-31;13.9;14.4;15.2;13.0;16.2;10.0;1.7;-1;-1;69;94;100;null;2;4;10;16;0.9;16;2.4;16;4.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-01;11.0;10.2;11.4;11.2;13.5;9.0;3.2;-1;-1;98;93;91;null;10;10;10;16;2.4;16;2.4;16;2.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-02;8.1;5.4;10.6;8.2;12.5;3.5;70.0;-1;-1;100;98;100;null;10;10;10;12;4.4;12;4.4;12;4.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-03;6.4;6.9;8.2;5.2;10.2;4.2;19.3;-1;-1;92;95;100;null;10;10;10;16;4.4;16;4.4;8;2.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-04;6.2;6.2;12.4;3.0;12.5;2.0;10.0;-1;-1;84;63;100;null;10;5;4;8;4.4;8;0.9;8;4.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-05;7.7;8.0;11.4;5.6;12.6;2.0;2.4;-1;-1;67;74;97;null;4;5;2;8;4.4;8;4.4;4;2.4;2;1;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-06;10.8;10.0;14.0;9.6;15.5;4.6;-1;-1;-1;56;53;93;null;4;3;0;4;2.4;24;2.4;4;2.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-07;11.3;10.6;14.6;10.0;15.2;6.4;-1;-1;-1;74;57;77;null;3;4;2;8;4.4;24;4.4;4;2.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-08;11.3;13.6;14.4;8.6;15.0;3.0;-1;-1;-1;67;78;100;null;3;10;10;4;2.4;16;0.9;16;0.9;0;0;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-09;9.9;9.2;11.4;9.4;15.5;3.0;1.2;-1;-1;95;93;99;null;10;10;10;16;0.9;16;0.9;16;0.9;1;1;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-10;11.6;12.0;14.2;10.1;15.5;7.0;0.4;-1;-1;94;78;99;null;10;8;10;16;0.9;16;0.9;16;0.9;1;1;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-11;13.0;12.4;16.4;11.6;17.2;8.8;2.0;-1;-1;75;76;96;null;2;5;10;16;2.4;20;0.9;16;2.4;1;1;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-12;13.5;13.6;15.6;12.4;16.2;8.0;13.3;-1;-1;92;90;94;null;8;10;10;16;4.4;8;2.4;8;2.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-13;14.6;14.6;19.0;12.4;20.5;10.5;6.3;-1;-1;90;81;99;null;8;8;5;8;4.4;20;4.4;8;2.4;2;1;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-14;14.4;14.6;20.2;11.3;21.0;9.2;-1;-1;-1;90;83;88;null;2;4;0;4;4.4;20;4.4;4;0.9;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-15;16.2;17.2;21.0;13.3;21.5;9.0;-1;-1;-1;84;76;97;null;9;10;10;8;0.9;24;2.4;16;0.9;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-16;15.0;14.0;17.8;14.0;18.5;11.0;15.0;-1;-1;82;86;90;null;10;10;10;16;4.4;16;4.4;16;0.9;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-17;14.1;14.0;16.0;13.2;16.6;10.6;18.2;-1;-1;93;89;90;null;10;10;6;16;2.4;16;2.4;8;4.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-18;11.4;13.0;14.0;9.2;15.2;8.2;4.0;-1;-1;84;84;93;null;10;10;2;16;4.4;16;2.4;8;6.7;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-19;13.0;11.2;16.6;12.0;17.5;7.0;15.0;-1;-1;80;69;84;null;2;4;2;8;9.3;8;6.7;8;6.7;1;1;1;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-20;13.3;13.8;14.8;12.3;16.5;9.5;-1;-1;-1;74;79;89;null;10;10;4;8;2.4;16;4.4;8;6.7;1;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-21;16.6;16.4;20.0;15.0;21.5;11.0;-1;-1;-1;80;75;95;null;6;5;0;8;6.7;8;2.4;8;2.4;0;0;0;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-22;16.0;15.4;20.4;14.0;21.5;12.5;-1;-1;-1;79;78;95;null;0;8;0;8;4.4;24;2.4;8;4.4;0;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
143;1975-06-23;15.3;15.0;17.6;14.3;22.5;10.0;7.5;-1;-1;81;94;98;null;3;8;0;8;2.4;16;0.9;8;2.4;2;2;2;null;null;null;null;null;null;NANOS - RAVNIK;905;45.8163718274184;14.0120098145991
