st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
222;1962-06-30;11.7;12.4;14.2;10.0;16.1;9.0;11.1;-1;-1;96;78;93;null;10;3;0;0;0.0;12;2.4;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-01;13.7;9.9;20.0;12.4;20.4;6.2;5.2;-1;-1;90;49;85;null;0;2;8;12;2.4;8;2.4;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-02;14.9;12.0;20.0;13.8;20.2;8.2;-1;-1;-1;87;62;93;null;0;10;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-03;17.3;13.0;22.0;17.0;22.2;11.2;1.0;-1;-1;93;65;89;null;10;10;10;0;0.0;8;0.9;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-04;10.6;12.2;10.5;9.9;17.6;9.2;51.5;-1;-1;96;94;94;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-05;8.9;9.8;10.1;7.9;10.6;7.4;36.4;-1;-1;95;88;96;null;10;10;0;0;0.0;4;4.4;0;0.0;2;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-06;13.2;9.0;17.0;13.3;17.6;5.2;13.6;-1;-1;90;74;95;null;8;7;10;8;4.4;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-07;14.8;13.2;19.8;13.0;20.2;10.4;6.6;-1;-1;77;62;93;null;10;4;0;4;6.7;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-08;16.7;10.8;23.4;16.2;23.5;8.2;-1;-1;-1;95;58;88;null;2;3;0;4;4.4;12;2.4;0;0.0;1;1;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-09;19.0;13.6;25.0;18.6;25.5;8.3;-1;-1;-1;96;66;89;null;0;4;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-10;20.7;15.3;28.5;19.4;28.8;12.3;-1;-1;-1;97;50;82;null;2;0;0;0;0.0;8;4.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-11;22.1;18.0;29.9;20.2;30.4;13.2;-1;-1;-1;89;50;81;null;0;0;0;0;0.0;20;4.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-12;18.3;18.0;20.0;17.6;21.5;15.2;-1;-1;-1;89;91;92;null;10;10;10;0;0.0;0;0.0;24;4.4;0;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-13;17.1;16.2;19.8;16.2;21.1;14.0;20.2;-1;-1;91;77;91;null;10;10;5;0;0.0;8;0.9;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-14;18.4;15.6;24.4;16.8;24.6;11.4;-1;-1;-1;90;54;92;null;0;4;0;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-15;18.0;16.2;23.2;16.3;24.4;13.3;-1;-1;-1;90;75;91;null;4;10;10;0;0.0;16;2.4;32;2.4;1;1;2;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-16;19.5;17.8;24.4;17.8;24.6;14.2;19.3;-1;-1;91;58;75;null;0;10;10;0;0.0;4;4.4;28;6.7;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-17;16.7;15.8;21.1;15.0;21.3;14.2;0.3;-1;-1;92;67;94;null;10;8;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-18;16.5;15.6;20.2;15.0;23.6;12.2;0.6;-1;-1;90;78;97;null;5;8;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-19;17.1;15.1;22.9;15.2;23.6;11.1;18.4;-1;-1;89;59;86;null;2;9;3;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-20;19.1;14.8;26.3;17.6;26.6;9.4;-1;-1;-1;84;52;85;null;0;0;0;0;0.0;20;2.4;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-21;20.3;14.9;28.7;18.8;29.0;12.0;-1;-1;-1;95;47;74;null;0;0;0;0;0.0;20;6.7;0;0.0;1;1;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-22;23.0;20.0;28.9;21.6;29.2;14.3;-1;-1;-1;79;57;78;null;7;3;0;0;0.0;12;4.4;28;4.4;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-23;20.2;16.3;26.8;18.8;27.2;13.2;-1;-1;-1;95;50;80;null;5;3;5;0;0.0;8;6.7;28;12.3;0;0;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-24;20.0;17.8;26.1;18.0;26.4;13.3;0.3;-1;-1;84;56;83;null;0;2;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-25;20.2;15.8;27.3;18.9;27.5;11.4;-1;-1;-1;90;51;86;null;0;0;0;0;0.0;4;4.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-26;22.3;16.2;31.9;20.5;32.2;12.3;-1;-1;-1;98;43;87;null;2;0;0;0;0.0;20;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-27;26.7;21.6;32.6;26.2;33.6;16.3;-1;-1;-1;82;48;59;null;0;0;0;8;2.4;24;2.4;4;6.7;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-28;21.9;21.1;26.3;20.0;27.0;15.5;-1;-1;-1;70;62;76;null;0;10;10;24;4.4;12;4.4;28;6.7;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-29;16.5;16.4;17.6;16.0;20.1;14.3;27.1;-1;-1;88;76;90;null;10;10;10;0;0.0;20;6.7;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-30;16.4;16.4;19.6;14.8;19.8;14.2;0.5;-1;-1;81;69;90;null;10;10;5;16;2.4;32;2.4;32;4.4;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-07-31;17.4;13.4;24.2;16.0;24.4;9.4;-1;-1;-1;91;51;83;null;8;4;0;0;0.0;16;2.4;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-01;18.8;14.2;26.9;17.0;27.8;10.3;-1;-1;-1;98;59;89;null;0;1;0;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-02;20.4;14.0;29.1;19.3;30.0;11.4;-1;-1;-1;98;56;88;null;4;1;0;0;0.0;24;2.4;0;0.0;1;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-03;20.6;15.6;30.3;18.3;30.6;13.3;-1;-1;-1;94;51;88;null;10;2;0;0;0.0;16;4.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-04;22.5;17.4;30.2;21.1;30.7;14.1;-1;-1;-1;91;48;87;null;0;1;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-05;21.5;19.8;30.3;17.9;30.6;16.4;-1;-1;-1;91;57;95;null;0;4;0;0;0.0;12;4.4;0;0.0;0;0;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-06;22.0;17.0;29.5;20.8;29.8;14.2;18.8;-1;-1;94;55;86;null;0;1;0;16;2.4;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-07;22.5;17.6;31.6;20.4;32.0;15.4;-1;-1;-1;96;58;86;null;2;1;0;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-08;18.0;16.2;24.2;15.8;26.4;14.2;-1;-1;-1;94;50;94;null;10;0;0;0;0.0;4;6.7;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-09;18.7;16.4;22.4;18.0;23.2;13.3;-1;-1;-1;79;65;78;null;8;10;7;0;0.0;12;2.4;24;2.4;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-10;20.8;20.4;26.9;18.0;27.4;15.0;-1;-1;-1;57;52;94;null;1;0;0;12;6.7;28;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-11;20.1;16.2;27.7;18.2;28.0;15.3;-1;-1;-1;91;50;89;null;10;1;0;0;0.0;20;4.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-12;21.2;15.4;29.7;19.9;30.0;13.1;-1;-1;-1;96;53;86;null;2;0;0;16;2.4;12;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-13;22.2;17.1;29.9;20.8;30.7;14.4;-1;-1;-1;93;57;88;null;1;2;0;8;6.7;12;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-14;23.2;19.0;31.9;21.0;33.1;15.4;-1;-1;-1;92;50;77;null;1;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-15;22.6;17.9;32.5;20.0;32.8;15.2;-1;-1;-1;92;50;89;null;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-16;20.3;18.1;25.0;19.1;25.6;17.1;10.2;-1;-1;89;65;94;null;10;5;7;32;0.9;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-17;20.1;18.0;27.8;17.2;28.1;16.4;-1;-1;-1;94;62;96;null;9;4;8;0;0.0;0;0.0;0;0.0;1;0;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-18;17.2;16.8;18.9;16.6;22.0;15.3;15.2;-1;-1;94;81;93;null;10;10;6;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-19;17.4;15.2;23.4;15.5;24.0;14.4;6.1;-1;-1;94;58;89;null;5;1;0;0;0.0;8;2.4;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-20;17.5;13.4;24.3;16.2;24.7;10.2;-1;-1;-1;94;55;86;null;0;0;0;0;0.0;4;4.4;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-21;19.1;13.4;25.1;19.0;25.5;12.4;-1;-1;-1;94;60;79;null;0;4;1;0;0.0;0;0.0;28;4.4;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-22;15.9;17.6;17.4;14.3;20.2;13.2;0.5;-1;-1;85;89;95;null;10;10;0;4;4.4;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-23;16.6;12.4;24.1;15.0;25.1;10.1;0.2;-1;-1;93;59;92;null;2;8;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-24;19.3;14.4;28.6;17.0;28.8;10.3;-1;-1;-1;94;59;87;null;0;0;0;4;2.4;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-25;21.1;16.0;30.2;19.1;30.4;13.2;-1;-1;-1;92;56;84;null;0;2;0;0;0.0;20;6.7;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-26;18.9;17.4;22.6;17.7;22.8;16.1;-1;-1;-1;87;63;86;null;10;10;10;0;0.0;12;2.4;24;0.9;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-27;20.7;13.8;29.0;19.9;29.3;11.3;-1;-1;-1;94;59;89;null;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-28;19.4;17.4;25.2;17.4;25.7;15.4;-1;-1;-1;95;63;91;null;10;2;0;0;0.0;32;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-29;20.4;15.4;28.0;19.1;28.6;12.3;-1;-1;-1;94;55;88;null;0;0;0;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-30;18.0;18.0;23.6;15.2;24.4;13.3;3.1;-1;-1;94;62;95;null;7;1;0;0;0.0;0;0.0;0;0.0;1;1;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-08-31;18.1;12.9;26.0;16.8;26.2;10.2;-1;-1;-1;95;58;90;null;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-01;16.8;16.0;21.6;14.8;21.8;12.2;-1;-1;-1;69;69;91;null;7;0;10;4;4.4;8;4.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-02;16.0;11.5;23.4;14.6;23.6;9.0;-1;-1;-1;90;51;83;null;0;0;0;0;0.0;12;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-03;19.1;12.0;28.8;17.8;29.0;9.3;-1;-1;-1;93;56;91;null;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-04;20.6;14.2;31.0;18.5;31.2;13.2;-1;-1;-1;96;36;88;null;2;0;0;0;0.0;24;4.4;24;2.4;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-05;16.5;15.0;20.6;15.1;24.0;13.4;-1;-1;-1;96;95;95;null;7;10;10;0;0.0;0;0.0;28;6.7;0;2;2;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-06;19.3;15.6;27.5;17.1;28.0;14.2;15.5;-1;-1;92;63;91;null;10;1;0;0;0.0;28;2.4;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-07;21.3;15.6;28.2;20.6;28.5;14.3;-1;-1;-1;94;62;76;null;6;2;10;0;0.0;24;6.7;20;4.4;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-08;12.7;13.2;14.8;11.4;22.6;11.0;18.1;-1;-1;96;90;95;null;10;10;0;0;0.0;0;0.0;28;2.4;2;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-09;13.0;11.4;18.6;11.0;20.0;9.0;17.6;-1;-1;93;67;93;null;10;0;0;0;0.0;28;2.4;20;2.4;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-10;13.7;8.0;22.4;12.2;22.6;6.1;-1;-1;-1;96;60;96;null;0;0;0;0;0.0;12;2.4;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-11;17.9;10.0;27.0;17.2;27.3;8.2;-1;-1;-1;96;61;94;null;2;4;4;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-12;19.4;12.6;29.3;17.8;29.6;11.3;-1;-1;-1;96;57;91;null;0;0;0;0;0.0;12;2.4;24;4.4;1;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-13;17.3;15.2;23.2;15.4;24.6;13.2;-1;-1;-1;96;67;95;null;0;9;10;0;0.0;12;4.4;0;0.0;0;0;2;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-14;11.5;9.0;18.6;9.2;18.8;8.2;48.2;-1;-1;98;59;95;null;5;4;0;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-15;11.9;5.2;20.2;11.0;20.5;4.3;-1;-1;-1;97;57;95;null;2;0;0;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-16;16.0;8.6;25.0;15.2;25.2;7.2;-1;-1;-1;96;50;96;null;10;0;0;0;0.0;4;4.4;0;0.0;1;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-17;15.1;15.3;17.4;13.8;17.7;13.1;18.9;-1;-1;95;96;98;null;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-18;12.4;11.6;14.0;12.0;15.0;9.0;55.1;-1;-1;95;92;70;null;10;8;10;0;0.0;0;0.0;28;6.7;2;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-19;8.9;9.2;9.8;8.3;12.9;8.0;5.2;-1;-1;95;90;96;null;10;10;10;24;2.4;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-20;8.1;5.8;11.4;7.6;11.5;4.3;1.6;-1;-1;94;85;95;null;10;10;0;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-21;10.2;6.0;18.0;8.3;18.2;5.1;-1;-1;-1;97;96;95;null;1;3;10;0;0.0;4;2.4;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-22;10.7;6.9;17.9;9.0;19.0;4.3;-1;-1;-1;96;49;93;null;10;8;0;0;0.0;12;4.4;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-23;10.5;4.6;16.0;10.6;17.5;3.0;-1;-1;-1;97;62;91;null;10;10;10;0;0.0;4;4.4;0;0.0;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-24;11.0;8.0;14.0;10.9;15.5;7.3;1.0;-1;-1;97;58;70;null;3;6;0;0;0.0;8;4.4;28;4.4;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-25;11.4;8.0;12.2;12.6;12.9;5.1;-1;-1;-1;82;74;72;null;10;6;10;0;0.0;28;12.3;28;12.3;1;1;1;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-26;14.0;12.3;15.0;14.4;15.6;9.2;-1;-1;-1;73;67;76;null;10;10;10;28;12.3;28;4.4;28;6.7;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-27;14.2;12.0;18.6;13.0;18.9;10.3;-1;-1;-1;87;64;96;null;10;2;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-28;13.7;11.9;16.2;13.4;18.0;11.2;0.7;-1;-1;94;84;96;null;10;10;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-29;14.6;10.2;21.0;13.6;21.4;9.3;0.3;-1;-1;95;66;95;null;2;2;6;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-09-30;13.9;10.2;21.2;12.0;21.4;9.2;-1;-1;-1;96;64;96;null;7;1;0;0;0.0;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-10-01;14.1;9.1;21.8;12.8;22.2;8.0;0.0;-1;-1;98;65;96;null;10;0;0;0;0.0;12;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-10-02;14.7;9.2;22.6;13.4;22.8;8.2;-1;-1;-1;98;66;96;null;10;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-10-03;14.8;9.9;23.8;12.8;24.0;9.1;-1;-1;-1;98;62;96;null;9;0;0;0;0.0;12;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-10-04;14.1;8.8;22.8;12.3;23.0;8.2;-1;-1;-1;97;63;94;null;10;4;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-10-05;16.6;8.9;23.0;17.2;23.2;7.3;-1;-1;-1;98;60;81;null;3;0;10;0;0.0;0;0.0;24;4.4;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-10-06;14.0;12.4;18.0;12.8;18.8;11.1;-1;-1;-1;96;71;93;null;10;8;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-10-07;14.6;12.6;15.9;15.0;16.5;11.0;-1;-1;-1;83;64;69;null;5;6;6;20;0.9;12;4.4;4;4.4;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-10-08;15.1;14.0;19.0;13.6;19.3;11.2;-1;-1;-1;72;56;81;null;10;0;0;28;4.4;28;4.4;28;2.4;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-10-09;12.8;10.6;19.0;10.7;19.2;9.2;-1;-1;-1;88;35;90;null;0;0;0;0;0.0;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
222;1962-10-10;11.8;6.2;21.0;10.0;21.2;5.2;-1;-1;-1;97;51;90;null;0;0;0;0;0.0;12;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADEČE PRI ZIDANEM MOSTU;230;46.0663774439357;15.1785179913207
