st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
363;1963-08-10;17.6;14.1;22.6;16.8;23.5;12.2;10.9;-1;-1;81;77;89;null;9;3;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-11;20.1;19.5;23.1;18.8;23.5;13.0;-1;-1;-1;86;82;87;null;1;2;1;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-12;20.0;17.9;23.4;19.3;24.3;15.2;-1;-1;-1;76;83;92;null;3;4;10;20;2.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-13;19.4;16.4;24.7;18.2;24.9;14.3;4.5;-1;-1;100;82;87;null;6;3;1;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-14;20.6;15.9;24.7;20.9;27.4;15.2;11.5;-1;-1;100;71;78;null;10;2;3;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-15;21.4;17.4;25.2;21.4;25.6;16.0;28.2;-1;-1;99;67;74;null;10;3;3;0;0.0;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-16;15.4;12.7;19.2;14.9;21.4;11.4;30.1;-1;-1;91;78;84;null;10;4;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-17;17.4;14.0;20.0;17.8;20.6;12.3;-1;-1;-1;94;78;83;null;2;10;9;0;0.0;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-18;16.9;15.3;20.1;16.0;20.5;14.0;10.6;-1;-1;100;63;70;null;10;2;1;0;0.0;20;0.9;28;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-19;15.3;9.7;20.2;15.6;20.5;7.5;2.1;-1;-1;100;66;61;null;4;3;1;0;0.0;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-20;17.6;13.7;22.0;17.4;22.5;11.3;-1;-1;-1;87;64;75;null;1;3;2;0;0.0;20;0.9;20;2.4;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-21;12.9;15.1;16.6;10.0;17.5;9.5;-1;-1;-1;91;84;99;null;3;9;10;0;0.0;0;0.0;28;2.4;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-22;14.4;10.1;17.9;14.8;20.5;6.7;15.2;-1;-1;94;66;75;null;2;3;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-23;16.4;12.6;20.5;16.2;20.9;9.3;-1;-1;-1;84;72;79;null;0;2;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-24;19.7;15.2;24.9;19.3;25.4;11.7;-1;-1;-1;86;68;77;null;1;1;2;0;0.0;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-25;20.6;17.1;24.1;20.6;25.5;13.4;-1;-1;-1;89;61;83;null;2;1;7;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-26;21.0;17.4;25.9;20.4;26.1;14.7;-1;-1;-1;94;68;89;null;0;1;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-27;21.4;18.7;26.2;20.4;26.5;16.8;-1;-1;-1;94;63;85;null;0;1;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-28;16.0;16.8;17.4;14.8;20.9;14.3;-1;-1;-1;95;97;100;null;8;10;10;0;0.0;4;0.9;32;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-29;11.3;13.8;10.8;10.2;15.1;10.0;53.9;-1;-1;92;98;100;null;10;10;10;0;0.0;20;0.9;4;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-30;12.1;10.6;13.2;12.2;13.5;9.9;31.1;-1;-1;100;88;87;null;10;10;10;0;0.0;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-08-31;13.0;9.8;16.6;12.8;17.9;8.8;1.4;-1;-1;98;82;94;null;10;10;3;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-01;17.9;15.1;20.4;18.0;21.6;10.7;-1;-1;-1;89;71;80;null;7;4;2;0;0.0;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-02;18.8;14.7;22.2;19.1;23.4;12.3;-1;-1;-1;95;75;80;null;2;1;3;0;0.0;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-03;19.3;16.7;22.8;18.8;23.3;14.1;-1;-1;-1;91;74;82;null;3;2;1;0;0.0;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-04;17.1;14.9;20.2;16.6;21.0;14.0;2.8;-1;-1;100;78;100;null;8;4;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-05;17.6;16.0;19.4;17.4;20.5;14.8;2.5;-1;-1;100;85;89;null;10;2;2;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-06;13.5;12.8;13.9;13.6;17.9;12.3;4.1;-1;-1;100;99;100;null;10;10;10;28;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-07;12.6;12.1;12.8;12.8;14.1;11.5;0.3;-1;-1;97;98;100;null;10;10;10;4;2.4;4;0.9;4;2.4;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-08;11.7;11.2;11.6;12.0;13.5;10.5;19.5;-1;-1;100;98;100;null;10;10;10;4;2.4;4;4.4;4;2.4;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-09;13.5;11.3;14.8;14.0;15.3;10.7;24.8;-1;-1;100;98;98;null;10;10;9;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-10;15.7;12.3;18.9;15.8;19.8;10.6;2.4;-1;-1;98;76;93;null;2;3;5;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-11;15.3;12.4;18.9;15.0;19.4;11.7;-1;-1;-1;100;78;92;null;10;2;4;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-12;16.7;13.9;20.7;16.0;21.6;12.5;-1;-1;-1;99;74;91;null;5;3;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-13;18.4;14.9;22.8;17.9;22.9;12.2;-1;-1;-1;96;75;91;null;1;2;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-14;16.6;14.2;19.9;16.2;20.1;13.0;-1;-1;-1;100;78;96;null;2;2;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-15;16.5;16.2;20.2;14.8;20.3;12.3;-1;-1;-1;90;68;93;null;1;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-16;18.1;14.0;22.8;17.8;23.1;12.1;-1;-1;-1;96;68;83;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-17;18.8;14.2;23.4;18.8;23.8;13.4;-1;-1;-1;100;74;89;null;2;2;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-18;18.3;15.3;21.0;18.4;22.3;14.2;-1;-1;-1;100;81;86;null;4;6;3;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-19;18.0;15.4;21.3;17.6;23.1;14.0;-1;-1;-1;98;79;91;null;3;7;3;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-20;15.8;14.2;18.8;15.1;21.4;13.1;2.9;-1;-1;100;87;97;null;10;7;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-21;17.2;12.8;22.1;16.9;22.4;11.8;1.9;-1;-1;100;69;91;null;1;2;4;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-22;16.4;13.8;19.6;16.1;19.7;12.9;3.0;-1;-1;100;79;93;null;10;4;1;0;0.0;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-23;16.5;13.9;18.8;16.7;19.6;12.7;0.7;-1;-1;100;79;88;null;2;3;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-24;15.6;12.5;20.6;14.7;20.8;11.5;-1;-1;-1;98;70;92;null;3;2;2;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-25;13.5;12.7;14.2;13.6;17.3;12.1;6.4;-1;-1;100;98;99;null;10;10;10;0;0.0;0;0.0;4;4.4;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-26;10.6;8.4;13.6;10.1;17.4;7.4;11.2;-1;-1;85;61;88;null;9;1;3;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-27;14.2;8.6;18.1;15.1;18.7;6.3;-1;-1;-1;93;71;87;null;3;2;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-28;6.8;8.2;6.4;6.3;15.2;5.7;8.1;-1;-1;100;100;100;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-29;8.4;5.0;12.2;8.2;13.7;3.9;4.0;-1;-1;100;74;88;null;10;3;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-09-30;10.9;6.4;15.5;10.8;16.1;5.6;-1;-1;-1;96;68;83;null;4;1;0;0;0.0;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-01;11.6;8.8;13.9;11.8;14.5;6.9;-1;-1;-1;91;85;96;null;3;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-02;12.3;10.2;13.8;12.6;14.6;9.4;-1;-1;-1;100;94;96;null;10;10;9;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-03;14.5;12.2;16.9;14.4;18.8;10.8;1.1;-1;-1;96;86;78;null;4;8;10;0;0.0;0;0.0;28;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-04;11.8;10.1;12.9;12.1;14.5;9.1;16.9;-1;-1;100;100;100;null;10;10;10;0;0.0;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-05;8.6;9.6;8.2;8.2;12.2;7.5;18.4;-1;-1;100;95;100;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-06;9.6;5.4;13.9;9.5;14.5;4.5;4.3;-1;-1;100;78;89;null;4;2;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-07;10.4;7.9;11.8;10.9;14.5;6.5;0.5;-1;-1;100;94;99;null;6;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-08;9.0;8.6;9.0;9.1;11.0;7.8;6.9;-1;-1;98;94;82;null;10;10;8;4;4.4;4;4.4;4;4.4;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-09;9.4;6.6;14.1;8.4;14.2;5.7;2.3;-1;-1;92;70;89;null;9;0;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-10;9.9;5.9;13.4;10.1;13.9;3.8;-1;-1;-1;93;70;85;null;1;2;9;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-11;9.5;7.3;12.9;8.9;14.1;5.7;-1;-1;-1;94;77;94;null;3;3;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-12;12.2;5.8;17.3;12.9;17.7;4.8;-1;-1;-1;100;67;80;null;1;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-13;15.4;9.9;20.5;15.6;20.9;8.5;-1;-1;-1;87;64;61;null;1;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-14;13.2;11.6;17.2;12.0;17.4;9.5;-1;-1;-1;69;66;86;null;2;2;10;0;0.0;28;0.9;4;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-15;8.5;5.9;12.1;7.9;13.8;5.0;-1;-1;-1;93;61;73;null;4;3;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-16;7.3;3.8;12.4;6.5;12.6;2.8;-1;-1;-1;90;61;78;null;0;1;0;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-17;8.9;3.9;12.5;9.6;13.7;2.1;-1;-1;-1;85;71;71;null;0;5;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-18;11.2;6.2;16.1;11.2;16.9;4.8;-1;-1;-1;87;65;78;null;0;3;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-19;10.5;7.3;13.6;10.5;15.3;6.7;-1;-1;-1;91;79;87;null;2;5;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-20;11.7;8.8;16.1;10.9;16.7;7.5;-1;-1;-1;84;62;72;null;3;0;0;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-21;12.0;5.9;17.2;12.4;18.4;4.4;-1;-1;-1;96;66;83;null;0;2;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-22;13.6;8.0;19.3;13.6;19.4;7.0;-1;-1;-1;84;67;81;null;1;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-23;13.0;8.9;17.8;12.7;18.8;8.3;-1;-1;-1;89;75;94;null;3;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-24;8.0;6.2;10.6;7.6;12.8;5.1;-1;-1;-1;95;83;87;null;2;3;2;0;0.0;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-25;7.4;7.4;8.5;6.9;9.6;6.1;-1;-1;-1;87;87;96;null;10;10;9;28;0.9;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-26;7.3;5.6;9.2;7.2;10.7;4.7;-1;-1;-1;96;86;91;null;3;5;0;4;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-27;5.5;4.8;6.6;5.2;8.0;3.2;0.7;-1;-1;94;88;94;null;10;9;10;4;0.9;4;0.9;28;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-28;5.4;3.9;6.6;5.6;7.1;3.4;-1;-1;-1;96;84;88;null;9;8;8;4;0.9;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-29;4.8;4.3;6.4;4.2;6.6;3.1;-1;-1;-1;86;84;93;null;8;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-30;5.3;4.7;5.8;5.4;5.9;3.1;-1;-1;-1;79;92;84;null;10;10;10;4;0.9;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-10-31;5.5;4.9;6.2;5.4;6.5;4.1;-1;-1;-1;100;97;97;null;10;10;10;0;0.0;0;0.0;12;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-01;6.5;4.7;6.2;7.5;8.0;3.7;-1;-1;-1;100;99;100;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-02;11.9;11.4;13.8;11.2;14.0;6.8;35.3;-1;-1;100;85;80;null;10;3;2;20;0.9;20;2.4;20;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-03;13.7;10.6;15.4;14.4;15.5;8.6;5.1;-1;-1;98;82;85;null;9;10;7;20;0.9;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-04;15.4;14.0;18.5;14.6;19.4;12.7;-1;-1;-1;96;75;88;null;9;3;4;0;0.0;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-05;11.7;12.4;11.9;11.2;17.6;10.9;-1;-1;-1;95;98;98;null;7;10;10;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-06;11.0;10.8;13.3;10.0;14.7;9.4;2.5;-1;-1;100;92;100;null;8;10;10;0;0.0;20;0.9;20;4.4;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-07;10.7;10.7;12.6;9.7;13.7;7.1;8.9;-1;-1;88;84;86;null;10;6;0;20;0.9;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-08;9.8;6.0;12.9;10.2;13.7;4.8;6.7;-1;-1;99;81;84;null;4;3;1;0;0.0;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-09;9.5;8.1;13.0;8.4;13.0;6.7;-1;-1;-1;94;79;84;null;3;3;0;20;0.9;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-10;10.6;9.8;10.3;11.1;12.7;6.6;-1;-1;-1;84;90;100;null;10;10;10;20;2.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-11;13.1;12.0;14.1;13.2;15.0;10.4;4.6;-1;-1;99;86;86;null;10;6;9;20;4.4;20;2.4;20;4.4;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-12;11.8;12.1;13.0;11.1;14.5;10.4;0.3;-1;-1;95;79;100;null;10;10;10;20;0.9;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-13;7.1;4.9;8.7;7.4;11.4;4.7;23.4;-1;-1;87;89;97;null;9;8;4;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-14;8.8;6.8;12.7;7.8;13.0;5.3;-1;-1;-1;95;67;87;null;1;3;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-15;7.6;6.0;8.4;8.0;9.0;5.3;-1;-1;-1;96;90;89;null;10;10;8;20;0.9;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-16;15.7;14.2;16.7;15.9;18.2;7.8;7.9;-1;-1;87;72;75;null;4;5;3;20;6.7;20;2.4;20;9.3;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-17;5.3;5.5;6.4;4.6;16.4;4.3;-1;-1;-1;82;95;94;null;10;9;2;4;4.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-18;5.6;2.4;9.0;5.4;9.2;2.2;3.2;-1;-1;100;67;84;null;10;2;0;0;0.0;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-19;8.5;7.4;9.8;8.4;10.1;5.3;-1;-1;-1;77;76;85;null;6;9;2;20;2.4;20;2.4;20;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-20;8.9;8.8;9.0;8.8;9.6;7.6;-1;-1;-1;87;94;85;null;10;10;10;20;4.4;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-21;4.9;5.2;6.6;3.9;9.4;3.7;1.3;-1;-1;78;31;45;null;1;0;0;0;0.0;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-22;4.9;-1.0;8.3;6.2;8.6;-1.5;-1;-1;-1;78;55;65;null;1;3;3;20;0.9;20;2.4;28;2.4;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-23;5.5;3.5;8.2;5.2;9.0;2.9;-1;-1;-1;68;53;75;null;4;3;0;0;0.0;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-24;5.8;3.4;7.7;6.0;9.0;0.8;-1;-1;-1;90;73;84;null;1;4;1;0;0.0;20;2.4;20;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-25;7.5;6.7;7.9;7.6;8.7;4.7;-1;-1;-1;86;91;99;null;4;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-26;8.5;9.4;7.9;8.4;9.6;7.6;2.5;-1;-1;98;100;100;null;10;10;10;20;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-27;5.0;5.1;5.2;4.8;9.0;4.7;37.6;-1;-1;99;97;100;null;10;10;10;4;0.9;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-28;4.8;4.8;4.3;5.0;5.1;2.9;12.1;-1;-1;100;99;97;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
363;1963-11-29;2.0;2.2;2.0;1.8;5.2;1.7;8.8;-1;-1;97;97;92;null;10;10;10;4;0.9;4;0.9;4;2.4;null;null;null;null;null;null;null;null;null;ŠENTGOTARD;580;46.1830234643215;14.9118877387399
