st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
31;1964-09-11;18.0;11.8;26.0;17.0;26.4;11.8;-1;-1;-1;98;72;91;10.1;0;2;1;32;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-12;18.8;13.4;25.8;18.0;26.4;12.1;-1;-1;-1;98;72;90;9.9;4;3;8;12;0.9;8;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-13;15.5;15.1;16.4;15.3;18.2;13.0;-1;-1;-1;97;89;89;0.8;6;10;8;8;0.9;12;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-14;16.1;11.7;21.9;15.3;22.8;10.0;-1;-1;-1;97;71;90;8.7;9;0;1;24;0.9;24;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-15;17.6;10.9;25.0;17.3;25.6;10.6;-1;-1;-1;99;72;89;11.0;0;6;9;20;0.9;20;0.9;4;2.4;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-16;19.0;13.6;25.9;18.2;26.2;12.5;-1;-1;-1;98;70;85;8.3;0;7;8;12;0.9;20;2.4;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-17;16.4;16.7;19.8;14.5;24.6;14.5;-1;-1;-1;98;85;96;0.1;10;10;10;28;2.4;28;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-18;14.2;12.0;19.2;12.7;19.9;11.6;38.1;-1;-1;100;72;95;5.4;10;5;10;4;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-19;14.0;11.1;20.4;12.2;21.6;10.6;3.2;-1;-1;99;63;89;6.4;10;7;2;8;0.9;4;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-20;14.5;8.9;20.0;14.5;20.8;8.0;0.0;-1;-1;98;72;87;2.8;2;8;10;20;0.9;4;0.9;24;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-21;11.1;8.6;15.5;10.2;16.4;8.1;30.6;-1;-1;100;51;56;7.4;10;7;1;4;0.9;20;9.3;20;12.3;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-22;10.9;9.0;14.8;9.9;15.8;7.4;-1;-1;-1;60;45;58;9.6;1;2;1;20;9.3;4;12.3;20;12.3;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-23;14.0;10.2;18.2;13.7;18.6;8.0;-1;-1;-1;54;45;70;10.3;1;3;2;20;12.3;20;12.3;28;6.7;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-24;14.7;8.4;21.1;14.7;21.8;8.4;-1;-1;-1;90;60;72;10.4;0;0;0;28;0.9;32;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-25;13.3;8.8;20.0;12.2;20.6;7.5;-1;-1;-1;98;65;89;9.4;7;0;0;32;0.9;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-26;14.3;8.8;21.4;13.4;22.2;6.9;-1;-1;-1;89;54;84;10.2;0;0;0;28;0.9;28;0.9;4;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-27;14.2;8.2;20.1;14.3;20.8;7.8;-1;-1;-1;100;62;91;7.8;0;8;9;20;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-28;13.3;11.3;15.9;12.9;18.4;11.0;0.0;-1;-1;99;89;92;1.2;10;10;10;28;0.9;20;0.9;4;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-29;14.8;11.2;20.1;13.9;20.5;10.6;0.0;-1;-1;100;69;90;9.1;9;4;9;20;0.9;20;0.9;32;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-09-30;13.9;7.4;21.0;13.6;22.4;7.2;-1;-1;-1;97;68;94;9.7;0;1;1;32;0.9;28;0.9;4;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-01;14.3;11.1;18.6;13.8;20.2;9.5;-1;-1;-1;100;81;96;3.4;9;7;10;28;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-02;14.9;12.4;18.2;14.4;20.0;12.1;-1;-1;-1;98;83;96;2.2;10;8;1;12;0.9;4;0.9;12;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-03;15.7;10.7;21.6;15.3;21.9;10.1;-1;-1;-1;99;82;96;4.7;3;8;10;28;0.9;20;2.4;12;2.4;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-04;10.2;10.6;11.0;9.6;17.2;9.6;-1;-1;-1;93;90;96;0.0;9;10;10;12;0.9;12;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-05;10.1;4.9;15.5;10.0;17.2;4.0;-1;-1;-1;99;79;95;2.8;9;8;9;20;0.9;24;6.7;24;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-06;10.7;4.8;18.0;9.9;18.4;4.5;-1;-1;-1;100;79;95;9.2;2;1;1;28;0.9;20;4.4;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-07;11.4;4.4;18.2;11.4;19.3;3.5;-1;-1;-1;100;74;94;10.1;0;0;6;4;0.9;28;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-08;11.7;12.0;12.9;10.9;13.4;8.4;0.0;-1;-1;91;97;99;0.0;10;10;10;4;4.4;4;6.7;20;6.7;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-09;8.4;6.9;11.3;7.7;12.6;6.7;114.5;-1;-1;99;90;99;0.3;10;10;2;20;4.4;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-10;11.2;7.6;15.8;10.7;19.4;6.0;6.3;-1;-1;100;67;99;5.9;10;8;6;20;2.4;20;0.9;12;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-11;10.2;10.0;11.0;9.9;12.6;7.9;2.2;-1;-1;100;100;100;0.0;10;10;10;20;0.9;20;0.9;16;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-12;9.8;8.0;11.2;10.0;12.8;8.0;26.9;-1;-1;100;100;100;0.1;10;10;10;20;0.9;32;2.4;4;2.4;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-13;11.1;10.8;13.9;9.8;14.6;9.6;28.1;-1;-1;100;83;92;1.8;10;7;3;20;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-14;5.4;6.2;4.6;5.4;11.0;3.3;18.6;-1;-1;100;99;97;0.0;10;10;9;12;0.9;4;0.9;8;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-15;8.3;3.4;9.2;10.2;10.8;1.5;25.1;-1;-1;100;100;99;0.0;10;10;10;28;0.9;4;0.9;4;2.4;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-16;8.7;4.0;14.2;8.3;15.1;3.6;18.5;-1;-1;100;85;94;5.0;3;7;1;4;0.9;20;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-17;8.4;3.2;14.1;8.1;15.4;2.6;-1;-1;-1;100;73;96;7.3;0;8;5;28;0.9;20;2.4;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-18;7.6;3.5;12.7;7.0;14.2;3.5;-1;-1;-1;100;76;97;7.8;2;8;9;28;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-19;9.5;8.8;11.3;9.0;11.8;4.1;0.0;-1;-1;71;71;83;3.9;6;9;9;20;9.3;20;12.3;12;12.3;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-20;7.9;8.0;11.4;6.0;13.7;6.0;3.5;-1;-1;83;74;95;2.4;10;8;4;12;9.3;12;4.4;4;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-21;4.9;2.7;6.7;5.0;8.9;2.4;0.0;-1;-1;100;95;100;0.0;10;10;10;16;0.9;20;0.9;16;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-22;4.8;4.2;5.4;4.8;6.3;4.1;7.4;-1;-1;100;97;100;0.0;10;10;10;12;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-23;7.6;4.4;8.2;8.9;9.2;3.9;4.3;-1;-1;100;100;84;0.0;10;10;10;12;0.9;12;0.9;4;4.4;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-24;9.2;9.6;10.2;8.4;10.9;8.4;75.0;-1;-1;99;100;100;0.0;10;10;10;8;4.4;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-25;6.2;4.6;4.9;7.6;10.6;4.2;62.5;-1;-1;100;100;100;0.0;10;10;10;12;0.9;12;0.9;16;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-26;4.8;3.8;5.0;5.2;10.4;3.6;36.1;-1;-1;100;100;100;0.0;10;10;10;16;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-27;7.0;5.5;8.3;7.0;8.3;5.0;11.5;-1;-1;100;96;100;0.0;10;10;10;20;0.9;28;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-28;8.7;7.0;10.2;8.8;11.2;6.8;3.7;-1;-1;99;98;99;0.0;10;10;10;20;0.9;20;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-29;8.5;8.4;9.2;8.2;10.4;6.6;0.1;-1;-1;99;98;99;0.0;10;10;10;28;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-30;7.9;7.2;10.0;7.2;10.3;6.8;-1;-1;-1;100;91;99;0.0;10;10;10;24;0.9;8;0.9;4;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-10-31;7.2;6.3;8.9;6.8;9.7;6.3;-1;-1;-1;99;91;95;0.0;10;10;10;20;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-01;5.3;4.6;8.2;4.2;8.9;4.2;-1;-1;-1;100;94;99;0.0;10;10;10;32;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-02;5.3;1.8;7.4;5.9;9.7;1.5;-1;-1;-1;98;82;92;2.2;6;9;9;28;0.9;12;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-03;4.8;4.1;5.2;5.0;6.8;4.0;0.3;-1;-1;99;94;97;0.0;10;10;10;12;0.9;20;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-04;5.4;4.1;6.9;5.2;7.4;4.1;0.0;-1;-1;97;81;94;0.0;10;10;10;28;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-05;5.7;3.9;7.1;5.8;7.6;3.9;-1;-1;-1;100;83;93;0.0;10;10;10;24;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-06;6.5;5.3;7.8;6.4;8.4;5.0;-1;-1;-1;97;85;92;0.0;10;10;10;12;0.9;12;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-07;6.1;4.6;10.3;4.8;11.1;4.5;-1;-1;-1;99;57;87;0.9;10;8;6;0;0.0;12;2.4;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-08;0.8;1.0;1.0;0.6;5.1;0.4;-1;-1;-1;98;100;98;0.0;7;10;10;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-09;0.9;0.4;1.5;0.8;2.2;0.1;19.0;3;3;98;100;100;0.0;10;10;10;12;0.9;12;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-10;2.4;1.1;3.6;2.4;4.1;0.8;3.5;-1;-1;100;98;100;0.0;10;10;10;16;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-11;4.5;3.1;5.2;4.8;5.8;2.4;3.6;-1;-1;98;99;100;0.0;10;10;10;20;0.9;12;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-12;4.9;4.7;6.4;4.2;7.3;4.0;2.4;-1;-1;99;95;100;0.0;10;10;4;20;0.9;16;0.9;24;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-13;5.3;3.6;10.6;3.4;10.8;3.4;-1;-1;-1;100;67;98;7.1;10;4;0;28;0.9;28;0.9;24;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-14;3.2;-1.8;7.4;3.6;8.5;-2.0;-1;-1;-1;96;72;98;2.5;1;9;2;28;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-15;7.2;1.8;11.4;7.8;12.8;1.8;-1;-1;-1;98;68;87;6.8;0;9;9;28;0.9;28;0.9;4;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-16;6.0;4.2;9.9;5.0;11.5;4.0;1.9;-1;-1;100;69;85;3.0;9;9;1;28;0.9;20;0.9;32;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-17;8.0;2.6;15.1;7.2;15.2;1.9;-1;-1;-1;95;57;87;7.2;10;4;0;12;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-18;9.9;3.1;13.7;11.3;16.2;1.2;-1;-1;-1;100;61;40;7.6;1;2;9;24;0.9;12;4.4;20;9.3;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-19;8.2;8.8;11.8;6.0;15.1;4.7;-1;-1;-1;23;31;62;7.6;1;3;9;28;12.3;12;4.4;32;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-20;7.6;3.4;12.4;7.3;14.8;3.1;-1;-1;-1;81;48;70;7.5;7;8;9;28;0.9;12;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-21;7.6;5.4;11.8;6.6;12.5;3.0;-1;-1;-1;77;57;95;0.7;10;9;7;8;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-22;8.0;3.6;14.3;7.1;15.0;3.4;-1;-1;-1;94;59;91;8.5;2;1;1;28;0.9;24;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-23;5.5;4.8;10.0;3.6;10.4;3.6;-1;-1;-1;73;51;84;4.9;9;1;10;12;0.9;12;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-24;5.0;0.8;8.9;5.2;10.1;-1.0;-1;-1;-1;95;58;79;3.8;1;9;7;8;0.9;20;0.9;4;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-25;8.8;3.7;14.9;8.2;15.6;3.0;-1;-1;-1;81;49;80;6.2;3;7;6;28;0.9;12;2.4;8;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-26;8.2;3.1;15.3;7.1;15.7;2.5;-1;-1;-1;98;62;91;7.6;2;2;1;8;0.9;20;2.4;4;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-27;6.1;5.6;7.1;5.8;7.7;5.0;-1;-1;-1;94;79;88;0.0;10;10;9;12;0.9;12;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-28;6.7;4.9;6.2;7.8;8.2;4.5;-1;-1;-1;94;95;95;0.0;10;10;10;28;0.9;8;0.9;8;2.4;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-29;8.3;9.2;9.4;7.3;11.3;7.2;20.4;-1;-1;93;95;97;0.0;10;10;10;8;2.4;8;2.4;12;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-11-30;3.6;4.2;6.2;1.9;8.8;1.6;48.5;-1;-1;99;87;92;1.0;10;9;0;8;0.9;12;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-01;2.1;2.0;2.4;1.9;3.0;0.1;2.9;-1;-1;97;92;97;0.0;10;10;10;12;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-02;0.5;0.8;1.0;0.1;3.2;-0.1;0.2;-1;-1;98;98;95;0.0;10;10;10;12;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-03;-1.2;-0.6;-1.0;-1.6;0.8;-1.8;6.1;0;0;89;94;94;0.5;10;10;10;20;0.9;4;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-04;-1.1;-1.8;2.0;-2.2;2.6;-2.2;1.7;0;0;93;70;70;1.3;10;6;0;20;0.9;20;0.9;4;4.4;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-05;-1.6;-7.0;1.9;-0.6;2.2;-7.7;-1;-1;-1;89;65;87;2.4;2;6;7;24;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-06;-1.5;-3.6;-1.0;-0.6;1.1;-4.9;-1;-1;-1;93;85;87;0.0;9;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-07;0.8;-1.8;5.9;-0.4;6.0;-2.5;-1;-1;-1;85;63;82;7.3;7;1;0;12;0.9;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-08;-0.4;-3.2;4.2;-1.2;5.0;-3.5;-1;-1;-1;87;80;93;6.4;2;0;1;28;0.9;20;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-09;-3.6;-6.6;1.8;-4.8;1.8;-6.8;-1;-1;-1;89;82;79;4.8;10;4;1;28;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-10;-4.8;-8.8;-3.0;-3.6;-1.6;-9.0;-1;-1;-1;82;87;87;2.1;0;6;5;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-11;-1.5;-3.0;-0.9;-1.1;0.1;-3.9;-1;-1;-1;76;85;92;0.0;10;10;10;24;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-12;-1.8;-2.2;-1.9;-1.6;-1.1;-2.2;-1;-1;-1;88;91;86;0.0;10;10;10;20;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-13;-2.1;-4.6;-1.5;-1.1;-1.0;-5.0;-1;-1;-1;89;91;90;0.0;10;10;10;28;0.9;28;0.9;4;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-14;3.0;-1.2;7.4;2.8;7.8;-1.4;-1;-1;-1;90;71;92;3.1;8;9;9;24;0.9;12;2.4;12;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-15;5.0;2.8;7.7;4.7;7.8;0.0;-1;-1;-1;89;69;97;0.0;10;10;10;20;4.4;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-16;5.7;4.6;6.2;6.0;6.2;3.6;4.4;-1;-1;99;97;97;0.0;10;10;10;24;0.9;24;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-17;5.4;5.0;6.0;5.2;6.4;4.8;40.3;-1;-1;100;95;99;0.0;10;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-18;5.7;5.1;6.3;5.6;7.3;5.0;11.8;-1;-1;99;97;97;0.0;10;10;10;12;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-19;3.6;3.9;4.1;3.2;5.8;3.0;19.1;-1;-1;99;96;100;0.0;10;10;10;12;0.9;12;2.4;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-20;1.6;1.9;2.6;1.0;3.7;1.0;15.8;-1;-1;98;98;98;0.0;10;10;10;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-21;0.3;0.2;0.4;0.3;2.4;-0.2;7.0;2;2;91;95;98;0.0;10;10;10;28;0.9;20;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-22;0.7;0.2;1.4;0.6;1.4;0.0;2.7;2;0;93;89;98;0.0;10;10;10;12;0.9;16;0.9;4;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-23;0.9;0.7;1.3;0.8;1.6;0.0;-1;2;-1;90;92;98;0.0;10;10;10;28;0.9;20;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-24;0.5;0.8;0.9;0.2;1.9;0.2;-1;2;-1;97;95;98;0.0;10;9;7;28;0.9;24;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-25;-0.6;-3.0;0.3;0.2;1.8;-3.4;-1;2;-1;87;97;98;0.0;3;10;10;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-26;0.3;0.2;0.4;0.2;0.6;0.0;1.9;3;1;98;98;98;0.0;10;10;10;28;0.9;20;0.9;12;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-27;-2.2;-2.1;-1.6;-2.6;0.6;-3.0;9.7;8;5;94;91;90;0.0;10;10;10;20;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-28;-3.9;-4.7;-3.5;-3.6;0.5;-4.7;2.2;10;2;89;93;93;0.0;10;10;10;28;0.9;24;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-29;0.4;-0.8;1.0;0.6;1.2;-3.6;26.0;44;36;97;97;100;0.0;9;10;10;20;0.9;20;0.9;12;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-30;-3.5;-2.5;-1.0;-5.2;1.2;-5.2;17.5;50;11;92;87;91;0.6;10;10;7;20;0.9;20;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1964-12-31;-4.6;-10.4;0.4;-4.1;1.7;-11.4;-1;47;-1;85;71;88;5.5;1;0;4;28;0.9;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
31;1965-01-01;-1.5;-4.9;1.2;-1.2;3.0;-5.2;-1;45;-1;89;92;93;0.9;10;8;10;28;0.9;28;0.9;12;0.9;null;null;null;null;null;null;null;null;null;GOLNIK;500;46.3288071964187;14.3320205642659
