st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
51;1970-06-22;17.5;13.8;24.8;15.6;25.6;8.0;-1;-1;-1;73;40;81;null;0;6;4;0;0.0;0;0.0;0;0.0;0;0;0;8;8;8;925.2;922.4;922.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-06-23;17.6;14.3;25.1;15.5;26.1;8.4;0.4;-1;-1;72;38;72;null;0;2;3;0;0.0;24;2.4;0;0.0;0;0;0;8;8;8;921.3;919.7;920.0;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-06-24;16.3;14.0;24.6;13.3;24.7;8.6;-1;-1;-1;75;43;92;null;8;6;10;0;0.0;24;0.9;0;0.0;0;0;2;8;8;7;921.2;920.1;922.8;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-06-25;17.7;13.2;22.7;17.4;23.4;10.4;7.3;-1;-1;89;46;73;null;8;9;9;0;0.0;0;0.0;0;0.0;1;0;0;8;8;8;923.3;923.0;924.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-06-26;17.5;15.0;23.0;16.0;25.1;9.9;-1;-1;-1;70;49;93;null;2;10;8;0;0.0;12;6.7;0;0.0;0;0;1;8;7;7;925.2;923.8;923.7;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-06-27;18.5;14.0;25.0;17.4;25.9;9.0;1.1;-1;-1;90;48;84;null;4;5;4;0;0.0;8;6.7;0;0.0;1;0;0;8;8;8;922.8;920.5;920.5;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-06-28;18.6;15.2;26.0;16.6;26.4;10.6;-1;-1;-1;84;38;75;null;0;5;10;0;0.0;24;6.7;0;0.0;0;0;0;6;8;7;919.7;918.2;918.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-06-29;13.8;12.8;15.3;13.5;17.6;11.0;11.9;-1;-1;94;73;91;null;8;10;10;0;0.0;0;0.0;0;0.0;2;1;1;5;7;7;918.5;918.2;918.0;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-06-30;12.5;12.9;14.0;11.6;15.4;11.5;3.9;-1;-1;83;77;89;null;10;10;10;0;0.0;0;0.0;4;6.7;1;2;2;6;5;5;914.9;911.4;910.1;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-01;11.8;7.5;16.8;11.4;19.1;6.4;33.2;-1;-1;91;51;87;null;10;4;3;24;0.9;20;0.9;4;2.4;2;1;0;7;8;8;913.6;912.2;913.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-02;14.3;10.6;18.0;14.2;19.7;5.3;-1;-1;-1;88;55;86;null;8;8;8;0;0.0;24;2.4;0;0.0;0;0;0;8;8;8;915.0;911.7;912.0;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-03;9.6;9.8;10.1;9.2;14.2;8.9;11.8;-1;-1;92;91;93;null;10;10;10;0;0.0;8;0.9;0;0.0;1;1;1;7;6;7;913.8;916.2;917.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-04;9.6;8.4;13.2;8.3;13.8;7.9;15.0;-1;-1;85;61;89;null;10;10;2;0;0.0;4;0.9;0;0.0;2;1;1;6;7;7;918.0;918.4;920.5;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-05;11.6;7.2;17.4;10.8;19.0;1.4;1.6;-1;-1;79;37;71;null;2;6;3;0;0.0;12;2.4;0;0.0;1;0;0;8;8;8;922.0;921.6;922.8;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-06;15.9;10.4;21.8;15.6;22.9;4.0;-1;-1;-1;82;39;61;null;8;3;4;0;0.0;16;0.9;0;0.0;0;0;0;8;8;8;922.9;921.7;922.5;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-07;16.6;11.3;22.6;16.2;23.9;6.3;-1;-1;-1;76;41;76;null;0;2;2;0;0.0;4;2.4;8;0.9;0;0;0;8;8;8;921.2;918.8;918.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-08;18.5;13.2;23.2;18.8;24.4;8.5;-1;-1;-1;84;53;76;null;0;6;2;0;0.0;8;4.4;0;0.0;0;0;0;8;8;8;917.0;915.0;915.0;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-09;17.2;15.2;26.4;13.6;26.6;10.3;-1;-1;-1;84;34;91;null;0;5;2;0;0.0;20;0.9;0;0.0;0;0;0;8;8;8;916.9;914.8;918.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-10;19.8;13.8;26.4;19.4;26.4;8.4;0.4;-1;-1;78;38;71;null;0;4;4;0;0.0;0;0.0;8;0.9;0;0;0;8;8;8;921.4;920.9;922.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-11;20.0;15.5;26.0;19.2;26.0;11.1;-1;-1;-1;84;46;83;null;1;3;5;0;0.0;12;4.4;0;0.0;0;0;0;8;8;8;922.9;921.0;921.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-12;20.1;17.2;25.4;18.8;25.4;14.9;-1;-1;-1;82;51;73;null;6;4;5;24;0.9;8;4.4;0;0.0;0;0;0;8;8;8;924.0;921.6;922.8;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-13;19.0;15.4;25.6;17.4;25.6;11.4;-1;-1;-1;86;51;87;null;1;4;3;0;0.0;12;2.4;0;0.0;0;0;0;8;8;8;924.1;921.2;919.8;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-14;18.1;15.9;27.2;14.6;27.4;11.4;-1;-1;-1;83;36;93;null;0;2;10;0;0.0;12;2.4;0;0.0;0;0;1;8;8;8;917.6;912.5;911.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-15;7.6;15.4;11.6;1.6;17.0;1.0;1.7;-1;-1;91;86;97;null;10;10;10;0;0.0;20;0.9;0;0.0;1;2;2;6;4;4;903.2;904.2;911.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-16;7.4;3.0;11.6;7.4;11.6;1.0;115.7;0;0;96;69;92;null;10;10;10;0;0.0;0;0.0;0;0.0;2;1;1;5;8;8;910.8;910.6;911.7;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-17;10.2;9.6;16.1;7.6;16.4;4.9;2.7;-1;-1;66;34;67;null;7;5;3;0;0.0;24;0.9;0;0.0;1;0;0;8;8;8;912.8;913.3;916.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-18;9.4;5.5;16.2;8.0;17.6;3.2;-1;-1;-1;87;37;61;null;6;5;3;0;0.0;24;2.4;0;0.0;0;0;0;8;8;8;916.5;915.6;916.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-19;12.7;7.2;20.4;11.5;21.0;1.9;-1;-1;-1;64;35;76;null;0;3;3;0;0.0;24;4.4;0;0.0;0;0;0;8;8;8;913.7;911.3;910.9;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-20;13.3;11.3;15.8;13.0;17.4;8.4;-1;-1;-1;74;59;94;null;6;10;10;0;0.0;24;2.4;0;0.0;0;0;0;8;8;7;910.9;911.3;910.8;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-21;15.1;14.6;17.6;14.0;18.6;12.8;0.4;-1;-1;87;54;87;null;8;9;6;12;2.4;12;2.4;0;0.0;1;0;0;7;7;7;915.0;917.4;918.8;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-22;18.1;13.5;25.4;16.8;26.4;9.9;-1;-1;-1;87;41;77;null;1;2;6;0;0.0;24;2.4;0;0.0;0;0;0;8;8;8;921.2;919.8;921.3;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-23;19.4;12.6;28.0;18.4;28.8;9.2;7.8;-1;-1;90;40;85;null;0;4;10;0;0.0;24;0.9;0;0.0;1;0;1;8;8;6;923.7;921.3;923.0;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-24;21.3;14.7;28.8;20.8;28.9;10.4;0.0;-1;-1;81;38;76;null;4;1;6;0;0.0;20;0.9;20;0.9;1;0;0;8;8;8;922.8;918.4;916.1;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-25;11.7;12.5;14.4;10.0;21.0;9.8;18.8;-1;-1;94;76;91;null;10;4;0;0;0.0;0;0.0;0;0.0;2;2;1;6;7;8;913.3;915.3;915.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-26;12.6;10.6;17.6;11.0;19.0;5.9;18.7;-1;-1;81;65;92;null;5;9;1;0;0.0;8;2.4;0;0.0;1;0;0;8;8;8;916.4;916.9;918.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-27;16.5;12.0;24.1;15.0;24.2;7.1;-1;-1;-1;84;49;93;null;3;6;2;0;0.0;12;0.9;0;0.0;1;0;0;8;8;8;919.7;919.3;922.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-28;18.6;14.7;25.0;17.4;25.2;10.0;-1;-1;-1;89;54;92;null;3;4;0;0;0.0;8;2.4;0;0.0;0;0;0;8;8;8;923.4;921.8;922.5;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-29;19.4;15.0;25.4;18.6;26.4;11.0;-1;-1;-1;90;57;85;null;0;2;4;0;0.0;12;0.9;0;0.0;1;0;0;7;8;8;921.0;919.3;920.1;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-30;18.4;15.1;23.4;17.6;24.6;13.0;-1;-1;-1;88;58;75;null;5;5;2;0;0.0;4;2.4;0;0.0;0;0;0;8;8;8;922.2;922.5;923.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-07-31;18.1;14.2;25.6;16.2;25.7;11.0;0.0;-1;-1;90;47;90;null;9;3;10;0;0.0;8;0.9;0;0.0;1;0;2;7;8;5;924.1;923.3;924.9;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-01;16.6;13.0;23.1;15.2;23.5;10.2;3.0;-1;-1;91;59;90;null;2;4;7;0;0.0;24;0.9;0;0.0;1;0;0;6;7;7;924.1;923.2;923.7;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-02;16.6;11.8;24.2;15.1;25.1;9.0;0.0;-1;-1;93;52;86;null;3;7;4;0;0.0;0;0.0;0;0.0;0;0;0;8;8;8;922.5;920.6;920.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-03;15.2;12.4;21.4;13.4;24.1;10.1;-1;-1;-1;90;63;92;null;9;8;4;0;0.0;4;2.4;0;0.0;1;0;1;7;7;7;918.5;916.6;918.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-04;17.9;12.6;26.2;16.4;26.4;9.5;1.5;-1;-1;94;40;84;null;9;4;0;0;0.0;24;0.9;0;0.0;0;0;0;8;8;8;917.6;916.6;920.0;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-05;18.7;13.6;27.2;17.0;27.5;9.5;0.1;-1;-1;92;38;89;null;0;3;0;0;0.0;16;2.4;0;0.0;1;0;0;7;8;8;920.1;919.8;922.0;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-06;20.7;16.0;28.9;19.0;29.3;13.0;-1;-1;-1;89;37;85;null;0;4;0;0;0.0;0;0.0;0;0.0;0;0;0;8;8;8;921.7;921.2;921.0;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-07;20.0;16.2;28.4;17.6;29.0;13.7;-1;-1;-1;90;42;85;null;0;3;6;0;0.0;20;0.9;8;0.9;1;0;0;7;7;7;919.6;917.2;919.0;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-08;18.8;14.1;26.8;17.2;26.8;11.4;3.2;-1;-1;91;40;94;null;0;7;10;0;0.0;20;0.9;24;0.9;1;0;1;8;8;7;917.2;914.8;913.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-09;12.5;13.1;13.1;11.8;17.2;11.8;26.2;-1;-1;83;92;96;null;10;10;10;8;0.9;24;2.4;0;0.0;0;2;2;7;5;5;911.6;910.8;912.0;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-10;14.0;11.4;17.8;13.4;18.4;11.0;31.8;-1;-1;96;79;94;null;10;10;7;0;0.0;0;0.0;0;0.0;1;1;1;7;7;7;913.3;914.9;916.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-11;15.0;12.2;20.8;13.4;22.4;10.4;5.2;-1;-1;92;56;89;null;10;8;7;0;0.0;12;0.9;0;0.0;1;0;1;7;8;8;917.2;916.0;918.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-12;15.5;11.4;20.6;15.0;21.7;8.0;2.2;-1;-1;93;65;87;null;8;5;4;0;0.0;8;4.4;8;0.9;1;0;0;8;8;8;920.6;920.5;920.5;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-13;15.3;13.8;18.8;14.2;19.0;13.0;-1;-1;-1;94;71;93;null;10;3;0;0;0.0;8;6.7;0;0.0;0;0;0;7;8;7;921.3;920.9;922.5;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-14;17.2;11.8;25.0;16.0;26.6;9.5;-1;-1;-1;95;54;92;null;0;2;10;0;0.0;12;2.4;0;0.0;1;0;2;4;8;7;921.4;920.8;923.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-15;16.2;13.5;22.6;14.3;23.4;10.7;4.0;-1;-1;88;58;87;null;8;9;4;0;0.0;20;0.9;0;0.0;1;0;0;7;7;8;922.5;920.0;919.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-16;16.2;11.4;22.1;15.7;23.0;8.8;-1;-1;-1;96;64;91;null;4;3;3;0;0.0;0;0.0;0;0.0;0;0;0;7;8;8;918.2;916.0;914.9;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-17;12.9;14.0;15.6;11.0;17.5;11.0;-1;-1;-1;94;91;93;null;10;10;2;0;0.0;0;0.0;0;0.0;1;2;1;7;4;8;912.5;912.0;915.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-18;13.0;8.6;18.0;12.6;18.1;8.0;23.8;-1;-1;96;59;92;null;10;2;7;0;0.0;20;2.4;12;0.9;1;0;0;3;8;8;916.1;914.5;915.8;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-19;16.7;10.0;22.2;17.2;22.6;7.3;-1;-1;-1;97;56;90;null;0;4;7;0;0.0;8;2.4;0;0.0;0;0;0;8;8;7;915.6;914.6;915.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-20;17.8;13.6;26.2;15.6;26.3;12.4;-1;-1;-1;91;44;87;null;0;3;4;0;0.0;20;0.9;0;0.0;1;0;0;7;7;8;915.3;914.0;913.7;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-21;12.8;14.0;14.4;11.4;16.0;11.4;17.1;-1;-1;95;90;96;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;7;7;7;911.7;910.6;911.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-22;12.6;11.0;17.0;11.2;18.5;6.3;36.4;-1;-1;93;57;90;null;9;5;10;0;0.0;0;0.0;0;0.0;0;0;0;7;8;8;912.9;913.3;915.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-23;11.5;10.6;13.1;11.2;15.1;10.0;2.7;-1;-1;95;88;94;null;10;10;10;0;0.0;0;0.0;0;0.0;2;1;0;7;7;7;915.3;914.9;914.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-24;9.5;10.4;11.4;8.0;14.2;8.0;3.1;-1;-1;95;84;94;null;10;10;0;0;0.0;0;0.0;0;0.0;1;1;1;7;6;8;912.8;914.2;915.7;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-25;10.6;7.6;19.6;7.6;19.6;3.5;1.1;-1;-1;92;40;89;null;4;5;0;0;0.0;8;0.9;0;0.0;1;0;0;8;8;8;917.8;919.4;921.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-26;12.1;7.2;20.8;10.2;21.0;4.4;-1;-1;-1;94;41;91;null;0;6;0;0;0.0;8;0.9;0;0.0;1;0;1;8;8;8;922.6;922.0;924.1;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-27;14.2;7.5;22.4;13.4;23.0;5.4;-1;-1;-1;91;44;93;null;0;4;0;0;0.0;12;2.4;0;0.0;1;0;0;7;8;8;923.8;921.2;922.5;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-28;14.8;12.6;17.6;14.4;18.5;11.0;-1;-1;-1;95;72;90;null;4;8;10;0;0.0;8;2.4;0;0.0;1;0;0;6;7;7;920.4;919.0;919.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-29;14.0;11.8;18.0;13.0;19.5;11.0;13.7;-1;-1;96;65;87;null;10;10;10;0;0.0;0;0.0;0;0.0;0;0;0;7;7;7;919.0;919.0;918.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-30;13.7;12.0;15.0;13.9;15.4;11.6;1.2;-1;-1;96;84;94;null;10;10;10;0;0.0;0;0.0;0;0.0;2;1;2;5;7;5;917.8;918.0;918.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-08-31;14.5;13.5;21.6;11.4;22.0;11.4;10.2;-1;-1;94;54;94;null;10;4;3;0;0.0;0;0.0;0;0.0;2;0;0;5;8;8;919.3;919.7;919.7;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-01;13.4;7.2;22.1;12.2;22.6;6.2;1.1;-1;-1;96;39;95;null;0;9;3;0;0.0;24;0.9;0;0.0;1;0;1;3;7;7;919.2;917.0;919.3;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-02;13.0;8.6;19.6;11.8;20.4;6.5;0.8;-1;-1;94;58;92;null;2;5;0;0;0.0;12;4.4;0;0.0;1;0;0;7;7;7;920.1;918.5;918.9;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-03;15.2;8.8;23.4;14.3;23.5;7.0;-1;-1;-1;95;47;88;null;4;2;10;0;0.0;20;0.9;0;0.0;0;0;0;7;8;7;918.6;917.7;918.9;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-04;15.2;11.0;22.8;13.4;23.4;10.7;13.3;-1;-1;95;38;93;null;8;3;0;0;0.0;20;0.9;0;0.0;2;0;0;7;8;8;920.8;919.8;921.8;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-05;16.3;12.8;21.2;15.6;21.7;10.0;-1;-1;-1;81;57;93;null;9;8;10;0;0.0;24;0.9;0;0.0;0;0;0;7;7;6;920.4;918.6;918.9;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-06;15.9;13.8;21.2;14.2;22.3;13.0;-1;-1;-1;96;61;92;null;10;4;1;0;0.0;4;0.9;8;2.4;0;0;0;3;8;8;918.5;917.8;919.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-07;12.0;13.8;13.3;10.5;14.4;10.4;-1;-1;-1;90;74;93;null;6;3;5;0;0.0;8;6.7;0;0.0;0;0;0;7;8;8;921.0;921.6;921.7;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-08;14.5;9.8;22.2;13.0;22.7;8.0;-1;-1;-1;96;49;93;null;10;4;3;0;0.0;20;2.4;0;0.0;0;0;0;1;8;7;920.1;918.0;918.1;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-09;16.8;14.0;22.7;15.2;23.1;12.0;-1;-1;-1;93;47;88;null;8;6;4;0;0.0;16;4.4;0;0.0;0;0;0;5;5;8;918.8;917.0;917.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-10;16.2;12.8;23.8;14.0;24.5;11.1;-1;-1;-1;94;47;89;null;2;4;1;0;0.0;20;2.4;0;0.0;1;0;0;7;7;7;917.3;916.5;916.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-11;17.1;12.6;24.3;15.8;24.6;10.5;-1;-1;-1;94;42;77;null;2;2;7;0;0.0;24;6.7;0;0.0;0;0;0;5;8;8;916.4;914.9;914.0;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-12;16.5;14.6;21.8;14.8;23.4;14.2;10.9;-1;-1;94;65;90;null;5;7;10;0;0.0;20;4.4;0;0.0;2;0;0;7;7;7;913.4;913.2;912.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-13;13.2;12.8;15.0;12.4;17.0;11.8;0.9;-1;-1;95;67;90;null;10;9;10;0;0.0;8;4.4;0;0.0;1;1;1;2;7;7;911.2;913.4;917.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-14;12.3;11.2;17.8;10.0;18.0;10.0;2.1;-1;-1;82;51;92;null;10;3;0;8;2.4;8;4.4;0;0.0;0;0;0;7;8;8;919.2;917.8;919.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-15;11.6;6.2;18.8;10.6;20.0;4.5;-1;-1;-1;97;55;97;null;0;3;0;0;0.0;12;2.4;0;0.0;0;0;0;8;8;8;919.4;917.4;917.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-16;10.1;9.4;15.8;7.6;18.0;6.5;-1;-1;-1;96;81;94;null;2;10;10;0;0.0;12;0.9;8;0.9;1;2;2;7;4;4;917.0;916.5;924.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-17;7.5;4.8;13.6;5.8;14.2;3.2;46.5;-1;-1;97;54;93;null;10;4;1;24;0.9;12;2.4;0;0.0;2;1;1;7;8;8;926.1;925.8;927.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-18;7.7;2.3;17.2;5.6;18.5;1.2;-1;-1;-1;97;34;93;null;1;2;0;0;0.0;20;0.9;0;0.0;1;0;1;8;8;8;928.0;926.6;927.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-19;10.8;4.1;20.1;9.4;20.6;2.6;-1;-1;-1;97;48;95;null;0;0;7;0;0.0;24;0.9;0;0.0;0;0;0;8;8;8;926.2;924.8;926.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-20;12.9;7.6;22.8;10.6;23.1;6.0;-1;-1;-1;95;42;93;null;4;5;3;0;0.0;24;0.9;0;0.0;0;0;0;8;8;8;925.6;923.4;923.8;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-21;13.7;11.3;21.8;10.8;22.0;8.8;-1;-1;-1;90;45;95;null;7;4;0;0;0.0;20;2.4;0;0.0;0;0;0;8;8;8;922.6;921.4;922.1;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-22;11.7;9.6;15.8;10.7;17.5;8.8;-1;-1;-1;95;72;93;null;4;5;10;0;0.0;8;6.7;8;6.7;1;0;0;8;7;6;921.2;923.2;922.0;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-23;9.9;7.4;15.7;8.2;16.4;7.0;-1;-1;-1;75;55;91;null;5;2;0;8;0.9;12;4.4;0;0.0;1;0;0;7;8;8;922.5;920.0;921.7;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-24;8.6;5.6;14.6;7.1;15.5;4.0;-1;-1;-1;97;53;91;null;5;1;2;0;0.0;8;2.4;8;0.9;0;0;0;7;8;8;923.0;921.0;922.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-25;7.8;1.4;16.8;6.5;17.8;0.7;-1;-1;-1;98;49;96;null;0;0;0;0;0.0;12;4.4;0;0.0;0;0;0;6;8;8;922.2;920.4;922.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-26;11.2;4.6;18.6;10.7;20.6;2.4;-1;-1;-1;96;55;93;null;0;9;10;0;0.0;24;0.9;0;0.0;1;0;1;8;8;7;921.3;919.0;922.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-27;8.9;7.5;11.9;8.0;12.0;7.4;2.6;-1;-1;95;66;89;null;8;2;10;12;2.4;12;6.7;0;0.0;1;0;0;5;6;7;926.1;926.8;928.1;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-28;8.1;7.2;14.7;5.3;15.2;5.3;-1;-1;-1;95;56;94;null;10;0;0;0;0.0;12;2.4;0;0.0;1;0;0;4;8;7;929.8;929.8;931.7;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-29;6.5;5.2;12.4;4.2;13.3;1.6;-1;-1;-1;86;52;94;null;9;4;0;12;0.9;12;2.4;0;0.0;0;0;0;4;6;8;930.8;928.1;928.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-09-30;8.6;0.0;17.4;8.4;18.7;-0.6;-1;-1;-1;98;43;89;null;0;3;10;0;0.0;8;2.4;0;0.0;1;0;0;7;8;7;924.4;918.8;916.0;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-10-01;5.1;7.6;7.2;2.8;11.6;2.8;1.6;-1;-1;95;91;98;null;10;10;0;0;0.0;8;4.4;0;0.0;1;2;2;4;4;7;911.2;909.7;913.3;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-10-02;7.5;0.3;13.5;8.0;14.7;-0.8;15.3;-1;-1;98;53;98;null;5;10;10;0;0.0;28;2.4;8;0.9;1;0;0;8;8;7;914.1;908.5;904.1;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-10-03;3.7;2.1;9.8;1.4;11.4;1.4;8.6;-1;-1;98;53;95;null;0;5;0;0;0.0;4;0.9;0;0.0;1;1;1;2;8;8;904.8;906.5;910.1;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-10-04;4.3;0.2;14.0;1.4;14.0;-1.8;0.4;-1;-1;93;27;86;null;7;4;0;0;0.0;24;6.7;0;0.0;1;0;0;8;8;8;911.4;912.1;917.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-10-05;7.2;1.4;15.6;5.8;15.9;-2.0;-1;-1;-1;95;40;96;null;8;8;0;0;0.0;24;2.4;0;0.0;0;0;0;8;8;8;917.0;916.0;917.8;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-10-06;7.6;2.4;16.0;6.0;16.2;0.8;-1;-1;-1;97;51;95;null;0;0;0;0;0.0;12;2.4;0;0.0;0;0;0;8;8;8;917.3;916.5;917.2;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-10-07;9.7;5.0;17.2;8.3;17.7;3.4;-1;-1;-1;97;42;91;null;3;3;2;0;0.0;24;12.3;0;0.0;0;0;0;8;8;8;916.1;915.2;917.6;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-10-08;9.9;4.7;19.0;8.0;19.2;3.0;-1;-1;-1;97;51;90;null;3;7;3;0;0.0;12;2.4;0;0.0;1;0;0;7;8;8;919.3;918.1;922.1;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-10-09;11.7;7.0;20.8;9.5;21.2;6.3;-1;-1;-1;95;51;100;null;2;2;0;0;0.0;12;2.4;0;0.0;0;0;0;6;8;8;922.1;921.8;924.4;RATEČE;864;46.4970891735494;13.7128961143528
51;1970-10-10;12.8;6.8;24.4;10.0;24.5;5.8;-1;-1;-1;96;41;95;null;0;0;0;0;0.0;20;0.9;0;0.0;0;0;0;8;8;8;925.3;924.9;927.7;RATEČE;864;46.4970891735494;13.7128961143528
