st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
214;1965-04-06;11.4;7.5;16.8;10.7;18.0;6.0;-1;-1;-1;86;44;61;null;1;7;4;8;0.9;24;6.7;24;4.4;0;0;0;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-07;12.1;6.7;18.5;11.5;19.0;5.0;-1;-1;-1;84;34;55;null;0;3;7;8;2.4;24;4.4;12;4.4;0;0;0;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-08;8.6;5.9;10.1;9.2;11.9;5.0;-1;-1;-1;89;86;87;null;10;10;10;16;2.4;24;2.4;20;2.4;0;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-09;8.4;9.2;9.1;7.7;10.5;7.2;2.2;-1;-1;84;84;68;null;10;10;10;16;2.4;20;4.4;16;6.7;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-10;8.6;7.4;11.9;7.5;12.2;5.7;3.5;-1;-1;86;66;90;null;10;10;10;24;2.4;16;4.4;16;4.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-11;10.8;6.6;15.3;10.6;16.0;5.1;-1;-1;-1;88;38;60;null;10;3;10;16;0.9;16;0.9;12;0.9;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-12;8.0;7.2;10.9;6.9;11.6;6.5;1.8;-1;-1;99;59;99;null;10;10;10;24;2.4;16;2.4;16;0.9;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-13;6.6;5.8;9.7;5.4;10.4;4.6;4.9;-1;-1;95;71;88;null;10;10;10;8;0.9;16;2.4;20;6.7;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-14;5.9;4.1;8.3;5.5;8.5;3.2;10.3;-1;-1;85;66;85;null;10;10;10;20;4.4;8;4.4;16;4.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-15;7.4;6.9;7.5;7.6;8.6;4.8;3.4;-1;-1;65;73;71;null;10;10;10;16;4.4;20;2.4;32;2.4;2;2;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-16;8.7;4.9;11.4;9.2;12.5;4.2;-1;-1;-1;89;55;73;null;10;10;10;24;0.9;16;4.4;16;0.9;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-17;8.6;7.7;10.9;7.9;13.1;4.4;-1;-1;-1;73;58;74;null;2;8;10;24;2.4;24;2.4;0;0.0;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-18;5.7;5.7;7.3;4.8;10.5;4.4;2.7;-1;-1;97;85;87;null;10;10;10;8;2.4;16;0.9;16;0.9;1;1;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-19;5.4;3.8;7.3;5.3;8.0;1.8;13.5;-1;-1;100;77;92;null;10;10;5;16;0.9;16;2.4;0;0.0;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-20;3.8;3.4;5.7;3.0;6.1;2.3;0.1;-1;-1;92;86;95;null;10;10;10;12;2.4;16;4.4;12;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-21;2.7;0.1;5.9;2.3;7.3;-0.2;35.9;1;1;100;73;94;null;10;10;10;24;2.4;28;4.4;20;2.4;7;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-22;3.6;0.7;4.9;4.4;7.0;-0.3;38.4;30;30;98;83;93;null;10;10;10;24;2.4;24;2.4;16;0.9;7;7;7;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-23;6.2;3.2;11.0;5.3;13.6;1.6;2.1;9;0;95;54;92;null;9;8;3;24;2.4;24;9.3;4;2.4;7;6;5;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-24;7.5;3.6;10.6;7.9;15.0;2.8;-1;-1;-1;98;51;73;null;8;10;10;28;0.9;24;6.7;24;0.9;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-25;8.1;4.8;11.9;7.9;13.0;2.0;-1;-1;-1;90;51;75;null;3;8;5;8;2.4;20;6.7;28;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-26;6.9;4.6;9.3;6.9;11.0;3.9;7.5;-1;-1;96;68;79;null;10;7;2;28;2.4;12;2.4;12;0.9;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-27;4.3;5.7;4.8;3.4;7.7;2.8;-1;-1;-1;86;99;100;null;10;10;10;12;2.4;28;4.4;16;0.9;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-28;3.4;3.2;5.0;2.7;10.5;1.1;26.6;-1;-1;95;92;98;null;10;10;9;32;2.4;24;4.4;16;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-29;4.8;3.2;8.6;3.7;9.5;0.5;18.7;-1;-1;100;76;88;null;10;10;9;24;2.4;20;4.4;0;0.0;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-04-30;9.0;1.7;15.5;9.4;16.6;0.1;0.1;-1;-1;100;38;61;null;10;3;3;16;2.4;20;6.7;12;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-01;9.4;5.7;13.3;9.3;16.9;3.4;-1;-1;-1;84;58;72;null;0;10;2;12;2.4;24;6.7;8;4.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-02;12.2;7.3;18.1;11.7;18.4;4.4;0.3;-1;-1;80;38;31;null;2;6;0;24;2.4;16;4.4;20;6.7;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-03;11.8;6.9;17.5;11.3;18.7;4.6;-1;-1;-1;73;33;65;null;0;6;0;8;2.4;20;4.4;32;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-04;14.0;8.9;19.4;13.9;19.7;7.8;-1;-1;-1;77;38;48;null;7;5;8;8;0.9;20;9.3;24;4.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-05;7.9;7.3;8.5;7.9;14.0;6.9;24.6;-1;-1;95;98;85;null;10;10;10;20;2.4;16;4.4;24;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-06;11.9;6.4;17.6;11.7;17.6;4.1;6.6;-1;-1;99;28;39;null;10;8;0;16;0.9;24;4.4;4;6.7;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-07;11.9;8.9;15.3;11.7;16.6;4.8;-1;-1;-1;58;34;54;null;0;7;8;16;0.9;20;2.4;4;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-08;12.0;7.1;17.3;11.8;17.6;6.2;-1;-1;-1;88;50;67;null;10;10;1;16;2.4;24;6.7;28;0.9;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-09;15.2;11.6;20.2;14.4;20.7;7.6;-1;-1;-1;77;37;38;null;6;5;2;16;2.4;20;6.7;24;9.3;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-10;11.3;11.2;15.1;9.4;16.1;8.9;-1;-1;-1;54;55;82;null;3;3;5;8;2.4;16;6.7;0;0.0;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-11;11.5;7.5;15.3;11.6;17.3;6.0;-1;-1;-1;92;32;33;null;8;9;3;16;2.4;28;6.7;8;0.9;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-12;12.4;10.4;16.3;11.4;16.6;7.5;-1;-1;-1;47;37;43;null;8;3;0;16;6.7;16;6.7;16;6.7;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-13;13.4;12.8;15.0;12.9;17.5;9.5;-1;-1;-1;44;54;47;null;1;8;2;16;4.4;8;6.7;8;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-14;14.0;10.5;18.3;13.5;18.8;7.8;-1;-1;-1;45;48;64;null;10;3;2;16;2.4;16;6.7;16;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-15;16.8;12.6;21.3;16.6;23.5;10.3;0.2;-1;-1;84;49;55;null;6;9;10;20;2.4;16;4.4;28;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-16;18.1;14.8;23.3;17.1;24.0;11.8;-1;-1;-1;81;45;61;null;10;5;9;16;2.4;20;4.4;24;9.3;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-17;17.7;17.4;20.7;16.3;21.9;13.4;-1;-1;-1;60;50;67;null;1;9;8;20;2.4;24;9.3;24;9.3;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-18;17.4;13.5;22.8;16.7;23.6;12.0;-1;-1;-1;77;36;60;null;9;3;6;16;2.4;20;12.3;20;4.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-19;15.1;14.7;18.5;13.5;21.4;11.5;-1;-1;-1;85;55;72;null;7;10;10;16;2.4;24;9.3;8;4.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-20;8.2;6.8;10.2;7.9;14.2;6.5;10.7;-1;-1;91;78;92;null;10;10;10;28;6.7;16;4.4;32;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-21;6.6;7.9;7.4;5.5;8.5;5.5;0.1;-1;-1;71;83;94;null;10;10;10;16;6.7;16;4.4;16;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-22;7.1;6.8;7.4;7.1;7.8;5.4;8.6;-1;-1;84;94;99;null;10;10;10;20;2.4;24;4.4;16;0.9;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-23;10.7;8.0;13.5;10.7;14.5;6.9;19.8;-1;-1;99;80;84;null;10;10;8;24;0.9;16;2.4;24;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-24;13.6;11.3;16.5;13.3;18.5;8.0;0.5;-1;-1;84;68;72;null;6;9;5;24;2.4;24;4.4;8;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-25;14.8;11.9;18.9;14.1;20.2;10.5;-1;-1;-1;88;65;75;null;5;4;10;4;2.4;8;2.4;32;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-26;14.0;13.5;16.9;12.7;17.5;11.5;9.4;-1;-1;93;73;88;null;10;9;10;16;2.4;16;4.4;16;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-27;9.9;10.9;9.3;9.7;13.0;9.0;1.4;-1;-1;89;95;93;null;10;10;10;16;2.4;28;4.4;16;4.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-28;11.1;10.1;12.9;10.7;13.5;9.0;17.5;-1;-1;84;86;97;null;10;10;10;12;2.4;12;4.4;12;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-29;10.8;10.2;12.2;10.3;13.5;7.6;11.6;-1;-1;86;83;86;null;8;10;10;24;2.4;20;4.4;28;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-30;14.2;12.0;18.5;13.2;19.5;9.1;1.4;-1;-1;86;52;66;null;6;4;10;24;2.4;24;9.3;24;6.7;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-05-31;10.8;9.9;11.0;11.1;13.5;9.5;0.6;-1;-1;96;97;85;null;10;10;10;16;2.4;16;2.4;16;0.9;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-01;12.8;11.0;16.9;11.7;17.0;8.2;25.4;-1;-1;89;64;72;null;9;5;5;20;2.4;24;9.3;24;4.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-02;14.1;12.0;18.8;12.8;20.0;7.3;2.5;-1;-1;83;49;72;null;1;4;3;16;2.4;24;6.7;16;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-03;12.6;11.2;14.1;12.5;15.2;10.5;-1;-1;-1;89;89;99;null;10;10;10;32;2.4;16;2.4;16;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-04;13.5;11.6;16.0;13.1;16.6;10.8;16.0;-1;-1;99;81;93;null;10;10;9;16;0.9;24;2.4;32;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-05;13.4;11.8;15.9;12.9;16.7;10.8;0.7;-1;-1;99;85;95;null;10;10;10;20;0.9;16;4.4;24;0.9;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-06;14.8;12.4;17.6;14.5;19.3;12.0;1.3;-1;-1;98;67;78;null;10;10;10;8;0.9;24;9.3;24;9.3;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-07;15.8;15.1;19.2;14.4;20.5;12.1;0.2;-1;-1;75;56;64;null;10;5;1;20;6.7;24;9.3;20;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-08;12.6;13.5;12.8;12.1;16.9;10.8;-1;-1;-1;75;92;78;null;10;10;10;12;0.9;16;2.4;20;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-09;11.0;10.5;13.9;9.7;14.0;8.0;6.3;-1;-1;92;67;93;null;6;10;6;16;4.4;16;4.4;8;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-10;11.4;9.0;12.9;11.8;13.5;8.1;1.8;-1;-1;99;84;92;null;10;10;10;8;0.9;16;4.4;16;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-11;13.3;10.2;16.9;13.1;19.7;8.7;4.6;-1;-1;96;67;88;null;10;10;5;28;0.9;24;9.3;32;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-12;16.2;12.9;21.7;15.1;22.0;7.5;-1;-1;-1;90;43;68;null;0;5;3;16;4.4;16;4.4;20;0.9;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-13;18.0;14.6;23.9;16.7;23.9;10.1;-1;-1;-1;86;41;62;null;1;5;8;20;2.4;20;9.3;20;0.9;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-14;15.3;13.2;18.5;14.7;24.0;10.0;-1;-1;-1;87;68;80;null;10;10;6;32;0.9;4;2.4;24;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-15;16.5;12.3;21.9;15.8;22.2;10.0;0.1;-1;-1;92;56;74;null;2;7;8;8;2.4;16;4.4;12;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-16;18.0;14.9;24.0;16.5;24.5;11.0;0.5;-1;-1;86;58;78;null;0;6;2;8;2.4;20;6.7;16;2.4;1;1;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-17;11.7;14.7;11.3;10.3;17.5;10.1;1.2;-1;-1;79;87;100;null;10;10;10;8;2.4;20;6.7;8;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-18;15.6;10.5;20.6;15.6;22.0;8.6;16.5;-1;-1;99;49;66;null;10;2;9;28;2.4;16;4.4;4;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-19;19.5;15.2;25.7;18.5;25.9;9.9;-1;-1;-1;79;45;63;null;0;1;4;8;2.4;20;6.7;28;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-20;20.7;15.9;26.7;20.0;27.3;13.4;-1;-1;-1;78;51;72;null;1;3;10;20;0.9;20;9.3;12;6.7;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-21;22.9;20.1;27.7;21.9;28.0;14.7;0.0;-1;-1;76;60;69;null;1;3;8;12;4.4;20;4.4;24;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-22;22.6;19.7;27.2;21.7;27.5;14.5;-1;-1;-1;80;53;54;null;0;3;4;16;2.4;24;6.7;24;6.7;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-23;21.9;20.3;25.5;20.9;27.0;15.9;-1;-1;-1;71;53;57;null;2;5;1;8;0.9;16;6.7;24;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-24;22.2;16.1;29.5;21.6;29.6;14.7;-1;-1;-1;76;44;69;null;0;0;0;8;2.4;16;4.4;4;4.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-25;24.3;19.7;29.1;24.1;30.3;16.4;-1;-1;-1;85;42;60;null;0;3;0;8;4.4;16;6.7;8;0.9;1;0;0;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-26;25.4;21.1;32.0;24.2;33.0;18.3;-1;-1;-1;79;34;48;null;0;0;9;12;2.4;16;2.4;24;6.7;0;0;0;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-27;24.6;22.1;29.4;23.4;29.6;17.0;-1;-1;-1;68;52;69;null;1;3;0;8;0.9;20;4.4;4;2.4;0;0;0;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-28;16.6;21.0;15.9;14.7;24.0;14.3;-1;-1;-1;77;87;91;null;9;10;10;16;4.4;12;6.7;8;2.4;0;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-29;17.3;12.3;21.7;17.5;23.0;9.5;22.5;-1;-1;97;53;67;null;10;1;0;12;2.4;12;4.4;28;0.9;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-06-30;20.5;17.3;24.9;19.8;25.4;12.1;-1;-1;-1;74;49;70;null;0;0;1;8;2.4;4;2.4;8;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-01;21.9;17.3;28.1;21.1;28.2;11.9;-1;-1;-1;82;45;65;null;1;4;4;8;2.4;20;6.7;28;6.7;1;0;0;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-02;20.5;17.9;26.3;18.9;26.8;14.4;3.5;-1;-1;88;50;77;null;2;5;0;20;2.4;24;4.4;24;4.4;1;0;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-03;17.8;16.5;20.5;17.1;21.0;16.0;6.6;-1;-1;88;76;95;null;10;10;8;12;4.4;12;0.9;16;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-04;15.0;14.7;17.2;14.1;19.6;14.1;9.3;-1;-1;97;92;97;null;10;10;10;24;2.4;24;2.4;20;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-05;11.1;11.1;13.7;9.7;14.5;9.5;75.8;-1;-1;97;99;98;null;10;10;10;16;2.4;16;2.4;8;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-06;13.4;8.7;18.3;13.3;19.6;7.0;8.2;-1;-1;95;44;68;null;10;3;0;24;2.4;16;0.9;8;4.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-07;16.5;11.5;22.2;16.1;22.5;8.3;-1;-1;-1;90;51;64;null;0;3;0;8;4.4;20;6.7;20;4.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-08;14.8;16.0;22.1;10.6;23.0;10.6;-1;-1;-1;73;49;82;null;0;4;5;8;2.4;16;9.3;20;4.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-09;13.2;9.4;20.3;11.6;20.6;5.3;4.4;-1;-1;98;46;96;null;10;6;10;16;2.4;12;6.7;8;9.3;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-10;11.7;12.4;13.8;10.3;17.2;10.0;22.2;-1;-1;84;63;96;null;8;10;1;20;2.4;24;6.7;32;2.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-11;15.4;9.4;20.5;15.8;21.1;6.4;11.2;-1;-1;100;44;63;null;10;5;0;16;0.9;16;2.4;4;4.4;2;2;2;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-12;18.5;13.5;23.9;18.2;25.0;9.7;-1;-1;-1;81;52;68;null;1;3;0;20;4.4;24;9.3;8;4.4;2;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-13;22.4;17.1;27.1;22.6;28.5;13.7;-1;-1;-1;91;44;60;null;0;0;0;28;0.9;16;6.7;20;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-14;22.4;18.5;28.5;21.2;29.0;15.0;-1;-1;-1;82;39;56;null;0;0;0;8;2.4;20;4.4;24;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-15;22.8;17.9;28.2;22.5;28.5;15.0;-1;-1;-1;95;51;58;null;0;2;3;4;2.4;24;6.7;24;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-16;22.0;17.8;26.9;21.7;27.0;17.0;-1;-1;-1;93;40;48;null;4;3;9;0;0.0;24;6.7;24;0.9;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-17;17.3;15.5;20.5;16.5;22.0;12.9;4.6;-1;-1;95;62;78;null;10;6;2;20;2.4;24;2.4;28;4.4;2;2;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-18;20.2;17.1;26.4;18.7;26.6;12.7;8.0;-1;-1;80;47;71;null;0;2;2;20;2.4;24;4.4;8;4.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-19;19.8;17.9;23.7;18.7;24.1;14.7;-1;-1;-1;84;59;86;null;10;5;8;16;2.4;20;6.7;4;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-20;18.9;16.1;23.7;17.9;24.8;15.4;-1;-1;-1;97;59;89;null;10;6;5;16;2.4;20;2.4;4;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-21;18.8;17.5;19.7;18.9;23.6;13.4;1.1;-1;-1;87;57;66;null;0;9;10;20;4.4;24;2.4;28;4.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-22;19.6;16.3;23.5;19.2;24.4;13.4;0.1;-1;-1;86;55;86;null;2;5;10;12;2.4;20;2.4;16;2.4;1;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
214;1965-07-23;19.9;15.7;25.1;19.3;25.7;13.4;15.1;-1;-1;90;57;73;null;6;4;3;28;4.4;20;2.4;20;2.4;2;1;1;null;null;null;null;null;null;KLENIK PRI VAČAH;550;46.1163632262381;14.8452321081076
