st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
500;1961-10-01;16.5;12.2;22.2;15.7;22.4;11.0;-1;-1;-1;93;61;93;null;9;9;10;24;0.9;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-02;12.8;11.7;13.9;12.8;15.8;11.7;-1;-1;-1;94;83;93;null;10;10;10;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-03;13.1;11.8;14.9;12.8;15.1;11.3;0.0;-1;-1;96;73;87;null;10;10;10;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-04;13.4;11.8;16.1;12.8;16.8;11.4;-1;-1;-1;94;72;88;null;10;9;10;0;0.0;20;2.4;28;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-05;14.0;11.0;17.8;13.6;17.9;10.2;-1;-1;-1;97;83;94;null;8;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-06;14.6;11.8;17.9;14.4;18.0;10.9;-1;-1;-1;96;73;91;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-07;12.9;11.0;13.8;13.4;14.4;10.1;8.5;-1;-1;97;93;95;null;10;10;10;20;0.9;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-08;12.9;13.7;13.0;12.5;14.0;12.2;32.8;-1;-1;95;90;95;null;10;10;10;32;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-09;10.8;9.7;18.6;7.4;18.6;7.1;7.4;-1;-1;96;61;93;null;10;2;0;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-10;9.5;3.2;19.1;7.8;19.2;2.4;-1;-1;-1;97;60;95;null;10;0;0;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-11;9.9;3.8;18.9;8.4;19.4;2.4;-1;-1;-1;97;63;95;null;10;1;0;0;0.0;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-12;9.5;4.2;18.0;7.8;18.2;3.5;0.1;-1;-1;97;65;95;null;10;5;0;0;0.0;20;2.4;28;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-13;11.7;5.6;18.5;11.4;18.5;3.6;0.1;-1;-1;97;58;95;null;10;4;10;0;0.0;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-14;8.5;9.7;14.7;4.8;14.7;4.7;-1;-1;-1;89;68;96;null;10;8;0;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-15;7.5;3.8;15.1;5.6;17.1;1.2;0.1;-1;-1;95;70;94;null;10;0;0;0;0.0;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-16;8.1;1.7;18.3;6.1;18.3;0.4;-1;-1;-1;95;91;93;null;10;0;0;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-17;11.4;6.8;13.8;12.5;14.3;1.8;-1;-1;-1;95;86;97;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-18;12.3;13.2;13.8;11.0;15.6;10.9;47.6;-1;-1;87;86;95;null;10;10;10;16;6.7;16;2.4;32;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-19;7.6;9.8;11.4;4.6;11.5;4.6;38.0;-1;-1;95;84;96;null;10;9;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-20;5.8;3.4;7.2;6.3;7.5;1.3;2.2;-1;-1;95;95;96;null;10;10;10;0;0.0;20;2.4;20;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-21;7.0;0.6;13.4;7.0;14.7;-0.4;2.2;-1;-1;97;76;93;null;4;7;9;28;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-22;9.0;6.5;10.2;9.6;11.0;4.7;7.9;-1;-1;96;92;96;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-23;8.7;5.9;12.2;8.4;12.8;5.9;-1;-1;-1;94;73;95;null;5;3;10;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-24;8.8;8.1;10.0;8.6;10.2;7.7;-1;-1;-1;96;78;96;null;10;10;10;0;0.0;0;0.0;28;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-25;8.0;7.0;14.1;5.4;14.4;5.1;-1;-1;-1;86;67;96;null;10;8;1;32;0.9;0;0.0;28;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-26;10.2;6.1;17.8;8.4;17.8;4.1;-1;-1;-1;95;68;95;null;9;3;10;28;0.9;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-27;10.8;9.9;16.0;8.6;16.1;7.7;-1;-1;-1;96;77;95;null;7;7;4;0;0.0;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-28;11.3;8.2;16.8;10.1;17.6;6.3;-1;-1;-1;96;71;95;null;8;9;10;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-29;12.3;10.3;14.8;12.0;17.8;10.0;4.9;-1;-1;98;87;94;null;10;9;8;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-30;8.4;9.6;8.3;7.8;12.0;7.4;8.2;-1;-1;95;89;95;null;10;10;10;28;0.9;28;4.4;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-10-31;6.5;5.9;7.8;6.2;7.9;5.4;13.5;-1;-1;96;91;95;null;10;10;10;0;0.0;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-01;4.1;2.6;9.5;2.1;11.1;2.0;-1;-1;-1;97;83;94;null;10;1;4;28;0.9;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-02;3.4;-0.2;7.0;3.4;8.4;-1.0;-1;-1;-1;96;93;100;null;10;5;10;32;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-03;7.7;-1.6;13.1;9.6;13.2;-1.8;0.2;-1;-1;94;66;83;null;10;4;10;28;0.9;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-04;3.3;6.4;0.6;3.0;9.8;0.4;25.0;-1;-1;97;97;62;null;10;10;10;28;2.4;20;0.9;32;9.3;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-05;5.6;3.4;8.0;5.4;8.4;-1.4;37.7;0;0;57;41;56;null;10;4;9;32;6.7;28;4.4;32;6.7;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-06;3.0;2.2;3.4;3.1;6.9;0.4;0.4;0;0;84;94;94;null;10;10;10;0;0.0;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-07;4.8;3.4;5.3;5.2;5.6;2.8;3.3;0;0;94;93;93;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-08;5.1;4.4;6.3;4.9;6.9;4.0;1.4;-1;-1;96;95;94;null;10;10;10;12;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-09;8.2;5.3;8.8;9.3;10.5;1.8;0.2;-1;-1;93;91;94;null;10;10;10;28;0.9;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-10;8.6;10.0;12.4;5.9;12.9;5.7;2.3;-1;-1;93;90;94;null;10;5;8;8;4.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-11;4.1;5.4;6.9;2.1;7.3;2.0;3.3;-1;-1;94;93;95;null;8;10;0;24;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-12;4.5;1.4;5.3;5.6;5.9;0.2;20.2;-1;-1;95;93;96;null;10;10;10;0;0.0;0;0.0;32;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-13;8.1;7.0;11.0;7.2;11.9;5.5;31.2;-1;-1;96;84;95;null;10;9;10;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-14;5.4;4.2;7.5;5.0;8.3;2.2;1.1;-1;-1;94;88;93;null;9;10;7;0;0.0;24;4.4;20;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-15;6.2;3.1;8.0;6.8;8.1;2.4;4.3;-1;-1;97;87;95;null;10;10;9;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-16;7.0;6.3;8.7;6.4;8.8;5.3;-1;-1;-1;95;86;95;null;10;9;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-17;5.8;5.2;7.1;5.4;7.4;5.0;0.3;-1;-1;94;84;92;null;10;10;10;24;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-18;0.7;-2.0;2.8;1.0;5.5;-2.4;-1;-1;-1;94;69;80;null;10;8;10;0;0.0;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-19;1.3;-1.0;4.4;0.8;4.9;-1.8;-1;-1;-1;95;60;93;null;10;10;8;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-20;1.6;-1.6;4.6;1.7;5.5;-1.8;-1;-1;-1;97;61;82;null;6;6;10;0;0.0;32;2.4;12;4.4;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-21;-1.8;-2.2;4.0;-4.4;4.4;-4.4;-1;-1;-1;61;54;92;null;1;0;0;0;0.0;24;0.9;28;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-22;-2.9;-8.7;5.8;-4.3;6.4;-8.9;-1;-1;-1;92;59;90;null;0;0;0;32;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-23;1.5;-5.8;9.1;1.4;9.4;-6.6;-1;-1;-1;90;70;93;null;2;5;7;20;0.9;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-24;6.4;4.0;9.2;6.2;9.2;1.4;-1;-1;-1;85;73;95;null;10;10;10;20;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-25;7.1;4.8;9.7;7.0;10.0;2.2;0.4;-1;-1;96;82;93;null;10;9;10;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-26;8.7;5.0;12.7;8.6;13.0;3.0;0.3;-1;-1;96;68;96;null;10;7;10;0;0.0;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-27;9.9;8.8;13.8;8.4;14.3;7.6;14.6;-1;-1;95;81;94;null;10;6;10;12;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-28;7.5;6.0;14.0;4.9;14.1;4.3;9.7;-1;-1;89;75;93;null;10;8;0;28;0.9;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-29;6.6;3.8;7.7;7.4;7.8;2.3;0.1;-1;-1;94;97;96;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-11-30;6.4;6.8;9.0;4.8;9.6;4.6;18.6;-1;-1;97;95;94;null;10;10;9;24;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-01;8.6;8.5;10.1;7.9;10.4;4.7;-1;-1;-1;96;72;90;null;10;9;10;20;2.4;32;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-02;9.2;8.8;10.1;8.9;10.3;5.6;-1;-1;-1;71;72;84;null;10;9;9;28;2.4;20;4.4;20;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-03;8.1;6.0;9.8;8.3;9.8;4.3;-1;-1;-1;92;88;95;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-04;7.1;9.6;12.3;3.2;13.0;3.2;0.6;-1;-1;82;71;95;null;10;6;0;20;0.9;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-05;10.9;8.1;11.4;12.1;12.2;3.2;-1;-1;-1;94;82;77;null;10;10;10;0;0.0;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-06;3.8;10.0;4.9;0.2;12.2;0.2;3.1;-1;-1;92;71;96;null;10;10;10;0;0.0;28;9.3;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-07;-2.1;-1.9;0.0;-3.2;1.2;-3.7;59.2;12;12;100;89;89;null;10;6;6;0;0.0;12;2.4;14;2.4;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-08;-7.7;-10.0;-0.8;-10.0;0.2;-10.8;-1;10;-1;91;92;91;null;10;0;0;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-09;-9.1;-11.3;-2.9;-11.0;-2.4;-12.7;-1;8;-1;96;93;90;null;2;1;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-10;-6.2;-8.4;-1.5;-7.5;-1.1;-11.0;-1;7;-1;67;86;93;null;2;4;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-11;-2.6;-4.0;0.6;-3.4;1.0;-7.5;-1;6;-1;96;85;95;null;10;2;10;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-12;-0.5;-4.2;4.0;-0.9;5.3;-4.9;-1;5;-1;96;77;94;null;1;8;0;0;0.0;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-13;-1.3;-1.0;0.4;-2.2;1.0;-3.6;-1;5;-1;96;97;96;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-14;-1.9;0.8;-1.7;-3.4;0.8;-3.5;0.6;5;-1;95;98;96;null;10;10;10;0;0.0;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-15;-10.8;-8.4;-5.0;-14.9;-3.3;-14.9;1.1;7;2;90;95;86;null;2;0;1;0;0.0;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-16;-12.6;-11.6;-8.9;-15.0;-6.6;-15.7;-1;7;-1;59;89;79;null;5;10;1;20;0.9;12;6.7;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-17;-11.5;-14.9;-2.9;-14.0;-2.4;-18.7;0.9;8;1;90;91;87;null;10;2;2;4;0.9;16;0.9;4;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-18;-12.1;-17.2;-5.2;-13.0;-5.0;-17.3;-1;7;-1;85;95;91;null;4;1;1;12;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-19;-12.0;-16.3;-5.2;-13.3;-4.8;-16.7;-1;7;-1;81;93;95;null;0;9;0;4;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-20;-10.1;-15.6;-2.2;-11.2;-2.0;-15.7;-1;7;-1;82;77;96;null;1;8;3;0;0.0;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-21;-7.0;-9.0;0.1;-9.6;0.2;-12.2;-1;7;-1;92;96;97;null;9;1;3;12;2.4;0;0.0;32;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-22;-2.4;-4.5;0.2;-2.6;1.2;-11.7;-1;6;-1;94;93;98;null;10;5;10;0;0.0;16;0.9;24;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-23;-4.4;-2.8;-4.0;-5.4;-2.0;-5.8;-1;6;-1;90;90;97;null;10;10;10;0;0.0;12;4.4;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-24;-7.4;-6.9;-5.0;-8.8;-4.9;-8.8;3.7;9;3;91;89;92;null;10;6;10;12;2.4;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-25;-14.3;-15.2;-7.1;-17.5;-6.1;-17.8;0.8;10;1;82;91;80;null;10;2;0;0;0.0;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-26;-11.0;-17.1;-10.4;-8.2;-7.9;-22.0;-1;9;-1;80;96;92;null;10;10;10;0;0.0;0;0.0;32;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-27;-2.8;-4.0;-0.4;-3.4;-0.3;-8.2;2.7;7;0;94;96;93;null;8;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-28;-1.8;-3.8;-1.2;-1.0;-0.6;-4.1;11.2;17;10;96;97;92;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-29;0.6;-0.2;1.4;0.6;1.9;-1.2;7.0;16;4;95;88;93;null;10;9;10;4;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-30;2.7;0.4;2.9;3.8;4.6;0.2;0.8;16;-1;93;92;90;null;10;10;6;0;0.0;0;0.0;28;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1961-12-31;4.0;2.6;3.8;4.8;5.8;0.1;0.5;11;-1;92;94;96;null;10;10;10;0;0.0;32;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-01;4.2;5.2;4.7;3.4;7.8;2.4;57.3;6;-1;97;97;97;null;10;10;10;0;0.0;0;0.0;12;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-02;3.7;6.4;7.4;0.4;7.7;0.2;45.8;-1;-1;97;95;93;null;10;10;10;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-03;-0.8;-0.8;-0.2;-1.1;0.6;-2.0;17.6;9;9;100;91;83;null;10;10;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-04;-3.7;-5.6;-2.0;-3.5;-1.1;-7.9;-1;8;-1;95;92;95;null;5;10;10;0;0.0;0;0.0;12;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-05;-4.8;-5.5;-3.8;-4.9;-3.2;-5.9;-1;8;-1;93;92;93;null;10;10;10;0;0.0;0;0.0;28;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-06;-5.9;-6.1;-4.9;-6.2;-4.3;-6.4;-1;8;-1;97;93;94;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-07;-5.8;-6.6;-1.4;-7.5;-1.3;-8.0;-1;8;-1;94;77;95;null;10;2;10;0;0.0;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-08;-7.5;-10.1;-3.8;-8.0;-3.0;-12.1;-1;7;-1;88;96;93;null;10;2;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-09;-8.3;-11.0;-6.1;-8.0;-5.4;-12.1;-1;7;-1;90;92;95;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-10;0.9;-2.2;3.1;1.4;5.0;-8.0;0.9;7;1;96;88;93;null;10;10;10;28;0.9;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-11;2.3;0.8;3.2;2.5;3.9;-0.2;1.8;5;0;91;94;95;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-12;2.1;3.0;3.8;0.8;3.9;0.8;19.6;2;-1;91;87;91;null;10;9;5;28;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-13;4.6;2.5;3.2;6.4;6.9;0.8;1.1;1;-1;91;89;93;null;10;10;10;28;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-14;0.6;0.4;3.6;-0.8;6.7;-0.9;30.8;2;1;95;85;96;null;10;10;1;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-15;-1.1;-2.2;2.5;-2.4;2.7;-2.4;0.6;1;1;98;84;96;null;10;5;0;0;0.0;16;0.9;28;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-16;-4.4;-6.6;-2.6;-4.2;-2.1;-7.1;-1;-1;-1;91;98;92;null;10;10;10;0;0.0;32;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-17;0.7;-4.6;2.1;2.6;3.3;-5.0;-1;-1;-1;94;94;97;null;8;3;2;0;0.0;32;0.9;20;4.4;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-18;0.3;-3.8;5.3;-0.2;5.4;-5.0;-1;-1;-1;96;94;89;null;6;9;9;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-19;1.6;-1.7;8.8;-0.4;9.0;-2.6;-1;-1;-1;100;87;93;null;8;3;1;16;0.9;20;0.9;28;0.9;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-20;1.4;-3.2;9.1;-0.2;10.9;-3.4;-1;-1;-1;93;82;100;null;1;8;2;0;0.0;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-21;-2.5;-4.1;0.1;-2.9;0.8;-4.3;-1;-1;-1;94;93;95;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
500;1962-01-22;0.4;-4.6;2.5;1.8;3.9;-5.5;-1;-1;-1;91;87;97;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VOGLJE;371;46.2163413727049;14.4452645707276
