st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
400;1978-11-27;0.7;1.0;1.0;0.3;3.0;-1.0;45.2;-1;-1;null;null;null;null;null;null;null;6;0.9;6;2.4;10;4.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-11-28;0.3;0.0;1.2;0.0;1.2;-1.5;-1;-1;-1;null;null;null;null;null;null;null;6;9.3;4;12.3;4;9.3;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-11-29;-0.3;-0.4;1.0;-0.8;1.0;-2.0;-1;-1;-1;null;null;null;null;null;null;null;4;9.3;4;6.7;2;4.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-11-30;-2.1;-4.1;5.2;-4.8;8.0;-6.0;-1;-1;-1;null;null;null;null;null;null;null;12;0.9;12;2.4;16;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-01;-1.0;-6.2;2.1;0.0;3.2;-8.1;-1;-1;-1;null;null;null;null;null;null;null;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-02;2.4;-0.8;5.6;2.4;5.8;-4.2;-1;-1;-1;null;null;null;null;null;null;null;14;2.4;4;4.4;8;2.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-03;-1.9;-3.4;5.2;-4.6;5.5;-5.7;-1;-1;-1;null;null;null;null;null;null;null;12;2.4;8;2.4;12;2.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-04;-2.1;-5.6;0.1;-1.5;1.0;-7.6;-1;-1;-1;null;null;null;null;null;null;null;12;2.4;8;4.4;4;9.3;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-05;-2.8;-1.0;-1.0;-4.5;0.5;-5.0;-1;-1;-1;null;null;null;null;null;null;null;8;12.3;12;9.3;12;2.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-06;-6.5;-5.6;-5.4;-7.5;-0.5;-8.0;-1;-1;-1;null;null;null;null;null;null;null;16;2.4;6;9.3;12;9.3;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-07;-7.5;-8.0;-5.7;-8.2;-5.5;-10.0;-1;-1;-1;null;null;null;null;null;null;null;4;9.3;6;9.3;6;4.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-08;-3.8;-7.2;-2.8;-2.6;-2.0;-10.7;-1;-1;-1;null;null;null;null;null;null;null;12;4.4;12;2.4;12;2.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-09;0.8;0.3;2.2;0.4;3.5;-3.6;18.4;-1;-1;null;null;null;null;null;null;null;28;0.9;10;0.9;12;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-10;2.0;-1.9;4.0;3.0;4.0;-3.0;-1;-1;-1;null;null;null;null;null;null;null;12;2.4;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-11;2.6;2.0;3.0;2.6;4.5;0.6;-1;-1;-1;null;null;null;null;null;null;null;4;0.9;12;0.9;4;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-12;8.9;6.8;8.9;10.0;10.0;1.7;-1;-1;-1;null;null;null;null;null;null;null;16;0.9;18;2.4;12;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-13;6.5;8.0;7.6;5.2;10.0;5.0;19.2;-1;-1;null;null;null;null;null;null;null;12;0.9;14;2.4;28;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-14;3.6;7.2;6.5;0.4;8.7;0.0;-1;-1;-1;null;null;null;null;null;null;null;24;2.4;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-15;1.6;-1.7;6.8;0.6;7.0;-2.0;-1;-1;-1;null;null;null;null;null;null;null;0;0.0;18;2.4;18;2.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-16;6.5;5.0;6.1;7.5;9.0;-2.4;-1;-1;-1;null;null;null;null;null;null;null;12;2.4;12;2.4;12;2.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-17;3.9;5.2;8.2;1.1;8.2;1.0;19.8;-1;-1;null;null;null;null;null;null;null;26;0.9;12;0.9;12;2.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-18;-1.7;3.2;-2.0;-4.0;3.4;-4.0;-1;-1;-1;null;null;null;null;null;null;null;10;15.5;8;15.5;4;22.6;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-19;-5.1;-4.2;-5.0;-5.6;-4.0;-6.5;8.3;-1;-1;null;null;null;null;null;null;null;4;15.5;4;22.6;4;18.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-20;-0.4;-3.8;1.2;0.6;2.5;-6.0;15.5;-1;-1;null;null;null;null;null;null;null;12;4.4;12;0.9;16;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-21;2.5;-0.6;5.0;2.8;5.5;-1.2;-1;-1;-1;null;null;null;null;null;null;null;12;0.9;12;2.4;26;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-22;0.5;1.8;1.4;-0.6;5.0;-1.3;-1;-1;-1;null;null;null;null;null;null;null;4;12.3;4;9.3;4;9.3;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-23;1.7;0.1;2.8;2.0;4.0;-1.0;8.3;-1;-1;null;null;null;null;null;null;null;8;6.7;4;0.9;12;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-24;2.3;2.4;3.8;1.5;4.8;-1.2;-1;-1;-1;null;null;null;null;null;null;null;12;2.4;24;2.4;14;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-25;2.9;1.8;3.4;3.1;4.2;1.5;-1;-1;-1;null;null;null;null;null;null;null;16;0.9;14;0.9;12;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-26;2.4;1.8;6.5;0.6;7.2;0.2;-1;-1;-1;null;null;null;null;null;null;null;12;0.9;12;2.4;12;2.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-27;4.4;0.2;5.0;6.2;7.1;-1.7;-1;-1;-1;null;null;null;null;null;null;null;0;0.0;20;0.9;16;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-28;7.4;7.8;8.2;6.8;9.0;4.0;8.1;-1;-1;null;null;null;null;null;null;null;16;4.4;12;2.4;12;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-29;9.5;6.0;10.2;10.8;11.3;3.8;28.0;-1;-1;null;null;null;null;null;null;null;12;0.9;16;4.4;16;12.3;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-30;4.9;6.4;8.2;2.4;10.8;1.5;37.3;-1;-1;null;null;null;null;null;null;null;16;2.4;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1978-12-31;8.9;8.4;9.2;8.9;10.2;2.4;-1;-1;-1;null;null;null;null;null;null;null;16;4.4;20;2.4;24;2.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-01;0.6;-1.8;8.2;-2.0;10.1;-2.0;-999;-9;-9;null;null;null;1.1;null;null;null;8;2.4;8;2.4;8;4.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-02;-9.5;-9.2;-4.0;-12.4;-2.0;-12.4;-1;-1;-1;null;null;null;3.1;null;null;null;28;4.4;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-03;-10.9;-15.0;-3.4;-12.5;-3.0;-16.0;-1;-1;-1;null;null;null;7.9;null;null;null;14;2.4;28;2.4;12;2.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-04;-3.3;-8.2;-0.5;-2.2;-0.5;-12.5;-1;-1;-1;null;null;null;0.0;null;null;null;14;2.4;28;0.9;4;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-05;-6.1;-6.3;-4.6;-6.8;-1.0;-6.8;-1;-1;-1;null;null;null;8.0;null;null;null;4;6.7;4;4.4;10;4.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-06;-4.7;-10.4;2.0;-5.2;2.0;-10.6;-1;-1;-1;null;null;null;8.0;null;null;null;12;2.4;12;2.4;4;4.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-07;-6.3;-5.2;-2.0;-9.0;2.0;-11.8;-1;-1;-1;null;null;null;8.2;null;null;null;6;6.7;4;0.9;12;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-08;-1.9;-7.8;2.8;-1.2;3.0;-9.0;-1;-1;-1;null;null;null;6.2;null;null;null;12;0.9;26;0.9;14;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-09;2.6;-1.8;2.0;5.0;5.0;-1.8;-1;-1;-1;null;null;null;0.0;null;null;null;16;4.4;10;0.9;14;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-10;2.6;5.0;1.9;1.8;5.8;1.7;30.0;-1;-1;null;null;null;0.0;null;null;null;12;0.9;2;0.9;12;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-11;3.4;5.2;6.0;1.2;6.0;1.0;7.0;-1;-1;null;null;null;0.0;null;null;null;16;6.7;12;4.4;16;4.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-12;-3.2;-7.2;2.4;-4.0;3.2;-8.3;16.4;-1;-1;null;null;null;4.6;0;2;3;12;0.9;28;0.9;12;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-13;-0.1;-5.2;3.6;0.6;4.7;-5.6;-1;-1;-1;null;null;null;7.8;4;2;2;12;0.9;28;0.9;6;2.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-14;-5.4;-7.8;1.0;-7.3;3.8;-9.2;-1;-1;-1;null;null;null;8.3;2;2;2;10;0.9;6;0.9;10;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-15;-1.5;-10.2;2.6;0.8;4.0;-12.0;-1;-1;-1;null;null;null;6.7;2;3;5;12;0.9;20;0.9;4;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-16;-1.4;-4.0;1.8;-1.6;2.3;-5.2;-1;-1;-1;null;null;null;0.6;10;8;10;8;0.9;32;4.4;4;4.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-17;-4.8;-5.2;-3.2;-5.3;-1.1;-5.3;-1;-1;-1;null;null;null;7.2;8;4;8;4;9.3;10;6.7;8;2.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-18;-4.6;-6.0;-3.2;-4.6;-1.0;-6.3;-1;-1;-1;null;null;null;7.3;0;0;0;4;4.4;4;4.4;8;4.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-19;-5.6;-4.9;1.5;-9.5;1.5;-9.5;-1;-1;-1;null;null;null;7.6;1;0;3;12;4.4;12;2.4;16;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-20;-2.7;-8.3;1.0;-1.8;1.4;-11.2;-1;-1;-1;null;null;null;0.0;7;5;6;14;4.4;24;0.9;16;2.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-21;1.2;-0.6;1.0;2.1;3.2;-1.8;-1;-1;-1;null;null;null;0.0;7;10;10;12;2.4;12;2.4;12;2.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-22;3.6;2.1;4.6;3.8;5.0;1.3;8.5;-1;-1;null;null;null;0.0;10;10;10;12;0.9;16;2.4;32;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-23;4.8;3.8;4.2;5.5;5.8;3.5;17.5;-1;-1;null;null;null;0.0;10;10;10;28;0.9;28;0.9;16;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-24;5.2;5.5;5.2;5.0;5.8;4.9;10.5;-1;-1;null;null;null;0.0;10;10;8;12;0.9;32;0.9;20;2.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-25;1.6;3.0;1.2;1.0;7.0;0.5;10.0;-1;-1;null;null;null;0.3;8;10;10;12;2.4;4;4.4;10;4.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-26;0.9;-4.8;4.2;2.0;5.0;-5.2;-1;-1;-1;null;null;null;0.2;2;7;10;16;2.4;20;0.9;28;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-27;9.4;8.8;9.4;9.6;10.8;2.0;-1;-1;-1;null;null;null;0.0;10;10;10;16;4.4;14;4.4;14;6.7;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-28;11.3;10.2;11.2;11.8;12.1;8.7;31.0;-1;-1;null;null;null;0.0;10;10;10;14;4.4;14;4.4;14;9.3;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-29;6.0;8.6;9.4;3.0;12.2;2.4;14.8;-1;-1;null;null;null;0.0;10;10;10;6;0.9;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-30;3.3;1.2;8.2;1.8;9.2;1.2;30.2;-1;-1;null;null;null;1.7;10;8;10;12;4.4;16;6.7;10;4.4;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-01-31;0.4;-0.7;7.2;-2.4;8.8;-2.4;-1;-1;-1;null;null;null;6.0;8;2;5;2;0.9;10;0.9;12;0.9;null;null;null;null;null;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-01;2.8;-3.8;6.5;4.2;6.7;-4.1;-1;-1;-1;null;null;null;6.7;8;2;7;12;0.9;18;4.4;20;2.4;null;null;null;8;8;8;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-02;5.9;4.7;6.0;6.4;7.3;4.4;16.0;-1;-1;null;null;null;0.0;10;10;10;20;0.9;16;2.4;16;2.4;null;null;null;6;6;6;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-03;6.6;5.7;7.6;6.6;7.6;5.0;9.0;-1;-1;null;null;null;0.0;10;10;10;30;0.9;12;0.9;0;0.0;null;null;null;7;6;5;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-04;7.4;4.8;11.2;6.8;12.4;4.4;13.2;-1;-1;null;null;null;5.5;4;3;4;18;0.9;12;2.4;12;0.9;null;null;null;1;8;2;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-05;7.4;7.6;8.0;6.9;9.8;6.4;-1;-1;-1;null;null;null;0.0;9;9;10;2;0.9;24;0.9;14;2.4;null;null;null;8;3;3;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-06;5.0;6.6;7.2;3.0;8.5;2.5;8.1;-1;-1;null;null;null;5.9;8;3;8;8;4.4;6;4.4;8;0.9;null;null;null;5;5;3;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-07;0.4;-0.3;1.8;0.0;5.4;-0.5;-1;-1;-1;null;null;null;1.6;2;2;10;12;4.4;32;2.4;12;2.4;null;null;null;8;7;7;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-08;2.7;0.4;4.2;3.0;5.2;0.0;0.0;-1;-1;null;null;null;3.0;9;8;8;12;0.9;28;0.9;28;2.4;null;null;null;7;8;7;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-09;4.1;3.4;3.5;4.8;6.4;-0.2;6.2;-1;-1;null;null;null;0.6;8;10;10;12;2.4;12;2.4;16;0.9;null;null;null;6;5;1;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-10;5.2;6.6;7.2;3.4;8.4;3.3;32.2;-1;-1;null;null;null;0.0;10;10;10;18;4.4;18;0.9;8;2.4;null;null;null;2;6;4;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-11;3.4;2.4;4.2;3.4;4.6;2.2;68.5;-1;-1;null;null;null;0.0;10;10;9;10;6.7;8;2.4;10;2.4;null;null;null;6;7;7;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-12;5.5;3.2;5.2;6.8;6.9;3.0;3.5;-1;-1;null;null;null;0.0;10;9;9;6;2.4;12;0.9;12;0.9;null;null;null;7;5;3;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-13;5.6;3.8;6.8;5.9;7.5;3.8;7.8;-1;-1;null;null;null;0.0;9;9;9;12;2.4;14;0.9;12;2.4;null;null;null;5;null;6;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-14;4.9;2.9;8.1;4.2;8.1;2.9;3.4;-1;-1;null;null;null;0.0;7;8;8;8;0.9;10;0.9;12;0.9;null;null;null;6;6;null;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-15;4.6;3.4;5.5;4.8;8.5;1.6;20.0;-1;-1;null;null;null;0.0;8;9;8;12;0.9;12;0.9;14;0.9;null;null;null;null;6;3;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-16;5.0;5.0;5.2;4.8;6.3;3.2;0.0;-1;-1;null;null;null;0.0;8;10;10;4;9.3;4;15.5;4;9.3;null;null;null;6;5;5;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-17;4.0;3.2;6.2;3.2;6.2;3.2;37.5;-1;-1;null;null;null;2.4;9;8;9;4;9.3;10;15.5;4;18.9;null;null;null;7;7;2;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
400;1979-02-18;1.0;3.2;0.3;0.2;3.5;0.0;-1;-1;-1;null;null;null;0.0;8;10;9;12;9.3;6;6.7;8;15.5;null;null;null;6;4;6;null;null;null;DIVAČA;416;45.6899911885967;13.9670103147926
