st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
8;1969-12-29;-4.2;-5.6;-2.9;-4.2;-2.7;-7.6;1.7;16;3;95;89;92;0.0;10;10;10;0;0.0;26;0.9;26;4.4;7;7;7;6;6;6;966.8;964.8;964.1;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1969-12-30;-2.6;-4.1;-1.2;-2.6;-0.8;-4.4;0.0;16;-1;96;89;98;0.0;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;6;5;5;962.0;962.4;965.0;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1969-12-31;-2.8;-2.8;-2.2;-3.1;-1.8;-3.8;0.0;15;0;97;96;97;0.0;10;10;10;28;0.9;10;2.4;10;0.9;7;7;7;5;4;5;965.4;962.6;960.5;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-01;-3.1;-5.2;-1.9;-2.6;-1.3;-5.4;7.2;23;8;95;96;94;0.0;10;9;10;32;0.9;26;0.9;26;0.9;7;7;7;5;5;6;957.2;955.3;957.0;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-02;-5.2;-3.3;-0.8;-8.3;-0.4;-11.0;1.3;24;1;97;82;95;0.0;10;10;10;0;0.0;26;0.9;30;0.9;7;7;7;5;5;5;960.4;962.8;965.6;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-03;-3.3;-6.8;-2.8;-1.7;-0.6;-8.5;0.1;22;0;94;82;96;1.1;9;8;10;26;2.4;0;0.0;26;0.9;7;7;7;6;6;7;965.2;965.0;966.1;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-04;0.9;-2.0;2.8;1.4;3.8;-2.1;-1;22;-1;98;86;98;0.4;10;9;10;0;0.0;26;2.4;20;2.4;7;7;7;6;7;6;966.2;964.1;961.7;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-05;4.5;0.9;2.1;7.4;8.1;0.6;14.5;13;-1;98;98;97;0.0;10;10;10;4;0.9;6;0.9;28;2.4;7;7;7;4;2;6;954.0;952.2;950.8;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-06;0.7;3.6;0.2;-0.5;8.2;-0.5;25.9;7;-1;100;96;100;0.0;10;10;10;4;0.9;10;2.4;12;0.9;7;7;7;4;5;6;955.6;964.2;966.1;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-07;-1.4;-1.7;-0.8;-1.6;-0.4;-1.8;11.1;15;8;98;97;97;0.0;10;10;10;12;0.9;8;0.9;0;0.0;7;7;7;5;4;5;964.8;968.0;973.4;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-08;-7.3;-11.6;-2.9;-7.4;-1.2;-13.8;3.0;18;3;92;89;93;3.9;0;8;10;0;0.0;6;2.4;0;0.0;7;7;7;3;7;1;979.8;982.2;984.1;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-09;-4.9;-8.6;-3.6;-3.6;-3.0;-8.7;-1;17;-1;95;97;97;0.0;10;5;10;0;0.0;0;0.0;30;0.9;7;7;7;2;6;5;983.7;983.0;983.8;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-10;-3.1;-4.3;-2.5;-2.7;-2.0;-4.4;0.2;16;1;96;86;94;0.0;10;10;10;0;0.0;0;0.0;26;0.9;7;9;7;5;5;5;981.8;978.1;976.4;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-11;0.2;-1.3;1.0;0.6;1.5;-2.7;2.8;16;0;99;98;100;0.0;10;10;10;0;0.0;8;0.9;12;0.9;7;7;7;4;3;1;973.4;970.2;967.6;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-12;1.1;0.8;2.3;0.7;2.8;0.4;7.3;11;-1;100;100;100;0.0;10;10;10;0;0.0;2;0.9;32;0.9;7;7;7;3;2;1;961.6;959.8;960.8;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-13;1.3;1.0;1.8;1.1;2.4;0.4;4.5;8;-1;100;100;100;0.0;10;10;10;24;0.9;24;0.9;0;0.0;7;7;7;3;3;1;961.3;961.6;962.2;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-14;0.1;0.5;2.3;-1.3;3.2;-1.3;5.1;7;-1;100;100;100;0.0;10;9;3;0;0.0;24;0.9;26;0.9;7;7;7;2;1;2;962.6;963.0;964.1;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-15;3.3;3.1;4.0;3.1;4.9;-1.4;0.0;3;-1;98;100;100;0.0;10;10;10;22;2.4;28;2.4;20;0.9;6;6;6;7;3;2;962.2;960.2;960.1;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-16;2.1;1.8;3.5;1.5;4.3;0.5;13.5;1;-1;100;98;100;0.0;10;10;10;0;0.0;24;0.9;0;0.0;6;6;5;2;2;2;959.4;958.6;960.5;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-17;2.2;2.2;4.5;1.0;4.9;1.0;-1;-1;-1;100;90;83;1.6;10;7;1;24;0.9;16;0.9;16;2.4;5;5;5;2;6;9;962.4;963.2;966.8;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-18;-0.5;0.0;0.0;-1.0;1.4;-1.0;0.2;-1;-1;100;89;91;0.0;10;10;10;12;2.4;14;0.9;12;2.4;5;5;5;6;6;6;971.6;972.5;975.0;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-19;-3.0;-3.0;-2.6;-3.2;-1.0;-3.2;0.0;-1;-1;92;84;85;0.0;10;10;10;12;2.4;14;0.9;16;2.4;5;5;5;6;6;6;977.0;977.6;980.2;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-20;-3.3;-3.4;-2.6;-3.6;-2.3;-3.9;-1;-1;-1;89;78;80;0.0;10;10;9;10;0.9;22;2.4;22;0.9;5;5;5;6;6;6;981.6;981.3;980.2;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-21;-4.1;-4.3;-3.7;-4.1;-3.4;-4.5;-1;-1;-1;83;84;84;0.0;10;10;10;18;0.9;16;0.9;12;2.4;5;5;5;6;6;6;978.5;978.1;978.4;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-22;-2.8;-4.2;-1.5;-2.8;-0.9;-4.4;0.0;0;0;84;66;78;0.0;10;10;10;0;0.0;30;0.9;14;0.9;5;5;5;6;6;6;978.2;977.7;978.0;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-23;-3.4;-3.7;-2.7;-3.5;-2.4;-4.0;-1;-1;-1;82;76;83;0.0;10;10;10;12;0.9;32;0.9;18;0.9;5;5;5;6;6;6;978.1;977.6;978.0;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-24;-3.1;-4.3;-1.8;-3.1;-1.2;-4.5;-1;-1;-1;90;80;97;0.0;10;10;10;0;0.0;12;0.9;0;0.0;5;5;7;6;6;5;977.4;976.9;977.0;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-25;-1.7;-4.3;0.2;-1.4;1.3;-5.9;4.6;5;5;96;81;97;2.7;8;9;10;12;0.9;0;0.0;24;0.9;7;7;7;5;5;5;975.7;978.1;978.6;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-26;0.1;-2.0;1.2;0.5;1.7;-2.1;-1;4;-1;96;87;98;0.0;10;10;10;0;0.0;26;2.4;26;0.9;7;7;7;5;6;5;978.0;979.2;979.7;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-27;2.8;-0.4;5.5;3.0;6.0;-1.4;-1;3;-1;98;92;97;0.0;6;10;10;26;0.9;20;2.4;22;0.9;7;6;5;4;6;7;979.2;976.8;976.5;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-28;0.5;0.4;4.4;-1.5;5.5;-1.5;1.0;-1;-1;100;99;98;0.8;10;9;0;24;0.9;22;0.9;22;0.9;5;5;5;2;5;2;975.4;974.6;975.0;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-29;-1.3;-0.7;1.3;-2.8;1.7;-3.6;-1;-1;-1;99;88;93;0.0;10;10;0;24;0.9;24;0.9;22;0.9;5;5;5;5;6;6;975.4;975.2;974.1;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-30;-1.2;-2.8;0.2;-1.1;0.4;-5.2;-1;-1;-1;95;86;97;0.0;10;10;10;22;0.9;0;0.0;22;0.9;5;5;7;6;6;4;968.8;965.8;966.0;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-01-31;-1.3;-2.5;0.1;-1.4;0.5;-2.5;2.1;3;3;98;86;93;0.0;10;10;10;0;0.0;10;0.9;10;0.9;7;7;7;5;6;5;966.4;967.4;971.6;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-01;-2.5;-3.0;-1.4;-2.8;-1.0;-3.3;0.4;4;1;91;84;97;0.0;10;10;10;0;0.0;8;0.9;12;0.9;7;7;7;6;5;5;972.9;971.8;971.3;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-02;-3.4;-4.3;-1.1;-4.1;0.0;-4.5;1.2;4;1;90;67;96;4.1;10;3;10;14;0.9;6;0.9;0;0.0;7;7;7;6;6;6;972.9;971.7;969.4;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-03;-1.1;-2.4;2.2;-2.1;2.3;-5.1;0.0;4;-1;88;87;100;0.0;10;10;0;0;0.0;22;0.9;28;0.9;7;7;7;6;8;7;963.7;962.2;964.1;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-04;-0.4;-6.9;0.6;2.4;2.8;-7.5;0.0;2;-1;94;90;94;3.5;2;9;10;22;0.9;4;2.4;24;0.9;7;7;5;6;6;7;966.9;964.9;963.7;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-05;5.8;3.4;7.4;6.2;7.9;2.2;-1;-1;-1;95;88;95;0.0;10;10;10;24;0.9;28;2.4;6;0.9;5;2;2;6;7;6;961.6;960.2;957.7;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-06;1.6;-0.8;10.3;-1.6;10.9;-1.6;11.0;-1;-1;100;51;96;7.2;4;6;0;20;0.9;20;4.4;24;2.4;2;2;3;3;8;8;963.6;966.0;968.8;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-07;0.4;-0.2;1.5;0.1;2.0;-3.9;-1;-1;-1;100;88;98;0.0;10;10;10;24;0.9;0;0.0;0;0.0;3;3;3;7;6;6;971.0;971.6;971.2;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-08;0.9;-2.1;8.1;-1.2;8.2;-3.0;0.7;0;0;100;60;92;7.6;10;2;0;24;2.4;20;4.4;20;0.9;3;2;2;2;7;7;968.4;967.4;967.6;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-09;4.5;-3.4;6.8;7.2;7.8;-3.7;-1;-1;-1;97;72;77;0.0;3;10;10;20;0.9;20;2.4;22;0.9;3;1;1;7;7;7;966.8;964.5;961.8;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-10;1.3;4.1;0.7;0.2;8.0;-0.8;4.4;-1;-1;99;98;97;0.0;10;10;1;24;0.9;12;0.9;20;0.9;2;7;7;6;6;5;956.8;958.6;961.2;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-11;-0.9;-1.2;0.1;-1.3;0.6;-1.3;15.1;2;2;99;98;98;0.0;10;10;1;24;0.9;20;0.9;14;0.9;7;7;7;4;4;6;959.8;956.5;963.4;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-12;-2.8;-3.8;-1.1;-3.1;0.2;-5.5;1.8;4;2;96;87;95;2.5;10;3;9;22;0.9;4;0.9;30;0.9;7;7;7;5;6;5;969.8;969.4;966.4;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-13;0.5;-0.8;2.7;0.0;4.3;-3.1;2.8;4;2;96;88;95;2.5;10;9;10;2;0.9;2;0.9;16;0.9;7;7;7;4;6;5;960.8;960.5;962.1;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-14;-0.1;-1.3;1.3;-0.2;1.7;-1.7;9.7;12;8;100;97;100;0.0;10;10;10;6;0.9;12;0.9;16;0.9;7;7;7;2;6;3;966.8;963.2;953.8;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-15;-0.5;-0.4;1.5;-1.6;2.5;-1.9;22.0;32;22;100;89;80;0.0;10;10;9;16;0.9;16;0.9;20;2.4;7;7;7;4;6;7;951.8;955.3;961.7;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-16;-9.8;-7.0;-3.6;-14.2;-1.1;-14.5;2.2;27;2;84;65;87;5.4;10;8;2;14;0.9;8;0.9;0;0.0;7;7;7;7;7;6;966.9;969.0;970.0;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-17;-13.1;-22.0;-3.0;-13.6;-1.1;-23.2;-1;26;-1;87;48;88;8.0;0;0;3;0;0.0;8;2.4;24;2.4;7;7;7;8;8;8;973.8;975.7;974.8;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-18;-3.1;-6.5;-1.5;-2.2;-0.8;-15.0;-1;24;-1;85;91;94;0.0;10;10;9;24;2.4;30;0.9;24;2.4;7;7;7;6;5;6;970.4;969.8;972.2;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-19;-5.5;-3.8;-0.4;-8.8;1.0;-9.2;0.5;25;1;96;68;97;2.5;7;5;1;24;0.9;2;0.9;28;0.9;7;7;7;4;7;2;977.2;979.2;980.9;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-20;-5.6;-12.3;-1.6;-4.2;0.9;-15.2;0.0;22;-1;89;80;88;4.7;10;2;9;0;0.0;6;2.4;28;0.9;7;7;7;2;6;6;980.5;976.4;971.0;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-21;-4.4;-8.0;0.6;-5.0;2.0;-8.8;0.0;20;0;93;76;95;0.0;10;10;7;0;0.0;32;0.9;28;0.9;7;7;7;2;6;5;974.8;974.1;969.8;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-22;-1.3;-6.2;6.4;-2.6;7.4;-8.4;-1;18;-1;94;67;96;5.5;6;2;2;24;0.9;22;0.9;24;0.9;7;7;7;6;8;7;968.2;968.2;968.2;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-23;2.8;1.7;6.8;1.4;8.7;-3.6;0.3;16;-1;92;77;52;6.0;10;1;1;24;2.4;6;2.4;26;4.4;7;7;7;6;6;9;960.6;960.4;963.6;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-24;0.5;-8.9;5.5;2.6;6.4;-9.1;1.9;13;-1;92;53;66;6.4;1;8;10;16;0.9;6;0.9;12;2.4;7;7;7;9;8;8;965.8;962.8;965.6;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-25;0.8;-2.8;4.6;0.6;6.0;-3.2;0.1;10;0;97;65;95;4.4;7;6;10;26;0.9;6;0.9;12;0.9;7;7;7;5;7;6;968.4;966.9;967.6;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-26;0.5;-2.2;3.3;0.4;6.5;-2.3;0.0;9;-1;98;64;69;6.0;10;5;6;20;0.9;6;2.4;16;0.9;7;7;7;2;6;8;966.2;964.5;965.0;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-27;-3.0;-2.0;-0.2;-4.8;0.7;-4.8;0.0;8;-1;94;88;98;0.7;10;9;0;0;0.0;10;2.4;0;0.0;7;7;7;6;5;2;964.9;965.6;968.4;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-02-28;-3.2;-7.6;0.6;-2.8;1.2;-8.5;1.2;10;4;93;57;86;4.3;6;8;4;0;0.0;6;2.4;10;0.9;7;7;7;5;6;7;969.7;970.4;972.4;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-01;-3.8;-9.0;2.1;-4.2;2.6;-9.7;-1;10;-1;97;55;84;7.3;4;4;0;26;0.9;6;0.9;0;0.0;7;7;7;6;7;7;974.2;973.2;972.6;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-02;-1.6;-6.4;1.4;-0.6;1.5;-9.3;-1;7;-1;94;68;98;0.0;10;10;10;12;0.9;24;2.4;18;0.9;7;7;7;6;6;5;967.6;961.6;956.9;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-03;0.0;-0.4;1.4;-0.5;1.9;-0.8;9.9;20;13;98;95;100;0.0;10;10;10;0;0.0;0;0.0;12;0.9;7;7;7;3;4;5;952.9;951.7;952.5;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-04;0.1;-0.7;0.6;0.2;0.8;-1.4;45.0;59;39;100;93;100;0.0;10;10;10;12;2.4;12;0.9;16;0.9;7;7;7;5;4;4;951.3;949.2;945.7;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-05;0.4;-0.4;2.6;-0.4;4.4;-0.6;28.5;60;10;96;80;98;1.0;9;10;10;0;0.0;4;0.9;20;0.9;7;7;7;6;7;2;945.3;948.4;954.5;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-06;-0.6;-3.8;2.0;-0.2;3.5;-6.1;4.9;53;2;98;84;91;0.4;10;9;10;24;0.9;6;0.9;28;0.9;7;7;7;2;6;6;964.9;967.8;971.0;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-07;-2.6;-2.2;1.8;-4.9;3.4;-5.2;0.2;50;0;96;57;89;2.4;10;4;0;20;0.9;10;2.4;0;0.0;7;7;7;5;7;6;972.2;972.8;974.4;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-08;-2.0;-10.5;2.6;0.0;4.2;-11.6;0.0;47;-1;85;54;79;6.7;1;8;10;28;0.9;4;0.9;0;0.0;7;7;7;6;7;7;974.5;972.4;971.3;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-09;0.3;-1.1;1.8;0.2;2.2;-1.1;3.0;44;5;99;84;96;0.0;10;10;10;26;0.9;0;0.0;24;0.9;7;7;7;5;5;4;970.4;970.9;973.7;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-10;-0.3;-1.2;4.1;-2.0;5.6;-2.6;5.5;47;7;98;65;94;3.4;10;8;6;0;0.0;24;0.9;0;0.0;7;7;7;1;6;6;978.2;980.0;980.8;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-11;1.0;0.3;3.2;0.3;4.0;-2.8;0.0;43;0;81;70;98;0.0;9;10;10;26;2.4;24;0.9;0;0.0;7;7;7;6;6;5;979.0;975.6;973.4;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-12;0.3;0.2;1.8;-0.4;2.7;-1.3;6.8;45;3;98;93;96;0.0;10;10;8;0;0.0;14;0.9;24;0.9;7;7;7;3;6;5;967.7;968.0;970.6;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-13;0.9;-0.1;5.2;-0.8;6.0;-0.9;3.6;41;0;96;70;94;3.6;9;9;10;0;0.0;2;0.9;26;0.9;7;7;7;3;6;6;972.6;973.6;973.4;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-14;1.2;0.2;4.1;0.3;4.6;-0.9;-1;38;-1;95;73;97;0.0;10;10;10;32;0.9;12;2.4;24;0.9;7;7;7;6;6;4;970.8;967.7;966.5;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-15;1.0;0.2;3.1;0.3;4.8;0.2;3.8;33;2;96;86;100;0.0;10;10;10;0;0.0;18;0.9;18;0.9;7;7;7;4;6;4;964.4;964.9;968.8;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-16;0.0;-1.4;4.1;-1.3;5.7;-1.4;4.4;31;1;98;64;96;3.6;7;7;6;0;0.0;6;0.9;18;0.9;7;7;7;5;6;7;971.7;972.8;973.8;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-17;-0.1;-5.1;3.2;0.8;4.3;-6.0;-1;29;-1;91;70;90;2.6;7;6;10;0;0.0;14;0.9;28;0.9;7;7;7;6;6;6;973.0;972.2;972.1;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-18;1.2;-3.8;5.7;1.4;6.8;-4.2;-1;28;-1;98;63;88;0.3;1;10;10;28;0.9;24;4.4;0;0.0;7;7;7;1;6;6;968.6;964.0;961.4;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-19;0.7;1.0;3.8;-1.1;5.0;-1.1;5.5;23;0;98;81;96;2.9;10;9;1;6;0.9;22;2.4;12;0.9;7;7;7;5;7;8;958.9;961.6;966.0;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-20;1.8;-2.2;7.2;1.0;10.0;-2.3;0.8;21;0;96;32;73;7.2;10;6;2;8;0.9;24;6.7;0;0.0;7;7;7;2;9;9;972.5;973.2;973.3;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-21;1.4;-4.6;9.8;0.2;11.4;-5.5;-1;20;-1;96;38;88;7.9;4;5;2;0;0.0;2;0.9;22;0.9;7;7;7;9;9;9;976.9;976.0;975.8;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-22;2.8;-4.2;10.7;2.4;13.1;-5.8;-1;18;-1;96;47;94;8.8;5;1;4;20;0.9;2;2.4;0;0.0;7;7;7;8;8;8;975.6;974.5;975.8;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-23;3.9;0.8;6.8;3.9;8.9;-1.7;-1;17;-1;91;91;97;0.7;9;10;10;26;0.9;18;0.9;22;0.9;7;7;7;6;6;2;974.9;974.9;975.0;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-24;3.1;2.1;4.6;2.8;6.3;1.7;4.5;10;-1;98;99;98;0.0;10;10;10;24;0.9;26;0.9;26;0.9;7;7;7;2;2;2;974.0;974.4;974.6;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-25;3.5;0.9;6.8;3.2;8.2;0.6;4.1;8;-1;95;97;98;0.0;6;10;10;26;0.9;0;0.0;24;0.9;7;7;7;5;2;5;974.8;973.8;972.5;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-26;3.9;2.6;6.0;3.4;6.8;1.4;8.5;6;-1;100;99;94;0.0;7;10;10;24;2.4;26;0.9;24;0.9;6;6;6;2;2;2;971.8;971.0;969.7;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-27;3.8;3.1;4.7;3.6;6.3;2.4;3.4;2;-1;98;99;91;0.0;10;10;10;24;0.9;2;0.9;26;2.4;6;6;6;2;4;6;964.1;960.0;959.0;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-28;-0.8;-0.6;3.6;-3.0;4.5;-3.0;27.2;4;4;96;68;93;3.4;10;8;0;16;2.4;16;0.9;24;0.9;7;7;6;5;8;9;963.3;962.0;963.8;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-29;-0.8;-6.4;5.6;-1.2;6.7;-8.9;2.0;2;0;94;34;89;6.2;8;8;0;20;0.9;24;2.4;24;2.4;6;6;5;9;8;8;965.7;965.6;970.0;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-30;5.1;-4.9;10.9;7.2;12.3;-5.6;-1;-1;-1;93;44;72;10.0;1;6;10;22;0.9;26;6.7;20;2.4;5;5;5;8;8;8;973.7;971.4;971.4;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-03-31;5.8;3.3;8.2;5.9;9.0;2.6;-1;-1;-1;91;79;93;0.1;9;10;10;0;0.0;28;4.4;22;0.9;5;5;5;8;7;7;969.6;967.2;964.2;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-04-01;2.4;4.8;2.6;1.0;6.7;0.9;9.0;-1;-1;97;91;98;0.0;10;10;5;24;0.9;26;12.3;20;0.9;2;2;2;5;6;6;958.6;961.0;963.8;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-04-02;2.2;1.8;5.4;0.8;6.0;0.4;14.7;0;0;98;88;97;0.6;10;10;10;0;0.0;6;2.4;24;2.4;2;2;2;5;6;6;962.2;959.7;959.4;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-04-03;1.2;2.4;6.2;-2.0;6.5;-2.4;12.0;0;0;57;33;80;2.2;10;9;0;28;6.7;28;4.4;24;0.9;5;2;2;8;8;8;959.3;962.6;966.2;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-04-04;0.3;-3.3;8.1;-1.8;8.7;-7.2;-1;-1;-1;93;26;70;10.4;1;4;2;22;2.4;22;9.3;24;0.9;3;2;2;9;9;8;966.5;964.5;966.6;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-04-05;0.4;-0.8;1.8;0.3;2.2;-2.5;13.2;20;20;99;90;98;0.0;10;10;10;0;0.0;22;0.9;20;2.4;7;7;7;3;4;6;967.0;966.8;966.5;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-04-06;1.1;0.0;5.6;-0.6;6.3;-2.8;13.9;26;8;98;56;93;5.2;10;3;6;14;0.9;12;2.4;12;0.9;7;7;7;5;7;7;969.3;970.2;970.1;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
8;1970-04-07;3.2;0.4;7.2;2.5;9.0;-2.4;2.5;10;0;98;73;95;3.4;10;2;3;24;0.9;4;2.4;26;0.9;7;7;7;4;8;8;968.6;967.2;965.6;BRNIK - LETALIŠČE;363;46.2168938416886;14.4747076257273
