st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
553;1962-01-27;-1.3;2.8;4.8;-6.3;7.2;-6.3;-1;76;-1;94;61;94;null;2;9;0;16;4.4;8;0.9;8;0.9;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-01-28;-4.8;-13.2;4.8;-5.3;6.5;-13.6;-1;75;-1;88;57;95;null;0;8;0;0;0.0;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-01-29;-12.4;-13.0;-11.3;-12.7;-5.3;-14.1;-1;74;-1;88;90;88;null;1;10;0;4;9.3;4;9.3;4;12.3;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-01-30;-11.0;-13.1;-10.2;-10.4;-10.0;-14.2;-1;74;-1;88;91;90;null;4;6;4;4;12.3;4;12.3;4;12.3;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-01-31;-8.3;-10.3;-7.8;-7.6;-6.6;-11.5;-1;73;-1;90;64;84;null;9;6;2;4;12.3;4;9.3;4;6.7;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-01;-10.9;-8.8;-11.0;-11.8;-6.1;-12.7;-1;72;-1;92;90;89;null;8;10;10;4;4.4;32;4.4;32;0.9;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-02;-7.0;-8.5;-5.5;-6.9;-5.0;-15.6;-1;71;-1;92;61;89;null;10;3;0;32;4.4;32;4.4;32;6.7;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-03;-6.9;-6.0;-4.8;-8.4;-3.2;-10.0;-1;69;-1;94;68;92;null;7;10;9;32;4.4;32;6.7;32;2.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-04;-4.9;-10.0;1.6;-5.6;2.2;-10.1;-1;68;-1;91;100;95;null;1;9;1;32;0.9;32;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-05;-4.7;-14.0;-0.6;-2.0;0.3;-15.0;-1;67;-1;87;93;98;null;1;2;1;32;4.4;32;0.9;32;6.7;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-06;-6.2;-10.0;-4.5;-5.1;-2.0;-12.2;-1;66;-1;91;96;95;null;5;1;5;32;6.7;32;4.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-07;-5.9;-10.1;-2.4;-5.6;-2.1;-11.3;-1;65;-1;91;98;95;null;5;0;0;0;0.0;32;2.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-08;-0.9;-1.4;-0.2;-1.0;0.5;-10.0;-1;65;-1;99;100;99;null;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-09;-0.8;-0.8;0.7;-1.6;2.1;-3.1;24.2;85;20;99;98;98;null;8;10;10;32;0.9;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-10;-3.5;-3.2;-2.8;-3.9;0.2;-6.4;-1;81;-1;97;97;96;null;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-11;-2.4;-2.4;-0.1;-3.6;2.8;-6.7;-1;79;-1;98;100;97;null;5;7;2;0;0.0;32;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-12;-1.6;-5.4;0.4;-0.7;2.6;-11.1;-1;77;-1;95;89;71;null;10;9;8;0;0.0;16;4.4;20;4.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-13;-2.2;0.3;-0.8;-4.1;2.3;-4.3;-1;76;-1;97;96;96;null;10;10;10;20;9.3;20;12.3;20;12.3;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-14;-6.3;-5.8;-5.4;-6.9;-3.8;-6.9;14.1;86;11;90;95;94;null;8;8;2;32;9.3;32;12.3;32;12.3;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-15;-11.8;-10.2;-8.0;-14.4;-6.9;-14.4;-1;83;-1;91;93;87;null;5;5;0;32;12.3;32;9.3;32;9.3;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-16;-7.7;-12.7;-1.2;-8.5;-0.1;-16.0;-1;81;-1;88;53;71;null;8;7;0;0;0.0;20;4.4;20;0.9;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-17;-3.9;-8.4;0.2;-3.6;1.2;-10.1;-1;79;-1;92;51;56;null;2;8;4;24;0.9;28;4.4;28;2.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-18;-8.3;-5.2;-3.4;-12.2;-2.0;-12.2;-1;79;-1;95;60;89;null;4;8;3;24;0.9;24;2.4;32;0.9;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-19;-6.3;-17.0;4.2;-6.2;5.0;-17.6;-1;78;-1;85;100;94;null;2;0;4;0;0.0;32;0.9;32;0.9;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-20;-5.5;-12.4;4.8;-7.2;5.3;-15.3;-1;77;-1;89;55;93;null;8;8;1;0;0.0;32;2.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-21;-6.9;-16.0;4.9;-8.2;5.2;-16.3;-1;77;-1;86;55;92;null;0;0;0;32;0.9;16;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-22;-4.8;-7.2;4.2;-8.0;4.8;-13.2;-1;76;-1;71;100;93;null;8;5;10;32;4.4;32;6.7;32;2.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-23;-7.8;-9.3;-5.3;-8.2;-5.2;-15.2;1.8;76;1;89;79;60;null;5;2;0;32;4.4;32;6.7;32;2.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-24;-8.9;-11.4;-3.6;-10.3;-2.3;-14.4;-1;76;-1;89;67;67;null;2;1;10;32;2.4;32;4.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-25;-10.9;-10.6;-9.6;-11.7;-5.2;-16.1;1.7;78;2;90;91;86;null;10;10;10;0;0.0;32;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-26;-9.3;-12.6;-10.3;-7.2;-5.1;-15.7;3.4;82;4;88;70;93;null;10;10;10;0;0.0;0;0.0;32;2.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-27;-6.9;-5.2;-3.2;-9.6;-1.3;-9.6;20.6;99;19;89;90;91;null;8;10;0;32;0.9;32;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-02-28;-5.8;-15.8;0.4;-3.8;1.4;-16.6;-1;96;-1;86;80;93;null;6;8;10;32;0.9;32;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-01;-3.1;-2.8;-2.2;-3.7;-1.8;-4.2;1.3;95;1;94;87;91;null;10;9;5;4;2.4;4;6.7;32;2.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-02;-6.1;-11.8;-3.3;-4.6;-1.5;-12.3;7.8;104;10;89;88;96;null;4;10;10;32;0.9;32;2.4;24;0.9;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-03;-2.7;-5.0;-1.9;-2.0;-1.4;-5.3;3.1;106;4;95;93;98;null;10;10;10;0;0.0;20;4.4;20;4.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-04;2.4;-0.4;2.4;3.7;4.0;-2.2;3.0;104;2;100;100;100;null;10;10;10;16;2.4;16;4.4;16;4.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-05;3.6;3.8;4.2;3.1;4.6;0.7;64.9;92;0;100;100;100;null;10;10;10;16;0.9;24;4.4;24;0.9;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-06;-2.8;0.2;0.2;-5.7;3.1;-5.7;57.9;85;1;100;100;95;null;10;10;10;0;0.0;16;0.9;12;2.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-07;-7.8;-7.2;-4.8;-9.5;-4.5;-9.5;19.2;98;13;93;95;81;null;5;5;0;32;2.4;32;4.4;32;2.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-08;-12.2;-20.0;-3.8;-12.4;-2.1;-20.2;-1;95;-1;82;96;54;null;4;5;0;0;0.0;32;2.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-09;-9.5;-14.6;-3.2;-10.0;-2.5;-20.0;-1;93;-1;87;64;91;null;9;9;0;0;0.0;24;0.9;24;0.9;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-10;-2.7;-8.2;-0.6;-1.0;0.1;-10.9;-1;91;-1;88;96;100;null;5;10;10;0;0.0;20;2.4;24;0.9;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-11;0.4;-0.6;1.7;0.2;2.5;-1.1;3.2;92;3;99;97;100;null;10;10;10;16;0.9;16;0.9;16;2.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-12;-1.4;-1.4;2.5;-3.4;5.0;-9.2;5.6;90;2;99;88;97;null;6;9;0;24;0.9;24;4.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-13;-5.3;-4.0;-2.8;-7.2;-1.7;-7.2;-1;88;-1;96;79;71;null;6;10;10;16;0.9;32;0.9;32;4.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-14;-10.1;-9.8;-8.5;-11.0;-6.5;-11.5;-1;85;-1;88;76;84;null;10;10;8;32;6.7;4;6.7;4;6.7;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-15;-10.4;-12.7;-10.2;-9.4;-9.1;-15.7;-1;85;-1;88;50;86;null;10;10;0;4;12.3;4;12.3;4;12.3;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-16;-9.1;-8.2;-6.2;-11.0;-5.9;-11.0;-1;85;-1;92;45;90;null;10;10;5;4;9.3;4;6.7;4;6.7;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-17;-8.7;-11.2;-6.7;-8.5;-5.4;-11.7;-1;84;-1;90;64;85;null;9;5;8;4;6.7;32;4.4;32;4.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-18;-9.5;-9.3;-4.2;-12.2;-3.9;-12.2;-1;84;-1;91;39;80;null;10;1;0;32;6.7;32;4.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-19;-12.6;-22.5;-3.0;-12.4;-2.2;-22.6;-1;84;-1;75;46;83;null;0;5;8;0;0.0;16;2.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-20;-11.5;-14.8;-1.5;-14.8;-0.5;-14.8;-1;84;-1;87;59;87;null;0;1;1;0;0.0;16;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-21;-9.3;-19.0;-3.2;-7.5;-0.7;-20.1;-1;84;-1;83;84;91;null;5;10;10;0;0.0;0;0.0;32;0.9;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-22;-4.2;-5.6;-2.3;-4.4;-1.2;-8.3;0.7;85;1;95;75;88;null;10;10;10;32;2.4;32;4.4;32;2.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-23;-5.8;-6.7;-5.4;-5.6;-4.4;-12.0;0.0;85;0;94;89;95;null;10;10;10;32;0.9;32;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-24;-6.1;-6.4;-4.3;-6.9;-3.0;-6.9;3.9;90;5;94;92;91;null;10;10;10;28;2.4;24;2.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-25;-4.8;-5.8;-3.8;-4.7;-2.5;-7.0;1.0;91;1;90;76;94;null;10;10;3;28;2.4;24;2.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-26;-5.2;-7.0;-0.3;-6.7;0.5;-8.6;0.7;90;1;93;55;77;null;10;8;3;32;6.7;32;6.7;32;6.7;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-27;-6.1;-16.5;-0.5;-3.7;0.1;-18.2;-1;89;-1;85;75;96;null;1;4;6;0;0.0;16;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-28;-5.4;-11.7;2.4;-6.2;3.1;-12.3;-1;87;-1;89;91;94;null;0;8;0;0;0.0;32;6.7;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-29;1.1;-1.2;3.5;1.0;4.1;-12.2;-1;86;-1;94;65;97;null;1;4;9;32;0.9;16;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-30;3.3;2.4;3.0;3.8;4.5;0.0;-1;85;-1;88;100;100;null;10;10;10;16;4.4;16;4.4;16;4.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-03-31;4.8;4.0;4.4;5.3;5.5;3.1;11.5;79;-1;100;100;86;null;10;10;9;16;2.4;16;2.4;16;6.7;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-01;-1.1;0.3;-1.6;-1.6;5.5;-1.7;8.8;75;-1;98;98;98;null;3;10;10;0;0.0;32;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-02;-3.3;-3.4;1.2;-5.5;2.0;-5.7;0.4;70;-1;97;83;95;null;9;10;0;0;0.0;32;4.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-03;-2.2;-8.9;3.4;-1.7;3.8;-10.7;-1;70;-1;92;56;85;null;1;9;0;0;0.0;16;4.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-04;0.0;-0.3;0.2;0.0;0.5;-2.5;0.0;68;0;93;98;100;null;10;10;10;16;4.4;16;2.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-05;-1.9;-1.0;-1.7;-2.5;0.4;-2.6;37.9;85;19;99;97;98;null;10;10;10;0;0.0;32;6.7;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-06;-3.4;-8.3;3.2;-4.2;5.4;-9.5;4.3;87;4;92;64;90;null;3;7;0;0;0.0;4;2.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-07;-1.2;-2.7;4.8;-3.4;5.0;-5.3;-1;84;-1;92;40;85;null;1;7;0;20;0.9;16;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-08;1.3;-3.0;5.1;1.5;5.6;-7.1;-1;82;-1;88;76;73;null;8;8;0;0;0.0;20;4.4;16;0.9;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-09;-1.2;0.1;0.0;-2.5;1.9;-2.7;0.0;80;0;97;100;98;null;10;10;10;20;2.4;4;2.4;4;2.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-10;-2.5;-3.0;-1.3;-2.8;-0.9;-3.5;29.4;109;32;97;92;90;null;10;10;10;32;4.4;32;4.4;32;6.7;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-11;-1.8;-2.4;-1.0;-1.8;-0.2;-2.8;4.9;114;7;98;99;88;null;10;10;10;32;4.4;32;2.4;32;4.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-12;2.7;0.8;6.0;2.0;6.3;-1.8;2.5;114;3;100;72;89;null;10;6;10;32;0.9;32;0.9;8;2.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-13;1.4;-1.0;7.4;-0.4;8.5;-2.6;4.1;113;5;97;62;95;null;2;9;10;0;0.0;32;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-14;-3.5;-5.2;-4.2;-2.2;0.6;-5.8;22.1;129;30;95;96;98;null;10;10;10;32;6.7;32;6.7;8;2.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-15;-0.1;-0.6;-0.1;0.2;0.5;-2.5;28.1;150;27;99;100;100;null;10;10;10;0;0.0;16;2.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-16;-1.9;-3.6;2.2;-3.1;3.0;-4.5;27.5;148;11;97;68;96;null;0;2;0;0;0.0;20;4.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-17;0.7;-0.4;6.1;-1.5;6.6;-3.8;-1;138;-1;100;96;100;null;10;9;2;0;0.0;16;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-18;6.4;5.4;8.6;5.7;9.0;-2.5;-1;129;-1;75;62;74;null;10;10;7;0;0.0;16;4.4;16;4.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-19;3.3;2.9;10.2;0.1;11.7;-4.7;-1;120;-1;83;65;97;null;8;9;9;16;0.9;16;2.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-20;2.4;-0.5;12.8;-1.4;13.3;-3.6;-1;112;-1;96;50;100;null;0;3;0;0;0.0;16;2.4;16;2.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-21;3.7;0.4;14.2;0.1;15.5;-3.5;-1;105;-1;89;59;95;null;7;6;0;8;0.9;16;2.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-22;3.2;-1.1;14.7;-0.4;14.9;-3.6;-1;96;-1;96;41;90;null;0;2;0;16;0.9;16;2.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-23;3.6;-1.0;15.2;0.1;16.0;-4.5;-1;86;-1;94;43;93;null;0;2;0;0;0.0;16;4.4;16;4.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-24;3.4;-1.0;14.9;-0.2;15.3;-3.9;-1;76;-1;96;41;95;null;0;2;0;0;0.0;32;2.4;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-25;3.6;1.9;12.6;0.0;16.2;-3.1;-1;67;-1;73;60;98;null;0;9;0;0;0.0;32;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-26;2.5;2.0;8.2;-0.2;15.0;-1.6;1.9;56;-1;95;76;97;null;0;9;0;0;0.0;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-27;5.2;2.0;8.9;4.9;13.5;-3.6;-1;50;-1;88;71;67;null;9;10;5;0;0.0;32;6.7;32;6.7;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-28;2.0;1.1;7.5;-0.4;8.0;-3.2;14.1;43;-1;95;68;100;null;9;10;0;0;0.0;24;2.4;32;4.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-29;0.7;0.3;4.2;-0.8;5.0;-5.2;-1;37;-1;73;94;100;null;5;10;0;24;2.4;32;0.9;32;2.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-04-30;-1.0;-1.3;1.2;-2.0;4.0;-6.5;1.8;33;-1;94;69;100;null;0;10;10;0;0.0;32;2.4;32;0.9;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-05-01;-1.4;-2.5;1.3;-2.2;2.7;-3.6;1.0;30;1;98;92;98;null;1;4;8;32;2.4;32;2.4;24;4.4;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-05-02;-1.2;-3.5;3.0;-2.2;4.7;-8.9;-1;26;-1;91;80;98;null;3;9;3;24;0.9;32;0.9;32;0.9;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-05-03;1.0;-0.2;5.8;-0.8;7.0;-5.2;-1;20;-1;93;70;93;null;10;10;0;0;0.0;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-05-04;3.0;-0.1;9.0;1.6;9.5;-5.0;0.6;13;-1;92;69;97;null;1;9;10;0;0.0;32;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-05-05;2.6;5.4;8.1;-1.5;9.0;-1.6;2.0;3;-1;79;92;99;null;8;9;0;32;0.9;32;2.4;0;0.0;7;7;6;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-05-06;4.9;1.6;11.4;3.3;12.6;-4.2;-1;-1;-1;92;58;87;null;8;9;10;32;0.9;16;2.4;0;0.0;5;5;5;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-05-07;5.6;3.8;14.6;1.9;16.3;0.4;-1;-1;-1;93;65;92;null;9;9;0;0;0.0;16;0.9;0;0.0;5;5;5;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-05-08;7.4;7.2;16.7;2.9;18.5;-1.5;-1;-1;-1;86;62;94;null;1;3;2;0;0.0;16;4.4;0;0.0;5;5;5;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-05-09;9.6;7.4;12.5;9.2;16.0;0.0;-1;-1;-1;93;68;87;null;7;6;10;16;0.9;16;4.4;16;0.9;5;5;5;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-05-10;5.5;4.8;8.6;4.2;10.8;3.9;-1;-1;-1;89;95;97;null;10;10;10;16;2.4;16;2.4;16;2.4;5;5;5;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-05-11;4.3;3.8;6.9;3.3;7.4;1.3;48.4;-1;-1;93;94;100;null;8;10;10;16;2.4;16;4.4;16;0.9;5;5;5;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-05-12;3.4;3.3;5.7;2.3;6.6;1.5;9.6;-1;-1;99;91;100;null;10;9;10;0;0.0;16;2.4;0;0.0;5;5;5;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-05-13;3.6;1.2;1.8;5.6;6.6;0.0;31.9;1;1;100;100;100;null;10;10;10;16;0.9;0;0.0;0;0.0;6;5;5;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-05-14;2.3;4.7;3.8;0.3;7.5;0.2;101.1;-1;-1;100;99;100;null;10;10;10;20;0.9;20;2.4;0;0.0;5;5;5;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-05-15;0.9;0.2;3.7;-0.1;6.6;-0.2;36.7;4;4;98;79;100;null;10;5;0;0;0.0;0;0.0;0;0.0;6;5;5;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
553;1962-05-16;1.3;1.6;4.4;-0.4;8.0;-2.0;2.0;-1;-1;79;88;97;null;7;10;1;16;2.4;16;4.4;0;0.0;5;5;5;null;null;null;null;null;null;RUDNO POLJE;1343;46.3458317855359;13.9233187355333
