st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
342;1969-10-15;11.5;8.0;15.3;11.4;16.3;7.4;-1;-1;-1;99;87;98;null;4;1;0;32;4.4;32;4.4;32;4.4;0;0;0;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-10-16;12.3;9.6;16.7;11.5;17.0;7.3;-1;-1;-1;90;80;94;null;6;3;0;24;4.4;24;4.4;32;2.4;0;0;0;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-10-17;12.7;9.7;16.2;12.4;16.3;9.3;-1;-1;-1;95;82;94;null;7;1;0;32;4.4;4;4.4;4;4.4;0;0;0;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-10-18;12.0;7.7;17.5;11.3;17.7;6.9;-1;-1;-1;100;74;97;null;0;1;0;4;0.9;4;2.4;24;2.4;0;0;0;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-10-19;10.5;4.4;17.2;10.1;17.3;4.3;-1;-1;-1;99;66;79;null;1;0;0;24;2.4;8;2.4;24;2.4;0;0;0;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-10-20;11.0;7.0;16.9;10.1;17.4;6.4;-1;-1;-1;96;68;94;null;0;0;0;0;0.0;4;4.4;16;0.9;0;0;0;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-10-21;7.2;4.2;13.0;5.8;15.2;3.3;-1;-1;-1;100;83;100;null;0;0;0;32;4.4;32;4.4;24;2.4;0;0;0;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-10-22;8.9;3.0;13.6;9.5;14.0;1.3;-1;-1;-1;100;83;88;null;10;0;0;32;2.4;32;2.4;24;0.9;0;0;0;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-10-23;10.5;5.8;17.1;9.5;17.4;4.7;-1;-1;-1;94;65;92;null;3;2;2;24;4.4;8;2.4;20;2.4;0;0;0;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-10-24;10.0;8.0;12.2;9.8;12.4;7.8;-1;-1;-1;100;92;99;null;10;8;10;32;4.4;32;4.4;32;2.4;1;1;1;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-10-25;9.2;9.4;10.2;8.5;11.3;8.3;9.9;-1;-1;100;96;97;null;10;10;8;28;2.4;32;2.4;32;2.4;2;2;2;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-10-26;8.7;5.3;14.4;7.6;14.9;5.2;9.4;-1;-1;94;61;87;null;0;1;3;24;0.9;16;2.4;20;4.4;2;1;0;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-10-27;10.8;7.8;16.6;9.3;17.0;7.5;-1;-1;-1;90;64;87;null;7;2;1;24;2.4;16;4.4;20;2.4;0;0;0;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-10-28;10.9;6.9;16.7;9.9;17.1;6.5;-1;-1;-1;97;63;85;null;1;1;0;32;2.4;28;2.4;20;4.4;0;0;0;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-10-29;11.7;6.8;17.7;11.2;17.9;6.1;-1;-1;-1;89;67;89;null;3;1;2;24;4.4;16;4.4;32;2.4;0;0;0;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-10-30;8.0;7.7;11.4;6.4;13.0;6.0;-1;-1;-1;91;82;85;null;1;7;1;8;4.4;8;4.4;28;4.4;0;0;0;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-10-31;10.0;5.8;14.4;9.9;15.9;3.0;-1;-1;-1;73;54;65;null;3;1;3;24;4.4;32;4.4;24;4.4;0;0;0;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-01;10.7;6.2;16.1;10.3;16.7;3.7;-1;-1;-1;77;60;75;null;1;0;0;24;6.7;24;6.7;20;6.7;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-02;10.6;5.7;17.2;9.7;17.6;5.5;-1;-1;-1;86;61;89;null;1;1;0;24;4.4;20;6.7;20;6.7;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-03;10.5;6.0;16.8;9.5;17.4;3.7;-1;-1;-1;80;61;80;null;1;1;0;24;4.4;20;6.7;20;6.7;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-04;10.2;5.6;15.2;9.9;15.5;5.4;-1;-1;-1;90;56;72;null;2;0;0;24;2.4;20;9.3;20;9.3;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-05;7.6;8.3;12.8;4.6;15.4;4.4;-1;-1;-1;69;60;93;null;1;7;9;24;4.4;24;4.4;32;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-06;3.0;0.5;7.6;1.9;8.3;-0.1;0.3;-1;-1;95;48;73;null;0;4;0;24;2.4;32;4.4;24;0.9;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-07;2.3;-1.1;5.7;2.3;6.4;-1.8;-1;-1;-1;87;73;97;null;6;1;10;32;2.4;8;4.4;24;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-08;4.5;2.8;6.7;4.2;7.6;2.2;0.5;-1;-1;100;93;100;null;10;6;0;32;2.4;20;4.4;20;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-09;11.7;9.3;12.1;12.6;13.1;3.9;1.1;-1;-1;76;84;74;null;5;7;2;20;6.7;20;4.4;20;9.3;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-10;10.5;9.2;13.8;9.4;14.3;9.1;-1;-1;-1;80;70;79;null;7;2;1;20;6.7;16;4.4;20;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-11;12.4;6.8;15.8;13.5;15.9;6.2;-1;-1;-1;87;68;68;null;4;5;0;8;2.4;20;9.3;20;9.3;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-12;16.0;14.7;17.1;16.1;17.4;13.5;-1;-1;-1;71;79;75;null;7;6;3;20;9.3;20;9.3;20;6.7;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-13;13.7;14.6;18.6;10.8;18.8;10.6;0.7;-1;-1;93;64;98;null;10;6;10;20;4.4;20;6.7;32;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-14;11.5;8.7;13.6;11.8;13.9;8.4;2.4;-1;-1;100;94;98;null;10;10;10;24;4.4;20;6.7;20;6.7;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-15;11.4;9.9;15.0;10.3;15.9;9.7;5.5;-1;-1;96;51;65;null;1;1;0;24;2.4;16;6.7;24;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-16;8.7;6.8;12.8;7.6;13.1;6.1;-1;-1;-1;85;71;95;null;1;1;0;20;4.4;4;2.4;20;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-17;10.5;7.6;13.8;10.3;14.2;5.4;-1;-1;-1;78;64;72;null;1;2;4;16;4.4;20;4.4;12;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-18;4.4;3.9;4.8;4.4;10.5;3.7;13.9;-1;-1;100;93;88;null;10;7;4;32;4.4;24;4.4;24;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-19;5.8;1.5;8.1;6.7;8.4;1.3;0.2;-1;-1;93;61;66;null;3;6;5;24;6.7;24;6.7;20;6.7;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-20;9.2;6.8;12.7;8.7;13.4;6.2;-1;-1;-1;60;45;56;null;3;2;0;20;6.7;20;6.7;20;9.3;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-21;8.4;6.8;9.8;8.5;13.3;6.3;-1;-1;-1;74;81;89;null;7;8;1;8;2.4;8;2.4;16;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-22;12.0;9.1;15.2;11.9;16.0;7.0;-1;-1;-1;85;69;81;null;6;3;1;20;9.3;20;6.7;20;9.3;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-23;12.1;10.8;15.2;11.1;16.4;10.2;-1;-1;-1;86;64;85;null;1;2;2;20;6.7;20;9.3;16;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-24;9.5;10.6;10.9;8.2;12.9;7.6;-1;-1;-1;86;71;78;null;8;9;5;24;6.7;24;6.7;20;6.7;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-25;9.3;8.7;12.3;8.1;13.2;7.3;0.7;-1;-1;76;65;84;null;2;5;10;20;9.3;20;6.7;4;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-26;5.5;9.1;6.9;3.0;9.6;2.5;14.1;-1;-1;58;85;91;null;3;10;8;20;15.5;20;9.3;24;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-27;0.1;-0.8;2.8;-0.9;3.3;-1.3;7.5;5;5;100;60;44;null;3;2;0;32;2.4;32;4.4;4;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-28;2.7;-1.1;5.0;3.5;5.3;-3.4;-1;-1;-1;42;57;56;null;5;1;0;20;6.7;20;6.7;20;9.3;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-29;2.1;4.5;5.1;-0.7;6.9;-0.9;-1;-1;-1;81;97;100;null;5;8;10;20;6.7;24;4.4;24;0.9;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-11-30;-1.6;-1.4;-1.6;-1.7;-0.1;-1.9;7.7;5;5;91;98;100;null;10;10;10;28;2.4;32;6.7;32;9.3;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-01;-2.5;-2.8;-1.4;-2.8;-0.7;-3.1;8.8;11;7;98;77;82;null;5;2;8;28;2.4;4;6.7;32;6.7;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-02;-6.3;-7.1;-4.8;-6.6;-2.2;-8.6;-1;11;-1;79;74;75;null;9;7;0;32;4.4;32;2.4;24;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-03;-1.8;-7.0;1.5;-0.9;1.6;-8.1;-1;9;-1;65;34;78;null;3;2;8;24;4.4;16;4.4;20;6.7;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-04;-0.1;1.3;0.9;-1.3;2.2;-2.3;-1;8;-1;70;85;98;null;8;10;10;20;0.9;32;4.4;32;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-05;-2.7;-3.1;-2.1;-2.8;-0.7;-3.7;22.7;24;17;100;100;98;null;10;10;10;32;4.4;32;6.7;32;6.7;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-06;-3.9;-4.1;-3.1;-4.2;-2.1;-4.4;8.2;30;7;86;83;92;null;10;10;10;32;4.4;32;6.7;4;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-07;-3.9;-3.9;-1.8;-4.9;-1.3;-5.2;8.6;36;11;78;78;87;null;10;4;8;32;2.4;32;2.4;24;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-08;-4.1;-7.1;-2.9;-3.1;-2.6;-7.6;-1;32;-1;89;78;77;null;8;7;9;32;2.4;32;2.4;32;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-09;-2.3;-3.5;-1.7;-1.9;-1.5;-3.7;3.5;36;5;97;100;100;null;10;10;10;32;4.4;32;4.4;32;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-10;-0.2;-1.1;0.1;0.2;0.6;-1.9;9.8;38;10;100;100;100;null;10;10;10;32;2.4;32;2.4;32;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-11;0.3;0.0;0.5;0.3;0.6;-0.2;8.1;34;2;100;100;98;null;10;10;10;32;4.4;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-12;-0.2;-0.2;0.1;-0.4;0.7;-0.6;1.7;29;2;100;100;100;null;10;10;10;4;2.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-13;-1.1;-1.1;-0.3;-1.5;-0.2;-1.7;0.8;25;-1;100;100;98;null;10;10;10;4;2.4;4;2.4;32;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-14;-1.8;-2.4;-1.4;-1.7;-0.4;-2.5;0.6;23;-1;100;100;100;null;10;10;10;4;4.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-15;-1.5;-1.3;-1.2;-1.8;-1.0;-2.1;0.3;21;-1;89;89;98;null;8;8;10;12;4.4;12;4.4;4;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-16;-2.0;-3.8;-0.8;-1.6;0.5;-4.1;0.1;19;0;96;93;89;null;8;4;1;24;4.4;24;2.4;28;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-17;-0.1;-0.2;2.7;-1.4;3.0;-6.3;-1;19;-1;60;56;74;null;1;1;1;24;4.4;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-18;0.6;-4.8;2.6;2.3;2.8;-5.3;-1;19;-1;89;84;95;null;10;8;9;8;4.4;16;4.4;4;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-19;-4.0;-2.2;-4.0;-4.8;2.5;-5.0;12.4;28;10;100;100;98;null;10;10;10;32;2.4;32;4.4;4;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-20;-6.7;-6.3;-6.0;-7.2;-4.1;-7.9;17.0;41;15;92;90;91;null;10;10;10;32;4.4;32;4.4;32;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-21;-8.1;-9.0;-5.7;-8.8;-4.8;-9.7;8.2;48;7;78;59;74;null;5;1;1;32;2.4;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-22;-12.3;-12.8;-10.1;-13.1;-8.3;-15.2;-1;47;-1;78;65;81;null;3;2;0;32;2.4;32;2.4;4;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-23;-10.1;-13.2;-8.8;-9.1;-8.6;-15.4;-1;45;-1;85;87;76;null;9;7;6;8;2.4;8;2.4;24;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-24;-5.8;-7.9;-4.5;-5.4;-4.3;-9.2;-1;38;-1;88;79;93;null;7;8;10;8;2.4;8;2.4;4;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-25;-5.0;-5.7;-4.1;-5.0;-3.7;-5.9;0.2;38;1;92;92;91;null;8;8;10;4;2.4;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-26;-4.1;-4.9;-3.0;-4.2;-2.9;-5.3;-1;37;-1;91;91;94;null;8;9;10;8;2.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-27;-3.1;-3.5;-2.3;-3.3;-2.1;-4.2;-1;36;-1;97;94;95;null;10;10;10;32;2.4;32;4.4;32;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-28;-3.5;-4.0;-3.1;-3.4;-2.9;-4.3;6.2;38;4;94;91;95;null;10;9;10;28;4.4;32;4.4;32;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-29;-3.0;-3.8;-1.1;-3.5;-0.7;-4.0;1.9;39;2;94;94;97;null;10;8;10;24;4.4;20;2.4;4;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-30;-3.1;-3.9;-2.7;-2.8;-2.0;-4.0;-1;37;-1;94;97;100;null;10;10;10;4;2.4;28;2.4;32;2.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1969-12-31;-3.4;-2.8;-3.2;-3.7;-1.7;-3.9;-1;35;-1;97;97;94;null;10;10;10;32;4.4;32;4.4;32;4.4;null;null;null;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-01;-4.2;-4.6;-3.6;-4.3;-1.8;-4.7;9.3;41;9;93;88;94;null;9;6;10;24;4.4;28;2.4;32;2.4;7;7;7;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-02;-3.7;-5.1;-1.1;-4.2;-0.7;-5.5;0.8;42;2;93;86;92;null;10;0;0;24;2.4;20;4.4;20;2.4;7;7;7;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-03;-2.1;-8.9;1.3;-0.4;1.5;-10.1;-1;40;-1;84;77;91;null;0;0;0;24;2.4;20;6.7;20;6.7;7;7;7;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-04;2.9;-0.9;4.2;4.1;5.2;-2.9;-1;38;-1;91;81;79;null;5;4;8;20;4.4;20;6.7;20;6.7;7;7;7;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-05;6.9;4.1;7.8;7.8;8.7;3.0;-1;28;-1;87;88;90;null;8;7;4;16;4.4;16;4.4;16;6.7;7;7;7;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-06;-0.7;0.0;-0.1;-1.3;9.5;-1.5;17.3;20;5;100;96;91;null;10;8;10;32;4.4;32;2.4;0;0.0;7;7;7;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-07;-1.7;-1.8;-0.7;-2.1;-0.5;-2.3;5.4;25;7;100;98;96;null;10;8;3;32;4.4;32;2.4;24;2.4;7;7;7;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-08;-3.9;-5.3;-0.8;-4.8;0.3;-7.5;2.0;26;3;88;82;87;null;0;0;0;32;2.4;32;2.4;24;0.9;7;7;7;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-09;-7.1;-7.1;-6.5;-7.3;-4.5;-8.7;-1;23;-1;91;85;88;null;8;4;4;4;2.4;4;2.4;32;2.4;7;7;7;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-10;-1.0;-6.6;-2.1;2.3;3.1;-7.3;-1;20;-1;91;81;92;null;10;7;9;8;0.9;16;4.4;20;4.4;7;7;7;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-11;6.8;6.0;8.0;6.5;9.5;2.3;-1;15;-1;86;76;87;null;5;5;6;20;6.7;20;6.7;20;4.4;7;6;6;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-12;1.3;2.8;0.9;0.7;6.9;0.3;-1;10;-1;98;100;100;null;10;10;10;8;4.4;8;4.4;24;2.4;6;6;6;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-13;0.7;0.3;1.2;0.7;2.2;0.2;2.6;5;-1;100;100;100;null;10;10;10;8;2.4;8;2.4;0;0.0;6;6;6;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-14;1.3;0.6;2.8;0.9;4.9;-0.6;0.6;3;-1;100;98;98;null;10;4;0;0;0.0;8;2.4;32;2.4;6;6;6;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-15;7.5;5.9;9.0;7.5;9.3;-0.7;-1;2;-1;84;81;86;null;7;6;4;16;6.7;16;6.7;16;6.7;6;6;6;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-16;2.9;5.6;2.9;1.5;8.3;1.3;1.7;1;-1;94;100;100;null;8;10;10;16;4.4;32;2.4;0;0.0;6;5;5;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-17;-0.2;1.7;1.8;-2.1;2.0;-2.4;0.3;-1;-1;100;95;69;null;4;8;5;20;4.4;8;2.4;4;4.4;5;5;5;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-18;-4.6;-4.8;-4.0;-4.8;-1.9;-5.0;-1;-1;-1;78;74;74;null;10;10;9;8;4.4;8;4.4;8;4.4;5;5;5;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-19;-5.7;-5.1;-5.0;-6.3;-4.5;-6.6;-1;-1;-1;74;80;80;null;8;8;9;8;4.4;8;4.4;8;4.4;5;5;5;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-20;-4.6;-5.9;-4.0;-4.3;-3.6;-6.6;-1;-1;-1;83;86;88;null;8;8;9;8;2.4;8;2.4;8;2.4;5;5;5;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-21;-4.7;-4.9;-4.1;-4.8;-3.9;-5.2;-1;-1;-1;91;88;87;null;8;8;8;24;2.4;24;2.4;8;2.4;5;5;5;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-22;-3.8;-4.9;-2.2;-4.1;-2.0;-5.0;-1;-1;-1;89;75;78;null;8;7;5;8;2.4;8;2.4;20;2.4;5;5;5;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-23;-4.4;-5.1;-2.7;-4.8;-2.5;-5.9;-1;-1;-1;80;69;81;null;6;7;9;8;2.4;8;4.4;24;4.4;5;5;5;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-24;-4.7;-5.5;-3.9;-4.6;-3.7;-5.7;-1;-1;-1;90;90;93;null;10;8;10;12;4.4;8;2.4;8;0.9;5;5;7;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-25;-3.8;-4.7;-3.2;-3.6;-2.7;-4.9;5.0;5;5;93;93;97;null;10;7;10;32;2.4;8;2.4;4;2.4;7;7;7;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-26;-2.4;-3.4;-1.5;-2.3;-0.9;-3.6;-1;4;-1;97;99;98;null;10;10;10;32;4.4;28;2.4;32;4.4;7;7;7;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
342;1970-01-27;2.7;-1.9;6.1;3.3;7.0;-2.4;-1;3;-1;100;90;82;null;10;7;8;4;2.4;16;6.7;16;2.4;7;6;5;null;null;null;null;null;null;MESTNI VRH PRI PTUJU;260;46.4541289488487;15.8689775393715
