st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
132;1975-01-08;0.5;1.6;4.9;-2.2;4.9;-2.7;-1;-1;-1;null;null;null;null;10;3;0;20;2.4;4;0.9;8;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-09;-5.5;-8.7;1.6;-7.4;1.8;-9.4;2.4;2;2;null;null;null;null;0;0;0;4;0.9;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-10;-0.3;-2.4;2.4;-0.6;2.4;-8.2;-1;-1;-1;null;null;null;null;9;2;0;28;2.4;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-11;0.9;0.1;1.2;1.1;1.4;-1.3;-1;-1;-1;null;null;null;null;10;10;10;28;6.7;20;4.4;20;6.7;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-12;1.7;1.3;2.3;1.5;3.8;0.4;-1;-1;-1;null;null;null;null;10;10;10;20;2.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-13;-0.4;0.0;5.0;-3.2;5.1;-3.5;-1;-1;-1;null;null;null;null;8;0;0;28;0.9;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-14;0.3;-4.0;3.1;1.0;4.1;-5.3;-1;-1;-1;null;null;null;null;0;9;10;4;0.9;20;4.4;20;9.3;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-15;1.2;0.7;1.8;1.2;1.9;0.3;-1;-1;-1;null;null;null;null;10;10;10;20;6.7;20;4.4;20;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-16;1.9;1.2;2.2;2.1;2.5;0.6;-1;-1;-1;null;null;null;null;10;10;6;20;2.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-17;3.5;2.8;3.8;3.6;3.8;1.8;-1;-1;-1;null;null;null;null;10;10;10;20;2.4;20;2.4;20;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-18;4.3;4.2;4.3;4.3;4.4;3.2;12.5;-1;-1;null;null;null;null;10;10;10;20;4.4;20;4.4;20;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-19;1.6;3.2;4.4;-0.6;4.6;-1.2;21.3;-1;-1;null;null;null;null;10;10;0;20;2.4;20;2.4;4;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-20;0.7;1.6;2.2;-0.6;2.5;-1.5;1.6;-1;-1;null;null;null;null;10;10;0;8;2.4;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-21;0.0;-1.4;5.1;-1.8;5.4;-4.1;-1;-1;-1;null;null;null;null;8;3;6;24;0.9;24;0.9;16;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-22;0.8;0.3;2.8;0.0;3.0;-2.1;-1;-1;-1;null;null;null;null;10;10;10;8;2.4;8;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-23;0.9;0.7;0.9;1.0;1.0;-0.1;0.6;-1;-1;null;null;null;null;10;10;10;20;4.4;20;2.4;20;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-24;1.8;1.6;1.4;2.0;2.2;0.4;0.4;-1;-1;null;null;null;null;10;10;8;20;4.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-25;3.0;2.2;3.8;2.9;4.0;1.6;2.5;-1;-1;null;null;null;null;10;10;10;20;2.4;20;2.4;20;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-26;2.8;3.2;4.1;1.9;5.6;1.0;-1;-1;-1;null;null;null;null;10;8;3;20;2.4;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-27;1.9;0.4;2.2;2.5;3.1;0.0;-1;-1;-1;null;null;null;null;10;10;10;20;0.9;20;0.9;20;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-28;-0.9;0.1;-0.4;-1.7;3.5;-2.4;16.7;3;3;null;null;null;null;10;10;7;12;2.4;8;2.4;28;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-29;-0.7;-2.2;3.8;-2.1;3.9;-3.5;15.9;15;12;null;null;null;null;6;0;0;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-30;-0.2;-3.3;2.6;-0.1;3.0;-4.5;-1;12;-1;null;null;null;null;10;8;8;28;0.9;4;0.9;4;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-01-31;0.7;-1.9;8.1;-1.8;8.5;-2.5;-1;9;-1;null;null;null;null;6;2;0;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-01;-0.4;-1.9;0.2;0.1;1.5;-3.3;-1;6;-1;null;null;null;null;9;10;10;12;0.9;4;4.4;4;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-02;0.9;0.1;4.3;-0.4;4.5;-1.9;0.8;6;1;null;null;null;null;10;3;10;4;4.4;4;4.4;28;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-03;-2.7;-1.4;-2.1;-3.6;0.0;-4.0;-1;6;-1;null;null;null;null;10;8;10;12;4.4;12;4.4;12;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-04;-4.8;-4.8;-4.4;-4.9;-3.6;-5.5;5.2;13;7;null;null;null;null;10;10;10;12;6.7;12;2.4;12;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-05;-4.8;-5.7;-1.8;-5.8;-1.6;-6.6;0.7;16;3;null;null;null;null;10;6;0;4;2.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-06;-2.3;-6.5;6.0;-4.4;6.3;-8.9;-1;15;-1;null;null;null;null;6;0;0;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-07;-1.4;-7.1;8.3;-3.3;8.6;-8.6;-1;13;-1;null;null;null;null;0;0;0;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-08;-4.3;-4.2;-0.4;-6.3;-0.4;-6.6;-1;10;-1;null;null;null;null;8;0;0;8;4.4;28;2.4;28;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-09;-4.3;-8.8;1.2;-4.8;1.8;-9.4;-1;10;-1;null;null;null;null;0;0;0;4;0.9;4;2.4;28;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-10;-1.3;-4.2;-0.6;-0.2;0.3;-7.6;-1;10;-1;null;null;null;null;10;10;10;24;2.4;24;2.4;24;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-11;1.3;0.0;1.6;1.8;1.9;-0.9;-1;-1;-1;null;null;null;null;10;10;10;24;4.4;20;2.4;20;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-12;2.1;1.4;2.4;2.2;2.5;0.8;1.1;-1;-1;null;null;null;null;10;10;10;20;4.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-13;1.5;1.7;3.6;0.4;3.7;0.1;0.6;-1;-1;null;null;null;null;10;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-14;0.7;-0.6;1.8;0.8;1.9;-1.5;-1;-1;-1;null;null;null;null;9;10;10;8;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-15;-1.5;-4.8;2.0;-1.6;2.3;-5.3;8.0;7;7;null;null;null;null;6;7;10;4;0.9;4;0.9;12;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-16;-5.6;-2.8;-3.6;-7.9;-1.6;-8.4;3.3;9;4;null;null;null;null;10;10;0;4;4.4;12;6.7;4;6.7;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-17;-8.9;-10.4;-5.4;-9.9;-5.1;-11.0;1.5;14;5;null;null;null;null;6;0;0;8;6.7;8;6.7;8;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-18;-2.6;-9.9;4.9;-2.6;5.0;-11.6;-1;14;-1;null;null;null;null;5;0;0;4;2.4;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-19;1.4;-3.8;9.5;0.0;9.8;-5.6;-1;12;-1;null;null;null;null;6;6;10;4;0.9;24;0.9;24;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-20;-4.5;-3.9;-4.3;-4.9;0.0;-5.3;2.5;15;7;null;null;null;null;10;10;9;8;4.4;8;6.7;8;6.7;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-21;-5.1;-6.1;-4.8;-4.8;-4.6;-6.4;0.4;18;3;null;null;null;null;8;10;10;8;6.7;8;4.4;8;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-22;-3.6;-5.0;-0.3;-4.6;-0.3;-5.5;0.3;18;2;null;null;null;null;8;7;0;8;4.4;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-23;-2.9;-5.5;0.5;-3.3;2.1;-6.4;0.0;17;0;null;null;null;null;1;10;0;8;2.4;12;2.4;28;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-24;-1.8;-4.6;2.7;-2.6;2.8;-5.6;-1;17;-1;null;null;null;null;0;0;0;8;2.4;8;2.4;8;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-25;-1.9;-4.3;1.0;-2.1;2.0;-4.7;-1;15;-1;null;null;null;null;7;4;0;8;2.4;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-26;-3.0;-4.9;3.2;-5.1;3.3;-5.8;-1;13;-1;null;null;null;null;0;1;0;8;0.9;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-27;-3.6;-7.1;1.7;-4.4;1.9;-8.5;-1;11;-1;null;null;null;null;0;0;0;8;2.4;8;2.4;4;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-02-28;-2.5;-7.8;5.4;-3.7;5.6;-11.0;-1;9;-1;null;null;null;null;0;0;0;4;0.9;8;2.4;20;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-01;-0.7;-7.6;3.0;1.0;5.7;-8.3;-1;8;-1;null;null;null;null;2;4;10;20;0.9;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-02;3.0;2.1;3.3;3.2;4.0;0.3;-1;6;-1;null;null;null;null;10;10;10;20;4.4;20;2.4;20;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-03;4.3;3.0;6.1;4.1;6.9;2.7;-1;-1;-1;null;null;null;null;10;6;10;20;2.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-04;3.8;3.6;4.2;3.7;4.7;2.6;4.4;-1;-1;null;null;null;null;10;10;10;20;2.4;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-05;2.7;3.6;4.0;1.6;4.2;1.2;7.4;-1;-1;null;null;null;null;10;10;0;20;2.4;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-06;1.3;1.1;6.0;-0.9;6.0;-1.2;15.5;-1;-1;null;null;null;null;10;9;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-07;4.8;-1.6;10.8;4.9;11.0;-2.0;-1;-1;-1;null;null;null;null;3;6;10;0;0.0;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-08;5.6;5.1;5.5;5.8;6.0;4.3;0.7;-1;-1;null;null;null;null;9;10;10;20;0.9;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-09;5.4;2.1;11.8;3.9;12.3;1.6;0.5;-1;-1;null;null;null;null;10;7;4;20;0.9;24;2.4;24;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-10;3.8;2.6;5.0;3.7;5.5;2.4;1.7;-1;-1;null;null;null;null;10;10;10;0;0.0;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-11;1.7;2.9;3.4;0.3;6.8;0.0;7.4;-1;-1;null;null;null;null;10;10;9;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-12;1.6;0.7;1.2;2.2;3.2;0.3;0.1;-1;-1;null;null;null;null;7;10;10;12;2.4;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-13;2.9;2.5;4.7;2.2;6.5;1.8;19.1;3;3;null;null;null;null;10;10;10;12;0.9;12;2.4;12;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-14;0.7;0.2;2.1;0.2;3.2;-0.3;7.1;1;0;null;null;null;null;10;10;0;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-15;0.3;0.2;2.8;-0.9;2.9;-1.2;9.7;1;0;null;null;null;null;10;10;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-16;1.7;-1.8;5.5;1.6;5.6;-2.5;7.5;0;0;null;null;null;null;2;8;3;0;0.0;24;0.9;24;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-17;0.3;0.9;1.3;-0.6;2.0;-1.0;4.7;1;1;null;null;null;null;10;10;10;24;2.4;24;2.4;24;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-18;0.2;-2.0;1.3;0.7;2.0;-2.5;34.6;27;26;null;null;null;null;10;10;10;12;0.9;12;4.4;12;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-19;0.8;0.8;2.0;0.1;5.5;-0.2;52.5;31;4;null;null;null;null;10;10;10;16;0.9;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-20;-0.3;-1.3;3.4;-1.6;3.7;-1.9;141.7;25;3;null;null;null;null;8;9;0;28;0.9;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-21;-1.5;0.8;-0.4;-3.2;1.3;-3.5;3.9;24;0;null;null;null;null;10;10;0;12;2.4;12;6.7;8;6.7;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-22;-3.7;-6.8;1.0;-4.4;1.1;-7.3;0.7;23;0;null;null;null;null;3;0;0;8;4.4;8;2.4;8;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-23;-4.8;-6.6;-2.2;-5.2;0.0;-7.6;0.0;23;0;null;null;null;null;8;7;10;8;2.4;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-24;-3.3;-5.9;1.6;-4.5;2.1;-6.5;0.0;23;0;null;null;null;null;6;1;0;8;2.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-25;-3.4;-6.9;1.2;-3.9;3.8;-8.1;-1;20;-1;null;null;null;null;2;6;0;28;0.9;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-26;1.2;-3.8;4.3;2.2;4.9;-7.3;0.0;19;0;null;null;null;null;2;3;8;28;0.9;28;2.4;28;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-27;2.4;2.5;2.3;2.4;3.0;1.4;0.0;16;-1;null;null;null;null;10;10;10;20;4.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-28;4.3;3.2;4.0;4.9;5.0;2.1;31.5;10;0;null;null;null;null;10;10;10;24;2.4;20;2.4;20;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-29;0.8;4.1;-1.4;0.2;5.0;-2.0;25.7;4;-1;null;null;null;null;10;10;10;20;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-30;3.0;5.9;6.8;-0.4;7.2;-0.8;59.3;0;0;null;null;null;null;10;10;6;20;4.4;20;2.4;20;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-03-31;3.5;5.6;3.9;2.2;5.8;-1.2;19.3;-1;-1;null;null;null;null;10;10;0;20;2.4;20;2.4;28;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-01;0.5;-0.4;3.3;-0.5;4.0;-1.7;11.5;-1;-1;null;null;null;null;10;10;10;28;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-02;-0.5;-1.1;0.3;-0.5;0.4;-1.4;-1;-1;-1;null;null;null;null;10;10;10;28;2.4;12;2.4;12;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-03;1.0;-0.1;1.7;1.1;2.7;-1.5;4.2;3;3;null;null;null;null;10;10;10;4;0.9;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-04;3.3;1.3;2.7;4.5;4.6;0.2;30.0;3;0;null;null;null;null;10;10;10;28;2.4;28;2.4;24;6.7;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-05;6.1;5.3;6.9;6.1;7.1;3.9;31.5;0;0;null;null;null;null;10;10;10;20;12.3;20;6.7;20;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-06;7.8;6.9;8.2;8.0;9.1;5.8;49.9;-1;-1;null;null;null;null;10;10;10;20;4.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-07;6.1;7.1;6.2;5.6;8.0;4.8;16.7;-1;-1;null;null;null;null;10;10;0;20;2.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-08;3.7;2.4;6.0;3.1;7.5;0.7;14.9;-1;-1;null;null;null;null;1;7;0;28;0.9;28;2.4;28;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-09;3.6;2.6;4.5;3.7;5.2;1.3;-1;-1;-1;null;null;null;null;9;9;7;20;4.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-10;1.2;2.3;2.9;-0.3;6.0;-0.6;10.7;-1;-1;null;null;null;null;7;10;10;20;0.9;20;0.9;12;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-11;-0.4;-0.7;0.8;-0.8;3.6;-2.9;18.8;11;11;null;null;null;null;10;9;0;20;0.9;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-12;1.8;-2.4;6.2;1.6;6.5;-4.1;4.7;6;1;null;null;null;null;7;5;0;28;0.9;24;2.4;28;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-13;5.6;3.8;8.2;5.1;8.3;1.2;-1;-1;-1;null;null;null;null;8;2;10;24;2.4;24;4.4;24;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-14;6.5;5.4;10.0;5.3;10.1;4.2;-1;-1;-1;null;null;null;null;1;2;7;24;0.9;24;4.4;24;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-15;5.6;6.1;6.3;5.0;8.7;4.5;-1;-1;-1;null;null;null;null;10;10;10;24;4.4;24;4.4;24;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-16;4.0;5.7;4.4;3.0;5.7;0.6;1.7;-1;-1;null;null;null;null;10;10;7;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-17;4.6;3.5;10.3;2.2;10.6;-1.0;14.3;-1;-1;null;null;null;null;0;7;5;8;2.4;8;2.4;8;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-18;5.0;1.9;11.5;3.2;12.0;-1.7;-1;-1;-1;null;null;null;null;0;3;2;8;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-19;5.4;1.1;13.8;3.4;14.7;-0.9;-1;-1;-1;null;null;null;null;0;2;0;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-20;7.0;3.7;12.7;5.8;15.5;-1.1;-1;-1;-1;null;null;null;null;10;9;1;4;0.9;4;0.9;28;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-21;9.7;8.1;16.4;7.1;16.7;3.9;-1;-1;-1;null;null;null;null;3;5;0;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-22;7.9;6.0;12.8;6.4;13.4;5.7;0.0;-1;-1;null;null;null;null;10;1;0;24;0.9;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-23;7.3;5.5;12.0;5.8;12.5;3.2;0.0;-1;-1;null;null;null;null;2;8;2;4;2.4;4;4.4;4;2.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-24;6.8;6.6;12.6;3.9;13.7;3.8;-1;-1;-1;null;null;null;null;2;8;5;8;2.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-25;4.0;4.6;5.9;2.7;14.0;0.4;-1;-1;-1;null;null;null;null;6;10;0;8;0.9;8;0.9;8;4.4;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-26;1.7;1.6;5.8;-0.4;6.3;-2.6;1.3;-1;-1;null;null;null;null;8;8;0;32;2.4;32;2.4;0;0.0;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-27;2.7;1.8;7.2;0.9;8.5;-3.1;-1;-1;-1;null;null;null;null;0;7;0;8;2.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-28;5.0;4.1;11.8;2.1;12.5;-1.5;-1;-1;-1;null;null;null;null;0;0;0;8;2.4;8;2.4;8;0.9;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-29;5.8;2.0;14.0;3.6;15.9;-1.6;-1;-1;-1;null;null;null;null;0;1;0;0;0.0;8;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
132;1975-04-30;6.9;2.9;16.2;4.2;16.4;-1.4;-1;-1;-1;null;null;null;null;0;1;0;0;0.0;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MAŠUN;1027;45.6314005809867;14.3658678807072
