st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
97;1972-04-04;14.0;11.6;17.8;13.2;18.0;6.5;-1;-1;-1;74;68;97;null;7;8;10;0;0.0;0;0.0;20;2.4;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-05;13.3;13.6;13.9;12.8;14.1;11.5;0.0;-1;-1;87;88;98;null;10;10;10;12;0.9;12;4.4;4;4.4;2;2;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-06;11.7;9.1;17.1;10.2;17.5;7.5;51.2;-1;-1;78;64;79;null;8;4;5;0;0.0;0;0.0;0;0.0;2;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-07;11.2;7.2;19.8;8.9;20.0;3.5;-1;-1;-1;88;53;88;null;3;1;4;12;0.9;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-08;12.4;6.4;19.6;11.8;20.9;4.0;-1;-1;-1;86;68;77;null;2;4;5;8;0.9;12;2.4;28;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-09;9.6;8.9;10.4;9.6;13.0;8.1;9.1;-1;-1;92;91;89;null;10;8;10;0;0.0;28;0.9;28;0.9;2;2;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-10;9.8;4.3;15.4;9.7;16.7;1.8;7.1;-1;-1;87;65;70;null;2;6;8;0;0.0;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-11;11.2;11.0;14.9;9.4;16.0;8.1;1.2;-1;-1;93;68;81;null;8;9;10;0;0.0;12;0.9;0;0.0;2;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-12;12.1;11.1;15.9;10.7;16.6;9.4;53.8;-1;-1;98;66;89;null;10;10;10;24;0.9;20;2.4;28;2.4;2;2;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-13;12.3;10.7;18.0;10.3;18.1;9.8;2.7;-1;-1;92;62;95;null;9;8;10;0;0.0;0;0.0;28;0.9;1;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-14;12.9;10.6;18.5;11.2;19.0;10.0;18.0;-1;-1;98;58;94;null;8;4;7;0;0.0;8;2.4;4;0.9;2;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-15;13.2;11.9;19.1;10.9;19.6;8.0;-1;-1;-1;75;58;92;null;2;5;5;0;0.0;8;0.9;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-16;12.7;10.2;16.7;12.0;18.6;9.1;-1;-1;-1;90;73;79;null;7;8;10;20;2.4;20;4.4;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-17;11.4;9.3;15.8;10.2;16.3;8.3;10.5;-1;-1;91;63;93;null;10;4;5;0;0.0;8;6.7;12;4.4;2;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-18;11.8;9.1;15.3;11.3;16.0;8.2;2.6;-1;-1;99;62;82;null;9;6;7;28;2.4;8;2.4;32;0.9;1;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-19;10.7;9.6;11.9;10.6;15.6;7.8;-1;-1;-1;94;82;92;null;6;10;10;0;0.0;0;0.0;0;0.0;2;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-20;13.1;13.9;14.8;11.8;17.6;9.5;0.9;-1;-1;68;74;78;null;2;9;0;8;6.7;8;6.7;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-21;10.6;10.2;12.5;9.9;14.5;9.3;1.9;-1;-1;99;93;96;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-22;10.3;10.8;11.1;9.7;15.5;9.5;14.3;-1;-1;98;99;96;null;8;10;9;0;0.0;20;4.4;0;0.0;2;2;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-23;11.9;8.8;18.2;10.2;18.5;7.0;5.9;-1;-1;99;62;85;null;8;3;7;0;0.0;8;0.9;0;0.0;2;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-24;10.1;8.2;13.8;9.2;17.7;5.5;-1;-1;-1;97;89;83;null;4;9;10;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-25;8.1;7.8;9.5;7.6;10.2;7.0;-1;-1;-1;70;60;78;null;9;8;10;8;4.4;8;9.3;8;6.7;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-26;9.4;6.0;13.5;9.0;14.1;4.8;-1;-1;-1;62;49;77;null;1;2;4;4;6.7;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-27;9.0;4.5;14.1;8.7;15.1;4.1;-1;-1;-1;87;71;86;null;5;5;10;8;0.9;8;2.4;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-28;12.0;10.1;15.5;11.2;15.8;5.4;0.9;-1;-1;74;47;66;null;9;6;6;8;2.4;8;4.4;4;2.4;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-29;10.6;9.2;16.3;8.5;18.2;2.5;-1;-1;-1;63;43;78;null;1;2;2;8;6.7;8;4.4;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-04-30;11.1;6.9;19.8;8.8;20.2;5.8;-1;-1;-1;92;44;80;null;3;2;4;12;2.4;8;4.4;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-01;12.9;13.7;19.1;9.3;20.6;8.1;-1;-1;-1;64;63;84;null;10;8;9;0;0.0;20;4.4;28;2.4;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-02;11.9;7.2;19.8;10.2;21.5;3.8;-1;-1;-1;95;46;73;null;5;9;7;8;0.9;12;2.4;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-03;11.1;9.1;14.9;10.1;20.1;6.8;-1;-1;-1;95;86;90;null;6;10;10;0;0.0;0;0.0;0;0.0;0;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-04;11.2;10.6;12.8;10.7;14.5;7.1;8.9;-1;-1;95;85;96;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-05;12.1;11.0;17.1;10.2;19.0;9.8;5.6;-1;-1;98;75;96;null;9;6;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-06;12.0;8.6;19.8;9.8;21.1;7.5;6.8;-1;-1;92;64;82;null;8;5;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-07;12.7;9.9;20.4;10.2;20.7;7.5;1.4;-1;-1;99;62;82;null;8;6;8;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-08;14.7;13.5;21.5;11.9;23.1;9.7;1.7;-1;-1;88;59;85;null;3;6;8;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-09;13.8;10.6;21.1;11.8;21.7;7.5;0.4;-1;-1;98;65;83;null;10;5;9;0;0.0;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-10;14.4;11.6;20.5;12.8;22.9;9.5;0.1;-1;-1;98;77;81;null;8;10;10;0;0.0;0;0.0;0;0.0;0;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-11;12.2;12.1;16.9;9.9;19.0;9.8;12.4;-1;-1;73;68;98;null;10;10;7;28;4.4;12;2.4;0;0.0;1;2;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-12;11.3;8.6;18.2;9.1;19.0;4.1;2.6;-1;-1;92;70;85;null;3;5;9;0;0.0;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-13;14.1;12.7;16.2;13.8;19.0;8.5;10.6;-1;-1;83;63;88;null;10;7;10;20;4.4;0;0.0;20;4.4;1;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-14;15.1;13.1;19.3;13.9;20.6;9.8;51.3;-1;-1;92;64;82;null;10;10;10;24;6.7;28;4.4;28;2.4;2;2;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-15;14.5;13.6;16.4;14.0;16.8;11.2;24.8;-1;-1;91;76;89;null;10;8;10;24;4.4;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-16;12.6;12.0;13.9;12.3;17.0;10.8;13.6;-1;-1;95;88;94;null;10;9;9;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-17;13.7;12.6;19.5;11.4;19.8;8.5;18.2;-1;-1;92;55;72;null;4;8;9;0;0.0;12;2.4;28;2.4;2;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-18;14.7;9.0;19.1;15.3;19.6;5.2;-1;-1;-1;95;58;78;null;10;9;4;20;2.4;12;4.4;12;2.4;1;1;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-19;16.9;16.8;19.2;15.7;20.5;11.2;1.8;-1;-1;69;58;73;null;8;10;10;12;6.7;20;4.4;28;2.4;1;1;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-20;15.3;14.9;19.7;13.2;19.9;11.0;5.4;-1;-1;75;56;85;null;10;5;10;32;2.4;8;0.9;0;0.0;2;1;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-21;13.4;11.7;19.4;11.3;20.1;9.6;4.7;-1;-1;84;56;87;null;8;5;6;0;0.0;20;2.4;24;2.4;1;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-22;16.0;8.5;21.8;16.9;22.3;6.5;-1;-1;-1;96;58;71;null;3;4;6;8;0.9;0;0.0;0;0.0;1;1;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-23;16.0;12.8;22.9;14.2;23.5;7.5;-1;-1;-1;91;57;75;null;3;3;3;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-24;17.4;14.0;23.4;16.1;25.1;9.5;-1;-1;-1;89;58;75;null;3;5;3;4;0.9;0;0.0;32;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-25;18.4;13.8;25.2;17.2;25.5;9.1;-1;-1;-1;87;50;75;null;2;1;2;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-26;19.7;15.8;26.4;18.3;27.2;11.0;-1;-1;-1;82;54;72;null;2;2;4;0;0.0;0;0.0;32;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-27;19.5;20.6;21.5;17.9;23.5;15.8;-1;-1;-1;76;68;86;null;8;7;8;24;4.4;16;6.7;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-28;16.2;15.0;19.9;14.9;21.5;10.1;2.1;-1;-1;65;55;79;null;3;6;8;32;4.4;12;2.4;28;0.9;1;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-29;15.8;14.0;22.5;13.3;23.1;5.5;-1;-1;-1;75;49;75;null;2;2;7;0;0.0;0;0.0;24;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-30;18.5;12.6;25.5;17.9;26.0;8.5;-1;-1;-1;92;46;70;null;8;1;4;4;2.4;32;2.4;28;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-05-31;17.8;15.6;23.1;16.2;24.3;9.5;-1;-1;-1;80;62;85;null;9;8;10;0;0.0;8;0.9;32;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-01;14.7;14.6;16.7;13.8;20.1;12.7;36.2;-1;-1;90;69;90;null;10;9;10;28;2.4;4;6.7;0;0.0;2;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-02;14.2;15.4;17.6;11.9;17.8;10.8;25.6;-1;-1;74;68;89;null;10;10;10;4;4.4;20;2.4;24;2.4;2;2;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-03;18.2;15.2;22.9;17.3;24.5;7.9;44.5;-1;-1;77;56;77;null;1;6;4;0;0.0;0;0.0;0;0.0;2;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-04;19.4;15.4;25.8;18.1;26.1;11.0;-1;-1;-1;82;48;71;null;2;4;4;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-05;20.0;16.8;26.4;18.3;27.1;11.5;-1;-1;-1;87;60;79;null;2;5;6;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-06;21.2;17.6;27.0;20.1;27.3;12.0;-1;-1;-1;83;50;73;null;3;5;2;0;0.0;32;0.9;24;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-07;22.0;19.0;28.3;20.3;29.0;13.0;-1;-1;-1;72;47;78;null;2;3;1;0;0.0;12;2.4;32;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-08;21.7;18.0;28.9;19.9;29.5;11.9;-1;-1;-1;83;53;82;null;3;2;2;4;0.9;0;0.0;28;2.4;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-09;23.1;20.6;26.7;22.6;27.2;16.2;-1;-1;-1;58;50;67;null;3;1;4;8;6.7;0;0.0;28;2.4;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-10;23.0;21.1;25.4;22.7;26.5;17.0;-1;-1;-1;75;49;73;null;2;5;4;0;0.0;8;2.4;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-11;23.0;22.3;27.2;21.3;27.8;16.3;-1;-1;-1;67;50;85;null;3;5;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-12;17.6;16.8;21.1;16.2;21.4;15.1;35.2;-1;-1;95;91;96;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-13;19.4;18.2;23.5;17.9;24.3;14.5;28.7;-1;-1;85;63;77;null;4;6;7;12;2.4;0;0.0;0;0.0;2;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-14;18.6;16.7;23.8;17.0;24.4;12.3;-1;-1;-1;87;68;87;null;8;7;6;4;0.9;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-15;19.8;16.8;25.0;18.6;25.7;12.0;-1;-1;-1;90;56;86;null;3;4;6;32;0.9;8;0.9;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-16;17.8;17.2;22.1;16.0;23.1;12.7;-1;-1;-1;90;66;87;null;3;3;9;8;0.9;4;4.4;32;0.9;1;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-17;17.5;16.6;20.5;16.4;20.7;12.5;1.7;-1;-1;83;74;85;null;8;10;10;0;0.0;0;0.0;0;0.0;0;2;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-18;20.0;17.4;24.0;19.3;24.5;13.4;10.9;-1;-1;86;60;82;null;9;5;6;0;0.0;24;2.4;24;0.9;1;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-19;20.2;17.6;23.9;19.6;26.3;11.0;-1;-1;-1;81;53;76;null;3;3;3;0;0.0;4;2.4;32;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-20;21.0;16.8;28.1;19.6;28.8;11.3;-1;-1;-1;81;48;63;null;2;4;6;0;0.0;0;0.0;20;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-21;22.5;21.0;28.9;20.1;30.0;13.0;-1;-1;-1;80;56;84;null;2;2;3;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-22;22.7;19.6;29.2;20.9;29.8;14.5;-1;-1;-1;81;52;76;null;1;6;7;0;0.0;0;0.0;4;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-23;21.3;21.8;27.4;17.9;27.9;14.6;-1;-1;-1;84;57;80;null;3;6;9;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-24;20.4;18.4;23.9;19.7;24.5;15.0;11.2;-1;-1;67;50;72;null;7;3;6;8;9.3;12;4.4;0;0.0;1;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-25;20.2;20.8;26.3;16.9;27.1;14.3;-1;-1;-1;59;39;89;null;2;3;4;12;2.4;8;4.4;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-26;20.8;16.4;27.4;19.7;27.9;11.2;-1;-1;-1;86;60;71;null;4;2;4;8;2.4;0;0.0;24;2.4;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-27;21.6;18.6;28.9;19.4;29.1;13.0;-1;-1;-1;84;50;67;null;2;2;6;0;0.0;0;0.0;28;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-28;21.6;19.4;28.2;19.3;28.6;16.0;-1;-1;-1;80;63;88;null;4;4;3;0;0.0;0;0.0;28;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-29;21.9;19.4;28.8;19.6;30.2;17.0;-1;-1;-1;87;59;81;null;6;6;7;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-06-30;21.6;19.6;26.4;20.1;26.8;16.3;0.7;-1;-1;88;62;90;null;10;5;6;0;0.0;20;4.4;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-01;21.9;21.8;25.7;20.1;26.2;17.7;0.2;-1;-1;66;53;84;null;4;3;8;12;6.7;12;4.4;12;2.4;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-02;20.0;19.1;23.2;18.8;23.7;15.1;-1;-1;-1;62;62;81;null;8;7;8;12;6.7;12;6.7;4;4.4;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-03;20.8;17.5;24.9;20.3;27.0;10.8;-1;-1;-1;78;54;70;null;3;5;3;0;0.0;0;0.0;32;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-04;23.2;21.8;26.7;22.2;28.1;15.6;-1;-1;-1;57;56;59;null;2;7;3;0;0.0;28;6.7;28;2.4;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-05;23.0;20.6;28.8;21.3;29.0;14.1;-1;-1;-1;78;51;64;null;3;2;1;0;0.0;28;4.4;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-06;21.2;17.8;27.8;19.6;28.0;15.0;-1;-1;-1;92;58;80;null;10;4;7;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-07;22.1;19.4;29.2;19.9;31.0;14.5;0.1;-1;-1;84;54;77;null;2;4;4;0;0.0;0;0.0;28;2.4;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-08;23.0;18.8;29.6;21.7;30.7;13.5;-1;-1;-1;83;48;69;null;5;3;4;0;0.0;12;2.4;32;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-09;23.7;20.1;30.2;22.3;31.5;15.4;-1;-1;-1;80;49;67;null;8;2;1;0;0.0;8;2.4;32;2.4;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-10;24.8;21.2;33.0;22.4;33.2;17.5;-1;-1;-1;86;50;79;null;3;2;1;0;0.0;20;6.7;20;2.4;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-11;17.4;18.2;17.6;16.9;22.4;12.5;8.6;-1;-1;87;85;76;null;10;10;10;28;2.4;0;0.0;28;2.4;2;2;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-12;16.6;15.3;21.2;14.9;21.7;11.9;30.3;-1;-1;74;66;85;null;9;8;10;12;2.4;0;0.0;0;0.0;2;2;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-13;16.2;14.9;18.3;15.8;19.0;11.8;1.7;-1;-1;97;87;84;null;10;10;10;12;4.4;0;0.0;28;0.9;1;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-14;19.9;17.8;25.2;18.2;25.7;15.0;1.4;-1;-1;89;65;86;null;3;8;10;16;0.9;12;2.4;0;0.0;1;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-15;20.2;19.2;24.2;18.7;26.2;15.0;0.2;-1;-1;84;71;81;null;8;7;10;0;0.0;4;2.4;0;0.0;1;0;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-16;25.0;22.4;29.3;24.1;30.5;18.3;3.6;-1;-1;71;63;69;null;7;6;2;4;2.4;12;2.4;32;0.9;1;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-17;26.0;23.6;32.3;24.1;33.2;17.5;-1;-1;-1;82;51;81;null;3;4;4;0;0.0;0;0.0;4;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-18;23.7;17.6;31.6;22.7;32.2;15.5;-1;-1;-1;93;56;70;null;7;3;5;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-19;23.3;19.8;29.5;21.9;30.3;17.7;-1;-1;-1;91;60;73;null;8;4;3;8;2.4;0;0.0;32;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-20;24.0;20.1;29.6;23.1;30.6;15.9;-1;-1;-1;88;63;70;null;8;8;8;0;0.0;12;2.4;28;2.4;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-21;24.4;20.5;29.8;23.7;30.5;15.8;3.8;-1;-1;91;57;70;null;9;3;9;4;4.4;8;4.4;4;2.4;1;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-22;22.7;21.8;22.1;23.4;28.7;16.0;0.3;-1;-1;85;83;81;null;9;9;10;4;2.4;20;4.4;0;0.0;0;2;2;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-23;25.2;21.5;31.0;24.2;32.0;17.3;12.2;-1;-1;82;55;78;null;8;6;5;20;2.4;12;2.4;32;0.9;2;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-24;25.6;21.8;31.1;24.8;32.1;16.2;-1;-1;-1;90;58;73;null;3;4;4;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-25;25.0;21.9;30.6;23.7;31.0;18.5;-1;-1;-1;91;63;79;null;8;6;7;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-26;23.2;20.4;27.7;22.3;29.5;17.5;0.4;-1;-1;95;64;78;null;2;7;4;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-27;20.6;18.9;24.7;19.4;25.2;18.0;2.6;-1;-1;99;74;89;null;8;9;8;0;0.0;20;2.4;28;2.4;1;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-28;21.6;19.1;27.0;20.1;29.0;15.5;-1;-1;-1;86;60;84;null;2;5;6;0;0.0;8;2.4;32;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-29;22.4;20.1;26.9;21.3;27.2;17.0;-1;-1;-1;91;56;84;null;7;2;4;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-30;21.8;19.6;26.7;20.5;28.2;12.0;3.6;-1;-1;89;61;86;null;3;6;7;0;0.0;16;2.4;28;0.9;1;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
97;1972-07-31;20.0;17.0;25.7;18.7;27.2;15.0;-1;-1;-1;96;58;85;null;3;4;5;0;0.0;12;2.4;32;0.9;0;0;0;null;null;null;null;null;null;BILJE;51;45.891052393174;13.6315433645369
