st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
781;2010-05-21;12.8;10.8;15.2;12.6;15.7;9.5;1.6;-1;-1;95;80;93;null;10;10;9;0;0.0;0;0.0;0;0.0;2;2;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-05-22;15.3;14.1;17.9;14.6;23.0;10.4;1.1;-1;-1;82;50;85;null;4;9;8;0;0.0;16;0.9;6;0.9;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-05-23;17.0;13.4;22.3;16.1;24.2;9.6;0.1;-1;-1;90;32;65;null;5;5;7;24;0.9;4;0.9;4;0.9;1;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-05-24;19.0;13.8;27.3;17.4;27.4;9.4;0.0;-1;-1;82;29;50;null;1;2;4;0;0.0;22;2.4;32;0.9;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-05-25;20.1;15.3;27.4;18.9;27.4;11.7;-1;-1;-1;71;32;50;null;0;1;1;0;0.0;20;4.4;26;2.4;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-05-26;18.6;15.8;24.2;17.2;25.8;11.0;-1;-1;-1;73;30;49;null;7;7;1;28;0.9;26;4.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-05-27;19.0;16.0;25.9;17.1;26.5;9.9;-1;-1;-1;80;31;56;null;1;4;8;6;0.9;26;2.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-05-28;17.1;14.5;22.3;15.8;23.5;10.0;-1;-1;-1;86;44;82;null;1;9;7;0;0.0;16;0.9;10;0.9;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-05-29;16.6;13.0;24.3;14.5;24.5;10.9;-1;-1;-1;93;37;95;null;9;10;9;0;0.0;22;2.4;0;0.0;0;0;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-05-30;14.6;14.4;15.6;14.2;18.7;13.4;2.7;-1;-1;95;93;95;null;10;10;10;0;0.0;26;0.9;0;0.0;1;2;2;5;6;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-05-31;10.5;11.7;12.6;8.8;14.2;8.8;32.2;-1;-1;94;66;89;null;10;4;1;10;2.4;10;2.4;4;0.9;2;2;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-01;14.5;9.4;19.3;14.6;22.9;4.8;15.8;-1;-1;90;36;75;null;3;9;9;8;0.9;26;0.9;0;0.0;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-02;12.9;11.0;15.0;12.7;15.2;9.8;0.0;-1;-1;94;77;96;null;10;10;10;0;0.0;0;0.0;0;0.0;1;2;2;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-03;14.5;12.5;18.8;13.4;18.9;11.5;9.9;-1;-1;97;51;96;null;10;10;10;22;0.9;10;2.4;0;0.0;2;1;2;6;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-04;15.4;12.8;17.8;15.5;18.4;12.3;8.8;-1;-1;96;79;92;null;10;10;9;0;0.0;10;0.9;0;0.0;2;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-05;17.4;12.5;24.3;16.4;24.5;10.5;0.3;-1;-1;98;36;70;null;10;1;0;0;0.0;12;0.9;4;0.9;1;1;1;3;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-06;19.4;14.2;26.8;18.3;27.4;9.7;-1;-1;-1;87;35;79;null;0;1;0;0;0.0;10;0.9;0;0.0;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-07;21.7;16.7;29.4;20.3;29.7;11.9;-1;-1;-1;80;31;58;null;1;1;1;0;0.0;22;2.4;0;0.0;1;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-08;22.2;17.3;28.9;21.2;29.1;13.3;-1;-1;-1;80;35;60;null;1;3;1;20;0.9;22;4.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-09;22.4;17.9;29.4;21.2;29.6;13.8;-1;-1;-1;84;34;69;null;1;3;0;24;0.9;20;2.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-10;22.4;18.1;29.5;21.0;30.0;14.0;-1;-1;-1;81;31;63;null;3;4;2;0;0.0;20;2.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-11;22.9;18.2;30.7;21.3;31.0;14.2;-1;-1;-1;76;30;45;null;0;6;0;0;0.0;26;4.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-12;23.8;17.1;31.7;23.2;32.0;13.3;-1;-1;-1;76;27;46;null;0;0;0;0;0.0;24;4.4;28;2.4;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-13;24.2;20.2;29.2;23.6;29.9;15.6;-1;-1;-1;70;40;59;null;3;2;9;0;0.0;12;2.4;4;2.4;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-14;22.0;21.5;28.0;19.2;28.1;17.6;0.0;-1;-1;75;35;64;null;3;1;0;24;0.9;20;4.4;30;0.9;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-15;19.9;18.1;24.3;18.6;24.5;15.3;-1;-1;-1;80;54;95;null;6;9;9;10;0.9;10;2.4;0;0.0;0;0;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-16;18.4;18.1;18.0;18.7;20.9;17.5;14.7;-1;-1;93;91;95;null;9;10;9;22;2.4;24;2.4;0;0.0;2;2;2;8;7;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-17;18.5;17.6;24.7;15.9;24.8;15.0;21.9;-1;-1;91;53;98;null;9;6;4;22;0.9;20;2.4;4;0.9;1;1;2;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-18;18.3;16.0;24.8;16.2;25.3;14.3;56.5;-1;-1;97;42;84;null;8;5;10;0;0.0;24;2.4;0;0.0;2;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-19;15.9;15.0;18.9;14.8;20.3;13.4;4.3;-1;-1;91;56;93;null;8;10;10;0;0.0;10;2.4;12;0.9;2;1;2;7;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-20;13.2;13.1;14.0;12.9;14.9;12.9;38.7;-1;-1;95;90;97;null;10;10;10;12;0.9;0;0.0;0;0.0;2;2;2;6;8;7;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-21;13.4;12.1;15.5;13.0;16.3;12.0;19.8;-1;-1;93;80;95;null;10;10;10;20;0.9;0;0.0;0;0.0;2;2;2;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-22;16.6;13.2;21.2;16.0;22.4;11.1;1.9;-1;-1;89;34;48;null;10;10;10;0;0.0;28;2.4;0;0.0;2;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-23;17.3;14.0;22.8;16.1;23.7;12.1;0.1;-1;-1;76;34;65;null;10;1;1;0;0.0;14;0.9;0;0.0;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-24;16.9;13.3;22.5;15.8;23.5;9.0;-1;-1;-1;82;35;70;null;2;3;1;0;0.0;12;2.4;4;0.9;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-25;20.0;13.2;27.2;19.7;27.9;10.0;-1;-1;-1;92;26;66;null;2;5;3;26;0.9;28;0.9;8;0.9;1;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-26;19.9;17.4;25.1;18.6;25.5;15.3;1.7;-1;-1;87;38;75;null;7;8;6;0;0.0;16;2.4;2;0.9;2;1;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-27;19.9;15.6;26.0;18.9;27.1;12.5;-1;-1;-1;89;36;64;null;8;2;0;0;0.0;10;0.9;0;0.0;1;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-28;20.5;16.4;27.1;19.3;27.4;12.4;-1;-1;-1;80;34;66;null;1;1;0;0;0.0;10;2.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-29;21.6;17.3;28.8;20.2;29.2;13.1;-1;-1;-1;82;32;73;null;0;1;0;0;0.0;14;2.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-06-30;22.9;18.7;29.6;21.6;29.9;14.6;-1;-1;-1;81;33;81;null;1;2;10;22;0.9;12;0.9;0;0.0;0;0;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-01;22.0;17.7;29.2;20.6;29.5;14.9;0.9;-1;-1;94;35;81;null;10;2;0;24;0.9;12;2.4;0;0.0;1;0;0;5;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-02;22.9;18.4;29.9;21.6;30.9;15.4;-1;-1;-1;94;35;63;null;0;2;1;22;0.9;8;4.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-03;23.9;19.5;30.9;22.6;31.0;16.0;-1;-1;-1;90;33;84;null;0;5;3;0;0.0;14;2.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-04;21.2;20.3;23.7;20.4;29.1;17.1;0.0;-1;-1;94;62;90;null;2;10;8;16;0.9;26;4.4;28;0.9;0;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-05;22.6;19.4;28.5;21.2;29.9;17.6;0.6;-1;-1;86;41;71;null;10;3;1;20;0.9;24;2.4;0;0.0;1;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-06;18.8;18.3;22.9;16.9;27.4;16.4;-1;-1;-1;90;80;95;null;7;10;2;0;0.0;32;2.4;0;0.0;0;1;2;8;7;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-07;18.4;17.0;24.1;16.2;24.2;14.0;6.4;-1;-1;75;34;81;null;8;5;0;12;0.9;16;2.4;0;0.0;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-08;19.4;14.1;26.2;18.6;27.0;10.1;-1;-1;-1;88;30;63;null;1;0;0;4;0.9;12;0.9;0;0.0;1;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-09;21.6;16.4;28.4;20.7;28.5;12.1;-1;-1;-1;79;33;61;null;0;1;0;0;0.0;16;2.4;6;0.9;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-10;23.1;18.2;30.1;22.0;30.4;14.0;-1;-1;-1;80;31;60;null;0;0;0;0;0.0;12;2.4;6;0.9;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-11;23.6;18.4;31.0;22.5;31.4;14.5;-1;-1;-1;83;33;65;null;1;1;0;0;0.0;8;2.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-12;26.2;20.4;32.8;25.7;33.2;16.8;-1;-1;-1;79;33;50;null;3;2;3;0;0.0;22;0.9;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-13;25.9;21.5;33.1;24.4;33.9;18.0;-1;-1;-1;79;33;65;null;1;6;7;0;0.0;20;2.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-14;27.0;22.7;34.4;25.5;35.6;19.5;-1;-1;-1;81;34;55;null;1;2;0;0;0.0;24;2.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-15;27.4;22.5;35.0;26.0;35.6;18.7;-1;-1;-1;76;33;50;null;1;3;1;0;0.0;28;0.9;2;0.9;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-16;25.9;21.5;33.1;24.4;33.9;18.0;-1;-1;-1;79;33;65;null;4;2;3;0;0.0;20;2.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-17;25.7;23.2;32.1;23.8;32.8;20.3;-1;-1;-1;85;44;95;null;0;6;3;0;0.0;10;4.4;0;0.0;0;0;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-18;20.7;20.4;23.0;19.7;24.9;19.5;5.8;-1;-1;84;70;76;null;9;8;9;0;0.0;30;2.4;0;0.0;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-19;21.0;18.4;25.5;20.1;25.7;16.8;5.0;-1;-1;65;45;70;null;4;3;8;14;2.4;14;4.4;0;0.0;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-20;21.3;19.7;24.6;20.4;25.7;18.7;-1;-1;-1;73;53;80;null;10;9;1;0;0.0;12;0.9;0;0.0;1;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-21;23.9;18.1;31.7;22.8;32.9;16.3;-1;-1;-1;93;34;64;null;1;1;0;0;0.0;28;2.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-22;25.5;19.6;33.9;24.3;34.0;15.4;-1;-1;-1;84;32;57;null;0;1;0;0;0.0;24;4.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-23;24.6;21.4;34.0;21.4;34.3;17.8;-1;-1;-1;80;28;82;null;0;2;7;0;0.0;20;4.4;26;2.4;0;0;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-24;16.6;18.3;16.5;15.7;21.4;15.7;1.7;-1;-1;85;95;97;null;10;10;10;28;2.4;12;2.4;0;0.0;1;2;2;8;8;7;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-25;17.2;12.6;22.8;16.6;23.2;12.2;12.6;-1;-1;98;40;63;null;10;3;4;0;0.0;12;2.4;12;2.4;2;1;1;2;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-26;16.8;11.1;23.7;16.2;23.8;10.4;-1;-1;-1;97;32;69;null;3;6;5;0;0.0;14;2.4;8;0.9;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-27;16.9;14.1;24.5;14.4;24.7;11.9;-1;-1;-1;86;35;96;null;2;4;5;4;0.9;10;2.4;0;0.0;1;0;2;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-28;19.3;12.9;24.8;19.8;26.8;12.8;5.0;-1;-1;96;33;44;null;10;4;6;26;0.9;24;2.4;0;0.0;1;0;0;5;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-29;16.2;16.3;16.9;15.8;19.8;13.0;-1;-1;-1;81;94;97;null;2;10;10;18;0.9;0;0.0;0;0.0;0;2;2;8;8;7;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-30;14.9;13.1;16.9;14.8;16.9;12.8;57.4;-1;-1;98;74;95;null;10;10;10;24;0.9;22;0.9;8;0.9;2;2;2;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-07-31;17.4;14.8;21.4;16.7;22.6;14.2;5.0;-1;-1;94;55;90;null;10;5;1;0;0.0;12;4.4;0;0.0;2;1;1;7;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-01;20.2;13.7;27.6;19.7;28.5;13.0;0.0;-1;-1;98;31;80;null;10;1;0;0;0.0;10;0.9;0;0.0;1;1;1;3;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-02;22.2;15.4;30.4;21.4;30.6;13.8;0.0;-1;-1;98;33;81;null;10;1;0;0;0.0;30;0.9;0;0.0;1;1;1;3;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-03;20.3;17.6;29.1;17.3;29.7;15.0;-1;-1;-1;90;36;96;null;6;6;10;0;0.0;10;0.9;12;0.9;1;1;2;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-04;18.5;16.3;24.0;16.9;24.2;15.5;9.9;-1;-1;95;43;79;null;10;4;2;0;0.0;10;2.4;0;0.0;2;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-05;17.0;14.1;21.6;16.2;23.3;11.9;-1;-1;-1;94;62;91;null;10;10;10;0;0.0;12;2.4;10;0.9;1;1;2;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-06;14.9;15.1;17.2;13.7;20.4;13.6;7.6;-1;-1;95;79;97;null;10;10;10;0;0.0;12;4.4;8;0.9;2;2;2;5;7;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-07;18.4;13.0;24.7;17.9;25.9;12.0;26.4;-1;-1;97;36;88;null;10;8;8;22;0.9;28;2.4;0;0.0;2;1;1;5;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-08;20.2;14.9;26.4;19.7;26.8;13.3;0.0;-1;-1;97;44;82;null;10;3;4;0;0.0;12;2.4;0;0.0;1;1;1;3;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-09;19.7;15.4;25.2;19.0;25.7;14.0;-1;-1;-1;96;48;85;null;6;3;2;0;0.0;12;2.4;0;0.0;1;1;1;4;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-10;20.7;17.0;26.9;19.5;27.6;15.5;-1;-1;-1;95;44;85;null;9;4;0;0;0.0;14;2.4;0;0.0;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-11;21.2;16.3;28.5;19.9;28.8;14.3;-1;-1;-1;96;43;75;null;10;1;0;0;0.0;12;2.4;6;0.9;1;0;0;4;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-12;21.1;16.2;27.4;20.4;28.1;13.6;-1;-1;-1;93;40;87;null;2;4;1;0;0.0;8;2.4;0;0.0;1;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-13;18.0;18.2;20.0;16.8;20.4;16.7;0.1;-1;-1;82;85;97;null;10;10;6;24;0.9;26;2.4;6;0.9;1;2;2;8;8;7;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-14;20.0;16.3;24.8;19.5;24.9;15.7;21.1;-1;-1;97;60;96;null;10;9;10;0;0.0;18;2.4;30;0.9;2;1;2;3;8;5;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-15;19.8;17.8;26.7;17.3;27.1;17.2;16.4;-1;-1;94;41;76;null;7;5;0;16;0.9;24;2.4;0;0.0;2;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-16;18.6;16.0;24.5;16.9;25.0;13.2;0.0;-1;-1;88;45;67;null;8;6;6;30;0.9;22;2.4;26;0.9;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-17;18.1;12.7;24.9;17.3;25.8;10.8;0.0;-1;-1;96;43;75;null;6;6;8;0;0.0;24;2.4;0;0.0;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-18;19.9;16.8;24.4;19.2;25.0;15.0;-1;-1;-1;81;52;87;null;10;9;8;10;0.9;26;2.4;0;0.0;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-19;20.1;16.8;24.8;19.4;26.5;15.6;0.0;-1;-1;90;55;92;null;8;8;6;0;0.0;26;0.9;0;0.0;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-20;20.7;16.9;25.1;20.4;26.1;15.5;-1;-1;-1;97;60;90;null;10;9;3;0;0.0;14;2.4;0;0.0;1;1;1;3;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-21;21.3;17.3;27.5;20.1;28.2;16.8;0.0;-1;-1;98;45;85;null;10;4;0;0;0.0;12;2.4;0;0.0;1;0;0;4;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-22;20.8;16.6;27.8;19.3;28.0;15.0;-1;-1;-1;98;39;85;null;7;0;0;0;0.0;12;2.4;0;0.0;1;0;0;3;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-23;21.6;14.7;30.7;20.5;31.3;13.4;-1;-1;-1;98;49;82;null;7;1;7;0;0.0;32;0.9;0;0.0;0;0;0;3;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-24;21.9;17.2;28.0;21.1;29.1;16.0;-1;-1;-1;87;48;84;null;1;8;3;0;0.0;26;2.4;0;0.0;0;0;0;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-25;17.6;18.5;17.7;17.1;21.1;17.1;27.8;-1;-1;96;85;85;null;10;10;10;0;0.0;12;2.4;0;0.0;2;2;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-26;21.4;16.8;27.2;20.8;28.8;15.9;0.5;-1;-1;93;52;94;null;4;1;0;0;0.0;16;0.9;0;0.0;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-27;23.5;18.4;29.6;22.9;29.6;16.9;0.1;-1;-1;95;47;64;null;5;7;10;30;0.9;26;2.4;6;0.9;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-28;16.4;18.2;18.9;14.3;22.9;14.3;0.0;-1;-1;86;83;95;null;10;9;10;26;0.9;12;2.4;12;2.4;1;2;2;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-29;14.4;12.4;20.2;12.4;20.8;11.1;22.0;-1;-1;95;37;91;null;8;6;0;0;0.0;12;2.4;0;0.0;2;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-30;9.0;10.6;10.6;7.3;15.5;7.3;-1;-1;-1;96;93;96;null;9;10;0;0;0.0;26;2.4;0;0.0;1;2;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-08-31;13.4;7.2;17.7;14.4;19.7;6.4;12.1;-1;-1;98;55;43;null;10;10;8;18;0.9;26;0.9;26;2.4;1;1;1;4;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-09-01;12.5;8.0;20.9;10.6;21.9;6.8;-1;-1;-1;90;25;83;null;3;1;0;14;0.9;16;2.4;0;0.0;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-09-02;13.9;8.1;22.0;12.7;22.5;5.6;-1;-1;-1;94;30;85;null;3;5;2;30;0.9;24;0.9;0;0.0;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-09-03;14.2;8.6;19.3;14.4;20.5;7.6;-1;-1;-1;97;49;89;null;5;9;9;0;0.0;12;2.4;8;0.9;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-09-04;15.1;11.4;21.4;13.8;21.8;10.8;-1;-1;-1;98;49;97;null;9;3;10;0;0.0;12;2.4;0;0.0;1;1;2;4;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-09-05;13.3;11.4;18.5;11.6;18.9;10.7;18.3;-1;-1;96;48;90;null;8;7;5;8;0.9;12;2.4;0;0.0;2;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-09-06;11.3;10.2;13.9;10.6;13.9;10.0;5.4;-1;-1;96;66;90;null;10;10;7;8;0.9;14;4.4;4;0.9;2;1;1;7;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-09-07;11.5;10.6;12.0;11.6;12.8;9.5;1.4;-1;-1;96;93;97;null;10;10;10;8;0.9;22;0.9;0;0.0;2;2;2;5;7;7;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-09-08;14.4;11.3;15.9;15.2;18.4;11.3;3.9;-1;-1;98;95;96;null;10;10;10;12;0.9;16;0.9;12;0.9;2;2;2;2;4;5;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-09-09;16.6;13.9;21.1;15.7;21.4;13.5;38.0;-1;-1;97;68;95;null;10;5;9;8;0.9;12;2.4;28;0.9;2;1;2;2;8;7;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-09-10;14.5;13.9;17.2;13.5;18.1;13.4;3.5;-1;-1;97;73;95;null;10;10;9;0;0.0;12;2.4;6;0.9;2;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-09-11;15.2;12.1;21.8;13.5;22.0;11.0;0.0;-1;-1;97;43;92;null;7;2;1;0;0.0;12;4.4;0;0.0;1;1;1;8;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
781;2010-09-12;14.5;10.5;20.8;13.3;21.6;9.7;-1;-1;-1;98;51;93;null;10;6;2;0;0.0;14;2.4;0;0.0;1;1;1;2;8;8;null;null;null;GROSUPLJE;350;45.96002708168;14.6511856434339
