st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
355;1964-08-20;15.2;15.0;16.8;14.4;17.6;14.4;2.6;-1;-1;96;74;89;0.5;10;10;9;0;0.0;24;2.4;0;0.0;2;2;1;9;7;9;992.6;994.8;995.6;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-08-21;17.3;13.3;22.2;16.8;22.6;13.0;0.1;-1;-1;91;48;86;8.7;10;6;1;24;0.9;24;0.9;0;0.0;1;0;0;7;8;8;996.5;994.8;992.8;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-08-22;16.1;15.0;19.0;15.1;22.9;13.0;-1;-1;-1;94;91;97;3.4;2;10;10;0;0.0;0;0.0;28;2.4;0;2;2;7;7;7;991.2;991.0;992.0;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-08-23;15.9;14.0;21.5;14.1;21.9;13.1;19.1;-1;-1;92;43;69;10.1;8;2;0;0;0.0;28;2.4;28;0.9;2;1;1;7;8;7;994.9;997.3;1000.5;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-08-24;13.0;11.4;19.8;10.4;20.0;7.6;-1;-1;-1;89;33;95;11.2;9;2;0;0;0.0;28;0.9;0;0.0;0;0;0;7;8;9;1003.0;1001.6;1001.8;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-08-25;14.7;9.5;22.5;13.4;23.8;6.8;-1;-1;-1;94;37;95;11.5;9;1;0;0;0.0;0;0.0;0;0.0;0;0;0;8;8;8;1001.6;1000.1;1000.0;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-08-26;17.9;12.6;26.5;16.2;27.4;10.3;-1;-1;-1;93;37;96;11.7;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;7;7;7;1000.5;1000.4;1000.6;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-08-27;18.9;13.5;26.6;17.7;27.3;11.4;-1;-1;-1;95;53;93;11.4;0;2;0;0;0.0;12;2.4;0;0.0;0;0;0;7;7;7;1001.3;1000.9;1000.6;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-08-28;18.7;14.1;26.6;17.0;27.2;13.4;-1;-1;-1;94;45;96;8.7;10;0;0;0;0.0;16;2.4;0;0.0;0;0;0;1;7;7;1000.9;999.4;998.0;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-08-29;20.2;13.2;27.6;20.0;28.4;11.1;-1;-1;-1;95;48;88;9.2;10;0;0;0;0.0;12;2.4;0;0.0;0;0;0;1;7;7;996.8;994.6;992.8;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-08-30;17.1;19.0;18.8;15.2;21.2;14.4;-1;-1;-1;78;46;63;0.0;10;10;10;8;0.9;4;6.7;0;0.0;0;0;0;8;8;8;995.6;999.6;1001.6;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-08-31;14.5;12.2;15.9;15.0;18.0;11.4;-1;-1;-1;93;46;51;4.5;10;4;4;0;0.0;0;0.0;0;0.0;0;0;0;7;7;7;1003.0;1002.9;1003.6;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-01;13.5;12.0;16.8;12.5;17.6;6.2;-1;-1;-1;65;33;60;5.0;0;7;10;32;0.9;32;4.4;32;2.4;0;0;0;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-02;12.5;12.1;13.0;12.5;13.2;9.6;-1;-1;-1;67;67;90;0.0;10;10;10;0;0.0;4;2.4;0;0.0;0;0;0;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-03;16.0;12.4;21.0;15.2;22.0;11.6;-1;-1;-1;89;49;87;4.3;10;2;0;0;0.0;0;0.0;0;0.0;0;0;0;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-04;15.5;9.7;22.5;14.8;23.0;8.2;-1;-1;-1;92;44;88;9.2;10;2;0;0;0.0;16;4.4;0;0.0;0;0;0;1;8;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-05;17.8;9.6;24.5;18.5;24.7;7.0;-1;-1;-1;95;47;72;8.9;0;8;0;0;0.0;16;6.7;16;0.9;0;0;0;1;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-06;19.3;20.0;21.5;17.9;22.2;17.9;-1;-1;-1;66;63;73;1.9;9;9;0;16;6.7;16;6.7;0;0.0;0;0;0;7;9;9;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-07;14.1;14.5;15.4;13.2;17.9;13.2;9.0;-1;-1;95;94;96;0.0;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;9;7;9;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-08;14.0;10.4;19.5;13.0;20.6;8.0;8.0;-1;-1;94;45;95;3.9;5;9;0;0;0.0;0;0.0;0;0.0;2;2;1;7;8;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-09;14.5;12.2;16.8;14.4;18.1;11.6;0.4;-1;-1;93;73;94;0.4;10;10;10;0;0.0;0;0.0;0;0.0;2;1;1;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-10;18.0;12.0;25.2;17.4;26.0;11.1;-1;-1;-1;93;35;81;8.5;4;6;0;0;0.0;0;0.0;0;0.0;0;0;0;6;8;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-11;18.3;12.2;25.3;17.9;25.8;11.0;-1;-1;-1;93;54;96;9.7;0;1;0;0;0.0;16;0.9;0;0.0;0;0;0;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-12;18.4;12.2;26.4;17.4;27.0;12.2;-1;-1;-1;96;44;94;8.8;10;9;2;0;0.0;16;2.4;0;0.0;0;0;0;1;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-13;13.9;13.5;18.4;11.9;18.6;11.9;-1;-1;-1;58;44;95;7.3;4;6;7;4;2.4;4;2.4;0;0.0;0;0;0;8;8;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-14;14.3;9.5;21.4;13.2;22.0;6.4;-1;-1;-1;94;36;94;9.6;0;0;0;0;0.0;12;4.4;0;0.0;0;0;0;7;8;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-15;19.3;9.6;27.0;20.3;27.8;7.4;-1;-1;-1;93;41;72;9.3;0;0;0;0;0.0;20;2.4;20;2.4;0;0;0;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-16;21.0;14.5;27.3;21.0;27.6;11.9;-1;-1;-1;95;50;69;8.9;0;0;0;0;0.0;16;4.4;20;4.4;0;0;0;6;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-17;15.0;16.2;17.1;13.3;21.6;13.3;-1;-1;-1;93;92;95;0.0;8;10;10;8;0.9;4;2.4;24;2.4;0;2;2;7;7;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-18;13.2;12.3;18.0;11.3;18.9;11.3;31.8;-1;-1;94;67;94;2.8;9;6;4;0;0.0;16;0.9;0;0.0;2;2;1;7;8;9;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-19;13.6;9.0;20.0;12.7;20.2;7.6;-1;-1;-1;94;44;90;9.6;8;6;4;0;0.0;20;4.4;0;0.0;1;0;0;7;9;9;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-20;15.0;8.7;21.3;15.0;22.4;7.4;-1;-1;-1;92;44;90;7.4;9;6;10;0;0.0;16;4.4;0;0.0;0;0;0;7;9;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-21;9.3;11.0;14.6;5.8;15.6;5.8;24.5;-1;-1;89;43;93;3.5;10;6;0;32;4.4;28;4.4;0;0.0;2;1;1;7;9;9;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-22;8.9;5.9;13.4;8.1;14.1;4.2;0.1;-1;-1;86;32;67;10.5;0;4;0;0;0.0;28;6.7;28;4.4;1;0;0;9;9;9;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-23;12.4;7.6;14.0;13.9;15.7;5.6;-1;-1;-1;68;39;46;4.8;1;8;9;0;0.0;32;6.7;32;4.4;0;0;0;9;9;9;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-24;13.3;8.2;19.0;13.0;19.6;7.6;-1;-1;-1;84;49;71;9.8;0;0;0;0;0.0;2;2.4;4;2.4;0;0;0;9;8;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-25;11.5;6.0;20.0;9.9;20.3;4.7;-1;-1;-1;93;37;93;9.6;0;0;0;4;0.9;4;0.9;0;0.0;0;0;0;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-26;11.1;6.3;20.0;9.0;20.7;5.6;-1;-1;-1;93;46;94;9.2;0;0;0;0;0.0;32;0.9;0;0.0;0;0;0;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-27;12.0;5.9;20.3;10.9;20.4;5.6;-1;-1;-1;94;52;95;6.4;10;0;0;0;0.0;12;0.9;0;0.0;0;0;0;1;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-28;14.8;10.3;19.0;15.0;19.8;8.6;-1;-1;-1;94;65;90;0.4;10;9;10;0;0.0;0;0.0;0;0.0;0;0;0;6;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-29;12.6;8.2;20.0;11.0;20.3;8.0;-1;-1;-1;96;50;94;8.4;2;1;0;0;0.0;4;0.9;0;0.0;0;0;0;5;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-09-30;12.3;7.6;20.2;10.6;20.7;7.0;-1;-1;-1;93;57;95;5.4;10;1;0;0;0.0;4;0.9;0;0.0;0;0;0;1;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-01;11.5;11.4;15.3;9.7;15.6;8.4;-1;-1;-1;88;50;94;0.7;10;10;0;0;0.0;4;0.9;0;0.0;0;0;0;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-02;13.1;10.3;18.0;12.0;18.4;9.7;-1;-1;-1;62;50;91;4.3;10;0;0;4;0.9;12;2.4;0;0.0;0;0;0;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-03;11.3;8.5;17.7;9.5;18.0;7.4;-1;-1;-1;94;50;91;6.8;10;3;0;0;0.0;4;0.9;0;0.0;0;0;0;1;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-04;8.9;10.0;16.0;4.8;16.4;4.8;-1;-1;-1;71;35;97;6.0;10;0;0;4;0.9;0;0.0;0;0.0;0;0;0;7;8;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-05;6.4;0.8;16.4;4.2;17.0;-0.4;-1;-1;-1;95;27;94;8.4;0;0;0;0;0.0;4;0.9;0;0.0;3;0;0;7;8;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-06;7.9;2.6;17.8;5.6;18.6;1.9;-1;-1;-1;94;35;94;9.1;2;0;0;28;0.9;28;0.9;0;0.0;3;0;0;7;8;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-07;10.0;3.6;18.4;9.0;18.5;1.6;-1;-1;-1;94;38;90;8.3;0;0;0;28;0.9;16;2.4;0;0.0;0;0;0;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-08;14.0;11.4;18.4;13.0;18.4;6.4;-1;-1;-1;78;53;95;0.0;9;10;10;16;4.4;16;4.4;12;2.4;0;0;2;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-09;8.9;8.7;11.0;8.0;13.0;8.0;7.4;-1;-1;91;81;94;0.0;10;10;0;20;6.7;0;0.0;0;0.0;2;2;1;7;9;9;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-10;9.4;9.2;12.5;8.0;13.5;5.6;1.0;-1;-1;83;73;95;2.9;10;9;0;12;4.4;4;2.4;0;0.0;2;2;1;9;9;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-11;9.1;8.2;10.0;9.1;13.0;5.2;0.6;-1;-1;95;93;96;0.0;10;10;10;0;0.0;0;0.0;0;0.0;1;2;2;1;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-12;11.5;9.2;13.3;11.7;14.0;7.2;5.2;-1;-1;95;89;94;0.0;10;9;10;0;0.0;0;0.0;0;0.0;2;2;2;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-13;13.3;13.3;16.9;11.4;16.9;11.3;33.4;-1;-1;86;54;69;null;10;4;5;8;2.4;20;4.4;20;2.4;2;2;2;7;9;9;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-14;6.4;7.2;7.0;5.6;11.4;5.6;10.4;-1;-1;80;93;92;0.0;10;10;3;32;0.9;4;2.4;0;0.0;1;2;2;7;7;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-15;8.8;0.0;11.2;12.0;12.2;-0.5;26.6;-1;-1;96;76;75;3.0;1;10;10;0;0.0;0;0.0;0;0.0;3;2;1;7;8;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-16;10.0;2.9;14.5;11.3;15.4;2.9;-1;-1;-1;94;49;81;9.4;0;2;8;0;0.0;12;2.4;0;0.0;2;1;1;5;6;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-17;7.3;3.3;15.4;5.2;15.7;3.1;1.6;-1;-1;95;46;96;6.9;2;2;9;0;0.0;0;0.0;0;0.0;2;1;1;7;8;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-18;7.7;6.2;12.2;6.2;13.3;2.5;0.2;-1;-1;92;56;94;0.0;10;9;9;0;0.0;0;0.0;0;0.0;2;1;2;7;7;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-19;8.2;7.0;11.1;7.3;11.6;3.2;1.1;-1;-1;71;45;92;2.6;6;10;10;4;4.4;32;4.4;32;4.4;1;1;2;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-20;6.7;6.0;9.9;5.5;10.0;5.5;3.6;-1;-1;93;66;82;0.0;10;10;1;32;4.4;32;4.4;32;4.4;2;1;1;7;8;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-21;6.2;5.4;7.4;6.0;7.4;3.6;1.8;-1;-1;96;97;96;0.0;10;10;10;0;0.0;28;0.9;0;0.0;2;2;2;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-22;6.7;4.8;8.0;7.0;8.1;4.6;11.8;-1;-1;97;85;96;0.0;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;2;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-23;9.4;4.8;12.4;10.2;14.0;4.8;2.0;-1;-1;96;65;73;2.5;10;6;10;0;0.0;16;6.7;12;2.4;2;1;1;5;8;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-24;7.7;8.9;8.0;7.0;12.2;7.0;0.0;-1;-1;76;96;96;0.0;10;10;10;12;4.4;4;0.9;0;0.0;1;2;2;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-25;6.3;6.0;7.1;6.0;7.2;5.9;64.2;-1;-1;93;86;86;0.0;10;10;10;0;0.0;0;0.0;32;0.9;2;2;2;8;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-26;5.7;5.5;5.6;5.9;6.4;5.5;5.9;-1;-1;93;96;97;0.0;10;10;10;28;0.9;32;0.9;0;0.0;2;2;2;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-27;8.2;6.6;9.0;8.5;9.3;5.9;13.1;-1;-1;96;84;94;0.0;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-28;11.4;9.3;12.4;12.0;12.7;8.5;1.0;-1;-1;94;82;85;0.0;10;10;10;0;0.0;32;0.9;0;0.0;2;2;2;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-29;10.4;9.0;12.3;10.2;12.6;8.8;-1;-1;-1;93;70;86;0.0;10;9;10;4;2.4;12;0.9;0;0.0;2;2;1;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-30;10.2;8.9;12.0;10.0;12.4;8.4;-1;-1;-1;95;67;90;0.0;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-10-31;9.4;8.3;10.9;9.1;11.0;8.0;-1;-1;-1;95;68;88;0.0;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-01;5.7;4.0;6.3;6.2;9.1;3.3;-1;-1;-1;95;82;94;0.0;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;1;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-02;6.4;6.4;7.1;6.0;7.8;5.6;-1;-1;-1;95;91;93;0.0;10;10;10;28;0.9;4;2.4;0;0.0;1;1;2;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-03;5.3;5.4;8.0;3.9;8.0;1.8;0.8;-1;-1;94;77;95;1.2;10;9;10;0;0.0;0;0.0;0;0.0;2;1;1;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-04;5.9;3.7;7.0;6.4;7.4;2.6;-1;-1;-1;94;82;93;0.0;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;6;6;6;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-05;6.2;5.1;7.0;6.4;7.2;5.0;0.2;-1;-1;96;92;96;0.0;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;6;6;6;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-06;6.0;5.4;8.8;4.9;9.0;4.9;0.0;-1;-1;97;77;94;0.0;10;10;9;0;0.0;0;0.0;0;0.0;2;1;1;6;6;6;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-07;3.4;4.2;7.4;1.0;7.6;0.8;0.0;-1;-1;94;57;91;0.0;10;9;9;0;0.0;8;0.9;0;0.0;1;1;1;6;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-08;2.3;-2.1;5.3;2.9;5.3;-2.5;-1;-1;-1;98;71;95;0.0;10;10;10;0;0.0;0;0.0;32;0.9;3;1;1;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-09;2.5;1.2;2.9;3.0;3.2;0.2;3.3;1;1;97;97;97;0.0;10;10;10;32;2.4;0;0.0;0;0.0;6;2;2;7;6;6;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-10;4.8;3.0;5.4;5.4;5.6;2.6;4.1;0;0;97;96;97;0.0;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;6;6;6;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-11;6.0;4.8;7.0;6.0;7.4;4.8;0.1;-1;-1;94;83;92;0.0;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;6;6;6;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-12;6.6;5.8;9.8;5.4;9.9;5.2;-1;-1;-1;92;73;91;0.0;10;9;10;0;0.0;20;0.9;0;0.0;2;1;1;6;6;6;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-13;3.8;1.8;9.3;2.0;10.0;1.0;-1;-1;-1;97;73;97;1.4;10;10;3;28;0.9;0;0.0;0;0.0;1;1;1;1;2;6;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-14;6.4;-1.0;12.5;7.0;12.7;-1.0;-1;-1;-1;96;40;70;4.5;9;9;10;0;0.0;20;4.4;0;0.0;3;1;1;6;8;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-15;7.1;1.0;13.3;7.1;14.4;0.9;-1;-1;-1;97;46;88;7.1;1;3;10;0;0.0;20;2.4;28;4.4;3;1;1;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-16;8.1;4.2;11.8;8.2;12.4;3.4;1.0;-1;-1;96;59;80;4.5;2;9;10;0;0.0;20;4.4;20;0.9;2;1;1;9;9;9;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-17;8.2;3.0;15.1;7.4;15.6;2.6;-1;-1;-1;97;26;82;3.4;10;9;10;0;0.0;28;2.4;0;0.0;1;1;1;8;9;9;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-18;7.9;4.3;10.2;8.5;11.0;4.0;-1;-1;-1;96;67;81;3.3;2;9;10;28;0.9;0;0.0;0;0.0;1;1;1;9;8;9;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-19;5.1;-0.5;10.0;5.5;10.5;-1.0;0.0;-1;-1;85;37;62;8.2;0;2;10;0;0.0;4;2.4;0;0.0;3;1;1;8;9;9;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-20;7.1;3.4;12.0;6.4;12.0;2.9;-1;-1;-1;94;63;95;3.7;10;9;10;0;0.0;0;0.0;0;0.0;1;0;0;9;9;9;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-21;9.3;6.0;15.8;7.6;16.0;6.0;-1;-1;-1;97;43;87;4.7;10;4;8;0;0.0;0;0.0;0;0.0;0;0;0;9;7;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-22;6.5;1.6;12.0;6.2;12.0;1.0;-1;-1;-1;95;40;82;1.5;3;9;9;0;0.0;32;4.4;0;0.0;3;0;0;9;9;9;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-23;3.3;2.5;9.5;0.6;9.7;0.6;-1;-1;-1;92;68;97;3.4;2;9;0;0;0.0;0;0.0;0;0.0;0;0;0;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-24;5.5;0.3;9.6;6.0;10.2;0.0;-1;-1;-1;95;57;94;4.1;9;9;10;0;0.0;0;0.0;0;0.0;3;0;0;6;6;6;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-25;6.1;1.6;12.0;5.4;12.8;1.0;-1;-1;-1;97;70;91;0.2;7;9;0;28;0.9;0;0.0;0;0.0;3;0;0;6;9;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-26;4.7;1.5;11.5;2.8;11.8;1.5;-1;-1;-1;95;54;97;5.9;9;9;9;0;0.0;12;2.4;0;0.0;0;0;0;9;8;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-27;5.6;4.0;8.1;5.1;8.3;0.6;-1;-1;-1;92;57;96;0.0;10;9;10;0;0.0;0;0.0;0;0.0;0;0;0;7;7;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-28;7.1;5.1;8.0;7.6;8.0;3.6;-1;-1;-1;96;76;95;0.0;10;10;10;0;0.0;0;0.0;12;4.4;0;0;0;6;6;7;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
355;1964-11-29;12.5;9.0;15.2;12.8;15.4;6.6;0.1;-1;-1;90;46;57;0.0;8;10;10;12;2.4;12;2.4;12;0.9;1;0;0;7;8;8;null;null;null;MURSKA SOBOTA - RAKIČAN;193;46.6663465302036;16.1283814195564
