st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
205;1973-11-26;-0.2;1.3;0.5;-1.2;8.7;-1.5;0.0;0;0;null;null;null;null;10;10;10;32;2.4;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-11-27;-3.3;-3.0;-1.0;-4.5;-0.9;-5.8;19.2;16;16;null;null;null;null;10;3;0;16;0.9;8;2.4;4;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-11-28;-3.8;-6.9;-0.9;-3.7;-0.3;-7.2;-1;12;-1;null;null;null;null;10;4;0;16;0.9;32;0.9;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-11-29;-2.8;-6.0;-1.4;-1.8;-1.4;-7.4;-1;7;-1;null;null;null;null;10;0;0;8;0.9;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-11-30;-3.3;-6.0;-0.8;-3.2;1.0;-8.0;-1;7;-1;null;null;null;null;0;0;0;8;2.4;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-01;-6.4;-7.4;-3.0;-7.6;-2.3;-9.0;-1;6;-1;null;null;null;null;0;0;0;16;0.9;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-02;-8.4;-9.9;-7.0;-8.3;-6.9;-11.2;-1;6;-1;null;null;null;null;0;3;9;4;0.9;4;2.4;8;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-03;-9.4;-11.4;-6.2;-9.9;-5.1;-12.3;-1;6;-1;null;null;null;null;0;0;0;8;2.4;8;2.4;8;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-04;-3.8;-11.0;-1.0;-1.6;-0.7;-12.1;-1;6;-1;null;null;null;null;0;6;0;8;2.4;32;2.4;28;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-05;0.1;-1.8;2.1;0.0;3.5;-3.2;-1;6;-1;null;null;null;null;1;8;7;32;2.4;32;2.4;32;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-06;3.0;-0.6;5.0;3.8;5.3;-2.7;-1;5;-1;null;null;null;null;3;5;10;32;2.4;28;2.4;24;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-07;2.5;2.5;5.2;1.2;5.5;0.8;-1;-1;-1;null;null;null;null;3;0;0;28;2.4;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-08;5.8;2.6;7.8;6.3;8.5;-0.8;-1;-1;-1;null;null;null;null;7;10;9;32;2.4;28;4.4;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-09;0.8;2.9;4.6;-2.2;8.3;-2.4;5.6;-1;-1;null;null;null;null;10;10;0;4;2.4;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-10;-5.7;-6.0;-4.0;-6.4;-2.0;-6.8;4.0;0;0;null;null;null;null;4;2;0;4;2.4;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-11;-7.7;-9.4;-4.5;-8.4;-4.2;-9.9;-1;-1;-1;null;null;null;null;0;0;0;8;2.4;16;2.4;8;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-12;-4.0;-8.1;-1.1;-3.4;-0.5;-9.5;-1;-1;-1;null;null;null;null;5;9;0;32;2.4;32;2.4;8;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-13;-1.6;-4.9;0.2;-0.8;0.8;-5.9;-1;-1;-1;null;null;null;null;6;0;0;4;2.4;32;4.4;32;6.7;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-14;0.6;0.0;1.2;0.5;2.1;-1.3;-1;-1;-1;null;null;null;null;10;10;10;32;6.7;32;4.4;32;6.7;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-15;-0.2;-1.4;1.8;-0.6;2.6;-2.9;5.2;8;8;null;null;null;null;8;3;0;32;4.4;32;4.4;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-16;0.8;-1.5;2.8;0.9;3.4;-1.8;-1;5;-1;null;null;null;null;7;4;7;16;0.9;32;2.4;32;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-17;2.4;1.8;3.0;2.4;3.4;0.3;-1;3;-1;null;null;null;null;10;10;10;32;2.4;32;2.4;32;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-18;0.8;0.6;1.9;0.4;3.2;0.0;0.9;-1;-1;null;null;null;null;10;10;10;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-19;1.5;-0.2;2.1;2.0;2.3;-0.6;0.1;-1;-1;null;null;null;null;10;10;10;32;0.9;32;2.4;16;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-20;6.9;6.0;8.2;6.6;9.8;1.0;-1;-1;-1;null;null;null;null;9;8;7;28;4.4;24;4.4;24;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-21;7.5;7.6;9.2;6.5;10.5;5.9;3.3;-1;-1;null;null;null;null;6;10;10;16;2.4;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-22;6.9;6.0;9.4;6.0;10.8;5.2;26.2;-1;-1;null;null;null;null;9;3;0;32;0.9;24;2.4;16;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-23;6.6;4.0;9.6;6.4;9.8;3.7;-1;-1;-1;null;null;null;null;4;3;0;32;4.4;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-24;8.0;6.9;8.6;8.3;8.6;6.0;-1;-1;-1;null;null;null;null;7;10;5;8;2.4;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-25;7.2;8.1;8.3;6.2;8.6;5.4;-1;-1;-1;null;null;null;null;8;10;10;32;0.9;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-26;5.5;6.0;6.4;4.7;6.6;4.1;22.2;-1;-1;null;null;null;null;10;10;10;32;0.9;32;0.9;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-27;1.4;1.3;3.2;0.6;4.8;0.4;-1;-1;-1;null;null;null;null;10;10;10;16;0.9;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-28;-0.9;-0.8;-0.5;-1.2;1.0;-1.5;-1;-1;-1;null;null;null;null;10;10;10;16;0.9;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-29;-1.9;-2.2;-1.5;-2.0;-1.0;-2.5;-1;-1;-1;null;null;null;null;10;10;10;16;0.9;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-30;-1.5;-1.3;-1.1;-1.8;-0.9;-2.8;-1;-1;-1;null;null;null;null;10;10;10;8;0.9;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1973-12-31;-0.8;-1.8;-0.6;-0.4;-0.3;-2.8;0.0;-1;-1;null;null;null;null;8;10;10;8;0.9;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-01;-1.7;-2.0;-1.2;-1.8;-0.5;-2.5;18.2;7;7;null;null;null;null;10;10;10;16;0.9;8;2.4;4;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-02;-1.4;-1.8;-1.0;-1.4;-0.7;-2.0;6.0;11;5;null;null;null;null;10;10;10;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-03;-0.7;-1.3;-0.3;-0.5;-0.1;-1.8;2.1;10;1;null;null;null;null;10;10;10;4;0.9;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-04;0.2;-1.0;1.0;0.3;1.5;-1.7;-1;8;-1;null;null;null;null;10;8;6;16;2.4;32;0.9;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-05;-0.8;-1.0;-0.5;-0.8;0.4;-2.0;-1;5;-1;null;null;null;null;10;10;10;8;0.9;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-06;-0.5;-0.3;-0.4;-0.6;1.0;-0.8;0.0;4;-1;null;null;null;null;10;10;10;32;0.9;16;0.9;16;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-07;-0.8;-1.2;-0.5;-0.8;0.0;-1.9;6.0;9;4;null;null;null;null;10;10;10;16;0.9;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-08;-0.8;-0.9;-0.2;-1.0;0.7;-1.4;-1;7;-1;null;null;null;null;10;10;10;32;0.9;16;0.9;16;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-09;-0.6;-1.2;-0.3;-0.5;-0.3;-1.8;-1;6;-1;null;null;null;null;10;10;10;32;0.9;32;0.9;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-10;-1.5;-1.5;-1.0;-1.7;-0.3;-2.0;1.2;5;0;null;null;null;null;10;10;10;32;0.9;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-11;-2.1;-2.3;-1.8;-2.1;-1.5;-2.5;-1;4;-1;null;null;null;null;10;10;10;16;2.4;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-12;0.6;-2.2;2.5;1.0;3.3;-2.7;-1;4;-1;null;null;null;null;10;7;0;32;2.4;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-13;-1.6;-1.3;-1.0;-2.1;2.6;-3.5;-1;2;-1;null;null;null;null;2;10;10;32;0.9;32;2.4;8;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-14;-2.7;-2.7;-2.1;-2.9;-1.8;-3.3;-1;1;-1;null;null;null;null;10;10;8;32;0.9;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-15;-2.0;-3.8;-1.2;-1.5;0.6;-4.0;-1;1;-1;null;null;null;null;10;10;10;4;2.4;4;2.4;32;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-16;2.9;-1.8;5.6;3.8;6.4;-2.1;-1;-1;-1;null;null;null;null;10;3;0;32;4.4;32;0.9;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-17;2.6;3.0;4.5;1.5;4.6;1.2;0.0;-1;-1;null;null;null;null;10;10;2;32;2.4;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-18;4.6;0.2;7.2;5.5;8.1;-0.8;5.7;-1;-1;null;null;null;null;2;4;10;32;2.4;32;0.9;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-19;7.4;5.4;9.5;7.4;9.9;3.3;-1;-1;-1;null;null;null;null;10;1;2;32;2.4;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-20;9.7;9.2;13.6;8.0;15.1;5.9;-1;-1;-1;null;null;null;null;6;0;0;32;0.9;32;0.9;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-21;4.1;3.0;8.5;2.5;8.5;2.1;-1;-1;-1;null;null;null;null;0;0;0;32;2.4;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-22;0.5;-0.8;2.0;0.4;6.0;-3.0;-1;-1;-1;null;null;null;null;0;0;0;8;0.9;32;2.4;8;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-23;-1.5;-2.2;-0.3;-1.8;0.5;-4.5;-1;-1;-1;null;null;null;null;10;10;10;32;0.9;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-24;-2.3;-3.2;-1.3;-2.4;-0.2;-3.6;-1;-1;-1;null;null;null;null;0;0;0;4;2.4;4;2.4;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-25;1.6;-0.8;3.1;2.0;3.5;-3.6;-1;-1;-1;null;null;null;null;10;7;3;16;2.4;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-26;-1.8;-2.8;-0.2;-2.0;2.5;-3.1;-1;-1;-1;null;null;null;null;0;0;0;4;2.4;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-27;2.9;1.3;4.1;3.0;4.5;-2.3;-1;-1;-1;null;null;null;null;10;8;0;32;4.4;32;2.4;8;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-28;2.5;0.2;5.1;2.3;6.2;-1.2;0.4;-1;-1;null;null;null;null;10;0;5;32;0.9;32;2.4;8;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-29;3.2;2.5;4.0;3.2;6.5;-0.8;-1;-1;-1;null;null;null;null;10;10;8;32;2.4;24;2.4;32;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-30;2.4;1.3;3.1;2.6;4.5;0.8;-1;-1;-1;null;null;null;null;10;10;10;16;2.4;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-01-31;5.9;3.3;8.6;5.8;10.0;-0.8;-1;-1;-1;null;null;null;null;8;7;5;16;0.9;32;4.4;32;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-01;6.2;4.6;7.6;6.2;7.9;4.4;0.3;-1;-1;null;null;null;null;10;9;10;32;2.4;24;2.4;24;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-02;7.4;6.5;8.6;7.3;10.1;5.4;0.7;-1;-1;null;null;null;null;7;10;8;32;2.4;32;6.7;16;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-03;6.0;5.6;7.8;5.3;9.5;4.7;-1;-1;-1;null;null;null;null;10;6;10;32;2.4;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-04;5.0;4.2;5.8;4.9;6.7;2.8;4.5;-1;-1;null;null;null;null;10;10;9;32;2.4;32;0.9;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-05;4.4;2.2;7.0;4.1;7.8;1.5;-1;-1;-1;null;null;null;null;10;9;10;16;2.4;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-06;6.2;5.5;7.0;6.2;8.4;3.7;-1;-1;-1;null;null;null;null;8;10;10;16;4.4;24;4.4;24;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-07;2.6;-1.0;5.2;3.0;6.3;-1.3;16.4;2;2;null;null;null;null;10;4;3;16;2.4;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-08;3.1;-0.3;6.9;2.9;7.5;-0.5;-1;-1;-1;null;null;null;null;0;0;2;32;2.4;24;4.4;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-09;5.5;2.6;10.2;4.6;10.5;1.5;-1;-1;-1;null;null;null;null;1;5;4;16;2.4;24;6.7;32;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-10;6.3;4.6;9.2;5.7;10.7;4.0;-1;-1;-1;null;null;null;null;3;8;0;28;6.7;28;6.7;28;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-11;7.1;6.0;9.1;6.6;10.0;4.0;-1;-1;-1;null;null;null;null;8;6;0;32;6.7;24;9.3;24;9.3;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-12;8.0;7.0;10.8;7.0;11.2;4.5;-1;-1;-1;null;null;null;null;6;4;0;24;9.3;24;6.7;24;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-13;5.9;5.0;7.3;5.7;8.0;3.8;-1;-1;-1;null;null;null;null;2;8;10;32;0.9;32;2.4;8;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-14;4.8;3.2;6.5;4.8;7.1;2.5;1.6;-1;-1;null;null;null;null;10;10;10;32;2.4;32;2.4;8;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-15;4.8;4.0;5.9;4.7;6.2;3.8;6.8;-1;-1;null;null;null;null;10;10;0;16;0.9;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-16;5.3;3.2;7.0;5.5;7.4;2.8;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-17;7.1;4.9;9.1;7.2;9.7;4.1;-1;-1;-1;null;null;null;null;10;8;10;32;2.4;32;0.9;0;0.0;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-18;6.6;5.1;7.8;6.7;8.5;4.6;0.0;-1;-1;null;null;null;null;10;10;7;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-19;6.4;4.8;9.1;5.9;10.5;4.4;1.2;-1;-1;null;null;null;null;10;6;0;16;0.9;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-20;5.2;3.0;7.2;5.3;7.7;2.8;-1;-1;-1;null;null;null;null;0;9;10;32;0.9;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-21;3.3;2.2;5.4;2.7;6.6;2.1;-1;-1;-1;null;null;null;null;10;8;10;32;2.4;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-22;1.7;1.5;3.2;1.0;5.4;0.0;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-23;1.7;0.9;4.0;0.9;5.1;0.3;-1;-1;-1;null;null;null;null;10;6;0;8;0.9;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-24;2.6;2.8;3.1;2.2;3.8;-0.5;-1;-1;-1;null;null;null;null;10;10;10;32;4.4;8;2.4;8;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-25;2.1;1.6;3.2;1.8;4.6;0.8;-1;-1;-1;null;null;null;null;9;9;5;8;2.4;32;2.4;8;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-26;-1.1;-1.0;-0.2;-1.5;2.0;-1.9;-1;-1;-1;null;null;null;null;10;10;10;8;4.4;8;4.4;8;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-27;-0.3;-1.7;0.5;0.0;0.9;-2.1;3.0;3;3;null;null;null;null;10;10;10;8;2.4;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-02-28;-0.4;-2.5;2.8;-0.9;4.0;-2.8;-1;-1;-1;null;null;null;null;5;6;9;8;2.4;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-01;0.3;-2.2;3.1;0.1;3.6;-2.8;-1;-1;-1;null;null;null;null;8;6;10;8;2.4;32;4.4;8;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-02;-1.7;-2.2;-1.0;-1.8;0.5;-2.5;8.9;14;14;null;null;null;null;10;10;10;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-03;-0.4;-1.2;1.1;-0.8;2.0;-2.1;12.5;22;15;null;null;null;null;10;10;10;8;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-04;-0.4;-1.2;0.0;-0.1;0.7;-1.5;0.0;9;0;null;null;null;null;10;10;10;16;2.4;8;2.4;8;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-05;1.4;2.2;1.8;0.7;2.6;-0.7;19.4;8;3;null;null;null;null;10;10;10;16;0.9;16;2.4;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-06;0.2;0.0;0.8;-0.1;1.2;-0.5;17.0;15;9;null;null;null;null;10;10;10;8;0.9;8;0.9;16;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-07;0.7;0.6;1.2;0.4;1.6;-0.7;7.5;14;2;null;null;null;null;10;10;10;16;2.4;16;2.4;8;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-08;-1.0;-1.2;-0.4;-1.1;0.4;-1.5;0.0;12;0;null;null;null;null;10;10;10;16;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-09;-1.1;-1.0;-0.8;-1.3;0.5;-2.0;2.8;11;0;null;null;null;null;10;10;10;8;0.9;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-10;-0.7;-1.9;0.8;-0.9;2.4;-2.4;0.4;10;0;null;null;null;null;10;10;10;4;2.4;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-11;0.4;-1.2;1.2;0.7;2.5;-2.0;0.7;8;0;null;null;null;null;10;10;10;8;0.9;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-12;-0.1;-1.0;0.7;-0.1;1.8;-1.0;-1;7;-1;null;null;null;null;10;10;10;8;0.9;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-13;3.0;-1.2;5.4;3.8;7.0;-1.2;-1;5;-1;null;null;null;null;10;0;0;28;2.4;24;2.4;32;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-14;4.7;0.7;8.9;4.5;10.0;-0.6;-1;-1;-1;null;null;null;null;0;0;0;16;2.4;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-15;4.5;2.6;6.7;4.4;7.0;1.5;-1;-1;-1;null;null;null;null;0;6;10;16;2.4;32;4.4;32;2.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-16;7.7;5.0;11.0;7.3;12.7;2.6;-1;-1;-1;null;null;null;null;8;3;10;16;2.4;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-17;9.0;3.6;14.4;8.9;15.1;3.4;-1;-1;-1;null;null;null;null;7;1;0;32;2.4;24;4.4;24;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-18;9.6;7.4;12.2;9.4;13.6;6.8;-1;-1;-1;null;null;null;null;0;9;9;32;4.4;32;4.4;16;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-19;10.3;9.4;12.8;9.5;15.2;8.7;-1;-1;-1;null;null;null;null;8;6;0;32;4.4;16;4.4;16;4.4;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
205;1974-03-20;11.7;10.4;14.5;10.9;16.0;9.4;-1;-1;-1;null;null;null;null;10;6;0;32;2.4;32;4.4;32;6.7;null;null;null;null;null;null;null;null;null;SEVNO;545;45.9819359866947;14.9249521235071
