st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
45;1968-09-24;10.2;12.0;11.0;8.8;13.0;8.3;-1;-1;-1;99;99;99;0.0;10;10;10;0;0.0;0;0.0;0;0.0;0;2;1;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-09-25;9.2;7.2;18.4;5.5;18.4;5.0;42.5;-1;-1;96;55;99;6.8;10;3;0;0;0.0;24;0.9;24;0.9;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-09-26;10.3;4.0;17.0;10.0;17.0;2.0;-1;-1;-1;99;55;99;2.4;10;10;0;0;0.0;24;2.4;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-09-27;11.5;9.2;19.0;8.8;19.7;7.1;-1;-1;-1;99;75;98;7.5;10;1;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-09-28;11.9;8.0;20.0;9.7;20.8;6.6;0.2;-1;-1;99;70;100;5.6;10;1;0;0;0.0;24;0.9;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-09-29;12.3;10.0;13.7;12.7;16.3;6.4;-1;-1;-1;99;86;98;1.2;10;10;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-09-30;10.2;10.0;15.0;7.8;15.0;7.0;30.4;-1;-1;99;72;96;0.0;10;8;5;0;0.0;0;0.0;32;0.9;1;1;1;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-01;10.4;8.4;14.4;9.4;16.0;6.2;-1;-1;-1;99;78;96;2.8;10;9;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-02;9.7;7.5;14.6;8.4;15.5;6.6;-1;-1;-1;99;74;96;3.7;8;9;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-03;10.0;8.0;18.0;7.0;18.0;6.5;-1;-1;-1;99;66;93;2.1;10;6;1;0;0.0;24;0.9;32;0.9;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-04;12.2;7.4;19.5;11.0;21.0;5.0;-1;-1;-1;97;63;97;6.9;0;5;6;0;0.0;24;0.9;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-05;14.5;9.2;22.7;13.0;23.0;6.6;-1;-1;-1;98;57;99;7.7;1;4;1;0;0.0;24;2.4;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-06;12.8;10.0;22.0;9.5;22.0;8.2;-1;-1;-1;99;27;98;7.9;0;1;0;0;0.0;20;2.4;32;0.9;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-07;13.5;10.0;19.0;12.4;20.2;6.5;-1;-1;-1;99;65;89;5.3;0;6;5;0;0.0;16;4.4;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-08;13.6;11.0;16.4;13.5;18.2;10.6;-1;-1;-1;99;81;99;1.5;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-09;13.1;13.5;14.0;12.4;15.0;11.0;1.8;-1;-1;99;99;99;0.1;10;10;10;16;0.9;0;0.0;0;0.0;2;1;1;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-10;12.6;9.4;19.0;11.0;19.2;6.6;39.4;-1;-1;100;66;99;5.5;10;5;10;0;0.0;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-11;12.6;9.0;20.0;10.7;20.8;8.0;-1;-1;-1;99;62;98;4.2;0;1;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-12;12.4;8.8;21.0;9.8;21.0;7.1;-1;-1;-1;99;61;99;5.5;0;4;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-13;12.7;8.2;22.2;10.2;22.5;7.5;-1;-1;-1;99;61;99;6.2;0;1;0;0;0.0;24;0.9;8;2.4;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-14;14.8;9.0;21.8;14.2;21.8;7.0;-1;-1;-1;99;58;98;5.6;0;1;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-15;14.7;11.0;19.0;14.4;20.5;9.5;-1;-1;-1;99;73;99;2.9;10;8;10;0;0.0;0;0.0;0;0.0;0;0;1;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-16;11.6;11.0;14.0;10.6;16.5;10.2;0.6;-1;-1;99;77;94;0.4;10;10;10;0;0.0;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-17;9.1;8.0;14.0;7.2;15.0;6.8;-1;-1;-1;99;74;96;0.3;8;10;10;0;0.0;24;0.9;32;0.9;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-18;9.2;5.8;16.8;7.0;16.8;4.6;-1;-1;-1;99;61;99;5.6;10;1;0;0;0.0;24;0.9;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-19;8.5;7.2;17.0;4.8;17.0;4.8;0.1;-1;-1;96;47;94;7.4;10;1;1;0;0.0;20;4.4;32;0.9;1;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-20;4.4;4.2;12.7;0.3;13.2;0.3;-1;-1;-1;97;55;97;6.4;0;0;0;0;0.0;8;4.4;0;0.0;1;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-21;2.8;-0.3;11.5;0.0;12.5;-3.4;-1;-1;-1;98;82;98;5.7;0;0;0;32;0.9;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-22;3.1;-1.5;13.5;0.2;13.5;-2.5;-1;-1;-1;97;55;95;5.5;0;1;0;0;0.0;32;0.9;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-23;3.4;-2.6;15.0;0.6;15.0;-3.0;-1;-1;-1;96;46;98;6.6;0;0;0;0;0.0;24;0.9;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-24;3.8;-2.7;14.0;2.0;14.6;-4.0;-1;-1;-1;94;60;100;6.7;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-25;6.1;0.2;16.0;4.0;18.0;-1.0;-1;-1;-1;98;64;99;5.2;0;1;0;0;0.0;24;0.9;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-26;6.3;5.0;10.2;5.0;14.0;0.5;-1;-1;-1;99;85;99;0.0;10;10;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-27;10.7;5.6;14.0;11.6;15.0;3.5;-1;-1;-1;99;70;97;5.5;0;0;10;0;0.0;24;0.9;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-28;7.4;4.2;9.4;8.0;11.6;2.5;-1;-1;-1;96;82;99;0.9;10;10;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-29;6.8;4.8;15.0;3.7;15.0;3.0;-1;-1;-1;87;57;100;5.5;0;2;0;32;2.4;24;0.9;32;0.9;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-30;6.2;2.0;14.8;4.0;15.0;1.0;-1;-1;-1;98;59;99;4.9;0;1;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-10-31;11.7;1.4;17.2;14.0;17.7;0.0;-1;-1;-1;98;62;69;5.2;0;1;2;0;0.0;16;6.7;16;4.4;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-01;13.6;12.5;15.0;13.4;15.0;11.5;-1;-1;-1;93;65;95;0.7;4;10;10;20;0.9;20;4.4;20;2.4;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-02;13.2;13.2;14.0;12.7;15.6;11.7;0.9;-1;-1;99;89;91;0.0;10;10;10;0;0.0;0;0.0;32;0.9;1;1;1;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-03;10.9;12.0;14.6;8.4;15.0;7.5;4.9;-1;-1;94;83;94;0.0;10;10;4;16;2.4;16;9.3;32;0.9;1;1;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-04;8.7;8.4;9.4;8.5;12.0;6.5;34.0;-1;-1;99;94;99;0.3;10;7;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-05;6.6;5.5;7.0;7.0;8.5;4.0;14.4;-1;-1;99;99;99;0.0;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-06;8.8;7.0;9.6;9.2;10.0;6.5;13.9;-1;-1;99;94;98;0.0;10;9;10;0;0.0;0;0.0;0;0.0;1;0;1;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-07;9.0;8.0;11.0;8.4;11.0;6.2;8.8;-1;-1;99;81;99;0.6;10;8;10;0;0.0;0;0.0;0;0.0;1;0;1;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-08;6.6;6.3;9.2;5.5;10.2;5.2;8.0;-1;-1;97;84;97;1.7;7;10;10;0;0.0;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-09;7.6;7.5;8.0;7.4;8.6;4.5;2.6;-1;-1;99;94;99;0.0;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-10;8.1;7.2;11.2;7.0;13.0;5.2;9.6;-1;-1;99;85;99;1.7;10;7;10;0;0.0;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-11;7.5;7.4;8.0;7.2;9.7;4.2;0.2;-1;-1;99;99;97;0.0;10;10;10;0;0.0;0;0.0;0;0.0;0;1;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-12;5.6;5.8;7.2;4.6;7.5;4.0;0.1;-1;-1;95;88;96;0.0;10;10;10;28;0.9;24;0.9;32;0.9;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-13;4.3;4.0;6.0;3.6;6.0;3.2;-1;-1;-1;99;91;96;0.0;10;10;10;0;0.0;28;0.9;24;0.9;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-14;2.8;3.0;4.0;2.0;5.0;1.0;-1;-1;-1;98;75;89;0.0;10;10;10;0;0.0;24;0.9;8;2.4;0;0;0;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-15;-0.1;0.5;1.0;-1.0;2.5;-1.5;-1;-1;-1;85;79;97;0.0;10;10;10;8;4.4;8;0.9;4;0.9;0;0;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-16;-0.9;-1.0;-0.7;-1.0;0.0;-2.0;27.0;24;24;97;98;97;0.0;10;10;10;16;0.9;32;2.4;16;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-17;1.2;1.0;1.8;1.0;1.9;-2.0;121.0;40;23;98;98;98;0.0;9;10;10;0;0.0;28;2.4;16;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-18;1.0;1.7;5.0;-1.3;9.5;-1.4;50.4;28;-1;100;100;99;1.8;10;7;0;0;0.0;20;4.4;32;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-19;1.0;-0.1;1.9;1.1;2.5;-2.8;5.0;23;3;100;100;100;0.0;10;10;10;0;0.0;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-20;1.4;0.5;2.2;1.4;2.7;-0.2;1.2;22;0;98;95;98;0.0;10;10;10;0;0.0;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-21;0.3;0.2;1.7;-0.4;2.5;-0.4;-1;17;-1;98;90;98;0.0;10;5;10;0;0.0;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-22;-1.4;-3.0;1.9;-2.3;3.2;-4.0;-1;17;-1;97;100;98;1.7;10;0;0;0;0.0;0;0.0;32;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-23;-2.5;-4.2;1.0;-3.4;2.0;-5.0;-1;15;-1;94;85;95;1.4;0;0;0;0;0.0;0;0.0;32;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-24;0.8;-2.0;4.0;0.5;4.0;-5.2;-1;14;-1;78;70;98;2.1;10;10;10;0;0.0;32;0.9;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-25;-0.1;-2.0;5.0;-1.7;6.6;-3.9;1.9;14;-1;96;92;97;4.0;0;2;0;0;0.0;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-26;1.3;-1.0;8.0;-1.0;8.0;-4.0;-1;13;-1;97;74;99;4.1;0;0;0;0;0.0;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-27;0.5;-1.4;5.3;-1.0;5.3;-3.3;-1;12;-1;97;82;84;2.1;0;1;0;0;0.0;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-28;-4.3;-5.2;1.0;-6.4;1.0;-7.2;-1;12;-1;95;98;94;1.6;0;0;0;4;0.9;4;0.9;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-29;-4.5;-7.4;1.4;-6.0;1.8;-8.2;-1;12;-1;93;82;94;3.9;0;0;0;32;0.9;0;0.0;32;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-11-30;-3.4;-6.4;2.0;-4.6;3.4;-8.0;-1;12;-1;94;90;94;4.0;0;0;0;8;0.9;0;0.0;32;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-01;-2.3;-4.5;-1.3;-1.6;1.6;-6.4;-1;12;-1;94;90;97;0.0;10;10;10;0;0.0;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-02;-1.6;-1.0;0.0;-2.6;0.0;-3.7;-1;12;-1;81;98;96;0.0;10;10;10;0;0.0;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-03;0.0;-1.5;1.3;0.1;1.6;-3.7;-1;12;-1;97;97;100;0.0;10;10;10;0;0.0;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-04;-0.4;-1.0;0.6;-0.5;2.0;-2.6;-1;12;-1;97;88;98;0.0;10;10;10;0;0.0;8;0.9;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-05;-1.9;-3.0;-0.6;-2.0;-0.2;-3.0;-1;12;-1;97;91;98;0.0;10;10;10;8;0.9;8;0.9;32;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-06;-3.2;-3.8;-3.0;-2.9;-1.0;-4.4;-1;12;-1;96;97;95;0.0;10;10;10;0;0.0;32;0.9;32;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-07;-3.4;-4.6;-1.0;-4.0;-0.3;-5.2;-1;12;-1;94;92;94;0.7;10;0;0;4;0.9;0;0.0;8;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-08;-1.0;-3.0;0.2;-0.6;0.2;-5.0;-1;12;-1;95;98;98;0.0;10;10;10;0;0.0;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-09;-1.3;-1.2;-1.0;-1.5;-0.5;-2.3;0.6;13;1;99;99;99;0.0;10;10;10;12;0.9;16;2.4;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-10;-2.6;-3.0;0.0;-3.6;0.2;-3.6;0.9;16;3;95;88;95;1.0;10;7;9;0;0.0;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-11;-4.9;-5.2;-2.0;-6.1;-1.3;-7.6;-1;16;-1;95;85;92;1.3;10;8;0;0;0.0;16;2.4;32;2.4;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-12;-5.9;-6.2;-2.6;-7.4;-2.2;-7.6;1.9;20;4;92;88;81;0.0;7;7;10;4;0.9;8;0.9;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-13;-4.6;-5.1;-3.8;-4.8;-3.4;-7.4;-1;20;-1;95;90;91;0.0;10;10;10;8;0.9;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-14;-4.0;-5.0;-3.0;-4.0;-3.0;-6.2;0.2;22;2;95;95;94;0.0;10;10;10;0;0.0;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-15;-3.8;-6.0;-1.0;-4.0;-0.7;-7.2;0.0;22;0;94;88;94;2.1;10;1;10;0;0.0;0;0.0;8;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-16;-2.9;-4.0;-2.2;-2.6;-1.4;-4.5;0.3;24;2;94;96;96;0.0;10;7;10;0;0.0;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-17;-2.5;-3.2;-1.4;-2.6;-1.0;-4.0;31.7;59;35;95;97;96;0.0;10;10;10;0;0.0;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-18;0.0;-2.0;0.0;1.0;1.0;-4.0;29.6;84;25;96;98;98;0.0;10;10;10;0;0.0;16;0.9;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-19;0.7;0.3;2.2;0.2;3.0;-0.6;58.2;85;4;98;95;93;0.4;10;8;10;0;0.0;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-20;-2.6;-2.4;0.0;-4.0;1.5;-4.5;-1;68;-1;96;98;94;0.0;10;10;10;0;0.0;0;0.0;32;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-21;-3.0;-6.1;-0.5;-2.7;0.0;-7.6;-1;60;-1;94;100;97;0.6;10;7;0;0;0.0;8;0.9;32;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-22;-1.6;-5.1;2.0;-1.6;2.1;-6.2;-1;60;-1;95;89;97;2.5;0;4;10;8;0.9;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-23;-1.5;-3.2;1.3;-2.0;1.5;-4.4;-1;60;-1;95;74;96;1.5;10;4;10;0;0.0;0;0.0;8;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-24;-3.6;-7.0;-0.4;-3.5;-0.2;-7.7;-1;60;-1;93;95;95;2.5;10;0;0;8;0.9;8;0.9;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-25;-4.9;-8.3;-3.3;-4.0;-1.0;-9.7;-1;60;-1;92;95;94;0.1;10;7;10;0;0.0;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-26;-7.5;-6.0;-3.0;-10.5;-3.0;-11.2;-1;60;-1;94;91;90;0.3;10;4;0;8;0.9;0;0.0;32;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-27;-11.4;-13.2;-4.5;-14.0;-4.4;-14.6;-1;60;-1;88;90;87;3.8;2;4;0;32;0.9;0;0.0;4;2.4;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-28;-12.7;-15.3;-8.1;-13.7;-7.0;-17.2;-1;60;-1;86;87;84;0.0;0;5;0;8;0.9;8;0.9;32;2.4;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-29;-13.0;-14.9;-7.4;-14.9;-4.9;-17.2;-1;60;-1;86;81;86;3.5;10;2;0;8;0.9;0;0.0;0;0.0;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-30;-12.6;-16.2;-7.4;-13.4;-7.4;-17.2;-1;60;-1;89;95;88;4.0;10;2;10;8;0.9;8;0.9;8;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1968-12-31;-12.0;-13.0;-7.0;-14.0;-6.6;-14.0;-1;60;-1;88;86;87;2.5;10;0;10;8;0.9;0;0.0;32;0.9;8;8;8;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1969-01-01;-13.4;-15.9;-8.2;-14.7;-7.0;-17.2;-1;60;-1;82;97;83;3.4;10;2;5;8;0.9;8;0.9;32;0.9;null;null;null;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1969-01-02;-7.8;-12.8;-6.4;-6.0;-6.0;-16.2;-1;60;-1;88;89;90;0.0;10;8;0;8;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1969-01-03;-4.5;-8.0;-3.0;-3.4;-3.0;-11.2;-1;60;-1;93;87;95;0.6;8;10;9;24;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1969-01-04;-3.3;-5.0;-0.2;-4.0;-0.2;-6.2;2.0;65;5;95;95;94;1.2;9;1;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1969-01-05;-2.8;-4.0;-1.5;-2.8;-1.5;-5.6;-1;62;-1;94;93;95;0.0;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1969-01-06;-3.7;-4.0;-2.6;-4.0;-2.0;-5.2;-1;62;-1;94;92;90;0.0;10;10;10;8;0.9;0;0.0;8;0.9;null;null;null;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1969-01-07;-5.0;-5.0;-4.0;-5.4;-2.0;-6.2;-1;62;-1;95;88;95;0.0;10;10;10;0;0.0;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1969-01-08;-4.2;-5.1;-3.0;-4.4;-3.0;-6.5;-1;62;-1;95;86;94;0.0;10;10;10;8;0.9;8;0.9;0;0.0;null;null;null;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1969-01-09;-4.7;-5.2;-2.0;-5.8;-1.9;-7.2;5.4;70;10;95;87;90;0.0;10;10;10;0;0.0;0;0.0;8;0.9;null;null;null;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
45;1969-01-10;-3.3;-4.4;-1.8;-3.5;-0.5;-7.2;-1;65;-1;94;91;93;1.1;10;10;10;8;0.9;8;2.4;8;0.9;null;null;null;null;null;null;null;null;null;STARA FUŽINA;548;46.2865442914818;13.8926827775706
