st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
273;1970-08-24;7.2;7.4;7.6;6.8;8.5;5.5;5.2;-1;-1;100;95;95;null;10;10;10;0;0.0;28;4.4;28;6.7;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-08-25;10.2;8.0;13.8;9.4;13.9;5.0;15.5;-1;-1;77;84;75;null;6;2;1;20;6.7;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-08-26;9.4;7.0;12.1;9.3;12.4;5.2;-1;-1;-1;90;80;75;null;2;1;0;0;0.0;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-08-27;10.8;9.8;12.4;10.4;13.5;9.3;-1;-1;-1;84;92;75;null;0;6;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-08-28;11.1;10.6;12.0;10.8;14.0;10.0;-1;-1;-1;91;98;85;null;9;10;1;20;0.9;20;4.4;20;9.3;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-08-29;14.3;12.2;16.2;14.4;17.5;10.8;0.0;-1;-1;82;93;88;null;3;5;6;0;0.0;20;2.4;20;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-08-30;10.8;11.2;10.6;10.6;15.5;8.9;5.4;-1;-1;91;100;98;null;10;9;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-08-31;10.8;9.8;13.5;10.0;14.0;9.0;12.5;-1;-1;93;95;100;null;8;4;0;28;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-01;12.3;10.4;14.0;12.4;16.0;9.5;1.0;-1;-1;93;77;94;null;0;4;6;28;2.4;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-02;13.1;11.2;14.8;13.2;15.0;9.0;6.0;-1;-1;91;88;92;null;2;3;1;0;0.0;20;2.4;28;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-03;13.5;12.0;18.2;11.8;19.5;10.0;-1;-1;-1;79;93;94;null;2;1;3;0;0.0;20;2.4;20;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-04;11.7;11.2;18.4;8.6;19.5;6.5;-1;-1;-1;96;89;98;null;8;2;0;0;0.0;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-05;12.1;11.0;15.0;11.2;16.0;8.4;-1;-1;-1;90;98;96;null;4;4;8;0;0.0;28;2.4;28;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-06;12.0;12.0;13.8;11.1;15.5;7.4;3.7;-1;-1;94;92;93;null;4;6;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-07;8.6;7.4;10.0;8.4;11.1;6.4;5.2;-1;-1;98;95;91;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-08;14.8;10.2;19.2;14.8;19.5;8.4;3.2;-1;-1;98;98;94;null;0;1;0;20;4.4;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-09;12.6;12.2;16.2;11.0;17.0;6.0;-1;-1;-1;96;87;96;null;2;6;0;0;0.0;28;4.4;28;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-10;14.0;12.0;17.0;13.4;17.0;10.0;-1;-1;-1;94;79;88;null;0;0;0;32;2.4;28;4.4;28;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-11;15.7;15.2;18.0;14.8;19.0;11.8;-1;-1;-1;79;74;92;null;0;3;4;28;4.4;20;2.4;20;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-12;14.3;13.6;15.4;14.0;15.5;12.5;-1;-1;-1;90;94;86;null;5;5;4;20;4.4;20;4.4;20;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-13;9.7;12.0;9.8;8.4;14.0;7.3;-1;-1;-1;98;98;98;null;3;4;2;28;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-14;8.1;7.2;14.0;5.6;14.5;4.5;2.0;-1;-1;85;90;97;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-15;10.7;8.0;14.4;10.1;16.1;4.0;-1;-1;-1;88;85;81;null;0;3;0;28;0.9;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-16;8.7;12.0;14.8;4.0;15.0;3.6;-1;-1;-1;79;94;97;null;0;3;6;20;4.4;20;2.4;20;6.7;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-17;5.6;3.2;7.4;5.8;10.5;1.5;12.0;-1;-1;90;78;87;null;3;3;10;20;4.4;20;4.4;20;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-18;9.0;7.8;11.6;8.2;12.1;4.2;-1;-1;-1;70;49;51;null;0;0;0;20;0.9;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-19;11.3;10.8;14.0;10.2;14.1;4.3;-1;-1;-1;79;47;64;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-20;11.1;10.8;12.8;10.4;16.0;9.5;-1;-1;-1;87;84;93;null;0;6;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-21;11.0;9.8;13.5;10.4;14.5;8.5;3.4;-1;-1;93;85;87;null;10;6;0;28;0.9;28;2.4;24;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-22;8.3;9.0;11.8;6.2;13.0;4.3;-1;-1;-1;88;85;86;null;3;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-23;6.2;2.4;9.0;6.7;13.6;1.9;-1;-1;-1;88;69;84;null;8;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-24;8.2;5.6;10.2;8.4;10.5;5.0;-1;-1;-1;95;96;95;null;2;1;2;0;0.0;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-25;10.1;8.4;12.4;9.8;13.0;6.5;-1;-1;-1;95;78;93;null;1;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-26;10.4;13.6;14.2;6.8;16.0;5.5;-1;-1;-1;60;98;90;null;2;4;9;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-27;5.8;2.8;8.0;6.2;8.5;2.0;15.5;-1;-1;86;95;92;null;10;10;5;0;0.0;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-28;4.8;3.4;6.2;4.8;7.5;2.0;-1;-1;-1;94;80;84;null;1;10;2;0;0.0;28;2.4;28;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-29;2.4;-1.0;6.1;2.2;7.1;-2.0;-1;-1;-1;97;76;69;null;2;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-09-30;8.8;7.1;14.8;6.6;15.5;2.2;-1;-1;-1;61;55;85;null;0;0;0;0;0.0;0;0.0;28;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-01;4.8;6.0;7.2;3.0;8.5;2.5;7.6;-1;-1;null;null;null;null;10;10;0;28;0.9;28;0.9;28;6.7;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-02;5.2;3.4;7.2;5.0;7.2;0.0;4.7;-1;-1;null;null;null;null;4;6;5;0;0.0;28;4.4;28;6.7;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-03;0.7;0.8;4.4;-1.2;7.2;-1.5;7.5;-1;-1;null;null;null;null;8;2;1;0;0.0;0;0.0;28;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-04;4.2;2.4;6.0;4.2;8.0;-1.8;1.4;0;0;null;null;null;null;3;3;0;28;2.4;28;2.4;28;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-05;6.9;3.8;10.8;6.5;11.5;3.6;-1;-1;-1;null;null;null;null;10;8;0;28;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-06;10.6;9.0;16.5;8.5;16.5;6.5;-1;-1;-1;null;null;null;null;0;2;2;0;0.0;12;0.9;12;6.7;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-07;8.6;7.4;11.3;7.8;12.0;6.0;-1;-1;-1;null;null;null;null;0;0;0;28;4.4;0;0.0;28;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-08;10.8;10.2;13.0;10.0;14.0;6.0;-1;-1;-1;null;null;null;null;0;0;3;28;4.4;24;2.4;24;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-09;10.6;10.2;14.6;8.8;15.0;8.0;-1;-1;-1;null;null;null;null;0;0;0;28;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-10;11.0;7.2;18.2;9.2;19.0;6.5;-1;-1;-1;null;null;null;null;0;0;0;28;0.9;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-11;10.8;7.2;17.4;9.2;18.8;7.0;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;28;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-12;10.8;9.2;15.1;9.5;16.0;7.0;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;28;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-13;9.0;9.4;14.2;6.2;14.5;5.0;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;32;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-14;9.0;11.0;14.2;5.4;15.0;5.0;-1;-1;-1;null;null;null;null;0;8;10;28;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-15;1.4;2.2;2.4;0.5;5.4;-1.6;19.1;-1;-1;null;null;null;null;10;6;2;32;2.4;32;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-16;-1.1;-3.2;3.2;-2.1;3.5;-5.0;-1;-1;-1;null;null;null;null;0;0;0;32;4.4;28;6.7;28;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-17;-2.8;-3.0;0.0;-4.1;1.0;-7.1;-1;-1;-1;null;null;null;null;0;0;0;28;2.4;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-18;-0.3;-4.0;2.0;0.4;2.5;-4.7;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-19;6.9;3.6;10.4;6.8;11.5;0.4;-1;-1;-1;null;null;null;null;2;0;0;28;2.4;28;2.4;28;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-20;1.2;3.0;3.8;-1.0;6.8;-2.0;-1;-1;-1;null;null;null;null;10;6;8;28;9.3;28;4.4;28;9.3;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-21;-1.9;-3.2;0.0;-2.2;2.0;-4.0;62.0;18;18;null;null;null;null;2;7;0;28;2.4;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-22;-2.6;-4.1;0.1;-3.2;2.5;-5.5;-1;10;-1;null;null;null;null;2;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-23;-2.2;-2.4;0.8;-3.5;1.5;-5.0;-1;10;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;28;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-24;-3.0;-4.2;-1.4;-3.2;1.6;-4.2;0.5;11;1;null;null;null;null;2;0;0;28;9.3;28;4.4;28;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-25;4.3;1.6;7.0;4.2;7.5;-3.2;-1;5;-1;null;null;null;null;6;6;1;28;6.7;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-26;6.2;4.6;7.2;6.4;8.5;2.5;-1;5;-1;null;null;null;null;1;1;2;28;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-27;3.5;4.8;6.6;1.2;6.6;0.4;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;28;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-28;3.5;1.6;5.0;3.6;5.6;0.3;-1;-1;-1;null;null;null;null;10;4;2;4;0.9;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-29;7.2;6.0;10.4;6.2;11.0;3.0;-1;-1;-1;null;null;null;null;2;2;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-30;10.9;9.0;14.1;10.2;14.5;3.5;-1;-1;-1;null;null;null;null;0;0;0;32;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-10-31;11.3;13.0;15.2;8.4;17.0;5.1;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-01;12.2;8.8;17.4;11.2;17.5;8.5;-1;-1;-1;null;null;null;null;0;0;1;0;0.0;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-02;12.4;10.2;15.0;12.2;15.5;8.5;-1;-1;-1;null;null;null;null;3;2;0;0;0.0;28;2.4;28;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-03;12.4;11.4;16.4;10.8;16.8;8.0;-1;-1;-1;null;null;null;null;1;0;1;28;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-04;8.4;9.2;12.2;6.0;12.8;5.6;-1;-1;-1;null;null;null;null;4;10;10;20;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-05;5.6;4.4;7.4;5.2;11.4;2.8;-1;-1;-1;null;null;null;null;0;8;8;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-06;1.6;2.4;8.0;-2.0;9.0;-2.8;-1;-1;-1;null;null;null;null;0;1;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-07;1.3;-2.4;7.8;-0.2;9.0;-5.1;-1;-1;-1;null;null;null;null;1;2;2;0;0.0;28;0.9;28;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-08;-1.3;0.0;-1.0;-2.0;3.8;-3.1;4.7;5;5;null;null;null;null;8;5;4;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-09;2.4;0.8;3.8;2.4;3.8;-2.0;-1;3;-1;null;null;null;null;3;2;1;28;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-10;2.3;1.2;4.8;1.6;5.0;-1.5;-1;2;-1;null;null;null;null;0;0;0;0;0.0;28;12.3;28;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-11;2.2;-1.4;5.8;2.2;6.0;-2.5;-1;2;-1;null;null;null;null;0;0;4;0;0.0;28;2.4;28;6.7;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-12;4.2;5.2;6.8;2.4;7.0;-0.1;-1;1;-1;null;null;null;null;0;0;2;28;9.3;28;12.3;28;12.3;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-13;2.7;3.2;4.1;1.8;4.6;1.5;-1;-1;-1;null;null;null;null;10;10;10;28;18.9;28;9.3;28;6.7;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-14;4.3;4.8;4.2;4.0;5.5;1.8;4.8;-1;-1;null;null;null;null;10;10;10;28;4.4;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-15;0.3;0.8;0.4;0.0;4.2;-0.3;13.0;-1;-1;null;null;null;null;6;10;10;0;0.0;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-16;-1.8;-3.0;-1.6;-1.2;2.5;-4.5;12.5;12;12;null;null;null;null;5;3;0;28;4.4;28;0.9;28;6.7;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-17;-4.9;-4.2;-2.1;-6.7;4.1;-7.0;-1;12;-1;null;null;null;null;3;4;2;28;2.4;28;2.4;28;6.7;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-18;2.9;1.8;4.9;2.4;6.2;-6.7;-1;10;-1;null;null;null;null;2;8;10;28;2.4;28;2.4;28;18.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-19;3.1;2.8;5.0;2.2;5.5;1.0;-1;-1;-1;null;null;null;null;10;10;10;28;18.9;28;4.4;28;9.3;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-20;4.2;5.0;5.0;3.4;5.5;2.2;8.5;-1;-1;null;null;null;null;10;10;10;28;0.9;28;0.9;28;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-21;2.6;2.8;3.2;2.2;4.0;2.0;7.7;-1;-1;null;null;null;null;3;7;10;28;2.4;28;6.7;28;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-22;-1.2;-1.8;-0.8;-1.0;4.0;-2.2;30.8;10;10;null;null;null;null;10;8;7;24;4.4;24;4.4;24;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-23;-1.2;-1.8;0.0;-1.4;1.5;-2.5;-1;6;-1;null;null;null;null;1;1;0;24;4.4;24;0.9;28;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-24;0.0;-2.8;3.2;-0.2;4.0;-3.5;-1;5;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-25;1.7;2.2;4.5;0.0;6.5;-1.5;-1;5;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-26;1.6;1.0;5.2;0.0;7.0;-2.5;-1;5;-1;null;null;null;null;0;0;0;28;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-27;2.7;2.2;5.0;1.8;7.8;0.0;-1;3;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-28;6.3;6.8;7.4;5.4;10.5;1.8;-1;-1;-1;null;null;null;null;2;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-29;4.5;4.0;5.8;4.0;10.0;2.5;-1;-1;-1;null;null;null;null;0;2;2;0;0.0;20;2.4;20;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-11-30;3.5;4.0;4.1;3.0;5.5;2.5;-1;-1;-1;null;null;null;null;4;4;4;20;4.4;20;4.4;20;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-12-01;3.3;3.2;5.2;2.4;5.8;1.0;16.0;-1;-1;null;null;null;null;2;2;1;0;0.0;28;0.9;28;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-12-02;2.3;1.8;4.6;1.4;5.1;-1.8;-1;-1;-1;null;null;null;null;0;0;0;28;2.4;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-12-03;-0.5;1.6;0.0;-1.8;2.5;-2.6;-1;-1;-1;null;null;null;null;0;2;0;0;0.0;28;4.4;20;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-12-04;-1.5;-2.2;2.6;-3.2;3.0;-4.0;-1;-1;-1;null;null;null;null;0;0;0;20;9.3;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-12-05;0.3;3.0;2.4;-2.2;3.5;-3.5;-1;-1;-1;null;null;null;null;10;6;10;0;0.0;28;0.9;28;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1970-12-06;-0.8;1.2;2.0;-3.2;3.8;-4.5;3.8;0;0;null;null;null;null;2;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
