st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
361;1963-04-23;11.7;10.4;18.0;9.2;18.0;3.8;0.7;-1;-1;null;null;null;null;0;4;0;4;2.4;20;6.7;28;2.4;null;null;null;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-04-24;9.3;10.4;10.8;8.0;16.2;3.1;-1;-1;-1;null;null;null;null;7;8;10;4;2.4;4;0.9;4;4.4;null;null;null;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-04-25;9.9;8.4;11.6;9.8;12.4;2.3;25.7;-1;-1;null;null;null;null;10;8;10;4;4.4;4;4.4;4;0.9;null;null;null;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-04-26;10.4;8.0;13.0;10.2;13.4;7.7;1.6;-1;-1;null;null;null;null;8;5;4;4;4.4;4;4.4;4;6.7;null;null;null;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-04-27;9.4;8.4;12.6;8.2;14.0;6.5;-1;-1;-1;null;null;null;null;2;0;0;4;6.7;4;4.4;4;0.9;null;null;null;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-04-28;8.0;6.4;12.6;6.4;13.6;6.1;-1;-1;-1;null;null;null;null;10;5;0;28;0.9;24;0.9;32;0.9;null;null;null;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-04-29;9.5;10.4;14.0;6.8;14.4;2.9;-1;-1;-1;null;null;null;null;0;8;0;4;0.9;4;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-04-30;10.7;7.8;15.4;9.8;16.2;1.1;-1;-1;-1;null;null;null;null;0;2;7;0;0.0;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-01;9.3;9.4;13.8;7.0;14.2;3.9;-1;-1;-1;null;null;null;null;10;9;0;4;2.4;20;6.7;4;0.9;2;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-02;9.8;9.8;13.2;8.0;13.6;0.9;-1;-1;-1;null;null;null;null;1;5;7;4;0.9;20;9.3;20;2.4;2;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-03;8.3;7.0;10.2;8.0;10.8;1.1;1.8;-1;-1;null;null;null;null;10;10;10;0;0.0;20;4.4;4;4.4;2;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-04;3.6;3.4;5.0;3.0;8.4;-0.3;51.8;-1;-1;null;null;null;null;10;10;10;28;0.9;20;0.9;20;0.9;2;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-05;5.0;3.2;8.8;4.0;9.2;-0.3;16.2;-1;-1;null;null;null;null;10;7;4;4;0.9;4;4.4;4;4.4;2;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-06;8.9;8.8;10.4;8.2;10.4;0.1;-1;-1;-1;null;null;null;null;5;10;0;20;2.4;4;2.4;4;2.4;2;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-07;9.9;8.0;13.8;8.8;14.0;1.5;-1;-1;-1;null;null;null;null;0;7;0;4;4.4;20;6.7;4;4.4;1;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-08;10.0;8.0;14.4;8.8;15.0;6.3;-1;-1;-1;null;null;null;null;6;5;0;4;2.4;4;6.7;4;2.4;1;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-09;10.2;12.0;11.4;8.6;16.8;6.1;-1;-1;-1;null;null;null;null;0;10;0;0;0.0;0;0.0;0;0.0;1;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-10;11.2;12.2;17.0;7.8;18.4;4.7;0.0;-1;-1;null;null;null;null;2;5;1;4;0.9;12;2.4;28;2.4;1;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-11;13.0;13.8;15.4;11.4;18.0;5.3;0.0;-1;-1;null;null;null;null;3;7;8;28;2.4;20;0.9;4;4.4;1;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-12;11.8;9.8;14.4;11.4;14.8;9.1;3.8;-1;-1;null;null;null;null;10;3;1;4;0.9;4;4.4;4;4.4;2;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-13;11.5;9.6;16.4;10.0;17.4;9.3;0.7;-1;-1;null;null;null;null;7;0;0;4;4.4;4;6.7;0;0.0;2;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-14;12.7;13.4;16.6;10.4;16.6;5.9;-1;-1;-1;null;null;null;null;4;4;10;4;4.4;4;6.7;4;6.7;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-15;9.3;10.0;9.6;8.8;14.2;7.9;-1;-1;-1;null;null;null;null;8;10;10;4;6.7;4;2.4;0;0.0;0;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-16;11.9;10.4;15.4;10.8;16.6;7.9;5.6;-1;-1;null;null;null;null;8;6;0;4;6.7;4;9.3;4;4.4;2;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-17;14.0;13.6;17.4;12.4;18.4;10.5;0.2;-1;-1;null;null;null;null;3;5;0;4;6.7;4;6.7;4;2.4;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-18;10.5;12.0;10.2;9.8;12.4;7.9;0.4;-1;-1;null;null;null;null;6;10;8;4;4.4;4;4.4;4;2.4;1;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-19;9.3;9.8;10.2;8.6;10.4;7.7;1.0;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;1;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-20;3.5;2.4;3.4;4.0;9.2;2.3;32.6;-1;-1;null;null;null;null;10;10;10;4;0.9;4;6.7;4;9.3;2;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-21;5.4;5.4;12.0;2.0;12.8;1.9;14.4;-1;-1;null;null;null;null;2;4;0;4;9.3;20;2.4;0;0.0;1;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-22;12.1;8.4;15.2;12.4;15.2;-1.1;-1;-1;-1;null;null;null;null;0;7;5;0;0.0;20;4.4;20;2.4;1;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-23;10.9;11.0;17.2;7.6;17.4;4.1;-1;-1;-1;null;null;null;null;0;4;0;4;2.4;20;4.4;4;2.4;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-24;10.7;9.8;17.0;8.0;17.4;3.9;-1;-1;-1;null;null;null;null;9;7;0;0;0.0;20;2.4;0;0.0;1;0;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-25;13.4;12.8;18.0;11.4;18.4;4.9;-1;-1;-1;null;null;null;null;9;7;5;4;4.4;20;4.4;4;0.9;1;0;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-26;14.4;12.4;17.2;14.0;17.2;4.3;-1;-1;-1;null;null;null;null;0;0;0;20;0.9;0;0.0;4;2.4;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-27;15.8;14.8;20.0;14.2;20.8;12.1;-1;-1;-1;null;null;null;null;0;6;0;4;4.4;4;2.4;4;2.4;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-28;16.7;16.8;20.4;14.8;21.6;10.5;-1;-1;-1;null;null;null;null;4;6;10;4;4.4;20;2.4;20;2.4;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-29;11.7;12.4;12.0;11.2;14.8;10.9;2.0;-1;-1;null;null;null;null;10;10;10;4;4.4;4;6.7;4;9.3;2;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-30;10.5;10.2;13.0;9.4;15.0;8.1;1.6;-1;-1;null;null;null;null;7;10;10;4;9.3;4;9.3;4;2.4;2;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-05-31;10.9;10.4;13.8;9.6;14.0;8.3;9.4;-1;-1;null;null;null;null;7;10;10;4;4.4;4;6.7;4;2.4;2;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-01;10.4;10.2;12.0;9.6;12.8;8.5;24.4;-1;-1;null;null;null;null;10;10;3;4;6.7;4;2.4;4;2.4;2;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-02;10.2;10.2;12.4;9.0;14.0;8.3;0.0;-1;-1;null;null;null;null;5;8;10;4;4.4;4;2.4;4;0.9;1;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-03;10.1;11.8;12.4;8.0;14.6;7.5;-1;-1;-1;null;null;null;null;3;10;5;4;0.9;4;0.9;0;0.0;1;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-04;12.1;12.0;15.0;10.6;15.8;5.1;4.3;-1;-1;null;null;null;null;5;7;8;0;0.0;4;4.4;4;2.4;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-05;11.4;13.2;15.0;8.6;17.0;8.1;-1;-1;-1;null;null;null;null;7;9;6;0;0.0;20;4.4;4;2.4;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-06;13.5;14.2;17.2;11.2;17.2;6.9;1.5;-1;-1;null;null;null;null;6;5;10;0;0.0;4;4.4;20;2.4;2;1;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-07;11.7;12.2;15.2;9.6;15.8;5.9;8.5;-1;-1;null;null;null;null;5;6;5;0;0.0;20;9.3;4;2.4;2;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-08;11.7;10.8;17.2;9.4;18.0;3.1;-1;-1;-1;null;null;null;null;0;5;0;0;0.0;20;0.9;4;0.9;1;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-09;12.4;12.2;17.0;10.2;18.4;5.3;-1;-1;-1;null;null;null;null;2;6;0;2;0.9;20;2.4;28;0.9;1;0;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-10;12.1;12.0;13.2;11.6;14.2;6.5;7.0;-1;-1;null;null;null;null;10;10;10;0;0.0;20;2.4;20;2.4;2;2;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-11;11.1;10.8;12.0;10.8;14.8;10.5;17.3;-1;-1;null;null;null;null;10;10;10;0;0.0;18;0.9;20;0.9;2;2;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-12;10.4;11.6;11.8;9.0;12.0;8.1;1.8;-1;-1;null;null;null;null;8;10;8;0;0.0;0;0.0;0;0.0;1;2;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-13;14.0;12.4;18.0;12.8;18.2;6.1;12.8;-1;-1;null;null;null;null;2;10;10;0;0.0;20;2.4;20;0.9;1;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-14;13.4;13.0;14.2;13.2;14.4;9.1;-1;-1;-1;null;null;null;null;10;10;10;16;2.4;20;0.9;20;2.4;1;1;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-15;11.2;10.8;11.4;11.2;13.2;8.3;110.8;-1;-1;null;null;null;null;10;10;10;16;2.4;20;2.4;20;0.9;2;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-16;13.6;12.0;17.2;12.6;17.2;5.9;5.3;-1;-1;null;null;null;null;2;8;10;0;0.0;28;4.4;28;4.4;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-17;11.1;11.2;16.8;8.2;18.4;8.1;-1;-1;-1;null;null;null;null;0;6;0;2;4.4;2;2.4;32;0.9;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-18;11.7;11.4;17.8;8.8;18.4;5.1;-1;-1;-1;null;null;null;null;7;7;0;0;0.0;20;0.9;32;0.9;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-19;13.6;13.4;14.2;13.4;15.2;7.5;-1;-1;-1;null;null;null;null;8;10;10;0;0.0;12;0.9;12;0.9;1;0;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-20;12.1;13.2;15.4;9.8;16.2;9.5;0.4;-1;-1;null;null;null;null;10;10;0;12;0.9;12;0.9;0;0.0;1;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-21;15.0;14.0;20.0;13.0;20.2;7.7;0.1;-1;-1;null;null;null;null;10;5;0;20;0.9;28;0.9;28;0.9;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-22;16.3;16.6;21.6;13.4;22.8;7.9;-1;-1;-1;null;null;null;null;0;0;0;28;0.9;4;0.9;0;0.0;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-23;17.7;18.2;22.0;15.2;22.6;9.1;-1;-1;-1;null;null;null;null;4;5;7;0;0.0;20;0.9;0;0.0;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-24;17.6;18.4;21.4;15.2;22.0;11.9;-1;-1;-1;null;null;null;null;7;3;0;0;0.0;20;0.9;0;0.0;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-25;16.9;14.8;20.0;16.4;22.0;11.9;-1;-1;-1;null;null;null;null;2;5;10;20;0.9;20;0.9;0;0.0;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-26;16.5;17.6;21.2;13.6;21.4;12.1;3.3;-1;-1;null;null;null;null;4;5;0;20;0.9;20;2.4;32;0.9;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-27;15.3;15.0;21.6;12.2;24.2;12.2;-1;-1;-1;null;null;null;null;0;0;0;32;0.9;0;0.0;32;0.9;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-28;16.8;15.0;23.6;14.2;24.6;7.9;-1;-1;-1;null;null;null;null;0;3;2;0;0.0;20;0.9;28;0.9;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-29;18.2;17.0;24.8;15.4;24.8;10.4;-1;-1;-1;null;null;null;null;0;4;0;28;0.9;28;0.9;0;0.0;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-06-30;19.1;19.4;24.2;16.4;26.0;11.5;-1;-1;-1;null;null;null;null;0;0;2;28;0.9;20;0.9;32;0.9;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-01;17.7;15.6;24.6;15.2;25.2;10.1;-1;-1;-1;null;null;null;null;0;0;1;0;0.0;20;0.9;0;0.0;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-02;18.2;17.4;21.6;16.8;22.0;12.7;-1;-1;-1;null;null;null;null;4;8;8;4;4.4;4;4.4;4;4.4;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-03;16.7;16.4;20.6;14.8;21.4;13.0;0.3;-1;-1;null;null;null;null;2;3;1;4;4.4;4;4.4;32;0.9;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-04;16.6;17.4;19.8;14.6;23.2;10.9;-1;-1;-1;null;null;null;null;2;10;0;4;2.4;20;0.9;4;4.4;0;1;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-05;15.4;16.6;19.2;12.8;21.4;10.3;0.1;-1;-1;null;null;null;null;0;10;8;4;2.4;20;0.9;28;0.9;0;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-06;16.0;15.0;20.4;14.2;23.0;11.3;28.0;-1;-1;null;null;null;null;8;7;8;0;0.0;0;0.0;20;0.9;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-07;16.1;16.0;20.0;14.2;23.0;10.1;0.2;-1;-1;null;null;null;null;0;7;0;0;0.0;20;0.9;28;0.9;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-08;15.1;15.8;17.6;13.4;20.0;10.3;-1;-1;-1;null;null;null;null;0;10;10;0;0.0;16;0.9;20;2.4;0;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-09;14.0;13.0;19.8;11.6;20.2;10.7;7.6;-1;-1;null;null;null;null;0;5;4;4;6.7;28;0.9;28;0.9;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-10;15.6;14.6;20.2;13.8;20.2;7.3;-1;-1;-1;null;null;null;null;10;7;10;0;0.0;20;4.4;0;0.0;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-11;15.0;15.0;17.0;14.0;17.8;10.3;-1;-1;-1;null;null;null;null;10;10;9;0;0.0;20;0.9;4;2.4;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-12;12.7;13.4;14.4;11.4;14.4;10.1;11.2;-1;-1;null;null;null;null;10;10;7;4;6.7;4;6.7;4;6.7;2;2;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-13;16.0;16.0;20.0;14.0;20.0;7.9;2.6;-1;-1;null;null;null;null;0;5;8;0;0.0;20;6.7;0;0.0;2;1;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-14;13.8;15.4;13.4;13.2;15.8;11.8;-1;-1;-1;null;null;null;null;10;10;10;20;2.4;20;4.4;4;6.7;1;2;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-15;15.8;15.4;20.2;13.8;21.4;12.8;17.3;-1;-1;null;null;null;null;0;2;0;4;6.7;4;0.9;4;0.9;1;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-16;17.8;15.6;24.0;15.8;25.0;8.9;-1;-1;-1;null;null;null;null;0;2;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-17;19.0;19.8;24.4;15.8;24.6;13.5;-1;-1;-1;null;null;null;null;0;4;2;4;4.4;4;4.4;4;2.4;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-18;21.0;18.4;25.6;20.0;25.6;9.7;-1;-1;-1;null;null;null;null;0;6;0;0;0.0;4;6.7;4;6.7;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-19;19.0;20.6;22.4;16.4;24.4;9.9;-1;-1;-1;null;null;null;null;4;7;2;4;6.7;20;6.7;0;0.0;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-20;21.0;20.4;26.4;18.6;26.6;12.4;-1;-1;-1;null;null;null;null;2;6;10;4;4.4;4;6.7;4;4.4;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-21;21.3;19.8;23.6;20.8;24.2;14.9;0.2;-1;-1;null;null;null;null;8;4;7;4;9.3;4;6.7;4;4.4;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-22;20.3;19.4;24.8;18.4;24.8;15.7;-1;-1;-1;null;null;null;null;4;4;2;4;9.3;4;6.7;4;4.4;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-23;20.6;20.6;24.8;18.4;25.8;15.3;-1;-1;-1;null;null;null;null;3;6;2;0;0.0;4;2.4;4;2.4;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-24;20.0;20.2;26.4;16.6;26.4;14.5;-1;-1;-1;null;null;null;null;0;3;0;0;0.0;4;4.4;4;2.4;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-25;18.2;20.0;25.4;13.6;25.4;12.7;-1;-1;-1;null;null;null;null;0;0;0;4;9.3;4;4.4;0;0.0;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-26;19.1;16.6;26.6;16.6;26.6;10.9;-1;-1;-1;null;null;null;null;0;7;3;0;0.0;0;0.0;4;2.4;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-27;14.8;14.2;17.8;13.6;18.2;13.6;0.8;-1;-1;null;null;null;null;7;0;0;4;4.4;4;2.4;4;4.4;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-28;13.0;11.2;15.8;12.4;16.0;8.7;-1;-1;-1;null;null;null;null;7;5;0;4;4.4;4;4.4;4;4.4;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-29;14.7;14.4;19.4;12.4;20.8;11.5;-1;-1;-1;null;null;null;null;0;2;0;4;4.4;4;2.4;4;4.4;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-30;15.9;14.2;21.0;14.2;21.4;9.9;-1;-1;-1;null;null;null;null;0;0;0;4;4.4;4;2.4;4;0.9;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-07-31;16.4;16.8;22.8;13.0;23.0;10.7;-1;-1;-1;null;null;null;null;0;3;0;32;0.9;0;0.0;32;0.9;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-08-01;18.1;17.8;23.0;15.8;25.2;12.1;-1;-1;-1;null;null;null;null;0;8;0;32;0.9;0;0.0;32;0.9;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-08-02;17.2;17.0;21.8;15.0;24.8;9.7;0.1;-1;-1;null;null;null;null;0;6;0;32;0.9;0;0.0;32;0.9;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-08-03;19.3;17.0;26.3;17.0;27.2;13.3;2.4;-1;-1;null;null;null;null;0;8;0;32;0.9;0;0.0;32;0.9;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-08-04;19.1;15.2;24.8;18.2;26.4;11.5;-1;-1;-1;null;null;null;null;0;5;10;32;0.9;12;2.4;16;0.9;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-08-05;18.0;16.0;22.4;16.8;24.8;14.3;3.3;-1;-1;null;null;null;null;4;9;0;0;0.0;0;0.0;4;0.9;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-08-06;18.8;18.4;25.4;15.6;25.4;12.7;-1;-1;-1;null;null;null;null;0;2;0;0;0.0;16;4.4;32;0.9;0;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-08-07;18.9;19.2;20.0;18.2;22.4;12.3;-1;-1;-1;null;null;null;null;7;10;9;16;0.9;16;6.7;16;4.4;0;2;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-08-08;14.3;14.6;14.8;13.8;19.2;13.3;47.0;-1;-1;null;null;null;null;3;10;4;0;0.0;16;0.9;0;0.0;2;2;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-08-09;14.3;13.2;15.8;14.0;17.6;11.3;20.1;-1;-1;null;null;null;null;10;9;10;0;0.0;4;4.4;4;4.4;2;2;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-08-10;13.2;14.6;18.0;10.0;19.8;9.9;20.2;-1;-1;null;null;null;null;7;6;0;4;6.7;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-08-11;14.7;10.6;17.4;15.4;19.6;6.5;-1;-1;-1;null;null;null;null;0;8;6;0;0.0;16;4.4;16;4.4;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-08-12;15.6;16.0;17.2;14.6;19.0;9.3;-1;-1;-1;null;null;null;null;7;9;10;16;4.4;16;6.7;0;0.0;1;0;2;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-08-13;15.9;16.0;19.2;14.2;19.8;13.9;18.2;-1;-1;null;null;null;null;10;6;1;16;2.4;16;0.9;0;0.0;2;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-08-14;17.6;15.4;18.8;18.0;20.2;11.9;33.7;-1;-1;null;null;null;null;9;8;9;16;0.9;16;2.4;16;0.9;1;1;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-08-15;18.6;18.0;19.4;18.4;20.4;11.3;7.2;-1;-1;null;null;null;null;6;8;7;16;0.9;16;0.9;16;4.4;1;0;1;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
361;1963-08-16;13.6;13.4;17.4;11.8;19.4;11.5;2.7;-1;-1;null;null;null;null;8;3;1;4;2.4;4;4.4;0;0.0;1;0;0;null;null;null;null;null;null;GOMANCE;937;45.5101740299237;14.4328820322446
