st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
403;1986-08-16;19.5;15.4;25.6;18.4;27.5;12.5;-1;-1;-1;90;54;74;null;3;7;0;12;0.9;8;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-08-17;22.5;15.3;30.7;22.0;30.8;12.3;-1;-1;-1;81;37;67;null;1;4;0;0;0.0;20;2.4;8;2.4;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-08-18;22.6;17.0;29.0;22.2;29.2;14.0;-1;-1;-1;89;39;55;null;4;3;8;28;0.9;24;2.4;8;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-08-19;18.5;16.4;21.9;17.8;22.0;14.0;9.8;-1;-1;88;75;94;null;9;6;10;0;0.0;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-08-20;17.4;14.9;20.6;17.0;22.5;14.2;24.2;-1;-1;95;63;96;null;7;9;10;8;0.9;12;2.4;8;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-08-21;15.1;13.4;20.0;13.5;20.3;13.4;3.7;-1;-1;92;61;85;null;9;6;1;4;2.4;12;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-08-22;17.2;11.8;24.0;16.4;24.5;9.5;-1;-1;-1;96;48;86;null;0;1;0;32;0.9;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-08-23;14.1;13.4;23.0;10.0;23.2;10.0;-1;-1;-1;98;66;92;null;8;8;0;0;0.0;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-08-24;11.7;10.0;15.1;10.8;17.0;7.0;14.1;-1;-1;93;75;89;null;8;10;10;32;0.9;24;0.9;24;2.4;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-08-25;14.2;9.7;19.0;14.0;21.2;8.7;20.0;-1;-1;98;54;80;null;1;9;0;28;0.9;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-08-26;16.1;10.4;23.8;15.0;23.8;8.5;-1;-1;-1;99;41;76;null;1;6;0;0;0.0;20;2.4;8;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-08-27;14.9;12.2;15.4;16.0;16.5;9.9;-1;-1;-1;98;96;98;null;10;10;10;0;0.0;0;0.0;24;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-08-28;15.4;15.4;17.0;14.5;17.5;14.5;48.2;-1;-1;99;95;97;null;10;10;10;12;2.4;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-08-29;12.5;14.2;15.2;10.2;18.0;10.2;61.1;-1;-1;98;61;87;null;10;9;8;0;0.0;8;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-08-30;11.5;9.2;16.9;9.9;17.7;8.8;2.0;-1;-1;88;57;92;null;9;7;4;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-08-31;11.2;10.2;14.8;9.8;15.5;9.7;-1;-1;-1;95;64;91;null;8;9;4;0;0.0;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-01;13.5;10.0;19.2;12.4;20.0;7.0;-1;-1;-1;77;45;83;null;0;5;10;28;2.4;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-02;13.3;7.6;20.7;12.4;21.0;6.0;-1;-1;-1;99;49;87;null;1;3;0;24;0.9;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-03;14.9;9.9;21.2;14.2;21.8;7.5;-1;-1;-1;99;58;90;null;2;3;0;0;0.0;12;4.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-04;11.4;11.6;15.4;9.2;16.7;9.2;6.7;-1;-1;99;80;100;null;10;6;1;8;0.9;12;4.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-05;10.1;6.0;17.0;8.6;17.0;4.1;0.1;-1;-1;97;57;93;null;0;1;0;28;0.9;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-06;12.2;6.8;20.4;10.8;20.5;4.5;-1;-1;-1;100;55;93;null;0;0;0;8;0.9;12;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-07;14.2;8.2;22.8;12.8;23.2;6.7;-1;-1;-1;100;54;90;null;4;1;0;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-08;14.7;10.5;21.8;13.3;22.1;8.7;-1;-1;-1;99;62;92;null;0;6;0;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-09;13.5;12.2;14.4;13.7;16.0;10.2;-1;-1;-1;98;96;96;null;9;10;10;0;0.0;0;0.0;8;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-10;11.5;10.7;13.3;11.0;14.0;10.7;61.7;-1;-1;98;91;99;null;10;10;10;24;0.9;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-11;12.9;9.8;16.1;12.8;16.6;9.8;11.2;-1;-1;91;63;91;null;10;9;9;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-12;13.6;7.5;20.8;13.1;21.3;7.0;-1;-1;-1;100;62;85;null;0;3;1;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-13;14.6;11.3;22.0;12.6;22.0;10.0;-1;-1;-1;97;58;95;null;6;7;0;32;0.9;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-14;15.9;11.0;23.8;14.3;24.0;9.0;-1;-1;-1;100;56;99;null;1;3;0;0;0.0;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-15;18.5;12.0;24.2;18.8;24.5;11.0;-1;-1;-1;98;60;77;null;2;7;5;0;0.0;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-16;17.3;12.0;25.8;15.6;25.9;11.4;-1;-1;-1;100;47;89;null;0;1;1;0;0.0;16;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-17;17.8;12.9;26.2;16.1;26.2;11.1;-1;-1;-1;99;55;86;null;0;1;1;28;0.9;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-18;18.4;13.8;24.2;17.8;24.8;12.2;-1;-1;-1;100;67;84;null;9;10;9;0;0.0;20;0.9;8;2.4;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-19;7.1;10.0;8.3;5.0;18.0;5.0;23.4;-1;-1;95;95;99;null;10;10;2;8;2.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-20;7.8;2.7;15.7;6.3;15.9;1.5;0.8;-1;-1;98;53;96;null;0;1;0;32;0.9;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-21;9.8;4.0;18.3;8.5;18.5;3.5;-1;-1;-1;100;51;95;null;0;2;1;0;0.0;12;4.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-22;12.3;6.6;21.0;10.8;21.2;4.0;-1;-1;-1;97;35;89;null;2;1;7;0;0.0;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-23;12.8;8.8;22.5;10.0;22.7;6.7;-1;-1;-1;87;45;88;null;4;0;0;0;0.0;12;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-24;13.5;7.4;21.8;12.3;22.0;6.8;-1;-1;-1;99;58;86;null;2;2;5;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-25;10.8;10.7;12.0;10.3;12.6;8.9;-1;-1;-1;97;80;95;null;10;10;10;0;0.0;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-26;9.8;9.6;11.0;9.3;11.5;9.0;-1;-1;-1;93;82;94;null;10;10;10;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-27;10.1;8.8;15.0;8.3;15.2;7.4;3.1;-1;-1;100;62;89;null;10;8;0;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-28;9.0;7.4;15.2;6.7;16.0;4.4;-1;-1;-1;97;61;95;null;10;10;0;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-29;9.5;5.0;18.2;7.3;18.2;4.9;-1;-1;-1;94;45;96;null;0;0;0;28;0.9;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-09-30;10.3;4.5;18.8;9.0;19.0;3.6;-1;-1;-1;100;52;93;null;4;2;0;0;0.0;12;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-01;10.6;8.2;18.1;8.0;18.1;7.0;-1;-1;-1;99;57;97;null;9;0;0;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-02;10.8;5.7;19.8;8.8;20.0;3.6;-1;-1;-1;99;48;95;null;0;0;0;28;0.9;12;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-03;12.8;6.7;22.4;11.0;22.5;5.9;-1;-1;-1;100;45;94;null;1;1;0;0;0.0;12;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-04;14.4;7.2;20.5;15.0;20.7;7.0;-1;-1;-1;99;60;83;null;3;0;8;28;0.9;12;2.4;8;2.4;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-05;12.1;12.8;14.2;10.6;15.1;9.0;-1;-1;-1;85;80;99;null;10;10;10;8;0.9;8;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-06;11.8;8.8;17.6;10.3;17.7;8.4;-1;-1;-1;100;61;96;null;10;5;0;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-07;12.0;6.8;20.8;10.2;21.0;6.6;-1;-1;-1;100;52;96;null;0;0;0;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-08;13.4;8.6;19.9;12.5;20.0;6.7;-1;-1;-1;100;60;84;null;9;6;0;0;0.0;8;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-09;11.6;8.4;16.7;10.6;17.0;8.4;-1;-1;-1;95;58;92;null;9;5;9;0;0.0;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-10;8.3;4.2;17.2;5.9;17.2;4.1;-1;-1;-1;99;44;93;null;0;0;0;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-11;8.7;3.0;18.4;6.7;18.4;2.5;-1;-1;-1;100;54;99;null;6;0;0;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-12;11.7;4.4;16.8;12.7;17.5;3.9;-1;-1;-1;97;61;79;null;0;1;9;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-13;8.1;4.6;16.0;5.9;16.3;4.2;-1;-1;-1;96;56;90;null;7;3;0;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-14;7.4;2.0;16.0;5.8;16.2;2.0;-1;-1;-1;100;57;97;null;0;0;0;0;0.0;12;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-15;9.0;8.0;15.3;6.3;15.5;4.0;-1;-1;-1;94;63;99;null;10;2;0;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-16;5.0;1.4;14.5;2.0;14.6;1.4;-1;-1;-1;98;42;94;null;0;0;0;0;0.0;12;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-17;5.0;-0.8;14.8;3.0;15.0;-0.8;-1;-1;-1;100;45;91;null;0;0;0;0;0.0;16;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-18;4.8;0.0;14.5;2.4;14.7;0.0;-1;-1;-1;100;46;98;null;1;0;0;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-19;5.5;-0.1;7.8;7.2;8.8;-0.4;-1;-1;-1;98;91;100;null;4;10;10;0;0.0;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-20;8.4;7.2;10.0;8.1;11.2;7.0;4.9;-1;-1;97;87;94;null;10;10;5;24;2.4;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-21;8.1;6.1;16.3;4.9;17.5;4.9;1.7;-1;-1;96;25;85;null;1;1;1;32;0.9;28;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-22;13.1;3.4;19.1;15.0;19.5;3.0;-1;-1;-1;94;48;66;null;9;5;10;32;0.9;24;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-23;10.1;13.0;13.4;6.9;15.0;6.7;0.7;-1;-1;94;96;97;null;10;10;10;8;2.4;8;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-24;4.5;3.5;9.7;2.3;10.0;2.0;38.2;-1;-1;98;66;100;null;10;3;3;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-25;7.2;1.3;9.8;8.8;10.8;1.3;-1;-1;-1;98;69;75;null;10;8;8;0;0.0;12;2.4;12;2.4;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-26;6.2;5.8;5.5;6.7;9.0;5.0;7.2;-1;-1;90;99;73;null;10;10;10;28;0.9;0;0.0;28;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-27;8.8;7.2;10.7;8.7;10.9;5.8;17.7;-1;-1;55;50;52;null;10;9;8;24;2.4;24;2.4;4;2.4;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-28;6.5;4.9;8.6;6.3;9.7;4.1;-1;-1;-1;82;75;88;null;7;10;10;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-29;4.7;0.8;12.2;2.8;12.7;0.7;-1;-1;-1;100;62;98;null;3;2;0;0;0.0;12;0.9;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-30;6.7;2.8;10.0;7.0;10.4;0.5;-1;-1;-1;100;77;96;null;10;10;10;0;0.0;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-10-31;6.2;3.2;9.6;5.9;9.8;3.2;-1;-1;-1;97;73;93;null;10;9;2;0;0.0;8;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-01;5.4;0.0;10.8;5.3;11.8;0.0;-1;-1;-1;100;62;96;null;3;10;1;0;0.0;12;0.9;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-02;6.2;3.6;8.4;6.4;8.9;2.6;0.0;-1;-1;97;83;97;null;10;10;9;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-03;4.8;8.8;11.0;-0.3;12.4;-0.3;0.0;-1;-1;45;36;64;null;6;1;0;8;4.4;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-04;-1.2;-6.0;6.2;-2.4;6.2;-6.0;-1;-1;-1;94;46;96;null;0;2;0;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-05;-0.3;-5.6;7.3;-1.4;7.7;-5.6;-1;-1;-1;95;51;98;null;7;0;0;28;0.9;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-06;3.6;0.6;12.0;0.8;12.1;-1.4;-1;-1;-1;90;45;92;null;10;2;0;0;0.0;12;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-07;1.8;-2.5;11.7;-1.0;11.9;-2.5;-1;-1;-1;100;43;100;null;4;0;0;0;0.0;12;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-08;2.7;-3.7;13.2;0.6;13.5;-3.7;-1;-1;-1;100;39;93;null;4;0;0;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-09;5.4;-2.3;11.1;6.4;11.6;-2.4;-1;-1;-1;100;56;84;null;1;6;10;32;0.9;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-10;2.1;-2.0;10.2;0.0;10.5;-2.0;-1;-1;-1;100;61;95;null;6;0;0;0;0.0;12;0.9;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-11;1.7;-2.6;11.0;-0.8;11.0;-2.6;-1;-1;-1;100;61;95;null;0;0;0;0;0.0;12;0.9;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-12;2.9;-1.0;11.6;0.4;12.0;-2.4;-1;-1;-1;100;62;93;null;3;0;0;0;0.0;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-13;2.2;-1.7;8.1;1.2;8.4;-1.7;-1;-1;-1;100;75;100;null;4;9;8;32;0.9;8;0.9;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-14;6.5;-0.6;10.7;8.0;11.2;-0.6;-1;-1;-1;100;71;97;null;4;9;10;0;0.0;12;4.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-15;8.5;8.0;13.8;6.0;14.0;5.1;3.1;-1;-1;100;80;100;null;10;6;0;0;0.0;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-16;7.5;1.5;13.6;7.4;13.7;1.5;-1;-1;-1;98;73;99;null;5;5;8;32;0.9;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-17;6.0;1.1;8.4;7.3;9.0;0.8;-1;-1;-1;98;90;96;null;9;10;10;0;0.0;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-18;7.5;4.0;10.4;7.8;10.7;3.0;-1;-1;-1;100;82;92;null;10;8;10;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-19;6.3;5.0;11.4;4.3;12.2;3.5;-1;-1;-1;99;70;97;null;10;3;0;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-20;0.8;0.5;2.2;0.2;4.6;0.2;-1;-1;-1;100;100;100;null;10;10;6;8;0.9;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-21;3.4;2.7;4.3;3.3;4.5;0.2;0.0;-1;-1;100;100;100;null;10;10;10;0;0.0;8;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-22;3.7;2.2;4.2;4.1;4.5;1.9;29.8;-1;-1;98;100;100;null;10;10;10;0;0.0;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-23;5.1;4.7;7.3;4.2;8.7;4.0;4.8;-1;-1;100;100;94;null;10;10;10;0;0.0;12;0.9;28;2.4;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-24;5.0;6.0;8.1;2.9;8.2;2.5;63.8;-1;-1;67;55;100;null;10;10;4;24;2.4;12;0.9;24;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-25;1.7;-2.9;8.4;0.6;9.0;-2.9;-1;-1;-1;100;63;90;null;1;5;0;0;0.0;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-26;1.4;-2.3;9.6;-0.9;9.9;-2.4;-1;-1;-1;100;58;100;null;0;8;0;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-27;0.4;-1.3;1.0;1.0;1.5;-2.5;-1;-1;-1;100;92;100;null;10;10;10;0;0.0;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-28;2.8;-3.9;5.0;5.0;6.1;-4.0;-1;-1;-1;98;51;57;null;0;8;10;0;0.0;8;0.9;8;2.4;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-29;0.7;0.4;6.0;-1.9;6.5;-1.9;-1;-1;-1;86;66;92;null;4;4;0;32;0.9;12;2.4;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-11-30;-1.2;-4.5;5.3;-2.8;5.6;-5.0;-1;-1;-1;100;61;96;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-12-01;-3.8;-7.0;5.1;-6.6;5.1;-7.0;-1;-1;-1;93;61;94;null;0;0;0;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-12-02;-3.6;-7.4;2.0;-4.5;3.5;-7.6;-1;-1;-1;93;69;89;null;10;1;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-12-03;-2.0;-6.5;5.1;-3.3;5.6;-7.7;-1;-1;-1;92;66;87;null;1;0;0;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-12-04;1.7;-3.7;11.9;-0.8;12.0;-4.1;-1;-1;-1;94;35;80;null;0;0;0;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-12-05;0.9;-3.8;8.8;-0.8;10.4;-4.0;-1;-1;-1;92;45;77;null;1;5;0;32;0.9;28;0.9;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-12-06;-0.8;-5.0;9.0;-3.5;9.2;-5.0;-1;-1;-1;87;42;91;null;1;7;0;0;0.0;12;0.9;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-12-07;-0.6;-1.7;5.8;-3.2;6.5;-5.0;-1;-1;-1;87;42;91;null;3;0;0;32;0.9;16;0.9;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-12-08;-2.9;-6.7;-0.9;-2.0;-0.6;-7.0;-1;-1;-1;94;94;96;null;2;10;10;32;0.9;12;0.9;32;0.9;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-12-09;-1.4;-2.1;2.0;-2.7;2.3;-2.7;-1;-1;-1;92;69;97;null;10;0;10;8;0.9;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
403;1986-12-10;-2.6;-3.2;-2.0;-2.5;-1.8;-3.2;-1;-1;-1;97;98;98;null;10;10;10;28;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;LESCE;515;46.3653165231153;14.1743568560845
