st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
749;2009-03-28;13.4;11.6;16.6;12.6;17.3;7.0;-1;-1;-1;73;42;62;null;6;9;10;24;3.5;22;6.0;22;2.3;1;1;1;8;8;8;990.6;990.2;990.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-03-29;9.9;9.5;10.3;9.9;13.2;9.4;-1;-1;-1;96;98;99;null;10;10;10;8;3.3;8;3.0;22;0.5;1;1;2;8;6;5;987.6;985.0;985.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-03-30;8.3;8.1;8.8;8.2;10.2;7.5;34.5;-1;-1;92;85;97;null;10;10;10;10;3.5;0;0.0;18;1.4;2;2;1;8;8;7;992.8;998.5;1002.5;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-03-31;8.0;7.2;10.0;7.3;10.3;7.0;1.8;-1;-1;98;65;98;null;10;10;10;0;0.0;8;4.0;0;0.0;1;1;2;7;7;6;1003.6;1002.5;1002.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-01;10.1;7.2;11.5;10.8;12.0;7.1;7.6;-1;-1;99;84;94;null;10;10;10;24;1.2;10;2.1;24;1.4;2;2;1;4;6;6;1001.0;1000.0;1000.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-02;10.1;10.0;11.2;9.6;11.9;8.8;0.7;-1;-1;99;93;99;null;10;10;10;0;0.0;24;4.4;24;1.9;1;1;1;5;8;6;999.7;1001.2;1002.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-03;13.1;9.4;17.4;12.8;17.5;8.9;4.6;-1;-1;99;54;90;null;10;7;5;0;0.0;4;0.8;26;1.9;1;1;1;7;7;7;1002.0;1001.6;1000.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-04;15.1;10.2;20.2;14.9;21.4;8.7;-1;-1;-1;99;43;75;null;4;6;5;28;1.0;8;4.1;24;1.9;1;1;1;5;7;8;1000.1;999.0;1000.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-05;14.0;7.8;21.8;13.2;22.3;5.2;-1;-1;-1;99;34;77;null;2;4;1;0;0.0;12;2.3;0;0.0;1;1;1;6;8;8;1001.7;999.6;999.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-06;14.4;8.6;22.8;13.1;22.8;5.3;-1;-1;-1;96;30;75;null;4;3;1;24;0.6;10;1.2;22;0.3;1;1;1;7;8;8;999.7;996.2;995.7;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-07;14.2;7.2;23.3;13.2;23.5;6.0;-1;-1;-1;95;28;75;null;1;1;0;22;0.5;8;4.0;24;1.5;1;1;1;8;8;8;995.7;993.6;995.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-08;14.9;7.6;24.1;14.0;24.3;5.5;-1;-1;-1;98;27;61;null;0;1;0;0;0.0;24;4.8;28;2.2;1;0;0;8;8;8;997.6;995.7;998.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-09;16.6;9.4;23.2;16.8;23.8;6.4;-1;-1;-1;92;32;47;null;1;1;0;26;1.1;4;0.9;22;2.8;1;0;0;8;8;8;1000.1;995.7;998.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-10;15.6;9.4;24.1;14.5;24.3;6.5;-1;-1;-1;88;28;55;null;1;1;1;22;1.2;28;1.5;24;1.9;0;0;0;8;8;8;997.8;994.1;994.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-11;16.3;8.7;23.3;16.6;23.8;6.3;-1;-1;-1;94;29;40;null;0;3;0;24;0.6;32;1.7;24;3.7;0;0;0;8;8;8;994.8;993.3;994.5;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-12;14.4;7.4;23.0;13.5;23.3;5.0;-1;-1;-1;98;30;65;null;0;1;0;24;1.2;2;3.1;8;0.8;0;0;0;8;8;8;994.0;989.7;990.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-13;12.2;7.8;19.8;10.6;20.4;5.4;-1;-1;-1;96;38;79;null;0;9;5;0;0.0;8;6.8;0;0.0;0;0;0;8;8;8;988.6;988.1;989.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-14;12.6;9.7;20.4;10.1;20.7;8.6;0.0;-1;-1;95;42;98;null;3;3;1;0;0.0;10;2.5;24;0.4;0;0;1;8;8;8;989.7;988.9;992.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-15;13.6;7.4;22.2;12.4;22.7;5.0;0.3;-1;-1;100;32;80;null;0;1;1;0;0.0;10;4.4;20;0.6;1;0;0;7;8;8;994.9;993.7;995.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-16;15.1;8.4;21.2;15.4;22.8;5.2;-1;-1;-1;98;28;48;null;6;9;7;24;1.0;22;7.9;20;1.6;0;0;0;7;8;8;995.7;993.8;992.5;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-17;13.1;11.0;19.0;11.2;19.5;9.5;0.5;-1;-1;97;35;65;null;8;4;1;30;1.5;22;7.6;32;0.8;1;1;1;8;9;9;991.0;990.8;993.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-18;13.1;10.2;18.3;12.0;19.2;6.9;0.2;-1;-1;95;40;97;null;1;7;8;26;1.4;18;0.3;16;1.6;1;1;1;8;9;8;995.2;994.5;997.7;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-19;12.2;10.4;15.0;11.7;15.2;8.8;2.6;-1;-1;99;71;99;null;9;10;9;0;0.0;8;2.2;20;0.4;1;1;1;8;8;6;1000.1;1001.6;1002.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-20;13.9;11.4;18.2;13.0;18.2;10.6;5.2;-1;-1;99;64;98;null;10;7;10;24;0.8;26;1.1;22;1.0;1;1;2;5;8;6;1002.9;1001.4;1001.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-21;13.4;12.2;14.5;13.4;18.2;11.8;5.6;-1;-1;99;92;90;null;10;9;7;14;0.9;16;0.7;18;0.8;1;1;1;7;7;8;999.3;998.5;997.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-22;14.1;10.8;20.2;12.7;20.5;6.0;5.2;-1;-1;64;32;79;null;1;1;0;16;2.0;8;5.1;4;2.2;1;1;1;8;8;8;998.5;996.5;996.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-23;8.9;10.7;9.0;8.0;12.7;5.5;0.0;-1;-1;84;96;99;null;10;10;10;8;4.6;20;1.6;22;1.5;1;2;2;7;6;6;998.8;1001.3;1002.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-24;10.8;7.6;15.4;10.1;15.9;4.2;27.1;-1;-1;98;67;94;null;10;9;1;24;1.9;24;2.2;26;1.6;2;1;1;6;8;8;1003.4;1002.1;1001.7;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-25;13.6;7.8;20.5;13.0;20.6;5.3;-1;-1;-1;100;35;82;null;1;1;4;24;1.1;8;4.0;0;0.0;1;1;1;6;8;8;1002.5;1000.9;1001.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-26;15.2;10.7;18.6;15.7;19.9;6.7;-1;-1;-1;96;50;50;null;6;10;10;24;0.8;8;5.9;10;3.0;1;1;1;8;8;8;1001.6;999.7;998.5;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-27;16.4;12.6;20.6;16.2;21.0;10.0;0.2;-1;-1;98;40;73;null;5;6;9;32;0.9;10;6.3;0;0.0;1;1;1;8;8;8;997.3;993.8;990.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-28;13.5;13.4;17.0;11.8;17.2;11.8;0.0;-1;-1;85;65;98;null;10;9;10;10;3.7;8;4.9;16;0.9;1;1;1;8;8;6;989.7;988.4;989.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-29;12.1;12.4;13.8;11.0;15.0;11.0;8.9;-1;-1;97;84;96;null;9;10;10;8;4.8;0;0.0;22;1.1;1;2;1;6;7;8;988.9;989.8;991.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-04-30;12.2;10.0;12.8;13.0;14.8;9.3;5.3;-1;-1;99;81;88;null;10;9;10;22;1.1;24;2.8;14;2.4;2;1;1;6;8;7;992.9;992.9;994.5;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-01;13.9;10.5;22.3;11.3;23.6;5.6;7.3;-1;-1;98;35;98;null;1;4;4;24;1.8;2;3.3;30;1.9;1;1;1;8;8;7;995.7;994.9;997.7;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-02;12.4;13.3;15.6;10.4;18.2;8.0;0.2;-1;-1;55;40;95;null;5;7;6;10;2.4;14;3.2;16;1.0;1;1;1;9;8;8;1001.6;1002.2;1004.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-03;11.9;10.2;16.8;10.2;19.4;9.8;5.1;-1;-1;98;75;99;null;6;6;3;26;2.2;12;0.9;20;1.5;1;1;1;8;8;8;1005.3;1003.0;1002.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-04;12.7;8.4;21.3;10.5;21.8;6.0;8.0;-1;-1;99;29;98;null;2;5;6;20;1.0;20;0.9;18;0.6;1;1;1;6;8;8;1000.1;996.4;1000.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-05;13.0;11.4;18.0;11.2;18.2;10.2;5.2;-1;-1;65;38;82;null;7;4;1;10;1.9;14;2.1;26;0.6;1;1;1;9;9;9;1002.9;1001.0;1001.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-06;14.3;8.8;20.4;14.0;21.0;7.1;-1;-1;-1;97;38;83;null;10;7;7;24;1.1;28;5.2;26;1.4;1;1;1;8;9;8;1001.7;998.2;998.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-07;18.5;14.0;22.6;18.7;24.2;11.0;0.0;-1;-1;88;40;52;null;3;1;1;2;1.1;8;1.3;14;1.3;1;1;1;8;9;9;1002.1;1000.4;1000.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-08;19.2;12.6;26.2;19.0;26.2;8.6;-1;-1;-1;91;33;53;null;1;2;1;24;1.8;24;3.9;24;3.0;1;0;0;8;8;8;1001.4;998.9;1000.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-09;19.0;16.4;24.6;17.4;25.5;12.3;-1;-1;-1;80;42;87;null;1;4;2;24;1.9;6;2.6;24;0.8;0;0;0;8;9;9;1003.8;1002.8;1002.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-10;20.2;16.6;26.7;18.7;27.3;11.4;-1;-1;-1;78;38;67;null;5;1;5;22;2.6;24;4.4;22;0.6;0;0;0;9;8;8;1002.1;999.7;1000.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-11;20.8;16.4;26.9;20.0;27.2;12.2;-1;-1;-1;83;33;48;null;2;1;1;24;3.0;24;6.2;22;3.2;0;0;0;8;8;8;999.4;996.8;996.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-12;19.1;16.8;26.2;16.6;27.1;13.7;-1;-1;-1;81;43;75;null;3;7;10;20;0.8;20;2.7;10;5.2;0;0;0;8;8;8;998.9;997.7;1002.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-13;15.9;14.4;19.6;14.8;20.0;13.7;-1;-1;-1;83;60;98;null;10;6;10;12;2.5;8;4.4;8;2.2;0;0;0;8;8;7;1001.8;999.7;999.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-14;16.3;14.2;21.5;14.8;24.7;13.6;0.0;-1;-1;97;63;66;null;10;9;1;6;0.6;8;2.7;6;0.6;0;0;0;6;8;8;996.6;993.0;992.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-15;17.2;14.6;20.2;17.0;20.5;11.6;-1;-1;-1;94;70;90;null;10;9;9;0;0.0;0;0.0;22;1.9;0;0;1;6;7;8;993.6;992.1;993.7;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-16;19.0;16.1;24.6;17.7;26.2;10.4;0.1;-1;-1;90;43;96;null;6;4;1;26;2.3;14;1.4;8;2.5;1;0;1;8;8;8;995.3;995.7;998.5;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-17;20.5;14.5;26.0;20.8;26.4;10.6;1.8;-1;-1;93;50;80;null;0;1;0;20;0.8;8;3.7;30;0.4;1;1;0;8;8;8;1002.1;998.9;998.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-18;21.3;18.2;28.4;19.3;28.8;14.0;-1;-1;-1;81;35;85;null;1;2;1;24;0.9;12;2.1;20;1.2;0;0;0;8;8;8;999.0;997.3;998.5;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-19;22.0;17.4;26.0;22.3;26.6;14.5;-1;-1;-1;90;45;62;null;4;2;7;20;0.5;8;1.8;10;2.7;0;0;0;8;8;8;1001.3;1000.1;1001.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-20;19.4;17.3;24.2;18.0;25.0;16.3;12.8;-1;-1;98;40;83;null;5;1;0;24;1.2;8;3.4;0;0.0;1;1;1;8;9;8;1004.5;1003.7;1003.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-21;20.7;15.3;28.3;19.6;28.5;10.5;-1;-1;-1;92;35;85;null;1;5;1;26;2.0;14;1.0;24;0.5;1;0;0;8;8;8;1002.5;998.1;997.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-22;23.1;18.2;30.0;22.0;30.5;14.0;-1;-1;-1;87;37;58;null;4;6;5;0;0.0;24;1.8;14;3.2;0;0;0;8;8;8;996.9;994.9;998.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-23;22.0;18.2;26.8;21.4;27.1;13.3;-1;-1;-1;90;42;72;null;1;1;0;6;2.2;8;5.2;8;4.1;0;0;0;8;8;8;1000.9;999.0;1001.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-24;23.0;17.8;25.0;24.6;26.2;13.0;-1;-1;-1;95;59;70;null;6;9;5;0;0.0;24;1.1;24;4.3;0;0;0;8;8;8;1001.4;1000.5;999.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-25;24.4;19.7;30.2;23.8;30.8;15.7;-1;-1;-1;78;42;67;null;1;1;9;28;0.3;8;4.2;26;1.2;0;0;1;8;8;8;1000.5;998.5;997.7;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-26;25.2;19.6;31.0;25.1;31.6;15.6;0.1;-1;-1;89;43;70;null;1;2;9;26;0.6;10;3.7;24;1.2;1;0;0;8;8;8;997.6;994.0;992.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-27;15.9;18.2;18.4;13.5;25.1;13.5;2.7;-1;-1;90;70;98;null;9;10;10;10;4.2;6;3.0;16;1.4;1;1;1;8;8;8;999.0;1003.4;1005.7;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-28;16.5;13.8;21.0;15.6;22.0;12.5;4.6;-1;-1;95;33;67;null;6;1;4;24;0.6;12;3.3;16;2.1;1;1;1;9;9;8;1007.0;1004.8;1004.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-29;13.1;11.2;19.2;11.0;19.5;10.2;0.2;-1;-1;90;33;75;null;9;4;5;4;1.2;8;3.3;18;0.4;1;1;1;9;9;9;1005.7;1001.4;1004.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-30;10.7;9.6;13.6;9.7;14.6;7.0;0.5;-1;-1;92;62;99;null;9;9;10;24;1.2;8;5.3;14;0.9;1;1;1;8;9;7;1003.7;1000.8;1004.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-05-31;13.0;10.4;16.8;12.3;18.6;8.5;4.4;-1;-1;94;46;90;null;9;9;1;24;2.4;22;3.1;24;1.2;1;1;1;8;8;8;1004.5;1002.2;1000.5;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-01;15.8;10.9;20.8;15.7;21.5;6.8;-1;-1;-1;91;43;73;null;7;9;9;22;1.1;12;3.6;8;2.7;1;0;0;9;9;8;998.4;996.1;996.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-02;16.8;14.6;19.8;16.4;21.4;8.9;-1;-1;-1;78;43;70;null;3;9;7;8;1.0;8;5.5;8;1.1;0;0;0;8;8;8;995.3;992.9;992.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-03;18.6;14.6;25.1;17.4;26.5;11.2;0.0;-1;-1;85;33;82;null;8;5;7;24;3.5;22;2.3;20;1.4;0;0;1;8;8;8;991.4;989.3;990.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-04;13.6;13.9;16.6;12.0;18.0;11.6;0.5;-1;-1;67;63;96;null;9;9;4;10;2.0;8;4.1;8;0.3;1;1;1;9;8;8;994.1;993.3;994.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-05;17.5;12.8;20.0;18.6;22.5;10.5;-1;-1;-1;89;68;84;null;10;6;10;28;1.7;6;3.3;24;1.2;1;1;1;6;7;7;993.0;991.3;991.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-06;21.7;15.2;28.5;21.6;28.9;14.0;4.0;-1;-1;99;33;53;null;10;3;1;14;0.3;24;7.0;26;1.9;1;1;1;3;8;8;988.1;983.7;984.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-07;16.4;19.8;16.5;14.6;22.5;14.6;-1;-1;-1;80;99;98;null;9;10;0;8;1.2;24;3.5;0;0.0;1;2;1;8;7;9;987.7;991.0;992.5;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-08;19.7;15.5;25.4;19.0;27.5;10.0;3.3;-1;-1;89;37;61;null;1;5;4;28;1.8;12;2.3;8;0.9;1;0;0;8;9;9;995.7;994.1;995.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-09;21.3;16.4;28.6;20.0;28.8;11.3;-1;-1;-1;80;30;50;null;2;3;2;26;2.0;22;4.6;22;2.2;0;0;0;8;8;8;995.7;994.9;997.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-10;20.3;16.2;26.6;19.2;27.2;12.4;-1;-1;-1;89;42;80;null;7;7;0;30;1.1;24;3.5;20;1.1;0;0;0;8;8;8;999.3;997.7;998.5;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-11;18.7;16.8;27.5;15.2;27.7;11.8;-1;-1;-1;84;38;98;null;2;5;7;28;1.0;22;4.4;8;0.6;0;0;1;8;8;9;997.4;993.7;999.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-12;19.3;14.4;23.8;19.4;25.0;13.0;5.4;-1;-1;99;35;67;null;9;3;9;0;0.0;10;2.0;8;4.0;1;1;1;8;8;8;1001.4;998.9;999.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-13;19.6;15.6;23.7;19.5;25.9;12.8;4.8;-1;-1;77;43;62;null;2;2;1;8;2.0;12;1.4;8;1.9;1;1;1;8;8;8;1003.0;1001.3;1001.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-14;22.6;16.8;28.9;22.4;30.1;11.8;-1;-1;-1;86;37;71;null;0;1;1;24;1.4;0;0.0;22;2.6;1;1;1;8;8;8;1003.2;1001.6;1001.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-15;24.4;20.4;30.4;23.4;31.6;16.4;-1;-1;-1;63;37;45;null;6;5;4;24;3.1;26;1.8;26;3.0;0;0;0;8;8;8;1001.8;999.3;997.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-16;23.8;23.1;31.7;20.2;32.8;19.1;-1;-1;-1;50;31;70;null;4;1;9;22;2.7;24;2.8;10;2.4;0;0;0;8;8;8;998.5;997.3;1004.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-17;19.1;17.0;23.6;17.8;24.5;15.0;8.4;-1;-1;91;39;84;null;6;9;1;8;1.9;10;3.1;16;0.9;1;1;1;8;8;8;1007.7;1005.3;1004.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-18;21.8;15.6;28.0;21.8;30.2;11.5;-1;-1;-1;90;38;57;null;2;1;1;24;1.4;8;1.5;0;0.0;0;0;0;8;9;9;1004.1;1001.4;1000.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-19;23.9;18.1;32.1;22.6;32.8;13.9;-1;-1;-1;84;25;50;null;1;1;1;26;1.4;16;1.9;24;2.0;0;0;0;8;8;8;998.6;994.5;994.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-20;14.5;16.6;14.0;13.7;23.1;13.1;-1;-1;-1;77;86;97;null;10;9;7;8;4.3;6;0.6;26;0.7;0;2;1;8;8;8;998.5;1000.0;1000.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-21;17.3;13.2;20.2;17.8;22.1;11.4;17.9;-1;-1;99;33;48;null;2;6;9;24;0.6;6;3.6;12;1.0;1;1;0;8;8;8;998.5;996.1;996.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-22;13.8;15.8;13.8;12.8;18.8;12.8;0.0;-1;-1;58;96;90;null;10;10;10;8;3.8;24;2.6;24;3.3;1;1;1;8;7;8;994.1;994.5;993.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-23;13.9;12.9;13.9;14.4;15.7;12.3;3.3;-1;-1;91;99;98;null;10;10;10;24;1.1;24;2.7;22;1.2;1;2;1;8;6;7;991.7;992.2;992.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-24;16.1;13.8;19.4;15.6;20.1;13.4;21.7;-1;-1;99;72;98;null;10;10;6;22;2.8;16;0.5;18;0.9;2;1;1;6;8;7;990.9;990.9;992.5;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-25;19.9;16.0;23.9;19.9;25.5;14.5;5.0;-1;-1;98;44;70;null;9;4;6;26;2.6;10;1.9;26;0.8;1;1;1;8;9;8;992.0;990.4;990.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-26;19.1;17.0;26.1;16.6;27.0;13.7;-1;-1;-1;90;45;98;null;5;6;6;24;2.1;26;1.6;22;1.0;1;0;2;8;8;8;991.3;988.5;991.7;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-27;18.7;16.8;23.0;17.5;23.8;14.9;27.4;-1;-1;98;66;97;null;9;7;3;24;1.8;0;0.0;28;1.4;1;2;1;6;8;8;992.5;991.7;992.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-28;18.8;18.1;20.5;18.2;24.5;16.2;12.7;-1;-1;92;94;99;null;9;9;10;24;3.5;8;5.3;24;1.0;1;1;2;7;8;7;993.7;993.4;995.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-29;20.1;17.3;25.6;18.8;25.8;16.3;10.9;-1;-1;99;54;96;null;9;7;5;24;1.8;32;4.2;14;0.7;2;1;1;6;8;8;996.9;996.1;998.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-06-30;21.8;17.0;27.2;21.5;28.2;15.7;1.3;-1;-1;99;43;91;null;9;6;2;22;0.9;10;2.5;20;1.4;1;0;0;4;8;8;999.2;998.1;998.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-07-01;20.3;19.5;24.0;18.8;24.8;17.3;0.9;-1;-1;97;77;99;null;9;6;6;24;1.8;18;1.8;20;1.4;1;1;1;8;8;8;1000.1;998.6;1000.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-07-02;22.1;18.1;27.6;21.4;28.9;16.8;9.2;-1;-1;99;45;96;null;9;5;6;20;1.9;10;2.5;18;1.0;1;1;1;6;8;8;999.4;996.1;996.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-07-03;22.1;19.5;24.2;22.3;28.2;16.6;0.5;-1;-1;94;75;89;null;5;8;6;24;1.6;32;2.3;22;0.7;1;1;1;7;8;8;996.0;993.4;993.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-07-04;23.2;20.4;28.0;22.1;28.0;16.9;-1;-1;-1;96;44;85;null;6;6;5;24;1.1;32;2.2;24;1.8;1;1;0;7;8;8;993.3;991.6;992.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-07-05;22.6;19.2;29.4;20.9;29.9;17.5;0.0;-1;-1;98;40;81;null;2;5;7;24;2.1;12;1.7;8;1.0;0;0;0;7;8;8;992.2;989.8;991.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-07-06;20.6;19.4;24.1;19.4;28.3;15.8;-1;-1;-1;95;72;98;null;1;9;9;26;1.7;24;6.8;0;0.0;0;0;1;7;8;8;991.2;990.4;991.7;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2009-07-07;19.2;18.7;23.9;17.0;24.1;17.0;2.9;-1;-1;99;74;98;null;10;8;1;0;0.0;6;2.6;16;2.0;1;1;1;0;8;8;992.5;990.9;990.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
