st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
94;1961-09-04;20.2;16.6;27.2;18.4;27.3;9.7;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-05;21.2;20.1;25.1;19.8;25.2;13.8;-1;-1;-1;null;null;null;null;2;10;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-06;20.1;20.4;22.9;18.6;23.4;13.7;44.6;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-07;19.5;18.3;24.2;17.8;25.7;12.9;18.1;-1;-1;null;null;null;null;10;10;10;0;0.0;4;2.4;4;2.4;2;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-08;18.4;17.3;23.1;16.6;25.3;13.5;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;4;2.4;4;2.4;2;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-09;19.3;18.5;23.3;17.6;23.5;13.6;10.6;-1;-1;null;null;null;null;2;6;4;8;2.4;4;0.9;4;0.9;2;2;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-10;19.7;18.0;23.9;18.4;24.3;11.7;-1;-1;-1;null;null;null;null;0;4;8;0;0.0;4;0.9;0;0.0;1;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-11;16.8;17.3;22.5;13.6;23.3;9.0;-1;-1;-1;null;null;null;null;10;6;8;0;0.0;0;0.0;0;0.0;1;1;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-12;19.0;14.6;24.6;18.3;25.7;10.5;-1;-1;-1;null;null;null;null;4;3;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-13;18.2;14.8;24.3;16.8;26.4;11.4;-1;-1;-1;null;null;null;null;5;8;6;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-14;19.7;15.3;25.5;18.9;25.8;10.0;-1;-1;-1;null;null;null;null;4;4;2;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-15;18.5;14.3;25.0;17.3;25.4;10.4;-1;-1;-1;null;null;null;null;0;5;6;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-16;18.9;13.8;29.4;16.2;29.5;10.8;-1;-1;-1;null;null;null;null;0;2;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-17;20.4;16.8;30.3;17.3;31.5;13.7;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-18;21.9;17.3;30.7;19.8;31.0;14.4;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-19;21.9;18.9;29.6;19.5;30.7;10.0;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-20;22.2;18.6;30.2;19.9;31.1;10.8;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-21;23.3;19.3;30.1;21.9;30.1;9.4;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-22;20.2;20.6;28.2;16.0;28.7;14.9;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-23;20.5;18.6;27.2;18.0;28.1;14.2;-1;-1;-1;null;null;null;null;0;0;0;4;0.9;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-24;20.7;19.4;26.9;18.2;27.0;16.3;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-25;21.7;18.9;27.4;20.2;28.8;15.1;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-26;21.1;19.2;27.8;18.6;28.6;16.5;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-27;18.2;17.2;26.3;14.6;27.3;8.8;-1;-1;-1;null;null;null;null;0;0;1;0;0.0;4;0.9;4;0.9;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-28;16.9;16.6;24.4;13.3;25.2;12.7;-1;-1;-1;null;null;null;null;0;4;4;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-29;18.9;15.4;25.2;17.5;25.9;13.3;-1;-1;-1;null;null;null;null;10;6;6;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-09-30;18.9;16.3;24.1;17.6;24.2;14.4;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-01;18.0;16.1;22.0;16.9;22.2;14.7;-1;-1;-1;null;null;null;null;6;6;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-02;17.0;15.3;19.9;16.4;21.2;14.9;3.0;-1;-1;null;null;null;null;10;10;10;4;2.4;4;2.4;4;2.4;1;1;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-03;18.1;16.4;20.7;17.6;21.8;16.0;-1;-1;-1;null;null;null;null;10;9;8;4;2.4;4;2.4;4;4.4;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-04;18.3;17.4;21.7;17.0;23.4;15.3;-1;-1;-1;null;null;null;null;7;1;4;4;4.4;4;2.4;4;2.4;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-05;18.1;16.6;22.0;16.9;24.4;14.7;-1;-1;-1;null;null;null;null;10;6;9;0;0.0;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-06;17.3;15.1;21.2;16.4;21.5;12.3;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;4;2.4;0;0.0;1;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-07;17.6;15.4;19.7;17.7;20.0;12.4;19.3;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-08;16.0;17.4;17.3;14.6;18.0;12.3;45.3;-1;-1;null;null;null;null;0;1;0;0;0.0;0;0.0;0;0.0;2;2;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-09;16.3;14.3;23.6;13.6;24.5;11.0;30.2;-1;-1;null;null;null;null;0;0;0;0;0.0;4;0.9;0;0.0;1;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-10;16.3;14.9;23.9;13.2;24.2;8.5;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-11;16.8;13.5;24.6;14.5;24.8;7.5;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-12;17.1;14.4;24.2;14.9;24.6;8.7;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-13;16.4;15.1;23.3;13.6;24.4;10.5;-1;-1;-1;null;null;null;null;0;0;2;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-14;14.8;14.3;19.6;12.6;21.3;7.6;-1;-1;-1;null;null;null;null;10;6;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-15;15.3;14.3;21.6;12.6;22.5;6.9;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-16;14.8;11.6;17.6;15.0;17.8;5.2;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-17;14.8;14.9;17.2;13.6;17.4;7.0;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;0;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-18;15.1;14.1;17.2;14.6;17.3;10.2;61.7;-1;-1;null;null;null;null;10;10;10;20;2.4;20;0.9;20;0.9;2;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-19;11.7;11.1;14.9;10.4;16.9;8.5;31.5;-1;-1;null;null;null;null;10;9;6;0;0.0;0;0.0;0;0.0;2;2;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-20;11.2;9.0;13.9;10.9;17.5;6.4;1.3;-1;-1;null;null;null;null;10;6;6;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-21;13.0;10.8;18.0;11.5;20.2;7.1;-1;-1;-1;null;null;null;null;7;6;4;0;0.0;4;0.9;0;0.0;1;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-22;12.4;10.3;18.3;10.5;19.3;6.5;-1;-1;-1;null;null;null;null;6;5;5;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-23;10.9;9.2;19.0;7.6;20.2;5.3;-1;-1;-1;null;null;null;null;0;1;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-24;9.2;5.1;19.1;6.2;19.3;3.4;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-25;7.2;4.3;16.1;4.2;19.1;2.1;-1;-1;-1;null;null;null;null;4;9;6;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-26;10.4;9.1;17.3;7.6;17.9;4.2;-1;-1;-1;null;null;null;null;0;7;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-27;10.9;10.2;17.5;8.0;17.5;6.3;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-28;14.1;15.4;18.7;11.1;19.8;7.5;4.0;-1;-1;null;null;null;null;10;7;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-29;12.8;12.0;18.5;10.3;18.9;7.0;26.6;-1;-1;null;null;null;null;10;6;10;0;0.0;4;0.9;0;0.0;1;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-30;13.2;12.4;18.6;10.9;18.6;6.6;1.4;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-10-31;12.5;10.3;19.3;10.1;20.6;4.3;-1;-1;-1;null;null;null;null;0;0;0;4;0.9;4;0.9;4;0.9;1;1;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-01;10.7;8.5;21.1;6.6;21.6;2.1;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-02;10.9;8.3;20.1;7.5;20.9;2.9;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;0.9;4;0.9;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-03;13.1;8.6;18.5;12.6;19.1;5.6;-1;-1;-1;null;null;null;null;4;10;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-04;9.4;10.9;11.2;7.8;12.6;4.8;10.3;-1;-1;null;null;null;null;10;10;10;0;0.0;4;2.4;4;2.4;0;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-05;8.5;5.5;13.2;7.7;13.8;4.6;23.4;-1;-1;null;null;null;null;10;3;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-06;8.2;5.9;13.7;6.6;14.4;3.7;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;4;0.9;4;2.4;2;1;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-08;9.4;7.8;13.0;8.4;13.8;4.8;1.2;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-09;11.0;7.5;14.7;10.9;15.0;6.7;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;8;0.9;0;0.0;1;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-10;11.7;10.2;16.1;10.2;16.4;7.5;37.6;-1;-1;null;null;null;null;10;8;10;4;2.4;0;0.0;0;0.0;1;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-11;9.6;8.7;14.3;7.6;14.7;5.5;14.5;-1;-1;null;null;null;null;10;10;10;0;0.0;4;0.9;0;0.0;2;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-12;8.8;7.3;14.9;6.5;15.2;5.2;22.7;-1;-1;null;null;null;null;10;10;10;4;2.4;4;2.4;4;2.4;2;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-13;7.3;6.8;12.3;5.0;12.7;1.8;23.6;-1;-1;null;null;null;null;8;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-14;7.6;6.3;14.9;4.6;15.3;0.5;15.1;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-15;9.0;5.2;16.1;7.4;16.4;1.0;4.1;-1;-1;null;null;null;null;2;0;3;0;0.0;0;0.0;0;0.0;1;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-16;6.6;2.5;14.6;4.6;15.3;-0.2;-1;-1;-1;null;null;null;null;4;4;6;0;0.0;4;0.9;0;0.0;1;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-17;6.0;0.8;14.3;4.4;14.5;0.1;-1;-1;-1;null;null;null;null;2;4;3;4;0.9;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-18;6.5;0.4;15.1;5.2;15.2;0.0;-1;-1;-1;null;null;null;null;1;0;3;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-19;6.8;1.8;15.5;4.9;16.2;-0.3;-1;-1;-1;null;null;null;null;0;0;2;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-20;3.0;2.9;10.3;-0.6;10.8;-0.6;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-21;-0.2;-2.7;10.1;-4.0;10.1;-4.8;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;32;2.4;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-22;1.9;-5.1;10.1;1.3;10.3;-5.8;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-23;4.5;4.2;5.9;3.9;9.6;1.0;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;4;0.9;0;0.0;0;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-24;7.4;6.5;10.3;6.3;10.3;3.9;0.0;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-25;8.2;7.3;11.6;6.9;12.2;5.2;2.5;-1;-1;null;null;null;null;10;10;10;0;0.0;4;0.9;0;0.0;1;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-26;8.8;6.3;12.3;8.3;12.8;1.7;2.5;-1;-1;null;null;null;null;9;8;8;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-27;8.9;7.3;13.0;7.6;13.0;3.5;26.9;-1;-1;null;null;null;null;10;9;9;0;0.0;4;0.9;0;0.0;2;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-28;9.0;6.9;12.8;8.1;13.5;4.1;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;8;0.9;8;0.9;2;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-29;9.1;6.5;13.5;8.2;13.6;4.5;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;4;0.9;8;0.9;2;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-11-30;9.5;7.4;11.2;9.7;12.8;3.8;17.2;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-01;7.3;7.3;10.1;5.9;10.1;3.4;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-02;7.5;6.7;10.1;6.6;10.4;4.9;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-03;7.7;7.5;10.2;6.6;10.2;3.4;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;4;2.4;0;0.0;2;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-04;8.0;7.3;10.9;6.9;11.6;5.1;3.2;-1;-1;null;null;null;null;4;2;6;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-05;8.9;8.4;12.6;7.3;12.6;5.3;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;4;0.9;0;0.0;2;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-06;7.6;10.9;10.9;4.2;11.0;3.8;6.7;-1;-1;null;null;null;null;10;10;10;32;2.4;32;2.4;32;4.4;2;2;2;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-07;3.1;4.0;10.3;-1.0;10.3;-1.1;52.5;-1;-1;null;null;null;null;6;4;4;32;0.9;4;0.9;4;0.9;1;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-08;1.1;-2.3;8.5;-1.0;8.8;-4.8;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;3;1;1;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-09;3.9;1.7;10.1;1.8;10.2;-1.0;-1;-1;-1;null;null;null;null;2;0;2;8;0.9;8;0.9;8;0.9;3;1;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-10;5.0;2.6;8.2;4.6;8.2;-0.7;-1;-1;-1;null;null;null;null;3;6;7;4;0.9;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-11;6.1;3.6;7.6;6.5;8.4;2.4;-1;-1;-1;null;null;null;null;10;10;10;4;0.9;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-12;4.4;2.6;10.1;2.4;10.1;-0.3;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-13;5.2;1.3;14.9;2.2;15.0;-0.3;-1;-1;-1;null;null;null;null;7;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-14;4.1;4.3;8.6;1.8;8.8;1.8;-1;-1;-1;null;null;null;null;4;5;4;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-15;-0.5;-2.7;4.3;-1.7;4.3;-3.2;-1;-1;-1;null;null;null;null;7;6;7;4;0.9;4;0.9;4;2.4;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-16;0.2;-1.9;4.6;-0.9;4.6;-3.2;-1;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;12.3;3;1;3;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-17;-4.2;-6.1;0.7;-5.7;2.2;-6.7;-1;-1;-1;null;null;null;null;7;8;6;32;0.9;32;0.9;32;0.9;3;3;3;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-18;-3.8;-3.7;0.8;-6.1;1.7;-7.0;-1;-1;-1;null;null;null;null;4;6;4;8;0.9;0;0.0;4;0.9;3;3;3;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-19;1.1;-0.1;4.1;0.2;4.4;-6.1;-1;-1;-1;null;null;null;null;0;0;1;32;4.4;0;0.0;24;4.4;3;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-20;2.4;-1.3;6.9;1.9;7.5;-2.8;-1;-1;-1;null;null;null;null;0;4;7;32;0.9;32;2.4;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
94;1961-12-21;3.1;0.6;9.7;1.0;9.7;-0.4;-1;-1;-1;null;null;null;null;4;5;6;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;NEBLO - ŠLOVRENC;80;46.0054444126765;13.513397346916
