st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
442;1962-06-17;20.0;18.0;26.0;18.0;26.2;11.0;-1;-1;-1;83;58;74;null;3;2;4;24;0.9;24;2.4;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-06-18;20.5;17.4;26.6;19.0;26.9;11.0;-1;-1;-1;80;76;92;null;4;5;0;0;0.0;24;0.9;8;0.9;0;0;1;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-06-19;19.4;15.4;24.7;18.7;25.9;12.3;1.6;-1;-1;92;65;84;null;0;3;9;0;0.0;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-06-20;20.8;17.3;26.1;19.8;26.4;12.1;-1;-1;-1;91;66;87;null;10;2;4;8;0.9;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-06-21;18.1;17.0;21.5;17.0;22.0;12.3;45.4;-1;-1;94;80;90;null;3;4;9;0;0.0;0;0.0;0;0.0;2;1;1;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-06-22;19.8;14.9;26.2;19.0;26.5;10.6;-1;-1;-1;95;53;86;null;10;3;1;0;0.0;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-06-23;20.7;16.7;28.2;19.0;28.5;12.7;-1;-1;-1;96;53;89;null;0;1;0;0;0.0;12;2.4;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-06-24;23.1;20.0;30.2;21.0;31.0;11.9;-1;-1;-1;89;46;85;null;0;2;1;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-06-25;20.0;17.0;29.0;17.0;29.5;14.0;-1;-1;-1;91;57;94;null;5;7;10;0;0.0;0;0.0;0;0.0;0;0;1;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-06-26;15.4;15.6;17.0;14.4;17.2;13.0;4.2;-1;-1;97;84;88;null;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-06-27;12.7;14.1;17.4;9.6;18.0;9.0;-1;-1;-1;89;88;98;null;6;6;10;0;0.0;0;0.0;0;0.0;1;0;2;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-06-28;12.7;7.2;19.0;12.2;19.6;4.7;27.0;-1;-1;97;75;83;null;10;0;0;24;0.9;0;0.0;0;0.0;2;1;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-06-29;14.3;10.6;20.6;13.0;21.0;4.5;-1;-1;-1;88;65;82;null;0;10;10;0;0.0;0;0.0;0;0.0;0;0;1;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-06-30;11.1;11.2;14.2;9.4;14.5;8.0;8.3;-1;-1;98;77;90;null;10;2;2;0;0.0;8;0.9;8;0.9;2;1;1;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-01;11.5;6.8;18.3;10.4;18.7;4.1;-1;-1;-1;97;68;88;null;10;2;3;0;0.0;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-02;13.8;9.2;19.9;13.0;20.4;5.1;-1;-1;-1;95;73;89;null;3;3;6;0;0.0;24;0.9;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-03;13.8;12.4;22.0;10.4;22.2;9.0;-1;-1;-1;93;73;91;null;9;6;10;32;0.9;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-04;9.9;11.4;9.8;9.2;11.5;8.0;52.0;-1;-1;95;95;95;null;10;10;10;0;0.0;12;0.9;0;0.0;2;2;2;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-05;8.6;8.8;9.7;8.0;10.4;7.5;55.3;-1;-1;96;94;97;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-06;10.8;8.2;15.7;9.6;16.0;5.4;12.9;-1;-1;97;77;93;null;10;8;9;0;0.0;8;0.9;8;0.9;2;2;2;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-07;14.7;12.0;19.0;13.8;19.4;5.6;8.5;-1;-1;98;73;87;null;10;6;6;0;0.0;0;0.0;0;0.0;2;1;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-08;14.5;9.2;22.0;13.3;22.7;6.7;-1;-1;-1;94;62;73;null;2;2;0;0;0.0;0;0.0;32;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-09;16.2;13.2;24.1;13.7;24.4;10.6;-1;-1;-1;90;55;81;null;0;1;2;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-10;20.5;14.4;27.9;19.8;28.3;11.1;-1;-1;-1;96;61;74;null;10;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-11;22.6;17.4;28.7;22.1;28.9;11.7;-1;-1;-1;89;59;62;null;1;2;3;0;0.0;24;4.4;4;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-12;17.7;16.2;20.3;17.2;22.1;13.4;-1;-1;-1;88;82;96;null;9;10;10;0;0.0;0;0.0;0;0.0;0;1;2;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-13;16.3;15.6;19.3;15.2;20.0;12.4;14.4;-1;-1;96;77;91;null;9;8;4;8;0.9;8;0.9;8;0.9;2;1;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-14;17.5;12.6;23.6;16.8;24.0;9.2;-1;-1;-1;93;58;83;null;10;2;2;0;0.0;8;0.9;32;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-15;16.4;13.6;21.3;15.3;24.1;11.6;-1;-1;-1;86;81;97;null;4;9;3;0;0.0;20;2.4;0;0.0;0;1;1;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-16;17.9;15.5;22.3;16.8;22.7;12.7;22.3;-1;-1;93;65;86;null;6;4;10;0;0.0;0;0.0;32;0.9;2;1;1;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-17;15.7;14.2;18.7;15.0;19.1;13.0;0.7;-1;-1;96;93;96;null;10;10;10;0;0.0;0;0.0;8;0.9;2;2;2;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-18;15.7;12.0;22.6;14.0;23.0;9.6;0.3;-1;-1;98;77;94;null;10;4;6;0;0.0;0;0.0;24;0.9;2;1;2;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-19;15.9;11.2;22.4;15.0;23.0;9.7;3.9;-1;-1;98;63;84;null;10;3;3;0;0.0;0;0.0;0;0.0;2;1;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-20;18.0;10.6;26.3;17.6;27.0;7.5;-1;-1;-1;95;67;82;null;2;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-21;20.0;14.1;27.2;19.4;27.6;9.5;-1;-1;-1;81;64;63;null;10;1;1;0;0.0;24;4.4;32;2.4;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-22;19.5;16.4;27.1;17.2;27.6;12.7;-1;-1;-1;83;64;90;null;9;2;0;0;0.0;20;2.4;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-23;18.6;14.0;25.3;17.6;25.6;11.0;-1;-1;-1;95;70;80;null;4;0;1;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-24;18.0;16.6;24.6;15.3;25.0;11.3;-1;-1;-1;87;73;88;null;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-25;19.4;14.0;25.9;18.8;26.2;9.5;-1;-1;-1;90;71;81;null;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-26;20.5;14.0;29.9;19.0;30.5;10.5;-1;-1;-1;93;65;81;null;10;0;0;0;0.0;24;2.4;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-27;23.5;17.8;31.7;22.2;32.0;13.8;-1;-1;-1;90;65;73;null;0;0;0;0;0.0;24;0.9;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-28;21.2;17.2;25.4;21.0;25.7;13.2;-1;-1;-1;89;75;67;null;5;3;10;0;0.0;0;0.0;8;2.4;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-29;15.9;16.0;16.7;15.4;21.0;12.2;19.0;-1;-1;94;89;94;null;10;10;10;8;4.4;0;0.0;0;0.0;2;2;1;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-30;14.9;14.0;17.7;14.0;18.0;12.2;0.0;-1;-1;98;85;90;null;0;0;0;8;0.9;4;2.4;8;0.9;1;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-07-31;16.2;10.2;22.7;15.9;23.0;7.2;-1;-1;-1;98;66;85;null;9;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-01;18.7;12.4;26.6;17.8;27.0;8.5;-1;-1;-1;91;59;85;null;0;0;0;0;0.0;0;0.0;24;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-02;20.4;13.8;27.6;20.0;27.7;10.0;-1;-1;-1;92;62;76;null;0;0;1;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-03;20.6;15.4;29.1;19.0;29.5;11.0;-1;-1;-1;92;66;82;null;2;0;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-04;20.6;14.8;29.4;19.0;29.6;12.0;-1;-1;-1;92;64;89;null;0;1;0;32;0.9;24;0.9;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-05;21.6;18.0;28.4;20.0;28.7;12.1;-1;-1;-1;91;72;86;null;0;0;0;8;0.9;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-06;20.9;15.8;31.0;18.3;31.3;12.6;-1;-1;-1;93;62;75;null;0;1;2;0;0.0;24;4.4;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-07;18.5;16.6;23.2;17.0;23.3;12.7;-1;-1;-1;77;68;72;null;2;1;2;8;2.4;8;0.9;8;2.4;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-08;17.2;15.2;21.7;16.0;22.0;10.5;-1;-1;-1;90;71;90;null;9;4;8;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-09;19.2;15.5;25.3;18.0;25.6;13.5;-1;-1;-1;89;68;76;null;4;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-10;18.3;15.4;25.3;16.2;25.7;11.5;-1;-1;-1;94;68;88;null;6;1;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-11;19.8;16.0;28.1;17.6;28.4;11.0;-1;-1;-1;92;55;89;null;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-12;21.7;15.5;29.4;21.0;29.9;11.9;-1;-1;-1;94;66;83;null;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-13;21.9;15.6;30.1;21.0;30.6;12.5;-1;-1;-1;94;66;83;null;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-14;22.8;15.4;32.0;21.8;32.4;12.1;-1;-1;-1;94;63;77;null;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-15;20.1;19.1;24.0;18.6;24.3;17.0;-1;-1;-1;87;69;91;null;9;4;4;8;0.9;24;0.9;32;0.9;1;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-16;19.8;17.0;27.1;17.6;27.5;15.0;1.1;-1;-1;95;75;89;null;9;6;0;24;0.9;24;0.9;8;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-17;17.6;15.4;22.1;16.4;22.6;12.6;-1;-1;-1;96;73;94;null;9;9;9;0;0.0;0;0.0;0;0.0;0;2;1;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-18;17.5;14.0;22.0;16.9;23.0;11.0;-1;-1;-1;99;55;77;null;8;1;1;24;0.9;8;2.4;0;0.0;1;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-19;17.4;11.5;23.9;17.0;24.0;7.6;0.8;-1;-1;94;65;79;null;10;0;2;0;0.0;8;0.9;32;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-20;18.0;11.0;24.0;18.5;24.2;8.5;-1;-1;-1;91;69;82;null;10;4;9;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-21;15.6;15.6;18.6;14.0;18.6;13.0;-1;-1;-1;96;64;93;null;10;6;4;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-22;16.5;11.2;23.7;15.6;24.0;10.0;4.6;-1;-1;97;64;90;null;10;0;0;24;0.9;24;2.4;32;0.9;1;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-23;20.2;13.7;27.2;20.0;27.6;8.5;1.6;-1;-1;92;55;67;null;0;0;0;0;0.0;32;2.4;32;2.4;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-24;20.9;16.6;29.1;19.0;29.4;14.1;-1;-1;-1;87;64;74;null;0;0;0;0;0.0;24;2.4;32;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-25;18.0;16.3;22.0;16.9;22.2;13.6;-1;-1;-1;84;62;80;null;10;9;2;4;2.4;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-26;19.8;12.0;29.1;19.0;29.4;9.0;-1;-1;-1;91;66;82;null;0;0;0;0;0.0;24;2.4;24;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-27;18.0;14.6;25.3;16.1;25.7;12.0;-1;-1;-1;94;72;84;null;10;0;0;24;0.9;24;2.4;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-28;19.4;12.8;27.6;18.5;28.0;10.0;-1;-1;-1;91;67;86;null;10;0;4;0;0.0;24;0.9;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-29;18.7;17.7;23.0;17.0;23.5;14.6;-1;-1;-1;93;69;83;null;2;0;0;0;0.0;8;2.4;8;2.4;1;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-30;16.3;10.0;25.1;15.0;25.5;8.0;2.2;-1;-1;98;63;94;null;10;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-08-31;18.4;13.2;26.0;17.1;26.3;10.9;-1;-1;-1;98;67;84;null;9;0;0;0;0.0;32;0.9;8;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-01;16.5;13.2;20.9;16.0;21.2;11.0;-1;-1;-1;98;81;87;null;9;0;0;0;0.0;24;0.9;32;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-02;15.3;8.8;22.7;14.8;23.0;5.7;-1;-1;-1;93;23;73;null;0;0;0;0;0.0;8;0.9;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-03;20.4;11.4;29.4;20.3;30.0;7.0;-1;-1;-1;93;65;81;null;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-04;19.8;15.0;30.1;17.0;30.5;11.5;-1;-1;-1;94;65;89;null;0;0;0;0;0.0;24;2.4;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-05;17.1;13.4;23.1;16.0;23.3;10.6;-1;-1;-1;92;78;92;null;4;10;10;4;0.9;0;0.0;0;0.0;0;2;2;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-06;19.3;15.0;27.1;17.6;27.3;11.0;23.5;-1;-1;96;61;75;null;10;1;1;0;0.0;0;0.0;0;0.0;2;1;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-07;19.3;15.2;27.0;17.4;27.2;12.0;-1;-1;-1;96;78;83;null;8;3;6;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-08;12.7;12.2;14.1;12.3;17.4;10.0;5.5;-1;-1;98;96;93;null;10;9;4;8;0.9;0;0.0;8;0.9;2;2;1;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-09;13.9;9.0;19.2;13.7;19.5;7.7;17.6;-1;-1;98;67;76;null;10;3;1;0;0.0;12;2.4;0;0.0;1;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-10;13.5;6.0;21.6;13.1;22.0;3.5;-1;-1;-1;89;61;82;null;10;0;0;0;0.0;0;0.0;32;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-11;16.8;7.0;27.1;16.6;27.5;5.6;-1;-1;-1;92;59;88;null;10;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-12;19.5;11.0;29.0;19.0;29.3;9.2;-1;-1;-1;91;64;82;null;10;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-13;15.9;14.0;24.1;12.7;24.5;11.0;-1;-1;-1;91;87;95;null;0;2;10;0;0.0;24;2.4;0;0.0;0;0;2;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-14;12.7;9.1;17.5;12.1;18.0;6.1;31.1;-1;-1;89;74;92;null;10;0;0;0;0.0;8;2.4;32;0.9;2;1;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-15;12.7;8.1;19.0;11.9;19.5;2.4;-1;-1;-1;91;76;81;null;10;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-16;15.1;7.0;23.4;15.0;24.0;5.4;-1;-1;-1;96;67;88;null;10;1;3;28;0.9;24;4.4;24;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-17;14.5;14.2;17.0;13.4;17.5;11.5;27.6;-1;-1;98;96;96;null;10;10;10;8;0.9;8;0.9;8;0.9;2;2;2;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-18;12.1;10.4;13.8;12.0;14.0;9.5;55.3;-1;-1;96;94;96;null;10;10;10;8;0.9;0;0.0;8;0.9;2;2;2;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-19;9.7;9.0;12.2;8.8;12.3;7.5;7.0;-1;-1;93;93;91;null;10;10;10;0;0.0;0;0.0;0;0.0;2;1;1;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-20;8.7;6.2;10.0;9.2;10.5;4.4;-1;-1;-1;95;91;94;null;10;10;10;0;0.0;8;0.9;8;0.9;1;1;1;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-21;8.7;3.0;16.2;7.8;16.5;1.8;-1;-1;-1;94;80;92;null;10;3;3;32;0.9;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-22;9.6;4.0;17.3;8.5;17.8;1.7;-1;-1;-1;97;76;91;null;10;2;2;16;0.9;8;2.4;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-23;9.4;3.8;16.0;8.8;16.2;0.1;-1;-1;-1;94;54;85;null;10;4;2;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-24;9.6;8.6;16.0;6.8;16.2;4.4;1.1;-1;-1;93;63;89;null;10;2;0;0;0.0;4;2.4;4;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-25;8.6;2.5;12.9;9.5;13.0;-0.8;-1;-1;-1;92;83;87;null;9;8;9;32;0.9;8;0.9;4;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-26;11.4;8.8;14.9;11.0;15.1;8.0;-1;-1;-1;95;82;90;null;10;7;10;24;0.9;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-27;13.0;10.4;17.3;12.1;17.6;7.7;-1;-1;-1;95;71;88;null;10;4;6;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-28;12.8;11.0;15.1;12.6;15.2;8.0;0.0;-1;-1;95;85;93;null;10;10;10;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-29;14.2;9.8;19.1;14.0;20.8;8.0;0.0;-1;-1;95;76;98;null;10;3;8;0;0.0;24;2.4;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-09-30;15.4;10.0;19.4;16.0;20.1;8.1;-1;-1;-1;96;65;72;null;10;3;0;16;0.9;8;0.9;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-10-01;13.1;9.1;20.1;11.6;20.5;6.9;-1;-1;-1;100;68;95;null;10;1;2;0;0.0;4;0.9;32;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-10-02;14.1;10.0;21.3;12.6;21.7;7.5;-1;-1;-1;98;62;93;null;10;0;0;8;0.9;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-10-03;14.2;10.2;22.3;12.1;22.4;9.0;-1;-1;-1;98;60;91;null;10;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-10-04;13.0;7.6;21.3;11.6;21.5;6.6;-1;-1;-1;97;59;93;null;10;0;0;0;0.0;24;2.4;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-10-05;13.7;7.0;21.7;13.0;21.9;6.3;-1;-1;-1;97;65;90;null;10;0;2;32;0.9;0;0.0;32;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-10-06;11.7;9.0;17.1;10.3;17.7;7.4;-1;-1;-1;91;90;75;null;10;1;2;0;0.0;24;0.9;0;0.0;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-10-07;12.3;10.4;14.4;12.1;14.5;7.4;-1;-1;-1;95;59;96;null;4;6;8;0;0.0;8;0.9;32;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-10-08;12.2;8.6;17.7;11.3;18.0;7.7;-1;-1;-1;95;57;85;null;9;2;0;0;0.0;8;0.9;8;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-10-09;10.8;5.0;18.3;10.0;18.8;4.4;-1;-1;-1;99;68;91;null;10;0;0;0;0.0;8;0.9;4;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-10-10;10.0;4.8;18.3;8.4;18.8;1.6;-1;-1;-1;97;63;91;null;10;1;0;8;0.9;4;0.9;32;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-10-11;10.2;3.4;18.7;9.4;19.0;1.7;-1;-1;-1;94;67;95;null;10;0;0;0;0.0;8;0.9;32;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-10-12;10.6;5.0;19.7;8.9;20.0;4.8;-1;-1;-1;94;63;91;null;10;0;0;0;0.0;8;0.9;4;0.9;0;0;0;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
442;1962-10-13;10.8;4.1;17.7;10.7;18.0;2.4;-1;-1;-1;96;78;92;null;10;3;10;4;0.9;24;0.9;0;0.0;0;0;1;null;null;null;null;null;null;GRM;330;45.9497111151844;14.8619050916167
