st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
108;1962-11-23;1.4;1.9;1.9;0.8;7.8;0.7;51.2;-1;-1;67;63;66;null;8;9;7;4;12.3;4;12.3;8;9.3;2;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-11-24;0.9;0.3;1.7;0.7;2.3;-0.5;-1;-1;-1;84;82;85;null;9;10;10;12;2.4;4;4.4;4;2.4;1;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-11-25;2.0;0.7;6.2;0.5;7.1;-1.4;0.0;0;0;85;63;88;null;9;4;6;12;2.4;12;2.4;12;0.9;1;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-11-26;4.2;2.4;7.0;3.6;8.3;0.1;-1;-1;-1;87;59;67;null;8;3;6;8;0.9;12;6.7;12;6.7;1;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-11-27;2.4;3.4;4.0;1.1;5.2;0.3;2.0;-1;-1;79;68;72;null;6;4;0;12;6.7;12;6.7;8;6.7;1;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-11-28;0.9;0.9;1.3;0.7;2.7;0.1;-1;-1;-1;83;70;68;null;3;6;0;8;6.7;8;9.3;8;12.3;1;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-11-29;1.5;1.3;2.6;1.1;3.1;0.6;-1;-1;-1;66;63;53;null;3;1;1;12;12.3;8;15.5;8;15.5;3;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-11-30;2.4;1.3;4.6;1.9;5.0;-0.7;-1;-1;-1;82;66;79;null;0;2;6;8;6.7;12;6.7;12;6.7;3;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-01;3.5;2.8;6.0;2.6;7.0;-0.1;-1;-1;-1;75;48;51;null;0;1;0;8;6.7;8;6.7;8;6.7;3;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-02;-0.3;-0.7;1.0;-0.7;3.2;-2.5;-1;-1;-1;84;54;87;null;1;1;0;8;15.5;4;15.5;4;15.5;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-03;-1.4;-1.5;-0.6;-1.8;-0.5;-2.7;-1;-1;-1;77;85;83;null;7;9;9;8;15.5;4;15.5;8;15.5;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-04;1.8;0.1;3.6;1.7;4.2;-1.9;-1;-1;-1;73;51;74;null;1;1;1;8;15.5;8;15.5;8;4.4;3;1;0;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-05;7.2;4.4;10.6;6.8;10.6;-0.8;-1;-1;-1;34;32;33;null;1;2;3;8;4.4;12;4.4;12;6.7;0;0;0;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-06;3.5;1.7;7.5;2.4;7.5;0.9;-1;-1;-1;39;40;60;null;0;0;0;12;12.3;12;12.3;12;12.3;0;0;0;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-07;5.4;4.2;7.6;4.8;7.8;2.4;-1;-1;-1;55;40;45;null;0;0;0;12;12.3;12;12.3;12;12.3;0;0;0;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-08;7.1;4.9;11.0;6.2;11.4;3.9;-1;-1;-1;54;33;57;null;0;1;3;12;4.4;12;6.7;12;12.3;0;0;0;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-09;3.1;2.8;8.2;0.6;9.5;-0.2;-1;-1;-1;66;62;90;null;2;6;7;12;0.9;20;4.4;0;0.0;0;0;0;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-10;2.8;0.3;5.2;2.8;7.9;-1.7;-1;-1;-1;91;86;72;null;7;2;0;20;0.9;12;0.9;12;0.9;3;0;0;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-11;-0.5;-3.2;8.4;-3.6;8.8;-4.6;-1;-1;-1;85;50;86;null;2;2;0;12;2.4;24;2.4;0;0.0;3;0;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-12;6.0;3.4;7.4;6.5;7.5;-5.1;-1;-1;-1;79;67;80;null;6;10;10;12;2.4;12;4.4;12;2.4;0;0;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-13;7.7;7.4;7.4;8.0;9.0;6.0;18.7;-1;-1;93;91;92;null;10;10;10;20;0.9;12;0.9;0;0.0;2;2;2;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-14;4.5;5.2;5.1;3.8;8.0;3.5;12.8;-1;-1;83;78;79;null;10;9;2;12;6.7;12;6.7;12;2.4;2;2;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-15;3.5;1.6;4.8;3.8;4.9;0.6;1.0;-1;-1;90;89;84;null;8;10;7;12;0.9;24;4.4;16;2.4;1;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-16;2.2;6.0;6.2;-1.8;8.5;-2.1;-1;-1;-1;76;86;83;null;9;8;2;12;0.9;28;2.4;0;0.0;1;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-17;4.9;2.6;9.9;3.6;11.0;-3.0;-1;-1;-1;57;33;76;null;2;3;5;12;0.9;4;2.4;32;0.9;3;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-18;2.0;0.7;8.0;-0.3;8.0;-2.1;-1;-1;-1;75;70;84;null;3;4;0;8;2.4;12;2.4;12;0.9;3;1;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-19;2.7;-0.3;7.5;1.7;7.5;-3.1;-1;-1;-1;87;58;82;null;7;3;7;12;0.9;12;2.4;16;2.4;3;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-20;0.0;1.0;2.0;-1.5;4.1;-1.7;-1;-1;-1;73;59;79;null;1;1;0;8;9.3;4;9.3;8;6.7;3;1;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-21;-3.5;-4.6;-1.8;-3.8;-0.7;-4.9;-1;-1;-1;79;69;78;null;9;7;6;8;12.3;8;12.3;8;6.7;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-22;0.3;-3.0;5.2;-0.5;5.5;-4.5;-1;-1;-1;81;80;72;null;7;6;6;8;9.3;8;12.3;8;12.3;3;1;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-23;-7.1;-7.2;-6.2;-7.4;-0.5;-8.6;-1;-1;-1;60;50;74;null;4;6;9;8;15.5;8;15.5;8;15.5;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-24;-7.0;-7.4;-6.2;-7.2;-5.5;-8.2;-1;-1;-1;69;58;74;null;7;8;3;4;18.9;4;18.9;8;18.9;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-25;-7.0;-7.2;-5.4;-7.6;-4.4;-8.6;-1;-1;-1;74;56;61;null;1;7;8;8;12.3;8;12.3;8;18.9;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-26;-5.0;-6.4;-4.2;-4.6;-3.9;-7.7;-1;-1;-1;76;48;79;null;8;8;8;8;15.5;8;15.5;8;12.3;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-27;-3.4;-4.8;-2.0;-3.4;0.1;-6.7;-1;-1;-1;78;58;73;null;0;0;0;8;12.3;8;12.3;8;9.3;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-28;-0.6;-6.2;1.9;0.9;2.2;-8.1;-1;-1;-1;78;76;85;null;8;9;8;12;2.4;12;2.4;12;2.4;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-29;2.4;0.7;3.2;2.8;3.5;-3.4;0.8;-1;-1;85;91;91;null;10;10;10;0;0.0;0;0.0;12;2.4;3;2;2;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-30;5.2;4.2;7.2;4.6;7.6;2.6;14.5;-1;-1;93;92;91;null;10;10;10;12;0.9;12;0.9;12;0.9;2;2;2;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1962-12-31;5.8;4.8;7.3;5.6;7.4;1.4;11.5;-1;-1;93;91;92;null;10;10;10;20;0.9;12;0.9;12;0.9;2;2;2;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-01;2.4;3.2;2.4;2.0;7.0;1.4;1.6;-1;-1;89;89;78;null;10;10;10;12;6.7;12;9.3;12;12.3;1;2;2;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-02;3.7;2.6;4.8;3.6;5.0;1.4;7.2;-1;-1;87;89;92;null;10;10;10;12;6.7;12;2.4;12;2.4;2;2;2;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-03;6.5;6.2;8.0;5.8;9.0;3.5;6.3;-1;-1;90;92;92;null;10;10;10;12;0.9;12;2.4;12;4.4;2;2;2;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-04;7.1;7.0;7.6;6.8;8.0;5.1;43.4;-1;-1;84;77;85;null;9;10;10;12;2.4;24;4.4;16;2.4;2;2;2;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-05;6.4;5.2;6.9;6.8;8.0;3.2;0.5;-1;-1;91;92;91;null;9;10;10;12;2.4;12;2.4;12;6.7;2;2;2;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-06;5.2;5.8;6.8;4.0;10.8;3.9;69.2;-1;-1;94;93;91;null;10;10;4;20;4.4;16;2.4;16;0.9;2;2;2;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-07;8.8;8.9;9.1;8.6;10.9;1.1;5.3;-1;-1;100;100;91;null;9;10;10;12;2.4;20;2.4;20;2.4;2;2;2;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-08;5.5;5.6;6.1;5.1;8.6;5.0;4.0;-1;-1;73;72;78;null;9;9;9;12;9.3;12;9.3;12;6.7;2;2;2;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-09;4.9;4.4;6.2;4.4;6.5;4.2;-1;-1;-1;74;81;88;null;9;10;10;12;6.7;14;4.4;12;4.4;1;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-10;3.0;4.9;3.0;2.1;6.8;1.9;0.7;-1;-1;93;88;90;null;10;10;10;12;2.4;12;9.3;12;4.4;1;2;2;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-11;-0.7;0.5;-0.3;-1.4;2.3;-1.4;11.6;-1;-1;71;87;87;null;10;10;10;8;9.3;8;9.3;8;9.3;1;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-12;-6.4;-5.6;-6.2;-6.8;-1.4;-6.9;0.7;2;2;84;58;82;null;10;10;10;8;9.3;8;15.5;8;15.5;9;9;9;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-13;-7.5;-7.6;-6.8;-7.8;-6.5;-8.7;3.0;7;5;81;75;83;null;8;4;4;8;15.5;8;15.5;8;9.3;8;8;8;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-14;-7.5;-8.6;-2.0;-9.6;-1.8;-11.7;-1;7;-1;69;68;77;null;1;1;1;12;4.4;12;4.4;16;2.4;8;8;8;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-15;-5.9;-5.4;-2.2;-8.0;-1.1;-11.6;-1;6;-1;77;79;63;null;0;0;0;8;4.4;8;9.3;8;2.4;8;8;8;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-16;-5.9;-8.8;-1.2;-6.8;0.5;-12.5;-1;5;-1;66;70;70;null;2;2;3;12;2.4;12;4.4;12;4.4;8;8;8;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-17;-9.1;-10.2;-8.4;-8.8;-6.8;-12.3;-1;4;-1;43;57;71;null;4;6;6;8;9.3;8;15.5;8;15.5;8;8;8;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-18;-9.4;-9.8;-8.5;-9.6;-8.4;-10.6;-1;3;-1;69;64;75;null;8;10;10;8;15.5;8;15.5;8;15.5;8;8;8;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-19;-10.2;-10.7;-9.0;-10.6;-8.9;-12.0;0.4;4;1;76;71;73;null;10;10;10;8;18.9;8;18.9;8;18.9;8;8;8;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-20;-4.6;-6.6;-3.6;-4.0;-3.1;-10.6;0.0;4;0;80;73;84;null;7;4;2;8;12.3;8;12.3;8;12.3;8;8;8;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-21;-6.8;-6.6;-5.8;-7.4;-4.0;-7.7;-1;4;-1;71;57;79;null;1;2;0;8;9.3;8;9.3;8;4.4;7;7;7;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-22;-9.8;-10.6;-7.8;-10.4;-7.4;-12.6;-1;3;-1;67;68;68;null;1;1;2;8;6.7;8;12.3;8;12.3;7;7;7;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-23;-4.4;-8.2;-1.0;-4.2;-0.5;-11.2;-1;3;-1;72;67;79;null;1;1;0;8;9.3;8;6.7;8;6.7;7;7;7;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-24;-4.9;-6.2;-2.0;-5.6;-1.1;-9.6;-1;3;-1;76;72;81;null;0;1;3;8;6.7;8;6.7;8;4.4;7;7;7;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-25;-1.9;-7.6;2.4;-1.2;5.6;-11.1;-1;3;-1;78;87;84;null;3;1;1;8;2.4;8;2.4;8;0.9;7;7;7;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-26;0.0;-1.6;2.6;-0.5;2.7;-5.6;-1;2;-1;86;72;84;null;6;9;9;8;4.4;4;2.4;4;2.4;7;7;7;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-27;0.4;-1.0;2.6;-0.1;2.7;-5.5;-1;2;-1;81;43;77;null;1;2;1;8;15.5;4;6.7;4;4.4;7;7;7;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-28;-6.7;-6.2;-6.4;-7.0;-0.1;-7.5;-1;2;-1;76;76;75;null;4;3;3;8;12.3;8;12.3;8;12.3;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-29;-7.0;-6.4;-5.0;-8.2;-4.5;-8.7;-1;2;-1;82;49;72;null;3;1;1;8;12.3;8;12.3;8;12.3;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-30;-7.4;-8.6;-5.6;-7.7;-5.5;-9.6;-1;2;-1;79;60;78;null;8;4;2;8;12.3;8;15.5;8;15.5;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-01-31;-4.4;-5.2;-1.0;-5.6;-0.5;-8.6;-1;2;-1;80;65;77;null;3;3;3;8;6.7;20;2.4;20;2.4;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-01;-5.8;-6.4;-3.6;-6.6;-3.5;-8.3;-1;2;-1;80;65;78;null;3;1;3;8;9.3;8;9.3;8;9.3;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-02;-6.0;-8.6;-2.8;-6.2;-2.1;-9.9;-1;2;-1;77;52;81;null;2;0;6;12;6.7;8;9.3;8;6.7;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-03;-8.3;-8.6;-8.2;-8.1;-6.2;-9.7;3.0;7;5;79;77;80;null;10;10;10;8;15.5;8;15.5;8;15.5;9;9;9;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-04;-5.2;-4.4;-3.8;-6.2;-3.7;-8.2;4.2;15;8;83;64;81;null;10;8;8;8;4.4;8;12.3;8;12.3;9;9;9;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-05;-1.4;-3.6;0.3;-1.2;1.1;-6.2;-1;15;-1;82;59;85;null;10;7;8;8;12.3;12;6.7;12;6.7;9;9;9;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-06;-0.3;-3.6;3.2;-0.3;6.2;-6.9;-1;13;-1;84;73;84;null;1;0;0;12;2.4;12;2.4;12;2.4;9;9;9;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-07;1.1;-3.2;4.2;1.7;5.3;-6.9;-1;11;-1;87;49;79;null;0;2;4;12;4.4;12;2.4;12;0.9;9;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-08;2.1;-2.6;7.5;1.7;7.5;-4.1;-1;8;-1;86;47;66;null;2;2;3;12;2.4;12;2.4;12;4.4;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-09;0.8;-1.6;3.0;0.9;3.0;-4.5;-1;7;-1;86;64;88;null;6;6;6;12;9.3;12;9.3;12;9.3;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-10;1.4;-0.5;5.4;0.3;5.4;-1.1;-1;7;-1;84;64;86;null;2;3;2;12;9.3;12;6.7;12;2.4;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-11;2.6;2.6;5.2;1.3;5.3;0.0;-1;6;-1;84;64;90;null;9;10;10;12;2.4;12;4.4;12;4.4;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-12;1.7;0.3;3.2;1.7;3.2;-1.3;6.6;14;8;90;68;89;null;10;10;10;12;6.7;12;2.4;0;0.0;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-13;3.0;2.8;5.0;2.0;6.1;-0.2;0.5;9;-1;91;80;90;null;9;9;7;12;4.4;16;2.4;16;2.4;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-14;3.1;3.2;4.2;2.4;4.5;-1.5;-1;7;-1;88;80;89;null;3;1;0;8;2.4;8;4.4;8;6.7;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-15;1.8;-1.2;4.8;1.7;4.8;-3.4;-1;5;-1;89;62;87;null;4;4;10;12;6.7;12;2.4;12;2.4;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-16;3.4;-0.5;6.4;3.8;7.5;-3.2;-1;5;-1;86;63;88;null;3;9;9;12;2.4;16;2.4;16;0.9;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-17;2.8;2.0;3.8;2.6;5.0;0.9;13.1;4;-1;92;88;91;null;10;10;10;12;2.4;12;2.4;12;0.9;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-18;3.3;1.5;5.4;3.2;7.2;-1.5;0.0;4;-1;88;78;89;null;8;9;9;12;2.4;20;2.4;12;2.4;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-19;5.7;6.0;6.2;5.2;7.5;0.1;7.6;3;-1;93;81;91;null;10;10;10;8;2.4;32;2.4;12;2.4;6;6;6;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-20;5.0;4.2;6.0;4.8;6.2;2.9;63.9;2;-1;91;84;90;null;10;9;9;12;2.4;24;4.4;24;0.9;6;5;5;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-21;4.3;4.0;6.4;3.4;8.5;-0.4;-1;-1;-1;82;73;88;null;1;4;6;8;4.4;12;6.7;12;6.7;1;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-22;-1.1;-1.8;0.2;-1.4;3.4;-2.1;-1;-1;-1;89;83;88;null;7;7;6;8;15.5;8;15.5;8;15.5;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-23;-1.8;-3.2;-1.0;-1.4;-0.4;-4.4;-1;-1;-1;87;85;88;null;7;7;7;8;15.5;8;15.5;8;15.5;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-24;-2.3;-2.8;-0.7;-2.8;-0.3;-4.3;-1;-1;-1;82;73;82;null;8;4;4;8;9.3;8;9.3;8;9.3;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-25;-1.0;-1.6;0.9;-1.6;2.1;-3.9;-1;-1;-1;86;59;84;null;6;3;1;8;9.3;8;9.3;8;9.3;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-26;1.4;-1.4;2.2;2.4;4.6;-3.6;-1;-1;-1;79;69;90;null;1;1;1;8;9.3;8;9.3;8;6.7;3;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-27;-0.9;-1.6;2.4;-2.2;2.6;-3.5;-1;-1;-1;84;66;83;null;0;0;1;8;6.7;8;6.7;8;6.7;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-02-28;-6.2;-7.2;-3.8;-6.8;-2.2;-10.1;-1;-1;-1;74;76;75;null;0;0;0;8;15.5;8;15.5;8;15.5;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-03-01;-5.5;-8.2;-2.5;-5.6;-1.9;-10.3;-1;-1;-1;75;73;68;null;0;0;0;8;15.5;8;15.5;8;15.5;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-03-02;-2.2;-5.2;0.9;-2.2;1.1;-8.6;-1;-1;-1;74;51;79;null;0;0;0;8;15.5;8;15.5;8;15.5;3;3;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-03-03;2.2;-1.8;9.0;0.7;9.2;-3.6;-1;-1;-1;85;40;65;null;0;1;1;12;6.7;12;2.4;24;0.9;3;1;3;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-03-04;6.0;0.9;14.8;4.2;15.0;-2.5;-1;-1;-1;75;19;80;null;4;4;4;12;2.4;4;2.4;20;2.4;3;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-03-05;6.1;2.1;13.8;4.2;13.8;-1.7;-1;-1;-1;82;45;84;null;1;0;1;12;2.4;12;2.4;20;0.9;1;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-03-06;6.9;2.0;13.0;6.2;14.0;-4.7;-1;-1;-1;81;30;75;null;6;1;1;12;2.4;20;2.4;24;0.9;3;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
108;1963-03-07;6.7;1.7;11.4;6.8;11.6;-4.2;-1;-1;-1;85;47;66;null;0;0;7;24;0.9;20;4.4;24;4.4;3;1;1;null;null;null;null;null;null;ŠMARJE PRI SEŽANI;311;45.7163770586504;13.8620281337592
