st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
310;1969-04-29;18.6;14.4;24.6;17.6;25.2;10.5;-1;-1;-1;71;35;66;5.7;9;8;9;0;0.0;10;2.4;0;0.0;0;0;0;7;8;8;977.2;975.0;974.6;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-04-30;17.3;15.1;22.6;15.8;24.2;10.7;-1;-1;-1;76;32;58;5.6;9;9;7;28;0.9;12;2.4;24;2.4;0;0;0;7;8;8;974.9;974.9;974.9;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-01;14.5;12.7;22.2;11.6;22.4;8.2;-1;-1;-1;67;44;89;7.8;8;7;2;28;2.4;16;2.4;0;0.0;0;0;0;7;8;8;974.8;975.0;976.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-02;16.8;14.0;23.9;14.6;24.5;8.4;-1;-1;-1;74;38;78;11.6;0;2;0;0;0.0;8;2.4;0;0.0;0;0;0;8;8;8;978.4;977.0;977.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-03;17.8;13.0;24.4;16.8;25.4;9.2;-1;-1;-1;81;42;65;11.8;0;1;0;12;0.9;16;9.3;0;0.0;0;0;0;6;8;8;977.2;976.0;976.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-04;18.9;15.5;26.8;16.7;27.3;10.1;-1;-1;-1;76;28;56;5.9;6;8;2;12;0.9;18;9.3;0;0.0;0;0;0;8;8;8;978.4;979.0;980.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-05;19.6;16.0;28.0;17.2;28.6;9.1;-1;-1;-1;62;23;82;6.2;7;6;10;0;0.0;18;9.3;16;6.7;0;0;1;7;8;7;982.8;980.2;981.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-06;15.9;15.4;22.2;13.0;23.1;13.0;0.8;-1;-1;86;36;83;3.6;9;8;3;16;0.9;16;9.3;28;0.9;0;0;0;7;8;7;977.4;976.0;975.7;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-07;13.5;13.2;17.3;11.8;18.6;8.6;0.0;-1;-1;79;68;93;2.0;6;9;10;0;0.0;16;2.4;28;2.4;0;0;2;6;7;6;974.8;973.7;975.3;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-08;12.2;10.6;14.4;11.8;15.0;10.2;29.2;-1;-1;96;78;96;0.1;10;6;10;28;4.4;14;4.4;28;0.9;2;2;1;7;8;7;975.0;974.2;974.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-09;11.2;11.4;11.6;10.8;16.7;10.7;0.2;-1;-1;93;89;97;1.4;10;10;9;26;0.9;28;0.9;0;0.0;1;2;2;6;6;7;974.1;973.8;975.3;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-10;12.7;13.0;15.3;11.2;19.2;10.0;23.9;-1;-1;73;71;82;6.4;9;9;0;28;4.4;4;4.4;28;0.9;1;1;1;8;8;8;978.9;981.2;986.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-11;13.6;10.6;19.9;12.0;20.8;6.8;0.8;-1;-1;77;44;85;12.9;1;3;1;0;0.0;16;4.4;0;0.0;1;1;1;8;9;9;989.8;990.2;990.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-12;17.0;13.3;24.4;15.2;25.0;9.5;-1;-1;-1;79;39;86;12.4;3;1;0;28;0.9;12;0.9;0;0.0;1;1;1;7;8;8;991.8;990.9;990.6;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-13;19.5;16.3;27.0;17.4;27.5;11.8;-1;-1;-1;78;46;85;11.9;0;3;0;0;0.0;12;4.4;0;0.0;1;0;0;7;8;8;990.5;987.7;987.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-14;21.3;17.6;30.0;18.8;30.1;12.4;-1;-1;-1;71;39;77;12.9;4;2;0;0;0.0;14;4.4;0;0.0;0;0;0;7;8;8;987.3;984.5;983.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-15;22.4;19.2;28.1;21.2;28.7;12.6;-1;-1;-1;79;47;58;9.3;9;2;9;16;2.4;8;4.4;18;2.4;0;0;0;7;7;7;983.2;984.4;982.5;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-16;23.1;20.3;27.0;22.6;29.8;12.5;-1;-1;-1;61;37;35;7.2;5;8;9;0;0.0;16;9.3;16;2.4;0;0;0;7;8;8;981.2;980.5;980.9;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-17;12.8;13.8;14.2;11.5;22.6;11.3;0.5;-1;-1;81;70;85;0.0;10;10;10;0;0.0;14;4.4;0;0.0;0;0;0;8;8;7;988.6;990.2;987.3;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-18;17.1;12.4;20.7;17.6;22.9;9.5;1.4;-1;-1;88;64;55;8.3;3;8;9;0;0.0;12;6.7;8;4.4;1;0;0;7;8;8;982.8;978.4;977.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-19;8.7;11.2;9.6;7.0;17.6;7.0;0.0;-1;-1;89;88;89;0.0;10;10;10;4;0.9;28;4.4;26;4.4;1;2;2;7;6;6;977.0;978.6;983.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-20;6.7;3.8;11.1;5.9;12.4;3.2;59.2;-1;-1;97;66;97;4.1;10;6;4;20;0.9;12;4.4;0;0.0;2;2;2;6;8;7;985.7;986.4;988.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-21;11.1;9.6;15.8;9.4;16.5;5.0;1.2;-1;-1;79;44;72;11.7;6;4;0;30;0.9;12;2.4;0;0.0;1;1;1;7;8;8;991.6;990.4;991.6;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-22;13.3;9.4;19.0;12.4;19.5;4.4;-1;-1;-1;77;40;68;12.8;0;1;0;0;0.0;12;6.7;14;4.4;1;0;0;7;9;9;993.6;991.0;989.7;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-23;16.0;11.4;21.3;15.7;21.6;6.6;-1;-1;-1;78;42;67;11.1;0;1;9;0;0.0;14;6.7;12;4.4;0;0;0;6;9;8;988.1;984.4;983.4;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-24;16.2;13.6;20.6;15.3;21.3;10.0;-1;-1;-1;77;52;81;10.7;1;1;2;28;2.4;14;4.4;14;0.9;0;0;0;6;8;7;985.2;983.8;983.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-25;19.0;12.4;24.4;19.6;25.6;8.7;-1;-1;-1;92;51;57;8.5;9;5;4;12;2.4;12;9.3;20;6.7;0;0;0;6;8;8;982.2;980.0;980.5;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-26;17.3;15.0;21.6;16.2;23.0;12.9;-1;-1;-1;78;55;66;3.2;9;8;5;20;0.9;16;6.7;0;0.0;0;0;0;8;8;8;980.1;979.0;979.4;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-27;18.6;14.2;21.8;19.2;23.5;11.0;0.1;-1;-1;80;57;43;7.2;8;3;10;4;0.9;8;2.4;16;2.4;1;0;0;7;8;8;984.4;984.0;982.4;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-28;19.6;18.1;25.8;17.3;26.4;12.4;-1;-1;-1;55;40;73;12.8;5;4;2;28;2.4;12;4.4;12;0.9;0;0;0;8;8;8;981.7;982.0;981.3;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-29;22.1;18.7;27.2;21.2;28.1;11.2;-1;-1;-1;70;40;52;9.7;8;7;3;4;2.4;16;9.3;16;4.4;0;0;0;7;8;8;979.3;976.8;977.4;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-30;20.2;15.8;26.1;19.4;26.8;13.8;-1;-1;-1;80;34;63;8.2;9;6;4;0;0.0;20;4.4;12;2.4;0;0;0;8;8;8;979.6;977.6;977.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-05-31;16.7;17.9;16.8;16.1;21.9;13.1;-1;-1;-1;48;78;66;10.1;4;7;4;2;4.4;22;0.9;28;0.9;0;2;1;8;8;8;981.8;982.2;982.9;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-01;16.5;14.6;21.0;15.2;21.4;10.2;5.0;-1;-1;72;47;78;6.8;5;9;8;14;0.9;16;4.4;12;0.9;1;0;0;8;8;8;986.6;985.2;984.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-02;13.1;11.4;15.4;12.7;17.0;11.2;11.3;-1;-1;95;69;76;0.0;10;10;9;28;4.4;28;4.4;0;0.0;2;2;2;6;7;7;982.4;981.7;983.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-03;14.4;13.4;19.1;12.6;19.7;9.3;11.7;-1;-1;61;43;75;8.7;4;7;1;24;4.4;8;2.4;0;0.0;1;1;0;8;8;8;985.6;983.0;980.1;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-04;11.9;11.4;14.0;11.1;16.0;10.0;0.6;-1;-1;94;79;94;0.0;10;10;10;28;2.4;26;2.4;28;0.9;2;1;2;6;7;6;978.0;976.8;977.3;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-05;10.8;8.6;10.4;12.1;14.4;8.4;25.6;-1;-1;93;93;94;1.0;10;10;10;28;2.4;24;2.4;24;4.4;2;2;2;6;7;7;976.0;975.8;977.6;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-06;12.1;10.7;13.0;12.3;13.4;8.3;11.0;-1;-1;87;91;94;0.0;9;10;6;28;2.4;28;2.4;0;0.0;2;2;2;6;6;6;978.1;975.3;974.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-07;12.7;13.4;12.1;12.6;14.4;11.8;10.5;-1;-1;92;89;85;0.3;10;10;10;24;0.9;24;6.7;28;4.4;2;2;2;7;6;7;971.8;973.3;974.6;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-08;15.8;13.2;17.4;16.2;20.0;11.1;18.1;-1;-1;75;68;59;1.6;10;9;2;28;4.4;28;4.4;28;2.4;2;2;1;8;8;8;976.5;979.7;982.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-09;16.3;15.1;22.7;13.7;23.4;10.2;0.4;-1;-1;67;37;86;13.1;1;3;1;28;4.4;32;4.4;0;0.0;1;1;1;7;9;8;983.6;982.5;983.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-10;17.1;14.6;22.6;15.6;23.3;8.5;-1;-1;-1;73;44;66;11.6;2;5;3;26;0.9;4;2.4;0;0.0;1;0;0;8;8;8;983.2;981.8;984.5;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-11;18.5;14.6;23.0;18.2;23.3;12.3;-1;-1;-1;80;47;60;8.1;9;4;7;0;0.0;4;2.4;0;0.0;0;0;0;7;8;8;984.0;981.6;982.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-12;18.5;17.0;22.6;17.2;24.1;12.2;-1;-1;-1;65;48;80;10.3;2;4;7;28;2.4;8;2.4;4;0.9;0;0;0;7;8;8;981.4;981.0;980.4;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-13;15.8;14.0;21.8;13.6;22.0;13.0;3.8;-1;-1;94;54;96;1.8;10;8;3;16;0.9;16;4.4;0;0.0;2;1;1;6;8;8;980.8;979.7;980.1;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-14;18.0;14.0;23.1;17.5;24.1;10.0;3.0;-1;-1;90;55;86;9.3;2;4;2;0;0.0;14;0.9;0;0.0;1;0;0;6;8;8;978.9;977.0;975.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-15;19.7;18.4;23.4;18.4;24.9;15.0;-1;-1;-1;74;58;77;8.0;1;9;5;24;2.4;16;2.4;28;0.9;0;0;0;8;8;8;975.0;975.2;976.5;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-16;21.4;20.2;26.1;19.7;27.0;15.8;-1;-1;-1;64;45;75;8.9;5;4;1;24;6.7;16;6.7;26;0.9;0;0;0;8;8;8;978.8;978.5;978.9;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-17;18.7;19.8;20.4;17.3;27.7;15.5;0.0;-1;-1;73;75;88;7.3;3;9;10;14;0.9;28;4.4;28;6.7;0;1;1;7;8;7;981.3;981.8;982.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-18;22.1;18.5;26.6;21.6;26.7;12.7;2.5;-1;-1;80;56;71;12.2;1;2;5;0;0.0;12;9.3;16;4.4;1;0;0;7;8;8;981.3;977.7;975.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-19;17.9;19.7;22.5;14.6;25.4;14.1;-1;-1;-1;78;56;95;5.3;2;10;9;16;4.4;16;4.4;20;0.9;0;0;1;7;7;8;974.2;973.0;974.1;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-20;17.5;16.8;21.2;15.9;22.0;13.3;0.6;-1;-1;57;43;72;5.8;4;9;9;24;2.4;32;2.4;0;0.0;1;0;0;8;9;8;975.7;975.3;977.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-21;16.3;14.8;19.3;15.6;22.4;13.6;0.2;-1;-1;82;62;82;2.3;10;9;4;20;0.9;16;2.4;0;0.0;1;1;0;8;7;8;978.2;977.8;978.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-22;18.9;17.1;25.8;16.4;27.0;11.5;0.0;-1;-1;65;39;81;10.3;3;5;4;28;4.4;2;2.4;0;0.0;0;0;0;8;9;9;981.6;981.4;983.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-23;21.0;17.5;25.3;20.6;27.0;12.4;-1;-1;-1;77;48;72;10.5;0;9;9;0;0.0;16;6.7;16;2.4;0;0;0;6;8;8;983.0;980.6;979.3;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-24;21.6;19.4;26.9;20.0;27.6;17.0;-1;-1;-1;70;45;63;5.3;9;6;4;20;0.9;16;12.3;0;0.0;0;0;0;8;8;8;978.1;977.0;978.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-25;16.9;18.9;22.1;13.2;24.1;13.2;-1;-1;-1;79;62;96;3.7;6;10;10;0;0.0;4;4.4;28;2.4;0;0;2;8;8;6;978.4;977.6;979.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-26;15.0;14.2;17.7;14.1;18.4;12.5;30.7;-1;-1;80;64;77;0.0;9;10;10;24;2.4;24;2.4;28;4.4;2;1;1;7;8;8;979.6;980.2;982.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-27;16.9;14.9;21.6;15.6;22.4;11.9;0.7;-1;-1;68;42;73;12.1;2;3;3;28;4.4;4;2.4;0;0.0;1;1;0;8;9;8;986.5;986.5;987.4;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-28;16.2;15.2;21.9;13.8;22.4;11.3;-1;-1;-1;75;48;95;0.0;8;9;10;0;0.0;16;4.4;28;2.4;0;0;2;7;7;6;986.2;984.6;987.6;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-29;14.8;13.6;18.2;13.6;20.4;12.5;11.1;-1;-1;84;52;86;5.5;9;10;9;28;2.4;32;2.4;0;0.0;2;1;1;8;8;8;989.3;990.0;990.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-06-30;14.5;13.1;18.3;13.2;19.3;9.4;-1;-1;-1;84;67;91;1.9;9;10;8;0;0.0;4;2.4;0;0.0;1;1;1;6;6;8;987.2;984.8;987.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-01;16.3;14.4;21.0;14.8;21.8;9.4;1.5;-1;-1;68;43;76;13.3;1;3;0;24;2.4;4;2.4;0;0.0;1;1;0;7;8;8;987.8;986.4;985.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-02;18.5;14.3;23.8;18.0;24.2;9.3;-1;-1;-1;76;48;67;11.7;0;2;3;0;0.0;14;6.7;14;4.4;0;0;0;6;8;8;986.5;985.8;986.4;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-03;20.3;16.9;25.4;19.5;26.3;12.7;-1;-1;-1;77;50;73;12.2;0;1;0;0;0.0;12;4.4;0;0.0;0;0;0;6;8;7;988.1;987.4;987.7;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-04;21.7;18.9;27.1;20.4;28.0;14.4;-1;-1;-1;78;46;73;12.4;0;3;1;0;0.0;0;0.0;26;0.9;0;0;0;6;8;8;988.5;987.4;988.1;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-05;21.7;19.4;27.9;19.7;28.0;16.1;-1;-1;-1;78;45;86;12.2;1;1;7;0;0.0;12;4.4;0;0.0;0;0;0;6;8;8;987.4;985.6;985.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-06;21.0;19.0;27.7;18.6;27.9;15.4;-1;-1;-1;86;45;87;5.2;10;9;10;0;0.0;12;4.4;20;4.4;0;0;0;7;7;7;984.6;982.6;983.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-07;22.2;18.4;27.3;21.5;27.7;13.8;0.0;-1;-1;85;48;63;10.0;0;4;8;0;0.0;16;6.7;0;0.0;0;0;0;6;8;7;980.8;977.8;978.4;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-08;11.8;11.2;13.4;11.2;21.5;10.4;42.9;-1;-1;93;77;80;0.7;10;9;4;28;4.4;28;2.4;24;4.4;2;2;2;6;8;8;984.0;983.8;985.6;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-09;14.9;11.4;19.3;14.4;20.1;7.7;9.0;-1;-1;77;37;76;9.9;1;7;10;16;0.9;16;4.4;28;4.4;1;1;1;8;8;8;986.8;984.2;984.4;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-10;10.7;9.8;10.8;11.0;14.4;9.3;21.0;-1;-1;88;85;81;0.0;10;10;10;28;6.7;28;6.7;28;4.4;2;2;2;6;6;6;986.0;986.1;987.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-11;14.9;11.8;18.1;14.8;19.1;10.6;14.4;-1;-1;78;46;52;1.7;10;8;7;28;4.4;32;4.4;30;6.7;2;1;1;7;8;8;988.2;987.4;986.9;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-12;13.5;10.8;15.6;13.8;18.0;9.9;0.5;-1;-1;90;66;64;4.4;9;7;1;30;0.9;28;6.7;30;4.4;1;2;1;7;9;9;986.4;988.5;990.4;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-13;17.1;14.8;21.5;16.1;22.7;9.3;1.6;-1;-1;52;41;69;10.7;7;7;8;24;2.4;28;12.3;0;0.0;1;1;1;7;8;8;989.8;988.6;990.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-14;17.4;15.6;24.1;15.0;24.5;13.1;-1;-1;-1;79;40;71;9.7;9;4;0;0;0.0;30;4.4;0;0.0;1;0;0;7;8;8;989.7;990.2;992.5;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-15;18.1;16.0;22.8;16.7;23.5;11.4;0.0;-1;-1;70;45;75;13.3;6;1;0;28;2.4;4;2.4;30;2.4;0;0;0;7;9;9;995.0;993.7;994.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-16;18.6;15.3;25.1;17.0;25.5;11.6;-1;-1;-1;74;43;80;13.5;0;1;0;24;0.9;12;4.4;0;0.0;0;0;0;8;8;8;994.6;993.7;993.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-17;19.9;16.7;26.4;18.2;27.2;11.8;-1;-1;-1;77;50;85;12.8;0;0;1;0;0.0;12;6.7;0;0.0;0;0;0;7;8;8;993.6;991.6;990.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-18;20.1;21.0;22.1;18.7;29.6;14.7;-1;-1;-1;72;75;93;6.8;2;8;0;0;0.0;28;4.4;0;0.0;0;0;0;7;8;8;989.4;990.4;991.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-19;21.3;17.6;26.1;20.7;26.8;15.0;0.2;-1;-1;87;57;78;6.7;5;6;10;0;0.0;14;4.4;0;0.0;0;0;0;6;7;6;991.8;989.6;990.5;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-20;21.7;17.9;27.2;20.8;27.6;15.4;0.0;-1;-1;84;54;91;10.8;2;2;2;0;0.0;16;6.7;0;0.0;0;0;0;6;8;7;990.5;986.6;985.4;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-21;21.1;20.2;25.7;19.2;26.3;15.8;-1;-1;-1;60;51;74;8.4;0;4;9;14;4.4;12;4.4;0;0.0;0;0;0;7;8;7;987.4;986.9;989.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-22;19.9;17.6;24.7;18.7;25.3;14.6;-1;-1;-1;76;50;84;8.2;2;3;0;0;0.0;12;2.4;0;0.0;0;0;0;7;7;7;990.0;988.9;988.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-23;22.3;19.4;26.7;21.5;27.4;15.2;-1;-1;-1;77;48;73;10.2;3;4;0;28;0.9;32;2.4;28;4.4;0;0;0;6;7;7;989.2;988.6;988.9;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-24;22.7;19.4;28.0;21.7;28.2;16.4;-1;-1;-1;80;52;82;10.3;0;3;1;24;0.9;8;0.9;14;0.9;0;0;0;6;7;7;989.7;989.3;989.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-25;21.6;19.5;28.0;19.4;28.4;14.7;-1;-1;-1;78;44;77;12.2;0;1;4;0;0.0;14;2.4;0;0.0;0;0;0;6;8;8;989.6;989.0;989.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-26;22.3;19.8;28.9;20.3;29.4;15.5;-1;-1;-1;77;36;73;12.8;1;2;0;0;0.0;12;4.4;0;0.0;0;0;0;6;8;8;988.9;988.2;988.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-27;23.2;20.1;30.3;21.1;30.3;15.0;-1;-1;-1;75;33;78;12.7;0;1;0;0;0.0;14;4.4;2;0.9;0;0;0;7;8;8;988.6;988.1;987.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-28;24.5;20.6;31.8;22.7;32.0;17.6;-1;-1;-1;73;34;68;12.0;0;2;6;0;0.0;12;0.9;0;0.0;0;0;0;7;8;8;988.1;986.4;985.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-29;22.0;19.6;25.8;21.2;26.0;18.3;-1;-1;-1;66;51;66;4.5;10;4;10;0;0.0;8;2.4;0;0.0;0;0;0;7;8;8;985.6;983.7;983.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-30;20.3;19.9;25.1;18.1;25.4;17.6;0.0;-1;-1;76;57;90;4.0;9;8;10;0;0.0;4;0.9;28;4.4;0;0;1;7;8;7;983.6;983.2;984.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-07-31;19.0;18.5;19.6;18.9;21.1;17.4;2.5;-1;-1;86;83;92;0.0;10;10;10;28;2.4;26;4.4;26;2.4;1;1;1;7;7;7;985.3;985.6;985.8;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-08-01;20.2;17.9;23.1;19.8;24.0;15.3;12.0;-1;-1;83;61;74;6.3;3;9;9;28;2.4;28;2.4;0;0.0;1;1;1;6;8;8;986.2;987.0;986.6;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-08-02;20.7;18.3;25.6;19.4;27.0;15.1;-1;-1;-1;76;39;74;12.5;0;3;0;28;0.9;8;0.9;0;0.0;1;0;0;7;8;8;986.6;985.6;984.9;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-08-03;21.6;17.6;27.7;20.5;28.4;15.8;-1;-1;-1;77;40;70;12.2;0;2;0;0;0.0;16;0.9;22;0.9;0;0;0;8;8;8;985.7;984.2;984.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-08-04;23.0;19.8;28.6;21.8;29.2;15.2;-1;-1;-1;70;40;65;8.5;2;3;10;28;2.4;4;0.9;26;2.4;0;0;0;8;8;7;985.8;986.1;988.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-08-05;20.0;18.9;23.0;19.0;24.4;17.5;0.0;-1;-1;79;60;90;5.2;8;2;2;28;0.9;0;0.0;26;0.9;0;1;0;7;8;7;989.4;989.2;988.9;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-08-06;22.0;18.4;27.8;20.9;28.3;15.7;0.6;-1;-1;80;37;62;10.6;0;4;2;28;2.4;12;0.9;28;4.4;0;0;0;7;8;8;989.3;988.1;988.2;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-08-07;20.1;19.9;26.8;16.8;27.9;16.1;-1;-1;-1;70;48;96;6.1;1;9;10;28;4.4;16;2.4;0;0.0;0;0;2;7;7;6;988.2;986.0;988.6;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-08-08;16.7;17.0;17.2;16.2;22.5;15.3;26.8;-1;-1;90;77;86;2.7;8;10;2;28;0.9;2;4.4;28;2.4;2;1;1;6;7;6;988.9;989.6;989.6;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-08-09;18.9;16.5;25.0;17.1;25.2;14.3;0.2;-1;-1;76;47;79;9.1;4;3;8;28;4.4;4;4.4;28;4.4;1;0;1;7;8;7;987.4;985.2;985.6;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
310;1969-08-10;18.6;15.0;23.0;18.2;23.4;12.3;3.2;-1;-1;82;54;66;7.4;5;5;10;28;2.4;4;0.9;0;0.0;1;0;0;7;8;8;985.0;984.2;986.0;MARIBOR - TABOR;275;46.5394490560559;15.6449901127785
