st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
210;1978-08-16;14.6;10.7;19.2;14.3;19.9;10.7;-1;-1;-1;97;77;88;null;0;2;0;0;0.0;24;0.9;24;4.4;null;null;null;3;7;7;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-08-17;12.4;12.1;16.2;10.7;18.2;10.7;-1;-1;-1;98;89;98;null;0;8;10;24;2.4;24;0.9;24;0.9;null;null;null;0;7;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-08-18;11.3;10.1;15.3;9.8;15.3;8.0;13.8;-1;-1;83;74;98;null;2;6;10;0;0.0;0;0.0;0;0.0;null;null;null;9;9;0;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-08-19;10.3;7.5;14.2;9.8;14.2;6.1;-1;-1;-1;91;87;93;null;0;2;1;0;0.0;0;0.0;0;0.0;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-08-20;12.1;9.7;14.5;12.0;16.1;8.8;-1;-1;-1;90;88;90;null;0;5;0;0;0.0;0;0.0;0;0.0;null;null;null;8;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-08-21;14.1;14.2;15.9;13.2;17.2;10.9;-1;-1;-1;69;67;88;null;2;4;2;24;0.9;28;0.9;24;0.9;null;null;null;8;7;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-08-22;14.2;14.2;17.8;12.3;19.1;11.0;-1;-1;-1;84;85;91;null;2;6;3;24;0.9;28;2.4;24;0.9;null;null;null;8;6;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-08-23;15.2;12.4;17.4;15.5;18.0;11.6;-1;-1;-1;81;76;80;null;0;1;2;0;0.0;12;0.9;12;0.9;null;null;null;9;7;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-08-24;14.2;14.0;18.2;12.2;19.2;11.6;-1;-1;-1;94;82;98;null;8;8;3;28;4.4;24;0.9;24;2.4;null;null;null;7;6;7;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-08-25;14.3;11.8;17.1;14.2;18.0;9.9;-1;-1;-1;100;79;90;null;2;7;2;28;2.4;20;2.4;24;4.4;null;null;null;6;7;7;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-08-26;9.5;13.2;10.4;7.1;14.4;7.1;-1;-1;-1;97;100;100;null;9;10;10;0;0.0;28;2.4;28;2.4;null;null;null;8;1;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-08-27;9.7;6.9;11.4;10.2;12.3;5.0;1.5;-1;-1;81;75;80;null;2;2;0;8;6.7;8;4.4;28;6.7;null;null;null;8;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-08-28;6.7;5.4;7.4;7.0;10.5;4.7;-1;-1;-1;97;88;92;null;10;10;10;8;4.4;8;0.9;8;4.4;null;null;null;2;8;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-08-29;8.4;7.2;10.2;8.0;10.5;6.0;-1;-1;-1;95;90;99;null;10;10;10;0;0.0;32;0.9;32;0.9;null;null;null;8;8;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-08-30;8.6;9.8;12.1;6.2;14.1;6.1;-1;-1;-1;92;90;100;null;7;10;10;32;4.4;12;0.9;28;0.9;null;null;null;6;5;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-08-31;6.2;5.4;9.6;4.9;10.0;4.7;31.8;-1;-1;100;79;62;null;10;6;0;0;0.0;28;0.9;28;2.4;null;null;null;0;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-01;7.6;6.4;10.5;6.8;11.1;4.9;-1;-1;-1;49;84;85;null;1;10;0;28;2.4;16;0.9;16;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-02;9.3;7.2;11.8;9.0;12.5;4.4;-1;-1;-1;76;66;93;null;2;4;5;0;0.0;28;0.9;28;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-03;10.8;7.7;12.7;11.4;13.2;5.8;-1;-1;-1;76;78;91;null;2;4;5;16;0.9;30;2.4;28;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-04;11.1;8.7;14.2;10.7;15.5;8.5;-1;-1;-1;91;90;100;null;5;5;10;28;0.9;28;2.4;28;4.4;null;null;null;7;7;0;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-05;12.4;10.5;14.8;12.2;15.2;10.2;-1;-1;-1;100;94;96;null;10;2;2;28;2.4;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-06;11.6;12.2;12.4;10.8;15.1;10.2;-1;-1;-1;93;97;98;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-07;9.5;10.1;10.0;8.9;15.2;8.5;0.0;-1;-1;99;98;98;null;10;10;10;24;2.4;28;4.4;28;4.4;null;null;null;null;null;null;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-08;10.1;10.5;12.8;8.6;13.2;8.5;12.5;-1;-1;76;70;100;null;0;7;9;32;2.4;32;4.4;32;6.7;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-09;12.8;10.5;15.4;12.6;15.5;8.6;2.2;-1;-1;79;64;80;null;0;1;1;32;0.9;32;0.9;32;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-10;15.3;14.0;17.0;15.1;17.3;12.0;-1;-1;-1;72;74;58;null;5;1;2;0;0.0;32;0.9;32;4.4;null;null;null;9;9;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-11;14.0;12.1;19.0;12.4;19.5;12.0;-1;-1;-1;61;68;100;null;0;0;10;0;0.0;24;4.4;24;15.5;null;null;null;9;9;0;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-12;6.5;5.1;8.0;6.4;12.4;3.4;25.3;-1;-1;100;93;68;null;9;0;2;28;2.4;28;0.9;28;6.7;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-13;7.8;8.2;12.6;5.2;12.8;4.9;12.5;-1;-1;65;55;70;null;1;3;1;4;2.4;24;4.4;24;2.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-14;8.3;6.7;11.7;7.4;12.8;3.4;-1;-1;-1;90;79;70;null;1;2;3;8;2.4;8;2.4;20;0.9;null;null;null;7;8;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-15;12.0;12.4;14.1;10.8;15.5;7.0;-1;-1;-1;71;84;85;null;2;2;1;28;4.4;12;2.4;12;4.4;null;null;null;9;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-16;13.1;12.2;15.1;12.6;16.4;10.4;-1;-1;-1;61;78;69;null;9;4;8;28;4.4;8;0.9;28;4.4;null;null;null;8;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-17;12.6;9.2;14.9;13.1;15.3;8.0;-1;-1;-1;88;83;93;null;7;3;1;8;6.7;28;4.4;28;9.3;null;null;null;7;7;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-18;13.4;13.8;16.1;11.8;17.5;11.5;-1;-1;-1;77;78;100;null;2;3;10;4;2.4;8;2.4;12;2.4;null;null;null;8;8;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-19;8.4;8.2;9.1;8.1;11.8;6.9;-1;-1;-1;93;93;99;null;10;10;10;12;6.7;12;0.9;28;0.9;null;null;null;7;7;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-20;4.9;4.0;9.5;3.1;11.0;3.0;0.5;-1;-1;100;56;84;null;1;1;0;28;2.4;12;0.9;28;0.9;null;null;null;4;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-21;5.4;2.6;6.7;6.1;9.2;0.9;-1;-1;-1;69;69;77;null;2;2;0;12;0.9;28;0.9;28;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-22;10.0;7.9;13.2;9.4;13.5;5.8;-1;-1;-1;72;70;90;null;1;8;0;28;0.9;28;2.4;24;2.4;null;null;null;9;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-23;10.2;7.2;11.5;11.1;12.6;6.9;0.1;-1;-1;100;89;81;null;10;10;0;28;6.7;28;0.9;28;0.9;null;null;null;3;4;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-24;13.2;11.1;15.2;13.2;16.1;10.2;0.1;-1;-1;81;69;85;null;1;1;1;28;2.4;28;0.9;28;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-25;14.5;17.1;16.6;12.1;22.1;11.5;-1;-1;-1;46;75;86;null;1;2;3;0;0.0;32;2.4;32;2.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-26;14.1;13.1;17.3;13.0;18.9;12.1;-1;-1;-1;84;62;97;null;2;2;0;32;2.4;12;2.4;28;6.7;null;null;null;8;8;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-27;4.6;10.0;5.1;1.6;13.0;1.3;-1;-1;-1;83;100;100;null;10;10;10;28;2.4;28;2.4;28;0.9;null;null;null;1;1;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-28;3.1;3.0;4.5;2.5;5.7;0.5;41.2;0;0;100;97;75;null;10;10;0;28;2.4;32;0.9;32;0.9;null;null;null;8;8;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-29;5.7;2.8;7.2;6.4;7.3;2.5;0.0;-1;-1;100;99;99;null;3;10;10;24;4.4;24;2.4;32;6.7;null;null;null;2;2;4;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-09-30;7.8;6.2;8.4;8.2;8.8;5.8;0.0;-1;-1;100;100;100;null;10;10;10;24;2.4;24;2.4;28;0.9;null;null;null;1;1;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-01;0.8;-0.2;1.1;1.2;8.2;-0.8;23.3;-1;-1;100;98;98;null;10;10;10;24;0.9;24;0.9;24;0.9;null;null;null;1;1;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-02;4.2;3.2;3.9;4.9;5.1;1.2;42.1;0;0;99;99;99;null;10;10;10;28;0.9;28;2.4;28;2.4;null;null;null;1;1;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-03;9.1;6.2;12.3;8.9;12.9;3.9;8.9;-1;-1;99;63;100;null;10;9;10;24;4.4;8;9.3;8;12.3;null;null;null;1;9;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-04;7.9;8.4;9.3;7.0;10.9;6.8;0.6;-1;-1;98;92;100;null;6;7;10;8;4.4;8;4.4;28;4.4;null;null;null;9;8;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-05;4.1;4.0;6.2;3.0;7.0;2.4;9.6;-1;-1;83;88;94;null;10;9;0;4;2.4;4;2.4;4;0.9;null;null;null;8;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-06;8.1;4.8;9.2;9.2;11.5;1.9;-1;-1;-1;73;77;71;null;1;7;2;28;2.4;28;4.4;28;4.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-07;10.3;10.6;14.2;8.2;15.3;6.6;-1;-1;-1;78;78;87;null;0;3;1;0;0.0;24;0.9;8;0.9;null;null;null;9;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-08;8.2;7.4;11.0;7.1;11.7;5.9;-1;-1;-1;96;88;99;null;1;8;0;8;0.9;12;2.4;8;2.4;null;null;null;7;7;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-09;9.6;7.0;14.4;8.4;14.5;6.9;-1;-1;-1;99;78;99;null;0;3;4;8;0.9;12;2.4;0;0.0;null;null;null;8;7;7;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-10;10.2;7.9;13.2;9.9;13.2;7.6;-1;-1;-1;93;84;86;null;1;1;0;8;2.4;14;0.9;0;0.0;null;null;null;7;7;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-11;9.7;8.8;13.8;8.1;14.1;7.9;-1;-1;-1;84;72;99;null;0;0;0;0;0.0;16;0.9;0;0.0;null;null;null;9;8;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-12;8.6;7.0;13.2;7.1;14.1;6.5;-1;-1;-1;81;70;92;null;0;0;0;12;0.9;16;0.9;16;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-13;8.6;7.3;13.0;7.0;15.0;6.2;-1;-1;-1;100;74;97;null;1;1;0;16;0.9;12;0.9;16;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-14;7.4;6.1;11.0;6.3;13.8;6.0;-1;-1;-1;99;87;100;null;0;2;2;16;0.9;16;0.9;16;0.9;null;null;null;7;6;6;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-15;6.7;5.2;11.3;5.2;11.9;4.9;-1;-1;-1;92;76;99;null;0;0;10;32;4.4;16;0.9;0;0.0;null;null;null;9;9;0;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-16;5.6;3.6;10.7;4.1;11.5;3.5;-1;-1;-1;100;68;99;null;10;3;4;0;0.0;32;0.9;32;2.4;null;null;null;1;5;4;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-17;5.5;5.1;8.2;4.3;9.3;4.1;-1;-1;-1;81;82;99;null;2;3;5;0;0.0;0;0.0;8;0.9;null;null;null;8;8;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-18;7.6;4.9;9.5;8.0;9.6;4.3;-1;-1;-1;97;84;88;null;0;10;10;12;4.4;12;4.4;12;2.4;null;null;null;null;null;null;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-19;4.1;5.6;5.1;2.8;8.2;2.8;-1;-1;-1;100;99;100;null;10;10;10;28;0.9;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-20;2.6;0.2;3.9;3.2;4.1;-0.1;-1;-1;-1;100;99;100;null;10;10;10;24;2.4;28;2.4;28;0.9;null;null;null;null;null;null;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-21;3.5;1.1;9.8;1.5;10.1;1.0;-1;-1;-1;100;59;89;null;10;10;10;24;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-22;1.5;-2.3;3.8;2.2;4.1;-2.5;-1;-1;-1;91;71;69;null;8;0;1;24;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-23;6.2;8.2;10.1;3.2;14.0;2.1;-1;-1;-1;63;56;99;null;8;0;1;24;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-24;5.6;1.8;8.8;5.8;12.0;0.5;-1;-1;-1;85;66;83;null;0;1;2;0;0.0;24;0.9;24;4.4;null;null;null;8;8;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-25;10.4;9.2;12.1;10.2;12.6;4.6;-1;-1;-1;52;51;54;null;0;4;3;0;0.0;24;2.4;28;2.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-26;1.3;2.6;1.4;0.6;10.4;0.1;-1;-1;-1;100;100;92;null;10;10;10;8;4.4;28;2.4;8;2.4;null;null;null;1;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-27;-1.0;-2.1;2.2;-2.0;2.5;-3.0;3.0;1;1;94;58;77;null;5;4;4;4;2.4;4;0.9;0;0.0;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-28;-0.3;-4.4;2.6;0.3;3.7;-4.5;-1;-1;-1;98;67;87;null;2;7;8;28;4.4;28;2.4;28;0.9;null;null;null;9;8;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-29;4.6;1.8;7.2;4.6;9.2;0.4;-1;-1;-1;97;69;86;null;5;2;9;24;2.4;28;2.4;32;0.9;null;null;null;8;8;7;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-30;4.8;5.2;6.9;3.6;8.9;3.4;-1;-1;-1;87;84;100;null;0;1;10;0;0.0;12;2.4;8;4.4;null;null;null;9;9;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-10-31;2.4;2.8;3.0;1.8;3.8;1.8;-1;-1;-1;99;90;97;null;10;0;0;32;0.9;32;0.9;32;0.9;null;null;null;7;7;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-01;2.4;1.0;6.2;1.1;7.1;1.0;-1;-1;-1;100;80;100;null;2;2;10;16;0.9;16;0.9;16;0.9;null;null;null;7;7;0;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-02;2.2;0.1;5.1;1.8;6.3;0.1;-1;-1;-1;100;81;91;null;10;3;0;0;0.0;16;0.9;16;0.9;null;null;null;1;4;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-03;0.8;-0.8;3.8;0.1;4.9;-0.8;-1;-1;-1;99;78;100;null;2;10;10;12;0.9;12;0.9;12;0.9;null;null;null;7;4;0;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-04;-0.9;-1.0;0.4;-1.5;1.1;-1.8;-1;-1;-1;99;95;99;null;10;10;0;0;0.0;16;0.9;0;0.0;null;null;null;1;4;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-05;-1.8;-2.3;-1.0;-1.9;1.1;-3.0;-1;-1;-1;98;99;57;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;1;1;5;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-06;-2.4;-2.8;1.0;-3.8;1.2;-3.8;-1;-1;-1;88;80;77;null;10;2;0;0;0.0;8;0.9;8;0.9;null;null;null;0;8;7;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-07;4.4;4.4;9.0;2.1;10.1;-3.8;-1;-1;-1;43;36;48;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-08;4.5;3.9;8.0;3.0;9.1;-3.1;-1;-1;-1;48;54;87;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-09;6.1;3.8;7.9;6.3;11.1;2.9;-1;-1;-1;49;39;37;null;0;0;1;0;0.0;16;0.9;0;0.0;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-10;8.1;8.0;10.1;7.2;11.0;6.3;-1;-1;-1;33;30;45;null;0;0;0;0;0.0;24;2.4;20;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-11;6.9;7.4;12.2;3.9;13.3;3.8;-1;-1;-1;49;40;48;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-12;6.9;3.6;11.2;6.3;12.1;2.8;-1;-1;-1;44;38;36;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-13;4.5;4.1;9.0;2.4;9.1;2.1;-1;-1;-1;39;41;50;null;0;0;0;0;0.0;8;0.9;8;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-14;4.4;4.1;6.5;3.5;8.5;2.8;-1;-1;-1;49;61;99;null;1;2;1;28;2.4;28;2.4;28;2.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-15;6.3;6.0;8.3;5.4;9.2;3.2;-1;-1;-1;81;53;38;null;3;1;1;8;2.4;12;2.4;20;4.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-16;3.7;3.0;6.6;2.5;6.9;2.4;-1;-1;-1;62;59;85;null;1;1;1;28;12.3;28;9.3;28;6.7;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-17;0.3;0.8;3.4;-1.6;4.3;-1.6;-1;-1;-1;84;64;82;null;9;1;1;4;6.7;4;4.4;4;4.4;null;null;null;8;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-18;2.0;-0.6;2.6;3.0;4.8;-1.5;-1;-1;-1;83;72;38;null;1;4;2;8;2.4;12;2.4;8;2.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-19;6.4;5.6;8.6;5.6;9.5;3.0;-1;-1;-1;30;31;34;null;2;2;0;8;0.9;12;2.4;24;6.7;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-20;3.2;2.0;4.7;3.1;5.5;1.8;-1;-1;-1;53;60;65;null;1;0;1;28;12.3;28;6.7;28;2.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-21;4.6;3.2;8.0;3.5;9.1;2.0;-1;-1;-1;66;48;71;null;0;0;0;12;2.4;12;0.9;12;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-22;3.1;2.0;4.4;3.0;6.4;1.6;-1;-1;-1;82;84;74;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-23;5.5;4.0;9.6;4.1;11.8;2.0;-1;-1;-1;52;41;60;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-24;4.1;1.8;6.2;4.1;7.0;0.9;-1;-1;-1;98;56;67;null;0;0;0;32;0.9;28;2.4;28;4.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-25;1.9;2.1;3.9;0.7;3.9;0.7;-1;-1;-1;63;67;100;null;0;0;0;28;4.4;28;4.4;28;2.4;null;null;null;9;9;7;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-26;-0.5;0.1;0.0;-1.1;0.9;-1.2;0.0;-1;-1;100;100;99;null;10;10;10;16;4.4;16;2.4;0;0.0;null;null;null;0;2;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-27;-5.0;-5.3;-4.5;-5.1;-1.1;-5.3;18.0;30;30;95;96;97;null;10;10;10;32;4.4;32;2.4;32;0.9;null;null;null;1;1;0;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-28;-7.1;-5.9;-6.8;-7.9;-5.1;-8.0;24.0;50;20;97;94;95;null;10;10;10;0;0.0;24;0.9;24;0.9;null;null;null;7;7;6;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-29;-7.8;-8.5;-7.1;-7.7;-7.0;-8.5;6.0;57;7;94;96;95;null;8;9;8;24;0.9;24;2.4;24;2.4;null;null;null;9;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-11-30;-4.8;-6.8;-3.2;-4.5;-3.1;-7.9;-1;57;-1;94;91;86;null;5;3;2;24;2.4;28;0.9;28;2.4;null;null;null;8;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-12-01;-3.4;-4.5;-3.0;-3.1;-2.9;-4.9;-1;57;-1;69;84;84;null;3;10;0;24;0.9;24;0.9;0;0.0;null;null;null;9;7;7;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-12-02;-3.8;-4.4;-0.5;-5.1;0.1;-5.5;-1;50;-1;65;67;81;null;0;10;10;0;0.0;24;2.4;24;0.9;null;null;null;9;1;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-12-03;-5.5;-5.5;-6.5;-5.0;-3.9;-6.5;-1;40;-1;82;94;81;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-12-04;-7.0;-5.1;-7.2;-7.8;-4.9;-8.0;-1;35;-1;91;89;81;null;10;10;10;4;2.4;4;0.9;4;2.4;null;null;null;2;1;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-12-05;-10.0;-8.0;-9.5;-11.2;-7.8;-11.2;-1;35;-1;91;91;90;null;10;10;3;4;4.4;4;2.4;4;4.4;null;null;null;1;1;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-12-06;-13.1;-12.4;-10.4;-14.8;-5.6;-15.0;0.0;35;0;89;77;87;null;1;2;2;4;2.4;4;2.4;4;2.4;null;null;null;9;9;4;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-12-07;-14.2;-14.6;-13.2;-14.5;-12.4;-15.0;0.0;35;1;80;82;83;null;10;10;10;8;2.4;12;0.9;12;0.9;null;null;null;5;3;2;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-12-08;-8.2;-12.8;-7.7;-6.1;-6.0;-16.0;1.1;36;1;85;93;94;null;10;10;10;32;4.4;28;4.4;28;6.7;null;null;null;2;1;2;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-12-09;1.9;-1.2;1.9;3.4;4.5;-6.1;1.5;25;-1;100;100;75;null;10;1;1;28;6.7;28;4.4;20;2.4;null;null;null;0;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1978-12-10;5.3;3.6;7.0;5.2;7.6;2.6;1.3;20;-1;52;43;47;null;1;1;9;28;4.4;28;2.4;20;2.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
