st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
370;1979-03-22;4.8;5.0;4.5;4.8;7.5;4.5;0.0;-1;-1;89;90;91;null;10;10;10;16;2.4;16;2.4;4;4.4;1;2;2;6;5;6;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-03-23;6.9;1.8;12.0;6.8;13.0;1.0;19.2;-1;-1;90;56;72;null;1;3;0;20;0.9;24;6.7;32;4.4;2;1;0;8;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-03-24;3.3;3.2;4.8;2.5;7.0;2.3;-1;-1;-1;82;68;77;null;10;10;0;4;0.9;12;2.4;16;0.9;0;0;0;6;6;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-03-25;8.1;1.5;11.4;9.8;11.8;0.2;-1;-1;-1;84;58;61;null;9;10;10;16;0.9;16;4.4;20;6.7;0;0;0;6;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-03-26;9.9;9.5;11.8;9.2;12.4;6.8;-1;-1;-1;71;58;68;null;10;9;10;16;6.7;16;9.3;16;9.3;0;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-03-27;7.0;8.6;7.8;5.8;10.2;5.5;0.7;-1;-1;93;92;92;null;10;10;10;12;0.9;16;0.9;4;0.9;1;2;1;7;6;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-03-28;8.9;6.0;12.0;8.8;13.5;3.8;10.3;-1;-1;97;58;69;null;10;9;1;20;0.9;20;2.4;16;2.4;1;0;0;5;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-03-29;5.9;6.2;9.8;3.8;9.9;3.5;10.5;-1;-1;91;93;81;null;10;10;7;4;0.9;20;4.4;16;2.4;1;2;1;6;6;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-03-30;5.0;1.8;7.0;5.5;8.0;1.4;12.2;-1;-1;90;52;66;null;5;10;7;16;4.4;16;2.4;16;2.4;1;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-03-31;6.9;5.0;11.5;5.5;13.0;3.8;-1;-1;-1;75;41;93;null;9;10;10;16;0.9;16;0.9;4;0.9;0;0;2;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-01;5.7;3.8;8.0;5.5;9.4;2.6;10.5;-1;-1;96;66;90;null;9;10;10;16;0.9;16;0.9;4;0.9;1;1;0;6;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-02;7.4;3.8;11.5;7.2;12.2;2.8;-1;-1;-1;81;36;57;null;9;0;0;16;0.9;16;0.9;32;0.9;0;0;0;6;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-03;8.9;3.5;13.2;9.5;13.4;2.5;-1;-1;-1;70;38;47;null;0;1;5;20;0.9;16;2.4;16;0.9;0;0;0;8;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-04;4.9;5.4;5.5;4.4;11.0;4.0;-1;-1;-1;74;100;80;null;7;10;10;12;0.9;16;2.4;16;0.9;0;2;1;7;6;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-05;5.2;3.0;9.2;4.2;10.8;1.8;1.5;-1;-1;88;57;91;null;9;10;10;32;0.9;16;0.9;4;0.9;0;0;1;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-06;3.1;2.0;3.5;3.5;4.8;0.4;20.7;-1;-1;97;92;95;null;10;10;9;4;2.4;28;2.4;20;0.9;2;2;1;6;6;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-07;5.7;4.2;9.0;4.8;10.0;3.5;1.3;-1;-1;68;49;72;null;3;5;0;28;0.9;32;0.9;16;0.9;1;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-08;5.0;3.0;8.5;4.2;9.4;-1.5;-1;-1;-1;58;42;75;null;9;9;7;28;0.9;32;0.9;4;0.9;0;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-09;5.7;2.2;9.5;5.5;9.5;0.8;-1;-1;-1;81;51;77;null;9;3;10;16;2.4;16;0.9;32;0.9;0;0;0;6;6;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-10;8.1;4.6;11.4;8.2;13.2;3.8;-1;-1;-1;77;55;67;null;10;3;0;12;0.9;16;0.9;12;0.9;0;0;0;6;6;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-11;10.2;5.8;15.2;9.8;16.0;4.4;-1;-1;-1;82;42;66;null;1;0;1;10;0.9;12;0.9;12;0.9;0;0;0;6;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-12;9.8;5.0;13.2;10.5;13.8;4.0;-1;-1;-1;75;49;55;null;1;3;0;4;0.9;2;0.9;6;0.9;0;0;0;6;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-13;11.8;7.5;16.0;11.8;16.5;6.0;-1;-1;-1;73;40;54;null;1;1;0;30;0.9;12;0.9;16;0.9;0;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-14;13.1;8.2;17.8;13.2;18.0;7.4;-1;-1;-1;64;39;50;null;0;0;0;30;0.9;20;2.4;14;2.4;0;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-15;15.1;9.6;19.0;15.8;19.5;7.2;-1;-1;-1;61;36;41;null;0;1;0;28;0.9;32;0.9;32;0.9;0;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-16;13.1;9.8;17.4;12.6;18.0;9.4;-1;-1;-1;68;45;63;null;7;5;10;32;0.9;12;4.4;20;0.9;0;0;0;6;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-17;8.7;8.8;9.5;8.2;13.2;3.8;-1;-1;-1;85;80;90;null;10;10;10;4;0.9;30;4.4;30;6.7;0;1;2;6;6;5;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-18;5.3;7.2;9.5;2.2;9.5;2.2;6.6;-1;-1;65;47;69;null;10;3;0;32;4.4;32;6.7;4;4.4;1;0;0;8;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-19;4.6;2.0;8.8;3.8;8.8;-2.6;-1;-1;-1;50;34;60;null;1;5;0;32;0.9;4;0.9;8;2.4;0;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-20;6.3;3.2;9.0;6.4;9.0;-3.5;-1;-1;-1;64;48;46;null;1;7;0;20;0.9;2;0.9;16;0.9;0;0;0;6;6;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-21;7.9;5.0;11.4;7.5;12.2;3.5;-1;-1;-1;64;39;71;null;5;9;9;28;0.9;26;0.9;12;0.9;0;0;0;5;5;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-22;8.9;6.2;12.4;8.5;13.5;4.5;-1;-1;-1;77;50;63;null;1;3;0;12;0.9;14;2.4;18;4.4;0;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-23;11.1;6.0;15.8;11.2;16.4;0.2;-1;-1;-1;76;35;49;null;1;5;0;20;4.4;24;6.7;20;9.3;0;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-24;10.7;9.5;13.8;9.8;14.5;8.5;-1;-1;-1;80;53;84;null;9;10;10;18;9.3;18;9.3;16;4.4;0;0;0;6;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-25;10.2;8.8;13.8;9.0;16.0;8.5;7.3;-1;-1;96;64;90;null;10;9;5;12;2.4;18;2.4;4;0.9;2;1;0;6;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-26;10.2;9.2;15.0;8.2;15.8;5.6;1.3;-1;-1;79;45;80;null;3;5;10;14;0.9;18;2.4;30;0.9;0;0;0;7;8;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-27;9.0;6.5;10.5;9.5;11.0;5.5;1.9;-1;-1;91;70;73;null;10;7;10;28;0.9;28;2.4;8;0.9;1;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-28;6.7;7.0;7.2;6.2;10.0;5.8;4.0;-1;-1;95;87;73;null;10;10;10;30;0.9;30;0.9;28;0.9;1;2;2;6;5;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-29;9.0;6.5;12.0;8.8;12.8;5.0;6.6;-1;-1;78;56;67;null;7;5;1;30;2.4;16;0.9;16;4.4;1;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-04-30;10.0;7.0;13.2;9.8;14.2;4.5;-1;-1;-1;79;52;68;null;0;5;10;18;2.4;20;9.3;18;9.3;0;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-01;7.2;8.8;10.5;4.8;11.5;4.5;-1;-1;-1;84;70;96;null;10;10;10;20;6.7;16;2.4;30;0.9;0;0;1;6;7;6;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-02;6.8;6.0;12.2;4.5;13.5;-2.4;3.7;-1;-1;89;76;93;null;9;10;10;16;0.9;16;4.4;32;6.7;1;0;1;6;6;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-03;1.4;0.5;1.7;1.6;4.5;-3.4;8.2;0;0;100;100;98;null;10;10;10;28;2.4;28;2.4;28;2.4;2;2;2;3;3;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-04;6.4;2.0;10.1;6.8;11.5;-0.5;8.8;0;0;78;52;72;null;0;6;0;26;0.9;16;0.9;18;2.4;1;1;1;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-05;3.0;4.4;1.4;3.0;7.6;0.6;-1;-1;-1;90;98;88;null;10;10;0;30;2.4;30;2.4;30;4.4;1;2;1;7;2;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-06;7.7;3.0;12.4;7.7;13.1;-0.4;5.1;0;0;80;43;62;null;0;3;4;26;2.4;18;2.4;12;2.4;1;1;1;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-07;9.0;5.6;13.0;8.6;13.3;4.2;-1;-1;-1;73;45;54;null;10;9;3;26;0.9;4;0.9;2;2.4;1;0;0;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-08;10.6;6.1;14.0;11.2;15.0;4.2;-1;-1;-1;71;49;59;null;10;9;9;28;2.4;6;0.9;30;0.9;0;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-09;12.2;8.1;17.5;11.5;17.7;6.3;-1;-1;-1;69;37;61;null;0;2;0;24;0.9;4;0.9;8;2.4;0;0;0;6;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-10;14.0;9.5;19.1;13.6;19.5;6.4;-1;-1;-1;75;37;49;null;9;5;7;30;0.9;6;2.4;26;0.9;0;0;0;7;7;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-11;13.8;11.1;18.0;13.0;19.5;9.4;-1;-1;-1;70;48;60;null;6;5;8;32;0.9;8;2.4;12;2.4;0;0;0;5;6;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-12;11.5;9.7;15.1;10.6;16.8;4.0;0.7;-1;-1;88;74;86;null;10;9;8;10;0.9;32;2.4;32;2.4;1;1;1;5;7;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-13;13.6;11.6;17.3;12.8;18.4;9.4;7.6;-1;-1;65;46;51;null;0;6;0;30;2.4;32;4.4;30;4.4;1;0;0;7;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-14;14.3;11.5;18.8;13.4;19.0;9.2;-1;-1;-1;60;41;54;null;5;0;0;30;2.4;30;2.4;30;0.9;0;0;0;7;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-15;16.2;11.6;19.0;17.1;20.7;10.0;-1;-1;-1;64;42;41;null;0;3;0;30;0.9;4;0.9;12;0.9;0;0;0;7;7;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-16;17.2;12.8;21.8;17.0;22.4;11.5;-1;-1;-1;62;37;49;null;1;3;0;28;2.4;20;2.4;16;4.4;0;0;0;7;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-17;18.0;13.8;23.4;17.3;23.6;11.8;-1;-1;-1;64;37;56;null;0;1;0;18;4.4;18;6.7;16;4.4;0;0;0;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-18;19.4;15.6;24.0;19.0;24.6;12.8;-1;-1;-1;57;36;48;null;2;8;8;16;2.4;16;6.7;16;4.4;0;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-19;21.3;16.4;26.6;21.0;27.0;14.0;-1;-1;-1;57;35;43;null;0;1;0;18;4.4;18;6.7;18;6.7;0;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-20;22.4;18.2;27.0;22.2;27.5;16.4;-1;-1;-1;59;37;52;null;0;0;0;20;0.9;14;4.4;14;4.4;0;0;0;7;7;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-21;18.2;17.0;23.3;16.2;24.0;11.4;-1;-1;-1;67;32;44;null;9;4;0;18;4.4;18;9.3;18;4.4;0;0;0;7;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-22;18.4;13.3;23.3;18.4;23.5;10.1;-1;-1;-1;67;37;50;null;0;1;0;26;2.4;12;2.4;12;2.4;0;0;0;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-23;20.9;16.2;25.4;21.0;25.8;12.4;-1;-1;-1;65;38;50;null;1;1;0;24;0.9;14;4.4;16;2.4;0;0;0;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-24;21.4;18.6;27.0;20.0;27.0;8.5;-1;-1;-1;56;32;76;null;1;3;3;18;4.4;18;6.7;18;4.4;0;0;0;9;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-25;19.3;17.4;23.6;18.0;24.5;8.0;-1;-1;-1;53;44;51;null;3;4;3;18;4.4;18;2.4;18;2.4;0;0;0;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-26;19.4;16.0;24.6;18.4;25.0;11.5;-1;-1;-1;68;34;53;null;3;2;0;18;2.4;20;6.7;18;6.7;0;0;0;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-27;20.7;18.0;26.0;19.4;26.0;11.0;-1;-1;-1;62;37;60;null;2;3;4;18;6.7;18;9.3;18;9.3;0;0;0;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-28;18.6;17.4;21.4;17.8;23.0;9.5;-1;-1;-1;73;58;57;null;4;7;2;18;2.4;12;2.4;10;2.4;0;0;0;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-29;20.4;17.0;24.6;20.0;25.0;7.5;-1;-1;-1;62;45;58;null;3;1;4;10;0.9;14;4.4;10;4.4;0;0;0;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-30;20.0;17.2;23.6;19.6;24.5;9.0;-1;-1;-1;64;41;43;null;0;1;0;12;2.4;12;2.4;10;2.4;0;0;0;8;8;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-05-31;21.8;17.0;26.0;22.0;27.0;7.5;-1;-1;-1;59;38;54;null;0;3;0;32;0.9;18;0.9;4;0.9;0;0;0;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-01;21.7;18.2;28.4;20.0;28.5;9.5;-1;-1;-1;72;34;58;null;0;4;2;30;0.9;8;2.4;30;2.4;0;0;0;8;8;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-02;22.3;18.0;28.6;21.2;28.7;10.2;-1;-1;-1;57;36;55;null;7;4;2;32;0.9;8;4.4;32;0.9;1;0;0;8;8;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-03;22.0;18.4;29.2;20.2;29.6;9.0;9.7;-1;-1;72;37;61;null;1;3;3;28;2.4;6;0.9;32;0.9;0;0;0;8;8;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-04;21.7;19.2;28.4;19.6;29.0;10.0;-1;-1;-1;76;42;63;null;4;5;3;30;0.9;12;4.4;30;2.4;0;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-05;22.4;18.2;28.4;21.4;29.3;16.4;-1;-1;-1;73;39;62;null;2;5;1;30;2.4;12;4.4;12;4.4;0;0;0;7;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-06;23.0;19.6;28.3;22.1;28.9;17.4;-1;-1;-1;62;30;48;null;1;2;2;28;0.9;12;4.4;18;4.4;0;0;0;7;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-07;22.1;19.8;26.8;20.8;28.3;18.0;-1;-1;-1;63;38;59;null;1;6;8;18;2.4;18;6.7;20;2.4;0;0;0;7;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-08;20.4;19.5;23.2;19.4;24.6;16.4;-1;-1;-1;72;55;68;null;8;9;10;12;2.4;10;2.4;30;0.9;0;0;0;6;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-09;17.4;15.2;24.1;15.2;25.2;14.6;12.1;-1;-1;96;63;94;null;8;6;10;18;2.4;14;4.4;30;2.4;1;1;2;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-10;20.6;16.2;25.6;20.2;26.0;13.5;9.2;-1;-1;85;44;63;null;2;1;7;26;2.4;12;2.4;22;0.9;1;1;0;7;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-11;19.1;18.7;22.9;17.4;26.7;16.4;-1;-1;-1;78;68;98;null;5;9;9;28;0.9;26;2.4;28;2.4;0;1;2;6;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-12;20.8;18.2;23.8;20.6;25.2;16.5;4.3;-1;-1;89;66;76;null;1;6;10;28;2.4;14;2.4;10;2.4;1;0;0;8;7;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-13;20.9;19.2;25.3;19.5;26.5;15.8;0.5;-1;-1;81;50;82;null;4;8;8;28;2.4;14;0.9;20;0.9;1;0;1;7;8;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-14;15.2;16.4;15.8;14.3;19.5;14.3;17.5;-1;-1;92;96;97;null;6;10;9;18;2.4;32;2.4;32;0.9;1;2;1;7;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-15;17.3;12.6;21.1;17.8;22.1;10.7;7.6;-1;-1;87;64;68;null;10;4;8;26;2.4;18;4.4;18;4.4;1;1;1;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-16;12.7;16.2;12.1;11.3;19.8;11.0;-1;-1;-1;79;97;99;null;3;10;10;16;4.4;2;2.4;28;2.4;1;2;2;8;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-17;12.5;12.0;16.7;10.6;18.7;9.8;28.6;-1;-1;76;59;96;null;7;5;10;26;2.4;10;4.4;26;4.4;1;2;1;8;8;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-18;13.7;10.8;17.2;13.3;17.5;10.0;4.0;-1;-1;92;67;73;null;9;8;9;26;4.4;28;2.4;30;0.9;2;1;1;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-19;14.8;11.2;16.9;15.6;18.6;10.8;0.1;-1;-1;76;59;70;null;5;6;10;30;2.4;30;0.9;28;0.9;1;1;1;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-20;12.9;12.8;12.6;13.0;16.2;11.6;4.2;-1;-1;94;99;97;null;10;10;10;30;2.4;30;2.4;28;0.9;1;2;2;7;6;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-21;13.2;12.8;14.4;12.7;16.4;12.1;8.4;-1;-1;97;95;99;null;10;10;10;28;0.9;2;0.9;28;0.9;2;2;2;8;5;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-22;18.2;14.7;21.8;18.1;22.6;12.5;5.5;-1;-1;87;57;67;null;2;5;1;20;0.9;10;2.4;16;2.4;1;1;1;6;7;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-23;16.2;15.2;16.4;16.5;18.5;13.5;-1;-1;-1;86;88;80;null;9;10;3;6;0.9;10;0.9;28;0.9;1;1;1;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-24;20.0;16.4;24.0;19.8;25.0;14.4;0.2;-1;-1;79;59;80;null;0;2;0;28;0.9;14;4.4;12;2.4;1;1;1;6;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-25;20.7;19.5;24.6;19.4;25.7;16.4;-1;-1;-1;83;63;94;null;0;6;8;20;0.9;12;2.4;30;2.4;1;0;1;7;7;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-26;20.2;19.3;26.0;17.7;26.5;17.2;0.3;-1;-1;91;70;93;null;1;7;8;28;0.9;10;2.4;30;2.4;1;1;1;6;6;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-27;22.3;18.4;26.4;22.1;27.5;15.9;0.1;-1;-1;82;58;75;null;2;3;1;28;2.4;12;2.4;18;2.4;1;0;0;7;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-28;17.9;20.4;18.0;16.6;26.4;16.5;-1;-1;-1;80;93;98;null;2;10;10;28;2.4;null;null;28;2.4;0;0;2;6;null;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-29;19.4;16.2;23.0;19.2;24.0;15.7;7.3;-1;-1;90;58;79;null;10;6;1;24;2.4;14;0.9;12;2.4;1;1;1;8;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-06-30;17.3;18.3;21.4;14.8;22.0;14.4;0.0;-1;-1;78;79;99;null;8;10;10;28;0.9;14;0.9;2;0.9;1;1;2;7;7;2;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-07-01;16.3;14.3;19.8;15.6;20.3;12.9;22.1;-1;-1;92;60;79;null;6;4;10;12;0.9;12;2.4;4;2.4;1;1;1;5;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-07-02;9.8;10.7;9.8;9.3;15.6;8.8;0.4;-1;-1;97;99;99;null;10;10;10;32;2.4;30;2.4;28;2.4;1;2;2;6;5;2;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-07-03;9.9;9.2;9.8;10.2;10.4;8.6;12.2;-1;-1;99;100;100;null;10;10;10;30;2.4;30;0.9;30;2.4;2;2;2;6;8;2;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-07-04;14.0;12.4;17.4;13.0;17.8;9.7;21.8;-1;-1;79;63;67;null;9;6;8;30;0.9;30;2.4;30;2.4;1;1;1;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-07-05;16.6;13.0;20.2;16.5;20.5;11.7;-1;-1;-1;73;48;51;null;9;4;8;28;2.4;6;2.4;28;0.9;1;1;1;7;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-07-06;17.3;13.2;21.1;17.5;22.5;11.8;-1;-1;-1;69;45;58;null;9;3;7;28;2.4;26;0.9;28;2.4;1;0;0;7;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-07-07;18.8;16.9;21.4;18.5;22.5;14.5;-1;-1;-1;57;45;52;null;9;10;10;28;0.9;12;0.9;24;0.9;0;0;0;8;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-07-08;14.4;15.7;14.1;13.9;19.3;13.7;0.1;-1;-1;77;97;94;null;10;9;7;20;4.4;12;0.9;24;0.9;0;1;1;7;6;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-07-09;16.9;13.4;18.8;17.6;20.9;10.1;2.7;-1;-1;68;57;68;null;8;10;9;16;4.4;20;2.4;20;4.4;1;1;1;8;8;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-07-10;16.3;15.9;20.1;14.6;22.8;13.7;1.0;-1;-1;88;70;73;null;6;9;7;20;0.9;20;4.4;12;4.4;1;0;0;6;7;8;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-07-11;17.6;14.2;21.3;17.5;21.9;11.9;0.0;-1;-1;70;60;75;null;3;2;1;12;4.4;18;4.4;18;2.4;0;0;0;8;8;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-07-12;18.5;15.6;23.1;17.7;24.6;14.0;-1;-1;-1;92;59;99;null;9;8;10;30;0.9;8;0.9;4;0.9;0;0;0;6;7;7;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
370;1979-07-13;18.2;16.4;24.0;16.2;24.5;15.1;0.0;-1;-1;96;72;99;null;7;4;10;32;0.9;4;2.4;30;2.4;0;0;2;2;7;2;null;null;null;ŽIKARCE;400;46.5330135563985;15.7950948876454
