st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
117;1974-05-11;14.1;14.1;18.0;12.2;19.5;12.2;0.0;-1;-1;69;45;73;1.6;10;8;10;12;6.7;20;6.7;4;2.4;0;0;1;7;7;6;1001.4;1002.6;1003.8;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-12;14.9;13.3;16.6;14.8;16.7;11.4;6.5;-1;-1;88;79;66;10.8;10;1;0;0;0.0;24;4.4;0;0.0;1;1;1;7;8;7;1005.4;1006.5;1008.5;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-13;16.2;14.4;18.8;15.8;19.7;12.0;-1;-1;-1;81;67;75;13.3;1;4;0;22;2.4;24;2.4;0;0.0;1;1;0;8;8;8;1009.8;1010.1;1009.8;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-14;15.6;15.9;19.2;13.7;20.3;13.7;-1;-1;-1;63;69;97;8.7;0;9;10;0;0.0;22;4.4;4;9.3;0;0;1;8;8;6;1008.2;1005.8;1006.1;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-15;14.9;14.8;17.0;13.8;17.5;12.3;12.8;-1;-1;49;52;64;13.6;3;1;7;0;0.0;26;4.4;14;4.4;1;1;1;9;9;8;1005.8;1003.7;1002.1;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-16;15.5;14.8;18.0;14.6;18.9;12.8;-1;-1;-1;55;64;78;11.6;7;1;1;0;0.0;24;4.4;0;0.0;1;0;0;9;8;7;1001.3;1000.8;1001.4;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-17;16.7;15.9;19.8;15.6;20.0;12.2;-1;-1;-1;69;62;92;10.4;6;2;7;0;0.0;22;4.4;0;0.0;0;0;0;8;8;7;1002.1;1003.3;1007.3;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-18;17.7;16.4;19.7;17.4;20.0;13.7;-1;-1;-1;59;63;74;11.6;1;3;0;4;2.4;26;6.7;0;0.0;0;0;0;8;8;8;1009.6;1007.8;1009.6;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-19;18.7;18.0;21.6;17.6;21.8;16.0;-1;-1;-1;57;62;80;12.7;1;1;0;4;4.4;28;4.4;12;4.4;0;0;0;7;8;8;1009.2;1007.7;1007.7;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-20;19.9;18.4;22.8;19.2;23.2;15.3;-1;-1;-1;68;52;70;11.8;0;1;10;0;0.0;24;0.9;20;4.4;0;0;0;7;8;7;1007.4;1006.2;1006.6;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-21;21.2;18.4;24.8;20.8;24.8;16.8;0.0;-1;-1;86;47;46;11.0;4;5;9;0;0.0;20;4.4;12;0.9;0;0;0;7;8;7;1006.0;1006.4;1005.7;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-22;20.7;19.4;24.0;19.6;24.0;16.6;4.4;-1;-1;66;52;63;9.1;10;3;8;12;2.4;16;9.3;8;4.4;1;0;0;7;6;7;1002.0;996.0;992.1;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-23;15.9;16.7;17.4;14.7;20.2;14.7;3.6;-1;-1;45;62;62;7.6;1;9;10;0;0.0;28;4.4;2;12.3;1;0;1;9;8;8;995.6;995.0;994.1;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-24;12.3;13.2;10.8;12.6;15.3;9.6;0.2;-1;-1;65;95;91;0.0;10;10;7;4;6.7;4;12.3;6;4.4;1;1;1;8;6;8;992.5;993.3;994.6;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-25;13.4;10.8;15.7;13.6;16.8;10.6;11.1;-1;-1;88;59;73;6.9;8;3;0;30;2.4;14;2.4;0;0.0;1;1;1;8;8;8;999.3;1003.3;1006.5;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-26;16.0;14.4;18.3;15.6;19.2;11.0;0.4;-1;-1;84;57;58;13.6;1;1;0;0;0.0;26;2.4;12;2.4;1;1;0;7;8;8;1008.2;1008.6;1007.0;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-27;17.8;17.8;20.0;16.7;21.1;14.8;-1;-1;-1;67;67;63;12.6;0;4;6;0;0.0;24;2.4;0;0.0;0;0;0;8;7;8;1006.0;1004.2;1002.2;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-28;16.0;17.2;19.0;13.8;20.4;13.7;-1;-1;-1;65;64;92;3.0;9;10;10;0;0.0;12;2.4;12;2.4;0;0;1;8;8;7;998.9;997.0;996.1;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-29;17.2;15.0;20.1;16.9;20.8;12.9;3.6;-1;-1;85;70;77;11.6;9;1;4;4;2.4;28;4.4;14;2.4;1;0;0;8;8;8;997.6;998.4;1000.4;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-30;19.2;18.6;21.0;18.6;22.4;15.8;-1;-1;-1;73;60;77;9.9;1;8;8;0;0.0;28;2.4;0;0.0;0;0;0;8;8;8;1004.2;1004.9;1004.9;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-05-31;18.8;18.9;22.8;16.8;23.4;16.3;-1;-1;-1;69;60;90;1.2;9;6;9;12;2.4;18;4.4;14;6.7;0;0;0;8;8;8;1004.4;1004.2;1003.3;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-01;17.2;16.3;17.4;17.6;19.4;15.0;5.8;-1;-1;96;81;72;1.1;9;9;1;14;2.4;30;6.7;4;2.4;1;1;1;7;8;8;1001.8;1004.4;1007.3;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-02;19.8;19.2;22.5;18.8;23.5;16.0;17.2;-1;-1;50;57;70;13.7;0;2;1;4;4.4;28;4.4;12;2.4;1;1;0;8;8;8;1009.7;1010.9;1012.0;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-03;19.6;18.8;21.4;19.1;21.9;16.0;-1;-1;-1;68;69;74;13.3;0;0;0;4;0.9;22;2.4;12;0.9;0;0;0;7;7;7;1012.8;1011.6;1009.6;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-04;22.1;20.0;24.3;22.0;25.3;17.2;-1;-1;-1;79;59;53;12.8;0;4;2;4;0.9;28;2.4;0;0.0;0;0;0;6;7;7;1009.3;1008.5;1006.6;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-05;21.6;20.6;25.2;20.2;25.2;17.8;-1;-1;-1;50;55;83;11.5;3;1;2;0;0.0;20;4.4;0;0.0;0;0;0;7;8;7;1005.4;1004.4;1003.3;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-06;20.6;19.8;21.7;20.4;24.0;18.7;-1;-1;-1;74;64;70;1.8;9;10;10;10;2.4;4;0.9;0;0.0;0;0;0;7;7;6;1001.3;1001.3;999.8;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-07;17.5;16.1;21.1;16.4;21.4;14.0;16.1;-1;-1;62;54;63;12.6;1;2;9;6;9.3;26;4.4;6;9.3;1;1;0;8;8;9;1002.5;1003.2;1004.6;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-08;14.7;15.7;13.0;15.1;18.0;12.6;0.0;-1;-1;52;81;60;0.9;9;10;9;0;0.0;4;6.7;0;0.0;0;1;1;9;8;8;1006.9;1007.4;1004.5;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-09;15.1;14.0;17.2;14.5;17.4;12.3;1.1;-1;-1;85;63;91;0.0;9;10;7;0;0.0;4;2.4;0;0.0;1;1;2;8;8;9;1001.0;999.3;997.0;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-10;13.1;12.4;17.2;11.4;17.5;11.3;40.8;-1;-1;80;78;95;0.1;10;9;9;4;2.4;14;4.4;6;6.7;2;2;2;8;8;8;995.3;994.2;993.8;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-11;15.4;13.5;18.4;14.9;18.9;10.7;28.2;-1;-1;72;66;67;11.0;4;2;1;32;4.4;24;4.4;8;0.9;2;1;1;9;8;9;997.4;1000.4;1001.7;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-12;16.2;15.4;18.2;15.6;20.6;11.5;-1;-1;-1;53;62;82;9.4;2;7;1;12;2.4;28;4.4;14;2.4;1;1;1;8;8;9;1000.2;999.0;997.8;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-13;15.7;14.4;18.8;14.8;19.0;11.3;-1;-1;-1;53;69;59;7.5;4;9;1;14;2.4;24;2.4;12;2.4;1;0;0;9;8;8;996.2;995.8;996.4;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-14;17.3;14.4;20.7;17.0;21.2;12.5;-1;-1;-1;68;56;72;8.7;9;1;2;0;0.0;20;2.4;12;0.9;0;0;0;8;8;8;997.8;999.3;1000.9;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-15;18.5;18.5;21.0;17.2;21.9;15.8;-1;-1;-1;72;69;89;7.1;3;7;8;0;0.0;12;2.4;0;0.0;0;0;0;8;8;7;1002.8;1002.5;1002.9;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-16;18.5;17.1;21.0;18.0;21.4;15.1;-1;-1;-1;83;72;78;13.5;1;1;2;0;0.0;24;4.4;0;0.0;0;0;0;7;8;8;1001.8;1001.0;1001.2;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-17;19.6;18.4;22.0;19.0;23.0;15.6;-1;-1;-1;91;69;84;9.1;8;1;7;12;2.4;24;2.4;0;0.0;0;0;0;6;7;7;1000.8;1000.4;999.8;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-18;17.3;16.4;18.2;17.2;19.6;15.9;3.8;-1;-1;92;87;88;0.2;10;10;10;8;2.4;20;2.4;0;0.0;1;1;1;7;7;7;1000.1;1001.0;1001.7;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-19;19.9;17.5;21.6;20.3;23.3;16.5;1.6;-1;-1;68;63;61;8.0;10;2;3;6;4.4;30;2.4;6;4.4;1;0;0;9;8;8;1004.8;1005.4;1005.8;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-20;19.8;17.8;23.6;18.8;23.6;16.8;0.0;-1;-1;68;45;81;10.1;9;1;6;4;4.4;28;2.4;12;2.4;0;0;0;8;8;8;1006.5;1005.6;1004.5;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-21;18.0;16.6;20.3;17.6;21.0;16.2;0.0;-1;-1;69;64;76;6.1;10;1;1;4;6.7;4;2.4;0;0.0;0;0;0;6;8;8;1004.6;1004.9;1004.0;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-22;17.2;14.4;19.0;17.7;20.5;14.2;7.0;-1;-1;94;79;77;2.4;10;10;10;14;2.4;20;2.4;0;0.0;1;1;1;7;7;7;1004.0;1005.2;1004.9;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-23;19.1;17.6;22.6;18.0;22.7;16.7;-1;-1;-1;85;73;92;5.3;10;2;10;12;2.4;24;2.4;16;4.4;1;0;1;6;6;6;1004.8;1003.4;1001.3;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-24;18.4;18.8;23.0;15.8;23.5;15.8;5.2;-1;-1;95;72;93;7.4;10;4;10;18;2.4;20;6.7;20;4.4;1;1;2;6;7;6;998.1;998.5;999.7;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-25;20.1;19.0;22.0;19.6;23.0;15.0;6.6;-1;-1;73;63;58;13.1;1;6;7;4;0.9;24;4.4;12;0.9;1;1;1;8;9;9;1000.4;1001.4;1001.3;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-26;21.3;19.6;24.6;20.4;25.2;16.9;-1;-1;-1;63;59;78;7.5;6;4;9;0;0.0;18;4.4;4;2.4;1;0;0;8;8;8;1001.8;1001.0;998.1;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-27;21.4;21.5;22.8;20.6;24.3;19.7;0.0;-1;-1;75;75;80;4.4;9;9;8;14;6.7;16;6.7;12;2.4;0;0;0;7;7;8;992.0;992.5;992.9;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-28;18.9;21.1;21.1;16.7;22.5;16.5;-1;-1;-1;80;67;99;2.8;6;9;9;12;0.9;18;9.3;0;0.0;0;0;1;6;8;6;993.8;995.6;996.0;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-29;18.2;20.9;18.6;16.6;22.0;15.2;6.1;-1;-1;80;94;82;1.1;9;10;9;16;9.3;16;6.7;4;6.7;1;2;2;7;6;8;994.0;991.6;993.2;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-06-30;20.6;19.7;22.2;20.2;23.5;15.4;18.0;-1;-1;72;68;76;14.1;1;1;5;4;2.4;24;2.4;0;0.0;1;1;0;8;9;8;998.5;1001.0;1002.4;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-01;22.0;21.5;24.9;20.8;25.9;16.9;-1;-1;-1;47;50;81;14.2;1;1;1;12;2.4;20;6.7;0;0.0;0;0;0;8;9;8;1003.3;1004.1;1004.0;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-02;23.5;20.8;26.0;23.5;26.7;20.0;-1;-1;-1;64;57;45;10.7;9;1;1;4;2.4;22;2.4;0;0.0;0;0;0;9;8;8;1005.2;1006.8;1006.8;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-03;21.5;22.2;23.9;20.0;25.6;18.7;-1;-1;-1;60;64;83;10.7;0;6;9;4;2.4;22;2.4;6;4.4;0;0;2;9;8;8;1005.3;1002.2;999.3;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-04;23.2;21.4;25.5;23.0;27.6;18.4;7.3;-1;-1;70;63;60;14.3;0;1;1;4;0.9;28;4.4;0;0.0;1;0;0;9;9;8;1000.4;1001.0;1001.6;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-05;22.4;20.4;25.6;21.8;26.1;18.2;-1;-1;-1;64;50;71;14.1;1;1;0;4;6.7;26;2.4;12;2.4;0;0;0;8;8;8;1003.7;1004.5;1004.4;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-06;21.8;21.4;26.0;19.8;26.6;19.8;-1;-1;-1;82;63;89;9.7;4;1;10;0;0.0;24;4.4;2;4.4;0;0;2;7;8;6;1003.7;1002.8;1001.2;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-07;21.2;21.4;24.1;19.6;24.5;18.7;15.2;-1;-1;76;48;49;12.0;9;3;1;12;4.4;4;9.3;6;4.4;1;1;1;7;9;9;999.4;1002.1;1004.4;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-08;20.3;19.4;22.1;19.8;23.1;17.4;-1;-1;-1;50;48;61;14.0;1;1;0;4;2.4;26;2.4;12;2.4;0;0;0;9;8;8;1007.7;1006.9;1007.6;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-09;21.3;20.0;24.0;20.6;24.5;16.6;-1;-1;-1;72;52;59;10.6;4;3;1;0;0.0;20;2.4;12;4.4;0;0;0;8;8;8;1009.3;1008.9;1005.3;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-10;22.0;21.6;24.1;21.2;24.6;18.8;-1;-1;-1;54;47;67;6.7;1;9;9;0;0.0;2;4.4;2;2.4;0;0;0;8;8;8;1004.6;1004.9;1005.2;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-11;22.3;20.3;25.3;21.8;25.4;19.2;-1;-1;-1;84;57;70;10.4;5;2;2;0;0.0;18;4.4;12;2.4;0;0;0;7;7;7;1006.2;1006.5;1006.5;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-12;23.1;21.2;24.6;23.2;25.7;19.4;-1;-1;-1;74;64;75;10.1;7;1;1;0;0.0;32;2.4;12;2.4;0;0;0;6;7;6;1005.4;1005.6;1005.4;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-13;24.5;23.4;27.8;23.4;28.6;21.7;-1;-1;-1;68;55;75;13.3;0;1;0;12;4.4;18;6.7;16;2.4;0;0;0;6;8;8;1004.4;1003.6;1002.1;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-14;24.9;23.4;27.7;24.2;28.4;21.0;-1;-1;-1;70;53;69;13.3;0;1;1;12;6.7;20;6.7;12;2.4;0;0;0;6;8;8;1001.6;1002.0;1001.6;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-15;24.7;23.7;27.6;23.8;28.2;22.6;-1;-1;-1;77;58;72;11.4;2;2;3;14;6.7;20;2.4;12;2.4;0;0;0;7;8;8;1004.0;1005.2;1005.0;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-16;25.0;23.9;27.8;24.2;28.1;22.0;-1;-1;-1;60;69;74;11.3;1;5;1;12;2.4;20;4.4;6;4.4;0;0;0;7;7;8;1003.6;1003.2;1001.2;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-17;25.1;23.4;28.3;24.3;28.9;22.5;-1;-1;-1;69;48;62;11.1;6;1;9;12;4.4;20;4.4;14;6.7;0;0;0;8;8;8;998.2;997.4;995.7;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-18;22.2;21.4;25.0;21.1;25.3;19.9;2.0;-1;-1;74;58;76;10.4;9;2;6;14;6.7;16;6.7;32;2.4;1;0;0;8;8;8;994.6;995.2;997.2;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-19;18.4;18.0;18.3;18.7;21.2;16.0;1.9;-1;-1;60;58;56;0.2;9;10;10;6;15.5;6;15.5;4;9.3;0;0;1;9;8;8;997.6;999.0;1000.9;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-20;19.2;17.5;22.6;18.4;22.7;16.1;1.4;-1;-1;52;44;58;8.5;3;8;8;4;9.3;28;4.4;2;2.4;0;0;0;8;8;8;1002.2;1002.2;1002.1;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-21;19.9;18.4;22.0;19.6;22.5;15.1;0.0;-1;-1;62;49;51;9.1;2;8;4;0;0.0;0;0.0;6;6.7;0;0;0;8;8;9;1001.4;1001.3;1001.7;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-22;20.6;20.3;23.1;19.5;23.5;18.1;0.0;-1;-1;42;49;70;9.9;6;6;9;6;6.7;22;6.7;12;2.4;0;0;0;9;8;8;1005.0;1004.6;1004.6;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-23;21.0;19.7;24.4;20.0;25.0;17.7;-1;-1;-1;62;57;65;13.0;3;1;2;0;0.0;24;4.4;12;2.4;0;0;0;8;8;8;1004.5;1004.9;1005.0;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-24;22.5;21.2;24.4;22.2;25.9;18.5;-1;-1;-1;60;66;71;10.1;1;7;9;12;2.4;20;4.4;14;6.7;0;0;0;8;8;7;1005.3;1004.4;1001.4;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-25;16.3;21.6;15.3;14.2;22.4;13.2;-1;-1;-1;78;87;92;0.0;10;10;10;14;12.3;6;12.3;4;9.3;0;1;2;7;8;8;999.7;1002.2;1004.6;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-26;20.5;18.9;23.2;19.9;24.0;14.1;36.0;-1;-1;61;53;70;14.0;0;1;0;4;6.7;28;6.7;14;2.4;2;1;1;8;8;8;1007.2;1007.0;1007.3;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-27;21.7;19.7;24.1;21.4;25.0;16.6;-1;-1;-1;70;58;50;13.8;0;1;0;4;0.9;26;4.4;0;0.0;1;0;0;8;8;8;1006.8;1006.6;1006.5;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-28;23.1;20.8;25.7;22.9;26.1;19.0;-1;-1;-1;68;50;56;13.1;0;1;0;0;0.0;24;2.4;0;0.0;0;0;0;8;7;7;1007.7;1008.2;1008.4;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-29;24.6;22.0;27.7;24.3;28.5;19.8;-1;-1;-1;77;61;73;13.5;0;1;0;4;2.4;28;4.4;0;0.0;0;0;0;6;8;7;1009.6;1008.9;1008.8;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-30;25.6;23.4;28.0;25.4;29.2;21.2;-1;-1;-1;82;54;60;12.8;0;1;2;4;0.9;28;2.4;0;0.0;0;0;0;6;6;6;1006.6;1005.0;1003.3;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-07-31;25.7;23.4;28.7;25.3;29.8;21.8;-1;-1;-1;79;56;79;11.8;2;1;0;4;4.4;28;2.4;0;0.0;0;0;0;6;6;5;1002.8;1002.2;1002.4;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-08-01;26.0;24.0;28.6;25.6;29.0;22.8;-1;-1;-1;89;73;70;12.2;1;1;0;0;0.0;26;4.4;12;2.4;0;0;0;5;5;6;1002.0;1002.0;1002.1;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-08-02;26.5;24.1;29.1;26.4;29.8;22.3;-1;-1;-1;88;62;68;12.3;0;0;0;0;0.0;26;2.4;0;0.0;0;0;0;5;6;5;1002.5;1003.0;1002.4;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
117;1974-08-03;26.8;24.6;29.8;26.3;30.5;23.3;-1;-1;-1;90;50;68;11.8;0;0;0;0;0.0;30;2.4;4;2.4;0;0;0;5;5;5;1003.2;1004.4;1004.5;PORTOROŽ - BELI KRIŽ;92;45.520321499407;13.5760842912973
