st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
3;1961-01-16;-6.7;-7.3;-5.1;-7.2;-4.0;-8.1;-1;157;-1;87;60;74;null;6;4;0;32;2.4;28;2.4;4;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-01-17;-8.4;-8.1;-4.2;-10.7;-4.0;-10.7;-1;156;-1;72;70;72;null;0;0;0;4;2.4;4;0.9;32;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-01-18;-14.6;-14.4;-10.4;-16.8;-9.8;-18.4;-1;155;-1;74;75;70;null;0;0;0;32;2.4;32;0.9;4;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-01-19;-12.0;-16.3;-7.0;-12.4;-5.0;-17.0;-1;154;-1;74;74;74;null;0;0;0;32;0.9;32;2.4;4;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-01-20;-7.9;-9.7;-1.3;-10.3;-0.3;-13.3;-1;150;-1;57;59;63;null;0;2;1;4;2.4;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-01-21;-7.2;-9.7;-0.9;-9.1;-0.4;-11.8;-1;145;-1;69;65;68;null;5;4;3;8;0.9;4;0.9;8;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-01-22;-6.7;-8.1;-1.7;-8.5;-1.4;-10.8;-1;144;-1;72;66;69;null;3;8;1;32;0.9;28;2.4;28;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-01-23;-4.4;-5.0;-3.5;-4.5;-2.4;-10.0;-1;144;-1;80;80;80;null;10;10;10;28;0.9;32;2.4;28;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-01-24;-5.6;-4.6;-3.2;-7.2;-2.8;-7.8;0.2;145;1;100;99;98;null;10;10;10;8;2.4;8;2.4;4;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-01-25;-4.2;-4.6;-1.7;-5.2;-1.4;-7.8;0.9;148;3;96;98;99;null;10;10;10;4;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-01-26;-8.0;-8.8;-6.5;-8.3;-5.2;-10.5;-1;145;-1;97;96;95;null;10;10;2;0;0.0;0;0.0;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-01-27;-13.1;-14.3;-7.5;-15.2;-7.2;-15.5;-1;145;-1;93;97;90;null;0;8;2;4;2.4;8;4.4;4;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-01-28;-10.0;-15.4;-6.2;-9.2;-0.4;-16.8;-1;138;-1;86;73;61;null;0;0;0;4;0.9;4;2.4;28;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-01-29;-4.8;-6.0;-0.9;-6.2;-0.8;-9.3;-1;135;-1;68;79;90;null;0;8;3;32;2.4;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-01-30;-3.0;-7.0;-0.3;-2.3;-0.3;-7.8;-1;130;-1;74;50;47;null;3;8;6;32;0.9;28;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-01-31;-2.1;-4.2;-1.5;-1.3;-0.8;-5.8;-1;128;-1;85;92;97;null;10;10;10;16;2.4;16;4.4;12;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-01;-3.1;-2.6;-1.2;-4.3;-0.1;-6.7;-999;138;10;80;77;77;null;10;10;10;24;4.4;20;2.4;16;4.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-02;-8.9;-8.3;-7.2;-10.0;-3.3;-10.9;-999;142;4;60;59;53;null;10;2;0;0;0.0;12;4.4;16;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-03;-5.1;-4.7;-2.7;-6.5;-2.7;-10.0;-1;140;-1;71;76;61;null;0;1;1;32;0.9;0;0.0;4;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-04;-4.2;-4.0;-2.0;-5.3;-1.9;-6.5;-1;136;-1;89;88;75;null;0;0;0;20;0.9;24;2.4;4;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-05;-7.3;-7.3;-4.4;-8.8;-4.1;-10.4;-1;128;-1;40;44;50;null;4;3;2;20;18.9;24;18.9;20;18.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-06;-6.6;-9.2;-5.4;-5.8;-1.6;-10.1;-1;128;-1;77;69;64;null;10;10;10;12;2.4;8;0.9;4;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-07;-5.3;-7.2;-4.2;-4.8;-2.0;-9.7;-999;143;15;50;50;55;null;8;8;7;4;2.4;32;0.9;32;4.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-08;-4.6;-6.6;-0.1;-5.8;0.6;-6.8;0.9;130;-1;83;58;53;null;4;5;0;4;6.7;4;12.3;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-09;-2.9;-9.3;1.5;-1.9;3.2;-9.8;-1;127;-1;65;67;73;null;2;10;8;28;2.4;4;4.4;12;18.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-10;-2.3;-4.2;2.7;-3.8;3.6;-4.8;-1;126;-1;70;61;51;null;3;2;8;32;18.9;28;12.3;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-11;0.1;-4.6;6.2;-0.7;6.8;-5.3;-1;126;-1;47;40;35;null;2;6;0;32;2.4;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-12;-1.1;-2.3;1.9;-1.9;3.5;-4.3;-1;126;-1;49;54;50;null;3;9;0;32;2.4;28;18.9;28;15.5;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-13;0.2;-1.9;2.7;-0.1;4.2;-3.5;-1;120;-1;50;50;55;null;3;0;0;32;0.9;28;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-14;2.1;1.9;7.0;-0.3;8.0;-3.3;-1;118;-1;50;54;60;null;0;0;0;32;0.9;28;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-15;1.7;2.4;7.0;-1.3;7.8;-3.3;-1;117;-1;55;44;50;null;0;0;0;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-16;0.7;0.4;6.8;-2.3;11.0;-5.3;-1;117;-1;49;54;55;null;0;0;0;4;0.9;4;0.9;4;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-17;2.0;-0.9;7.0;0.9;7.0;-5.3;-1;115;-1;50;54;55;null;0;0;0;4;0.9;32;0.9;4;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-18;2.3;-0.1;7.0;1.1;8.0;-5.3;-1;115;-1;49;39;28;null;0;0;0;32;0.9;32;0.9;32;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-19;0.9;-1.9;7.4;-0.9;9.0;-2.7;-1;114;-1;50;54;62;null;0;0;0;32;0.9;32;0.9;32;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-20;-1.1;-4.3;2.5;-1.3;5.8;-5.9;-1;114;-1;70;74;75;null;3;4;8;0;0.0;32;0.9;24;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-21;-3.5;-4.3;-2.8;-3.4;-1.2;-4.8;-1;114;-1;98;96;97;null;10;10;10;24;0.9;24;0.9;24;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-22;-3.2;-3.0;-2.0;-3.8;-2.0;-5.2;-999;117;3;95;95;94;null;0;10;10;28;0.9;24;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-23;-2.8;-1.9;-1.3;-4.0;-1.3;-4.5;-1;115;-1;95;95;96;null;0;10;0;32;0.9;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-24;-1.5;-5.0;3.0;-1.9;6.0;-6.5;-1;115;-1;95;49;44;null;0;0;0;32;2.4;4;0.9;4;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-25;-3.7;-5.3;2.5;-6.0;3.2;-6.0;-1;112;-1;30;27;29;null;0;0;0;32;0.9;32;0.9;4;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-26;-2.1;-4.2;5.4;-4.8;5.6;-6.3;-1;111;-1;25;19;28;null;0;0;0;32;0.9;28;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-27;-0.5;-5.8;7.2;-1.6;8.4;-7.3;-1;109;-1;24;25;37;null;0;2;0;32;0.9;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-02-28;-0.4;-2.3;6.2;-2.7;7.8;-2.8;-1;109;-1;67;87;99;null;0;8;10;16;0.9;4;0.9;20;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-01;2.3;1.0;4.0;2.0;4.7;-0.2;-1;35;-1;97;96;95;null;10;10;10;28;0.9;28;2.4;28;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-02;3.3;3.0;4.2;3.0;5.8;1.8;3.1;31;-1;93;100;100;null;8;10;10;32;0.9;24;2.4;24;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-03;3.4;3.0;4.4;3.0;7.0;1.8;9.3;26;-1;94;99;99;null;8;10;2;32;0.9;32;0.9;32;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-04;4.3;3.0;8.0;3.0;8.0;2.0;-1;18;-1;99;99;99;null;10;10;0;32;0.9;16;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-05;4.3;5.0;7.4;2.4;7.4;0.6;-1;10;-1;85;80;70;null;0;0;0;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-06;6.9;6.2;13.5;4.0;14.8;2.4;-1;5;-1;54;44;88;null;0;3;1;32;0.9;24;4.4;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-07;8.0;5.6;14.4;6.0;16.4;4.0;-1;-1;-1;87;68;63;null;4;6;0;32;0.9;24;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-08;9.1;7.0;15.4;7.0;16.2;5.0;-1;-1;-1;61;59;73;null;2;6;3;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-09;7.7;6.4;10.8;6.7;11.8;6.4;-1;-1;-1;89;96;96;null;9;10;10;0;0.0;0;0.0;4;4.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-10;6.8;7.0;11.0;4.6;11.8;3.6;-1;-1;-1;96;88;79;null;10;8;0;12;2.4;16;0.9;32;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-11;7.1;7.4;10.8;5.0;12.0;2.8;-1;-1;-1;68;70;74;null;10;7;8;4;0.9;8;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-12;7.0;5.0;12.8;5.0;13.2;5.0;-1;-1;-1;85;79;82;null;8;7;2;32;0.9;4;2.4;32;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-13;5.6;2.6;12.4;3.6;13.8;2.6;0.3;-1;-1;83;78;79;null;2;4;0;4;0.9;8;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-14;7.7;3.6;14.4;6.4;15.6;3.3;-1;-1;-1;83;29;81;null;1;1;5;32;0.9;28;4.4;12;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-15;6.0;6.2;8.4;4.6;11.0;3.7;-1;-1;-1;96;100;100;null;10;10;10;4;0.9;16;6.7;16;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-16;5.5;4.6;7.0;5.2;12.0;4.1;21.0;-1;-1;96;99;99;null;6;10;10;24;2.4;28;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-17;8.4;7.4;10.0;8.0;14.2;5.2;9.5;-1;-1;99;90;80;null;10;10;10;32;0.9;4;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-18;6.7;7.2;9.0;5.2;10.4;3.5;22.1;-1;-1;79;85;89;null;10;10;10;32;2.4;32;0.9;4;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-19;6.7;7.2;9.0;5.2;10.0;3.3;11.2;-1;-1;90;80;84;null;9;10;9;32;0.9;32;0.9;4;4.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-20;7.0;4.9;10.8;6.2;11.1;2.7;2.3;-1;-1;71;69;76;null;8;6;10;32;0.9;0;0.0;8;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-21;7.6;7.1;11.9;5.7;12.6;3.9;8.8;-1;-1;90;45;92;null;9;5;10;12;0.9;20;4.4;12;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-22;4.4;4.7;5.1;3.9;8.2;3.9;1.2;-1;-1;72;95;92;null;10;10;10;8;6.7;8;0.9;8;4.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-23;4.4;3.9;4.4;4.6;4.9;3.5;10.4;-1;-1;97;99;91;null;10;10;10;8;2.4;8;6.7;8;4.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-24;3.3;5.1;2.9;2.6;5.1;2.3;28.7;-1;-1;78;91;96;null;9;10;10;4;6.7;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-25;5.8;3.8;8.1;5.7;9.6;2.2;7.3;-1;-1;88;67;72;null;8;8;8;32;2.4;32;0.9;8;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-26;5.9;5.1;9.9;4.2;10.8;3.3;0.3;-1;-1;83;62;88;null;9;7;10;8;2.4;24;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-27;7.7;8.0;12.2;5.2;12.2;3.3;0.7;-1;-1;59;54;59;null;9;8;10;32;2.4;32;2.4;4;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-28;5.2;4.2;11.0;2.8;12.5;2.5;8.6;-1;-1;59;54;66;null;10;10;10;32;2.4;32;0.9;4;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-29;5.0;3.9;7.7;4.1;9.6;2.8;5.9;-1;-1;73;79;96;null;7;10;10;4;0.9;32;0.9;4;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-04-30;5.6;3.3;8.2;5.4;10.0;3.3;9.8;-1;-1;94;98;79;null;10;10;10;32;2.4;4;4.4;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-01;5.8;4.0;9.2;5.0;11.2;3.5;0.7;-1;-1;74;70;75;null;8;8;6;32;2.4;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-02;7.2;6.2;10.2;6.2;12.2;4.3;-1;-1;-1;60;44;50;null;5;6;0;32;0.9;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-03;7.4;6.4;13.6;4.7;14.3;2.8;0.9;-1;-1;39;36;89;null;2;4;10;4;0.9;8;4.4;8;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-04;8.2;5.8;13.7;6.6;14.7;4.4;9.8;-1;-1;76;62;68;null;1;6;0;8;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-05;10.7;9.3;13.7;9.8;16.6;4.5;-1;-1;-1;80;63;91;null;1;7;7;4;0.9;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-06;10.6;10.3;13.3;9.4;16.6;5.4;-1;-1;-1;70;70;89;null;3;7;9;28;0.9;16;2.4;4;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-07;10.0;9.1;12.1;9.3;13.8;5.4;11.1;-1;-1;84;76;86;null;7;6;10;32;0.9;8;2.4;4;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-08;5.1;5.3;5.6;4.8;9.6;4.0;7.7;-1;-1;96;96;81;null;10;10;1;32;2.4;12;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-09;5.2;5.8;8.5;3.2;8.8;2.1;5.2;-1;-1;63;80;80;null;2;10;10;12;2.4;4;0.9;4;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-10;2.5;4.2;5.3;0.2;6.3;-1.5;-1;-1;-1;69;74;79;null;4;5;10;32;2.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-11;1.5;2.4;5.4;-1.0;6.0;-3.7;-1;-1;-1;80;74;49;null;8;7;9;32;2.4;32;0.9;32;2.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-12;1.6;2.0;4.2;0.1;6.2;-2.7;1.7;0;0;44;49;50;null;8;9;4;32;4.4;4;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-13;3.5;1.2;5.0;3.8;8.4;-2.5;-1;-1;-1;54;80;75;null;3;10;7;32;0.9;32;0.9;4;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-14;6.0;5.4;9.1;4.8;10.5;2.8;1.2;0;0;62;55;81;null;8;8;10;4;0.9;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-15;5.0;5.3;5.0;4.8;8.6;4.6;1.1;-1;-1;83;96;91;null;5;10;10;32;0.9;32;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-16;3.4;2.3;3.4;4.0;6.0;0.3;63.1;2;2;96;96;49;null;10;10;7;32;0.9;12;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-17;4.7;4.8;10.0;2.0;10.2;2.0;4.8;-1;-1;47;49;65;null;9;6;5;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-18;3.8;2.0;7.6;2.8;7.6;1.9;-1;-1;-1;65;64;69;null;3;8;2;32;2.4;8;0.9;4;4.4;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-19;5.2;4.1;8.9;3.9;9.2;2.4;-1;-1;-1;70;62;51;null;8;6;4;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
3;1961-05-20;5.4;3.1;7.9;5.2;8.0;1.9;-1;-1;-1;73;74;87;null;7;10;8;32;0.9;32;2.4;4;0.9;null;null;null;null;null;null;null;null;null;KRVAVEC;1478;46.2964223542769;14.5201212790047
