st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
268;1996-03-03;-2.3;-4.4;0.7;-2.8;2.8;-5.1;0.0;2;0;73;69;91;6.8;4;10;2;6;1.4;10;2.4;4;1.2;6;6;6;9;7;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-04;-2.3;-7.6;2.4;-2.0;2.8;-8.3;0.0;1;0;93;34;67;5.2;1;9;0;28;0.8;10;2.8;10;1.2;6;6;5;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-05;-3.2;-9.1;3.3;-3.4;4.9;-9.7;-1;0;-1;94;41;85;8.7;0;1;2;0;0.0;30;1.0;26;0.6;5;5;5;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-06;2.1;-5.8;7.7;3.3;8.2;-6.3;-1;0;-1;90;31;73;1.7;6;9;9;26;0.8;8;1.8;12;1.2;5;5;5;8;8;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-07;1.5;-1.0;3.6;1.6;3.8;-1.6;-1;0;-1;95;70;69;0.0;9;10;9;26;0.6;10;2.4;8;2.8;5;5;5;6;6;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-08;1.7;-0.4;3.4;1.8;4.1;-0.8;0.0;0;0;65;50;58;1.1;9;10;10;10;1.4;10;4.1;10;2.4;5;5;5;6;7;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-09;0.1;-3.6;2.6;0.6;3.2;-4.9;-1;0;-1;95;45;59;2.5;9;8;10;0;0.0;8;3.6;10;2.0;5;1;1;5;7;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-10;-1.0;-4.4;4.0;-1.7;4.7;-4.8;0.0;0;0;94;31;65;9.9;0;2;0;6;0.6;12;3.4;10;1.8;3;1;3;6;8;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-11;-1.1;-4.0;0.2;-0.2;1.0;-6.0;-1;-1;-1;90;57;70;0.2;10;9;10;2;1.0;10;2.6;10;0.6;3;1;1;6;7;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-12;-2.7;-2.6;-2.2;-2.9;-0.1;-3.4;0.9;4;4;94;92;99;0.0;10;10;10;10;2.2;10;1.8;26;0.8;7;7;7;5;4;4;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-13;-0.9;-4.9;1.4;0.0;2.1;-5.8;10.4;23;19;95;67;91;0.2;10;10;10;0;0.0;10;1.0;0;0.0;7;7;7;5;6;5;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-14;1.5;-1.2;5.6;0.7;8.6;-2.7;0.1;9;0;90;70;95;4.7;9;5;0;26;1.6;30;1.0;26;0.8;7;7;6;6;6;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-15;2.5;-0.4;4.1;3.1;4.5;-2.0;-1;2;-1;100;78;89;0.0;10;10;10;0;0.0;10;2.8;6;1.2;6;6;5;1;6;5;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-16;2.4;2.4;2.6;2.2;3.3;1.1;0.0;-1;-1;95;94;89;0.0;10;10;10;14;1.8;10;3.6;10;1.6;1;2;2;5;5;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-17;3.6;1.6;6.6;3.0;7.0;1.0;1.3;0;0;97;70;92;0.0;10;10;10;26;0.8;10;1.2;0;0.0;1;1;1;4;6;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-18;4.3;2.8;5.6;4.4;6.0;2.4;0.2;-1;-1;98;90;84;0.0;10;10;10;26;0.6;10;1.6;10;1.4;1;1;1;3;5;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-19;4.1;2.5;6.5;3.6;7.1;1.1;0.2;-1;-1;94;55;83;1.9;10;9;10;14;1.6;10;3.0;0;0.0;1;1;1;5;7;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-20;3.7;-3.5;10.6;3.9;11.3;-4.4;0.0;-1;-1;95;38;61;9.1;0;1;0;0;0.0;6;1.8;8;1.6;3;1;1;5;8;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-21;5.7;-3.6;12.8;6.8;13.8;-4.5;-1;-1;-1;95;36;52;9.0;0;3;10;0;0.0;6;2.4;10;1.4;3;1;1;6;7;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-22;5.8;1.6;10.4;5.6;11.2;-0.6;-1;-1;-1;90;50;81;6.0;10;1;9;22;0.8;8;3.6;10;2.4;1;1;1;6;6;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-23;5.0;1.6;7.0;5.6;9.1;-0.4;0.0;-1;-1;95;78;94;1.0;10;9;10;0;0.0;22;0.8;0;0.0;1;1;1;4;5;5;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-24;9.2;1.8;16.2;9.3;17.6;1.2;1.5;-1;-1;97;45;78;3.3;10;7;9;26;1.4;26;3.6;26;2.2;1;1;1;2;8;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-25;7.9;5.7;9.1;8.4;9.9;3.8;-1;-1;-1;93;71;80;0.0;10;10;10;0;0.0;10;1.8;6;1.4;1;1;1;6;6;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-26;8.9;5.4;12.0;9.0;12.4;5.2;0.0;-1;-1;79;54;83;0.7;10;9;10;0;0.0;30;1.2;30;0.6;1;1;1;6;6;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-27;4.5;4.4;7.4;3.0;10.0;2.5;-1;-1;-1;94;74;64;0.0;10;10;9;24;1.0;10;3.8;10;4.2;1;1;1;7;6;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-28;2.6;-3.3;9.0;2.4;9.6;-4.8;0.0;-1;-1;89;21;38;11.0;4;1;0;0;0.0;14;4.0;8;1.4;3;1;1;9;9;9;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-29;3.5;-4.3;10.0;4.2;11.5;-5.5;-1;-1;-1;90;26;65;6.0;9;8;9;0;0.0;14;1.4;0;0.0;3;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-30;2.1;1.0;5.6;0.8;7.5;0.3;1.5;0;0;97;62;90;2.9;10;9;0;28;0.6;30;1.6;30;1.0;2;1;1;4;7;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-03-31;4.6;1.3;9.0;4.0;9.5;-1.0;3.0;0;0;88;27;61;7.8;8;6;9;24;3.0;6;2.8;8;2.2;1;1;1;9;9;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-01;3.4;1.2;6.7;2.9;6.7;0.7;0.0;0;0;85;51;97;1.7;9;10;10;10;1.6;6;1.2;26;0.6;1;1;1;6;6;5;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-02;0.5;0.6;0.7;0.3;3.1;-0.3;8.1;0;0;97;97;96;0.0;10;10;10;24;1.4;0;0.0;0;0.0;5;6;7;4;3;4;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-03;2.1;1.0;4.5;1.5;4.7;-0.2;31.1;10;10;97;77;95;0.0;10;10;10;0;0.0;10;1.4;22;0.8;7;7;7;4;6;5;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-04;2.0;0.4;3.1;2.2;3.5;0.0;12.5;7;0;96;91;95;0.0;10;10;10;0;0.0;22;2.2;0;0.0;6;6;6;4;6;5;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-05;4.6;2.4;6.2;4.8;8.0;1.3;16.6;3;-1;97;95;96;0.2;10;10;9;6;0.8;6;0.8;6;0.6;6;5;2;5;5;5;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-06;9.8;5.1;17.1;8.4;19.3;-0.2;2.6;-1;-1;91;43;87;11.6;0;1;0;26;3.2;26;0.8;0;0.0;1;1;1;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-07;9.9;2.6;18.4;9.2;19.2;0.2;-1;-1;-1;92;38;80;10.0;0;1;0;0;0.0;10;2.2;14;0.8;1;1;1;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-08;10.6;2.0;18.4;11.0;18.6;-0.1;-1;-1;-1;95;32;54;9.5;1;4;9;0;0.0;8;3.0;6;0.6;1;1;1;7;7;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-09;8.9;4.2;12.8;9.3;16.2;1.6;-1;-1;-1;85;58;89;4.7;7;9;1;6;0.6;14;3.4;30;1.2;1;2;1;8;7;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-10;7.6;5.6;11.2;6.8;14.1;3.0;3.4;-1;-1;90;69;92;5.0;10;9;4;14;1.0;6;0.8;22;0.6;1;1;1;7;7;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-11;9.4;2.4;14.2;10.4;15.3;0.7;0.6;-1;-1;97;48;80;5.4;10;9;10;6;0.6;14;1.8;2;2.2;1;1;1;3;8;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-12;8.6;5.7;15.4;6.6;16.7;3.1;4.3;-1;-1;96;42;91;8.7;1;9;10;0;0.0;24;4.0;10;3.0;1;1;1;6;8;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-13;1.4;1.0;1.3;1.6;6.6;-0.2;4.1;0;0;93;88;88;0.0;10;10;10;10;2.6;10;2.4;0;0.0;1;1;1;6;5;5;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-14;7.0;-0.1;11.6;8.2;12.4;-1.2;2.0;0;0;95;36;38;6.6;10;8;2;0;0.0;2;4.8;30;2.6;1;1;1;6;9;9;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-15;7.9;3.6;12.6;7.6;12.9;2.7;-1;-1;-1;86;29;33;8.2;5;6;1;10;2.6;30;5.4;28;1.6;1;1;1;9;9;9;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-16;8.5;7.4;13.3;6.6;13.5;4.6;-1;-1;-1;49;25;63;2.6;7;9;4;30;2.4;6;5.8;2;1.0;1;1;0;9;9;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-17;10.0;1.2;17.2;10.7;18.3;-2.4;-1;-1;-1;88;25;55;12.1;0;1;0;0;0.0;4;1.4;8;1.2;0;0;0;8;9;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-18;9.7;3.6;18.8;8.1;19.6;-0.5;-1;-1;-1;89;26;64;12.4;0;1;0;0;0.0;14;3.6;0;0.0;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-19;11.8;5.8;20.9;10.2;21.6;1.2;-1;-1;-1;75;26;52;11.6;2;1;0;0;0.0;10;1.4;0;0.0;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-20;14.0;5.3;24.0;13.4;25.0;0.7;-1;-1;-1;83;25;64;11.6;0;1;0;0;0.0;22;1.0;10;0.6;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-21;15.4;6.0;24.8;15.3;25.5;2.1;-1;-1;-1;90;21;35;11.8;0;0;0;0;0.0;24;2.4;0;0.0;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-22;17.3;7.4;25.2;18.2;25.2;2.9;-1;-1;-1;76;22;34;12.3;0;0;3;0;0.0;24;7.2;22;5.6;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-23;17.0;16.4;20.0;15.8;20.6;14.9;-1;-1;-1;40;42;41;6.1;9;6;4;22;7.3;24;8.4;22;4.4;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-24;15.1;15.7;17.2;13.8;20.0;13.0;0.0;-1;-1;62;65;84;3.1;9;10;9;26;5.0;26;3.4;0;0.0;0;0;0;7;7;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-25;14.3;12.9;16.1;14.0;16.7;11.2;0.3;-1;-1;89;82;91;0.0;9;10;10;0;0.0;26;2.0;26;1.6;0;1;0;7;6;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-26;13.1;12.6;14.8;12.4;15.4;11.5;1.7;-1;-1;95;77;91;0.0;10;10;10;26;0.8;0;0.0;30;0.8;1;1;1;5;6;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-27;12.0;10.4;13.4;12.1;13.6;9.3;0.3;-1;-1;95;88;93;0.0;10;10;10;6;0.6;18;0.6;0;0.0;1;1;1;4;5;5;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-28;14.1;11.8;19.9;12.4;21.1;10.6;2.3;-1;-1;95;47;77;8.4;9;8;0;30;0.6;26;1.6;32;0.6;1;1;1;4;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-29;15.0;8.3;21.3;15.2;21.9;4.4;-1;-1;-1;90;39;64;9.8;6;7;9;0;0.0;26;3.4;26;2.2;1;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-04-30;14.0;13.2;16.6;13.0;17.3;11.0;0.2;-1;-1;85;66;93;1.0;9;10;10;10;1.0;18;3.0;10;0.6;0;1;2;7;8;5;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-01;13.0;12.4;16.0;11.7;16.4;11.4;5.2;-1;-1;97;83;97;0.0;10;10;5;0;0.0;14;0.6;30;0.8;1;1;1;5;7;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-02;15.8;15.4;18.2;14.7;19.5;9.0;0.4;-1;-1;67;54;60;8.8;8;4;1;26;3.8;22;5.6;22;4.8;1;0;0;7;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-03;11.2;11.6;12.8;10.1;18.2;7.6;0.0;-1;-1;90;80;95;4.2;10;9;9;10;1.4;2;1.2;22;1.8;0;1;2;7;7;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-04;11.7;7.8;19.0;10.0;20.2;2.6;3.4;-1;-1;95;42;69;13.0;1;5;1;0;0.0;22;5.4;26;0.8;1;1;0;8;9;9;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-05;13.3;9.3;18.5;12.6;19.4;4.6;-1;-1;-1;82;45;90;6.9;5;9;9;6;0.6;10;1.2;24;0.6;0;0;0;9;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-06;13.9;12.1;16.6;13.4;18.0;10.8;0.5;-1;-1;96;65;90;0.1;10;9;4;0;0.0;20;1.0;30;0.6;1;1;0;6;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-07;16.5;9.8;22.4;16.8;24.2;5.9;0.0;-1;-1;98;46;88;10.4;0;4;4;0;0.0;10;2.0;4;1.0;0;0;0;3;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-08;17.6;14.1;24.6;15.9;25.0;10.9;-1;-1;-1;91;49;87;7.3;3;6;9;0;0.0;8;3.2;14;1.2;0;0;1;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-09;15.3;14.1;20.6;13.3;20.9;11.8;0.0;-1;-1;91;54;89;7.5;5;9;6;6;1.6;28;3.2;0;0.0;0;0;0;7;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-10;14.5;13.1;18.6;13.1;19.1;10.6;0.0;-1;-1;72;57;95;1.8;9;9;3;14;1.6;10;2.0;0;0.0;0;0;1;7;7;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-11;16.7;11.7;19.9;17.6;21.4;10.7;4.3;-1;-1;93;51;73;5.6;9;9;9;10;1.6;10;2.8;14;2.0;1;1;0;6;7;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-12;14.1;13.2;15.2;14.0;17.6;13.1;16.9;-1;-1;96;91;97;0.0;10;10;10;14;0.8;10;2.2;0;0.0;2;2;2;5;7;5;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-13;16.8;12.9;22.1;16.0;22.9;11.9;41.3;-1;-1;96;57;91;8.3;9;4;9;0;0.0;22;1.8;0;0.0;2;1;1;7;8;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-14;14.4;13.8;15.3;14.3;16.0;12.7;0.5;-1;-1;93;87;88;0.0;10;10;9;26;1.0;26;2.8;26;2.8;1;2;1;8;7;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-15;18.6;13.9;23.6;18.4;24.1;12.5;7.5;-1;-1;90;45;92;6.9;7;4;7;26;1.2;6;2.6;8;1.4;1;1;1;8;8;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-16;17.7;15.4;23.2;16.1;24.1;14.0;17.0;-1;-1;97;57;93;4.2;9;8;0;26;0.8;0;0.0;6;0.6;2;1;1;5;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-17;19.2;15.7;24.8;18.2;25.3;10.8;0.2;-1;-1;92;48;66;11.0;1;5;9;0;0.0;24;5.6;26;2.8;1;1;1;7;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-18;20.1;16.6;26.6;18.6;27.0;14.1;-1;-1;-1;78;51;79;10.6;9;3;0;30;1.4;26;3.6;18;1.0;1;1;1;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-19;21.3;16.8;27.7;20.3;28.2;11.8;-1;-1;-1;78;33;39;11.5;7;4;7;10;1.0;22;3.4;20;1.6;0;0;0;8;9;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-20;15.6;16.3;16.8;14.7;21.1;14.0;-1;-1;-1;88;86;53;1.5;10;9;5;22;1.0;24;2.2;26;6.4;0;1;1;7;7;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-21;15.8;13.6;19.4;15.1;21.2;10.7;1.5;-1;-1;82;43;70;9.0;2;5;2;26;1.6;18;2.0;0;0.0;1;1;1;9;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-22;14.3;11.6;18.0;13.8;19.3;8.2;1.4;-1;-1;82;41;77;7.0;9;7;10;26;4.0;14;2.2;26;2.6;1;1;0;8;9;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-23;16.2;12.0;20.0;16.4;21.4;11.1;0.0;-1;-1;97;41;88;6.0;9;7;9;26;0.6;10;1.4;0;0.0;0;0;0;7;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-24;18.8;14.0;23.9;18.7;25.1;12.3;0.0;-1;-1;91;43;84;11.8;7;2;1;0;0.0;18;2.0;0;0.0;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-25;20.7;16.6;26.5;19.8;27.1;10.2;-1;-1;-1;76;41;53;12.7;2;2;3;26;0.8;24;5.6;22;3.4;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-26;17.3;14.8;19.8;17.2;20.6;14.5;4.8;-1;-1;94;60;79;4.4;10;5;9;16;1.4;14;4.0;6;0.6;1;1;1;7;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-27;14.3;14.7;19.4;11.5;20.1;11.1;3.7;-1;-1;98;78;99;0.2;9;10;10;22;1.4;26;1.8;0;0.0;1;1;2;7;7;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-28;14.3;13.8;19.5;12.0;19.6;10.6;25.6;-1;-1;82;27;34;12.1;3;3;1;24;2.8;2;8.0;30;5.4;1;1;1;8;9;9;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-29;14.9;12.3;18.8;14.2;19.3;7.2;0.0;-1;-1;47;37;53;14.3;1;1;1;0;0.0;10;3.8;10;1.2;1;0;0;9;9;9;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-30;15.9;11.4;21.4;15.4;22.9;4.1;-1;-1;-1;76;34;72;14.1;1;2;1;26;1.2;14;2.6;6;1.0;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-05-31;19.8;12.7;26.0;20.2;26.7;7.2;-1;-1;-1;89;44;71;14.1;1;2;2;0;0.0;6;2.4;0;0.0;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-01;20.8;15.3;27.6;20.2;28.6;10.3;-1;-1;-1;90;49;83;13.4;3;9;4;0;0.0;18;1.6;0;0.0;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-02;21.5;16.0;28.0;21.0;28.7;11.6;-1;-1;-1;85;36;66;13.8;0;2;1;0;0.0;22;3.0;22;1.2;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-03;20.5;17.4;28.7;18.0;29.8;10.3;-1;-1;-1;75;33;70;13.8;1;1;1;26;1.0;22;2.4;0;0.0;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-04;21.3;16.7;27.6;20.5;27.7;12.2;-1;-1;-1;83;48;68;10.8;1;5;5;0;0.0;14;2.2;10;3.2;0;0;0;7;7;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-05;19.8;16.7;23.8;19.4;25.0;15.7;-1;-1;-1;68;45;72;11.5;9;1;0;10;2.2;14;2.6;6;0.8;0;0;0;7;7;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-06;20.8;16.2;26.3;20.3;27.3;12.2;-1;-1;-1;88;52;87;9.3;9;4;0;0;0.0;22;2.0;4;1.0;0;0;0;7;7;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-07;22.4;16.8;29.5;21.7;30.5;12.2;-1;-1;-1;89;38;80;13.6;0;1;0;0;0.0;22;2.6;0;0.0;0;0;0;6;7;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-08;24.5;18.4;31.0;24.2;32.1;14.0;-1;-1;-1;86;40;65;13.6;0;1;0;0;0.0;22;2.2;10;1.0;0;0;0;6;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-09;23.7;18.1;32.0;22.4;32.6;12.0;-1;-1;-1;74;28;68;13.6;0;1;3;30;0.8;22;2.0;14;0.8;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-10;23.9;19.1;31.1;22.6;32.0;14.6;-1;-1;-1;80;37;80;11.4;1;2;1;28;1.2;10;2.2;0;0.0;0;0;0;8;8;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-11;25.1;20.8;31.6;24.0;32.4;16.5;-1;-1;-1;85;34;72;12.0;1;3;7;30;0.8;14;3.4;2;1.0;0;0;0;7;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-12;23.5;20.6;30.2;21.6;31.0;16.4;-1;-1;-1;85;40;82;8.0;0;7;9;2;0.6;8;3.2;24;1.4;0;0;0;8;7;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-13;21.0;21.9;21.8;20.1;26.3;20.0;0.0;-1;-1;66;80;71;4.3;8;10;9;26;2.6;26;3.6;14;2.0;0;1;0;8;7;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-14;18.0;15.6;21.1;17.7;21.9;11.8;1.2;-1;-1;44;36;60;14.6;1;2;0;14;3.4;20;4.0;0;0.0;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-15;16.8;13.1;21.0;16.6;21.7;7.4;-1;-1;-1;72;36;46;12.6;0;6;4;0;0.0;10;2.6;0;0.0;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-16;17.5;12.0;21.8;18.0;22.9;6.2;-1;-1;-1;77;30;48;11.4;2;6;9;28;0.6;12;2.2;6;0.8;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-17;18.8;15.8;24.1;17.6;24.5;12.0;-1;-1;-1;71;32;59;14.0;1;4;1;30;1.4;10;1.6;6;1.6;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-18;21.0;13.8;28.1;21.0;28.8;8.2;-1;-1;-1;80;31;46;12.8;2;4;4;0;0.0;22;3.4;26;1.8;0;0;0;8;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-19;20.8;18.2;27.4;18.7;28.3;16.4;0.0;-1;-1;69;43;92;5.3;9;9;10;24;2.4;22;5.0;6;1.0;0;0;1;8;8;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-20;20.4;16.7;25.5;19.6;26.8;12.6;3.4;-1;-1;90;52;95;7.9;3;7;10;26;1.8;26;3.8;30;1.2;1;0;1;9;7;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-21;19.1;17.8;21.5;18.5;23.0;17.1;11.9;-1;-1;93;78;92;1.8;10;9;9;10;2.0;30;2.8;30;1.4;1;1;1;5;7;7;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-22;15.6;17.0;21.4;12.0;25.2;11.9;12.1;-1;-1;97;90;96;2.5;9;10;10;10;0.6;18;1.4;26;2.4;1;1;2;6;7;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-23;12.1;10.8;13.5;12.1;14.1;10.5;12.8;-1;-1;93;74;92;0.1;10;10;9;0;0.0;14;2.0;2;0.6;2;1;1;7;7;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-24;13.9;9.4;16.8;14.6;19.1;8.1;6.4;-1;-1;96;58;84;6.9;10;9;5;0;0.0;6;3.4;6;0.8;1;1;1;5;8;8;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
268;1996-06-25;12.3;11.9;13.4;12.0;16.5;9.0;-1;-1;-1;92;94;96;0.7;8;10;10;0;0.0;26;2.8;24;2.2;1;2;2;8;5;6;null;null;null;CELJE;244;46.2444157997129;15.2476754294449
