st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
466;1988-04-17;11.8;6.5;15.2;12.8;15.4;3.9;-1;-1;-1;86;55;58;null;0;0;2;10;0.5;20;4.4;0;0.0;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-04-18;11.3;6.4;15.6;11.6;16.1;4.6;-1;-1;-1;93;74;80;null;0;1;5;10;0.9;18;2.4;4;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-04-19;14.4;11.4;19.9;13.1;19.9;8.6;-1;-1;-1;87;64;69;null;9;0;2;6;0.5;28;3.3;4;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-04-20;13.6;10.5;19.0;12.5;19.0;9.5;-1;-1;-1;89;57;75;null;0;1;0;2;0.5;18;5.4;4;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-04-21;14.6;12.6;17.6;14.0;18.0;11.0;-1;-1;-1;89;77;100;null;1;7;7;8;0.2;28;3.3;4;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-04-22;15.4;11.4;19.1;15.6;20.0;11.0;-1;-1;-1;91;73;88;null;9;1;8;6;0.2;28;5.4;4;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-04-23;17.2;14.5;20.2;17.0;20.2;11.5;-1;-1;-1;80;46;82;null;9;0;10;14;1.5;18;5.4;10;5.4;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-04-24;8.6;7.0;10.8;8.2;17.0;3.9;8.4;0;0;85;63;63;null;10;1;0;2;17.1;2;10.7;4;10.7;2;1;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-04-25;9.8;6.8;14.6;8.9;14.6;4.6;8.2;0;0;56;59;90;null;0;1;8;2;7.9;30;5.4;0;0.0;1;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-04-26;11.7;7.6;16.0;11.6;16.0;5.4;-1;-1;-1;92;60;80;null;0;1;4;2;1.5;28;5.4;4;1.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-04-27;13.3;9.9;18.9;12.1;18.9;8.2;-1;-1;-1;92;62;66;null;0;4;7;2;1.5;28;3.3;4;1.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-04-28;13.6;15.2;14.4;12.4;15.2;12.0;-1;-1;-1;64;80;94;null;10;10;10;2;5.4;4;5.4;4;1.5;0;1;2;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-04-29;15.1;12.0;17.4;15.4;17.4;11.0;13.0;-1;-1;99;71;71;null;9;10;10;6;5.0;6;3.3;8;3.3;2;1;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-04-30;15.4;14.9;16.2;15.2;16.2;13.5;-1;-1;-1;71;74;77;null;9;10;7;4;5.4;4;1.5;4;1.5;1;1;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-01;15.0;12.4;19.2;14.1;19.4;11.6;0.3;-1;-1;90;68;86;null;0;2;0;0;0.0;28;5.4;4;0.5;1;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-02;16.8;15.5;19.0;16.4;19.5;11.5;-1;-1;-1;77;82;70;null;6;5;9;12;3.3;20;3.3;4;2.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-03;15.8;16.1;19.0;14.0;19.0;14.0;0.2;-1;-1;79;69;89;null;10;9;8;16;5.4;16;10.7;4;0.5;0;0;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-04;17.5;15.6;19.2;17.5;19.2;11.2;0.9;-1;-1;78;71;81;null;9;8;6;10;0.5;20;5.4;12;5.4;1;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-05;16.6;16.9;17.8;15.8;17.8;15.6;10.5;-1;-1;84;82;94;null;10;10;10;12;7.9;16;0.5;4;0.5;1;1;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-06;16.6;14.4;19.4;16.2;19.4;13.1;-1;-1;-1;100;77;92;null;10;0;8;0;0.0;28;3.3;4;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-07;18.0;14.9;22.9;17.1;22.9;13.0;-1;-1;-1;88;55;76;null;2;1;7;8;0.5;28;3.3;4;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-08;20.8;16.7;24.9;20.8;24.9;15.7;-1;-1;-1;78;48;53;null;10;4;8;0;0.0;4;7.9;4;7.9;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-09;18.7;15.9;24.0;17.4;24.0;13.7;-1;-1;-1;80;62;79;null;1;4;9;8;0.5;28;0.5;0;0.0;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-10;19.0;16.3;22.0;18.9;22.0;13.1;-1;-1;-1;63;51;74;null;3;0;10;8;0.5;20;5.4;4;3.3;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-11;17.1;15.0;19.9;16.7;19.9;15.0;0.2;-1;-1;78;52;65;null;9;9;8;4;7.9;4;5.4;4;5.4;1;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-12;17.3;15.4;19.0;17.4;20.0;14.0;-1;-1;-1;72;46;60;null;3;10;10;4;7.9;4;5.4;4;7.9;0;1;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-13;16.7;16.9;17.8;16.1;17.8;16.1;0.0;-1;-1;62;74;76;null;10;7;5;4;7.9;4;5.4;4;0.5;0;1;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-14;18.7;17.8;19.7;18.6;21.0;12.7;0.0;-1;-1;73;61;64;null;2;7;7;2;7.9;2;7.9;2;7.9;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-15;17.8;18.2;18.9;17.0;21.0;17.0;-1;-1;-1;67;78;73;null;9;10;10;6;5.4;20;3.3;4;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-16;18.0;15.9;20.9;17.6;20.9;13.2;-1;-1;-1;79;71;84;null;1;6;4;12;1.5;28;3.3;4;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-17;19.0;17.8;20.8;18.6;21.1;14.2;-1;-1;-1;84;71;73;null;10;8;10;16;3.3;20;1.5;16;5.4;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-18;19.2;17.2;22.0;18.7;22.3;16.9;0.0;-1;-1;83;60;78;null;9;4;10;16;3.3;18;7.9;28;7.9;0;0;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-19;19.7;18.5;21.5;19.3;22.0;14.5;5.0;-1;-1;78;64;74;null;9;5;10;18;5.4;18;5.4;20;5.4;1;0;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-20;17.4;17.1;19.8;16.4;21.0;13.9;3.3;-1;-1;88;68;86;null;9;8;10;14;3.3;10;3.3;14;3.3;1;1;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-21;16.7;16.1;17.9;16.3;18.1;13.0;3.0;-1;-1;66;58;64;null;9;10;10;4;7.9;4;7.9;4;5.4;1;1;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-22;15.9;13.5;18.2;15.9;18.5;13.5;-1;-1;-1;60;53;70;null;8;2;9;4;0.5;4;3.3;4;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-23;15.3;13.4;19.2;14.2;19.5;10.0;-1;-1;-1;71;60;81;null;0;0;3;8;0.5;28;5.4;16;3.3;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-24;18.3;14.9;22.2;18.0;22.7;10.5;-1;-1;-1;80;66;84;null;0;0;5;10;0.5;28;0.5;16;3.3;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-25;20.5;18.8;23.5;19.9;24.6;12.5;-1;-1;-1;67;65;58;null;0;0;3;8;3.3;26;3.3;4;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-26;19.4;19.9;22.6;17.6;24.5;13.5;-1;-1;-1;63;56;77;null;0;10;6;8;0.5;20;3.3;8;0.5;0;1;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-27;17.2;17.5;19.1;16.1;22.5;12.4;0.9;-1;-1;76;75;99;null;4;10;8;8;0.5;6;3.3;6;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-28;16.2;18.6;16.1;15.1;20.5;14.3;0.2;-1;-1;76;81;94;null;9;10;4;12;3.3;6;7.9;8;0.5;0;2;2;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-29;19.2;17.9;20.9;19.0;21.1;14.5;35.3;-1;-1;79;72;70;null;8;4;3;6;0.5;22;5.4;20;5.4;1;1;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-30;19.5;18.6;22.2;18.6;22.4;18.1;-1;-1;-1;77;66;78;null;9;7;10;16;5.4;18;5.4;8;0.5;1;1;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-05-31;20.6;19.0;23.2;20.1;23.2;19.0;0.7;-1;-1;86;57;72;null;7;3;4;16;5.4;28;5.4;16;0.5;1;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-01;18.5;19.5;18.4;18.0;21.5;17.9;-1;-1;-1;79;68;55;null;8;9;2;16;5.4;6;7.9;6;7.9;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-02;17.9;15.8;22.8;16.4;22.8;11.0;-1;-1;-1;82;52;87;null;1;1;1;8;0.5;28;3.3;0;0.0;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-03;19.1;17.6;24.1;17.4;24.1;14.1;-1;-1;-1;85;52;86;null;0;1;1;8;0.5;28;3.3;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-04;22.1;18.1;25.5;22.4;25.5;14.4;-1;-1;-1;80;36;65;null;1;1;4;0;0.0;20;5.5;16;3.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-05;17.4;17.2;17.4;17.4;22.5;16.5;12.0;-1;-1;96;95;88;null;10;10;10;10;0.5;6;0.5;8;0.5;2;2;2;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-06;16.8;16.8;17.9;16.2;21.1;14.9;27.5;-1;-1;82;77;83;null;4;9;10;16;5.5;6;5.5;10;0.5;2;1;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-07;16.5;14.9;18.5;16.2;19.5;13.4;4.5;-1;-1;85;76;79;null;9;9;7;10;0.5;20;0.5;10;0.5;1;1;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-08;17.9;17.0;19.5;17.6;21.1;12.2;1.7;-1;-1;76;70;84;null;6;9;8;16;0.5;30;1.5;0;0.0;1;1;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-09;19.6;18.4;23.9;18.0;23.9;13.3;0.0;-1;-1;88;63;89;null;1;9;10;4;0.5;20;3.3;4;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-10;19.4;17.0;22.3;19.1;24.6;14.5;-1;-1;-1;89;69;85;null;1;4;10;10;0.5;28;3.3;4;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-11;21.7;18.6;24.5;21.8;25.5;16.6;-1;-1;-1;94;56;62;null;7;4;9;10;0.5;20;5.5;16;3.3;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-12;21.2;19.2;25.2;20.1;25.5;17.0;-1;-1;-1;83;62;83;null;8;2;5;16;0.5;28;5.5;10;3.3;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-13;19.1;18.6;22.4;17.6;23.1;16.0;-1;-1;-1;86;64;94;null;4;9;8;8;0.5;32;0.5;8;0.5;0;0;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-14;21.7;19.9;24.0;21.5;24.6;16.8;15.0;-1;-1;83;68;81;null;2;2;2;10;0.5;28;5.5;12;3.3;1;1;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-15;22.2;21.0;23.9;21.9;24.5;16.9;2.0;-1;-1;75;59;80;null;1;3;2;20;5.5;24;5.5;12;0.5;1;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-16;23.0;21.9;25.9;22.1;26.0;18.6;-1;-1;-1;79;61;71;null;2;1;5;6;0.5;30;3.3;20;3.3;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-17;19.6;16.7;21.6;20.0;22.7;16.1;16.7;-1;-1;93;67;75;null;10;3;10;16;0.5;4;5.5;4;0.5;1;1;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-18;18.4;18.0;21.9;16.9;23.5;16.5;-1;-1;-1;73;49;95;null;9;10;10;16;0.5;20;3.3;0;0.0;0;0;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-19;18.2;17.0;19.8;18.0;22.0;15.2;14.8;-1;-1;90;71;91;null;10;10;4;16;0.5;32;0.5;10;0.5;4;1;1;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-20;20.0;17.0;23.2;19.9;25.0;13.5;0.0;-1;-1;89;70;85;null;7;2;10;8;0.5;30;3.3;20;0.5;1;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-21;20.8;17.2;24.2;20.9;24.4;14.5;2.3;-1;-1;92;62;80;null;0;2;3;16;0.5;28;3.3;10;0.5;1;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-22;20.5;17.1;25.0;20.0;26.5;16.9;-1;-1;-1;93;62;82;null;7;2;5;8;3.3;28;3.3;0;0.0;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-23;22.0;20.0;26.1;20.9;26.1;16.2;-1;-1;-1;82;49;83;null;0;8;9;8;0.5;28;3.3;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-24;20.1;18.1;24.2;19.0;24.5;16.7;-1;-1;-1;72;48;82;null;3;4;7;6;4.4;2;5.5;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-25;20.0;17.9;24.2;19.0;25.5;15.9;-1;-1;-1;72;50;68;null;7;6;8;0;0.0;20;5.5;4;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-26;21.6;19.8;25.1;20.8;26.0;19.2;-1;-1;-1;66;53;79;null;2;3;6;4;5.5;4;5.5;16;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-27;21.3;18.9;24.0;21.1;24.2;15.5;-1;-1;-1;95;62;77;null;0;5;4;0;0.0;18;5.5;16;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-28;22.0;21.1;24.4;21.2;25.0;18.5;-1;-1;-1;76;67;86;null;0;6;5;0;0.0;16;0.5;10;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-29;23.2;21.6;25.4;22.9;26.0;20.1;0.0;-1;-1;74;67;77;null;9;7;9;16;5.5;20;3.3;20;3.3;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-06-30;23.7;23.6;25.9;22.6;25.9;20.4;0.0;-1;-1;73;64;69;null;5;9;7;20;3.3;20;5.5;20;5.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-01;23.4;21.1;26.4;23.0;27.9;17.6;-1;-1;-1;81;58;83;null;2;9;9;16;0.5;16;3.3;0;0.0;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-02;24.2;22.4;26.0;24.1;27.4;22.0;-1;-1;-1;79;56;62;null;9;2;4;16;5.5;16;5.5;16;5.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-03;21.3;22.0;26.0;18.5;26.3;18.0;-1;-1;-1;66;56;94;null;0;4;6;16;0.5;20;5.5;10;0.5;0;0;2;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-04;24.8;23.0;27.9;24.1;29.0;17.9;17.0;-1;-1;69;60;83;null;10;4;3;16;5.5;22;7.9;10;0.5;1;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-05;24.6;22.8;27.6;24.0;28.6;19.4;-1;-1;-1;81;71;77;null;7;0;0;16;3.3;22;3.3;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-06;26.0;22.9;29.0;26.1;30.0;20.0;-1;-1;-1;82;60;65;null;0;0;0;0;0.0;24;5.5;16;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-07;24.7;23.7;29.5;22.7;29.5;22.7;-1;-1;-1;72;63;72;null;0;1;0;10;0.5;24;5.5;10;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-08;24.3;21.9;29.6;22.8;29.6;18.0;-1;-1;-1;75;50;77;null;0;1;2;12;0.5;24;0.5;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-09;24.7;23.1;29.1;23.2;29.5;19.5;-1;-1;-1;62;50;86;null;3;2;1;6;7.9;24;3.3;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-10;24.7;23.5;28.4;23.4;28.5;20.9;-1;-1;-1;57;46;73;null;3;4;0;6;3.3;24;3.3;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-11;24.0;22.8;29.4;21.8;29.4;18.0;-1;-1;-1;78;55;85;null;0;1;0;0;0.0;24;3.3;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-12;24.7;20.0;27.8;25.4;28.1;19.4;-1;-1;-1;93;54;58;null;5;1;9;8;0.5;4;5.5;4;5.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-13;23.2;19.8;28.1;22.4;28.5;17.4;0.0;-1;-1;77;52;80;null;7;4;5;4;0.5;24;0.5;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-14;25.7;25.3;27.8;24.9;29.0;20.2;-1;-1;-1;81;52;60;null;3;7;8;16;7.9;18;5.5;4;7.9;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-15;20.4;20.1;21.5;20.0;24.6;19.5;-1;-1;-1;66;65;59;null;3;8;4;4;7.9;4;10.7;4;10.7;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-16;21.9;19.6;24.0;22.0;24.0;18.1;-1;-1;-1;53;50;55;null;5;2;3;4;5.4;30;5.4;30;3.3;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-17;20.7;19.9;24.2;19.4;25.5;19.4;-1;-1;-1;59;48;74;null;4;2;6;28;3.3;28;5.4;6;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-18;22.0;19.0;27.1;21.0;27.4;16.1;-1;-1;-1;75;52;74;null;4;1;0;0;0.0;28;3.3;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-19;22.7;19.9;27.5;21.7;28.0;19.9;-1;-1;-1;82;46;84;null;0;0;0;8;0.5;24;3.3;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-20;25.2;22.9;28.0;25.0;30.0;19.0;-1;-1;-1;68;44;76;null;0;0;0;4;0.5;24;3.3;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-21;24.4;22.0;29.8;22.9;30.0;17.6;-1;-1;-1;82;62;72;null;0;1;1;8;0.5;24;3.3;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-22;25.0;22.1;31.0;23.5;31.5;18.9;-1;-1;-1;84;56;80;null;2;1;1;0;0.0;24;0.5;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-23;27.4;23.2;30.0;28.1;31.0;21.0;-1;-1;-1;91;67;78;null;0;3;0;8;0.5;32;0.5;0;0.0;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-24;28.3;23.5;30.2;29.8;31.0;23.5;-1;-1;-1;88;70;51;null;0;0;2;8;0.5;24;3.3;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-25;26.1;23.2;31.0;25.0;31.2;20.9;-1;-1;-1;84;58;76;null;0;1;0;8;0.5;24;5.5;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-26;25.8;23.0;31.2;24.4;32.4;19.2;-1;-1;-1;58;50;67;null;0;0;0;4;0.5;24;3.3;4;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-27;25.8;23.4;31.9;23.9;32.1;19.9;-1;-1;-1;79;51;69;null;0;1;1;8;0.5;24;3.3;8;0.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
466;1988-07-28;27.6;25.0;31.0;27.2;31.2;20.5;-1;-1;-1;47;35;42;null;0;0;2;4;0.5;4;5.5;4;5.5;0;0;0;null;null;null;null;null;null;STRUNJAN - ZDRAVILIŠČE;2;45.5333337294868;13.6119778017753
