st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
433;1961-01-11;0.4;-2.9;1.5;1.4;2.2;-5.0;0.6;15;1;95;92;100;null;10;10;10;16;0.9;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-12;0.4;0.5;1.1;0.0;1.5;-0.6;27.0;14;0;100;97;93;null;10;10;10;32;0.9;32;0.9;32;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-13;-3.2;-3.0;-0.9;-4.5;0.6;-5.1;6.0;15;2;89;63;77;null;10;9;0;28;0.9;4;0.9;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-14;-5.1;-8.5;-0.1;-5.9;0.0;-11.4;0.1;15;0;79;39;92;null;10;10;10;28;0.9;24;2.4;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-15;-4.5;-5.8;-2.5;-4.8;-2.0;-6.4;-1;15;-1;90;57;91;null;10;10;10;0;0.0;0;0.0;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-16;-4.8;-7.0;0.9;-6.5;1.1;-8.6;-1;15;-1;86;41;80;null;10;4;0;32;0.9;32;0.9;4;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-17;-4.1;-9.0;-1.4;-3.0;-0.2;-12.0;-1;15;-1;86;61;61;null;0;10;10;4;2.4;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-18;-9.8;-9.2;-5.0;-12.4;-3.0;-13.0;-1;15;-1;76;30;48;null;10;0;4;32;2.4;4;2.4;8;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-19;-11.4;-14.0;-5.7;-13.0;-4.2;-17.0;-1;15;-1;87;84;75;null;0;0;0;28;2.4;28;2.4;24;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-20;-8.9;-14.7;-2.5;-9.1;-2.2;-17.5;-1;15;-1;87;70;73;null;6;4;3;8;2.4;8;2.4;4;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-21;-5.4;-9.0;-0.7;-5.9;-0.1;-13.1;-1;14;-1;81;63;70;null;8;4;2;12;0.9;4;0.9;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-22;-4.7;-9.5;1.8;-5.5;2.1;-11.2;-1;14;-1;86;68;77;null;0;5;2;28;0.9;28;2.4;28;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-23;-2.2;-7.9;2.9;-1.8;3.2;-9.4;-1;14;-1;85;57;96;null;9;8;9;16;0.9;20;2.4;16;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-24;-0.5;-4.0;2.0;0.0;2.5;-4.6;-1;14;-1;92;97;98;null;10;10;10;16;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-25;-0.8;-1.0;-0.5;-0.9;0.5;-1.9;1.9;15;2;100;98;100;null;10;10;10;0;0.0;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-26;-3.1;-3.0;-1.9;-3.7;-0.2;-4.1;1.1;15;1;93;90;90;null;10;10;10;0;0.0;12;0.9;4;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-27;-5.5;-6.8;-2.7;-6.2;-2.2;-7.8;0.9;16;1;84;55;72;null;10;0;9;32;0.9;28;2.4;32;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-28;-7.9;-12.1;-1.3;-9.0;-1.2;-13.5;-1;16;-1;83;52;79;null;6;0;0;28;2.4;28;2.4;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-29;-6.8;-12.0;0.0;-7.5;0.0;-13.5;-1;16;-1;83;51;88;null;8;6;4;4;0.9;16;0.9;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-30;-1.8;-7.6;2.6;-1.0;3.0;-9.6;-1;16;-1;83;61;100;null;8;10;7;28;0.9;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-01-31;0.1;-3.5;2.8;0.6;3.1;-5.3;-1;16;-1;91;76;83;null;10;10;10;32;0.9;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-01;2.5;1.1;1.2;3.9;4.0;0.0;9.0;15;-1;98;100;45;null;10;10;10;24;0.9;28;0.9;32;6.7;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-02;-0.9;-4.0;4.0;-1.7;4.3;-5.1;10.1;14;1;57;59;94;null;0;8;8;32;4.4;32;4.4;32;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-03;0.4;-3.6;6.5;-0.6;7.5;-4.1;-1;14;-1;83;55;80;null;10;5;0;4;2.4;4;4.4;32;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-04;-0.6;-6.2;4.2;-0.1;4.4;-7.2;-1;14;-1;92;69;98;null;0;5;10;4;0.9;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-05;0.5;-2.0;7.0;-1.5;7.6;-4.2;1.1;15;2;80;45;72;null;3;3;3;28;2.4;28;6.7;28;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-06;-1.0;-4.6;5.0;-2.1;5.0;-5.1;-1;14;-1;77;46;87;null;4;3;8;32;0.9;4;2.4;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-07;-3.7;-5.1;-0.8;-4.4;-0.5;-6.2;-1;13;-1;93;96;96;null;10;10;9;20;0.9;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-08;-1.7;-9.5;9.0;-3.2;9.6;-11.5;4.3;18;6;86;43;91;null;6;1;0;28;2.4;28;6.7;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-09;-0.6;-6.0;5.4;-0.8;5.6;-7.1;-1;16;-1;83;55;95;null;1;7;9;32;0.9;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-10;7.3;6.4;10.9;6.0;11.1;-3.7;-1;14;-1;44;48;36;null;4;2;9;32;6.7;32;9.3;28;6.7;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-11;1.0;-2.2;5.8;0.2;6.6;-2.9;-1;12;-1;90;53;95;null;2;2;0;24;0.9;24;0.9;28;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-12;4.2;-4.9;10.0;5.9;10.3;-5.4;-1;11;-1;93;55;53;null;8;3;0;32;0.9;32;4.4;32;9.3;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-13;3.7;-1.0;10.3;2.8;10.6;-2.1;0.0;10;0;66;53;86;null;2;3;10;0;0.0;32;0.9;24;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-14;3.6;1.0;11.6;0.9;11.7;0.1;-1;8;-1;97;59;90;null;10;0;0;0;0.0;16;0.9;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-15;2.5;-3.4;11.0;1.1;11.6;-3.6;-1;6;-1;91;62;98;null;10;0;0;32;0.9;0;0.0;28;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-16;3.7;-1.2;13.8;1.0;14.1;-4.1;-1;5;-1;95;59;83;null;0;0;0;32;0.9;28;0.9;4;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-17;2.7;-0.8;10.0;0.8;10.1;-1.6;-1;4;-1;96;71;97;null;10;0;2;32;0.9;4;0.9;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-18;3.0;-4.0;12.7;1.7;12.8;-5.1;-1;3;-1;92;72;73;null;0;0;0;32;0.9;4;0.9;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-19;3.9;-2.3;13.7;2.1;14.2;-2.6;-1;2;-1;77;62;83;null;0;0;0;4;0.9;4;0.9;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-20;4.1;-2.7;10.8;4.2;11.1;-4.1;-1;2;-1;94;69;90;null;2;5;10;28;0.9;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-21;2.2;1.4;3.5;1.9;4.9;1.1;0.5;1;-1;97;98;100;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-22;2.3;0.1;4.1;2.5;4.5;-0.2;0.5;-1;-1;96;78;92;null;10;10;10;32;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-23;2.6;1.4;7.0;1.0;7.5;0.1;0.1;-1;-1;98;65;97;null;10;6;10;0;0.0;16;2.4;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-24;3.2;0.8;9.9;1.0;10.2;-0.2;-1;-1;-1;87;64;98;null;10;0;5;32;0.9;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-25;0.5;-2.0;3.6;0.2;4.3;-2.8;-1;-1;-1;96;76;98;null;10;10;0;0;0.0;32;0.9;8;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-26;1.6;-1.8;8.1;0.1;8.1;-2.2;-1;-1;-1;96;68;98;null;10;0;3;8;0.9;0;0.0;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-27;3.7;-3.0;11.6;3.0;11.6;-4.7;-1;-1;-1;93;63;91;null;0;3;4;0;0.0;0;0.0;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-02-28;4.8;-1.8;12.0;4.5;13.2;-2.1;-1;-1;-1;96;60;100;null;10;10;10;32;0.9;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-01;3.7;0.0;4.8;5.0;6.1;0.0;3.0;-1;-1;96;82;53;null;10;10;10;20;0.9;16;0.9;32;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-02;3.7;0.1;10.5;2.0;11.1;-0.4;0.6;-1;-1;86;51;84;null;6;5;10;4;2.4;20;2.4;32;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-03;3.9;-0.9;8.4;4.0;9.2;-1.1;-1;-1;-1;98;60;82;null;10;9;10;0;0.0;12;2.4;28;4.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-04;5.4;3.4;8.0;5.0;8.6;1.6;-1;-1;-1;86;75;86;null;10;10;9;4;2.4;20;2.4;28;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-05;4.6;-1.0;13.0;3.1;13.0;-1.5;0.1;-1;-1;93;61;83;null;0;1;0;16;2.4;16;2.4;32;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-06;5.7;-2.0;15.8;4.4;15.8;-2.8;-1;-1;-1;96;61;80;null;8;0;0;32;0.9;12;2.4;12;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-07;6.6;-1.0;16.6;5.4;17.0;-1.6;-1;-1;-1;96;65;81;null;0;0;5;32;0.9;12;2.4;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-08;7.3;-0.6;18.9;5.5;18.9;-1.1;-1;-1;-1;93;59;73;null;0;0;0;4;0.9;4;0.9;32;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-09;8.3;1.5;19.6;6.1;19.9;0.0;-1;-1;-1;97;60;60;null;0;0;0;4;0.9;12;2.4;32;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-10;8.0;1.0;19.9;5.5;20.5;-1.1;-1;-1;-1;83;64;72;null;0;0;0;32;0.9;4;4.4;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-11;8.8;1.5;19.9;6.8;19.9;0.5;-1;-1;-1;92;64;77;null;2;1;0;12;0.9;12;2.4;8;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-12;9.4;1.1;19.0;8.7;19.0;0.5;-1;-1;-1;98;70;74;null;0;0;0;0;0.0;12;0.9;16;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-13;8.7;3.5;16.4;7.5;16.5;2.0;-1;-1;-1;98;64;85;null;10;10;0;12;0.9;16;0.9;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-14;10.1;4.0;20.6;7.8;21.5;2.4;-1;-1;-1;97;63;90;null;4;4;0;16;0.9;16;4.4;32;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-15;9.1;3.2;16.8;8.2;18.0;2.5;-1;-1;-1;97;70;71;null;10;1;2;0;0.0;0;0.0;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-16;10.4;2.9;20.7;9.0;20.7;1.5;-1;-1;-1;98;55;61;null;2;1;0;0;0.0;8;4.4;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-17;9.3;2.2;20.2;7.4;20.3;1.7;-1;-1;-1;89;65;76;null;0;0;0;0;0.0;12;4.4;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-18;10.0;1.0;18.0;10.5;19.3;0.7;-1;-1;-1;97;63;72;null;0;0;0;4;0.9;20;9.3;16;4.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-19;2.1;6.7;0.7;0.4;10.5;-0.4;2.5;-1;-1;97;98;100;null;10;10;10;32;0.9;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-20;0.9;-1.6;5.0;0.0;6.1;-3.0;38.5;5;5;100;86;100;null;10;6;10;32;0.9;32;4.4;16;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-21;3.5;-0.5;7.8;3.4;8.1;-1.9;-1;-1;-1;96;60;79;null;7;10;8;4;0.9;12;0.9;24;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-22;1.4;-0.5;6.2;0.0;8.4;-2.0;-1;-1;-1;84;44;43;null;5;1;6;4;0.9;28;6.7;28;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-23;3.4;-3.4;12.0;2.4;13.2;-6.1;-1;-1;-1;54;58;63;null;6;5;2;4;0.9;28;2.4;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-24;5.2;-2.0;15.0;3.8;17.5;-2.6;-1;-1;-1;70;64;78;null;0;1;2;0;0.0;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-25;6.5;-1.5;16.6;5.4;16.8;-2.0;-1;-1;-1;96;63;47;null;0;1;0;0;0.0;16;2.4;32;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-26;7.4;1.0;17.1;5.8;17.5;-0.4;-1;-1;-1;97;66;50;null;2;1;2;4;2.4;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-27;9.0;1.4;18.5;8.0;18.5;1.0;-1;-1;-1;97;65;94;null;7;6;9;0;0.0;12;0.9;12;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-28;4.4;3.9;10.3;1.7;11.1;1.0;-1;-1;-1;75;46;57;null;8;3;3;4;4.4;32;4.4;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-29;5.2;-3.6;14.0;5.2;14.1;-4.5;-1;-1;-1;73;61;83;null;0;9;10;4;0.9;12;4.4;16;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-30;8.4;2.6;15.2;7.8;16.5;-0.4;-1;-1;-1;97;69;80;null;7;8;10;0;0.0;28;4.4;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-03-31;8.3;6.0;13.9;6.7;14.8;5.6;-1;-1;-1;97;81;97;null;10;9;4;0;0.0;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-01;8.1;6.0;11.2;7.6;13.2;2.8;-1;-1;-1;97;98;99;null;10;10;10;32;0.9;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-02;9.7;5.0;14.8;9.4;15.2;3.3;0.7;-1;-1;97;82;95;null;10;10;9;16;0.9;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-03;11.2;8.6;18.8;8.6;19.0;6.8;-1;-1;-1;98;79;99;null;10;3;10;0;0.0;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-04;11.4;9.0;18.7;9.0;18.7;7.5;-1;-1;-1;98;74;98;null;9;3;2;0;0.0;28;6.7;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-05;10.8;5.8;19.2;9.0;19.8;2.9;-1;-1;-1;97;81;98;null;1;0;2;32;0.9;28;6.7;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-06;11.6;6.0;19.6;10.4;20.8;3.3;-1;-1;-1;97;78;95;null;0;0;3;0;0.0;16;9.3;28;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-07;14.0;7.8;24.8;11.7;25.0;5.3;-1;-1;-1;97;72;76;null;5;5;3;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-08;14.7;8.2;22.2;14.1;24.5;4.8;-1;-1;-1;100;53;73;null;1;6;0;0;0.0;20;2.4;16;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-09;12.1;10.0;14.2;12.1;14.6;8.8;-1;-1;-1;95;94;91;null;10;10;10;0;0.0;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-10;11.1;9.0;17.2;9.1;18.2;8.0;0.4;-1;-1;99;80;89;null;10;5;7;0;0.0;0;0.0;16;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-11;12.3;8.8;18.0;11.1;18.0;5.0;-1;-1;-1;95;75;84;null;10;10;8;0;0.0;0;0.0;28;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-12;11.4;10.6;16.8;9.0;20.0;7.8;-1;-1;-1;97;74;95;null;9;10;3;0;0.0;16;0.9;28;2.4;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-13;12.5;7.5;20.7;10.9;20.7;4.5;0.1;-1;-1;95;75;79;null;0;3;0;0;0.0;20;2.4;28;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-14;11.9;7.0;20.8;9.8;21.0;4.0;-1;-1;-1;95;69;54;null;0;3;4;0;0.0;20;4.4;32;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-15;10.1;8.9;12.4;9.5;14.3;6.1;0.2;-1;-1;96;93;98;null;10;10;10;0;0.0;16;4.4;16;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-16;9.9;9.8;13.8;8.0;17.0;7.2;21.0;-1;-1;95;67;92;null;9;8;9;32;0.9;16;6.7;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-17;10.5;8.0;14.9;9.5;15.5;6.6;2.3;-1;-1;97;91;96;null;10;6;6;32;0.9;8;0.9;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-18;11.5;10.8;17.2;9.0;17.2;8.6;14.0;-1;-1;97;87;95;null;10;5;5;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-19;12.0;9.5;12.9;12.8;17.0;7.1;3.2;-1;-1;96;76;65;null;10;10;9;4;0.9;32;2.4;28;0.9;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
433;1961-04-20;13.6;7.4;22.0;12.4;22.0;4.5;-1;-1;-1;96;70;93;null;1;4;10;32;0.9;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;BLED - GRAD;500;46.3663256192027;14.1119696868985
