st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
252;1966-03-25;-2.1;-2.2;-2.0;-2.0;6.6;-3.1;9.6;10;10;89;98;85;null;10;10;10;12;2.4;12;0.9;8;0.9;7;7;7;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-03-26;1.6;-2.4;3.5;2.6;4.0;-3.5;17.6;34;26;100;77;83;null;1;5;2;32;0.9;16;0.9;20;2.4;7;7;7;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-03-27;3.6;2.0;4.6;3.8;5.0;-3.5;-1;15;-1;91;75;85;null;1;6;8;20;6.7;20;6.7;20;9.3;7;7;7;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-03-28;4.2;7.3;8.7;0.3;9.6;-0.3;-1;6;-1;84;79;98;null;9;8;10;20;9.3;16;9.3;32;4.4;7;7;7;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-03-29;-0.5;-0.2;0.6;-1.1;1.6;-1.5;33.2;27;27;90;92;96;null;10;10;2;12;2.4;0;0.0;20;4.4;7;7;7;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-03-30;-0.6;-2.2;3.6;-1.8;4.0;-3.1;4.7;20;3;92;57;93;null;9;8;1;32;0.9;32;4.4;32;2.4;7;7;7;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-03-31;5.1;1.4;9.3;4.8;9.7;-4.4;-1;8;-1;95;45;73;null;1;4;1;12;2.4;12;2.4;24;4.4;7;7;7;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-01;5.7;2.4;9.3;5.5;10.5;-0.5;-1;-1;-1;88;53;57;null;8;7;1;32;0.9;32;0.9;32;4.4;5;5;5;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-02;5.5;2.5;8.2;5.6;10.6;1.5;-1;-1;-1;98;70;57;null;4;9;1;32;2.4;28;2.4;28;4.4;5;5;5;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-03;8.6;6.4;12.6;7.7;12.7;2.5;0.1;-1;-1;63;83;83;null;1;8;1;16;2.4;12;4.4;32;4.4;5;5;5;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-04;8.3;5.9;11.9;7.6;12.0;1.7;-1;-1;-1;80;70;78;null;0;2;0;12;0.9;12;4.4;32;0.9;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-05;7.4;5.5;11.1;6.5;11.8;2.8;-1;-1;-1;89;72;88;null;8;6;2;12;0.9;12;4.4;32;2.4;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-06;9.3;7.3;12.6;8.7;13.8;3.5;-1;-1;-1;85;66;69;null;1;7;2;12;0.9;12;2.4;32;2.4;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-07;11.4;10.1;15.5;9.9;16.0;5.6;-1;-1;-1;72;60;77;null;1;6;1;32;4.4;16;4.4;20;6.7;1;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-08;8.6;7.2;10.1;8.6;10.7;7.2;-1;-1;-1;84;86;89;null;7;9;3;20;4.4;24;6.7;20;6.7;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-09;9.3;8.2;11.7;8.7;12.5;7.3;0.0;-1;-1;90;83;87;null;9;8;3;20;6.7;20;6.7;20;6.7;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-10;8.4;7.7;10.0;8.0;12.1;6.4;0.2;-1;-1;95;83;84;null;10;8;9;20;0.9;20;4.4;20;4.4;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-11;9.9;9.8;12.1;8.9;15.1;5.2;0.7;-1;-1;83;77;83;null;8;9;6;20;2.4;20;4.4;20;0.9;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-12;7.2;6.7;9.1;6.5;10.5;5.3;0.1;-1;-1;90;82;90;null;9;9;1;24;6.7;20;4.4;32;2.4;1;2;2;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-13;8.7;6.5;11.3;8.4;12.3;5.0;1.9;-1;-1;95;74;82;null;3;8;0;20;2.4;16;6.7;32;6.7;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-14;11.0;9.6;15.5;9.4;16.7;6.0;0.0;-1;-1;69;68;78;null;1;3;1;20;0.9;16;4.4;32;2.4;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-15;8.6;8.8;9.6;7.9;11.9;6.4;-1;-1;-1;84;92;84;null;9;8;0;16;0.9;20;2.4;32;2.4;1;2;2;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-16;8.8;10.2;8.9;8.0;12.5;5.8;3.5;-1;-1;87;100;93;null;8;10;8;16;4.4;16;4.4;20;4.4;2;2;2;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-17;9.9;7.7;14.7;8.6;15.1;5.2;27.6;-1;-1;85;69;84;null;9;6;2;20;4.4;20;6.7;20;2.4;2;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-18;11.9;12.0;14.0;10.8;15.4;4.4;-1;-1;-1;61;76;83;null;1;7;3;0;0.0;16;6.7;28;6.7;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-19;11.6;10.5;14.3;10.7;14.7;8.8;0.0;-1;-1;85;79;89;null;3;4;1;24;6.7;20;9.3;20;6.7;1;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-20;13.1;10.4;16.7;12.7;17.7;9.3;-1;-1;-1;87;75;82;null;8;3;4;20;9.3;20;6.7;20;6.7;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-21;9.1;10.4;10.3;7.8;12.7;7.1;0.0;-1;-1;92;98;94;null;9;10;10;24;0.9;24;0.9;28;6.7;1;2;2;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-22;3.1;2.2;2.6;3.8;7.8;1.9;42.8;-1;-1;100;91;99;null;10;10;10;12;4.4;8;4.4;4;2.4;2;2;2;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-23;5.6;4.5;6.9;5.5;7.2;2.8;1.7;0;0;89;85;89;null;10;9;8;8;2.4;12;2.4;32;0.9;2;2;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-24;9.4;6.0;13.1;9.2;13.9;2.4;-1;-1;-1;89;92;93;null;1;2;2;12;2.4;8;2.4;32;2.4;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-25;11.3;10.3;15.4;9.7;16.1;7.9;-1;-1;-1;90;78;91;null;7;2;1;24;4.4;20;2.4;32;2.4;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-26;13.6;13.1;16.5;12.3;17.0;8.4;-1;-1;-1;83;82;91;null;2;6;8;12;2.4;12;4.4;12;0.9;1;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-27;12.9;11.5;16.8;11.7;17.3;10.4;-1;-1;-1;94;82;93;null;10;8;2;0;0.0;20;4.4;24;2.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-28;14.5;14.0;16.2;13.9;17.1;10.6;-1;-1;-1;87;80;88;null;7;4;8;8;2.4;8;2.4;4;2.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-29;14.5;13.4;15.7;14.5;17.1;12.2;-1;-1;-1;81;84;82;null;6;9;8;12;4.4;8;4.4;12;9.3;0;0;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-04-30;12.8;11.3;16.3;11.8;17.4;9.1;6.2;-1;-1;87;78;82;null;8;4;9;28;6.7;12;9.3;8;9.3;2;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-01;11.6;11.0;14.4;10.5;15.5;6.4;0.4;-1;-1;81;77;90;null;7;3;2;12;4.4;12;4.4;32;2.4;1;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-02;13.4;14.0;17.4;11.1;18.0;7.4;-1;-1;-1;77;77;87;null;1;2;0;12;0.9;12;0.9;32;0.9;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-03;15.4;17.4;19.6;12.2;19.7;8.5;-1;-1;-1;74;75;88;null;0;1;2;12;2.4;8;2.4;32;0.9;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-04;17.6;18.5;21.6;15.1;21.9;9.5;-1;-1;-1;72;71;80;null;1;3;1;8;0.9;16;2.4;24;4.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-05;15.4;16.2;18.5;13.4;19.7;10.6;-1;-1;-1;80;77;83;null;2;6;4;12;4.4;20;9.3;24;9.3;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-06;14.0;13.6;15.1;13.7;16.6;10.9;-1;-1;-1;87;85;86;null;6;4;8;16;9.3;20;9.3;20;4.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-07;8.8;12.7;10.2;6.2;16.7;5.8;-1;-1;-1;88;95;96;null;7;8;9;20;4.4;20;6.7;24;2.4;0;2;2;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-08;5.9;5.5;5.7;6.1;9.0;4.9;31.4;-1;-1;97;97;96;null;10;10;10;4;4.4;32;2.4;12;2.4;2;2;2;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-09;7.9;6.1;10.0;7.8;11.6;4.8;40.3;-1;-1;97;85;91;null;10;4;9;8;0.9;8;0.9;24;6.7;2;2;2;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-10;7.1;6.5;7.9;6.9;8.5;5.6;3.1;-1;-1;99;99;97;null;10;10;10;8;2.4;8;2.4;4;4.4;2;2;2;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-11;7.1;5.9;8.7;6.9;10.1;5.0;15.9;-1;-1;91;89;92;null;9;10;9;32;6.7;24;0.9;32;0.9;2;2;2;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-12;11.3;9.8;15.1;10.1;15.7;5.9;1.4;-1;-1;74;82;87;null;3;2;1;24;2.4;24;6.7;12;6.7;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-13;13.5;11.3;18.1;12.3;18.8;7.3;-1;-1;-1;84;75;90;null;1;7;3;12;2.4;20;6.7;20;2.4;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-14;14.5;14.5;17.1;13.1;17.7;7.6;-1;-1;-1;82;83;90;null;0;6;3;12;4.4;12;2.4;32;2.4;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-15;15.3;14.6;18.9;13.8;19.1;11.6;-1;-1;-1;83;82;89;null;7;6;2;12;2.4;12;4.4;12;0.9;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-16;14.7;14.8;19.1;12.5;19.5;10.6;-1;-1;-1;83;82;91;null;7;5;2;12;2.4;12;4.4;12;4.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-17;12.9;12.9;16.4;11.1;16.8;8.7;0.2;-1;-1;83;79;81;null;6;3;1;12;4.4;12;4.4;12;2.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-18;12.0;13.1;15.5;9.7;17.6;7.9;-1;-1;-1;77;82;91;null;2;4;3;12;2.4;12;4.4;32;2.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-19;11.6;14.3;13.0;9.6;15.6;7.6;-1;-1;-1;76;91;94;null;2;8;2;12;2.4;24;2.4;32;4.4;0;0;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-20;14.4;15.3;16.7;12.8;18.3;8.2;0.0;-1;-1;81;81;88;null;6;3;8;12;2.4;12;0.9;32;0.9;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-21;12.1;9.5;14.0;12.4;15.4;8.3;10.1;-1;-1;98;91;99;null;10;7;6;12;0.9;16;2.4;32;0.9;2;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-22;14.2;14.8;18.3;11.8;18.4;9.6;-1;-1;-1;79;80;97;null;7;6;1;12;0.9;12;2.4;32;0.9;1;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-23;17.9;17.6;22.4;15.7;22.9;8.6;-1;-1;-1;85;83;93;null;1;3;6;16;4.4;16;2.4;32;0.9;0;0;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-24;8.5;9.8;9.1;7.5;15.7;7.3;5.6;-1;-1;100;99;99;null;10;10;1;12;0.9;12;2.4;32;2.4;2;2;2;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-25;14.1;10.8;16.3;14.7;16.6;6.7;5.7;-1;-1;90;90;85;null;5;2;7;12;2.4;12;4.4;28;4.4;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-26;10.8;9.4;13.3;10.3;14.9;8.2;18.6;-1;-1;92;95;95;null;10;7;4;8;4.4;12;4.4;32;0.9;2;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-27;10.1;10.7;15.0;7.3;16.7;6.7;2.4;-1;-1;89;80;95;null;7;6;2;16;0.9;16;4.4;32;0.9;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-28;8.6;7.6;11.8;7.5;13.6;5.8;-1;-1;-1;84;82;87;null;7;8;2;28;2.4;28;2.4;32;0.9;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-29;9.2;10.9;14.9;5.5;16.0;4.2;0.4;-1;-1;88;80;97;null;2;8;3;28;2.4;28;2.4;28;4.4;1;2;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-30;11.9;10.5;15.3;10.9;16.0;0.5;4.9;-1;-1;76;55;84;null;2;8;8;4;0.9;12;2.4;32;0.9;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-05-31;10.6;10.3;12.8;9.6;14.2;8.1;-1;-1;-1;82;83;89;null;8;9;8;12;0.9;8;2.4;32;2.4;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-01;10.1;10.2;11.5;9.4;12.1;7.0;-1;-1;-1;83;85;85;null;8;7;4;12;2.4;12;4.4;32;0.9;1;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-02;11.5;12.7;14.4;9.5;16.4;5.0;-1;-1;-1;76;79;88;null;1;9;3;8;2.4;12;4.4;32;0.9;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-03;11.6;9.7;15.2;10.7;15.6;8.0;-1;-1;-1;96;87;95;null;9;4;3;8;2.4;12;2.4;32;2.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-04;12.7;12.7;16.5;10.8;17.0;6.7;-1;-1;-1;83;83;94;null;2;4;3;8;2.4;12;2.4;32;2.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-05;14.6;14.6;18.8;12.5;19.0;8.1;-1;-1;-1;87;82;88;null;1;2;3;8;0.9;12;2.4;32;2.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-06;17.5;16.9;19.9;16.5;20.6;9.8;-1;-1;-1;76;84;85;null;4;7;9;12;0.9;12;2.4;28;6.7;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-07;18.4;16.9;20.9;17.8;21.7;9.7;-1;-1;-1;79;80;79;null;4;7;8;12;0.9;12;2.4;28;4.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-08;18.8;18.1;20.8;18.1;21.8;11.5;-1;-1;-1;84;86;86;null;7;6;5;12;2.4;12;2.4;28;4.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-09;16.6;13.4;20.3;16.3;20.9;13.4;0.9;-1;-1;97;86;90;null;9;5;2;12;4.4;12;4.4;20;9.3;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-10;18.5;17.8;22.2;16.9;22.5;12.3;5.8;-1;-1;86;83;87;null;3;4;2;20;9.3;20;9.3;24;6.7;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-11;19.4;18.7;23.6;17.6;24.5;14.9;-1;-1;-1;88;81;95;null;0;7;1;20;2.4;20;2.4;32;2.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-12;22.0;20.6;25.1;21.2;25.7;14.6;-1;-1;-1;95;82;83;null;1;6;2;12;2.4;12;2.4;28;6.7;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-13;19.8;21.3;21.7;18.1;23.0;15.9;-1;-1;-1;83;88;98;null;0;7;9;8;0.9;16;4.4;24;2.4;0;0;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-14;16.4;19.1;16.6;14.9;20.0;14.0;14.1;-1;-1;89;90;99;null;8;9;9;12;2.4;20;4.4;20;2.4;2;2;2;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-15;17.2;17.8;19.5;15.7;19.9;13.6;16.3;-1;-1;86;89;98;null;7;6;8;12;2.4;8;4.4;28;0.9;2;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-16;16.3;15.9;19.3;14.9;19.6;14.6;0.5;-1;-1;97;93;99;null;10;9;4;24;0.9;8;0.9;28;0.9;1;2;2;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-17;17.8;16.5;21.6;16.5;22.0;14.2;8.0;-1;-1;96;88;96;null;10;6;2;12;0.9;12;4.4;32;2.4;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-18;20.2;20.2;23.0;18.8;23.1;13.5;0.0;-1;-1;79;83;77;null;1;2;1;0;0.0;16;2.4;28;2.4;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-19;18.8;21.7;22.8;15.4;23.0;12.6;-1;-1;-1;82;76;96;null;1;4;9;16;4.4;16;4.4;20;6.7;0;0;2;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-20;15.2;13.7;18.8;14.2;19.1;10.9;31.4;-1;-1;98;83;93;null;8;5;8;12;2.4;16;6.7;12;9.3;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-21;14.5;12.3;18.2;13.7;19.4;10.9;12.6;-1;-1;91;86;94;null;9;3;2;12;2.4;16;9.3;32;2.4;2;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-22;16.8;16.3;19.6;15.6;19.9;10.5;0.0;-1;-1;90;87;95;null;1;7;1;16;4.4;12;4.4;32;0.9;1;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-23;20.1;18.6;23.1;19.3;24.0;12.9;-1;-1;-1;83;81;83;null;0;2;1;16;4.4;16;4.4;24;6.7;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-24;20.0;20.3;23.8;18.0;24.3;14.1;-1;-1;-1;76;82;85;null;1;5;4;16;2.4;16;4.4;32;2.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-25;12.4;10.9;14.9;11.9;18.6;10.5;17.9;-1;-1;97;87;93;null;10;4;2;28;6.7;16;6.7;32;0.9;2;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-26;16.5;15.1;19.2;15.8;20.0;10.8;-1;-1;-1;86;86;87;null;1;2;6;16;2.4;16;2.4;28;0.9;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-27;15.2;13.6;17.7;14.7;18.1;8.6;16.4;-1;-1;80;75;73;null;6;8;7;12;2.4;12;2.4;28;0.9;2;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-28;17.7;14.8;20.4;17.8;20.6;10.9;-1;-1;-1;70;68;69;null;5;2;8;12;2.4;16;6.7;28;6.7;1;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-29;10.0;7.9;16.0;8.1;17.8;6.9;55.2;-1;-1;100;88;94;null;10;5;1;12;2.4;12;2.4;32;2.4;2;2;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-06-30;12.0;7.6;17.5;11.5;18.6;7.5;0.1;-1;-1;84;61;96;null;3;7;6;20;2.4;12;2.4;32;0.9;1;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-07-01;13.6;13.9;17.9;11.3;19.3;7.6;2.1;-1;-1;69;64;85;null;8;6;1;24;4.4;24;0.9;32;0.9;1;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-07-02;16.0;17.1;19.3;13.7;19.7;7.0;-1;-1;-1;67;63;78;null;1;3;2;12;0.9;12;2.4;32;2.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-07-03;19.5;19.5;21.8;18.3;22.5;11.4;-1;-1;-1;67;68;73;null;0;6;1;16;4.4;20;2.4;24;6.7;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-07-04;20.5;20.3;24.2;18.8;24.4;14.6;0.0;-1;-1;64;53;67;null;0;1;2;20;4.4;20;4.4;28;4.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-07-05;20.4;20.5;24.2;18.4;24.7;13.8;-1;-1;-1;52;51;71;null;0;3;2;24;6.7;20;6.7;24;6.7;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-07-06;17.8;17.6;18.7;17.4;20.0;14.5;-1;-1;-1;76;83;76;null;8;6;4;16;9.3;20;9.3;24;6.7;0;1;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-07-07;16.2;16.2;20.3;14.2;21.0;10.8;2.1;-1;-1;82;63;75;null;1;4;9;20;6.7;20;9.3;24;4.4;1;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-07-08;12.6;10.8;15.8;11.9;16.4;9.4;18.3;-1;-1;90;69;83;null;10;2;8;20;4.4;20;2.4;28;0.9;2;1;1;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
252;1966-07-09;12.5;14.7;15.5;9.9;17.4;7.4;-1;-1;-1;63;65;86;null;1;6;2;16;2.4;16;4.4;32;2.4;0;0;0;null;null;null;null;null;null;PLANINA POD MIRNO GORO;740;45.6164170227179;15.0952239563399
