st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
452;1988-01-09;-1.3;-2.1;1.0;-2.0;1.2;-3.0;-1;1;-1;89;76;100;6.9;6;2;6;26;2.6;6;2.1;2;4.1;6;6;6;8;8;8;918.1;918.8;919.0;LISCA;943;46.067769910014;15.285179586922
452;1988-01-10;-3.2;-4.0;-1.8;-3.4;-1.6;-4.0;-1;1;-1;98;98;95;null;1;7;7;4;2.1;8;1.0;6;2.1;6;6;6;8;5;8;918.2;916.1;915.3;LISCA;943;46.067769910014;15.285179586922
452;1988-01-11;-4.5;-5.0;-4.2;-4.4;-3.4;-5.0;-1;1;-1;99;96;98;0.0;10;10;10;8;1.2;14;1.2;26;1.5;6;6;6;2;2;6;912.1;910.2;911.4;LISCA;943;46.067769910014;15.285179586922
452;1988-01-12;-1.9;-2.4;0.5;-2.8;1.2;-4.4;-1;1;-1;83;74;92;8.5;1;3;0;6;1.2;12;3.4;18;3.1;6;6;5;8;8;7;914.1;914.0;914.1;LISCA;943;46.067769910014;15.285179586922
452;1988-01-13;-2.3;-4.4;-0.4;-2.1;0.2;-4.8;-1;-1;-1;96;79;44;7.2;0;0;0;10;3.8;14;3.3;18;5.2;5;5;5;7;7;7;912.8;913.2;913.6;LISCA;943;46.067769910014;15.285179586922
452;1988-01-14;-0.4;-2.0;1.8;-0.6;2.4;-2.2;-1;-1;-1;63;68;84;6.0;0;7;1;18;4.4;16;3.9;16;5.3;5;5;5;8;8;8;913.0;913.7;914.1;LISCA;943;46.067769910014;15.285179586922
452;1988-01-15;1.5;1.4;1.2;1.6;2.4;-0.6;-1;-1;-1;81;92;98;0.8;9;9;10;12;5.8;16;6.3;18;5.2;5;5;1;7;7;1;914.2;913.6;915.3;LISCA;943;46.067769910014;15.285179586922
452;1988-01-16;3.8;4.0;7.6;1.8;8.0;1.2;0.0;-1;-1;100;67;100;7.7;10;5;1;20;5.2;20;7.4;20;6.3;2;1;1;1;8;8;916.6;917.6;917.4;LISCA;943;46.067769910014;15.285179586922
452;1988-01-17;2.9;0.6;3.6;3.6;5.0;0.6;-1;-1;-1;100;100;100;0.3;6;10;10;20;8.4;22;10.3;22;8.4;1;1;1;1;1;1;915.8;914.9;914.0;LISCA;943;46.067769910014;15.285179586922
452;1988-01-18;0.9;3.0;-0.6;0.6;4.0;-0.6;-1;-1;-1;100;100;100;0.0;9;10;10;20;4.3;8;7.1;16;2.6;1;1;1;7;0;0;914.5;914.0;912.8;LISCA;943;46.067769910014;15.285179586922
452;1988-01-19;4.2;3.2;6.8;3.4;6.8;0.6;0.9;-1;-1;100;83;97;4.3;7;4;9;16;4.6;20;3.2;16;3.8;1;1;1;7;3;7;910.6;909.6;909.6;LISCA;943;46.067769910014;15.285179586922
452;1988-01-20;3.7;3.2;3.7;4.0;4.5;2.7;-1;-1;-1;99;100;100;0.3;5;10;10;16;4.0;16;4.9;16;5.0;1;1;1;8;1;1;907.7;907.3;907.3;LISCA;943;46.067769910014;15.285179586922
452;1988-01-21;0.5;3.5;0.8;-1.2;4.5;-1.6;0.1;-1;-1;99;100;99;0.0;7;10;10;10;2.9;8;6.3;30;1.1;1;2;2;7;1;1;904.1;901.3;903.0;LISCA;943;46.067769910014;15.285179586922
452;1988-01-22;-1.5;-1.8;-1.4;-1.4;-0.6;-2.2;1.1;-1;-1;98;99;99;0.0;10;10;10;2;1.9;10;1.1;16;2.1;3;3;3;1;1;0;904.5;902.1;895.3;LISCA;943;46.067769910014;15.285179586922
452;1988-01-23;-2.0;-1.8;-1.4;-2.4;-0.8;-2.7;2.1;1;1;98;99;100;0.0;10;10;5;30;3.8;4;1.5;6;1.1;9;7;7;0;2;7;896.8;901.8;905.3;LISCA;943;46.067769910014;15.285179586922
452;1988-01-24;-2.3;-3.3;-1.0;-2.5;-1.0;-3.3;0.0;1;0;99;99;96;0.2;10;6;4;18;1.1;12;1.1;22;4.8;7;5;5;2;7;7;903.3;900.6;899.6;LISCA;943;46.067769910014;15.285179586922
452;1988-01-25;1.4;-0.6;2.0;2.0;2.4;-3.0;-1;-1;-1;98;100;100;0.0;9;10;10;22;9.1;20;8.1;16;4.2;3;1;1;7;0;1;897.4;895.6;894.8;LISCA;943;46.067769910014;15.285179586922
452;1988-01-26;2.3;0.3;4.9;2.0;5.3;0.1;10.8;0;0;100;100;92;3.1;10;9;1;6;1.3;14;2.2;20;6.2;2;2;2;0;7;7;894.9;898.9;900.5;LISCA;943;46.067769910014;15.285179586922
452;1988-01-27;3.8;2.2;7.1;3.0;7.1;1.6;0.1;0;0;83;74;96;8.6;2;5;0;22;4.3;18;4.1;20;7.2;1;1;1;7;8;8;903.2;905.0;906.1;LISCA;943;46.067769910014;15.285179586922
452;1988-01-28;4.8;3.5;5.5;5.0;6.0;2.8;-1;-1;-1;97;93;100;0.0;9;10;10;22;7.4;18;8.3;16;6.3;0;0;1;7;7;0;904.8;903.4;902.0;LISCA;943;46.067769910014;15.285179586922
452;1988-01-29;6.2;5.4;7.6;5.8;7.6;5.0;0.1;-1;-1;97;95;100;2.6;9;8;9;14;3.2;12;9.3;12;8.3;1;2;2;7;7;7;896.9;889.8;886.4;LISCA;943;46.067769910014;15.285179586922
452;1988-01-30;0.7;4.2;0.1;-0.8;5.8;-0.8;9.0;-1;-1;100;100;100;0.5;10;10;5;12;6.4;2;2.2;10;2.3;2;6;6;0;0;7;880.2;881.8;884.9;LISCA;943;46.067769910014;15.285179586922
452;1988-01-31;0.1;-1.8;3.2;-0.6;4.1;-1.8;6.1;1;1;98;62;66;8.2;6;4;2;24;3.4;4;2.2;10;0.1;6;6;3;7;8;8;888.5;892.4;899.0;LISCA;943;46.067769910014;15.285179586922
452;1988-02-01;0.7;-1.2;3.8;0.1;4.5;-2.5;-1;-1;-1;53;48;65;6.9;0;5;9;2;2.3;14;3.3;16;8.1;3;3;0;8;9;8;906.4;906.8;903.4;LISCA;943;46.067769910014;15.285179586922
452;1988-02-02;-0.2;1.0;-0.1;-0.8;1.1;-0.8;-1;-1;-1;71;100;100;0.0;9;10;10;20;8.3;32;1.1;20;3.8;0;2;7;8;2;0;900.2;899.4;904.2;LISCA;943;46.067769910014;15.285179586922
452;1988-02-03;1.3;-0.7;3.5;1.2;3.6;-1.0;7.0;4;4;84;69;94;5.1;8;2;0;20;6.2;20;10.4;20;8.4;9;6;6;8;9;9;906.0;907.0;908.9;LISCA;943;46.067769910014;15.285179586922
452;1988-02-04;2.9;1.4;5.7;2.2;7.5;-1.4;-1;1;-1;95;69;98;4.5;7;8;5;20;8.1;16;6.6;16;7.3;6;5;1;8;8;8;908.1;906.4;905.0;LISCA;943;46.067769910014;15.285179586922
452;1988-02-05;2.4;1.6;5.4;1.2;8.5;1.2;-1;-1;-1;100;79;98;5.2;7;7;4;18;5.9;18;4.1;18;6.3;1;1;1;8;8;8;902.0;900.8;900.8;LISCA;943;46.067769910014;15.285179586922
452;1988-02-06;3.9;1.6;3.5;5.2;5.7;0.5;-1;-1;-1;100;100;97;1.0;10;10;9;20;8.4;16;8.2;14;6.5;1;1;1;1;1;8;901.4;900.0;899.7;LISCA;943;46.067769910014;15.285179586922
452;1988-02-07;6.1;5.8;7.8;5.4;11.0;5.2;-1;-1;-1;96;76;100;3.8;9;8;10;12;8.4;16;10.2;16;7.2;1;1;1;8;8;1;899.0;899.6;900.9;LISCA;943;46.067769910014;15.285179586922
452;1988-02-08;2.8;1.4;4.2;2.7;5.4;0.7;6.7;0;0;100;76;74;2.5;10;9;5;16;4.9;16;9.2;16;9.2;2;1;1;1;8;8;900.8;896.2;892.2;LISCA;943;46.067769910014;15.285179586922
452;1988-02-09;-0.8;-3.7;2.3;-0.8;2.4;-3.8;6.0;10;10;96;74;74;6.7;10;2;6;22;1.3;12;2.6;16;6.4;9;9;9;8;8;8;900.1;901.6;900.0;LISCA;943;46.067769910014;15.285179586922
452;1988-02-10;-1.7;-0.7;-2.0;-2.0;0.0;-2.2;-1;6;-1;71;100;100;0.0;10;10;10;20;3.5;10;1.2;8;3.5;8;9;9;8;1;1;900.6;900.6;902.4;LISCA;943;46.067769910014;15.285179586922
452;1988-02-11;-1.1;-3.3;0.2;-0.6;0.4;-3.3;7.8;17;11;99;100;69;4.4;10;7;1;14;3.8;18;3.4;18;5.6;9;9;9;1;7;7;904.1;902.5;903.4;LISCA;943;46.067769910014;15.285179586922
452;1988-02-12;0.5;0.1;1.6;0.2;2.0;-0.7;0.2;5;-1;100;87;100;0.0;9;9;10;12;9.3;12;5.7;32;4.1;9;6;6;7;8;1;898.6;896.9;899.3;LISCA;943;46.067769910014;15.285179586922
452;1988-02-13;-2.6;-2.0;-1.8;-3.2;0.2;-3.2;20.6;25;20;98;98;99;0.0;10;10;10;16;1.1;32;1.6;18;1.3;9;9;9;1;1;8;905.8;910.9;916.0;LISCA;943;46.067769910014;15.285179586922
452;1988-02-14;-2.1;-3.8;0.2;-2.3;0.3;-3.8;3.4;25;3;94;77;100;6.4;9;2;1;32;4.6;2;2.8;2;3.6;9;9;9;8;8;7;918.6;921.3;923.0;LISCA;943;46.067769910014;15.285179586922
452;1988-02-15;-0.6;-1.8;1.8;-1.1;1.9;-2.5;-1;19;-1;87;74;87;2.4;9;6;0;2;1.8;8;2.0;8;1.2;9;9;9;7;6;7;921.6;919.8;919.8;LISCA;943;46.067769910014;15.285179586922
452;1988-02-16;-0.8;-2.6;2.0;-1.2;2.2;-2.8;-1;15;-1;99;66;86;5.6;10;0;0;8;2.1;10;2.3;12;1.2;9;6;6;1;6;6;918.2;917.2;914.5;LISCA;943;46.067769910014;15.285179586922
452;1988-02-17;0.8;-1.0;4.4;-0.1;4.9;-3.5;-1;13;-1;65;48;62;7.7;1;7;0;22;8.3;22;8.1;22;5.1;6;6;6;7;8;8;909.6;905.8;904.4;LISCA;943;46.067769910014;15.285179586922
452;1988-02-18;1.2;0.2;4.8;-0.2;4.8;-1.1;-1;10;-1;53;41;81;7.1;4;5;3;28;5.8;6;2.2;10;4.4;6;6;6;8;8;8;904.5;906.0;907.2;LISCA;943;46.067769910014;15.285179586922
452;1988-02-19;0.4;0.0;2.5;-0.4;5.8;-1.1;-1;9;-1;78;76;58;5.6;9;10;1;20;5.2;28;3.8;4;3.2;6;6;6;7;7;8;903.0;901.6;904.0;LISCA;943;46.067769910014;15.285179586922
452;1988-02-20;-2.4;-1.4;0.6;-4.3;2.0;-4.3;0.1;8;0;68;80;98;2.6;7;7;10;2;1.2;12;2.3;2;3.3;6;6;7;8;8;1;906.5;906.9;911.7;LISCA;943;46.067769910014;15.285179586922
452;1988-02-21;-6.9;-9.2;-5.9;-6.2;-4.1;-9.8;1.3;12;5;97;94;83;6.4;10;4;0;2;2.2;24;1.1;20;3.3;7;6;6;6;6;7;915.7;917.3;917.4;LISCA;943;46.067769910014;15.285179586922
452;1988-02-22;1.0;-0.4;5.4;-0.6;5.6;-6.4;-1;12;-1;41;56;60;8.5;7;2;0;26;4.2;14;2.3;10;4.3;6;6;6;8;8;8;914.2;912.8;912.4;LISCA;943;46.067769910014;15.285179586922
452;1988-02-23;-0.6;-1.6;0.0;-0.4;2.8;-1.6;-1;9;-1;74;93;100;3.4;2;10;10;18;5.3;20;9.4;20;3.4;6;6;6;7;7;7;906.2;900.1;896.2;LISCA;943;46.067769910014;15.285179586922
452;1988-02-24;-3.7;-3.2;-3.2;-4.1;-0.4;-4.1;21.4;40;32;99;99;96;0.0;10;10;10;32;4.1;26;2.4;32;2.1;9;9;9;1;1;1;890.9;889.3;887.7;LISCA;943;46.067769910014;15.285179586922
452;1988-02-25;-3.6;-5.2;-1.5;-3.8;-0.6;-5.2;13.3;56;16;99;79;77;5.2;10;4;2;32;1.1;2;1.3;28;1.3;9;9;7;8;8;8;886.4;888.4;892.5;LISCA;943;46.067769910014;15.285179586922
452;1988-02-26;-4.1;-5.0;-3.8;-3.8;-3.0;-5.9;-1;45;-1;69;91;93;2.9;1;10;10;32;2.8;2;2.9;4;1.2;7;7;7;8;8;8;894.9;893.7;892.1;LISCA;943;46.067769910014;15.285179586922
452;1988-02-27;-4.0;-4.8;-3.9;-3.6;-3.4;-5.0;4.4;48;8;100;98;98;0.0;10;10;10;4;2.7;4;1.3;18;0.6;9;9;9;1;1;1;890.1;893.7;898.2;LISCA;943;46.067769910014;15.285179586922
452;1988-02-28;-2.0;-4.0;-0.2;-1.8;0.4;-4.2;10.8;60;12;98;100;93;5.0;10;6;9;22;2.1;16;2.7;20;4.2;9;9;9;1;8;8;898.4;895.0;890.9;LISCA;943;46.067769910014;15.285179586922
452;1988-02-29;-3.2;-1.5;-2.9;-4.2;-1.0;-4.2;0.4;45;1;99;99;98;0.0;10;10;10;22;1.2;8;1.4;2;2.7;9;9;9;1;1;8;888.0;886.4;886.1;LISCA;943;46.067769910014;15.285179586922
452;1988-03-01;-2.7;-5.1;0.2;-2.9;1.2;-5.1;2.8;42;1;99;66;63;4.6;4;5;6;20;4.3;22;3.7;30;2.6;9;7;7;8;8;8;884.8;886.8;888.4;LISCA;943;46.067769910014;15.285179586922
452;1988-03-02;-3.2;-4.2;-1.3;-3.7;-0.7;-4.4;-1;36;-1;56;47;46;1.7;9;9;5;32;6.8;2;1.2;16;2.3;7;7;7;9;9;9;892.2;897.4;900.6;LISCA;943;46.067769910014;15.285179586922
452;1988-03-03;-2.1;-4.4;1.0;-2.5;1.4;-5.0;-1;36;-1;51;47;60;10.0;4;1;5;14;1.2;12;3.2;16;5.6;7;7;7;9;8;8;903.4;902.4;900.5;LISCA;943;46.067769910014;15.285179586922
452;1988-03-04;-0.3;-2.4;1.4;-0.1;4.6;-3.2;-1;35;-1;85;81;100;6.3;5;7;7;20;8.3;18;6.4;20;10.9;7;7;7;7;7;7;898.8;899.2;898.4;LISCA;943;46.067769910014;15.285179586922
452;1988-03-05;-1.5;-0.8;-0.9;-2.2;-0.1;-2.2;0.0;29;1;99;100;98;0.1;10;10;10;14;7.7;8;5.7;32;5.4;7;7;9;2;0;0;896.4;895.2;894.9;LISCA;943;46.067769910014;15.285179586922
452;1988-03-06;-2.8;-2.4;-1.0;-3.9;-0.9;-3.9;17.4;56;27;100;100;98;0.0;10;10;0;0;0.0;0;0.0;8;5.3;9;9;7;0;0;7;898.9;901.4;901.7;LISCA;943;46.067769910014;15.285179586922
452;1988-03-07;-3.5;-5.0;-3.3;-2.8;-2.8;-5.5;3.1;54;3;93;84;99;0.0;7;10;10;10;2.4;30;3.5;4;2.4;7;7;7;7;7;7;896.4;894.8;896.5;LISCA;943;46.067769910014;15.285179586922
452;1988-03-08;-3.7;-3.2;-1.2;-5.1;-0.8;-5.1;-1;54;-1;89;63;51;6.9;5;5;1;2;3.4;12;1.8;8;2.2;7;7;7;7;8;8;897.0;898.4;900.2;LISCA;943;46.067769910014;15.285179586922
452;1988-03-09;-3.9;-5.4;-1.2;-4.5;-0.8;-6.2;0.6;55;1;54;49;53;4.5;6;7;4;6;2.1;6;3.1;26;2.3;7;7;7;8;8;8;902.0;904.8;908.4;LISCA;943;46.067769910014;15.285179586922
452;1988-03-10;-3.3;-6.6;-0.7;-3.0;0.0;-6.6;-1;54;-1;65;45;60;9.2;6;0;0;32;1.3;2;1.3;6;1.8;7;7;7;8;8;8;910.8;910.6;910.9;LISCA;943;46.067769910014;15.285179586922
452;1988-03-11;-0.2;-4.2;4.2;-0.3;4.6;-4.5;-1;52;-1;72;42;70;6.5;9;4;9;22;1.8;4;1.2;4;1.7;7;7;7;7;8;8;908.2;907.8;908.4;LISCA;943;46.067769910014;15.285179586922
452;1988-03-12;2.1;-1.3;5.6;2.0;6.0;-2.0;-1;45;-1;68;54;79;5.9;9;5;4;20;6.4;18;7.4;22;10.4;7;7;7;8;8;8;902.9;898.8;897.3;LISCA;943;46.067769910014;15.285179586922
452;1988-03-13;-1.4;-1.6;-1.7;-1.1;2.6;-2.3;-1;38;-1;100;100;100;0.0;10;10;0;10;4.2;10;3.7;20;4.7;7;7;7;1;0;1;899.8;900.1;898.8;LISCA;943;46.067769910014;15.285179586922
452;1988-03-14;3.3;1.8;5.1;3.2;6.1;-1.1;-1;36;-1;100;79;87;1.5;10;8;2;22;6.1;22;2.7;22;6.9;7;7;7;7;7;7;896.2;897.7;899.6;LISCA;943;46.067769910014;15.285179586922
452;1988-03-15;3.9;3.0;4.4;4.0;5.8;0.0;-1;27;-1;96;78;86;4.0;6;5;9;18;1.9;12;5.2;16;4.6;7;6;6;7;7;8;903.3;904.8;903.8;LISCA;943;46.067769910014;15.285179586922
452;1988-03-16;4.7;3.9;4.8;5.0;5.7;3.8;-1;20;-1;97;84;90;0.2;8;10;10;20;10.8;16;10.3;22;1.2;6;6;6;8;8;8;897.3;891.8;889.0;LISCA;943;46.067769910014;15.285179586922
452;1988-03-17;5.1;3.0;8.7;4.4;11.5;2.7;0.0;10;-1;80;38;77;6.9;4;8;8;0;0.0;4;1.1;14;1.1;6;6;6;8;9;7;889.3;892.1;896.1;LISCA;943;46.067769910014;15.285179586922
452;1988-03-18;-3.1;-1.9;-2.8;-3.8;4.7;-3.8;1.7;4;0;100;99;98;0.0;10;10;10;8;1.2;10;2.4;32;1.1;6;6;9;1;0;0;899.3;899.8;903.6;LISCA;943;46.067769910014;15.285179586922
452;1988-03-19;-1.2;-4.2;0.6;-0.5;4.5;-4.2;1.6;7;3;90;81;78;8.1;0;5;1;24;2.3;16;1.5;8;1.1;9;6;6;7;7;8;910.0;911.0;911.6;LISCA;943;46.067769910014;15.285179586922
452;1988-03-20;2.9;-0.9;8.4;2.0;9.5;-1.5;0.0;3;0;67;47;70;4.3;10;5;9;16;3.2;20;2.1;8;8.2;6;5;5;8;8;8;909.7;907.0;906.0;LISCA;943;46.067769910014;15.285179586922
452;1988-03-21;4.4;2.2;4.8;5.2;5.3;0.7;0.0;0;0;94;99;100;0.0;0;10;10;22;14.5;22;14.1;24;14.6;5;5;1;7;7;7;904.5;903.2;903.7;LISCA;943;46.067769910014;15.285179586922
452;1988-03-22;3.1;5.0;3.3;2.0;5.5;2.0;0.0;-1;-1;100;100;100;0.0;10;10;10;20;3.2;20;2.4;18;3.8;1;2;2;0;0;0;901.4;902.6;902.6;LISCA;943;46.067769910014;15.285179586922
452;1988-03-23;4.4;0.8;8.3;4.3;9.0;0.7;32.8;0;0;100;46;75;7.0;10;6;5;20;0.8;0;0.0;16;1.9;2;1;1;8;9;8;904.1;905.7;905.6;LISCA;943;46.067769910014;15.285179586922
452;1988-03-24;3.1;4.0;4.1;2.2;5.8;-0.2;-1;-1;-1;60;84;89;3.9;7;5;0;20;7.2;0;0.0;20;1.7;1;1;1;8;8;9;903.3;905.8;906.9;LISCA;943;46.067769910014;15.285179586922
452;1988-03-25;3.7;2.1;4.9;3.8;5.9;1.3;1.6;0;0;68;69;83;0.2;8;10;6;8;2.1;20;3.4;32;5.2;1;1;1;8;8;8;904.6;899.7;898.0;LISCA;943;46.067769910014;15.285179586922
452;1988-03-26;5.1;4.6;12.1;1.8;13.4;1.2;0.1;-1;-1;88;47;88;7.0;4;7;7;22;3.0;22;1.7;20;3.1;1;0;1;8;8;8;901.0;900.1;901.6;LISCA;943;46.067769910014;15.285179586922
452;1988-03-27;3.6;1.2;7.4;2.8;8.0;-0.3;1.9;-1;-1;84;42;52;6.5;5;7;2;4;0.8;4;1.6;4;2.0;1;1;1;9;8;8;900.2;901.6;903.7;LISCA;943;46.067769910014;15.285179586922
452;1988-03-28;2.4;1.9;5.8;1.0;7.0;0.5;0.0;0;0;74;41;51;3.2;6;9;0;12;1.6;6;2.4;12;1.4;3;1;1;8;8;8;903.7;905.2;907.3;LISCA;943;46.067769910014;15.285179586922
452;1988-03-29;4.1;0.1;9.8;3.3;9.8;-1.5;-1;-1;-1;67;38;55;10.9;1;2;1;2;0.8;14;2.2;12;2.4;3;0;0;8;9;9;908.0;906.5;904.8;LISCA;943;46.067769910014;15.285179586922
452;1988-03-30;5.6;2.3;10.3;4.8;12.2;1.6;-1;-1;-1;59;44;76;7.2;7;7;9;18;3.2;16;7.9;18;4.3;0;0;0;8;8;7;902.5;901.6;901.0;LISCA;943;46.067769910014;15.285179586922
452;1988-03-31;4.5;2.8;6.4;4.4;7.7;2.5;3.3;-1;-1;100;95;78;4.2;10;8;4;8;7.4;20;2.2;18;1.2;2;2;1;6;8;8;895.3;897.3;898.6;LISCA;943;46.067769910014;15.285179586922
452;1988-04-01;4.0;2.9;6.9;3.1;7.5;2.6;2.9;-1;-1;85;65;84;2.4;5;9;9;2;1.2;0;0.0;22;1.3;1;1;2;8;8;6;898.9;900.6;903.2;LISCA;943;46.067769910014;15.285179586922
452;1988-04-02;3.6;2.4;6.1;3.0;6.3;2.4;3.2;-1;-1;100;83;100;1.6;5;9;4;16;2.2;10;3.2;18;4.3;1;1;1;8;7;7;906.8;908.5;910.5;LISCA;943;46.067769910014;15.285179586922
452;1988-04-03;5.0;3.0;7.7;4.6;9.0;1.7;0.0;-1;-1;90;71;89;2.9;7;9;7;22;5.4;14;2.1;20;2.2;1;0;0;8;7;7;911.2;912.0;911.6;LISCA;943;46.067769910014;15.285179586922
452;1988-04-04;5.3;4.4;6.6;5.0;7.5;4.4;0.0;-1;-1;83;73;82;0.0;10;10;9;2;1.2;6;1.2;8;3.2;1;1;0;8;7;7;909.6;909.3;909.7;LISCA;943;46.067769910014;15.285179586922
452;1988-04-05;4.1;3.6;4.0;4.3;5.0;3.6;0.3;-1;-1;100;100;100;0.0;10;10;10;2;3.3;2;5.2;2;8.2;1;2;2;1;1;0;907.7;906.5;907.7;LISCA;943;46.067769910014;15.285179586922
452;1988-04-06;5.3;4.4;5.5;5.6;5.7;4.1;11.6;-1;-1;100;100;100;0.0;10;10;10;2;5.6;2;5.1;4;2.2;2;2;2;0;0;0;908.1;908.0;908.0;LISCA;943;46.067769910014;15.285179586922
452;1988-04-07;4.7;4.5;5.6;4.4;7.0;4.4;3.8;-1;-1;100;100;100;0.0;10;10;10;2;2.1;2;2.2;22;2.8;2;2;2;1;1;1;906.1;905.7;904.4;LISCA;943;46.067769910014;15.285179586922
452;1988-04-08;6.4;3.8;10.6;5.6;11.1;3.5;2.4;-1;-1;100;59;89;9.1;10;6;6;20;5.1;24;11.2;20;4.3;1;1;0;0;9;8;901.8;901.2;903.4;LISCA;943;46.067769910014;15.285179586922
452;1988-04-09;7.0;6.5;9.4;6.1;12.8;5.1;-1;-1;-1;92;73;92;7.5;1;6;4;20;8.2;18;6.5;22;5.8;0;0;0;6;7;8;904.5;904.8;903.6;LISCA;943;46.067769910014;15.285179586922
452;1988-04-10;-0.2;5.7;-1.5;-2.4;6.5;-2.5;-1;-1;-1;99;99;100;0.0;10;10;10;24;4.2;6;3.6;20;1.2;0;7;6;7;1;0;903.7;910.2;912.0;LISCA;943;46.067769910014;15.285179586922
452;1988-04-11;4.5;-0.8;8.4;5.2;8.6;-2.5;9.6;4;4;62;46;55;11.8;0;0;1;14;4.3;12;3.3;16;2.6;6;1;1;8;8;8;911.8;912.6;910.8;LISCA;943;46.067769910014;15.285179586922
452;1988-04-12;9.8;6.3;15.7;8.5;16.7;4.6;-1;-1;-1;84;47;76;9.5;0;4;10;22;3.7;14;3.4;20;3.7;1;1;1;8;7;7;909.0;907.7;905.6;LISCA;943;46.067769910014;15.285179586922
452;1988-04-13;7.6;5.3;11.2;7.0;13.3;5.3;3.2;-1;-1;99;71;90;3.1;9;7;10;18;4.2;20;2.1;2;2.2;1;1;1;7;8;8;901.2;900.4;903.8;LISCA;943;46.067769910014;15.285179586922
452;1988-04-14;0.8;-1.2;4.9;-0.2;7.0;-1.6;3.1;-1;-1;56;33;55;11.9;6;1;0;2;2.8;4;2.2;2;3.1;2;0;0;8;8;8;911.4;912.6;914.0;LISCA;943;46.067769910014;15.285179586922
452;1988-04-15;2.7;-1.0;6.5;2.7;7.2;-3.2;-1;-1;-1;55;39;44;13.1;0;3;0;6;1.2;26;2.9;8;3.1;0;0;0;8;8;9;913.0;910.4;910.0;LISCA;943;46.067769910014;15.285179586922
452;1988-04-16;4.8;1.4;9.2;4.2;9.7;-0.2;-1;-1;-1;49;35;40;13.2;0;0;0;2;2.6;30;1.2;8;2.0;0;0;0;8;8;8;908.9;906.8;906.1;LISCA;943;46.067769910014;15.285179586922
452;1988-04-17;5.9;3.9;9.4;5.2;10.2;1.8;-1;-1;-1;44;51;58;13.0;0;1;0;14;0.9;10;2.6;8;4.3;0;0;0;8;8;8;906.2;906.6;906.8;LISCA;943;46.067769910014;15.285179586922
452;1988-04-18;11.8;6.0;16.6;12.2;17.0;4.7;-1;-1;-1;67;41;48;12.8;0;1;2;28;3.2;10;1.1;2;1.9;0;0;0;8;8;8;906.1;906.5;906.5;LISCA;943;46.067769910014;15.285179586922
452;1988-04-19;12.4;10.3;15.1;12.1;16.4;8.4;-1;-1;-1;67;49;48;9.0;4;7;1;32;1.1;8;1.9;8;3.2;0;0;0;8;8;8;906.2;906.1;905.7;LISCA;943;46.067769910014;15.285179586922
452;1988-04-20;12.9;10.3;16.4;12.4;17.3;10.1;-1;-1;-1;58;41;54;9.4;4;4;2;8;2.8;8;3.2;24;1.8;0;0;0;8;8;8;905.7;904.4;905.3;LISCA;943;46.067769910014;15.285179586922
452;1988-04-21;9.8;7.6;11.1;10.2;12.4;7.6;0.0;-1;-1;100;79;71;0.0;10;6;4;2;3.4;8;0.9;6;2.2;1;1;1;6;8;8;907.7;909.0;908.8;LISCA;943;46.067769910014;15.285179586922
452;1988-04-22;10.0;6.0;13.2;10.4;13.9;5.6;25.1;-1;-1;91;58;64;7.9;9;4;4;2;3.2;12;2.2;12;2.1;2;1;1;7;8;8;908.1;907.6;906.6;LISCA;943;46.067769910014;15.285179586922
452;1988-04-23;7.2;9.2;17.6;1.0;17.8;1.0;0.3;-1;-1;87;45;100;11.1;0;5;10;20;4.2;20;4.3;2;5.4;1;1;1;7;8;0;903.7;902.0;903.0;LISCA;943;46.067769910014;15.285179586922
452;1988-04-24;-2.9;-5.2;-2.0;-2.2;1.0;-5.3;7.4;6;6;99;100;78;5.1;10;5;0;4;2.3;8;1.1;6;2.4;8;9;8;1;8;8;906.0;906.2;905.6;LISCA;943;46.067769910014;15.285179586922
452;1988-04-25;0.4;-1.4;1.5;0.8;3.0;-3.0;5.6;9;3;68;75;84;5.6;0;10;0;4;2.3;10;2.2;28;1.2;8;6;5;8;7;7;904.2;904.0;903.7;LISCA;943;46.067769910014;15.285179586922
452;1988-04-26;6.0;3.2;10.0;5.3;12.1;0.8;-1;-1;-1;77;57;95;13.1;0;3;0;20;1.1;6;1.0;8;4.2;2;0;0;7;7;6;904.4;906.2;908.5;LISCA;943;46.067769910014;15.285179586922
452;1988-04-27;8.2;6.2;11.8;7.4;12.8;4.8;-1;-1;-1;92;55;67;12.1;0;5;1;4;1.1;8;2.5;6;5.2;0;0;0;6;6;7;910.1;910.0;909.0;LISCA;943;46.067769910014;15.285179586922
452;1988-04-28;6.0;4.3;7.0;6.4;9.0;4.0;-1;-1;-1;100;95;100;0.0;10;10;10;2;4.1;4;1.2;2;3.3;0;0;2;0;4;0;907.0;905.8;905.0;LISCA;943;46.067769910014;15.285179586922
