st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
73;1965-03-13;2.5;0.3;3.5;3.0;4.2;-3.2;-1;58;-1;76;82;89;null;3;10;10;16;4.4;16;4.4;16;4.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-14;4.0;3.2;5.1;3.9;6.3;0.8;-1;53;-1;82;81;78;null;10;9;8;16;2.4;16;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-15;4.1;3.2;5.6;3.8;6.0;1.0;-1;46;-1;79;64;77;null;10;8;10;16;0.9;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-16;3.4;2.5;3.8;3.6;4.6;2.5;-1;40;-1;88;78;90;null;10;10;10;0;0.0;0;0.0;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-17;4.7;3.9;7.2;3.9;8.3;2.5;-1;38;-1;81;78;78;null;10;10;8;16;0.9;16;0.9;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-18;4.5;3.1;6.1;4.3;7.4;2.5;0.6;35;-1;81;79;80;null;8;8;10;16;0.9;16;4.4;16;4.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-19;5.9;3.0;10.8;4.9;11.3;2.8;-1;30;-1;78;70;73;null;5;4;5;16;0.9;16;0.9;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-20;6.0;5.8;10.1;4.1;11.1;3.9;-1;18;-1;76;77;96;null;10;5;10;16;4.4;16;4.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-21;6.3;5.0;10.0;5.1;10.8;4.1;-1;8;-1;82;78;96;null;10;10;10;16;2.4;16;4.4;16;0.9;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-22;6.1;4.2;9.9;5.2;10.2;4.1;-1;3;-1;83;65;82;null;10;10;10;16;2.4;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-23;5.8;4.2;10.0;4.5;10.6;3.1;1.9;-1;-1;83;79;80;null;10;10;10;16;0.9;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-24;6.5;5.1;11.1;4.9;12.1;3.1;27.6;-1;-1;73;81;75;null;10;5;10;16;0.9;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-25;5.6;4.2;12.1;3.1;13.1;2.5;1.3;-1;-1;81;75;91;null;2;10;10;32;2.4;16;0.9;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-26;4.2;3.1;7.5;3.0;9.3;1.0;12.6;-1;-1;81;69;69;null;10;5;5;16;2.4;16;4.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-27;4.7;1.5;12.1;2.5;13.2;1.0;-1;-1;-1;87;90;76;null;0;3;0;32;0.9;4;4.4;4;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-28;6.7;2.1;11.2;6.7;13.2;1.6;-1;-1;-1;81;76;46;null;2;3;5;32;0.9;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-29;9.9;5.4;15.2;9.4;18.7;5.3;-1;-1;-1;64;53;59;null;5;3;0;32;0.9;32;4.4;32;0.9;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-30;7.2;5.1;13.1;5.2;14.3;2.6;-1;-1;-1;61;57;69;null;0;0;5;32;2.4;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-03-31;5.8;4.2;11.5;3.8;12.1;2.1;24.5;-1;-1;79;75;74;null;0;0;0;32;0.9;32;0.9;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-01;6.7;5.1;10.6;5.5;12.1;3.8;-1;-1;-1;83;72;82;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-02;6.9;1.1;12.2;7.1;13.2;0.9;-1;-1;-1;93;57;75;null;0;0;0;32;0.9;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-03;7.9;4.1;15.8;5.8;17.2;2.3;-1;-1;-1;69;56;63;null;0;0;0;32;0.9;28;2.4;32;0.9;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-04;7.6;4.9;15.1;5.1;16.2;4.2;-1;-1;-1;74;54;90;null;8;3;0;16;0.9;28;4.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-05;9.2;4.2;15.2;8.6;16.1;4.1;-1;-1;-1;81;52;59;null;3;0;5;16;2.4;16;4.4;32;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-06;7.3;5.3;13.6;5.1;15.3;4.2;-1;-1;-1;81;64;83;null;5;5;5;16;0.9;28;4.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-07;9.5;4.3;15.2;9.2;15.9;4.3;-1;-1;-1;68;52;71;null;0;7;8;0;0.0;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-08;7.1;6.3;10.4;5.8;11.2;3.2;-1;-1;-1;71;74;75;null;6;10;10;0;0.0;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-09;5.2;4.1;8.3;4.2;9.2;3.0;-1;-1;-1;83;71;88;null;10;10;10;28;2.4;28;12.3;28;4.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-10;5.7;3.8;9.9;4.5;10.3;2.1;-1;-1;-1;74;67;80;null;8;5;5;16;4.4;16;6.7;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-11;7.2;6.1;10.8;5.9;11.2;3.1;-1;-1;-1;71;67;75;null;8;8;5;16;2.4;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-12;6.4;5.1;9.1;5.6;10.2;2.8;2.3;-1;-1;81;76;75;null;10;10;10;0;0.0;8;2.4;8;0.9;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-13;6.1;4.1;10.3;5.0;11.2;2.8;3.6;-1;-1;74;65;74;null;10;8;10;0;0.0;8;6.7;8;4.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-14;5.9;4.1;7.3;6.0;7.9;4.1;14.2;-1;-1;83;70;75;null;10;10;10;32;4.4;4;4.4;4;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-15;5.8;5.6;7.2;5.2;9.6;4.9;-1;-1;-1;64;71;94;null;5;9;8;28;2.4;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-16;7.3;4.9;9.4;7.5;11.0;3.8;-1;-1;-1;74;71;59;null;5;10;10;4;2.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-17;8.1;7.6;11.2;6.8;13.1;4.3;-1;-1;-1;67;75;74;null;5;8;10;32;2.4;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-18;6.1;5.1;9.1;5.0;10.2;3.6;0.8;-1;-1;81;63;83;null;10;10;10;16;2.4;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-19;5.7;4.2;8.4;5.0;9.9;3.0;10.4;-1;-1;83;72;83;null;10;10;10;16;2.4;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-20;3.6;3.1;4.9;3.1;5.3;1.9;16.2;-1;-1;82;73;82;null;10;10;10;16;2.4;16;4.4;16;0.9;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-21;2.4;1.9;3.8;1.9;4.5;0.5;11.5;12;12;83;73;83;null;10;10;10;4;2.4;4;2.4;32;0.9;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-22;3.7;0.8;8.4;2.8;9.2;0.0;10.4;19;11;87;71;73;null;10;5;5;0;0.0;0;0.0;28;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-23;5.9;2.1;9.4;6.1;11.0;2.1;-1;5;-1;81;69;71;null;10;5;7;28;2.4;16;6.7;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-24;5.3;2.8;8.6;4.8;11.3;2.6;-1;-1;-1;74;70;86;null;10;10;8;16;0.9;16;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-25;6.1;4.8;9.9;4.9;12.2;1.9;-1;-1;-1;74;64;70;null;8;6;10;0;0.0;16;4.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-26;5.0;3.1;8.3;4.2;10.2;3.1;7.8;-1;-1;94;69;87;null;10;10;5;16;2.4;16;0.9;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-27;1.8;3.3;2.3;0.8;4.2;0.0;3.8;-1;-1;92;94;93;null;10;10;10;16;2.4;4;4.4;4;4.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-28;0.4;-0.4;1.9;0.0;2.2;-2.1;59.8;8;8;86;70;81;null;10;10;10;4;2.4;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-29;4.5;2.9;9.0;3.0;10.2;-0.4;13.6;-1;-1;82;54;80;null;10;5;5;32;4.4;24;4.4;24;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-04-30;5.9;2.6;11.1;4.9;12.1;1.9;-1;-1;-1;89;75;73;null;5;5;5;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-01;8.2;5.3;11.3;8.0;14.3;1.9;-1;-1;-1;65;74;72;null;0;5;5;4;2.4;32;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-02;8.0;5.6;14.5;5.9;15.6;2.9;-1;-1;-1;66;55;66;null;5;6;5;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-03;7.6;5.0;14.8;5.2;15.2;1.9;-1;-1;-1;69;59;77;null;5;5;5;4;2.4;4;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-04;8.9;7.2;14.1;7.1;15.3;5.1;-1;-1;-1;83;62;86;null;0;5;6;0;0.0;16;4.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-05;6.0;5.8;8.1;5.0;9.1;3.4;19.2;-1;-1;92;77;86;null;10;10;9;4;2.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-06;10.4;5.5;15.3;10.3;16.7;4.9;8.3;-1;-1;92;42;68;null;8;5;2;0;0.0;28;6.7;32;4.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-07;9.5;8.8;14.8;7.1;16.0;5.3;-1;-1;-1;67;64;85;null;0;5;5;32;6.7;32;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-08;9.8;7.1;16.5;7.8;17.1;4.9;-1;-1;-1;74;52;79;null;7;5;5;0;0.0;28;2.4;28;4.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-09;9.1;6.1;16.6;6.9;17.2;3.8;-1;-1;-1;83;51;76;null;0;5;2;32;2.4;32;4.4;32;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-10;10.2;7.2;17.9;7.9;18.1;3.8;-1;-1;-1;70;52;68;null;0;5;2;32;2.4;4;6.7;32;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-11;10.8;7.1;13.5;11.2;15.1;3.8;-1;-1;-1;71;74;38;null;2;8;2;32;2.4;28;4.4;4;6.7;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-12;11.7;9.1;15.3;11.1;16.9;7.9;-1;-1;-1;51;43;44;null;0;5;0;4;9.3;32;6.7;32;4.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-13;13.5;10.8;17.1;13.1;18.0;9.8;-1;-1;-1;55;42;46;null;2;5;2;32;0.9;4;6.7;32;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-14;11.1;9.1;17.3;8.9;17.9;5.9;-1;-1;-1;66;52;77;null;8;6;5;4;0.9;32;4.4;32;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-15;13.9;11.2;19.8;12.3;20.2;7.5;-1;-1;-1;65;54;66;null;2;5;5;32;0.9;32;4.4;4;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-16;14.3;12.0;19.5;12.8;20.5;9.1;-1;-1;-1;80;59;70;null;5;5;5;32;0.9;16;4.4;4;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-17;12.9;12.1;17.0;11.2;17.5;7.4;-1;-1;-1;59;55;75;null;2;5;6;16;2.4;16;4.4;16;4.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-18;15.0;12.9;18.5;14.2;20.9;10.6;-1;-1;-1;81;56;90;null;9;5;5;16;0.9;16;4.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-19;10.2;11.6;15.2;6.9;16.1;5.8;2.4;-1;-1;94;68;87;null;8;9;10;16;2.4;16;4.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-20;7.1;5.1;11.1;6.0;13.2;2.9;26.3;-1;-1;81;71;83;null;10;6;5;16;0.9;16;6.7;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-21;8.2;7.1;17.2;4.2;17.8;4.0;-1;-1;-1;71;89;93;null;10;10;10;4;2.4;4;0.9;8;4.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-22;6.5;6.6;6.7;6.4;9.1;4.2;9.3;-1;-1;86;92;93;null;10;10;10;4;2.4;4;2.4;4;4.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-23;8.4;6.9;12.3;7.1;13.1;4.9;9.4;-1;-1;76;73;85;null;10;9;10;0;0.0;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-24;9.8;8.2;14.1;8.5;14.5;6.1;-1;-1;-1;84;77;81;null;10;5;5;16;2.4;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-25;11.3;9.8;14.4;10.5;16.5;5.8;-1;-1;-1;89;77;91;null;5;10;9;32;0.9;0;0.0;4;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-26;10.6;9.0;14.9;9.2;15.1;6.9;0.9;-1;-1;81;62;86;null;8;5;10;32;2.4;32;0.9;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-27;8.0;8.0;8.3;7.8;10.0;6.1;18.6;-1;-1;88;89;89;null;10;10;10;32;6.7;32;4.4;4;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-28;8.8;8.8;10.5;7.9;11.3;6.8;36.2;-1;-1;90;93;88;null;10;10;10;4;2.4;0;0.0;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-29;8.4;6.5;10.2;8.5;12.0;5.5;40.8;-1;-1;93;84;93;null;10;10;10;0;0.0;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-30;10.1;9.1;12.1;9.5;13.1;5.8;6.2;-1;-1;94;66;70;null;10;8;10;0;0.0;16;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-05-31;8.4;6.8;11.8;7.5;12.1;4.8;8.9;-1;-1;76;64;90;null;10;10;10;16;4.4;16;4.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-01;10.1;9.3;13.0;9.0;13.2;7.0;30.4;-1;-1;88;79;86;null;10;8;10;0;0.0;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-02;11.9;8.9;15.3;11.6;17.1;6.8;0.3;-1;-1;76;66;84;null;5;5;0;16;2.4;16;4.4;28;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-03;11.0;10.2;13.2;10.2;15.0;6.7;-1;-1;-1;84;84;85;null;10;10;10;0;0.0;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-04;11.6;10.4;13.4;11.2;14.3;10.0;15.6;-1;-1;94;91;87;null;10;10;10;16;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-05;11.3;10.9;11.9;11.1;18.2;9.9;11.2;-1;-1;90;92;97;null;6;10;10;16;2.4;4;4.4;4;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-06;12.1;10.8;15.3;11.1;17.2;9.8;23.4;-1;-1;91;79;89;null;10;8;10;0;0.0;16;4.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-07;12.5;11.4;15.6;11.5;17.1;10.0;1.2;-1;-1;94;85;92;null;10;5;5;16;2.4;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-08;12.5;10.9;17.1;11.0;18.1;7.9;22.8;-1;-1;77;80;98;null;10;8;10;16;4.4;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-09;10.1;11.2;12.2;8.5;13.9;8.2;6.5;-1;-1;91;82;91;null;10;10;10;16;2.4;16;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-10;10.3;8.1;12.2;10.5;14.0;7.6;2.8;-1;-1;96;84;93;null;10;10;8;0;0.0;16;2.4;28;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-11;12.1;10.3;13.8;12.1;16.5;8.5;6.3;-1;-1;94;82;92;null;9;8;5;16;2.4;28;4.4;32;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-12;13.8;10.1;18.8;13.1;20.5;8.9;-1;-1;-1;92;58;93;null;10;5;2;32;0.9;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-13;13.9;12.2;17.4;12.9;20.1;10.4;-1;-1;-1;88;71;78;null;2;5;5;32;0.9;32;4.4;32;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-14;14.4;12.3;19.1;13.0;20.4;11.0;-1;-1;-1;92;72;87;null;8;5;5;16;2.4;16;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-15;15.0;13.2;18.6;14.1;22.2;11.5;-1;-1;-1;85;68;82;null;5;5;5;0;0.0;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-16;17.0;15.1;20.3;16.2;22.2;11.5;-1;-1;-1;79;81;79;null;5;5;6;16;0.9;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-17;9.2;13.8;8.9;7.1;16.2;5.2;3.5;-1;-1;75;67;85;null;10;10;5;16;2.4;4;12.3;4;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-18;14.5;9.1;19.0;15.0;21.3;5.2;35.6;-1;-1;74;82;80;null;2;3;0;32;0.9;16;6.7;32;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-19;16.6;12.1;22.0;16.2;22.9;10.2;-1;-1;-1;79;63;83;null;0;2;0;32;0.9;28;2.4;32;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-20;18.6;15.1;23.1;18.1;24.6;12.3;-1;-1;-1;90;69;81;null;2;2;8;28;2.4;16;2.4;32;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-21;21.3;17.5;25.9;20.9;26.9;15.5;1.3;-1;-1;90;56;75;null;5;5;10;32;0.9;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-22;19.6;15.2;23.6;19.8;25.3;12.5;2.4;-1;-1;97;68;62;null;2;5;5;32;2.4;28;4.4;24;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-23;19.9;17.6;24.9;18.5;25.5;14.9;-1;-1;-1;70;47;64;null;1;2;0;28;0.9;16;4.4;32;0.9;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-24;21.2;16.9;27.1;20.3;28.3;13.8;-1;-1;-1;74;52;81;null;0;1;0;32;0.9;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-25;22.9;20.5;28.8;21.1;30.1;13.0;-1;-1;-1;74;48;74;null;0;2;0;0;0.0;16;4.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-26;23.9;20.5;29.0;23.1;30.7;17.4;-1;-1;-1;72;79;77;null;0;0;9;16;2.4;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-27;21.5;20.1;29.7;18.1;31.0;15.4;-1;-1;-1;73;81;81;null;0;0;5;0;0.0;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-28;17.3;18.0;21.0;15.1;22.2;10.0;1.2;-1;-1;79;80;63;null;5;10;5;16;2.4;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-29;16.3;13.1;21.8;15.1;22.2;8.6;2.8;-1;-1;70;70;87;null;5;2;0;8;2.4;8;4.4;8;2.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-06-30;20.2;18.2;24.1;19.3;26.3;12.1;-1;-1;-1;69;50;74;null;0;0;0;0;0.0;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-07-01;20.0;17.2;24.6;19.0;25.3;14.3;-1;-1;-1;82;60;76;null;8;2;5;16;2.4;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-07-02;18.5;13.8;23.6;18.2;25.2;13.0;9.6;-1;-1;88;64;83;null;0;5;1;32;0.9;32;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-07-03;15.3;15.8;19.1;13.2;20.0;11.0;-1;-1;-1;91;73;86;null;10;10;10;16;2.4;16;2.4;16;4.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-07-04;13.9;13.2;18.2;12.1;19.2;8.5;33.8;-1;-1;78;80;79;null;10;10;10;0;0.0;16;2.4;28;6.7;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-07-05;8.8;7.2;12.3;7.9;13.3;4.2;45.8;-1;-1;77;76;78;null;10;10;10;32;6.7;32;4.4;28;4.4;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
73;1965-07-06;11.7;7.8;15.3;11.8;17.0;4.2;38.9;-1;-1;74;61;82;null;0;5;0;32;0.9;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVAKI;650;46.1496723776782;14.0453127722739
