st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
306;1961-02-11;6.0;2.4;7.1;7.3;9.2;1.0;-1;5;-1;61;51;60;null;4;10;10;16;2.4;16;2.4;28;0.9;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-12;5.2;6.3;8.2;3.1;8.5;1.0;-1;-1;-1;64;64;58;null;10;4;0;16;2.4;16;4.4;32;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-13;4.0;2.7;5.7;3.7;6.6;1.7;1.0;-1;-1;63;67;62;null;4;4;0;32;4.4;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-14;3.1;3.1;3.4;2.9;4.3;1.3;-1;-1;-1;66;80;69;null;10;10;0;16;2.4;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-15;6.4;3.3;9.1;6.5;10.6;1.6;-1;-1;-1;78;64;58;null;0;0;0;16;2.4;16;4.4;16;0.9;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-16;6.3;7.3;12.7;2.6;13.4;2.3;-1;-1;-1;55;51;85;null;0;0;0;32;2.4;4;2.4;32;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-17;2.6;3.1;3.9;1.7;4.1;1.3;-1;-1;-1;79;84;86;null;10;10;0;4;4.4;32;4.4;24;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-18;7.4;6.1;11.2;6.1;11.4;1.7;-1;-1;-1;44;57;51;null;0;0;0;32;2.4;16;0.9;32;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-19;6.5;6.5;9.9;4.7;11.6;4.6;-1;-1;-1;78;59;77;null;0;0;0;32;2.4;4;2.4;32;0.9;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-20;2.1;2.5;2.8;1.6;4.7;1.4;-1;-1;-1;68;62;75;null;10;10;10;4;0.9;24;2.4;32;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-21;0.4;0.3;1.1;0.0;1.6;-0.2;-1;-1;-1;97;97;97;null;10;10;10;32;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-22;1.4;0.3;2.2;1.6;2.3;-0.2;0.0;-1;-1;82;88;90;null;10;10;10;32;0.9;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-23;1.7;1.2;2.0;1.7;2.0;1.0;-1;-1;-1;71;72;73;null;10;10;10;24;2.4;24;2.4;24;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-24;1.7;0.6;5.2;0.5;5.8;0.1;-1;-1;-1;82;76;88;null;10;7;0;24;2.4;8;2.4;8;0.9;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-25;-0.1;0.1;0.7;-0.5;1.1;-0.7;-1;-1;-1;86;82;77;null;10;10;10;0;0.0;24;2.4;24;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-26;0.5;-2.4;4.0;0.2;4.3;-3.2;-1;-1;-1;77;58;72;null;10;6;0;24;2.4;24;2.4;24;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-27;2.7;-0.9;6.7;2.5;7.0;-1.1;-1;-1;-1;70;77;70;null;0;0;9;8;2.4;12;2.4;24;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-02-28;6.0;5.6;10.0;4.1;11.6;1.4;-1;-1;-1;68;50;87;null;1;10;10;24;4.4;24;6.7;24;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-01;1.5;1.0;3.5;0.8;4.1;0.1;8.1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-02;1.6;0.5;3.7;1.0;4.1;0.0;2.0;2;2;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-03;1.9;2.0;2.6;1.5;3.4;0.0;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-04;1.9;-0.2;2.7;2.6;2.8;-0.5;2.1;3;3;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-05;4.7;0.4;7.8;5.3;8.3;0.1;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-06;6.1;4.5;10.6;4.7;11.0;0.1;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-07;8.9;6.3;13.2;8.0;13.3;4.6;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-08;8.2;7.5;12.0;6.7;12.4;5.4;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-09;11.4;8.1;16.3;10.6;16.7;5.2;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-10;11.9;7.9;17.2;11.2;17.6;7.6;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-11;10.7;7.7;14.5;10.2;15.4;7.0;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-12;12.3;7.2;14.5;13.8;15.3;4.7;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-13;11.5;12.9;13.2;10.0;14.1;9.6;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-14;9.0;8.1;13.6;7.1;15.0;6.6;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-15;8.7;6.5;11.8;8.3;12.7;4.7;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-16;11.6;8.4;15.6;11.2;15.9;5.2;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-17;12.7;9.6;16.0;12.5;16.3;7.9;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-18;11.8;11.6;16.6;9.4;16.7;9.2;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-19;1.2;5.3;-0.1;-0.3;9.4;-1.0;3.0;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-20;0.7;-1.8;3.4;0.5;4.9;-1.9;16.6;20;20;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-21;2.8;0.9;4.3;2.9;4.8;0.0;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-22;-1.7;-0.2;-2.5;-2.1;2.9;-2.5;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-23;2.4;-1.8;5.7;2.9;6.6;-4.4;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-24;5.7;3.7;10.6;4.2;10.8;1.9;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-25;6.8;4.5;11.8;5.4;12.1;2.4;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-26;9.1;6.1;13.0;8.7;13.3;3.3;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-27;8.0;9.8;12.5;4.9;14.0;4.6;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-28;2.0;-0.8;4.7;2.0;5.2;-1.2;4.6;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-29;5.4;1.4;9.9;5.1;9.9;-1.2;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-30;8.3;5.1;11.8;8.2;13.3;4.6;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-03-31;9.6;7.4;12.0;9.5;12.4;7.1;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-01;8.1;6.3;7.4;9.3;9.9;4.8;-1;-1;-1;null;null;null;null;10;10;2;16;2.4;16;4.4;16;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-02;10.3;9.9;13.5;8.8;14.5;6.5;0.0;-1;-1;null;null;null;null;9;3;10;16;4.4;16;6.7;16;6.7;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-03;8.0;8.8;8.0;7.6;12.9;7.5;-1;-1;-1;null;null;null;null;8;10;0;20;4.4;28;2.4;8;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-04;11.0;10.1;13.3;10.2;16.1;6.5;1.3;-1;-1;null;null;null;null;1;6;0;16;4.4;16;0.9;16;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-05;12.8;11.1;17.2;11.5;17.6;8.9;4.5;-1;-1;null;null;null;null;0;1;0;16;2.4;16;4.4;24;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-06;14.7;13.0;18.2;13.8;18.5;8.8;-1;-1;-1;null;null;null;null;0;0;0;24;4.4;24;4.4;24;6.7;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-07;17.5;15.0;21.8;16.6;21.9;9.9;-1;-1;-1;null;null;null;null;0;2;0;24;2.4;24;2.4;24;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-08;16.6;17.1;21.4;14.0;21.4;13.9;-1;-1;-1;null;null;null;null;0;6;10;4;2.4;null;null;8;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-09;7.0;5.9;8.3;6.8;14.0;5.3;-1;-1;-1;null;null;null;null;10;10;10;8;4.4;8;2.4;32;0.9;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-10;9.0;6.4;12.9;8.4;14.2;5.5;-1;-1;-1;null;null;null;null;10;2;0;32;0.9;24;2.4;24;0.9;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-11;11.9;10.0;13.8;11.9;14.6;6.9;-1;-1;-1;null;null;null;null;3;8;8;24;0.9;28;2.4;32;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-12;10.4;9.9;14.0;8.8;14.3;8.1;-1;-1;-1;null;null;null;null;10;6;0;null;null;28;2.4;32;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-13;12.6;11.1;16.2;11.5;16.9;7.0;0.0;-1;-1;null;null;null;null;0;2;0;24;0.9;24;2.4;24;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-14;14.5;12.9;18.5;13.3;18.7;11.0;-1;-1;-1;null;null;null;null;0;0;0;20;4.4;20;6.7;20;6.7;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-15;11.5;11.0;13.3;10.9;16.0;9.7;-1;-1;-1;null;null;null;null;0;8;0;16;4.4;24;6.7;16;6.7;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-16;10.9;9.6;13.8;10.0;14.8;7.6;1.6;-1;-1;null;null;null;null;0;4;6;16;6.7;16;9.3;16;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-17;12.3;9.2;14.4;12.8;14.8;8.1;0.3;-1;-1;null;null;null;null;9;2;3;0;0.0;16;4.4;16;6.7;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-18;11.6;11.3;14.0;10.6;14.8;10.5;1.2;-1;-1;null;null;null;null;10;3;2;24;4.4;16;6.7;16;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-19;9.3;9.8;10.5;8.5;12.5;7.6;1.7;-1;-1;null;null;null;null;10;10;10;4;4.4;32;6.7;32;6.7;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-20;10.1;10.2;14.0;8.0;15.3;7.6;0.8;-1;-1;null;null;null;null;2;5;7;32;6.7;8;4.4;32;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-21;11.3;9.3;14.7;10.6;15.9;7.0;-1;-1;-1;null;null;null;null;2;6;4;16;0.9;24;2.4;8;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-22;10.1;10.2;13.6;8.3;13.9;8.2;-1;-1;-1;null;null;null;null;2;5;10;16;0.9;4;2.4;24;0.9;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-23;7.1;6.3;6.9;7.5;8.4;5.8;14.2;-1;-1;null;null;null;null;10;10;10;8;2.4;8;2.4;8;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-24;6.5;5.1;6.1;7.4;7.8;4.7;10.0;-1;-1;null;null;null;null;10;10;10;8;6.7;4;6.7;4;6.7;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-25;9.2;7.9;11.1;8.8;12.8;7.1;9.6;-1;-1;null;null;null;null;10;8;6;4;6.7;4;4.4;24;0.9;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-26;10.5;11.1;14.5;8.2;15.5;7.8;-1;-1;-1;null;null;null;null;3;5;9;24;4.4;24;4.4;8;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-27;10.1;9.9;10.2;10.2;13.0;8.2;2.2;-1;-1;null;null;null;null;9;10;9;32;6.7;null;null;32;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-28;11.8;10.1;14.5;11.3;18.8;5.7;-1;-1;-1;null;null;null;null;5;6;2;24;2.4;24;4.4;24;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-29;10.1;10.2;14.8;7.6;14.8;7.4;-1;-1;-1;null;null;null;null;10;10;10;24;6.7;null;null;8;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-04-30;6.4;6.1;6.3;6.5;7.7;5.8;40.2;-1;-1;null;null;null;null;10;10;10;32;6.7;32;9.3;32;9.3;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-01;10.1;8.0;13.0;9.6;13.4;5.8;14.5;-1;-1;null;null;null;null;10;4;3;32;6.7;32;6.7;32;6.7;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-02;12.6;13.5;15.2;10.9;16.1;6.9;-1;-1;-1;null;null;null;null;3;8;2;16;2.4;16;4.4;24;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-03;12.1;11.7;17.6;9.6;17.9;7.9;-1;-1;-1;null;null;null;null;1;6;10;16;2.4;24;4.4;32;6.7;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-04;12.2;11.5;16.0;10.6;16.9;7.0;8.6;-1;-1;null;null;null;null;2;4;0;0;0.0;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-05;15.8;13.6;19.7;15.0;20.1;10.4;2.7;-1;-1;null;null;null;null;1;2;0;24;4.4;24;4.4;24;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-06;17.0;15.7;21.1;15.6;21.2;13.0;-1;-1;-1;null;null;null;null;6;8;3;24;0.9;16;2.4;32;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-07;14.0;12.1;16.9;13.5;17.4;10.3;5.1;-1;-1;null;null;null;null;10;3;0;24;2.4;24;2.4;24;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-08;9.9;8.4;13.5;8.8;13.7;7.5;11.9;-1;-1;null;null;null;null;10;10;0;32;2.4;32;2.4;24;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-09;7.4;8.8;9.7;5.6;12.6;5.3;3.4;-1;-1;null;null;null;null;9;8;0;24;2.4;24;2.4;32;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-10;8.3;8.8;11.0;6.6;11.3;4.3;10.6;-1;-1;null;null;null;null;0;7;0;32;4.4;32;2.4;4;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-11;7.1;7.4;9.8;5.5;10.2;3.7;-1;-1;-1;null;null;null;null;3;2;1;32;4.4;32;6.7;32;6.7;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-12;7.1;6.7;9.0;6.3;10.0;3.6;-1;-1;-1;null;null;null;null;4;3;10;32;6.7;32;6.7;16;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-13;6.7;5.1;9.0;6.3;10.3;3.7;0.0;-1;-1;null;null;null;null;8;7;0;8;4.4;16;2.4;24;4.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-14;12.2;11.2;14.8;11.3;17.1;6.3;-1;-1;-1;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-15;8.1;8.0;9.0;7.6;11.3;7.6;0.0;-1;-1;null;null;null;null;10;10;10;32;0.9;8;6.7;0;0.0;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-16;5.7;6.3;6.4;5.1;8.3;5.0;34.5;-1;-1;null;null;null;null;10;10;10;24;2.4;8;4.4;8;2.4;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
306;1961-05-17;7.5;6.3;9.0;7.4;10.5;3.7;1.3;-1;-1;null;null;null;null;10;10;0;32;4.4;32;4.4;32;6.7;null;null;null;null;null;null;null;null;null;ŠMARTNO NA POHORJU;765;46.4446839828028;15.5392882821006
