st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
202;1961-01-20;-9.6;-15.4;-3.6;-9.7;-3.0;-15.5;-1;-1;-1;78;63;80;null;0;0;2;0;0.0;0;0.0;0;0.0;3;3;3;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-01-21;-6.1;-12.9;-1.2;-5.1;-0.2;-13.0;-1;-1;-1;82;70;89;null;2;0;4;0;0.0;0;0.0;0;0.0;3;3;3;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-01-22;-2.9;-8.1;-0.2;-1.6;0.5;-10.1;-1;-1;-1;82;77;89;null;8;7;8;0;0.0;0;0.0;0;0.0;3;3;3;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-01-23;1.9;-2.2;3.6;3.1;5.0;-3.9;-1;-1;-1;90;82;92;null;10;10;10;0;0.0;0;0.0;0;0.0;3;1;1;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-01-24;-0.2;-0.5;0.6;-0.5;4.0;-1.1;-1;-1;-1;92;93;95;null;10;10;10;0;0.0;0;0.0;0;0.0;3;7;7;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-01-25;-1.0;-0.8;-0.3;-1.4;0.2;-1.4;8.1;5;5;94;91;95;null;10;10;10;8;2.4;8;2.4;8;2.4;7;7;7;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-01-26;-3.6;-2.6;-2.5;-4.6;-0.6;-4.6;0.3;6;1;88;84;83;null;10;10;10;8;2.4;8;4.4;8;4.4;7;7;7;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-01-27;-5.8;-8.4;-4.4;-5.2;-3.3;-8.6;0.0;5;-1;79;92;86;null;5;4;5;8;2.4;8;4.4;0;0.0;7;7;7;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-01-28;-7.8;-10.0;-2.8;-9.1;-2.6;-10.4;-1;5;-1;88;78;86;null;5;0;0;0;0.0;8;4.4;0;0.0;7;7;7;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-01-29;-6.3;-8.6;-1.2;-7.6;-0.9;-11.8;-1;5;-1;84;74;88;null;10;4;0;0;0.0;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-01-30;-0.8;-12.0;1.2;3.9;4.3;-12.3;-1;4;-1;86;80;96;null;10;6;9;0;0.0;0;0.0;28;4.4;7;7;6;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-01-31;4.4;3.5;4.8;4.7;5.1;2.2;-1;2;-1;98;89;87;null;10;10;10;28;4.4;24;4.4;0;0.0;6;5;5;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-01;1.6;1.8;2.6;1.0;5.2;0.8;3.4;-1;-1;93;97;97;null;10;10;10;0;0.0;0;0.0;12;0.9;2;2;5;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-02;-1.0;-1.3;0.4;-1.6;1.5;-1.6;33.4;0;0;100;97;97;null;10;10;9;0;0.0;0;0.0;0;0.0;5;5;5;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-03;-1.3;-1.4;1.3;-2.6;4.0;-2.7;-1;-1;-1;97;83;94;null;10;0;0;0;0.0;0;0.0;0;0.0;5;5;5;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-04;-1.2;-4.4;1.2;-0.8;2.7;-5.1;-1;-1;-1;98;83;96;null;10;5;10;0;0.0;28;2.4;0;0.0;5;5;5;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-05;1.5;-1.6;7.1;0.2;8.3;-2.2;-1;-1;-1;95;68;98;null;3;0;0;0;0.0;28;4.4;0;0.0;5;2;3;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-06;-0.4;-1.9;4.2;-2.0;4.7;-2.1;-1;-1;-1;90;57;94;null;10;0;0;0;0.0;24;2.4;0;0.0;3;1;3;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-07;-1.4;-4.7;0.0;-0.4;1.7;-4.7;-1;-1;-1;91;96;96;null;4;10;10;0;0.0;0;0.0;0;0.0;3;7;7;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-08;-0.8;-1.1;1.0;-1.6;1.1;-1.6;7.9;6;6;97;90;95;null;10;10;10;0;0.0;28;0.9;0;0.0;7;7;7;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-09;-0.3;-3.9;0.4;1.2;2.5;-3.9;-1;3;-1;90;98;95;null;10;10;10;0;0.0;8;2.4;0;0.0;7;7;6;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-10;1.5;-1.7;11.2;-1.8;12.2;-2.0;1.1;-1;-1;94;57;95;null;10;0;0;0;0.0;20;2.4;0;0.0;5;5;5;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-11;2.3;-1.7;8.2;1.4;9.5;-2.2;-1;-1;-1;91;73;93;null;4;5;0;0;0.0;24;0.9;0;0.0;5;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-12;2.5;-3.4;7.8;2.8;11.1;-3.5;-1;-1;-1;91;65;68;null;10;0;0;0;0.0;0;0.0;12;2.4;3;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-13;3.0;-3.8;10.0;2.9;11.0;-4.2;-1;-1;-1;91;76;75;null;7;5;10;0;0.0;12;2.4;0;0.0;3;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-14;4.1;1.3;11.5;1.8;11.6;1.3;-1;-1;-1;92;50;89;null;10;2;0;0;0.0;12;0.9;0;0.0;3;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-15;1.9;-3.4;10.0;0.4;11.8;-3.6;-1;-1;-1;92;69;95;null;10;0;0;0;0.0;28;2.4;0;0.0;3;2;3;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-16;4.0;-2.4;11.0;3.7;13.1;-2.9;-1;-1;-1;90;78;88;null;10;0;0;0;0.0;24;0.9;16;0.9;3;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-17;2.6;2.5;8.9;-0.5;9.4;-0.6;-1;-1;-1;95;96;95;null;10;2;0;0;0.0;12;4.4;0;0.0;2;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-18;0.7;-2.4;6.3;-0.5;9.8;-4.3;-1;-1;-1;90;83;95;null;10;0;0;0;0.0;24;4.4;0;0.0;3;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-19;3.1;-3.8;11.3;2.4;13.3;-3.9;-1;-1;-1;90;62;84;null;10;0;0;0;0.0;28;2.4;0;0.0;3;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-20;4.0;-2.8;8.1;5.3;9.6;-2.8;-1;-1;-1;82;86;82;null;10;4;10;0;0.0;8;4.4;8;2.4;3;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-21;3.9;3.2;4.9;3.8;5.5;3.2;-1;-1;-1;95;89;91;null;10;10;10;0;0.0;12;4.4;0;0.0;2;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-22;3.5;2.5;4.6;3.4;5.1;2.5;0.2;-1;-1;95;87;94;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-23;2.7;2.8;7.2;0.3;7.5;0.3;-1;-1;-1;89;74;95;null;10;9;0;0;0.0;12;2.4;0;0.0;2;1;1;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-24;2.4;1.8;8.1;-0.1;8.8;-0.1;-1;-1;-1;93;72;91;null;10;2;0;0;0.0;12;2.4;8;0.9;1;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-25;0.4;0.1;5.0;-1.7;6.2;-2.4;-1;-1;-1;95;87;94;null;10;0;0;0;0.0;12;2.4;0;0.0;0;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-26;-0.6;-5.5;6.4;-1.6;7.4;-6.5;-1;-1;-1;88;80;96;null;10;0;0;0;0.0;12;0.9;0;0.0;3;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-27;2.2;-5.2;10.4;1.8;11.7;-5.2;-1;-1;-1;91;65;89;null;10;0;0;0;0.0;24;2.4;0;0.0;3;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-02-28;6.9;-3.1;13.8;8.4;14.3;-3.3;-1;-1;-1;93;80;83;null;10;8;10;0;0.0;24;4.4;0;0.0;3;0;1;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-01;3.2;0.8;5.7;3.1;8.7;0.8;17.1;-1;-1;97;85;89;null;4;7;8;0;0.0;0;0.0;4;2.4;2;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-02;2.2;-0.5;9.9;-0.3;10.0;-1.0;0.2;-1;-1;95;85;96;null;2;0;0;8;0.9;8;4.4;0;0.0;2;1;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-03;4.4;-1.6;8.9;5.2;9.2;-2.9;-1;-1;-1;98;85;94;null;10;7;10;0;0.0;8;2.4;8;4.4;0;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-04;4.8;3.6;6.6;4.4;8.2;2.1;0.2;-1;-1;88;83;96;null;10;10;10;12;2.4;8;6.7;0;0.0;1;1;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-05;3.7;0.4;12.0;1.2;12.2;0.4;0.3;-1;-1;97;56;88;null;0;0;0;0;0.0;12;6.7;8;0.9;0;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-06;4.9;-3.4;15.0;4.0;15.6;-3.8;-1;-1;-1;90;57;87;null;1;0;0;0;0.0;0;0.0;0;0.0;3;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-07;6.0;-2.5;16.7;4.9;17.6;-2.5;-1;-1;-1;96;47;84;null;10;0;0;0;0.0;16;2.4;0;0.0;3;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-08;5.5;-2.1;17.2;3.5;17.3;-2.1;-1;-1;-1;96;82;86;null;10;0;0;0;0.0;12;2.4;0;0.0;3;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-09;5.6;-3.0;18.3;3.6;20.6;-3.1;-1;-1;-1;96;36;84;null;10;0;0;0;0.0;12;2.4;0;0.0;3;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-10;6.3;-3.8;19.8;4.5;21.3;-3.8;-1;-1;-1;94;39;69;null;0;0;0;0;0.0;20;2.4;0;0.0;3;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-11;6.8;-3.0;19.4;5.4;19.4;-3.3;-1;-1;-1;98;37;82;null;0;0;0;0;0.0;16;2.4;0;0.0;3;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-12;7.4;-1.6;18.0;6.5;19.9;-2.1;-1;-1;-1;98;48;81;null;0;0;0;0;0.0;32;0.9;0;0.0;3;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-13;8.3;1.1;16.0;8.1;16.3;0.0;-1;-1;-1;85;51;82;null;10;10;0;0;0.0;20;4.4;0;0.0;1;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-14;10.0;-1.1;21.0;10.1;21.7;-1.1;-1;-1;-1;96;43;80;null;3;5;0;0;0.0;28;4.4;0;0.0;1;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-15;7.1;2.3;15.4;5.4;17.1;1.1;-1;-1;-1;97;59;90;null;6;2;0;0;0.0;16;2.4;0;0.0;1;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-16;8.3;-1.0;19.4;7.3;20.2;-1.8;-1;-1;-1;94;37;81;null;2;0;0;0;0.0;20;2.4;8;0.9;3;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-17;8.4;-0.5;19.6;7.3;21.6;-1.5;-1;-1;-1;95;39;72;null;0;0;0;0;0.0;12;2.4;0;0.0;3;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-18;10.9;-0.1;19.9;11.9;20.1;-0.9;-1;-1;-1;95;40;54;null;0;1;0;0;0.0;24;6.7;28;0.9;3;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-19;3.0;10.7;0.5;0.3;12.4;0.3;-1;-1;-1;71;98;98;null;10;10;10;16;2.4;16;0.9;16;0.9;0;6;7;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-20;1.8;0.8;4.6;0.9;5.1;0.3;56.5;21;21;93;80;92;null;10;4;10;32;0.9;32;2.4;0;0.0;7;7;7;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-21;2.2;-2.7;6.5;2.4;7.9;-2.7;-1;11;-1;98;72;90;null;10;10;10;0;0.0;32;0.9;0;0.0;7;7;7;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-22;1.8;-2.7;6.0;1.9;7.3;-2.9;-1;6;-1;96;45;40;null;10;8;0;0;0.0;32;4.4;4;0.9;7;6;6;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-23;1.9;-6.1;11.7;0.9;12.0;-6.8;-1;0;-1;87;47;83;null;1;0;0;0;0.0;28;4.4;0;0.0;5;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-24;3.8;-3.1;14.2;2.1;14.8;-3.7;-1;-1;-1;91;48;79;null;0;0;0;0;0.0;24;4.4;0;0.0;3;2;1;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-25;5.3;-2.9;15.9;4.0;16.9;-3.5;-1;-1;-1;93;35;84;null;0;0;0;0;0.0;4;0.9;0;0.0;3;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-26;6.3;-2.3;17.0;5.3;17.3;-2.8;-1;-1;-1;96;41;72;null;0;0;0;0;0.0;24;2.4;0;0.0;3;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-27;8.1;-0.9;17.8;7.7;18.0;-1.4;-1;-1;-1;94;43;71;null;3;4;10;0;0.0;20;4.4;0;0.0;3;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-28;3.2;3.6;8.5;0.3;9.8;0.3;2.2;-1;-1;92;63;86;null;10;5;8;8;4.4;8;4.4;0;0.0;2;1;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-29;5.4;-3.7;12.7;6.3;13.1;-5.4;-1;-1;-1;86;46;67;null;0;3;5;0;0.0;20;4.4;4;0.9;3;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-30;9.8;5.4;14.8;9.5;15.6;4.3;-1;-1;-1;70;54;75;null;2;4;10;24;0.9;20;6.7;20;2.4;0;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-03-31;10.2;10.0;12.9;9.0;14.9;8.9;-1;-1;-1;78;68;82;null;9;8;3;28;2.4;24;4.4;4;0.9;0;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-01;8.6;6.1;9.9;9.2;11.0;4.6;-1;-1;-1;96;93;90;null;10;8;2;16;0.9;16;0.9;0;0.0;1;2;1;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-02;9.3;4.6;13.4;9.6;15.2;3.0;0.9;-1;-1;94;74;90;null;9;10;10;0;0.0;24;2.4;4;0.9;1;1;1;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-03;9.2;8.1;13.4;7.7;14.1;7.7;1.1;-1;-1;97;75;94;null;10;9;10;0;0.0;24;2.4;0;0.0;2;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-04;12.3;9.4;17.5;11.1;18.0;7.2;3.4;-1;-1;95;59;81;null;10;3;0;0;0.0;20;2.4;0;0.0;2;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-05;11.7;4.5;18.2;12.1;18.8;3.2;-1;-1;-1;97;54;78;null;1;2;0;20;0.9;24;6.7;24;0.9;2;1;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-06;13.8;7.4;21.2;13.2;21.7;4.6;-1;-1;-1;92;47;66;null;0;0;0;20;0.9;20;6.7;24;0.9;1;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-07;15.8;13.0;23.8;13.2;23.9;7.3;-1;-1;-1;69;38;65;null;3;3;0;24;0.9;24;4.4;0;0.0;1;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-08;14.7;6.5;25.0;13.7;25.9;4.1;-1;-1;-1;91;43;82;null;0;1;0;0;0.0;20;4.4;4;0.9;1;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-09;13.0;10.8;15.4;12.8;15.9;7.6;-1;-1;-1;92;71;81;null;10;10;10;16;0.9;8;4.4;12;2.4;1;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-10;11.9;10.0;18.6;9.5;18.9;9.4;-1;-1;-1;82;62;84;null;10;3;0;8;0.9;8;2.4;12;0.9;0;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-11;10.4;4.4;17.9;9.6;18.7;2.2;-1;-1;-1;94;61;94;null;10;10;10;0;0.0;8;2.4;0;0.0;1;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-12;10.0;9.9;13.3;8.4;18.9;6.2;0.5;-1;-1;93;80;96;null;8;10;0;0;0.0;32;9.3;0;0.0;1;1;1;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-13;11.3;6.6;20.3;9.2;20.9;5.8;6.0;-1;-1;99;41;83;null;10;5;0;0;0.0;12;2.4;0;0.0;1;0;1;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-14;12.3;4.6;21.7;11.4;22.2;1.9;-1;-1;-1;94;47;78;null;0;0;0;0;0.0;12;4.4;0;0.0;1;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-15;11.2;6.5;15.3;11.4;17.2;3.6;-1;-1;-1;91;77;94;null;1;7;10;0;0.0;32;2.4;0;0.0;1;0;1;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-16;12.4;10.8;18.2;10.2;19.3;5.5;0.9;-1;-1;77;42;80;null;0;3;8;0;0.0;20;6.7;0;0.0;1;0;0;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-17;11.7;8.5;13.5;12.3;16.2;7.5;4.6;-1;-1;97;81;98;null;10;8;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-18;10.5;10.5;14.4;8.6;18.1;8.5;12.8;-1;-1;99;85;95;null;10;7;0;0;0.0;8;2.4;0;0.0;2;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
202;1961-04-19;10.8;7.6;13.2;11.2;15.2;5.5;11.3;-1;-1;100;87;95;null;10;10;10;0;0.0;12;0.9;0;0.0;2;2;2;null;null;null;null;null;null;ŠMARJE SAP;342;45.966370606651;14.6119339382668
