st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
487;1968-05-16;13.4;9.7;19.3;12.3;21.9;5.0;-1;-1;-1;61;40;61;null;5;3;8;0;0.0;0;0.0;4;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-05-17;9.8;10.5;12.8;8.0;15.3;4.4;0.7;-1;-1;88;79;100;null;10;10;10;0;0.0;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-05-18;6.3;3.8;8.6;6.4;12.5;1.1;25.2;-1;-1;88;69;95;null;9;7;9;20;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-05-19;5.2;5.3;9.7;2.8;9.7;2.0;-1;-1;-1;72;88;94;null;9;5;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-05-20;10.6;5.9;13.3;11.5;16.3;1.3;-1;-1;-1;67;45;57;null;1;1;10;20;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-05-21;7.4;10.3;7.1;6.0;14.0;1.6;-1;-1;-1;97;99;100;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-05-22;10.6;10.3;17.3;7.4;18.7;1.8;22.6;-1;-1;86;44;70;null;2;6;8;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-05-23;10.8;6.8;16.2;10.0;18.4;2.0;-1;-1;-1;97;65;90;null;10;6;8;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-05-24;12.8;10.3;15.2;12.8;17.0;1.2;0.4;-1;-1;71;73;77;null;7;6;8;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-05-25;12.5;10.8;16.4;11.3;18.7;7.1;-1;-1;-1;93;94;97;null;10;9;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-05-26;10.9;10.3;10.9;11.1;12.3;5.2;7.6;-1;-1;100;100;100;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-05-27;15.7;13.2;20.9;14.4;23.5;7.7;2.8;-1;-1;96;73;100;null;2;2;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-05-28;15.2;14.6;17.8;14.2;19.7;7.3;20.6;-1;-1;92;85;89;null;8;9;9;0;0.0;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-05-29;15.6;13.1;18.3;15.4;20.8;7.4;3.8;-1;-1;90;59;74;null;2;3;6;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-05-30;12.6;12.7;14.3;11.7;19.9;7.3;-1;-1;-1;79;84;97;null;9;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-05-31;11.0;9.3;12.0;11.4;16.4;6.2;28.4;-1;-1;95;82;56;null;10;9;7;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-01;11.2;11.6;12.9;10.2;17.0;5.0;-1;-1;-1;78;76;91;null;8;9;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-02;10.6;9.8;10.7;10.9;16.0;3.7;-1;-1;-1;95;100;94;null;10;10;6;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-03;16.0;10.3;19.9;16.8;21.5;7.2;9.7;-1;-1;94;58;85;null;3;2;6;0;0.0;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-04;17.2;16.0;19.4;16.6;21.4;8.5;-1;-1;-1;74;71;96;null;7;8;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-05;16.9;14.0;19.0;17.2;21.2;8.8;9.3;-1;-1;96;82;92;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-06;15.6;15.5;19.7;13.6;20.2;10.4;1.4;-1;-1;77;80;96;null;8;9;8;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-07;15.6;15.1;16.8;15.2;18.4;9.9;0.6;-1;-1;89;92;99;null;10;10;10;20;0.9;32;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-08;16.3;14.3;20.8;15.1;21.3;10.4;19.7;-1;-1;94;66;99;null;7;8;10;16;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-09;11.1;12.6;13.7;9.1;17.2;5.1;1.0;-1;-1;97;99;99;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-10;9.8;10.0;13.3;8.0;17.2;4.3;27.8;-1;-1;73;85;85;null;6;4;7;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-11;10.5;10.8;14.4;8.3;18.2;3.5;-1;-1;-1;61;58;91;null;4;7;7;0;0.0;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-12;9.7;7.2;10.6;10.4;12.0;4.2;1.0;-1;-1;90;85;86;null;9;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-13;12.5;11.4;13.4;12.5;16.5;4.5;-1;-1;-1;74;86;91;null;6;7;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-14;15.8;12.7;18.7;15.8;19.2;4.2;-1;-1;-1;94;68;85;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-15;15.9;15.7;17.1;15.4;18.5;9.1;0.3;-1;-1;88;92;93;null;10;9;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-16;16.7;15.4;19.0;16.2;20.7;6.9;27.6;-1;-1;86;82;91;null;3;9;10;0;0.0;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-17;16.4;14.0;21.7;15.0;22.2;10.2;22.7;-1;-1;78;56;84;null;4;6;7;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-18;18.5;17.0;22.6;17.2;23.2;13.0;-1;-1;-1;76;61;82;null;2;6;4;20;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-19;18.5;16.2;21.2;18.2;24.0;13.2;-1;-1;-1;79;70;64;null;2;4;7;20;2.4;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-20;16.6;15.8;16.1;17.2;20.6;7.9;-1;-1;-1;72;87;84;null;8;10;8;20;4.4;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-21;13.6;16.4;16.8;10.6;18.8;4.5;0.6;-1;-1;75;68;78;null;4;6;0;0;0.0;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-22;15.6;12.5;20.0;14.9;22.2;6.4;11.0;-1;-1;48;38;62;null;1;7;2;16;0.9;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-23;17.7;15.3;20.1;17.7;22.8;8.6;-1;-1;-1;71;46;60;null;1;3;3;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-24;14.2;14.7;16.2;13.0;19.2;7.9;-1;-1;-1;68;65;86;null;10;10;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-25;17.3;15.5;19.2;17.2;21.8;8.8;-1;-1;-1;52;54;63;null;1;2;5;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-26;20.2;15.4;25.4;20.0;28.7;10.3;-1;-1;-1;68;48;69;null;1;2;8;20;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-27;19.0;17.0;24.7;17.2;27.8;12.2;-1;-1;-1;72;56;81;null;7;2;3;0;0.0;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-28;19.8;19.5;24.0;17.9;26.0;12.3;-1;-1;-1;68;62;92;null;1;7;1;20;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-29;21.2;20.6;25.2;19.5;26.5;12.8;-1;-1;-1;70;52;71;null;8;3;5;20;4.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-06-30;17.4;15.6;22.6;15.6;24.5;12.0;-1;-1;-1;89;58;89;null;0;1;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-01;19.2;16.3;23.7;18.4;24.8;11.7;-1;-1;-1;62;53;72;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-02;17.9;17.1;24.6;15.0;25.2;11.0;-1;-1;-1;57;39;70;null;0;1;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-03;20.3;17.2;23.5;20.2;24.7;12.2;-1;-1;-1;75;54;70;null;0;1;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-04;20.7;19.3;24.8;19.3;25.8;13.0;-1;-1;-1;65;46;77;null;3;5;3;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-05;22.9;21.1;26.6;22.0;27.8;14.5;-1;-1;-1;69;39;67;null;0;1;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-06;23.6;21.7;27.8;22.4;28.3;17.0;-1;-1;-1;53;31;54;null;2;1;0;20;0.9;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-07;22.4;20.0;26.3;21.7;27.3;13.3;-1;-1;-1;66;46;72;null;0;4;5;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-08;24.7;20.4;29.6;24.4;30.3;14.0;-1;-1;-1;63;38;56;null;2;2;2;12;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-09;23.0;22.1;29.2;20.4;30.7;15.2;-1;-1;-1;57;46;88;null;0;0;9;12;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-10;21.7;18.1;27.0;20.9;28.0;15.5;6.4;-1;-1;88;61;81;null;0;4;2;0;0.0;12;0.9;20;2.4;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-11;25.8;22.6;31.2;24.7;32.6;13.8;-1;-1;-1;59;32;61;null;4;0;3;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-12;15.6;14.4;22.4;12.8;24.8;11.2;14.0;-1;-1;90;71;85;null;7;3;7;20;4.4;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-13;17.4;15.0;21.5;16.5;22.7;8.7;-1;-1;-1;66;53;72;null;0;4;9;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-14;17.8;15.0;21.0;17.5;23.0;11.0;-1;-1;-1;83;69;95;null;7;3;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-15;12.1;13.4;15.2;9.9;19.5;9.5;1.3;-1;-1;96;100;98;null;10;10;10;16;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-16;11.5;10.6;12.8;11.3;15.5;7.2;22.7;-1;-1;92;78;97;null;3;7;10;20;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-17;11.6;11.0;12.8;11.2;14.8;8.8;7.5;-1;-1;98;98;98;null;3;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-18;10.7;10.2;10.8;10.8;12.2;9.0;13.8;-1;-1;100;97;91;null;10;10;10;0;0.0;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-19;15.1;13.7;18.4;14.2;20.2;7.1;1.9;-1;-1;61;71;98;null;1;6;6;0;0.0;0;0.0;4;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-20;12.9;12.1;15.5;12.0;17.2;7.4;-1;-1;-1;68;84;97;null;10;9;7;28;0.9;0;0.0;4;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-21;10.7;7.6;13.3;11.0;15.8;5.0;21.9;-1;-1;100;97;94;null;10;10;9;0;0.0;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-22;11.3;7.2;15.4;11.3;17.9;5.1;2.8;-1;-1;100;60;89;null;10;7;7;0;0.0;0;0.0;32;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-23;14.3;11.4;15.8;15.0;19.0;8.1;-1;-1;-1;63;76;56;null;8;5;5;0;0.0;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-24;13.7;14.9;15.6;12.2;17.7;7.6;-1;-1;-1;62;79;99;null;8;10;10;20;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-25;13.3;13.1;15.1;12.5;17.5;7.2;0.9;-1;-1;93;81;95;null;10;10;10;20;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-26;12.5;12.0;14.9;11.5;16.3;7.1;-1;-1;-1;89;78;91;null;10;10;8;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-27;12.8;10.2;16.8;12.0;19.0;6.0;1.4;-1;-1;80;72;69;null;5;3;2;20;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-28;14.5;13.1;17.2;13.8;19.1;6.4;-1;-1;-1;61;59;62;null;0;1;7;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-29;16.5;14.8;18.5;16.3;20.1;7.2;-1;-1;-1;59;57;88;null;7;9;6;0;0.0;0;0.0;16;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-30;16.5;15.0;21.4;14.7;22.7;9.5;-1;-1;-1;64;58;78;null;0;2;3;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-07-31;16.7;14.7;18.3;16.8;20.3;7.7;-1;-1;-1;79;85;85;null;7;8;4;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-01;17.3;16.5;23.8;14.4;25.3;10.8;-1;-1;-1;78;69;96;null;1;5;10;0;0.0;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-02;18.4;16.5;23.1;17.0;25.7;10.8;47.8;-1;-1;83;64;92;null;5;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-03;13.8;14.2;15.3;12.9;17.8;10.3;4.0;-1;-1;98;100;100;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-04;17.2;15.4;22.4;15.4;23.5;11.7;42.9;-1;-1;79;64;89;null;10;6;6;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-05;17.3;15.0;21.2;16.5;23.0;10.3;-1;-1;-1;76;68;91;null;2;8;7;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-06;18.9;17.4;24.2;17.0;25.7;11.6;-1;-1;-1;85;53;84;null;5;5;8;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-07;15.2;15.7;16.0;14.6;17.8;10.8;-1;-1;-1;94;99;94;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-08;16.0;13.5;18.3;16.1;19.3;11.1;13.7;-1;-1;93;77;95;null;10;8;3;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-09;16.5;14.6;18.8;16.3;19.9;10.8;0.3;-1;-1;92;88;90;null;8;9;9;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-10;16.1;12.8;19.3;16.1;21.0;10.0;2.1;-1;-1;93;86;99;null;7;5;10;16;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-11;15.4;13.5;18.8;14.7;20.3;10.1;6.1;-1;-1;90;74;88;null;1;5;8;20;4.4;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-12;14.6;13.2;19.6;12.8;21.2;10.2;-1;-1;-1;88;69;83;null;8;6;6;20;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-13;16.6;12.4;20.2;16.9;22.1;7.6;-1;-1;-1;73;66;85;null;5;7;8;20;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-14;13.4;15.0;17.2;10.6;18.8;7.9;-1;-1;-1;86;83;93;null;8;4;10;0;0.0;0;0.0;20;4.4;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-15;11.8;13.0;14.6;9.8;17.0;7.3;7.5;-1;-1;64;78;93;null;7;7;7;20;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-16;15.7;12.8;19.8;15.0;21.3;9.0;1.0;-1;-1;87;75;84;null;1;5;2;0;0.0;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-17;18.4;16.1;21.1;18.1;22.0;10.3;-1;-1;-1;74;53;74;null;10;7;9;20;0.9;12;4.4;16;2.4;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-18;10.0;9.8;10.1;10.1;18.5;6.3;27.6;-1;-1;93;93;85;null;10;10;10;0;0.0;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-19;9.6;9.1;14.3;7.4;17.0;3.3;5.1;-1;-1;74;68;68;null;2;5;6;20;2.4;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-20;11.5;9.0;17.4;9.7;18.9;3.3;-1;-1;-1;63;43;83;null;6;1;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-21;12.5;11.8;15.9;11.1;17.6;7.0;-1;-1;-1;77;69;92;null;7;10;8;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-22;14.8;13.3;18.1;13.8;20.3;9.5;0.2;-1;-1;88;69;92;null;9;7;9;20;2.4;16;2.4;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-23;13.0;10.5;16.6;12.5;18.3;9.0;8.8;-1;-1;95;78;95;null;10;9;9;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-24;13.0;11.0;15.3;12.9;17.6;7.1;0.5;-1;-1;89;76;91;null;3;8;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-25;16.6;15.1;18.9;16.1;20.5;9.5;0.4;-1;-1;71;69;87;null;10;3;7;16;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-26;14.0;14.7;14.8;13.3;16.6;10.1;-1;-1;-1;87;97;99;null;9;9;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-27;14.5;13.1;18.5;13.1;19.6;9.3;6.5;-1;-1;96;72;96;null;3;8;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-28;16.4;13.9;20.9;15.4;23.1;9.5;-1;-1;-1;87;74;95;null;0;8;10;20;2.4;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-29;17.4;16.2;19.8;16.7;22.7;10.0;-1;-1;-1;73;78;91;null;7;1;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-30;16.8;16.2;19.3;15.8;23.3;9.9;-1;-1;-1;79;73;81;null;10;5;8;0;0.0;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-08-31;16.3;13.7;18.0;16.8;22.0;9.6;3.7;-1;-1;89;95;86;null;10;9;10;20;0.9;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-09-01;15.0;13.7;16.4;15.0;19.2;9.8;3.2;-1;-1;84;63;91;null;7;9;5;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
487;1968-09-02;16.2;10.9;21.5;16.2;23.8;5.3;-1;-1;-1;76;51;86;null;0;1;3;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ZGORNJA KAPLA;775;46.6329891484829;15.3784675585044
